,url,category,day,month,year
102910,https://tuoitre.vn/truyen-hu-cau-khoa-hoc-mau-mo-cho-ca-sach-va-phim-1271093.htm,van-hoa,26,2,2017
103942,https://tuoitre.vn/dien-vien-nguoi-dep-thi-tinh-bolero-phien-ban-nghe-si-1372795.htm,van-hoa,21,8,2017
126525,https://tuoitre.vn/phong-phu-co-vat-trien-lam-nganh-nghe-truyen-thong-lai-thieu-1305777.htm,van-hoa,28,4,2017
102677,https://tuoitre.vn/khi-thanh-pho-len-den-ruc-ro-nhung-nen-hai-hoa-1252195.htm,van-hoa,15,1,2017
104081,https://tuoitre.vn/chua-cong-bang-voi-kien-truc-phap-20171010094404089.htm,van-hoa,10,10,2017
137198,https://tuoitre.vn/dai-loan-se-giao-duc-that-tot-con-em-co-dau-viet-1355026.htm,van-hoa,19,7,2017
126310,https://tuoitre.vn/ky-uc-ban-dau-1243975.htm,van-hoa,6,1,2017
103799,https://tuoitre.vn/idecaf-dung-lai-ngoi-nha-khong-co-dan-ong-1359565.htm,van-hoa,28,7,2017
103896,https://tuoitre.vn/hoat-hinh-doraemon-chinh-thuc-len-mang-tai-vn-1368352.htm,van-hoa,13,8,2017
126557,https://tuoitre.vn/chuyen-chua-ke-ve-nhung-tang-pham-cua-chu-tich-ho-chi-minh-1316832.htm,van-hoa,18,5,2017
103777,https://tuoitre.vn/sieu-meo-la-lam-voi-co-thien-lac-va-gia-dinh-no-le-meo-1356310.htm,van-hoa,22,7,2017
104212,https://tuoitre.vn/nhieu-hien-vat-tai-hien-tran-dien-bien-phu-tren-khong-20171215183813326.htm,van-hoa,15,12,2017
103967,https://tuoitre.vn/hoa-si-thuy-mac-nguoi-hoa-o-sai-gon-trien-lam-mung-quoc-khanh-1373794.htm,van-hoa,23,8,2017
145809,https://tuoitre.vn/xem-clip-tao-quan-2017-bo-nhiem-nguoi-tai-khong-phai-nguoi-nha-1257883.htm,van-hoa,28,1,2017
104238,https://tuoitre.vn/det-nen-trieu-dai-khoi-phuc-van-hoa-cung-dinh-da-phoi-phai-20171231122415797.htm,van-hoa,31,12,2017
103161,https://tuoitre.vn/jessica-kris-lot-vo-danh-sach-forbes-30-under-30-asia-2017-1298685.htm,van-hoa,15,4,2017
126314,https://tuoitre.vn/di-tich-cu-phai-la-moc-reu-bam-bui-1250176.htm,van-hoa,10,1,2017
104091,https://tuoitre.vn/chuyen-dong-chuyen-tay-va-chuyen-an-chi-chua-ke-het-20171015094102735.htm,van-hoa,14,10,2017
126611,https://tuoitre.vn/pham-hong-minh-se-trinh-dien-nhung-man-vung-co-tren-san-khau-1332336.htm,van-hoa,15,6,2017
103571,https://tuoitre.vn/ao-thuat-gia-nguyen-phuong-nghe-si-nhat-tuong-tac-3d-sao-minh-lai-khong-1333341.htm,van-hoa,18,6,2017
103065,https://tuoitre.vn/hoa-su-ma-nguoi-ta-dich-la-hoa-bang-su-1287704.htm,van-hoa,28,3,2017
103100,https://tuoitre.vn/giong-hat-viet-tung-anh-giong-hat-phi-gioi-tinh-duoc-chon-1291100.htm,van-hoa,3,4,2017
103935,https://tuoitre.vn/vuong-mien-27-ti-va-chuong-trinh-toi-la-hoa-hau-hoan-vu-viet-nam-1371880.htm,van-hoa,19,8,2017
103250,https://tuoitre.vn/dao-cua-dan-ngu-cu-du-lien-hoan-phim-quoc-te-asean-1306590.htm,van-hoa,29,4,2017
102963,https://tuoitre.vn/hoa-am-anh-sang-huong-giang-idol-chien-thang-yanbi-yen-le-1278251.htm,van-hoa,10,3,2017
102890,https://tuoitre.vn/le-quyen-lan-dau-ngoi-ghe-nong-voi-than-tuong-bolero-1269175.htm,van-hoa,22,2,2017
103524,https://tuoitre.vn/10-dao-dien-tre-lam-phim-bom-tan-ai-vuc-sau-ai-dinh-cao-1329948.htm,van-hoa,12,6,2017
103335,https://tuoitre.vn/dem-num-sen-nhung-con-chu-phap-phong-tuoi-moi-1312227.htm,van-hoa,11,5,2017
126396,https://tuoitre.vn/cinema-chu-nhat-hacksaw-ridge-su-chuoc-toi-cua-tai-nang-1267162.htm,van-hoa,19,2,2017
102875,https://tuoitre.vn/chu-tich-ha-noi-nguyen-duc-chung-suc-khoe-toi-on-1267075.htm,van-hoa,18,2,2017
103763,https://tuoitre.vn/hai-mat-thien-than-va-ac-quy-cua-mike-tyson-trong-tu-truyen-1355479.htm,van-hoa,20,7,2017
137107,https://tuoitre.vn/nha-van-nguyen-quang-than-da-roi-mien-dat-hua-1274885.htm,van-hoa,5,3,2017
103899,https://tuoitre.vn/me-chong-nang-dau-va-nguoi-phan-xu-deu-duoc-de-cu-vtv-awards-2017-1369513.htm,van-hoa,15,8,2017
103297,https://tuoitre.vn/truyen-ngan-1200-chu-cuoc-co-1310151.htm,van-hoa,7,5,2017
103064,https://tuoitre.vn/thuong-may-cung-la-nguoi-dung-noo-phuoc-thinh-bat-tay-anh-khang-1287977.htm,van-hoa,28,3,2017
103344,https://tuoitre.vn/hoang-tu-disney-va-uoc-mo-vuon-toi-ngoi-sao-hang-dau-hollywood-1312107.htm,van-hoa,11,5,2017
103487,https://tuoitre.vn/nhung-vai-dien-ong-ba-trum-viet-tren-man-anh-nho-1325715.htm,van-hoa,4,6,2017
126556,https://tuoitre.vn/10-guong-mat-dien-vien-nu-tung-doat-giai-cannes-khi-con-rat-tre-1316592.htm,van-hoa,18,5,2017
144598,https://tuoitre.vn/clip-hai-xuong-am-phu-xo-lo-to-trong-lang-hai-mo-hoi-1374391.htm,van-hoa,24,8,2017
103403,https://tuoitre.vn/the-teacher-an-du-tinh-te-cua-mot-thoi-vua-xa-vua-gan-1317975.htm,van-hoa,21,5,2017
103745,https://tuoitre.vn/giai-dieu-danh-tang-nhung-moi-tinh-dang-do-1354351.htm,van-hoa,18,7,2017
103680,https://tuoitre.vn/du-lich/anh-chup-bong-sung-dbscl-doat-giai-cuoc-thi-flycam-quoc-te-1344385.htm,van-hoa,6,7,2017
103265,https://tuoitre.vn/hang-ngan-nguoi-ha-noi-di-pho-sach-ngay-khai-truong-1307310.htm,van-hoa,1,5,2017
103294,https://tuoitre.vn/vietnam-idol-tam-dung-khung-hoang-thi-sinh-hat-thi-thanh-hat-choi-1309044.htm,van-hoa,5,5,2017
137058,https://tuoitre.vn/hoang-thanh-thang-long-quet-voi-moi-1253173.htm,van-hoa,16,1,2017
103089,https://tuoitre.vn/10-vai-dien-kinh-dien-cua-truong-quoc-vinh-tren-man-bac-1290470.htm,van-hoa,1,4,2017
104195,https://tuoitre.vn/den-uc-dip-nay-thi-dung-quen-tarnanthi-cua-tho-dan-uc-20171205161411118.htm,van-hoa,7,12,2017
126642,https://tuoitre.vn/sac-dep-ngan-can-tung-tron-bo-poster-1339188.htm,van-hoa,27,6,2017
103676,https://tuoitre.vn/lan-khuat-mot-ten-nguoi-su-tro-lai-cua-tfs-1342813.htm,van-hoa,4,7,2017
103129,https://tuoitre.vn/mtv-pha-vo-rao-can-gioi-tinh-1294779.htm,van-hoa,9,4,2017
102685,https://tuoitre.vn/nguoi-dep-quai-vat-va-nang-tien-ca-hat-vong-co-1252453.htm,van-hoa,15,1,2017
104176,https://tuoitre.vn/nen-giu-triet-de-khu-dat-van-hoa-cho-tp-hcm-20171122094059197.htm,van-hoa,23,11,2017
104200,https://tuoitre.vn/tac-gia-chi-duoc-bao-ve-neu-viet-nam-sua-luat-theo-cong-uoc-berne-20171207140708168.htm,van-hoa,7,12,2017
126448,https://tuoitre.vn/trien-lam-anh-hoi-ngo-thang-3-giua-cao-nguyen-bao-loc-1278404.htm,van-hoa,11,3,2017
102684,https://tuoitre.vn/truyen-ngan-1200-ve-1252423.htm,van-hoa,15,1,2017
102961,https://tuoitre.vn/hari-won-tran-thanh-lan-dau-lam-mv-cung-nhau-1276619.htm,van-hoa,8,3,2017
103022,https://tuoitre.vn/song-chung-voi-me-chong-co-hai-nsnd-cung-ten-lan-huong-1283546.htm,van-hoa,20,3,2017
142168,https://tuoitre.vn/tranh-son-mai-viet-nam-duoc-gioi-thieu-tai-singapore-1331046.htm,van-hoa,13,6,2017
145820,https://tuoitre.vn/nghe-mo-co-sai-gon-ke-chuyen-1365217.htm,van-hoa,8,8,2017
103865,https://tuoitre.vn/xem-clip-bi-hai-voi-tiet-lo-cua-cap-doi-la-vo-phai-the-1366171.htm,van-hoa,9,8,2017
103291,https://tuoitre.vn/toc-tien-goi-cam-trong-mv-nhac-trap-walk-away-1309305.htm,van-hoa,5,5,2017
137081,https://tuoitre.vn/chen-chan-nghet-tho-xin-the-an-den-quang-trung-1258483.htm,van-hoa,1,2,2017
104134,https://tuoitre.vn/to-chuc-dong-vat-chau-a-keu-goi-cham-dut-choi-trau-do-son-20171104200917928.htm,van-hoa,5,11,2017
103045,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-24032017-1285616.htm,van-hoa,24,3,2017
102775,https://tuoitre.vn/bien-nguoi-chen-chan-truoc-ngay-khai-hoi-chua-huong-1258339.htm,van-hoa,31,1,2017
137136,https://tuoitre.vn/dem-nhac-trinh-cua-kyo-york-gay-quy-duoc-2013-trieu-dong-1302627.htm,van-hoa,22,4,2017
137176,https://tuoitre.vn/hoa-hau-viet-trinh-dien-o-show-thoi-trang-tre-em-chau-a-1328799.htm,van-hoa,9,6,2017
104022,https://tuoitre.vn/can-bo-hang-phim-truyen-vn-buc-xuc-sau-co-phan-hoa-20170911191308787.htm,van-hoa,12,9,2017
103742,https://tuoitre.vn/hue-quyet-dinh-di-doi-mo-vo-vua-tu-duc-khoi-bai-xe-du-lich-1354366.htm,van-hoa,18,7,2017
102927,https://tuoitre.vn/tinh-bolero-hoan-ca-xuc-dong-voi-ga-cao-boi-bolero-keo-keo-1272008.htm,van-hoa,28,2,2017
103076,https://tuoitre.vn/de-nghi-trieu-tap-a-khoi-bi-thu-hoi-danh-hieu-vi-di-thi-lau-1289393.htm,van-hoa,30,3,2017
102872,https://tuoitre.vn/nguyen-phi-van-va-so-tay-ra-the-gioi-1265521.htm,van-hoa,16,2,2017
104187,https://tuoitre.vn/nguoi-viet-va-be-ban-ben-to-pho-20171203100447914.htm,van-hoa,3,12,2017
103870,https://tuoitre.vn/bi-mat-dang-sau-9-canh-quay-nhay-cam-gay-tranh-cai-1365517.htm,van-hoa,9,8,2017
103077,https://tuoitre.vn/ai-se-tro-thanh-quan-quan-duong-den-danh-ca-vong-co-1289339.htm,van-hoa,30,3,2017
142132,https://tuoitre.vn/nuom-nuop-nguoi-xin-loc-vay-von-ba-chua-kho-dau-nam-1260115.htm,van-hoa,5,2,2017
103823,https://tuoitre.vn/kim-kiduk-bi-to-tat-va-lam-nhuc-dien-vien-nu-tren-truong-quay-1363423.htm,van-hoa,3,8,2017
103645,https://tuoitre.vn/giong-ca-keo-keo-mai-khanh-phung-giai-nhat-giai-dieu-trai-tim-1341031.htm,van-hoa,30,6,2017
102967,https://tuoitre.vn/minh-luan-he-lo-chuyen-chia-tay-lan-ngoc-trong-mv-moi-1277954.htm,van-hoa,10,3,2017
137250,https://tuoitre.vn/chu-tich-tinh-chi-dao-dung-hoa-hau-hoan-vu-van-thi-noi-bo-20171108203311068.htm,van-hoa,8,11,2017
103245,https://tuoitre.vn/sac-moc-cau-chuyen-cua-dat-cua-troi-va-anh-sang-1305189.htm,van-hoa,27,4,2017
126382,https://tuoitre.vn/nguoi-tre-100-nam-sau-khong-hieu-tuc-cung-than-phay-1262035.htm,van-hoa,11,2,2017
103990,https://tuoitre.vn/ngam-bo-anh-doat-giai-viet-nam-nhin-tu-tren-cao-1376770.htm,van-hoa,29,8,2017
102686,https://tuoitre.vn/chuyen-cuoi-tuan-loa-phuong-oi-chao-mi-1252288.htm,van-hoa,15,1,2017
142200,https://tuoitre.vn/nha-van-trang-ha-ve-ban-do-tuoi-tre-bang-buoc-chan-1394524.htm,van-hoa,3,10,2017
103371,https://tuoitre.vn/nam-dien-vien-phim-khieu-dam-nhat-ban-kiet-suc-va-keu-cuu-1316094.htm,van-hoa,17,5,2017
103088,https://tuoitre.vn/xem-bieu-dien-cong-chieng-mua-xoang-ben-dong-song-dak-bla-1290488.htm,van-hoa,1,4,2017
144600,https://tuoitre.vn/duong-tuong-tho-tap-tho-mot-doi-cua-mot-dich-gia-1374109.htm,van-hoa,24,8,2017
102794,https://tuoitre.vn/quan-quan-tieu-lam-tu-tru-tu-bong-toi-buoc-ra-anh-sang-1258807.htm,van-hoa,2,2,2017
103624,https://tuoitre.vn/minh-tu-tro-thanh-a-quan-asias-next-top-model-mua-5-1339986.htm,van-hoa,28,6,2017
103739,https://tuoitre.vn/game-of-thrones-tro-choi-vuong-quyen-1354219.htm,van-hoa,18,7,2017
102769,https://tuoitre.vn/a-hoanh-trong-hem-to-chau-1254823.htm,van-hoa,29,1,2017
126576,https://tuoitre.vn/an-do-trung-quoc-han-quoc-doi-mua-kich-ban-em-chua-18-1320987.htm,van-hoa,26,5,2017
137082,https://tuoitre.vn/duong-hoa-nguyen-hue-nhon-nhip-chieu-toi-mung-4-tet-1258378.htm,van-hoa,1,2,2017
126442,https://tuoitre.vn/tap-3-ngoi-sao-phuong-nam-trung-kien-mong-luon-thay-le-phuong-cuoi-1278545.htm,van-hoa,11,3,2017
126807,https://tuoitre.vn/trung-bay-co-vat-van-hoa-oc-eo-o-bao-tang-cham-phuc-vu-apec-201711020826544.htm,van-hoa,2,11,2017
104166,https://tuoitre.vn/tiep-tuc-nhung-giac-mo-cho-viet-nam-cua-pham-xuan-an-20171117131956723.htm,van-hoa,17,11,2017
126390,https://tuoitre.vn/tien-dat-chi-vao-top-6-nam-vuong-vi-loi-phien-dich-1265344.htm,van-hoa,15,2,2017
126478,https://tuoitre.vn/ekip-da-co-hoai-lang-se-thay-hinh-vo-tuong-gioi-thach-trong-phim-1289936.htm,van-hoa,31,3,2017
126782,https://tuoitre.vn/tp-hcm-du-dinh-tang-gia-ve-bao-tang-de-hut-khach-20170923091717545.htm,van-hoa,23,9,2017
137174,https://tuoitre.vn/uoc-mo-thien-than-cho-tre-em-kem-may-man-1324296.htm,van-hoa,1,6,2017
126803,https://tuoitre.vn/tuong-ton-giao-nhay-cam-trong-quan-ly-20171025101851325.htm,van-hoa,25,10,2017
104082,https://tuoitre.vn/da-nang-sap-co-cong-vien-ca-phe-sach-20171010105423499.htm,van-hoa,10,10,2017
103063,https://tuoitre.vn/ngam-hoi-an-trong-lanh-qua-tranh-cua-hoa-si-9x-1287905.htm,van-hoa,28,3,2017
103707,https://tuoitre.vn/tap-van-sai-gon-va-y-tuong-hoa-giai-tu-di-san-1349047.htm,van-hoa,10,7,2017
104002,https://tuoitre.vn/thien-su-thich-nhat-hanh-roi-da-nang-tro-lai-thai-lan-20170906183309354.htm,van-hoa,6,9,2017
142140,https://tuoitre.vn/truyen-ngan-1200-chu-chuyen-khong-phai-cua-toi-1259944.htm,van-hoa,5,2,2017
103230,https://tuoitre.vn/than-tuong-bolero-dac-long-bang-chuong-hong-lien-thach-phay-di-tiep-1305531.htm,van-hoa,27,4,2017
103263,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2942017-1306422.htm,van-hoa,29,4,2017
103547,https://tuoitre.vn/ba-bau-hong-van-co-dai-gia-nao-chiu-dau-tu-vao-san-khau-1329969.htm,van-hoa,14,6,2017
103266,https://tuoitre.vn/que-anh-quan-quan-biet-tai-ti-hon-1307301.htm,van-hoa,1,5,2017
103737,https://tuoitre.vn/cau-chuyen-hoa-binh-viet-nen-trang-nhat-ky-dep-1353001.htm,van-hoa,16,7,2017
104227,https://tuoitre.vn/le-hoi-ao-dai-tp-hcm-2018-se-keo-dai-3-tuan-20171221120722737.htm,van-hoa,21,12,2017
102646,https://tuoitre.vn/xem-live-stream-le-trao-giai-qua-cau-vang-2017-1249327.htm,van-hoa,9,1,2017
142154,https://tuoitre.vn/nhung-khoai-cam-nghe-thuat-cua-gioi-hoa-si-tre-xu-hue-1286645.htm,van-hoa,25,3,2017
103894,https://tuoitre.vn/tu-lam-chi-khanh-den-lam-khanh-chi-tieng-set-ai-tinh-1368226.htm,van-hoa,13,8,2017
102986,https://tuoitre.vn/nguyen-cong-tri-am-anh-voi-hoa-sau-lung-nguoi-ban-hoa-1280159.htm,van-hoa,14,3,2017
103623,https://tuoitre.vn/chieu-xuan-nhung-ai-ban-tan-toi-khinh-15-phut-luon-1338192.htm,van-hoa,26,6,2017
103219,https://tuoitre.vn/ba-me-chong-ky-quai-cua-huong-bong-1302855.htm,van-hoa,23,4,2017
102893,https://tuoitre.vn/thang-3-sach-tre-va-kich-tu-truyen-nguyen-nhat-anh-1269052.htm,van-hoa,22,2,2017
102757,https://tuoitre.vn/truoc-giao-thua-xem-mv-anh-den-tham-em-dem-30-1257703.htm,van-hoa,27,1,2017
126507,https://tuoitre.vn/chu-tich-nuoc-da-ky-quyet-dinh-tang-giai-thuong-ho-chi-minh-1301457.htm,van-hoa,20,4,2017
126328,https://tuoitre.vn/tac-gia-the-exorcist-william-peter-blatty-qua-doi-1252156.htm,van-hoa,14,1,2017
103717,https://tuoitre.vn/bo-quy-dinh-gia-han-giay-phep-chuong-trinh-ca-nhac-san-khau-1350787.htm,van-hoa,12,7,2017
145813,https://tuoitre.vn/truyen-ngan-1200-nhung-ban-mai-con-lai-1290899.htm,van-hoa,2,4,2017
103159,https://tuoitre.vn/ca-khuc-nao-khong-cam-thi-hat-thoi-1296968.htm,van-hoa,13,4,2017
104101,https://tuoitre.vn/xem-ao-dai-viet-nam-trong-thang-tram-lich-su-20171020145840859.htm,van-hoa,20,10,2017
104203,https://tuoitre.vn/de-xuat-giu-nguyen-trang-noi-cu-dan-dau-tien-sinh-song-o-ha-noi-20171208184524857.htm,van-hoa,9,12,2017
103112,https://tuoitre.vn/hai-dem-toi-di-tim-toi-gay-quy-hoc-bong-trinh-cong-son-1292321.htm,van-hoa,5,4,2017
126357,https://tuoitre.vn/truyen-ngan-mot-dem-1253686.htm,van-hoa,30,1,2017
104059,https://tuoitre.vn/khanh-nam-anh-he-voi-guong-mat-kho-da-trut-hoi-tho-cuoi-20170927182713027.htm,van-hoa,28,9,2017
103638,https://tuoitre.vn/xet-xu-vu-dien-vien-ngoc-trinh-kien-nha-hat-kich-tp-1341268.htm,van-hoa,30,6,2017
126386,https://tuoitre.vn/chu-tich-nuoc-dang-huong-va-du-le-khai-an-den-tran-1255645.htm,van-hoa,11,2,2017
103377,https://tuoitre.vn/xom-tro-3d-tu-san-khau-kich-cua-hong-van-len-phim-1315899.htm,van-hoa,17,5,2017
102723,https://tuoitre.vn/khai-mac-cho-hoa-xuan-binh-dien-tet-dinh-dau-1256914.htm,van-hoa,23,1,2017
103481,https://tuoitre.vn/nhung-nghe-si-hoa-ngu-vuot-qua-luoi-hai-tu-than-ung-thu-1325955.htm,van-hoa,4,6,2017
137201,https://tuoitre.vn/ong-ngoai-tuoi-30-cha-tae-hyun-ung-ho-benh-nhi-ung-thu-1354879.htm,van-hoa,19,7,2017
137123,https://tuoitre.vn/ngot-ngay-huong-vi-le-hoi-banh-dan-gian-o-can-tho-1293546.htm,van-hoa,6,4,2017
103417,https://tuoitre.vn/xem-vo-chong-thuy-tien-cong-vinh-dong-phim-1320669.htm,van-hoa,25,5,2017
103268,https://tuoitre.vn/livestream-ca-phim-chieu-rap-phuong-tien-thong-minh-y-thuc-toi-1307076.htm,van-hoa,1,5,2017
102820,https://tuoitre.vn/le-hoi-dong-cuong-thay-treo-bang-mo-trau-1261756.htm,van-hoa,8,2,2017
103211,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2442017-1303095.htm,van-hoa,23,4,2017
103767,https://tuoitre.vn/muoi-nghin-trai-tim-neo-o-dau-nguon-1355098.htm,van-hoa,20,7,2017
104005,https://tuoitre.vn/vu-an-lac-dao-a-di-da-phat-buon-cho-ca-nen-my-thuat-lai-treo-tranh-roi-go-vi-vi-pham-ban-quyen-20170906115918029.htm,van-hoa,6,9,2017
103223,https://tuoitre.vn/dai-vinh-long-loai-tran-thanh-khoi-tuyet-dinh-song-ca-nhi-1304148.htm,van-hoa,25,4,2017
103261,https://tuoitre.vn/nhung-co-gai-paris-kieu-ky-1306338.htm,van-hoa,29,4,2017
103432,https://tuoitre.vn/con-trai-nha-van-vu-bang-bat-binh-1320150.htm,van-hoa,25,5,2017
103160,https://tuoitre.vn/con-gai-vo-su-thu-van-me-song-chet-voi-su-menh-1298715.htm,van-hoa,15,4,2017
144579,https://tuoitre.vn/hang-ngan-nguoi-vui-ve-tham-gia-xo-gian-tai-le-hoi-lam-chay-1263985.htm,van-hoa,13,2,2017
103187,https://tuoitre.vn/hoa-hau-nguoi-viet-o-uc-hat-baby-don-t-go-the-nao-1300593.htm,van-hoa,19,4,2017
103128,https://tuoitre.vn/tu-vu-cam-vinh-vien-5-ca-khuc-ban-goc-va-di-ban-1294680.htm,van-hoa,9,4,2017
103406,https://tuoitre.vn/duong-em-di-album-dia-than-voi-8-tuyet-pham-cua-pham-duy-1319427.htm,van-hoa,23,5,2017
104095,https://tuoitre.vn/70-nam-tu-dien-anh-bung-bien-den-lien-hoan-phim-quoc-te-20171016084709348.htm,van-hoa,16,10,2017
103974,https://tuoitre.vn/dao-ia-nguc-cua-song-yoongki-man-nhan-nhung-vo-cam-1373341.htm,van-hoa,23,8,2017
104153,https://tuoitre.vn/hai-pho-thu-tuong-tien-dua-nguoi-phu-nu-hien-hon-5-000-luong-vang-20171113163545133.htm,van-hoa,13,11,2017
126526,https://tuoitre.vn/amphetamin-con-nghien-cua-ke-si-tinh-1305771.htm,van-hoa,28,4,2017
126487,https://tuoitre.vn/tuong-chua-trung-bay-da-gay-do-ngon-ngan-1291709.htm,van-hoa,4,4,2017
126664,https://tuoitre.vn/truyen-ngan-1200-tham-tinh-1348834.htm,van-hoa,9,7,2017
104193,https://tuoitre.vn/toi-la-nguoi-hue-va-tu-hao-minh-chup-anh-khoa-than-20171129102557419.htm,van-hoa,5,12,2017
103926,https://tuoitre.vn/do-my-linh-se-dai-dien-viet-nam-thi-hoa-hau-the-gioi-2017-1370635.htm,van-hoa,17,8,2017
103620,https://tuoitre.vn/chuoi-hoat-dong-gia-dinh-la-mai-am-1338273.htm,van-hoa,26,6,2017
126553,https://tuoitre.vn/ma-oi-dung-mot-lua-1314114.htm,van-hoa,14,5,2017
126690,https://tuoitre.vn/phim-moi-cua-song-joong-ki-se-cong-chieu-tai-viet-nam-1355653.htm,van-hoa,21,7,2017
103686,https://tuoitre.vn/su-viet-12-khuc-trang-ca-se-hoan-hao-hon-neu-1343803.htm,van-hoa,6,7,2017
126658,https://tuoitre.vn/choi-trau-le-hoi-hay-thu-vui-ich-ky-cua-con-nguoi-1343737.htm,van-hoa,5,7,2017
103701,https://tuoitre.vn/daniel-craig-va-adele-co-kha-nang-quay-lai-voi-diep-vien-007-1349605.htm,van-hoa,10,7,2017
102602,https://tuoitre.vn/nghe-mien-phi-nhac-ken-labrassbanda-cua-duc-1246210.htm,van-hoa,3,1,2017
104157,https://tuoitre.vn/mua-co-truyen-han-quoc-tren-duong-pho-hoi-an-20171115180634135.htm,van-hoa,15,11,2017
126768,https://tuoitre.vn/ranh-gioi-mong-manh-lang-bich-hoa-tro-thanh-lang-tham-hoa-20170906200932128.htm,van-hoa,7,9,2017
126828,https://tuoitre.vn/tuoi-tre-doat-2-huy-chuong-bac-lien-hoan-truyen-hinh-toan-quoc-20171216204014803.htm,van-hoa,16,12,2017
137090,https://tuoitre.vn/de-xuat-con-duong-am-nhac-o-quan-1-1261807.htm,van-hoa,9,2,2017
126416,https://tuoitre.vn/lam-phim-ngan-cung-nha-sang-lap-lhp-ngan-quoc-te-berlin-1270853.htm,van-hoa,27,2,2017
126823,https://tuoitre.vn/thanh-thuy-ca-si-si-quan-va-pho-giam-doc-so-20171130091645075.htm,van-hoa,30,11,2017
102668,https://tuoitre.vn/kich-o-nha-hat-5b-dau-xua-va-bai-hoc-gan-dan-1251784.htm,van-hoa,13,1,2017
103103,https://tuoitre.vn/thay-loi-muon-noi-sinh-nhat-tuoi-17-voi-dem-nhac-duc-huy-1292855.htm,van-hoa,5,4,2017
102721,https://tuoitre.vn/26-tet-van-mieu-quoc-tu-giam-ha-noi-vang-nguoi-xin-chu-1256935.htm,van-hoa,23,1,2017
126756,https://tuoitre.vn/cot-dien-can-sach-se-khong-the-ve-ngo-nghe-nhu-nha-tre-vay-1375663.htm,van-hoa,26,8,2017
126791,https://tuoitre.vn/ha-noi-cua-toi-pho-cua-toi-o-do-2017101313233007.htm,van-hoa,13,10,2017
102731,https://tuoitre.vn/nhung-hinh-anh-dau-tien-cua-co-gai-den-tu-hom-qua-1256704.htm,van-hoa,23,1,2017
103681,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-772017-1344430.htm,van-hoa,6,7,2017
103348,https://tuoitre.vn/am-tham-ban-bo-nghi-dinh-nghe-si-san-khau-bat-binh-1313526.htm,van-hoa,13,5,2017
103949,https://tuoitre.vn/xem-cac-than-dong-am-nhac-trinh-dien-cung-cac-ngoi-sao-1372609.htm,van-hoa,21,8,2017
103225,https://tuoitre.vn/okinawa-va-lien-hoan-phim-co-nhung-khan-gia-gia-nhat-the-gioi-1303734.htm,van-hoa,25,4,2017
103563,https://tuoitre.vn/truyen-ngan-1200-chu-bai-van-con-vet-1333566.htm,van-hoa,18,6,2017
126413,https://tuoitre.vn/tuong-thuat-le-trao-giai-oscar-2017-1271144.htm,van-hoa,27,2,2017
102710,https://tuoitre.vn/cha-cong-con-sap-ra-rap-sau-6-nam-nhoc-nhan-ekip-cong-phim-1254397.htm,van-hoa,19,1,2017
102739,https://tuoitre.vn/mui-cua-tet-1256734.htm,van-hoa,25,1,2017
126465,https://tuoitre.vn/audio-vhgt-ky-434-nguoi-tinh-1285232.htm,van-hoa,23,3,2017
102981,https://tuoitre.vn/chua-bo-da-don-bang-di-tich-quoc-gia-dac-biet-1279040.htm,van-hoa,12,3,2017
126554,https://tuoitre.vn/phan-2-cua-su-that-kinh-hoang-tren-hanh-tinh-1314015.htm,van-hoa,14,5,2017
103334,https://tuoitre.vn/con-gai-ly-tieu-long-cung-hollywood-lam-phim-tieu-su-ve-cha-1312731.htm,van-hoa,11,5,2017
103005,https://tuoitre.vn/hoa-si-viet-tham-gia-phim-kong-khong-ai-moi-duoc-hollywood-1280738.htm,van-hoa,16,3,2017
104061,https://tuoitre.vn/xin-dung-guc-nga-em-oi-xin-dung-guc-nga-du-doi-trang-den-20170930105735097.htm,van-hoa,30,9,2017
102779,https://tuoitre.vn/chuyen-ben-coi-mai-vang-xom-cong-dan-mang-dang-rom-ra-1258219.htm,van-hoa,31,1,2017
103708,https://tuoitre.vn/rihanna-chon-thiet-ke-cua-cong-tri-de-chup-quang-cao-1349257.htm,van-hoa,10,7,2017
144596,https://tuoitre.vn/vung-dat-nam-bo-qua-trinh-hinh-thanh-va-phat-trien-doat-giai-tran-van-giau-1374535.htm,van-hoa,24,8,2017
103226,https://tuoitre.vn/ca-khuc-truoc-1975-va-su-im-lang-kho-hieu-cua-so-vhtt-tphcm-1303755.htm,van-hoa,25,4,2017
103855,https://tuoitre.vn/ca-si-kyo-york-nha-van-minh-ngoc-tang-ao-dai-cho-bao-tang-1364998.htm,van-hoa,7,8,2017
103212,https://tuoitre.vn/nha-van-van-ban-anh-khang-troi-van-con-xanh-em-van-con-anh-1303059.htm,van-hoa,23,4,2017
137231,https://tuoitre.vn/maxk-nguyen-va-loi-xin-loi-muon-mang-nhung-can-lam-1376146.htm,van-hoa,28,8,2017
103121,https://tuoitre.vn/dem-trao-giai-canh-dieu-ai-se-duoc-vinh-danh-1295013.htm,van-hoa,9,4,2017
