,url,category,day,month,year
133799,https://tuoitre.vn/bieng-an---chuyen-thuong-nhung-khong-nho-612711.htm,doi-song,15,6,2014
133800,https://tuoitre.vn/5-dieu-can-biet-ve-u-nang-buong-trung-va-u-xo-tu-cung-612710.htm,doi-song,15,6,2014
133801,https://tuoitre.vn/anh-nang-mat-troi-co-the-gay-nam-da-612709.htm,doi-song,15,6,2014
133802,https://tuoitre.vn/be-an-gioi-khong-kho-614188.htm,doi-song,23,6,2014
133803,https://tuoitre.vn/bi-quyet-so-huu-vong-mot-dep-tu-nhien-614186.htm,doi-song,23,6,2014
133804,https://tuoitre.vn/phu-nu-bi-huyet-trang-vi…-thoi-quen-614185.htm,doi-song,23,6,2014
133805,https://tuoitre.vn/khach-hang-cua-sac-ngoc-khang-duoc-nhan-qua-ngay-bao-chi-614184.htm,doi-song,23,6,2014
133806,https://tuoitre.vn/chamcham---phong-chong-benh-sot-xuat-huyet-viem-nao-nhat-ban-b-613969.htm,doi-song,23,6,2014
133807,https://tuoitre.vn/gama-viet-nam-phat-mien-phi-dia-dvd-huong-dan-su-dung-thang-may-615529.htm,doi-song,1,7,2014
133808,https://tuoitre.vn/u-xo-tu-cung-u-nang-buong-trung-–-sat-thu-giau-mat-615502.htm,doi-song,1,7,2014
133809,https://tuoitre.vn/tre-bieng-an-cac-me-met-moi-615505.htm,doi-song,1,7,2014
133810,https://tuoitre.vn/nam-da-co-the-phong-duoc-615511.htm,doi-song,1,7,2014
133811,https://tuoitre.vn/so-luong-nu-van-phong-bi-benh-phu-khoa-cao-–-tai-sao-615508.htm,doi-song,1,7,2014
133812,https://tuoitre.vn/khi-nao-rung-toc-duoc-coi-la-benh-619780.htm,doi-song,9,7,2014
133813,https://tuoitre.vn/phu-nu-viet-tu-thu-dong-den-chu-dong-619777.htm,doi-song,9,7,2014
133814,https://tuoitre.vn/cai-thien-nui-doi-xap-xe-sau-sinh-619774.htm,doi-song,9,7,2014
133815,https://tuoitre.vn/khi-hu-bat-thuong-619771.htm,doi-song,9,7,2014
133816,https://tuoitre.vn/nam-da-do-lam-dung-my-pham-619768.htm,doi-song,9,7,2014
133817,https://tuoitre.vn/lieu-phap-dot-pha-dieu-tri-ung-thu-619327.htm,doi-song,9,7,2014
133818,https://tuoitre.vn/benh-nhan-viem-khop-khong-the-bo-lo-thong-tin-nay-623185.htm,doi-song,17,7,2014
133819,https://tuoitre.vn/benh-nhan-viem-khop-khong-the-bo-lo-thong-tin-nay-623176.htm,doi-song,17,7,2014
133820,https://tuoitre.vn/phat-dong-cuoc-thi-thong-diep-phong-chong-dich-benh-623023.htm,doi-song,17,7,2014
133821,https://tuoitre.vn/day-manh-tim-kiem-liet-si-tinh-nguyen-viet-nam-o-campuchia-623020.htm,doi-song,17,7,2014
133822,https://tuoitre.vn/giam-thieu-lay-truyen-hiv-tu-me-sang-con-nho-dieu-tri-20-623017.htm,doi-song,17,7,2014
133823,https://tuoitre.vn/5-dieu-can-biet-ve-u-nang-buong-trung-amp-u-xo-tu-cung-626581.htm,doi-song,25,7,2014
133824,https://tuoitre.vn/phu-nu-tien-man-kinh-can-trong-voi-huyet-trang-benh-ly-626578.htm,doi-song,25,7,2014
133825,https://tuoitre.vn/thoi-bay-nam-bang-tinh-chat-thien-nhien-626575.htm,doi-song,25,7,2014
133826,https://tuoitre.vn/6-dau-hieu-canh-bao-tre-bieng-an-626572.htm,doi-song,25,7,2014
133827,https://tuoitre.vn/suy-giam-sinh-ly-–-nguyen-nhan-do-dau-626569.htm,doi-song,25,7,2014
133828,https://tuoitre.vn/bien-doi-khi-hau-toan-cau-lam-giam-so-luong-hai-cau-nam-cuc-626227.htm,doi-song,25,7,2014
133829,https://tuoitre.vn/nhung-dieu-chua-biet-ve-u-xo-tu-cung-u-nang-buong-trung-629731.htm,doi-song,2,8,2014
133830,https://tuoitre.vn/thao-duoc-than-thien-voi-vung-kin-629728.htm,doi-song,2,8,2014
133831,https://tuoitre.vn/truy-tim-thu-pham-gay-bieng-an-o-tre-629725.htm,doi-song,2,8,2014
133832,https://tuoitre.vn/sac-ngoc-khang-–-tra-lai-ve-dep-cho-lan-da-629722.htm,doi-song,2,8,2014
133833,https://tuoitre.vn/nhan-biet-tuoi-tien-man-kinh-629719.htm,doi-song,2,8,2014
133834,https://tuoitre.vn/phong-ngua-nam-da-voi-mat-ong-sua-ong-chua-nguyen-chat-629446.htm,doi-song,2,8,2014
133835,https://tuoitre.vn/hoi-dap-ve-benh-dich-sot-xuat-huyet-do-vi-rut-ebola-629737.htm,doi-song,2,8,2014
133836,https://tuoitre.vn/ham-luong-chi-cho-phep-trong-sua-bot-tre-em-la-001mg1-kg-629647.htm,doi-song,2,8,2014
133837,https://tuoitre.vn/ty-le-thua-can-beo-phi-o-tre-em-tai-tphcm-tang-gap-3-lan-629431.htm,doi-song,2,8,2014
133838,https://tuoitre.vn/u-xo-tu-cung-nen-xu-tri-nhu-the-nao-638311.htm,doi-song,26,8,2014
133839,https://tuoitre.vn/benh-phu-khoa-va-nhung-he-luy-638308.htm,doi-song,26,8,2014
133840,https://tuoitre.vn/lo-dien16-khach-hang-may-man-cuoi-cung-cua-sac-ngoc-khang-638305.htm,doi-song,26,8,2014
133841,https://tuoitre.vn/uoc-mo-ve-mot-lan-da-het-nam-sam-amp-tan-nhang-638302.htm,doi-song,26,8,2014
133842,https://tuoitre.vn/di-tim-lan-da-khong-tuoi-638299.htm,doi-song,26,8,2014
133843,https://tuoitre.vn/khi-benh-phu-khoa-go-cua-chi-em-637960.htm,doi-song,26,8,2014
133844,https://tuoitre.vn/cai-nghien-ma-tuy-bang-cham-cuu-637969.htm,doi-song,26,8,2014
133845,https://tuoitre.vn/u-xo-tu-cung-nam-duoc-tri-nam-nhan-644524.htm,doi-song,11,9,2014
133846,https://tuoitre.vn/vi-sao-tre-bieng-an-644521.htm,doi-song,11,9,2014
133847,https://tuoitre.vn/nam-da-dung-du-moi-cach-van-khong-cai-thien-644518.htm,doi-song,11,9,2014
133848,https://tuoitre.vn/bi-quyet-cai-thien-vong-mot-sau-sinh-644500.htm,doi-song,11,9,2014
133849,https://tuoitre.vn/benh-phu-khoa-va-nhung-he-luy-644497.htm,doi-song,11,9,2014
133850,https://tuoitre.vn/giam-thue-thu-nhap-cho-nguoi-lam-viec-tai-khu-kinh-te-644356.htm,doi-song,11,9,2014
133851,https://tuoitre.vn/cai-thien-vong-mot-sau-sinh-bang-cach-nao-648055.htm,doi-song,19,9,2014
133852,https://tuoitre.vn/tri-benh-huyet-trang-cho-phu-nu-648052.htm,doi-song,19,9,2014
133853,https://tuoitre.vn/3-cach-lam-trang-da-mat-nhanh-nhat-tu-thien-nhien-648046.htm,doi-song,19,9,2014
133854,https://tuoitre.vn/kem-tri-nam-da-mat-hieu-qua-sac-ngoc-khang-648043.htm,doi-song,19,9,2014
133855,https://tuoitre.vn/o-nhiem-bui-tai-viet-nam-ngay-cang-dang-lo-ngai-647998.htm,doi-song,19,9,2014
133856,https://tuoitre.vn/cong-bo-phuong-phap-xet-nghiem-moi-virus-hpv-647869.htm,doi-song,19,9,2014
133857,https://tuoitre.vn/nhieu-benh-truyen-nhiem-nguy-hiem-rinh-rap-viet-nam-647866.htm,doi-song,19,9,2014
133858,https://tuoitre.vn/hiem-hoa-tu-benh-u-xo-tu-cung-u-nang-buong-trung-651271.htm,doi-song,27,9,2014
133859,https://tuoitre.vn/khi-hu-khi-nao-dang-lo-651265.htm,doi-song,27,9,2014
133860,https://tuoitre.vn/ly-do-phu-nu-nen-lua-chon-kem-tri-nam-sac-ngoc-khang-651262.htm,doi-song,27,9,2014
133861,https://tuoitre.vn/nen-va-khong-nen-khi-tre-bieng-an-651259.htm,doi-song,27,9,2014
133862,https://tuoitre.vn/bi-quyet-cho-lan-da-het-nam-651256.htm,doi-song,27,9,2014
133863,https://tuoitre.vn/ho-tro-12-dia-phuong-khac-phuc-hau-qua-bao-so-2-651310.htm,doi-song,27,9,2014
133864,https://tuoitre.vn/da-nang-ho-tro-nguoi-dan-ung-pho-thien-tai-651307.htm,doi-song,27,9,2014
133865,https://tuoitre.vn/o-nhiem-nguon-nuoc-cac-dong-song-tai-hai-phong-651304.htm,doi-song,27,9,2014
133866,https://tuoitre.vn/ty-le-tu-vong-ba-me-tre-em-tren-the-gioi-giam-manh-651301.htm,doi-song,27,9,2014
133867,https://tuoitre.vn/cach-phong-va-xu-tri-benh-dau-mat-do-650851.htm,doi-song,27,9,2014
133868,https://tuoitre.vn/kem-tri-vet-tham-mun-hieu-qua-654085.htm,doi-song,5,10,2014
133869,https://tuoitre.vn/nam-da-giai-quyet-lam-sao-654073.htm,doi-song,5,10,2014
133870,https://tuoitre.vn/yeu-buoi-sang-co-loi-nhu-the-nao-654070.htm,doi-song,5,10,2014
133871,https://tuoitre.vn/suy-giam-sinh-ly-o-phu-nu-tuoi-trung-nien-658003.htm,doi-song,13,10,2014
133872,https://tuoitre.vn/uoc-mo-ve-mot-lan-da-het-nam-sam-tan-nhang-658000.htm,doi-song,13,10,2014
133873,https://tuoitre.vn/4-nguyen-tac-giup-be-phat-trien-toan-dien-657991.htm,doi-song,13,10,2014
133874,https://tuoitre.vn/4-bi-quyet-cai-thien-vong-mot-657985.htm,doi-song,13,10,2014
133875,https://tuoitre.vn/cach-lam-mat-na-trang-da-tu-chanh-va-ca-chua-657982.htm,doi-song,13,10,2014
133876,https://tuoitre.vn/hen-phe-quan-noi-lo-cua-toan-nhan-loai-657625.htm,doi-song,13,10,2014
133877,https://tuoitre.vn/bo-tai-nguyen-moi-truong-to-chuc-giao-luu-truc-tuyen-657160.htm,doi-song,13,10,2014
133878,https://tuoitre.vn/dich-ebola-va-bien-doi-khi-hau-dang-de-doa-nhan-loai-657157.htm,doi-song,13,10,2014
133879,https://tuoitre.vn/bien-dong-tiem-an-nguy-co-song-than-657145.htm,doi-song,13,10,2014
133880,https://tuoitre.vn/xu-ly-nghiem-hanh-vi-tu-y-thay-doi-kich-thuoc-thung-hang-657142.htm,doi-song,13,10,2014
133881,https://tuoitre.vn/tre-bieng-an-nguyen-nhan-do-dau-661186.htm,doi-song,21,10,2014
133882,https://tuoitre.vn/mc-thanh-giang-tu-tin-va-thanh-cong-hon-nho-da-dep-661183.htm,doi-song,21,10,2014
133883,https://tuoitre.vn/day-lui-nam-tu-thien-nhien-661180.htm,doi-song,21,10,2014
133884,https://tuoitre.vn/cong-thuc-kem-tron-trang-da-mat-va-toan-than-661171.htm,doi-song,21,10,2014
133885,https://tuoitre.vn/4-nguyen-nhan-tiep-tay-cho-huyet-trang-benh-ly-661162.htm,doi-song,21,10,2014
133886,https://tuoitre.vn/viet-nam-giam-nhanh-tinh-trang-bat-binh-dang-gioi-661123.htm,doi-song,21,10,2014
133887,https://tuoitre.vn/dam-bao-an-toan-giao-thong-nhung-thang-cuoi-nam-661108.htm,doi-song,21,10,2014
133888,https://tuoitre.vn/con-nguoi-dang-day-loai-te-giac-den-bo-vuc-tuyet-chung-661099.htm,doi-song,21,10,2014
133889,https://tuoitre.vn/nam-gioi-nen-dung-sua-ong-chua-tai-sao-664252.htm,doi-song,29,10,2014
133890,https://tuoitre.vn/viec-su-dung-ruou-bia-o-viet-nam-ngay-cang-gia-tang-664645.htm,doi-song,29,10,2014
133891,https://tuoitre.vn/nguyen-nhan-va-cach-xu-tri-khi-tre-chay-mau-cam-664267.htm,doi-song,29,10,2014
133892,https://tuoitre.vn/tai-sao-phu-nu-phai-duong-da-667873.htm,doi-song,6,11,2014
133893,https://tuoitre.vn/nam-da-do-roi-loan-noi-tiet-to-667852.htm,doi-song,6,11,2014
133894,https://tuoitre.vn/lua-chon-dang-gia-cho-tre-bieng-an-667843.htm,doi-song,6,11,2014
133895,https://tuoitre.vn/cach-lam-kem-tron-trang-da-an-toan-667837.htm,doi-song,6,11,2014
133896,https://tuoitre.vn/khi-hu-bat-thuong-noi-lo-cua-chi-em-667825.htm,doi-song,6,11,2014
133897,https://tuoitre.vn/bao-ve-da-day-bang-nghe-den-va-mat-ong-667789.htm,doi-song,6,11,2014
133898,https://tuoitre.vn/benh-dai-thao-duong-tang-200-sau-10-nam-668149.htm,doi-song,6,11,2014
133899,https://tuoitre.vn/khanh-thanh-khu-cuu-ho-gau-ban-tu-nhien-tai-viet-nam-668146.htm,doi-song,6,11,2014
133900,https://tuoitre.vn/noi-tiet-to-nu-hoat-dong-nhu-the-nao-672059.htm,doi-song,14,11,2014
133901,https://tuoitre.vn/cach-lam-trang-da-toan-than-don-gian-nhat-672050.htm,doi-song,14,11,2014
133902,https://tuoitre.vn/co-nen-cho-be-an-dau-an-672044.htm,doi-song,14,11,2014
133903,https://tuoitre.vn/cach-lam-da-mat-trang-hong-tai-nha-672020.htm,doi-song,14,11,2014
133904,https://tuoitre.vn/8-thuc-pham-co-loi-cho-vong-mot-672008.htm,doi-song,14,11,2014
133905,https://tuoitre.vn/khuyen-mai-mung-sinh-nhat-nhat-dang-nhi-da-lan-thu-9-671669.htm,doi-song,14,11,2014
133906,https://tuoitre.vn/cach-dung-binh-xit-dinh-lieu-trong-benh-hen-suyen-copd-671744.htm,doi-song,14,11,2014
133907,https://tuoitre.vn/can-tang-cuong-cac-hoat-dong-bao-ve-song-cau-671735.htm,doi-song,14,11,2014
133908,https://tuoitre.vn/so-nguoi-mac-benh-dai-thao-duong-tai-tphcm-tang-nhanh-671732.htm,doi-song,14,11,2014
133909,https://tuoitre.vn/who-keu-goi-cong-dong-tich-cuc-phong-chong-benh-soi-671729.htm,doi-song,14,11,2014
133910,https://tuoitre.vn/anh-cap-visa-sieu-nhanh-de-hut-dai-gia-ngoai-671723.htm,doi-song,14,11,2014
133911,https://tuoitre.vn/bo-du-lieu-dau-tien-ve-bien-dao-viet-nam-671594.htm,doi-song,14,11,2014
133912,https://tuoitre.vn/phong-dieu-tri-benh-soi-bang-thuoc-y-hoc-co-truyen-671582.htm,doi-song,14,11,2014
133913,https://tuoitre.vn/thanh-pho-venice-cam-vali-keo-nham-giam-o-nhiem-tieng-on-675216.htm,doi-song,22,11,2014
133914,https://tuoitre.vn/gioi-sieu-giau-nam-giu-toi-13-tong-tai-san-the-gioi-675195.htm,doi-song,22,11,2014
133915,https://tuoitre.vn/nhieu-vuon-quoc-gia-khu-bao-ton-thien-nhien-van-bi-xam-hai-675180.htm,doi-song,22,11,2014
133916,https://tuoitre.vn/cham-soc-da-day-lui-lao-hoa-678135.htm,doi-song,30,11,2014
133917,https://tuoitre.vn/khac-phuc-nam-tan-nhang-bang-cach-nao-678129.htm,doi-song,30,11,2014
133918,https://tuoitre.vn/an-gi-dep-da-va-cai-thien-nep-nhan-678126.htm,doi-song,30,11,2014
133919,https://tuoitre.vn/dau-hieu-nhan-biet-khi-hu-benh-ly-678123.htm,doi-song,30,11,2014
133920,https://tuoitre.vn/dau-ca-thuc-pham-rat-tot-cho-suc-khoe-681321.htm,doi-song,8,12,2014
133921,https://tuoitre.vn/ba-dieu-can-biet-ve-kham-suc-khoe-tong-quat-681363.htm,doi-song,8,12,2014
133922,https://tuoitre.vn/my-latinh-cam-ket-tai-trong-20-trieu-hecta-rung-682212.htm,doi-song,8,12,2014
133923,https://tuoitre.vn/thuc-pham-bo-sung-noi-tiet-to-nu-686343.htm,doi-song,16,12,2014
133924,https://tuoitre.vn/sac-ngoc-khang-thoi-bay-nam-sam-nhu-the-nao-686337.htm,doi-song,16,12,2014
133925,https://tuoitre.vn/bo-sung-dinh-duong-cho-be-bang-cac-loai-thuc-pham-tot-686334.htm,doi-song,16,12,2014
133926,https://tuoitre.vn/cach-tri-nam-da-tai-nha-voi-du-du-686211.htm,doi-song,16,12,2014
133927,https://tuoitre.vn/chien-tranh-lanh-vi-huyet-trang-686190.htm,doi-song,16,12,2014
133928,https://tuoitre.vn/thoi-quen-xau-lam-giam-tuoi-tho-xuong-khop-685275.htm,doi-song,16,12,2014
133929,https://tuoitre.vn/can-nhieu-no-luc-hon-nua-trong-phong-chong-bao-luc-gioi-685917.htm,doi-song,16,12,2014
133930,https://tuoitre.vn/ca-mau-tang-cuong-quan-ly-nguon-nuoc-ngam-685755.htm,doi-song,16,12,2014
133931,https://tuoitre.vn/benh-phu-khoa-tan-cong-mua-cuoi-690213.htm,doi-song,24,12,2014
133932,https://tuoitre.vn/hay-de-tuoi-cua-ban-mai-la-an-so-690210.htm,doi-song,24,12,2014
133933,https://tuoitre.vn/cai-thien-nam-sam-tan-nhang-khong-he-kho-690204.htm,doi-song,24,12,2014
133934,https://tuoitre.vn/tri-nam-da-nen-nho-goc-va-cat-ngon-690192.htm,doi-song,24,12,2014
133935,https://tuoitre.vn/ban-biet-gi-ve-u-xo-tu-cung-u-nang-buong-trung-690186.htm,doi-song,24,12,2014
133936,https://tuoitre.vn/rang-su-se-mang-lai-hanh-phuc-689379.htm,doi-song,24,12,2014
133937,https://tuoitre.vn/nhiet-do-trung-binh-o-phan-lan-tang-nhanh-hon-cac-nuoc-khac-689964.htm,doi-song,24,12,2014
133938,https://tuoitre.vn/7-loi-khuyen-tu-bac-si-dinh-duong-khi-tap-luyen-the-thao-689958.htm,doi-song,24,12,2014
133939,https://tuoitre.vn/can-nang-cao-nhan-thuc-cua-cong-dong-ve-ung-thu-689868.htm,doi-song,24,12,2014
133940,https://tuoitre.vn/them-nhieu-quyen-loi-khi-tham-gia-bao-hiem-y-te-689856.htm,doi-song,24,12,2014
140570,https://tuoitre.vn/u-xo-tu-cung-dung-chu-quan-589495.htm,doi-song,10,1,2014
140571,https://tuoitre.vn/hieu-them-ve-benh-huyet-trang-589494.htm,doi-song,10,1,2014
140572,https://tuoitre.vn/2013-la-nam-co-it-tai-nan-may-bay-nhat-trong-10-nam-589550.htm,doi-song,10,1,2014
140573,https://tuoitre.vn/75-nguoi-dan-hong-kong-ung-ho-dong-tinh-589474.htm,doi-song,10,1,2014
140574,https://tuoitre.vn/la-chan-giup-chan-dung-cac-kich-thich-tu-can-sa-589473.htm,doi-song,10,1,2014
140575,https://tuoitre.vn/phong-chong-ngo-doc-thuc-pham-do-sua-oc-ruoc-bien-593175.htm,doi-song,11,2,2014
140576,https://tuoitre.vn/bi-quyet-an-uong-de-tre-lau-cua-phu-nu-nhat-ban-593170.htm,doi-song,11,2,2014
140577,https://tuoitre.vn/9-tinh-co-nguy-co-chay-rung-cap-cuc-ky-nguy-hiem-593169.htm,doi-song,11,2,2014
140578,https://tuoitre.vn/hao-hung-cung-gym-dieu-khac-co-the-tai-nhat-dang-nhi-da-595545.htm,doi-song,27,2,2014
140579,https://tuoitre.vn/tieu-duong-mo-mau-cao-huyet-ap---benh-nguy-hiem-cua-thoi-dai-595528.htm,doi-song,27,2,2014
140580,https://tuoitre.vn/tphcm-phoi-hop-cung-cac-tinh-phong-chong-dich-cum-gia-cam-595625.htm,doi-song,27,2,2014
140581,https://tuoitre.vn/da-nang-lan-dau-tien-trien-khai-thu-tinh-trong-ong-nghiem-595536.htm,doi-song,27,2,2014
140582,https://tuoitre.vn/hay-chu-y-den-leo-o-tre-em-598129.htm,doi-song,15,3,2014
140583,https://tuoitre.vn/the-gioi-co-27-trieu-nguoi-nghien-ma-tuy-nang-598128.htm,doi-song,15,3,2014
140584,https://tuoitre.vn/tphcm-mo-dot-kiem-tra-chat-luong-xe-khach-giuong-nam-598125.htm,doi-song,15,3,2014
140585,https://tuoitre.vn/tphcm-kiem-tra-ma-tuy-doi-voi-50000-lai-xe-van-tai-598123.htm,doi-song,15,3,2014
140586,https://tuoitre.vn/u-xo-tu-cung-u-nang-buong-trung-–-phong-benh-hon-chua-benh-600460.htm,doi-song,31,3,2014
140587,https://tuoitre.vn/phu-nu-bi-rung-toc-do-dau-600459.htm,doi-song,31,3,2014
140588,https://tuoitre.vn/chi-cho-tre-uong-thuoc-ha-sot-khi-nhiet-do-co-the-tren-385-do-c-600487.htm,doi-song,31,3,2014
140589,https://tuoitre.vn/tphcm-tang-cuong-an-ninh-trat-tu-o-benh-vien-600486.htm,doi-song,31,3,2014
140590,https://tuoitre.vn/tri-nam-trong-mua-nam-603063.htm,doi-song,16,4,2014
140591,https://tuoitre.vn/noi-kho-tham-kin-mang-ten-huyet-trang-603061.htm,doi-song,16,4,2014
140592,https://tuoitre.vn/tang-kich-thuoc-vong-mot-khong-dung-den-dao-keo-603059.htm,doi-song,16,4,2014
140593,https://tuoitre.vn/giup-tre-nang-cao-kha-nang-hoc-hoi-tai-truong-603042.htm,doi-song,16,4,2014
140594,https://tuoitre.vn/cuoc-hoi-ngo-moi-me-voi-tre-em-va-cac-ba-me-tre-viet-nam-603041.htm,doi-song,16,4,2014
140595,https://tuoitre.vn/tphcm-gia-tang-lay-nhiem-hiv-trong-nhom-msm-603030.htm,doi-song,16,4,2014
140596,https://tuoitre.vn/mua-trai-mua-rung-tram-ca-mau-van-chua-ha-nhiet-602938.htm,doi-song,16,4,2014
140597,https://tuoitre.vn/benh-nam-de-doa-nganh-cong-nghiep-chuoi-602937.htm,doi-song,16,4,2014
140598,https://tuoitre.vn/tre-thong-minh-hon-nho-he-tieu-hoa-khoe-604891.htm,doi-song,2,5,2014
140599,https://tuoitre.vn/thao-duoc-khac-phuc-nam-da-607823.htm,doi-song,18,5,2014
140600,https://tuoitre.vn/han-che-rung-toc-bang-dau-nanh-607819.htm,doi-song,18,5,2014
140601,https://tuoitre.vn/nhung-con-so-thu-vi-ve-vong-mot-607816.htm,doi-song,18,5,2014
140602,https://tuoitre.vn/phu-nu-va-nhung-khoi-u-bi-bo-lo-607813.htm,doi-song,18,5,2014
140603,https://tuoitre.vn/huyet-trang---ke-thu-cua-chuyen-ay-607788.htm,doi-song,18,5,2014
140604,https://tuoitre.vn/suc-khoe-rang-mieng---ky-12-cam-ghep-implant-hoan-toan-khong-dau-607757.htm,doi-song,18,5,2014
140605,https://tuoitre.vn/nhung-doi-tuong-nao-de-mac-nam-tan-nhang-610851.htm,doi-song,3,6,2014
140606,https://tuoitre.vn/so-luong-nu-van-phong-bi-benh-phu-khoa-cao-–-tai-sao-610850.htm,doi-song,3,6,2014
140607,https://tuoitre.vn/cay-thuoc-quy-phong-va-chua-benh-tieu-duong-mo-mau-cao-huyet-ap-610684.htm,doi-song,3,6,2014
140608,https://tuoitre.vn/ba-dieu-can-biet-ve-dai-thao-duong-610683.htm,doi-song,3,6,2014
140609,https://tuoitre.vn/can-bang-noi-tiet-to-cho-phu-nu-sau-tuoi-30-610849.htm,doi-song,3,6,2014
140610,https://tuoitre.vn/bi-quyet-chong-rung-toc-tu-goc-610847.htm,doi-song,3,6,2014
140611,https://tuoitre.vn/tang-cuong-phong-chay-chua-chay-rung-610818.htm,doi-song,3,6,2014
140612,https://tuoitre.vn/bao-ton-vuon-cao-vit-o-cao-bang-610695.htm,doi-song,3,6,2014
140613,https://tuoitre.vn/kinh-nghiem-chua-benh-cam-nang-cam-nong-cho-trau-bo-610693.htm,doi-song,3,6,2014
140614,https://tuoitre.vn/tre-thieu-vi-chat---can-bo-sung-kip-thoi-613626.htm,doi-song,19,6,2014
140615,https://tuoitre.vn/phu-nu-tien-man-kinh-vuot-qua-mua-bao-613625.htm,doi-song,19,6,2014
140616,https://tuoitre.vn/huyet-trang---ke-thu-cua-chuyen-ay-613624.htm,doi-song,19,6,2014
140617,https://tuoitre.vn/vu-dieu-truyen-cam-hung-cho-vong-2-khoe-khoan-613587.htm,doi-song,19,6,2014
140618,https://tuoitre.vn/ky-20-cau-hoi-thuong-gap-cua-benh-nhan-cam-ghep-implant-613467.htm,doi-song,19,6,2014
140619,https://tuoitre.vn/giai-phap-han-che-su-gia-tang-tai-nan-xe-mo-to-613616.htm,doi-song,19,6,2014
