,url,category,day,month,year
1642,https://tuoitre.vn/nhung-chuyen-xe-dua-sinh-vien-ve-que-don-tet-1256272.htm,hoc-duong,22,1,2017
1643,https://tuoitre.vn/thi-thpt-quoc-gia-2017-tu-4-ngay-xuong-con-2-ngay-ruoi-1259152.htm,hoc-duong,3,2,2017
1644,https://tuoitre.vn/tam-dinh-chi-co-giao-mam-non-sao-vang-bao-hanh-tre-1260160.htm,hoc-duong,5,2,2017
1645,https://tuoitre.vn/yeu-cau-dinh-chi-co-giao-trong-clip-bao-hanh-tre-mam-non-1260112.htm,hoc-duong,5,2,2017
1646,https://tuoitre.vn/sang-tao-la-niem-hanh-phuc-vo-bo-cua-nguoi-day-hoc-1259941.htm,hoc-duong,5,2,2017
1647,https://tuoitre.vn/mam-non-sen-vang-xin-giai-the-sau-vu-bao-hanh-tre-1261234.htm,hoc-duong,7,2,2017
1648,https://tuoitre.vn/hoc-sinh-gay-chan-chuyen-nho-ma-khong-nho-1261195.htm,hoc-duong,7,2,2017
1649,https://tuoitre.vn/on-tap-cho-hoc-sinh-lop-12-tang-thoi-gian-tu-hoc-1262092.htm,hoc-duong,9,2,2017
1650,https://tuoitre.vn/canh-cao-nu-giao-vien-tat-vao-mat-hoc-sinh-lop-3-1263334.htm,hoc-duong,11,2,2017
1651,https://tuoitre.vn/pho-thu-tuong-vu-duc-dam-khen-ngoi-sinh-vien-biet-kiem-tien-1264282.htm,hoc-duong,13,2,2017
1652,https://tuoitre.vn/tim-duoc-tai-xe-taxi-lam-hoc-sinh-tieu-hoc-gay-chan-1265404.htm,hoc-duong,15,2,2017
1653,https://tuoitre.vn/giao-vien-nam-trung-yen-met-moi-vi-ky-don-bao-ve-hieu-truong-1266595.htm,hoc-duong,17,2,2017
1654,https://tuoitre.vn/ai-co-sang-kien-phat-phieu-khao-sat-vu-hs-gay-chan-1266337.htm,hoc-duong,17,2,2017
1655,https://tuoitre.vn/18-giao-vien-truong-nam-trung-yen-phan-doi-viec-lam-cua-lanh-dao-1267336.htm,hoc-duong,19,2,2017
1656,https://tuoitre.vn/thay-oi-em-phai-theo-ai-1268011.htm,hoc-duong,21,2,2017
1657,https://tuoitre.vn/cong-bo-quyet-dinh-cach-chuc-hieu-truong-truong-nam-trung-yen-1268248.htm,hoc-duong,21,2,2017
1658,https://tuoitre.vn/tuyen-thua-ca-giao-vien-lan-lanh-dao-1268149.htm,hoc-duong,21,2,2017
1659,https://tuoitre.vn/phai-bo-ngay-quy-dinh-ho-khau-trong-tuyen-sinh-1269220.htm,hoc-duong,23,2,2017
1660,https://tuoitre.vn/hang-ngan-hs-hue-doi-mua-den-chuong-trinh-tu-van-tuyen-sinh-1270652.htm,hoc-duong,25,2,2017
1661,https://tuoitre.vn/dong-nghet-thi-sinh-binh-dinh-tham-du-tu-van-tuyen-sinh-1270544.htm,hoc-duong,25,2,2017
1662,https://tuoitre.vn/thao-go-thu-tuc-de-ket-nap-giao-vien-vao-dang-1272842.htm,hoc-duong,1,3,2017
1663,https://tuoitre.vn/hang-chuc-ngan-hoc-sinh-du-ngay-hoi-tu-van-tuyen-sinh-tai-can-tho-1274978.htm,hoc-duong,5,3,2017
1664,https://tuoitre.vn/hoc-sinh-ve-nha-tren-xe-tai-cho-cu-mi-1275917.htm,hoc-duong,7,3,2017
1665,https://tuoitre.vn/ky-thi-thpt-quoc-gia-2017-mot-giang-vien-kem-mot-giao-vien-1275821.htm,hoc-duong,7,3,2017
1666,https://tuoitre.vn/458-du-an-thi-khkt-cap-quoc-gia-cho-hoc-sinh-1275920.htm,hoc-duong,7,3,2017
1667,https://tuoitre.vn/hutech-tuyen-sinh-11-chuyen-nganh-trinh-do-thac-si-1275614.htm,hoc-duong,7,3,2017
1668,https://tuoitre.vn/dan-chu-trong-truong-hoc-im-lang-la-vang-1283681.htm,hoc-duong,21,3,2017
1669,https://tuoitre.vn/hieu-truong-harvard-lich-su-giup-chung-ta-dau-tranh-cho-hoa-binh-1285223.htm,hoc-duong,23,3,2017
1670,https://tuoitre.vn/hieu-truong-la-linh-hon-cua-ngoi-truong-1285037.htm,hoc-duong,23,3,2017
1671,https://tuoitre.vn/truong-hoc-co-thieu-dan-chu-1286294.htm,hoc-duong,25,3,2017
1672,https://tuoitre.vn/truong-hoc-co-thieu-dan-chu-goc-nhin-cua-mot-hieu-truong-1287173.htm,hoc-duong,27,3,2017
1673,https://tuoitre.vn/truong-tran-dai-nghia-tuyen-525-hoc-sinh-lop-6-1290158.htm,hoc-duong,31,3,2017
1674,https://tuoitre.vn/am-anh-hoc-thuoc-long-1291799.htm,hoc-duong,4,4,2017
1675,https://tuoitre.vn/giac-mo-harvard-va-thach-thuc-voi-sinh-vien-viet-1293327.htm,hoc-duong,6,4,2017
1676,https://tuoitre.vn/hutech-tuyen-4900-chi-tieu-trinh-do-dai-hoc-nam-2017-1294485.htm,hoc-duong,8,4,2017
1677,https://tuoitre.vn/clip-tieu-pham-mau-thuan-hoc-duong-cuc-chat-cua-hoc-sinh-1298178.htm,hoc-duong,14,4,2017
1678,https://tuoitre.vn/dang-ky-nv1-than-trong-khi-chon-to-hop-mon-roi-moi-chon-nganh-1297973.htm,hoc-duong,14,4,2017
1679,https://tuoitre.vn/chuong-trinh-giao-duc-pho-thong-moi-chua-chuan-bi-ky-kho-kha-thi-1298808.htm,hoc-duong,16,4,2017
1680,https://tuoitre.vn/hue-lap-camera-trong-truong-hoc-ngan-chan-lam-dung-tinh-duc-1300022.htm,hoc-duong,18,4,2017
1681,https://tuoitre.vn/de-hoc-sinh-chon-thi-su-that-su-yeu-su-1299821.htm,hoc-duong,18,4,2017
1682,https://tuoitre.vn/khong-thay-bong-dang-nguoi-thay-1299791.htm,hoc-duong,18,4,2017
1683,https://tuoitre.vn/tu-thuc-te-mot-ngoi-truong-1302312.htm,hoc-duong,22,4,2017
1684,https://tuoitre.vn/tai-sao-cu-bat-giao-vien-day-bu-ngay-le-1303221.htm,hoc-duong,24,4,2017
1685,https://tuoitre.vn/dh-hoa-sen-giai-thich-vu-giao-su-mac-quan-dui-1304736.htm,hoc-duong,26,4,2017
1686,https://tuoitre.vn/bo-gddt-yeu-cau-bao-cao-vu-giao-su-mac-quan-dui-1304613.htm,hoc-duong,26,4,2017
1687,https://tuoitre.vn/cho-tre-va-cham-doi-song-de-hoc-6-ky-nang-mem-1305885.htm,hoc-duong,28,4,2017
1688,https://tuoitre.vn/khi-tieu-cuc-duoc-goi-ten-la-ho-tro-1305660.htm,hoc-duong,28,4,2017
1689,https://tuoitre.vn/chon-tuong-lai-trong-lanh-vuc-my-thuat-da-phuong-tien-1313154.htm,hoc-duong,12,5,2017
1690,https://tuoitre.vn/khong-gian-dai-hoc-tre-trung-tai-uef-1314822.htm,hoc-duong,16,5,2017
1691,https://tuoitre.vn/dua-thu-vien-di-khap-truong-1316322.htm,hoc-duong,18,5,2017
1692,https://tuoitre.vn/tphcm-khong-day-van-hoa-trong-he-1319583.htm,hoc-duong,24,5,2017
1693,https://tuoitre.vn/bi-hai-chuyen-viet-bai-bao-khoa-hoc-1320729.htm,hoc-duong,26,5,2017
1694,https://tuoitre.vn/con-chua-vao-lop-1-me-da-dien-dau-1320909.htm,hoc-duong,26,5,2017
1695,https://tuoitre.vn/khen-thuong-ton-vinh-hoc-sinh-pham-huy-1322790.htm,hoc-duong,30,5,2017
1696,https://tuoitre.vn/ha-hanh-kiem-de-lam-gi-1322739.htm,hoc-duong,30,5,2017
1697,https://tuoitre.vn/ba-virginia-j-bush-nguoi-tien-phong-trong-tu-van-truong-noi-tru-1322511.htm,hoc-duong,30,5,2017
1698,https://tuoitre.vn/bo-gddt-danh-gia-ket-qua-tham-gia-hoat-dong-he-cua-hssv-1324467.htm,hoc-duong,1,6,2017
1699,https://tuoitre.vn/le-tong-ket-nam-hoc-cho-co-hay-cho-tro-1324260.htm,hoc-duong,1,6,2017
1700,https://tuoitre.vn/phu-trang-dac-biet-ve-ky-thi-thpt-quoc-gia-2017-1324044.htm,hoc-duong,1,6,2017
1701,https://tuoitre.vn/giao-vien-khong-coi-thi-o-diem-co-hoc-sinh-cua-minh-1326090.htm,hoc-duong,5,6,2017
1702,https://tuoitre.vn/trien-lam-toan-dien-ve-du-hoc-my-va-canada-mua-he-2017-1327095.htm,hoc-duong,7,6,2017
1703,https://tuoitre.vn/giao-vien-vung-cao-bam-nghe-voi-niem-tin-co-ngay-vao-bien-che-1328988.htm,hoc-duong,9,6,2017
1704,https://tuoitre.vn/truong-hoc-thanh-san-choi-trong-he-1328598.htm,hoc-duong,9,6,2017
1705,https://tuoitre.vn/xuc-dong-tho-tien-hoc-tro-di-thi-cua-co-giao-1335363.htm,hoc-duong,21,6,2017
1706,https://tuoitre.vn/giao-vien-nhan-dinh-de-tieng-anh-de-hon-nam-truoc-1337016.htm,hoc-duong,23,6,2017
1707,https://tuoitre.vn/suc-hut-cua-nganh-quan-tri-kinh-doanh-uef-1336662.htm,hoc-duong,23,6,2017
1708,https://tuoitre.vn/giao-vien-nhan-dinh-de-thi-vat-ly-diem-se-cao-1336764.htm,hoc-duong,23,6,2017
1709,https://tuoitre.vn/giao-vien-nhan-dinh-de-thi-hoa-se-co-it-diem-10-1336731.htm,hoc-duong,23,6,2017
1710,https://tuoitre.vn/5-ly-do-hutech-tro-thanh-dai-hoc-mo-uoc-cua-duoc-si-tuong-lai-1336098.htm,hoc-duong,23,6,2017
1711,https://tuoitre.vn/giot-nuoc-mat-cua-cau-hoc-sinh-xu-dua-1340067.htm,hoc-duong,29,6,2017
1712,https://tuoitre.vn/thua-thay-em-khong-hoc-pho-thong-1341448.htm,hoc-duong,1,7,2017
1713,https://tuoitre.vn/buoc-thoi-viec-thay-giao-lam-lo-de-thi-o-dong-thap-1343842.htm,hoc-duong,5,7,2017
1714,https://tuoitre.vn/xu-huong-chon-mba-quoc-te-tai-viet-nam-1343170.htm,hoc-duong,5,7,2017
1715,https://tuoitre.vn/dai-hoc-hiu-cong-bo-chuong-trinh-dao-tao-hoi-nhap-quoc-te-1344982.htm,hoc-duong,7,7,2017
1716,https://tuoitre.vn/kham-pha-hutech-truong-dai-hoc-bon-chu-lam-1344706.htm,hoc-duong,7,7,2017
1717,https://tuoitre.vn/uef-nhan-ho-so-xet-tuyen-hoc-ba-lop-12-den-ngay-207-1349947.htm,hoc-duong,11,7,2017
1718,https://tuoitre.vn/nha-thuoc-benh-vien-giang-duong-dac-biet-cua-sinh-vien-nganh-duoc-hutech-1349374.htm,hoc-duong,11,7,2017
1719,https://tuoitre.vn/hoc-bong-cho-thi-sinh-thi-thpt-diem-cao-cua-dh-duy-tan-1349620.htm,hoc-duong,11,7,2017
1720,https://tuoitre.vn/hay-de-con-bay-tren-bau-troi-tri-thuc-va-tu-do-cua-minh-1351381.htm,hoc-duong,13,7,2017
1721,https://tuoitre.vn/dai-hoc-duy-tan-cong-bo-diem-xet-tuyen-dai-hoc-nam-2017-1351429.htm,hoc-duong,13,7,2017
1722,https://tuoitre.vn/hoc-ba-lop-12-mot-giai-phap-de-vao-dai-hoc-1350799.htm,hoc-duong,13,7,2017
1723,https://tuoitre.vn/60-hoc-bong-toan-phan-du-hoc-dai-loan-1352641.htm,hoc-duong,15,7,2017
1724,https://tuoitre.vn/dai-hoc-hutech-dua-3-loi-khuyen-dieu-chinh-nguyen-vong-cho-thi-sinh-1352551.htm,hoc-duong,15,7,2017
1725,https://tuoitre.vn/nhieu-hoc-bong-cho-thi-sinh-thi-thpt-dang-ky-vao-dh-duy-tan-1352173.htm,hoc-duong,15,7,2017
1726,https://tuoitre.vn/hutech-cong-bo-chinh-sach-hoc-bong-tuyen-sinh-khoa-2017-1353493.htm,hoc-duong,17,7,2017
1727,https://tuoitre.vn/bai-giang-cua-thay-da-cuu-cuoc-doi-em-1353409.htm,hoc-duong,17,7,2017
1728,https://tuoitre.vn/10-hoc-bong-du-hoc-nganh-dieu-duong-tu-dai-hoc-den-thac-si-1354921.htm,hoc-duong,19,7,2017
1729,https://tuoitre.vn/mot-truong-cong-bi-ngan-hang-niem-phong-24-46-phong-hoc-1359421.htm,hoc-duong,27,7,2017
1730,https://tuoitre.vn/thi-sinh-chuyen-van-dat-285-diem-khoi-a-1359373.htm,hoc-duong,27,7,2017
1731,https://tuoitre.vn/hoc-sinh-tap-lam-huong-dan-vien-thuong-lai-1358911.htm,hoc-duong,27,7,2017
1732,https://tuoitre.vn/dh-duy-tan-thu-hut-nhieu-thi-sinh-diem-cao-1359133.htm,hoc-duong,27,7,2017
1733,https://tuoitre.vn/nhip-cau-noi-nhung-bo-vui-1360321.htm,hoc-duong,31,7,2017
1734,https://tuoitre.vn/khong-bo-tri-giao-vien-moi-ra-truong-day-lop-dau-cuoi-cap-1365775.htm,hoc-duong,8,8,2017
1735,https://tuoitre.vn/bat-dau-nhan-ho-so-hoc-bong-chevening-nam-hoc-20182019-1365763.htm,hoc-duong,8,8,2017
1736,https://tuoitre.vn/dai-hoc-duy-tan-xet-tuyen-bo-sung-900-chi-tieu-1366720.htm,hoc-duong,10,8,2017
1737,https://tuoitre.vn/minh-quan-trong-truong-hoc-1367863.htm,hoc-duong,12,8,2017
1738,https://tuoitre.vn/gap-rut-chuan-bi-cho-nam-hoc-moi-1368709.htm,hoc-duong,14,8,2017
1739,https://tuoitre.vn/hoc-sinh-tphcm-rang-ro-tro-lai-truong-sau-nghi-he-1368721.htm,hoc-duong,14,8,2017
1740,https://tuoitre.vn/hoc-kem-khong-the-lam-giao-vien-1369600.htm,hoc-duong,16,8,2017
1741,https://tuoitre.vn/cac-nuoc-doi-dai-nghe-giao-ra-sao-1369240.htm,hoc-duong,16,8,2017
1742,https://tuoitre.vn/nhieu-hoc-bong-cho-hoc-sinh-sinh-vien-1369720.htm,hoc-duong,16,8,2017
1743,https://tuoitre.vn/khi-giao-vien-gioi-theo-tieng-goi-truong-tu-1369576.htm,hoc-duong,16,8,2017
1744,https://tuoitre.vn/bi-phe-binh-vi-cham-tre-thang-hang-chuc-danh-nghe-nghiep-cho-giao-vien-1371448.htm,hoc-duong,18,8,2017
1745,https://tuoitre.vn/vi-yeu-nghe-nen-toi-phai-ra-di-1371238.htm,hoc-duong,18,8,2017
1746,https://tuoitre.vn/doi-moi-truong-cong-lap-se-giu-duoc-nguoi-tai-1370665.htm,hoc-duong,18,8,2017
1747,https://tuoitre.vn/nhieu-nganh-cao-dang-bao-viec-lam-cho-sinh-vien-1370974.htm,hoc-duong,18,8,2017
1748,https://tuoitre.vn/thay-tro-cung-tap-phong-chay-chua-chay-1373215.htm,hoc-duong,22,8,2017
1749,https://tuoitre.vn/la-giao-vien-khong-lam-chu-nhiem-thi-con-gi-ly-thu-1374376.htm,hoc-duong,24,8,2017
1750,https://tuoitre.vn/ngoi-ban-dau-kho-coi-bai-lam-me-oi-1374115.htm,hoc-duong,24,8,2017
1751,https://tuoitre.vn/khong-phai-lam-chu-nhiem-a-khoe-qua-1373287.htm,hoc-duong,24,8,2017
1752,https://tuoitre.vn/ton-thuong-khi-xa-hoi-soi-sinh-vien-su-pham-3-diem-1375015.htm,hoc-duong,26,8,2017
1753,https://tuoitre.vn/50-suat-hoc-bong-ngan-dong-bo-hoc-cho-hoc-tro-dong-thap-1375393.htm,hoc-duong,26,8,2017
1754,https://tuoitre.vn/thieu-ca-ngan-giao-vien-co-giao-trung-hoc-day-mam-non-1376257.htm,hoc-duong,28,8,2017
1755,https://tuoitre.vn/hoc-trong-so-hai-o-da-lat-1377883.htm,hoc-duong,30,8,2017
1756,https://tuoitre.vn/khanh-thanh-phong-thi-nghiem-duoc-cho-sinh-vien-1377442.htm,hoc-duong,30,8,2017
1757,https://tuoitre.vn/5-nam-truong-toi-khong-doi-dong-phuc-1377271.htm,hoc-duong,1,9,2017
1758,https://tuoitre.vn/toi-thay-co-loi-voi-hoc-tro-vi-phong-trao-1376953.htm,hoc-duong,1,9,2017
1759,https://tuoitre.vn/phu-huynh-lai-than-troi-vi-loan-dong-phuc-1377547.htm,hoc-duong,1,9,2017
1760,https://tuoitre.vn/10-dan-do-rut-ruot-voi-hoc-sinh-pho-thong-20170907140802398.htm,hoc-duong,7,9,2017
1761,https://tuoitre.vn/truong-mam-non-o-tphcm-thu-them-30000-40000-dong-hoc-sinh-20170907113744126.htm,hoc-duong,7,9,2017
1762,https://tuoitre.vn/ha-noi-cong-bo-duong-day-nong-phan-anh-thu-sai-tien-truong-2017090709084855.htm,hoc-duong,7,9,2017
1763,https://tuoitre.vn/xem-xet-ki-luat-hieu-truong-truong-thcs-minh-tan-vi-lam-thu-201709091634239.htm,hoc-duong,9,9,2017
1764,https://tuoitre.vn/nom-nop-hoc-o-ngoi-truong-xuong-cap-20170909103402641.htm,hoc-duong,9,9,2017
1765,https://tuoitre.vn/loan-thu-phi-phu-huynh-keu-troi-20170909140809851.htm,hoc-duong,9,9,2017
1766,https://tuoitre.vn/tre-mac-loi-nguoi-lon-cu-xu-ra-sao-20170908175617224.htm,hoc-duong,9,9,2017
1767,https://tuoitre.vn/dinh-chi-hieu-truong-lam-thu-dau-nam-hoc-2017091114531289.htm,hoc-duong,11,9,2017
1768,https://tuoitre.vn/nha-truong-duoc-thu-nhung-khoan-nao-20170911103751798.htm,hoc-duong,11,9,2017
1769,https://tuoitre.vn/cha-me-can-lam-gi-khi-con-vao-cap-3-20170911103659132.htm,hoc-duong,11,9,2017
1770,https://tuoitre.vn/thu-vien-giua-san-truong-2017091111031023.htm,hoc-duong,11,9,2017
1771,https://tuoitre.vn/dai-hoc-o-tphcm-mo-thu-vien-co-vong-ipad-cho-sinh-vien-20170913155200502.htm,hoc-duong,13,9,2017
1772,https://tuoitre.vn/tieng-anh-gioi-da-du-de-thanh-cong-2017091310582818.htm,hoc-duong,13,9,2017
1773,https://tuoitre.vn/mo-toa-luu-dong-tai-truong-20170915080106468.htm,hoc-duong,15,9,2017
1774,https://tuoitre.vn/thanh-tra-truong-tieu-hoc-bi-to-thu-10-trieu-dong-dau-nam-20170915074325323.htm,hoc-duong,15,9,2017
1775,https://tuoitre.vn/nguoi-thay-tu-tam-2017092112331965.htm,hoc-duong,21,9,2017
1776,https://tuoitre.vn/lo-ngay-ngay-bua-an-o-truong-20170923090456472.htm,hoc-duong,23,9,2017
1777,https://tuoitre.vn/hoi-phu-huynh-toi-tinh-chi-ma-bo-20170922202517012.htm,hoc-duong,23,9,2017
1778,https://tuoitre.vn/se-khong-quy-dinh-so-tiet-hoc-trong-tuan-20170923092747763.htm,hoc-duong,23,9,2017
1779,https://tuoitre.vn/hoi-phu-huynh-bien-tuong-ai-nghe-cung-so-giu-lam-chi-20170922180039199.htm,hoc-duong,23,9,2017
1780,https://tuoitre.vn/dat-ten-tieng-anh-khong-co-loi-cho-giao-duc-truyen-thong-20170925172615326.htm,hoc-duong,25,9,2017
1781,https://tuoitre.vn/phu-huynh-than-phi-cao-truong-bao-cu-di-noi-khac-20170925075822508.htm,hoc-duong,25,9,2017
1782,https://tuoitre.vn/bo-hoi-phu-huynh-con-ai-nay-lo-20170926123918153.htm,hoc-duong,27,9,2017
1783,https://tuoitre.vn/truong-cam-like-facebook-ban-co-like-khong-20170929152658533.htm,hoc-duong,29,9,2017
1784,https://tuoitre.vn/doc-sach-dau-gio-va-tu-sach-nho-truong-toi-20170929085428698.htm,hoc-duong,29,9,2017
1785,https://tuoitre.vn/dung-de-hoc-sinh-am-anh-vi-cong-trinh-phu-2017092908575731.htm,hoc-duong,29,9,2017
1786,https://tuoitre.vn/xin-lui-chuong-trinh-pho-thong-moi-sang-nam-hoc-2019-2020-20171003222451911.htm,hoc-duong,3,10,2017
1787,https://tuoitre.vn/khong-cong-bo-de-minh-hoa-ky-thi-thpt-quoc-gia-2018-20171003213106004.htm,hoc-duong,3,10,2017
1788,https://tuoitre.vn/thay-co-lam-banh-trung-thu-tang-tro-20171003155822353.htm,hoc-duong,3,10,2017
1789,https://tuoitre.vn/xa-hoi-day-nguoi-vo-phep-kho-day-le-nghia-cho-hoc-sinh-20171003081516035.htm,hoc-duong,3,10,2017
1790,https://tuoitre.vn/dua-duoc-lieu-vao-truong-hoc-2017100509474523.htm,hoc-duong,5,10,2017
1791,https://tuoitre.vn/hang-tram-sinh-vien-chet-dung-vi-thu-quy-om-hoc-phi-di-lam-an-20171005092850131.htm,hoc-duong,5,10,2017
1792,https://tuoitre.vn/choang-voi-sach-giao-khoa-tieng-anh-thi-diem-20171005080428912.htm,hoc-duong,5,10,2017
1793,https://tuoitre.vn/hoc-tro-chao-bac-bao-ve-vao-de-kiem-tra-van-12-20171007120112313.htm,hoc-duong,7,10,2017
1794,https://tuoitre.vn/hoi-cho-khoa-hoc-cho-hoc-sinh-20171009081456833.htm,hoc-duong,9,10,2017
1795,https://tuoitre.vn/truong-dai-hoc-rao-riet-chong-dao-van-20171013085442991.htm,hoc-duong,13,10,2017
1796,https://tuoitre.vn/bo-noi-gi-ve-khong-day-noi-dung-ngoai-sach-giao-khoa-20171017180544877.htm,hoc-duong,17,10,2017
1797,https://tuoitre.vn/chuyen-phong-lam-viec-khung-cua-hieu-truong-thanh-phong-hoc-20171019140842471.htm,hoc-duong,19,10,2017
1798,https://tuoitre.vn/khong-gian-hoc-truc-tuyen-mien-phi-20171023094125808.htm,hoc-duong,23,10,2017
1799,https://tuoitre.vn/chu-viet-hoa-nhu-rong-nhu-may-co-tro-deu-kho-20171023085310451.htm,hoc-duong,23,10,2017
1800,https://tuoitre.vn/khanh-thanh-thu-vien-sach-do-chu-tich-nuoc-tai-tro-20171027135405753.htm,hoc-duong,27,10,2017
1801,https://tuoitre.vn/sinh-vien-bach-khoa-trai-nghiem-khong-gian-nang-luong-sach-20171027152604895.htm,hoc-duong,27,10,2017
1802,https://tuoitre.vn/tiet-hoc-vat-ly-thu-vi-cua-thay-vu-20171030151407203.htm,hoc-duong,29,10,2017
1803,https://tuoitre.vn/khong-duoc-nhan-bang-thac-si-gio-chot-20171102084828987.htm,hoc-duong,2,11,2017
1804,https://tuoitre.vn/de-thi-van-hay-chu-tot-2017-cuoc-song-qua-o-cua-xe-buyt-20171106081059351.htm,hoc-duong,6,11,2017
1805,https://tuoitre.vn/nguoi-thay-cua-cac-the-he-hoc-sinh-truong-chuyen-ly-tu-trong-20171109121739139.htm,hoc-duong,10,11,2017
1806,https://tuoitre.vn/trao-bang-kien-truc-su-danh-du-cho-nu-sinh-mat-vi-ung-thu-2017111009463317.htm,hoc-duong,10,11,2017
1807,https://tuoitre.vn/hoc-sinh-gioi-thanh-sinh-vien-kem-loi-do-ai-2017111007585893.htm,hoc-duong,10,11,2017
1808,https://tuoitre.vn/nam-sinh-dua-tranh-bien-vao-lop-hoc-20171112150049746.htm,hoc-duong,12,11,2017
1809,https://tuoitre.vn/cuoc-thi-cung-non-song-cat-canh-2017-tim-ra-nha-vo-dich-20171112115718072.htm,hoc-duong,12,11,2017
1810,https://tuoitre.vn/cam-on-co-nguoi-truyen-cam-hung-nhung-gio-van-20171113122257871.htm,hoc-duong,14,11,2017
1811,https://tuoitre.vn/nhung-loi-phe-kho-do-cua-thay-co-20171116145503837.htm,hoc-duong,16,11,2017
1812,https://tuoitre.vn/thay-day-chung-toi-hoc-8-choi-9-doan-ket-moi-10-diem-20171116081743198.htm,hoc-duong,16,11,2017
1813,https://tuoitre.vn/truong-ky-hop-dong-dam-bao-viec-lam-cho-sinh-vien-20171116100245863.htm,hoc-duong,16,11,2017
1814,https://tuoitre.vn/nho-co-va-nhung-ban-kiem-diem-20171116125819054.htm,hoc-duong,18,11,2017
1815,https://tuoitre.vn/co-da-thoi-lua-tinh-yeu-lich-su-trong-toi-20171117141701605.htm,hoc-duong,18,11,2017
1816,https://tuoitre.vn/ngay-20-11-chi-can-vay-thoi-20171120082430551.htm,hoc-duong,20,11,2017
1817,https://tuoitre.vn/chuyen-ong-thay-be-gay-roi-tre-20171124095600218.htm,hoc-duong,24,11,2017
1818,https://tuoitre.vn/dh-quy-nhon-dieu-chinh-cach-thu-hoc-phi-2017112810420525.htm,hoc-duong,28,11,2017
1819,https://tuoitre.vn/sinh-vien-vao-hoi-dong-truong-de-lam-gi-2017120209331055.htm,hoc-duong,2,12,2017
