,url,category,day,month,year
140695,https://tuoitre.vn/eo-thon-dang-gon-nho-hieu-biet-ve-mo-thua-704763.htm,doi-song,29,1,2015
140696,https://tuoitre.vn/ran-san-ho-great-barrier-co-nguy-co-bi-tan-pha-711345.htm,doi-song,14,2,2015
140697,https://tuoitre.vn/xay-dung-chuan-ngheo-moi-cho-giai-doan-2016-2020-715307.htm,doi-song,2,3,2015
140698,https://tuoitre.vn/se-co-34-dot-khong-khi-lanh-vao-thang-3-715301.htm,doi-song,2,3,2015
140699,https://tuoitre.vn/han-quoc-ho-tro-tre-em-cac-gia-dinh-da-van-hoa-715298.htm,doi-song,2,3,2015
140700,https://tuoitre.vn/can-giam-so-truong-hop-tu-vong-do-benh-dai-715292.htm,doi-song,2,3,2015
140701,https://tuoitre.vn/muc-do-nguy-hiem-cua-cac-chat-kich-thich-715289.htm,doi-song,2,3,2015
140702,https://tuoitre.vn/eu-kiem-soat-chat-hanh-ly-xach-tay-tai-cac-san-bay-715286.htm,doi-song,2,3,2015
140703,https://tuoitre.vn/100-trieu-usd-ho-tro-giam-ngheo-6-tinh-tay-bac-715283.htm,doi-song,2,3,2015
140704,https://tuoitre.vn/cho-con-khoe-dep-dang-yeu-721769.htm,doi-song,18,3,2015
140705,https://tuoitre.vn/bat-ngo-voi-bi-quyet-giam-mo-bung-nhanh-chong-721322.htm,doi-song,18,3,2015
140706,https://tuoitre.vn/toa-dam-cau-chuyen-vaccine-khi-nao-het-nong-722762.htm,doi-song,18,3,2015
140707,https://tuoitre.vn/nhat-ban-ho-tro-ra-pha-bom-min-tai-ha-tinh-722759.htm,doi-song,18,3,2015
140708,https://tuoitre.vn/moi-ngay-9-phu-nu-viet-chet-vi-ung-thu-co-tu-cung-722756.htm,doi-song,18,3,2015
140709,https://tuoitre.vn/ca-mau-thi-diem-cho-thue-rung-san-xuat-va-lam-du-lich-sinh-thai-722675.htm,doi-song,18,3,2015
140710,https://tuoitre.vn/salad-tom-hap-dan-giup-giam-can-hieu-qua-728213.htm,doi-song,3,4,2015
140711,https://tuoitre.vn/chung-tao-bon-o-tre-em-729251.htm,doi-song,3,4,2015
140712,https://tuoitre.vn/tre-co-nguy-co-tang-dong-neu-choi-dien-tu-qua-3-gio-ngay-729236.htm,doi-song,3,4,2015
140713,https://tuoitre.vn/loang-xuong-va-nhung-con-so-bao-dong-735647.htm,doi-song,19,4,2015
140714,https://tuoitre.vn/tang-cuong-cong-tac-giam-sat-dam-bao-an-toan-tau-ca-742388.htm,doi-song,5,5,2015
140715,https://tuoitre.vn/cach-cham-soc-mot-so-benh-ngoai-da-thuong-gap-o-tre-742373.htm,doi-song,5,5,2015
140716,https://tuoitre.vn/thi-diem-bo-sung-nhiem-vu-dieu-tri-nghien-ma-tuy-tu-nguyen-750309.htm,doi-song,21,5,2015
140717,https://tuoitre.vn/can-dam-bao-an-toan-thuc-pham-phong-chong-dich-cum-gia-cam-750306.htm,doi-song,21,5,2015
140718,https://tuoitre.vn/italy-phat-tu-nguoi-gay-o-nhiem-moi-truong-750300.htm,doi-song,21,5,2015
140719,https://tuoitre.vn/cu-10-nguoi-tu-vong-thi-7-nguoi-chet-do-benh-khong-lay-nhiem-750216.htm,doi-song,21,5,2015
140720,https://tuoitre.vn/khuyen-cao-phong-chong-dich-merscov-voi-nguoi-di-du-lich-758577.htm,doi-song,6,6,2015
140721,https://tuoitre.vn/su-dung-sung-te-giac-tai-viet-nam-da-giam-38-765177.htm,doi-song,22,6,2015
140722,https://tuoitre.vn/tiep-tuc-co-nhung-hinh-anh-moi-ve-sao-diem-vuong-774864.htm,doi-song,8,7,2015
140723,https://tuoitre.vn/bo-mot-so-cho-dau-moi-nong-san-trong-noi-thanh-ha-noi-774852.htm,doi-song,8,7,2015
140724,https://tuoitre.vn/chu-dong-ung-pho-voi-han-han-keo-dai-774837.htm,doi-song,8,7,2015
140725,https://tuoitre.vn/ho-tro-quang-ninh-phong-chong-dich-benh-thuy-san-774831.htm,doi-song,8,7,2015
140726,https://tuoitre.vn/italy-trai-qua-dot-nang-nong-ky-luc-41-do-nhieu-nguoi-dot-quy-774822.htm,doi-song,8,7,2015
140727,https://tuoitre.vn/co-hoi-kham-benh-mien-phi-tai-benh-vien-trung-uong-quan-doi-108-782028.htm,doi-song,24,7,2015
140728,https://tuoitre.vn/bac-kan-se-som-thuc-hien-xa-hoi-hoa-dieu-tri-methadone-782562.htm,doi-song,24,7,2015
140729,https://tuoitre.vn/6-thang-dau-nam-2015-tong-so-tre-sinh-cua-tphcm-giam-143-782559.htm,doi-song,24,7,2015
140730,https://tuoitre.vn/den-nam-2021-da-nang-tinh-gian-toi-thieu-10-bien-che-782358.htm,doi-song,24,7,2015
140731,https://tuoitre.vn/cuoi-nam-2015-100-ho-dan-huyen-cu-chi-duoc-cap-nuoc-sach-782355.htm,doi-song,24,7,2015
140732,https://tuoitre.vn/nua-dau-nam-2015-la-thoi-gian-nong-nhat-trong-hon-1-the-ky-782058.htm,doi-song,24,7,2015
140733,https://tuoitre.vn/cuu-ho-tha-150000-rua-con-ve-bien-782049.htm,doi-song,24,7,2015
140734,https://tuoitre.vn/giup-con-them-dinh-duong-truoc-gio-di-hoc-957738.htm,doi-song,25,8,2015
140735,https://tuoitre.vn/tra-hoan-ngoc-duoc-lieu-quy-duoc-danh-thuc-789594.htm,doi-song,25,8,2015
140736,https://tuoitre.vn/thuc-day-thi-truong-cung-cap-dich-vu-du-phong-hiv-tai-viet-nam-958665.htm,doi-song,25,8,2015
140737,https://tuoitre.vn/bao-ve-moi-truong-tai-cac-khu-cum-cong-nghiep-o-thai-binh-958650.htm,doi-song,25,8,2015
140738,https://tuoitre.vn/ha-noi-phong-ngua-kiem-soat-sinh-vat-ngoai-lai-958647.htm,doi-song,25,8,2015
140739,https://tuoitre.vn/so-gtvt-ha-noi-kien-nghi-dung-thu-phi-xe-may-958638.htm,doi-song,25,8,2015
140740,https://tuoitre.vn/co-che-phong-tri-benh-cua-hoat-chat-tu-cay-hoan-ngoc-965538.htm,doi-song,10,9,2015
140741,https://tuoitre.vn/du-bao-benh-tre-em-thang-92015-967146.htm,doi-song,10,9,2015
140742,https://tuoitre.vn/mien-xu-phat-lao-dong-cu-tru-bat-hop-phap-tu-nguyen-ve-nuoc-967131.htm,doi-song,10,9,2015
140743,https://tuoitre.vn/quy-dinh-moi-ve-tuyen-dung-vien-chuc-967125.htm,doi-song,10,9,2015
140744,https://tuoitre.vn/da-nang-khoi-dong-du-an-giam-phat-thai-nha-kinh-967119.htm,doi-song,10,9,2015
140745,https://tuoitre.vn/chuyen-gi-se-xay-ra-neu-ban-uong-it-nuoc-moi-ngay-975013.htm,doi-song,26,9,2015
140746,https://tuoitre.vn/tong-cuc-du-tru-dam-bao-du-hang-thiet-yeu-cho-moi-tinh-huong-976429.htm,doi-song,26,9,2015
140747,https://tuoitre.vn/tang-gap-doi-muc-chi-ho-tro-can-bo-y-te-xa-976396.htm,doi-song,26,9,2015
140748,https://tuoitre.vn/cac-thanh-pho-can-manh-tay-hon-de-tiet-kiem-ngan-sach-carbon-984082.htm,doi-song,12,10,2015
140749,https://tuoitre.vn/voi-giup-nha-khoa-hoc-tim-ra-bi-quyet-ngan-ngua-ung-thu-o-nguoi-984079.htm,doi-song,12,10,2015
140750,https://tuoitre.vn/van-tai-duong-bo-qua-7-cap-cua-khau-giua-viet-nam-campuchia-983836.htm,doi-song,12,10,2015
140751,https://tuoitre.vn/chia-se-loi-ich-phat-trien-rung-dac-dung-tai-3-vuon-quoc-gia-983830.htm,doi-song,12,10,2015
140752,https://tuoitre.vn/phan-biet-doi-xu-voi-nguoi-nhiem-hiv-se-bi-xu-phat-983824.htm,doi-song,12,10,2015
140753,https://tuoitre.vn/ha-noi-xay-dung-ban-do-ngap-lut-983821.htm,doi-song,12,10,2015
140754,https://tuoitre.vn/vet-mo-luon-nhac-toi-biet-on-cuoc-song-992038.htm,doi-song,28,10,2015
140755,https://tuoitre.vn/astrazeneca-dong-hanh-cung-cong-dong-nhan-ngay-dai-thao-duong-the-gioi-1002235.htm,doi-song,13,11,2015
140756,https://tuoitre.vn/ha-noi-gian-luu-luong-doi-tuyen-xe-buyt-de-giam-tac-duong-1001725.htm,doi-song,13,11,2015
140757,https://tuoitre.vn/phuong-phap-moi-tieu-diet-te-bao-ung-thu-dai-truc-trang-1001716.htm,doi-song,13,11,2015
140758,https://tuoitre.vn/nhung-van-de-can-biet-ve-benh-dong-mach-vanh-va-ung-thu-dai-truc-trang-1020946.htm,doi-song,15,12,2015
140759,https://tuoitre.vn/tra-hoan-ngoc-giai-phap-suc-khoe-tu-thien-nhien-1020919.htm,doi-song,15,12,2015
140760,https://tuoitre.vn/buoc-dieu-tri-mun-dot-pha-sau-3-ngay-voi-cong-nghe-tri-mun-hang-dau-cua-my-1020535.htm,doi-song,15,12,2015
140761,https://tuoitre.vn/dau-nanh-va-suc-khoe-tim-mach-1030483.htm,doi-song,31,12,2015
140762,https://tuoitre.vn/nganh-san-xuat-lua-gao-o-dong-nam-a-lao-dao-vi-el-nino-1030363.htm,doi-song,31,12,2015
140763,https://tuoitre.vn/doi-gplx-hang-a4-sang-the-nhua-pet-1-nam-nua-moi-het-han-1030354.htm,doi-song,31,12,2015
140764,https://tuoitre.vn/nam-my-don-nam-moi-trong-bao-dong-nang-nong-1030351.htm,doi-song,31,12,2015
140765,https://tuoitre.vn/bhxh-viet-nam-tra-loi-truc-tuyen-ve-chinh-sach-bao-hiem-1030345.htm,doi-song,31,12,2015
140766,https://tuoitre.vn/tra-hoan-ngoc-giai-phap-suc-khoe-tu-thien-nhien-1026631.htm,doi-song,31,12,2015
143820,https://tuoitre.vn/cach-tri-nam-da-tan-nhang-den-tan-goc-702087.htm,doi-song,21,1,2015
143821,https://tuoitre.vn/nhung-dieu-can-biet-khi-cho-tre-an-vang-sua-702078.htm,doi-song,21,1,2015
143822,https://tuoitre.vn/cach-lam-trang-da-toan-than-hieu-qua-voi-dau-oliu-702075.htm,doi-song,21,1,2015
143823,https://tuoitre.vn/giam-mo-bung-nhanh-bang-kem-finomas-701673.htm,doi-song,21,1,2015
143824,https://tuoitre.vn/15-trieu-nguoi-chet-vi-lao-moi-nam-726281.htm,doi-song,26,3,2015
143825,https://tuoitre.vn/un-tac-giao-thong-tai-tphcm-co-dau-hieu-gia-tang-726272.htm,doi-song,26,3,2015
143826,https://tuoitre.vn/hoi-thao-nhung-kinh-nghiem-trong-dieu-tri-benh-ly-mach-vanh-739418.htm,doi-song,27,4,2015
143827,https://tuoitre.vn/ceo-traphaco-tin-tuong-thuoc-viet-se-den-gan-hon-voi-nguoi-viet-738410.htm,doi-song,27,4,2015
143828,https://tuoitre.vn/uae-la-quoc-gia-hanh-phuc-nhat-trong-khu-vuc-vung-vinh-741821.htm,doi-song,27,4,2015
143829,https://tuoitre.vn/tang-cuong-phong-chay-o-vuon-quoc-gia-tram-chim-741815.htm,doi-song,27,4,2015
143830,https://tuoitre.vn/sau-benh-hai-lua-co-chieu-huong-phat-sinh-dien-rong-741809.htm,doi-song,27,4,2015
143831,https://tuoitre.vn/bien-doi-khi-hau-day-nhanh-toc-do-tuyet-chung-cac-loai-sinh-vat-741791.htm,doi-song,27,4,2015
143832,https://tuoitre.vn/mien-trung-nang-nong-benh-nhi-nhap-vien-gia-tang-754110.htm,doi-song,29,5,2015
143833,https://tuoitre.vn/ha-noi-trien-khai-cac-bien-phap-siet-chat-quan-ly-chat-thai-y-te-769860.htm,doi-song,30,6,2015
143834,https://tuoitre.vn/so-cuu-khi-bi-ran-can-tai-nha-769854.htm,doi-song,30,6,2015
143835,https://tuoitre.vn/nang-nong-tran-den-chau-au-769839.htm,doi-song,30,6,2015
143836,https://tuoitre.vn/day-nhanh-tien-do-xay-dung-nong-thon-moi-tai-hung-yen-786696.htm,doi-song,1,8,2015
143837,https://tuoitre.vn/ha-noi-thuc-hien-chao-co-hat-quoc-ca-dau-tuan-tu-18-786693.htm,doi-song,1,8,2015
143838,https://tuoitre.vn/bao-quan-thuoc-sau-khi-mo-nap-786546.htm,doi-song,1,8,2015
143839,https://tuoitre.vn/tai-sao-khong-can-nem-muoi-vao-thuc-an-dam-cua-be-786543.htm,doi-song,1,8,2015
143840,https://tuoitre.vn/tao-viec-lam-cho-nguoi-duoc-dac-xa-786540.htm,doi-song,1,8,2015
143841,https://tuoitre.vn/khoa-hoc-moi-do-sahajayoga-thien-to-chuc-trong-thang-11-2015-996934.htm,doi-song,5,11,2015
143842,https://tuoitre.vn/lao-can-benh-gay-tu-vong-nguy-hiem-nhu-hiv-aids-997075.htm,doi-song,5,11,2015
143843,https://tuoitre.vn/ho-tro-19-dia-phuong-khac-phuc-han-han-xam-nhap-man-997072.htm,doi-song,5,11,2015
143844,https://tuoitre.vn/bo-y-te-thi-diem-tu-van-xet-nghiem-hiv-tai-cong-dong-997069.htm,doi-song,5,11,2015
143845,https://tuoitre.vn/tra-hoan-ngoc-chat-loc-dieu-than-ky-cua-thien-nhien-996196.htm,doi-song,5,11,2015
143846,https://tuoitre.vn/viet-nam-vay-saudi-arabia-29-trieu-usd-cai-thien-giao-thong-y-te-1015387.htm,doi-song,7,12,2015
143847,https://tuoitre.vn/chuyen-3-tuyen-duong-thuy-noi-dia-dia-phuong-thanh-quoc-gia-1015375.htm,doi-song,7,12,2015
143848,https://tuoitre.vn/van-hanh-lien-ho-chua-tren-luu-vuc-song-ca-1015372.htm,doi-song,7,12,2015
145407,https://tuoitre.vn/benh-phu-khoa-tan-cong-mua-cuoi-695247.htm,doi-song,5,1,2015
145408,https://tuoitre.vn/bi-quyet-cho-nguoi-mat-ngu-695244.htm,doi-song,5,1,2015
145409,https://tuoitre.vn/6-loai-thuc-an-thay-the-khi-tre-chan-thit-695235.htm,doi-song,5,1,2015
145410,https://tuoitre.vn/cach-lam-kem-tron-trang-da-mat-va-toan-than-695232.htm,doi-song,5,1,2015
145411,https://tuoitre.vn/bi-quyet-vang-tang-chieu-cao-cho-be-717071.htm,doi-song,10,3,2015
145412,https://tuoitre.vn/giu-am-cho-tre-dung-cach-khi-dua-tre-di-tiem-chung-718679.htm,doi-song,10,3,2015
145413,https://tuoitre.vn/cuu-tro-nuoc-cho-nguoi-dan-vung-han-han-tinh-ninh-thuan-746646.htm,doi-song,13,5,2015
145414,https://tuoitre.vn/khu-di-tich-kim-lien-dia-chi-do-giao-duc-long-yeu-nuoc-746643.htm,doi-song,13,5,2015
145415,https://tuoitre.vn/phong-chay-chua-chay-rung-tren-dia-ban-tphcm-mua-kho-746640.htm,doi-song,13,5,2015
145416,https://tuoitre.vn/benh-viem-phoi-o-tre-em-746547.htm,doi-song,13,5,2015
145417,https://tuoitre.vn/dau-hieu-trao-nguoc-da-day-thuc-quan-pho-bien-778338.htm,doi-song,16,7,2015
145418,https://tuoitre.vn/dau-hieu-trao-nguoc-da-day-thuc-quan-pho-bien-778065.htm,doi-song,16,7,2015
145419,https://tuoitre.vn/mo-rong-vung-trong-cay-hoan-ngoc-phat-trien-them-nhieu-san-pham-chat-luong-775557.htm,doi-song,16,7,2015
145420,https://tuoitre.vn/nguoi-nhiem-hiv-co-the-song-duoc-55-nam-nho-arv-778569.htm,doi-song,16,7,2015
145421,https://tuoitre.vn/o-nuoc-nga-tinh-tien-dien-nhu-the-nao-778566.htm,doi-song,16,7,2015
145422,https://tuoitre.vn/italy-hung-chiu-dot-nang-nong-moi-toi-hon-40-do-c-778428.htm,doi-song,16,7,2015
145423,https://tuoitre.vn/muoi-anopheles-sinh-vat-nguy-hiem-nhat-tren-the-gioi-778422.htm,doi-song,16,7,2015
145424,https://tuoitre.vn/the-gioi-dat-tien-bo-vuot-bac-trong-phong-chong-hiv-aids-778404.htm,doi-song,16,7,2015
145425,https://tuoitre.vn/nam-2016-se-dua-vao-su-dung-5-benh-vien-tuyen-trung-uong-971439.htm,doi-song,18,9,2015
145426,https://tuoitre.vn/phu-yen-chu-dong-trong-san-xuat-ung-pho-voi-bien-doi-khi-hau-971433.htm,doi-song,18,9,2015
145427,https://tuoitre.vn/can-chu-dong-phong-chong-dich-chan-tay-mieng-trong-truong-hoc-971166.htm,doi-song,18,9,2015
145428,https://tuoitre.vn/tang-luong-toi-thieu-vung-tu-112016-1006549.htm,doi-song,21,11,2015
145429,https://tuoitre.vn/khanh-hoa-tang-cuong-phong-chong-sot-xuat-huyet-1006546.htm,doi-song,21,11,2015
145430,https://tuoitre.vn/gan-10000-con-gau-bac-cuc-se-bien-mat-vao-giua-the-ky-21-1006543.htm,doi-song,21,11,2015
145431,https://tuoitre.vn/anh-se-dong-cua-cac-nha-may-dien-chay-bang-than-gay-o-nhiem-1006540.htm,doi-song,21,11,2015
145432,https://tuoitre.vn/cap-nuoc-sach-huyen-dao-ly-son-quang-ngai-1006534.htm,doi-song,21,11,2015
145433,https://tuoitre.vn/ha-noi-mien-phi-dua-20000-cong-nhan-ve-que-don-tet-binh-than-1006531.htm,doi-song,21,11,2015
146218,https://tuoitre.vn/gan-25-tre-duoi-5-tuoi-bi-thap-coi-708486.htm,doi-song,6,2,2015
146219,https://tuoitre.vn/ha-noi-ho-tro-nguoi-nhiem-hiv-aids-co-hoan-canh-kho-khan-708480.htm,doi-song,6,2,2015
146220,https://tuoitre.vn/them-thong-tin-ve-tra-hoan-ngoc-7-nga-tay-ninh-980251.htm,doi-song,20,10,2015
146221,https://tuoitre.vn/nhung-dieu-can-luu-y-trong-su-dung-gas-dun-nau-tai-gia-dinh-988327.htm,doi-song,20,10,2015
146222,https://tuoitre.vn/hom-thu-gop-y-mot-trong-cac-can-cu-danh-gia-nhan-vien-y-te-988318.htm,doi-song,20,10,2015
146223,https://tuoitre.vn/toa-dam-truc-tuyen-phat-trien-the-chat-nguoi-viet-988315.htm,doi-song,20,10,2015
146224,https://tuoitre.vn/nuoc-song-nhue-day-co-the-bi-o-nhiem-nang-988114.htm,doi-song,20,10,2015
146225,https://tuoitre.vn/nhat-ban-phat-trien-ky-thuat-moi-trong-phau-thuat-ung-thu-gan-988108.htm,doi-song,20,10,2015
146226,https://tuoitre.vn/tuyen-quang-giao-hon-1880ha-rung-cho-cac-ho-dan-va-dia-phuong-988105.htm,doi-song,20,10,2015
146614,https://tuoitre.vn/hieu-ro-cong-dung-cua-my-pham-white-doctors-948714.htm,doi-song,17,8,2015
146615,https://tuoitre.vn/dich-sot-xuat-huyet-dien-bien-phuc-tap-953514.htm,doi-song,17,8,2015
146616,https://tuoitre.vn/tu-nay-den-nam-2021-ha-noi-tinh-gian-it-nhat-10-bien-che-953439.htm,doi-song,17,8,2015
146617,https://tuoitre.vn/ha-noi-bao-dam-an-toan-giao-thong-dip-le-quoc-khanh-29-953433.htm,doi-song,17,8,2015
146618,https://tuoitre.vn/trien-khai-thi-diem-ke-hoach-909090-tai-5-tinh-thanh-pho-953430.htm,doi-song,17,8,2015
146619,https://tuoitre.vn/o-nhiem-nghiem-trong-tai-khu-vuc-cua-bien-song-doc-953421.htm,doi-song,17,8,2015
146816,https://tuoitre.vn/5-buoc-can-lam-ngay-khi-co-dau-hieu-nghe-kem-1024573.htm,doi-song,23,12,2015
146817,https://tuoitre.vn/khang-thuoc-moi-quan-tam-va-thach-thuc-cua-toan-xa-hoi-1025509.htm,doi-song,23,12,2015
146818,https://tuoitre.vn/tu-112016-cap-the-can-cuoc-cong-dan-1025506.htm,doi-song,23,12,2015
146819,https://tuoitre.vn/cho-vac-xin-dich-vu-loi-bat-cap-hai-1025494.htm,doi-song,23,12,2015
147019,https://tuoitre.vn/ha-noi-co-nguy-co-thieu-nuoc-sach-he-2015-733223.htm,doi-song,11,4,2015
147020,https://tuoitre.vn/nhap-quoc-tich-cho-nguoi-di-cu-tu-do-tai-bien-gioi-vietlao-733205.htm,doi-song,11,4,2015
88128,https://tuoitre.vn/thang-12016-co-the-xay-ra-12-dot-ret-dam-ret-hai-1032808.htm,doi-song,5,1,2016
88129,https://tuoitre.vn/an-do-ap-dung-chinh-sach-bien-so-xe-chan-le-o-new-delhi-1032805.htm,doi-song,5,1,2016
88130,https://tuoitre.vn/italy-se-thi-diem-cap-the-can-cuoc-dien-tu-trong-nam-nay-1032802.htm,doi-song,5,1,2016
88131,https://tuoitre.vn/tphcm-dam-bao-du-xe-phuc-vu-nguoi-dan-ve-que-an-tet-1032799.htm,doi-song,5,1,2016
88132,https://tuoitre.vn/nguoi-chap-nhan-thach-thuc-1032427.htm,doi-song,5,1,2016
88133,https://tuoitre.vn/co-them-vaccine-phong-benh-bai-liet-1034218.htm,doi-song,7,1,2016
88134,https://tuoitre.vn/xa-dao-an-binh-ly-son-se-co-dien-truoc-tet-nguyen-dan-1033723.htm,doi-song,7,1,2016
88135,https://tuoitre.vn/khi-o-to-bi-chay-nguoi-lai-xe-nen-lam-gi-1033717.htm,doi-song,7,1,2016
88136,https://tuoitre.vn/cay-hoan-ngoc-chua-nhieu-duong-chat-can-thiet-cho-co-the-1033711.htm,doi-song,7,1,2016
88137,https://tuoitre.vn/su-song-co-the-ton-tai-o-cac-chom-sao-o-ria-dai-ngan-ha-1034953.htm,doi-song,9,1,2016
88138,https://tuoitre.vn/my-keu-goi-nguoi-dan-giam-tieu-thu-duong-de-chong-beo-phi-1034944.htm,doi-song,9,1,2016
88139,https://tuoitre.vn/tang-cuong-kha-nang-thich-ung-bien-doi-khi-hau-cho-tp-can-tho-1034935.htm,doi-song,9,1,2016
