,url,category,day,month,year
21212,https://tuoitre.vn/hi-lap-tu-sat-de-phan-doi-cat-luong-huu-485781.htm,the-gioi,6,4,2012
61985,https://tuoitre.vn/4-trieu-nguoi-hanh-huong-ve-mecca-517655.htm,the-gioi,26,10,2012
21553,https://tuoitre.vn/quan-chuc-an-ninh-trung-quoc-lam-gian-diep-cho-cia-494780.htm,the-gioi,3,6,2012
68522,https://tuoitre.vn/trieu-tien-thuong-101-nha-khoa-hoc-du-an-ve-tinh-526721.htm,the-gioi,25,12,2012
21049,https://tuoitre.vn/binh-nhuong-hua-giu-cam-ket-ve-hat-nhan-481649.htm,the-gioi,11,3,2012
61851,https://tuoitre.vn/toa-xu-khmer-do-lan-thu-ba-co-tham-phan-moi-504332.htm,the-gioi,30,7,2012
22762,https://tuoitre.vn/nga-thua-nhan-chinh-quyen-syria-sap-that-bai-524873.htm,the-gioi,14,12,2012
22069,https://tuoitre.vn/sap-cau-treo-tu-neo-lon-nhat-trung-quoc-3-nguoi-chet-508240.htm,the-gioi,24,8,2012
71581,https://tuoitre.vn/bo-dong-nuoc-my-te-liet-trong-bao-sandy-518238.htm,the-gioi,30,10,2012
48734,https://tuoitre.vn/xung-dot-tai-nha-tu-venezuela-25-nguoi-chet-507751.htm,the-gioi,21,8,2012
61945,https://tuoitre.vn/the-gioi-phan-no-khi-be-gai-bi-taliban-ban-515300.htm,the-gioi,10,10,2012
20725,https://tuoitre.vn/ba-aung-san-suu-kyi-tro-thanh-chu-tich-nld-473515.htm,the-gioi,11,1,2012
48434,https://tuoitre.vn/trung-quoc-dua-5-tau-chien-den-gan-bien-philippines-492816.htm,the-gioi,21,5,2012
71534,https://tuoitre.vn/paraguay-bi-co-lap-vi-phe-truat-tong-thong-498511.htm,the-gioi,24,6,2012
48444,https://tuoitre.vn/tan-tong-thong-phap-bat-ngo-toi-afghanistan-493478.htm,the-gioi,25,5,2012
22415,https://tuoitre.vn/trung-quoc-tang-cuong-do-tham-tren-bien-517311.htm,the-gioi,23,10,2012
21065,https://tuoitre.vn/20-linh-my-tham-gia-tham-sat-dan-thuong-afghanistan-482445.htm,the-gioi,15,3,2012
21537,https://tuoitre.vn/trung-quoc-che-tao-tau-do-bo-truc-thang-494536.htm,the-gioi,1,6,2012
73202,https://tuoitre.vn/israel-khong-kich-thu-linh-hamas-thiet-mang-520501.htm,the-gioi,15,11,2012
48268,https://tuoitre.vn/thai-lan-cap-cuu-duoc-mien-phi-tu-ngay-1-4-484642.htm,the-gioi,30,3,2012
49110,https://tuoitre.vn/chay-thu-duong-sat-cao-toc-dai-nhat-the-gioi-526430.htm,the-gioi,23,12,2012
49010,https://tuoitre.vn/65-nam-hon-nhan-cua-nu-hoang-anh-521480.htm,the-gioi,21,11,2012
48799,https://tuoitre.vn/tong-thong-obama-lien-tuc-dan-diem-truoc-mitt-romney-511548.htm,the-gioi,14,9,2012
20960,https://tuoitre.vn/pha-huy-noi-tru-an-cua-bin-laden-479446.htm,the-gioi,26,2,2012
21447,https://tuoitre.vn/dai-loan-trien-khai-them-ten-lua-doi-ham-492013.htm,the-gioi,16,5,2012
68391,https://tuoitre.vn/an-do-dieu-tra-vu-ngu-dan-bi-my-ban-chet-502485.htm,the-gioi,18,7,2012
21159,https://tuoitre.vn/indonesia-bieu-tinh-phan-doi-tang-gia-xang-484470.htm,the-gioi,29,3,2012
74385,https://tuoitre.vn/iraq-xu-tu-tro-ly-cua-saddam-hussein-495775.htm,the-gioi,8,6,2012
61554,https://tuoitre.vn/bi-cam-van-iran-quay-sang-lam-an-voi-chau-a-476310.htm,the-gioi,5,2,2012
21395,https://tuoitre.vn/philippines-truc-xuat-sau-nguoi-trung-quoc-490758.htm,the-gioi,8,5,2012
21652,https://tuoitre.vn/ong-sarkozy-doi-mat-voi-don-kien-dau-tien-497719.htm,the-gioi,19,6,2012
48338,https://tuoitre.vn/vo-thuoc-chua-chat-gay-ung-thu-488434.htm,the-gioi,23,4,2012
68513,https://tuoitre.vn/my-se-giao-duc-dao-duc-cho-quan-chuc-524103.htm,the-gioi,9,12,2012
74723,https://tuoitre.vn/hoi-dong-bao-an-lhq-hop-ban-ve-syria-475570.htm,the-gioi,1,2,2012
74722,https://tuoitre.vn/venezuela-lay-lai-176-tan-vang-du-tru-475568.htm,the-gioi,1,2,2012
61637,https://tuoitre.vn/lien-hiep-quoc-dieu-tra-cac-khu-dinh-cu-do-thai-483781.htm,the-gioi,24,3,2012
61867,https://tuoitre.vn/thu-do-philippines-te-liet-vi-mua-bao-505595.htm,the-gioi,7,8,2012
20783,https://tuoitre.vn/nga-chuyen-giao-tau-ngam-nerpa-cho-an-do-474924.htm,the-gioi,23,1,2012
22767,https://tuoitre.vn/vu-xa-sung-o-my-nhieu-cau-hoi-chua-co-loi-dap-525239.htm,the-gioi,16,12,2012
22731,https://tuoitre.vn/xa-sung-o-california-3-nguoi-thiet-mang-524247.htm,the-gioi,10,12,2012
22277,https://tuoitre.vn/bao-jelawat-tran-qua-nhat-145-nguoi-bi-thuong-513940.htm,the-gioi,1,10,2012
21732,https://tuoitre.vn/anh-trai-tong-thong-han-quoc-bi-to-nhan-hoi-lo-499365.htm,the-gioi,29,6,2012
49006,https://tuoitre.vn/ba-aung-san-suu-kyi-lam-dai-su-unaids-521502.htm,the-gioi,21,11,2012
21736,https://tuoitre.vn/bac-kinh-dien-tro-chinh-tri-499349.htm,the-gioi,29,6,2012
61860,https://tuoitre.vn/dan-hong-kong-phan-ung-ke-hoach-giao-duc-yeu-nuoc-504256.htm,the-gioi,30,7,2012
49013,https://tuoitre.vn/new-zealand-nui-lua-tongariro-lai-tinh-giac-521465.htm,the-gioi,21,11,2012
61828,https://tuoitre.vn/tau-chien-trung-quoc-mac-can-o-bien-dong-501874.htm,the-gioi,14,7,2012
21714,https://tuoitre.vn/han---nhat-thoa-thuan-trao-doi-tin-tinh-bao-trieu-tien-499001.htm,the-gioi,27,6,2012
21124,https://tuoitre.vn/dac-nhiem-raid-da-tieu-diet-ke-khung-bo-483618.htm,the-gioi,23,3,2012
22419,https://tuoitre.vn/sau-3-hiep-dau-obama-thang-romney-2-1-517271.htm,the-gioi,23,10,2012
61549,https://tuoitre.vn/bom-pha-ham-cua-my-khong-du-manh-voi-iran-475146.htm,the-gioi,28,1,2012
22836,https://tuoitre.vn/campuchia-se-tiep-nhan-truc-thang-quan-su-trung-quoc-526210.htm,the-gioi,22,12,2012
71563,https://tuoitre.vn/fukushima-kiem-tra-luong-phong-xa-trong-gao-508659.htm,the-gioi,27,8,2012
22561,https://tuoitre.vn/chdcnd-trieu-tien-cai-tien-ten-lua-tam-xa-520329.htm,the-gioi,14,11,2012
61718,https://tuoitre.vn/10-nam-tu-cho-ke-danh-bom-quang-truong-do-492595.htm,the-gioi,19,5,2012
49037,https://tuoitre.vn/nga-tieu-huy-28000-tan-vu-khi-hoa-hoc-522605.htm,the-gioi,29,11,2012
22050,https://tuoitre.vn/dan-israel-song-chung-voi-ten-lua-507604.htm,the-gioi,20,8,2012
22278,https://tuoitre.vn/dong-dat-71-do-richter-rung-chuyen-colombia-513938.htm,the-gioi,1,10,2012
61576,https://tuoitre.vn/iran-chuan-bi-cac-tau-danh-bom-lieu-chet-477373.htm,the-gioi,13,2,2012
20991,https://tuoitre.vn/5-binh-si-my-lien-quan-den-vu-dot-kinh-koran-480460.htm,the-gioi,3,3,2012
22184,https://tuoitre.vn/han-quoc-doi-cac-co-quan-dau-nao-ve-sejong-511606.htm,the-gioi,15,9,2012
48966,https://tuoitre.vn/dh-mexico-trao-bang-tien-si-danh-du-cho-fidel-castro-519074.htm,the-gioi,5,11,2012
20896,https://tuoitre.vn/cuu-chu-tich-hang-olympus-bi-bat-giu-477909.htm,the-gioi,16,2,2012
68250,https://tuoitre.vn/my-tieu-diet-thu-linh-al-qaeda-tai-pakistan-476828.htm,the-gioi,9,2,2012
21693,https://tuoitre.vn/tau-trung-quoc-rut-khoi-bai-can-tranh-chap-498739.htm,the-gioi,25,6,2012
68516,https://tuoitre.vn/dung-do-nguoi-bieu-tinh-mot-canh-sat-an-do-thiet-mang-526746.htm,the-gioi,25,12,2012
22899,https://tuoitre.vn/trung-quoc-de-xuat-4-diem-thuc-day-quan-he-trung---my-527525.htm,the-gioi,30,12,2012
21618,https://tuoitre.vn/may-bay-cho-13-nguoi-mat-tich-o-nga-496649.htm,the-gioi,13,6,2012
48837,https://tuoitre.vn/indonesia-pha-cho-200-nguoi-chim-tren-bien-513293.htm,the-gioi,26,9,2012
48608,https://tuoitre.vn/my-chinh-thuc-cho-phep-dau-tu-vao-myanmar-501502.htm,the-gioi,12,7,2012
61954,https://tuoitre.vn/pakistan-10-nguoi-chet-vi-amip-an-nao-nguoi-515247.htm,the-gioi,10,10,2012
48600,https://tuoitre.vn/pakistan-taliban-ban-chet-9-canh-sat-501519.htm,the-gioi,12,7,2012
21943,https://tuoitre.vn/an-do-5-vu-no-bom-lien-tiep-o-mot-thanh-pho-504752.htm,the-gioi,2,8,2012
71550,https://tuoitre.vn/xe-cho-dai-su-nhat-bi-giat-co-o-trung-quoc-508795.htm,the-gioi,27,8,2012
48595,https://tuoitre.vn/huy-dong-them-3500-binh-si-phuc-vu-olympic-2012-501562.htm,the-gioi,12,7,2012
48648,https://tuoitre.vn/nga-phat-hien-hang-tram-bao-thai-nguoi-503426.htm,the-gioi,24,7,2012
21697,https://tuoitre.vn/fukushima-ban-hai-san-tro-lai-498666.htm,the-gioi,25,6,2012
21784,https://tuoitre.vn/nga-quoc-tang-tuong-nho-nan-nhan-lu-lut-501058.htm,the-gioi,9,7,2012
21709,https://tuoitre.vn/hai-mien-trieu-tien-han-han-nang-nhat-100-nam-499016.htm,the-gioi,27,6,2012
68478,https://tuoitre.vn/obama-tai-dac-cu-tong-thong-my-519345.htm,the-gioi,7,11,2012
21449,https://tuoitre.vn/lai-xuong-tinh-lanh-an-chung-than-492455.htm,the-gioi,18,5,2012
21959,https://tuoitre.vn/paris-cam-ho-hang-tam-nang-505085.htm,the-gioi,4,8,2012
21957,https://tuoitre.vn/lhq-thong-qua-nghi-quyet-len-an-syria-505100.htm,the-gioi,4,8,2012
48650,https://tuoitre.vn/singapore-thu-thanh-cong-ten-lua-o-bien-dong-503405.htm,the-gioi,24,7,2012
21999,https://tuoitre.vn/ba-coc-khai-lai-thanh-khan-truoc-toa-506062.htm,the-gioi,10,8,2012
22374,https://tuoitre.vn/putin-sa-thai-thanh-vien-noi-cac-cua-medvedev-516422.htm,the-gioi,17,10,2012
73174,https://tuoitre.vn/pakistan-nan-nhan-chet-chay-tang-len-314-nguoi-511128.htm,the-gioi,12,9,2012
22854,https://tuoitre.vn/balo-chong-dan-danh-cho-tre-526488.htm,the-gioi,24,12,2012
48969,https://tuoitre.vn/trieu-tien-sap-mo-cua-khach-san-cao-330m-519055.htm,the-gioi,5,11,2012
48517,https://tuoitre.vn/thai-lan-ao-do-keu-goi-tieu-diet-ao-vang-497541.htm,the-gioi,18,6,2012
22641,https://tuoitre.vn/thu-tuong-nga-co-the-tai-tranh-cu-tong-thong-522196.htm,the-gioi,26,11,2012
22809,https://tuoitre.vn/3-quan-chuc-ngoai-giao-my-mat-ghe-vi-vu-benghazi-525885.htm,the-gioi,20,12,2012
68314,https://tuoitre.vn/doi-mat-romney---obama-486885.htm,the-gioi,13,4,2012
21487,https://tuoitre.vn/afghanistan-hon-120-nu-sinh-bi-dau-doc-493293.htm,the-gioi,24,5,2012
48391,https://tuoitre.vn/thuoc-thit-nguoi-cua-tq-chan-dong-du-luan-490890.htm,the-gioi,9,5,2012
21357,https://tuoitre.vn/nhung-buc-thu-bi-mat-cua-bin-laden-490202.htm,the-gioi,4,5,2012
22312,https://tuoitre.vn/malaysia-quan-to-chuc-tiec-cuoi-moi-130000-khach-514871.htm,the-gioi,7,10,2012
61987,https://tuoitre.vn/hang-duoc-roche-co-nguy-co-bi-phat-ky-luc-517656.htm,the-gioi,26,10,2012
61629,https://tuoitre.vn/phap-rung-dong-tin-hai-binh-si-bi-ban-chet-482537.htm,the-gioi,16,3,2012
21622,https://tuoitre.vn/ghe-nong-cho-thu-tuong-noda-496588.htm,the-gioi,13,6,2012
21660,https://tuoitre.vn/romney-co-the-chien-tranh-voi-iran-neu-dac-cu-497659.htm,the-gioi,19,6,2012
48105,https://tuoitre.vn/iran-dang-dua-15000-quan-toi-syria-477101.htm,the-gioi,11,2,2012
21180,https://tuoitre.vn/bieu-tinh-tai-tru-so-nato-gan-500-nguoi-bi-bat-485135.htm,the-gioi,2,4,2012
20681,https://tuoitre.vn/cac-chinh-truong-bien-dong-472010.htm,the-gioi,1,1,2012
22271,https://tuoitre.vn/dai-loan-lai-bieu-tinh-chong-nhat-513959.htm,the-gioi,1,10,2012
61710,https://tuoitre.vn/philippines-bieu-tinh-chong-trung-quoc-491230.htm,the-gioi,11,5,2012
20927,https://tuoitre.vn/hai-nha-bao-nuoc-ngoai-thiet-mang-o-syria-478901.htm,the-gioi,22,2,2012
21142,https://tuoitre.vn/ong-strauss-kahn-bi-buoc-toi-dat-gai-484227.htm,the-gioi,27,3,2012
22013,https://tuoitre.vn/uc-67-nguoi-mat-tich-tren-bien-506748.htm,the-gioi,14,8,2012
48849,https://tuoitre.vn/nhat---trung-tiep-tuc-dau-khau-ve-senkakudieu-ngu-513822.htm,the-gioi,30,9,2012
61614,https://tuoitre.vn/trung-quoc-chinh-sach-hai-mat-o-bien-dong-481145.htm,the-gioi,8,3,2012
22381,https://tuoitre.vn/danh-ca-trai-phep-ngu-dan-trung-quoc-bi-ban-chet-516344.htm,the-gioi,17,10,2012
20941,https://tuoitre.vn/dam-phan-my---chdcnd-trieu-tien-co-tien-trien-479204.htm,the-gioi,24,2,2012
20742,https://tuoitre.vn/hai-quan-tay-ban-nha-danh-bai-cuop-bien-tren-an-do-duong-473829.htm,the-gioi,13,1,2012
20680,https://tuoitre.vn/kenya-tan-cong-ngay-dau-nam-30-nguoi-thuong-vong-472063.htm,the-gioi,1,1,2012
20884,https://tuoitre.vn/tong-thong-my-trinh-ngan-sach-38-nghin-ti-usd-477558.htm,the-gioi,14,2,2012
61635,https://tuoitre.vn/cai-chet-cua-mot-nguoi-vo-hinh-483739.htm,the-gioi,24,3,2012
68466,https://tuoitre.vn/nhat-cuu-64-thuy-thu-trung-quoc-517124.htm,the-gioi,22,10,2012
22748,https://tuoitre.vn/trieu-tien-tuyen-bo-phong-ve-tinh-thanh-cong-524543.htm,the-gioi,12,12,2012
48240,https://tuoitre.vn/truy-to-hai-nghi-can-muu-sat-putin-483474.htm,the-gioi,22,3,2012
48986,https://tuoitre.vn/25000-nguoi-doi-tach-texas-khoi-nuoc-my-520218.htm,the-gioi,13,11,2012
21074,https://tuoitre.vn/han-quoc-tap-tran-lon-hai-nam-sau-su-co-chim-tau-482365.htm,the-gioi,15,3,2012
21464,https://tuoitre.vn/trung-quoc-dang-tang-cuong-suc-manh-quan-su-492666.htm,the-gioi,20,5,2012
21788,https://tuoitre.vn/asean-thuc-day-bo-quy-tac-ung-xu-tai-bien-dong-500996.htm,the-gioi,9,7,2012
22803,https://tuoitre.vn/tan-the-nhung-tin-don-xua-nhu-trai-dat-525926.htm,the-gioi,20,12,2012
48663,https://tuoitre.vn/philippines-tq-pha-hoai-moi-truong-bien-dong-504025.htm,the-gioi,28,7,2012
48613,https://tuoitre.vn/170000-nguoi-nhat-bieu-tinh-chong-hat-nhan-502200.htm,the-gioi,16,7,2012
21847,https://tuoitre.vn/my-xa-sung-tai-quan-bar-17-nguoi-bi-thuong-502399.htm,the-gioi,17,7,2012
61969,https://tuoitre.vn/6-nha-bao-indonesia-bi-binh-linh-tan-cong-516451.htm,the-gioi,18,10,2012
68417,https://tuoitre.vn/20-thuyen-nguoi-nhat-den-dao-senkaku-507454.htm,the-gioi,19,8,2012
48494,https://tuoitre.vn/tau-ngam-israel-mang-ten-lua-hat-nhan-tien-gan-iran-495233.htm,the-gioi,6,6,2012
21663,https://tuoitre.vn/hai-tong-thong-my---nga-hop-song-phuong-497648.htm,the-gioi,19,6,2012
22645,https://tuoitre.vn/phap-bieu-tinh-chong-xay-dung-san-bay-522164.htm,the-gioi,26,11,2012
61615,https://tuoitre.vn/kremlin-chua-ban-cho-tong-thong-syria-ti-nan-481190.htm,the-gioi,8,3,2012
73180,https://tuoitre.vn/trung-quoc-mua-quyen-khai-thac-cang-cua-trieu-tien-511161.htm,the-gioi,12,9,2012
49058,https://tuoitre.vn/vu-khi-iran-do-vao-syria-qua-nga-iraq-523195.htm,the-gioi,3,12,2012
48842,https://tuoitre.vn/may-lay-tinh-trung-tu-dong-513212.htm,the-gioi,26,9,2012
49084,https://tuoitre.vn/lanh-dao-the-gioi-chia-buon-vu-tham-sat-tai-my-525085.htm,the-gioi,15,12,2012
22807,https://tuoitre.vn/co-gai-nepal-la-anh-hung-nam-2012-525890.htm,the-gioi,20,12,2012
61731,https://tuoitre.vn/an-do-19-nguoi-chet-do-nang-nong-493749.htm,the-gioi,27,5,2012
68480,https://tuoitre.vn/my-xa-sung-trong-ngay-bau-cu-3-nguoi-chet-519358.htm,the-gioi,7,11,2012
21413,https://tuoitre.vn/an-chung-than-ke-sat-hai-gia-dinh-jennifer-hudson-491502.htm,the-gioi,12,5,2012
22383,https://tuoitre.vn/cuba-bo-giay-phep-xuat-canh-cho-cong-dan-516338.htm,the-gioi,17,10,2012
68398,https://tuoitre.vn/nga-dieu-ba-tau-do-bo-lon-den-syria-504950.htm,the-gioi,3,8,2012
48406,https://tuoitre.vn/an-do-chi-560-trieu-usd-mua-sung-my-491557.htm,the-gioi,13,5,2012
61827,https://tuoitre.vn/phap-roi-may-bay-3-nguoi-my-tu-nan-501878.htm,the-gioi,14,7,2012
71484,https://tuoitre.vn/tong-thong-duc-christian-wulff-tu-chuc-478088.htm,the-gioi,17,2,2012
62028,https://tuoitre.vn/my-khong-thua-nhan-luoi-bo-tren-ho-chieu-tq-522328.htm,the-gioi,27,11,2012
48439,https://tuoitre.vn/tham-hoa-fukushima-dang-so-hon-uoc-tinh-493534.htm,the-gioi,25,5,2012
48329,https://tuoitre.vn/mitt-romney-tim-kiem-ung-vien-pho-tong-thong-488518.htm,the-gioi,23,4,2012
48024,https://tuoitre.vn/campuchia-phat-hien-ca-dau-tien-nhiem-h5n1-nam-2012-474012.htm,the-gioi,14,1,2012
48283,https://tuoitre.vn/may-bay-chien-dau-my-lao-vao-nha-dan-485958.htm,the-gioi,7,4,2012
21054,https://tuoitre.vn/ong-sarkozy-bi-to-nhan-65-trieu-usd-tu-gaddafi-482030.htm,the-gioi,13,3,2012
20804,https://tuoitre.vn/my-lap-can-cu-noi-o-trung-dong-475207.htm,the-gioi,29,1,2012
61643,https://tuoitre.vn/trum-mafia-y-bi-bat-tai-thai-lan-485023.htm,the-gioi,1,4,2012
22552,https://tuoitre.vn/my-buoc-toi-ke-am-muu-am-sat-tong-thong-obama-520387.htm,the-gioi,14,11,2012
22800,https://tuoitre.vn/ai-cap-565-ung-ho-hien-phap-moi-525457.htm,the-gioi,18,12,2012
21668,https://tuoitre.vn/indonesia-roi-may-bay-quan-su-9-nguoi-chet-498027.htm,the-gioi,21,6,2012
22426,https://tuoitre.vn/tau-tuan-tra-trieu-tien-xam-nhap-lanh-hai-han-quoc-517569.htm,the-gioi,25,10,2012
74618,https://tuoitre.vn/chau-au-phong-ve-tinh-dinh-vi-galileo-515893.htm,the-gioi,14,10,2012
48665,https://tuoitre.vn/chu-tich-cnn-tu-chuc-504018.htm,the-gioi,28,7,2012
21623,https://tuoitre.vn/trung-quoc-bi-my-trung-phat-kinh-te-496590.htm,the-gioi,13,6,2012
21476,https://tuoitre.vn/may-bay-my-toan-linh-kien-gia-cua-trung-quoc-492981.htm,the-gioi,22,5,2012
22481,https://tuoitre.vn/bao-tan-obama-va-romney-tiep-tuc-dau-nhau-518680.htm,the-gioi,2,11,2012
71596,https://tuoitre.vn/vi-the-asean-ngay-cang-tang-522874.htm,the-gioi,1,12,2012
61681,https://tuoitre.vn/my-xac-nhan-mot-truong-hop-benh-bo-dien-488838.htm,the-gioi,25,4,2012
21540,https://tuoitre.vn/trung-quoc-thong-qua-ke-hoach-an-ninh-hat-nhan-494515.htm,the-gioi,1,6,2012
48919,https://tuoitre.vn/tu-nhan-gia-nhat-o-trai-tap-trung-auschwitz-qua-doi-517465.htm,the-gioi,24,10,2012
21128,https://tuoitre.vn/hong-kong-co-truong-dac-khu-hanh-chinh-moi-483962.htm,the-gioi,25,3,2012
68527,https://tuoitre.vn/nu-canh-sat-afghanistan-ban-chet-co-van-my-526712.htm,the-gioi,25,12,2012
61657,https://tuoitre.vn/pulitzer-2012-new-york-times-gianh-cu-dup-487572.htm,the-gioi,17,4,2012
48355,https://tuoitre.vn/tong-thu-ky-lhq-gap-ba-aung-san-suu-kyi-489761.htm,the-gioi,1,5,2012
21598,https://tuoitre.vn/trung-quoc-van-chuong-hang-xa-xi-496287.htm,the-gioi,11,6,2012
20717,https://tuoitre.vn/philippines-phan-doi-tau-trung-quoc-xam-nhap-bien-dong-473187.htm,the-gioi,9,1,2012
61944,https://tuoitre.vn/malaysia-dan-phan-doi-du-an-dau-mo-514067.htm,the-gioi,2,10,2012
22180,https://tuoitre.vn/chay-xuong-may-o-nga-xac-dinh-adn-nan-nhan-511281.htm,the-gioi,13,9,2012
61648,https://tuoitre.vn/canh-sat-truong-han-quoc-tu-chuc-vi-an-mang-486329.htm,the-gioi,9,4,2012
48974,https://tuoitre.vn/indonesia-han-che-nan-di-cong-tac-ao-o-nuoc-ngoai-519044.htm,the-gioi,5,11,2012
48388,https://tuoitre.vn/ba-suu-kyi-nhan-ho-chieu-dau-tien-sau-24-nam-490926.htm,the-gioi,9,5,2012
21696,https://tuoitre.vn/an-do-bat-ke-len-ke-hoach-tan-cong-mumbai-498665.htm,the-gioi,25,6,2012
21224,https://tuoitre.vn/tong-thu-ky-lhq-chi-trich-syria-486062.htm,the-gioi,8,4,2012
22003,https://tuoitre.vn/romney-va-ryan-cam-ket-cuu-giac-mo-my-506414.htm,the-gioi,12,8,2012
21763,https://tuoitre.vn/50-nghi-si-dang-cam-quyen-nhat-tu-chuc-499966.htm,the-gioi,3,7,2012
20909,https://tuoitre.vn/no-gieng-khoan-dau-gan-bac-cuc-478163.htm,the-gioi,18,2,2012
48610,https://tuoitre.vn/tq-theo-duoi-chinh-sach-hieu-chien-voi-nhieu-nuoc-501468.htm,the-gioi,12,7,2012
61862,https://tuoitre.vn/philippines-bat-giu-trum-khung-bo-khet-tieng-504255.htm,the-gioi,30,7,2012
68354,https://tuoitre.vn/danh-sach-phai-giet-cua-obama-494272.htm,the-gioi,31,5,2012
48158,https://tuoitre.vn/binh-nhuong-trien-khai-dan-phong-ten-lua-the-he-moi-479624.htm,the-gioi,27,2,2012
61999,https://tuoitre.vn/nhung-nguoi-quyet-dinh-ghe-tong-thong-518798.htm,the-gioi,3,11,2012
48226,https://tuoitre.vn/binh-nhuong-phong-ve-tinh-la-quyen-hop-phap-482881.htm,the-gioi,18,3,2012
22473,https://tuoitre.vn/nga-xay-dung-duong-ong-dan-dau-sang-chau-a-518341.htm,the-gioi,31,10,2012
48790,https://tuoitre.vn/cuba-ca-thu-do-mat-dien-hang-trieu-nguoi-anh-huong-510804.htm,the-gioi,10,9,2012
71512,https://tuoitre.vn/them-nhieu-diep-vien-mat-vu-my-mat-viec-488227.htm,the-gioi,21,4,2012
22799,https://tuoitre.vn/phai-cham-dut-nhung-tham-kich-nay-525454.htm,the-gioi,18,12,2012
48000,https://tuoitre.vn/khong-nen-khong-banh-kem-cho-dong-euro-472182.htm,the-gioi,2,1,2012
21905,https://tuoitre.vn/nga-bat-them-hai-tau-ca-trung-quoc-503867.htm,the-gioi,27,7,2012
21222,https://tuoitre.vn/lan-theo-dau-vet-mafia-te-giac-486079.htm,the-gioi,8,4,2012
22888,https://tuoitre.vn/my-tiep-tuc-nghe-len-dien-thoai-cong-dan-quoc-te-527573.htm,the-gioi,30,12,2012
21278,https://tuoitre.vn/trung-quoc-len-tieng-an-do-thu-ten-lua-tam-xa-488034.htm,the-gioi,20,4,2012
48400,https://tuoitre.vn/ong-sarkozy-co-the-phai-ra-hau-toa-491590.htm,the-gioi,13,5,2012
71564,https://tuoitre.vn/bac-hi-lai-bi-khai-tru-dang-513631.htm,the-gioi,28,9,2012
21524,https://tuoitre.vn/thong-doc-ngan-hang-tay-ban-nha-tu-chuc-som-494186.htm,the-gioi,30,5,2012
20769,https://tuoitre.vn/nigeria-giot-nuoc-da-tran-ly-474349.htm,the-gioi,17,1,2012
68293,https://tuoitre.vn/philippines-giai-tan-vu-trang-tu-nhan-484448.htm,the-gioi,28,3,2012
48180,https://tuoitre.vn/duc-may-bay-roi-3-nguoi-chet-3-mat-tich-480267.htm,the-gioi,2,3,2012
22052,https://tuoitre.vn/trung-quoc-dap-tat-tin-don-coc-khai-lai-gia-508008.htm,the-gioi,22,8,2012
68241,https://tuoitre.vn/iran-tap-tran-gan-bien-gioi-afghanistan-473060.htm,the-gioi,8,1,2012
61926,https://tuoitre.vn/nhat-ban-cu-thu-truong-ngoai-giao-den-trung-quoc-512958.htm,the-gioi,24,9,2012
48145,https://tuoitre.vn/iran-khong-tim-cach-co-vu-khi-hat-nhan-478981.htm,the-gioi,23,2,2012
22428,https://tuoitre.vn/ba-hillary-kien-quyet-roi-ghe-ngoai-truong-nhiem-ky-toi-517577.htm,the-gioi,25,10,2012
48688,https://tuoitre.vn/ke-hoach-tac-chien-cua-my-tai-chau-a---tbd-505211.htm,the-gioi,5,8,2012
22795,https://tuoitre.vn/connecticut-dong-cua-truong-hoc-vi-dau-hieu-kha-nghi-525485.htm,the-gioi,18,12,2012
20882,https://tuoitre.vn/ron-rang-valentine-khap-the-gioi-477580.htm,the-gioi,14,2,2012
22209,https://tuoitre.vn/bau-cu-my-romney-thu-hep-khoang-cach-voi-obama-512167.htm,the-gioi,19,9,2012
21301,https://tuoitre.vn/thu-tuong-ha-lan-tu-chuc-488657.htm,the-gioi,24,4,2012
61940,https://tuoitre.vn/hong-kong-2-tau-dam-nhau-36-nguoi-chet-514088.htm,the-gioi,2,10,2012
48935,https://tuoitre.vn/duc-xu-cuop-bien-somalia-517410.htm,the-gioi,24,10,2012
22032,https://tuoitre.vn/pho-tong-thong-syria-dao-tau-sang-phe-noi-day-507423.htm,the-gioi,18,8,2012
68370,https://tuoitre.vn/50-nghi-si-dang-cam-quyen-nhat-ban-tu-chuc-499843.htm,the-gioi,2,7,2012
68474,https://tuoitre.vn/obama-dat-nuoc-nhieu-tai-san-khong-phai-giau-co-519394.htm,the-gioi,7,11,2012
48378,https://tuoitre.vn/ba-tymoshenko-cham-dut-tuyet-thuc-490983.htm,the-gioi,9,5,2012
22348,https://tuoitre.vn/bo-truong-tu-phap-nhat-tung-dinh-liu-xa-hoi-den-515796.htm,the-gioi,13,10,2012
71568,https://tuoitre.vn/nepal-roi-may-bay-tai-thu-do-19-nguoi-chet-513592.htm,the-gioi,28,9,2012
48207,https://tuoitre.vn/nguoi-giau-nhat-the-gioi-va-50-trieu-nguoi-ngheo-481477.htm,the-gioi,10,3,2012
48454,https://tuoitre.vn/trung-quoc-thu-hep-pham-vi-thu-hoi-dat-cua-nguoi-dan-493407.htm,the-gioi,25,5,2012
21994,https://tuoitre.vn/xet-xu-cong-an-che-giau-vu-an-coc-khai-lai-506129.htm,the-gioi,10,8,2012
74398,https://tuoitre.vn/cuoc-chien-bi-mat-chong-iran-cua-obama-495599.htm,the-gioi,8,6,2012
49082,https://tuoitre.vn/ai-cap-lai-bieu-tinh-lon-524341.htm,the-gioi,11,12,2012
