,url,category,day,month,year
61481,https://tuoitre.vn/my-may-bay-dam-vao-nui-6-nguoi-chet-466653.htm,the-gioi,25,11,2011
19156,https://tuoitre.vn/quan-doi-libya-phan-cong-o-phia-dong-427135.htm,the-gioi,3,3,2011
47466,https://tuoitre.vn/an-toan-hat-nhan-cho-dong-bac-a-439199.htm,the-gioi,23,5,2011
20080,https://tuoitre.vn/libya-xac-dinh-duoc-noi-lan-tron-cua-ong-gaddafi-454479.htm,the-gioi,5,9,2011
19308,https://tuoitre.vn/my-du-kien-rut-may-bay-ten-lua-khoi-chien-dich-libya-431774.htm,the-gioi,2,4,2011
20661,https://tuoitre.vn/my-tiep-tuc-ban-vu-khi-cho-iraq-471714.htm,the-gioi,30,12,2011
61100,https://tuoitre.vn/moi-de-doa-hang-dau-420830.htm,the-gioi,17,1,2011
47276,https://tuoitre.vn/canh-bao-song-than-khap-thai-binh-duong-428526.htm,the-gioi,12,3,2011
20214,https://tuoitre.vn/philippines-dong-cua-12-dai-su-quan-lanh-su-quan-458994.htm,the-gioi,5,10,2011
71457,https://tuoitre.vn/chien-luoc-gia-chong-ma-tuy-mexico-tu-nan-464851.htm,the-gioi,13,11,2011
61497,https://tuoitre.vn/nhat-hoang-cung-nen-ve-huu-467704.htm,the-gioi,3,12,2011
61314,https://tuoitre.vn/em-trai-tong-thong-afghanistan-bi-am-sat-446308.htm,the-gioi,12,7,2011
20155,https://tuoitre.vn/xe-thit-2-ti-usd-cua-nguoi-ngheo-456450.htm,the-gioi,19,9,2011
20365,https://tuoitre.vn/phat-minh-song-chung-voi-lu-cua-nguoi-thai-463248.htm,the-gioi,2,11,2011
19512,https://tuoitre.vn/nu-chinh-khach-duc-tu-chuc-vi-dao-van-437661.htm,the-gioi,12,5,2011
20381,https://tuoitre.vn/nga-nghi-ngo-viec-my-ket-toi-lai-buon-than-chet-463534.htm,the-gioi,4,11,2011
19947,https://tuoitre.vn/moi-lo-thit-bo-nhat-nhiem-xa-450175.htm,the-gioi,8,8,2011
19822,https://tuoitre.vn/nguoi-sang-lap-wikileaks-khang-cao-dan-do-446454.htm,the-gioi,13,7,2011
47876,https://tuoitre.vn/tro-ly-tong-thong-my-ve-trung-dong-tu-chuc-464533.htm,the-gioi,11,11,2011
68166,https://tuoitre.vn/4-nam-tu-cho-ke-kich-dong-bao-loan-qua-facebook-451632.htm,the-gioi,17,8,2011
20654,https://tuoitre.vn/dien-bien-le-tang-ong-kim-jong-il-471359.htm,the-gioi,28,12,2011
19789,https://tuoitre.vn/malaysia-giai-cuu-thanh-cong-30-tre-mau-giao-445578.htm,the-gioi,7,7,2011
19185,https://tuoitre.vn/buoc-nhan-vien-giam-can-la-phan-biet-doi-xu-428051.htm,the-gioi,9,3,2011
19758,https://tuoitre.vn/cuu-giam-doc-imf-se-trang-an-444672.htm,the-gioi,1,7,2011
73123,https://tuoitre.vn/trung-quoc-phat-hien-mot-ca-nhiem-cum-ga-471923.htm,the-gioi,31,12,2011
68218,https://tuoitre.vn/hoc-gia-quoc-te-thao-luan-ve-an-ninh-khu-vuc-466010.htm,the-gioi,21,11,2011
73118,https://tuoitre.vn/yemen-phu-nu-dot-khan-trum-phan-doi-chinh-phu-462526.htm,the-gioi,28,10,2011
19642,https://tuoitre.vn/tong-thong-yemen-saleh-bi-bong-toi-40-co-the-441442.htm,the-gioi,7,6,2011
61154,https://tuoitre.vn/an-do-bat-61-ten-cuop-bien-cuu-13-con-tin-428920.htm,the-gioi,14,3,2011
20175,https://tuoitre.vn/roi-may-bay-cho-khach-tham-quan-himalaya-19-nguoi-thiet-mang-457446.htm,the-gioi,25,9,2011
47535,https://tuoitre.vn/dan-campuchia-do-xo-tim-vang-443718.htm,the-gioi,24,6,2011
61205,https://tuoitre.vn/cau-chuyen-song-sot-than-ky-cua-mot-phong-vien-nhat-433593.htm,the-gioi,15,4,2011
61397,https://tuoitre.vn/hi-lap-y-co-nguy-co-vo-no-455757.htm,the-gioi,14,9,2011
47749,https://tuoitre.vn/tin-tac-tan-cong-nha-thau-quoc-phong-nhat-456612.htm,the-gioi,20,9,2011
73947,https://tuoitre.vn/nguoi-ai-cap-bo-phieu-vi-tuong-lai-467118.htm,the-gioi,29,11,2011
47875,https://tuoitre.vn/hi-lap-co-thu-tuong-moi-464531.htm,the-gioi,11,11,2011
20441,https://tuoitre.vn/binh-nhuong-tang-cuong-phao-gan-bien-gioi-han-quoc-465658.htm,the-gioi,18,11,2011
61476,https://tuoitre.vn/sac-lenh-an-xa-chuan-bi-cho-thaksin-ve-nuoc-465429.htm,the-gioi,17,11,2011
19179,https://tuoitre.vn/chien-dich-chong-mafia-xuyen-luc-dia-hang-chuc-nguoi-bi-bat-giu-428103.htm,the-gioi,9,3,2011
61395,https://tuoitre.vn/cuu-tong-thong-philippines-co-the-bi-truy-to-toi-tham-nhung-455778.htm,the-gioi,14,9,2011
19325,https://tuoitre.vn/trung-quoc-dong-cua-gan-50-cong-ty-sua-431940.htm,the-gioi,4,4,2011
20056,https://tuoitre.vn/gia-dinh-ong-gaddafi-dang-o-algeria-453640.htm,the-gioi,30,8,2011
61429,https://tuoitre.vn/hugo-chavez-lai-sang-cuba-chua-ung-thu-460733.htm,the-gioi,16,10,2011
68117,https://tuoitre.vn/lu-song-mississippi-de-doa-10-nha-may-loc-dau-437763.htm,the-gioi,13,5,2011
61256,https://tuoitre.vn/duc-dong-cua-cac-san-bay-berlin-vi-tro-nui-lua-439595.htm,the-gioi,25,5,2011
68102,https://tuoitre.vn/bo-truong-quoc-phong-campuchia---thai-lan-se-som-gap-nhau-435343.htm,the-gioi,27,4,2011
47630,https://tuoitre.vn/ao-khoac-tao-gio-mat-cho-co-the-449510.htm,the-gioi,3,8,2011
19401,https://tuoitre.vn/my-khong-the-dan-trai-nguon-luc-o-libya-434384.htm,the-gioi,20,4,2011
19197,https://tuoitre.vn/chay-xuong-may-tai-nga-5-nguoi-viet-thiet-mang-428355.htm,the-gioi,11,3,2011
19600,https://tuoitre.vn/cuu-thu-linh-quan-su-serbia-ratko-mladic-bi-bat-439997.htm,the-gioi,28,5,2011
47482,https://tuoitre.vn/ong-gaddafi-san-sang-ngung-ban-440357.htm,the-gioi,31,5,2011
20048,https://tuoitre.vn/bo-dong-nuoc-my-nin-tho-cho-bao-irene-453343.htm,the-gioi,28,8,2011
61292,https://tuoitre.vn/hugo-chavez-dang-nguy-kich-444060.htm,the-gioi,26,6,2011
47475,https://tuoitre.vn/cuu-tuong-linh-serbia-bi-bat-sau-10-nam-lan-tron-439843.htm,the-gioi,27,5,2011
19299,https://tuoitre.vn/dan-so-an-do-len-121-ti-nguoi-431437.htm,the-gioi,31,3,2011
19908,https://tuoitre.vn/lai-chim-tau-o-nga-9-nguoi-chet-va-mat-tich-449077.htm,the-gioi,31,7,2011
47209,https://tuoitre.vn/thu-pham-danh-bom-tung-lam-viec-o-bo-noi-vu-nga-424817.htm,the-gioi,16,2,2011
20114,https://tuoitre.vn/nga-thu-tau-ngam-hat-nhan-tan-cong-da-nang-455652.htm,the-gioi,13,9,2011
47596,https://tuoitre.vn/asean---trung-quoc-thong-qua-huong-dan-thuc-thi-doc-447786.htm,the-gioi,22,7,2011
47322,https://tuoitre.vn/mexico-de-cu-bo-truong-tu-phap-moi-431588.htm,the-gioi,1,4,2011
47924,https://tuoitre.vn/nui-lua-phun-dong-dat-lien-tiep-o-indonesia-468003.htm,the-gioi,5,12,2011
19162,https://tuoitre.vn/nga-ket-an-thu-pham-giet-cong-dan-viet-nam-427435.htm,the-gioi,5,3,2011
20449,https://tuoitre.vn/138-trieu-phu-my-xuong-duong-doi-dong-them-thue-465577.htm,the-gioi,18,11,2011
47912,https://tuoitre.vn/han-quoc-xay-cong-trinh-lon-tren-dao-tranh-chap-466890.htm,the-gioi,27,11,2011
19804,https://tuoitre.vn/thu-tuong-y-silvio-berlusconi-khong-tai-tranh-cu-445879.htm,the-gioi,9,7,2011
19555,https://tuoitre.vn/al-qaeda-co-thu-linh-moi-438515.htm,the-gioi,18,5,2011
61250,https://tuoitre.vn/ngay-tham-hoa-dam-mau-o-trung-dong-438325.htm,the-gioi,17,5,2011
61166,https://tuoitre.vn/nato-chia-re-vi-chien-dich-libya-430116.htm,the-gioi,22,3,2011
19560,https://tuoitre.vn/cong-bo-anh-cuu-tong-giam-doc-imf-trong-nha-tu-438881.htm,the-gioi,20,5,2011
19611,https://tuoitre.vn/my-cam-cong-ty-trung-quoc-dau-thau-quoc-phong-440189.htm,the-gioi,30,5,2011
61326,https://tuoitre.vn/nang-nong-ky-luc-55-do-c-447498.htm,the-gioi,20,7,2011
61316,https://tuoitre.vn/philippines-dong-dat-62-do-richter-446268.htm,the-gioi,12,7,2011
20282,https://tuoitre.vn/uy-tin-cua-ong-obama-giam-tai-bang-truyen-thong-461196.htm,the-gioi,19,10,2011
20215,https://tuoitre.vn/my-truc-thang-roi-xuong-song-mot-phu-nu-thiet-mang-458995.htm,the-gioi,5,10,2011
19487,https://tuoitre.vn/vao-chua-tri-lo-phan-ung-cua-fukushima-436732.htm,the-gioi,6,5,2011
20070,https://tuoitre.vn/4-tuoi-bi-me-bat-don-nguc-de-thi-sac-dep-454261.htm,the-gioi,3,9,2011
61135,https://tuoitre.vn/se-khoi-to-ke-buon-nguoi-426248.htm,the-gioi,26,2,2011
47579,https://tuoitre.vn/xicangdan-news-of-the-world-du-chan-van-tiep-tuc-lan-rong-446484.htm,the-gioi,14,7,2011
20203,https://tuoitre.vn/philippines-hang-nghin-nguoi-van-mac-ket-sau-bao-458701.htm,the-gioi,3,10,2011
61249,https://tuoitre.vn/tong-giam-doc-imf-bi-gai-bay-438320.htm,the-gioi,17,5,2011
20273,https://tuoitre.vn/strauss-kahn-bi-nghi-lien-quan-den-duong-day-gai-goi-460863.htm,the-gioi,17,10,2011
19670,https://tuoitre.vn/thai-lan-bat-ba-nghi-can-gian-diep-tu-campuchia-441982.htm,the-gioi,11,6,2011
74609,https://tuoitre.vn/mexico-chay-nha-giam-hang-chuc-tu-nhan-thiet-mang-438990.htm,the-gioi,21,5,2011
47927,https://tuoitre.vn/mot-tuan-de-cuu-dong-euro-467991.htm,the-gioi,5,12,2011
19534,https://tuoitre.vn/xe-lanh-su-quan-saudi-arabia-bi-tan-cong-tai-pakistan-438255.htm,the-gioi,16,5,2011
20210,https://tuoitre.vn/my-hai-vu-xa-sung-hai-nguoi-thiet-mang-459062.htm,the-gioi,5,10,2011
20292,https://tuoitre.vn/lien-hiep-quoc-yeu-cau-dieu-tra-cai-chet-gaddafi-461535.htm,the-gioi,21,10,2011
19739,https://tuoitre.vn/noun-chea-bo-ra-khoi-phong-xet-xu-444162.htm,the-gioi,27,6,2011
47387,https://tuoitre.vn/nga-dieu-tra-lai-vu-lua-dao-thue-ky-luc-434456.htm,the-gioi,21,4,2011
20399,https://tuoitre.vn/nga-bat-nguoi-giau-29-xac-chet-trong-nha-464080.htm,the-gioi,8,11,2011
61191,https://tuoitre.vn/chay-lon-thieu-rui-500-can-nha-o-philippines-432467.htm,the-gioi,7,4,2011
20022,https://tuoitre.vn/philippines-tau-chien-hien-dai-da-den-manila-452765.htm,the-gioi,24,8,2011
20067,https://tuoitre.vn/my-cho-ngan-sach-bo-sung-de-khac-phuc-hau-qua-bao-453922.htm,the-gioi,1,9,2011
19336,https://tuoitre.vn/libya-san-sang-dam-phan-nhung-gaddafi-khong-ra-di-432260.htm,the-gioi,6,4,2011
61374,https://tuoitre.vn/di-day-tren-nui-cao-de-lam-tu-thien-453427.htm,the-gioi,29,8,2011
20140,https://tuoitre.vn/ntc-nhan-ghe-cua-libya-o-lien-hiep-quoc-456264.htm,the-gioi,17,9,2011
47509,https://tuoitre.vn/my-lo-ngai-dau-tu-trung-quoc-o-chau-phi-442012.htm,the-gioi,12,6,2011
47336,https://tuoitre.vn/lu-lut-o-thai-lan-53-nguoi-chet-432159.htm,the-gioi,5,4,2011
73929,https://tuoitre.vn/my-xa-sung-tai-tiec-sinh-nhat-6-nguoi-chet-448053.htm,the-gioi,24,7,2011
61134,https://tuoitre.vn/pakistan-tan-cong-doan-xe-cho-dau-nato-4-nguoi-chet-426359.htm,the-gioi,26,2,2011
19232,https://tuoitre.vn/nhat-hoang-akihito-dung-tu-bo-hi-vong-429325.htm,the-gioi,17,3,2011
20515,https://tuoitre.vn/phan-no-viec-cha-dot-con-467591.htm,the-gioi,2,12,2011
19715,https://tuoitre.vn/quan-ngai-chinh-sach-gay-han-cua-trung-quoc-443272.htm,the-gioi,21,6,2011
19639,https://tuoitre.vn/tieu-diet-them-mot-thu-linh-khung-bo-cao-cap-441098.htm,the-gioi,5,6,2011
47485,https://tuoitre.vn/imf-khi-cac-sep-dung-tren-luat-440304.htm,the-gioi,31,5,2011
47603,https://tuoitre.vn/roi-may-bay-o-morocco-80-nguoi-thiet-mang-448364.htm,the-gioi,26,7,2011
47236,https://tuoitre.vn/hai-quan-madagascar-bat-cuop-bien-somalia-cuu-25-con-tin-426681.htm,the-gioi,28,2,2011
20211,https://tuoitre.vn/nobel-hoa-hoc-ve-tay-nha-khoa-hoc-israel-459025.htm,the-gioi,5,10,2011
68043,https://tuoitre.vn/tong-thong-obama-rat-co-the-tai-tranh-cu-421617.htm,the-gioi,21,1,2011
61143,https://tuoitre.vn/boc-go-duong-day-mai-dam-sinh-vien-chau-a-427558.htm,the-gioi,6,3,2011
47378,https://tuoitre.vn/nhat-ban-lai-dong-dat-6-do-richter-434553.htm,the-gioi,21,4,2011
47796,https://tuoitre.vn/lanh-dao-phap-duc-ban-cuu-ngan-hang-chau-au-459759.htm,the-gioi,10,10,2011
18958,https://tuoitre.vn/thien-tai-tiep-tuc-gay-hai-tai-chau-a-420086.htm,the-gioi,12,1,2011
18927,https://tuoitre.vn/chdcnd-trieu-tien-sua-doi-mot-so-quy-dinh-trong-dieu-le-dang-419270.htm,the-gioi,6,1,2011
47368,https://tuoitre.vn/hoang-tu-harry-duoc-thang-ham-dai-uy-433891.htm,the-gioi,17,4,2011
19047,https://tuoitre.vn/trung-quoc-han-han-nghiem-trong-nhat-60-nam-423557.htm,the-gioi,9,2,2011
19794,https://tuoitre.vn/libya-quan-noi-day-chiem-hai-thi-tran-445510.htm,the-gioi,7,7,2011
19292,https://tuoitre.vn/nga-do-sung-o-bac-kapkaz-20-nguoi-chet-431118.htm,the-gioi,29,3,2011
47990,https://tuoitre.vn/trung-quoc-dua-tau-tham-do-dau-khi-nuoc-sau-ra-bien-dong-471517.htm,the-gioi,29,12,2011
47334,https://tuoitre.vn/nhat-va-nhieu-nuoc-ngung-xay-them-nha-may-dien-hat-nhan-432125.htm,the-gioi,5,4,2011
19429,https://tuoitre.vn/chu-tich-tepco-se-tu-chuc-vi-su-co-hat-nhan-435286.htm,the-gioi,26,4,2011
20340,https://tuoitre.vn/afghanistan-danh-bom-14-nguoi-thiet-mang-462690.htm,the-gioi,29,10,2011
19246,https://tuoitre.vn/libya-chap-nhan-ngung-ban-429630.htm,the-gioi,19,3,2011
20518,https://tuoitre.vn/duc-so-tan-45000-dan-vi-bom-tu-the-chien-ii-467890.htm,the-gioi,4,12,2011
19511,https://tuoitre.vn/han---my-se-tap-tran-tren-dao-gan-bien-gioi-chdcnd-trieu-tien-437666.htm,the-gioi,12,5,2011
20265,https://tuoitre.vn/chiem-lay-pho-wall-lan-ra-the-gioi-460605.htm,the-gioi,15,10,2011
47127,https://tuoitre.vn/nga-bat-dau-chuyen-dau-cho-trung-quoc-418707.htm,the-gioi,3,1,2011
47159,https://tuoitre.vn/ba-lan-va-hang-khong-nga-buoc-toi-qua-lai-ve-vu-may-bay-roi-421279.htm,the-gioi,19,1,2011
61305,https://tuoitre.vn/nigeria-no-bom-10-nguoi-thiet-mang-445031.htm,the-gioi,4,7,2011
20648,https://tuoitre.vn/trung-quoc-cong-bo-dieu-tra-tham-kich-duong-sat-471427.htm,the-gioi,28,12,2011
61189,https://tuoitre.vn/tin-tac-tan-cong-may-tinh-cua-thu-tuong-va-10-bo-truong-uc-431209.htm,the-gioi,30,3,2011
61268,https://tuoitre.vn/cuu-diep-vien-anna-chapman-lam-tong-bien-tap-440666.htm,the-gioi,2,6,2011
47197,https://tuoitre.vn/ong-mubarak-va-gia-dinh-roi-khoi-cairo-424269.htm,the-gioi,12,2,2011
20370,https://tuoitre.vn/be-tin-dung-den-o-trung-quoc-463231.htm,the-gioi,2,11,2011
20484,https://tuoitre.vn/lien-doan-a-rap-bo-phieu-trung-phat-syria-466778.htm,the-gioi,26,11,2011
20412,https://tuoitre.vn/mexico-bo-truong-noi-vu-thu-hai-thiet-mang-vi-roi-may-bay-464707.htm,the-gioi,12,11,2011
47819,https://tuoitre.vn/be-duyet-duyet-va-tay-tai-xe-mau-lanh-461685.htm,the-gioi,22,10,2011
47585,https://tuoitre.vn/indonesia-nang-canh-bao-nui-lua-len-muc-cao-nhat-447093.htm,the-gioi,18,7,2011
19418,https://tuoitre.vn/xay-dap-xayaburi-bao-the-nation-vach-ro-ke-dong-loa-434665.htm,the-gioi,22,4,2011
20077,https://tuoitre.vn/han-quoc-trung-binh-moi-ngay-co-42-nguoi-tu-tu-454506.htm,the-gioi,5,9,2011
73105,https://tuoitre.vn/libya-4-nha-bao-y-bi-bat-coc-452887.htm,the-gioi,25,8,2011
19772,https://tuoitre.vn/thai-lan-co-nu-thu-tuong-dau-tien-444905.htm,the-gioi,3,7,2011
68155,https://tuoitre.vn/bat-trum-ma-tuy-mexico-gian-tiep-giet-1500-nguoi-449223.htm,the-gioi,1,8,2011
47695,https://tuoitre.vn/lo-dat-tai-uganda-it-nhat-43-nguoi-thiet-mang-453875.htm,the-gioi,31,8,2011
47812,https://tuoitre.vn/putin-bao-ve-quyet-dinh-tranh-cu-tong-thong-461015.htm,the-gioi,18,10,2011
19318,https://tuoitre.vn/biet-doi-sat-thu-my-o-afghanistan-431633.htm,the-gioi,2,4,2011
47713,https://tuoitre.vn/quy-toc-pho-wall-vay-1200-ti-usd-tu-fed-454292.htm,the-gioi,4,9,2011
19742,https://tuoitre.vn/them-bon-thu-linh-khmer-do-hau-toa-444131.htm,the-gioi,27,6,2011
20250,https://tuoitre.vn/phong-xa-cao-bat-thuong-o-duong-pho-tokyo-460298.htm,the-gioi,13,10,2011
61509,https://tuoitre.vn/xem-anh-nguoi-ke-nhiem-vi-dai-kim-jong-un-470047.htm,the-gioi,19,12,2011
19310,https://tuoitre.vn/nhat-xac-dinh-duoc-nguon-ro-ri-phong-xa-ra-bien-431755.htm,the-gioi,2,4,2011
61325,https://tuoitre.vn/cuu-tong-thong-cong-hoa-serbia-krajina-bi-bat-447514.htm,the-gioi,20,7,2011
19131,https://tuoitre.vn/boi-thuong-cho-7500-nan-nhan-thoi-tong-thong-marcos-426145.htm,the-gioi,25,2,2011
61211,https://tuoitre.vn/di-tan-tren-25000-nguoi-dan-noi-thai-lan---campuchia-dau-sung-434863.htm,the-gioi,23,4,2011
19351,https://tuoitre.vn/ghe-cong-vien-giup-ngoi-tu-te-432518.htm,the-gioi,8,4,2011
73070,https://tuoitre.vn/bieu-tinh-ram-ro-o-y-yemen-va-algeria-424512.htm,the-gioi,14,2,2011
73071,https://tuoitre.vn/hai-may-bay-thai-roi-khi-tap-tran-ho-mang-vang-424511.htm,the-gioi,14,2,2011
47328,https://tuoitre.vn/han-quoc-dong-y-vien-tro-tu-nhan-den-chdcnd-trieu-tien-431566.htm,the-gioi,1,4,2011
73092,https://tuoitre.vn/philippines-nui-lua-taal-hoat-dong-lai-434124.htm,the-gioi,19,4,2011
19889,https://tuoitre.vn/32-nguoi-chet-vi-lo-dat-va-bao-o-han-quoc-philippines-448475.htm,the-gioi,27,7,2011
61469,https://tuoitre.vn/asean-thong-nhat-de-doi-pho-voi-thach-thuc-465455.htm,the-gioi,17,11,2011
18926,https://tuoitre.vn/bien-tren-dat-lien-o-uc-418819.htm,the-gioi,4,1,2011
61221,https://tuoitre.vn/syria-it-nhat-70-nguoi-thiet-mang-trong-ngay-thu-sau-dam-mau-434805.htm,the-gioi,23,4,2011
74366,https://tuoitre.vn/canh-tranh-quan-su-my---trung-420200.htm,the-gioi,13,1,2011
19092,https://tuoitre.vn/nga-can-ky-su-tho-hon-cu-nhan-luat-kinh-te-424914.htm,the-gioi,17,2,2011
19748,https://tuoitre.vn/chdcnd-trieu-tien-dong-cua-truong-dai-hoc-10-thang-444396.htm,the-gioi,29,6,2011
19272,https://tuoitre.vn/nhat-vo-lo-phan-ung-hat-nhan-so-3-co-the-da-vo-430532.htm,the-gioi,25,3,2011
18976,https://tuoitre.vn/nam-2010-1180-nguoi-bi-cuop-bien-bat-lam-con-tin-421086.htm,the-gioi,18,1,2011
18968,https://tuoitre.vn/brazil-tuyen-bo-quoc-tang-3-ngay-cho-cac-nan-nhan-lu-420751.htm,the-gioi,16,1,2011
68032,https://tuoitre.vn/binh-nhuong-de-nghi-doi-thoai-vo-dieu-kien-voi-han-quoc-419080.htm,the-gioi,5,1,2011
20200,https://tuoitre.vn/them-mot-dien-dan-ve-bien-dong-458391.htm,the-gioi,1,10,2011
19900,https://tuoitre.vn/can-ket-hop-dau-tranh-vi-cong-ly-va-bien-phap-thuc-te-448659.htm,the-gioi,29,7,2011
71414,https://tuoitre.vn/nhat---my---uc-tap-tran-hai-quan-ngoai-khoi-brunei-445716.htm,the-gioi,8,7,2011
19250,https://tuoitre.vn/khoi-boc-len-o-lo-phan-ung-so-3-so-tan-cong-nhan-429961.htm,the-gioi,21,3,2011
61363,https://tuoitre.vn/syria-va-libya-nhung-noi-lo-hau-chien-452248.htm,the-gioi,21,8,2011
74370,https://tuoitre.vn/phu-nu-chau-phi-dau-tien-doat-giai-nobel-hoa-binh-qua-doi-457638.htm,the-gioi,26,9,2011
19879,https://tuoitre.vn/truc-thang-mi-8-lai-roi-448190.htm,the-gioi,25,7,2011
19694,https://tuoitre.vn/tepco-van-hanh-he-thong-xu-ly-nuoc-nhiem-xa-442805.htm,the-gioi,17,6,2011
20543,https://tuoitre.vn/my---trung-hop-tac-ngan-chan-buon-lau-hat-nhan-468425.htm,the-gioi,8,12,2011
20014,https://tuoitre.vn/my-chuan-bi-cho-libya-hau-gaddafi-452439.htm,the-gioi,22,8,2011
68170,https://tuoitre.vn/phanh-phui-nhung-bi-mat-trong-tu-cam-thanh-451567.htm,the-gioi,17,8,2011
20551,https://tuoitre.vn/cong-bo-bang-ghi-hinh-vu-strauss-kahn-468673.htm,the-gioi,10,12,2011
47805,https://tuoitre.vn/may-bay-roi-o-papua-new-guinea-28-nguoi-chet-460434.htm,the-gioi,14,10,2011
47766,https://tuoitre.vn/the-be-tac-cua-chau-au-457892.htm,the-gioi,28,9,2011
20318,https://tuoitre.vn/them-chau-be-bi-xe-can-2-lan-o-trung-quoc-462105.htm,the-gioi,25,10,2011
19343,https://tuoitre.vn/mexico-phat-hien-59-thi-the-tai-bang-tamaulipas-432585.htm,the-gioi,8,4,2011
73129,https://tuoitre.vn/nam-moi-u-am-tai-bac-my-va-chau-au-471797.htm,the-gioi,31,12,2011
19011,https://tuoitre.vn/ai-cap-chao-dao-vi-bieu-tinh-doi-lat-do-tong-thong-420294.htm,the-gioi,26,1,2011
61193,https://tuoitre.vn/libya-cao-buoc-nato-tan-cong-cac-mo-dau-432433.htm,the-gioi,7,4,2011
20662,https://tuoitre.vn/nhat-truy-to-thuyen-truong-tau-ca-trung-quoc-471721.htm,the-gioi,30,12,2011
18947,https://tuoitre.vn/an-do-gia-ret-hon-80-nguoi-chet-419694.htm,the-gioi,10,1,2011
47450,https://tuoitre.vn/se-co-lenh-bat-nha-lanh-dao-libya-438056.htm,the-gioi,15,5,2011
19196,https://tuoitre.vn/47-trieu-usd-qua-tang-cho-gai-dep-428380.htm,the-gioi,11,3,2011
