,url,category,day,month,year
54805,https://tuoitre.vn/my-se-khong-tu-bo-chinh-sach-xoay-truc-chau-a-1217977.htm,the-gioi,12,11,2016
34036,https://tuoitre.vn/anh-phap-my-len-an-nga-tai-lhq-sau-khong-kich-aleppo-1177593.htm,the-gioi,26,9,2016
53610,https://tuoitre.vn/iran-bat-giu-tau-hai-quan-my-1037452.htm,the-gioi,13,1,2016
54712,https://tuoitre.vn/tong-thong-duterte-bien-dong-khong-nam-trong-chuong-trinh-nghi-su-1190947.htm,the-gioi,19,10,2016
34563,https://tuoitre.vn/khong-duoc-hop-noi-cac-pho-tong-thong-philippines-tu-chuc-1230613.htm,the-gioi,5,12,2016
72317,https://tuoitre.vn/nuoc-my-te-hai-trong-mat-ong-hoang-thi-phi-donald-trump-1166875.htm,the-gioi,7,9,2016
32305,https://tuoitre.vn/cac-nuoc-asean-ky-vong-gi-tu-hoi-nghi-sunnylands-1052428.htm,the-gioi,17,2,2016
64442,https://tuoitre.vn/brazil-phat-hien-vi-rut-zika-o-tre-bi-benh-gay-teo-nao-1052122.htm,the-gioi,16,2,2016
64764,https://tuoitre.vn/bieu-tinh-ram-ro-ung-ho-nen-dan-chu-o-tho-nhi-ky-1143040.htm,the-gioi,25,7,2016
32878,https://tuoitre.vn/trieu-tien-phong-hai-ten-lua-hoi-dong-bao-an-hop-khan-1092607.htm,the-gioi,29,4,2016
54200,https://tuoitre.vn/is-hanh-quyet-19-thanh-vien-tai-fallujah-1117525.htm,the-gioi,13,6,2016
32081,https://tuoitre.vn/nhat-canh-cao-tau-trung-quoc-khi-di-vao-vung-tranh-chap-1041232.htm,the-gioi,20,1,2016
33359,https://tuoitre.vn/bat-13-nghi-can-trong-vu-danh-bom-san-bay-ataturk-1127833.htm,the-gioi,30,6,2016
32754,https://tuoitre.vn/6000-tre-ti-nan-mat-tich-sau-khi-toi-duc-1083499.htm,the-gioi,13,4,2016
34440,https://tuoitre.vn/duoi-thoi-ong-trump-my-giu-dong-minh-nhung-khong-ky-tpp-1219450.htm,the-gioi,15,11,2016
33673,https://tuoitre.vn/thai-lan-bat-dau-trung-cau-dan-y-1150843.htm,the-gioi,7,8,2016
32808,https://tuoitre.vn/vi-sao-ong-obama-bi-lanh-nhat-o-saudi-arabia-1088191.htm,the-gioi,21,4,2016
33371,https://tuoitre.vn/nhac-nho-cua-toa-trong-tai-1129150.htm,the-gioi,2,7,2016
54173,https://tuoitre.vn/chim-tau-du-lich-o-tu-xuyen-14-nguoi-mat-tich-1113319.htm,the-gioi,5,6,2016
34202,https://tuoitre.vn/dai-gia-lotte-se-bi-cao-buoc-vao-ngay-mai-1190551.htm,the-gioi,18,10,2016
31976,https://tuoitre.vn/chay-nuoc-mat-khi-nghe-be-gai-syria-hat-cho-em-hoa-binh-1037203.htm,the-gioi,12,1,2016
54507,https://tuoitre.vn/malaysia-xac-nhan-ca-nhiem-zika-dau-tien-1164403.htm,the-gioi,1,9,2016
64352,https://tuoitre.vn/trung-quoc-tiep-tuc-cho-bay-thu-nghiem-trai-phep-den-da-chu-thap-1034080.htm,the-gioi,7,1,2016
33587,https://tuoitre.vn/thu-tuong-duc-bao-ve-lap-truong-chao-don-nguoi-ti-nan-1145335.htm,the-gioi,28,7,2016
34437,https://tuoitre.vn/mua-lon-can-tro-viec-so-tan-1200-du-khach-ket-tai-new-zealand-1219492.htm,the-gioi,15,11,2016
34684,https://tuoitre.vn/nigeria-tich-thu-25-tan-hang-nghi-gao-nhua-tu-trung-quoc-1240924.htm,the-gioi,23,12,2016
54058,https://tuoitre.vn/bung-no-thuy-trieu-do-ngu-dan-chile-gian-du-bieu-tinh-1094992.htm,the-gioi,4,5,2016
54126,https://tuoitre.vn/chua-thay-manh-vo-ai-cap-day-manh-tim-may-bay-mat-tich-1104169.htm,the-gioi,20,5,2016
54684,https://tuoitre.vn/duterte-phat-ngon-cua-ong-lam-ton-hai-dat-nuoc-1188670.htm,the-gioi,15,10,2016
73544,https://tuoitre.vn/my-ho-tro-dong-minh-dong-nam-a-chong-is-1176288.htm,the-gioi,23,9,2016
65054,https://tuoitre.vn/10-su-kien-noi-bat-nhat-the-gioi-2016-1237135.htm,the-gioi,16,12,2016
54025,https://tuoitre.vn/ngoai-truong-nhat-the-gioi-quan-ngai-trung-quoc-banh-truong-1090672.htm,the-gioi,26,4,2016
32671,https://tuoitre.vn/argentina-phai-thua-quy-ken-ken-1078135.htm,the-gioi,3,4,2016
32428,https://tuoitre.vn/suy-giam-kinh-te-trung-quoc-dinh-giam-300000-quan-nhan-1061755.htm,the-gioi,4,3,2016
32429,https://tuoitre.vn/neu-thang-cu-ung-vien-tong-thong-my-theo-duong-loi-ngoai-giao-nao-1061641.htm,the-gioi,4,3,2016
54087,https://tuoitre.vn/bac-kinh-len-giong-my-dang-khieu-khich-1099354.htm,the-gioi,12,5,2016
72267,https://tuoitre.vn/tim-thay-be-7-tuoi-bi-cha-me-bo-trong-rung-nhieu-gau-1112146.htm,the-gioi,3,6,2016
34111,https://tuoitre.vn/the-gioi/pho-tuong-ba-hillary-tan-cong-va-that-bai-1183369.htm,the-gioi,6,10,2016
54170,https://tuoitre.vn/trieu-tien-ca-ngoi-ong-trump-dim-hang-ba-clinton-1110838.htm,the-gioi,1,6,2016
64339,https://tuoitre.vn/lai-sap-mo-than-o-trung-quoc-11-nguoi-chet-1034317.htm,the-gioi,7,1,2016
33738,https://tuoitre.vn/chay-tau-ngoai-khoi-puerto-rico-512-nguoi-dang-di-tan-1156573.htm,the-gioi,17,8,2016
54355,https://tuoitre.vn/el-salvador-muon-phat-phu-nu-pha-thai-50-nam-tu-1139473.htm,the-gioi,19,7,2016
32034,https://tuoitre.vn/my-khuyen-cao-thai-phu-khong-den-14-nuoc-co-vi-rut-zika-1039288.htm,the-gioi,16,1,2016
72279,https://tuoitre.vn/nguoi-ti-nan-bi-ban-lay-noi-tang-neu-khong-tra-phi-vuot-bien-1131943.htm,the-gioi,5,7,2016
54868,https://tuoitre.vn/tong-thong-phap-francois-hollande-tuyen-bo-se-khong-tai-tranh-cu-1229149.htm,the-gioi,2,12,2016
54076,https://tuoitre.vn/bo-truong-tai-chinh-singapore-dot-quy-trong-phien-hop-noi-cac-1099846.htm,the-gioi,12,5,2016
69824,https://tuoitre.vn/iraq-da-kiem-soat-toan-bo-fallujah-tu-tay-is-1125538.htm,the-gioi,27,6,2016
34312,https://tuoitre.vn/tong-thong-philippines-rodrigo-duterte-ky-1-nguoi-day-mau-thuan-1210129.htm,the-gioi,30,10,2016
34396,https://tuoitre.vn/ngay-bau-cu-my-nhung-hang-dai-nguoi-va-mot-so-truc-trac-1216114.htm,the-gioi,9,11,2016
65060,https://tuoitre.vn/fed-tang-lai-suat-thi-truong-rung-lac-nhe-1236946.htm,the-gioi,16,12,2016
32495,https://tuoitre.vn/trung-quoc-se-cho-may-bay-dan-su-hoat-dong-trai-phep-o-dao-phu-lam-1065937.htm,the-gioi,12,3,2016
31912,https://tuoitre.vn/ha-lan-nghien-cuu-bao-cao-moi-ve-tham-hoa-mh17-1032331.htm,the-gioi,4,1,2016
33967,https://tuoitre.vn/the-gioi/nhat-ban-tyen-bo-tang-cuong-hoat-dong-tren-toan-bien-dong-1172310.htm,the-gioi,16,9,2016
32457,https://tuoitre.vn/nhieu-ngoi-sao-tranh-dau-cho-quyen-binh-dang-gioi-1063414.htm,the-gioi,8,3,2016
33939,https://tuoitre.vn/my-quan-ngai-bac-kinh-dung-tien-mua-anh-huong-o-chinh-truong-uc-1171377.htm,the-gioi,14,9,2016
34696,https://tuoitre.vn/may-bay-quan-su-nga-cho-91-nguoi-bien-mat-1241983.htm,the-gioi,25,12,2016
33051,https://tuoitre.vn/nui-lua-costa-rica-thuc-giac-hang-tram-nguoi-di-vien-1104763.htm,the-gioi,21,5,2016
69792,https://tuoitre.vn/mc-ngoc-tu-an-tuong-voi-qua-khu-ham-choi-cua-ong-obama-1107634.htm,the-gioi,26,5,2016
53648,https://tuoitre.vn/co-hoi-cuoi-de-cuu-hiep-uoc-schengen-cua-chau-au-1041895.htm,the-gioi,21,1,2016
32362,https://tuoitre.vn/cuba-dieu-luc-luong-an-ninh-chong-virut-zika-1055755.htm,the-gioi,23,2,2016
54125,https://tuoitre.vn/tong-thong-vladimir-putin-viet-nam-la-uu-tien-doi-ngoai-cua-nga-1104127.htm,the-gioi,20,5,2016
54037,https://tuoitre.vn/thong-diep-cua-hoa-giai-va-huong-toi-tuong-lai-1093240.htm,the-gioi,30,4,2016
34152,https://tuoitre.vn/trung-quoc-moi-tong-thong-philippines-neu-giai-phap-hai-ben-cung-co-loi-1187119.htm,the-gioi,12,10,2016
69683,https://tuoitre.vn/thu-tuong-malaysia-khong-dinh-liu-tham-nhung-1049263.htm,the-gioi,4,2,2016
34118,https://tuoitre.vn/nui-lua-nhat-ban-phun-cot-khoi-11km-1184950.htm,the-gioi,8,10,2016
54454,https://tuoitre.vn/an-do-bat-bac-si-tu-than-giet-nguoi-hang-loat-1155958.htm,the-gioi,16,8,2016
32989,https://tuoitre.vn/nang-nong-tiep-tuc-hoanh-hanh-dong-nam-a-1100164.htm,the-gioi,13,5,2016
33680,https://tuoitre.vn/google-dang-xoa-so-palestine-tren-google-map-1151776.htm,the-gioi,9,8,2016
33698,https://tuoitre.vn/uc-dung-ban-luoi-dien-cho-trung-quoc-vi-lo-an-ninh-1153099.htm,the-gioi,11,8,2016
34576,https://tuoitre.vn/singapore-dan-dau-xep-hang-giao-duc-viet-nam-vuot-my-duc-1231828.htm,the-gioi,7,12,2016
32399,https://tuoitre.vn/toi-ung-ho-ba-hillary-1058977.htm,the-gioi,29,2,2016
72295,https://tuoitre.vn/dan-singapore-cung-xao-dong-voi-vi-11-do-cua-phu-thu-tuong-1150144.htm,the-gioi,6,8,2016
72336,https://tuoitre.vn/yemen-nem-bom-vao-dam-tang-it-nhat-82-nguoi-chet-1185247.htm,the-gioi,9,10,2016
32360,https://tuoitre.vn/bat-can-ve-dan-cho-di-dao-thu-truong-pananma-bi-dinh-chi-1055761.htm,the-gioi,23,2,2016
64752,https://tuoitre.vn/cong-nghe-the-ky-21-danh-bai-kich-ban-dao-chinh-cu-rich-1138444.htm,the-gioi,17,7,2016
69967,https://tuoitre.vn/cuba-khong-dung-ten-fidel-castro-de-dat-ten-duong-1230256.htm,the-gioi,4,12,2016
34065,https://tuoitre.vn/thu-tuong-anh-xac-dinh-thoi-diem-brexit-1181394.htm,the-gioi,2,10,2016
54179,https://tuoitre.vn/108-nam-tu-vi-tan-cong-tinh-duc-tre-em-1113196.htm,the-gioi,5,6,2016
33646,https://tuoitre.vn/my-tuyen-bo-phi-doi-f35a-tien-tien-nhat-san-sang-chien-dau-1148350.htm,the-gioi,3,8,2016
64805,https://tuoitre.vn/trung-quoc-khong-muon-len-an-trieu-tien-1152328.htm,the-gioi,10,8,2016
72305,https://tuoitre.vn/indonesia-muon-chong-ma-tuy-kieu-philippines-1167412.htm,the-gioi,7,9,2016
32436,https://tuoitre.vn/giai-phap-tren-bien-dong-cua-singapore-moi-ma-cu-1061413.htm,the-gioi,4,3,2016
54381,https://tuoitre.vn/nhiet-do-35-do-c-van-phong-chinh-phu-iraq-dong-cua-1141894.htm,the-gioi,23,7,2016
33352,https://tuoitre.vn/dung-do-tai-california-10-nguoi-bi-thuong-1125985.htm,the-gioi,28,6,2016
64460,https://tuoitre.vn/thoa-thuan-ngung-ban-o-syria-se-duoc-ap-dung-the-nao-1056289.htm,the-gioi,24,2,2016
54567,https://tuoitre.vn/washington-buc-tuc-viec-ong-duterte-muon-rut-co-van-my-khoi-philippines-1170591.htm,the-gioi,13,9,2016
54028,https://tuoitre.vn/phien-quan-hoi-giao-philippines-chat-dau-con-tin-nguoi-canada-1090747.htm,the-gioi,26,4,2016
54895,https://tuoitre.vn/ong-putin-den-nhat-de-ban-ve-tranh-chap-lanh-tho-1235737.htm,the-gioi,14,12,2016
32783,https://tuoitre.vn/10000-xuong-duong-bieu-tinh-phan-doi-thu-tuong-anh-1085824.htm,the-gioi,17,4,2016
64724,https://tuoitre.vn/stephen-hawking-o-nhiem-va-su-ngu-ngoc-la-moi-nguy-lon-1128550.htm,the-gioi,1,7,2016
64468,https://tuoitre.vn/trung-quoc-noi-se-tha-cac-nhan-vien-nxb-mighty-current-1061203.htm,the-gioi,3,3,2016
64489,https://tuoitre.vn/asean-trong-vong-xoay-my-trung-1065145.htm,the-gioi,11,3,2016
72311,https://tuoitre.vn/thanh-pho-nao-bao-luc-nhat-nuoc-my-1167340.htm,the-gioi,7,9,2016
54457,https://tuoitre.vn/ao-bat-9-nguoi-iraq-ti-nan-voi-cao-buoc-cuong-hiep-tap-the-1155772.htm,the-gioi,16,8,2016
33113,https://tuoitre.vn/chim-tau-ngoai-khoi-y-hon-700-nguoi-co-the-chet-1109470.htm,the-gioi,29,5,2016
34661,https://tuoitre.vn/canh-sat-indonesia-dau-sung-diet-3-ke-muu-danh-bom-lieu-chet-1239955.htm,the-gioi,21,12,2016
54043,https://tuoitre.vn/ong-trump-phai-di-cua-sau-vao-hoi-nghi-vi-bieu-tinh-1093330.htm,the-gioi,30,4,2016
33459,https://tuoitre.vn/127-pca-ra-phan-quyet-nhat-muon-g7-ra-tuyen-bo-ve-bien-dong-1135300.htm,the-gioi,12,7,2016
69872,https://tuoitre.vn/tong-thong-singapore-mo-rong-hop-tac-kinh-te-voi-viet-nam-1163101.htm,the-gioi,30,8,2016
33206,https://tuoitre.vn/trung-quoc-xay-tram-vu-tru-duoi-day-bien-dong-1115689.htm,the-gioi,10,6,2016
34499,https://tuoitre.vn/tong-thong-han-quoc-kho-thoat-qua-trinh-luan-toi-1225402.htm,the-gioi,25,11,2016
64981,https://tuoitre.vn/eu-va-canada-dat-duoc-thoa-thuan-ky-ket-hiep-dinh-ceta-1209712.htm,the-gioi,29,10,2016
54363,https://tuoitre.vn/do-doc-trung-quoc-doa-nhung-nuoc-tuan-tra-tu-do-hang-hai-o-bien-dong-1139344.htm,the-gioi,19,7,2016
32223,https://tuoitre.vn/hon-3100-thai-phu-colombia-nhiem-virus-zika-1050070.htm,the-gioi,7,2,2016
74671,https://tuoitre.vn/korean-air-cho-phep-tiep-vien-xu-hanh-khach-ngang-buong-1243441.htm,the-gioi,28,12,2016
32740,https://tuoitre.vn/tay-ban-nha-bat-nghi-can-ban-vu-khi-cho-khung-bo-1083814.htm,the-gioi,13,4,2016
32355,https://tuoitre.vn/10-trieu-nguoi-o-an-do-khong-co-nuoc-sach-do-bao-dong-1055779.htm,the-gioi,23,2,2016
34126,https://tuoitre.vn/anh-hung-cua-nguoi-ti-nan-1184563.htm,the-gioi,8,10,2016
33047,https://tuoitre.vn/nhat-ban-giup-trung-dong-6-ti-usd-chong-khung-bo-1104799.htm,the-gioi,21,5,2016
34284,https://tuoitre.vn/thi-truong-philippines-bi-ban-chet-vi-nghi-buon-ma-tuy-1209277.htm,the-gioi,28,10,2016
64522,https://tuoitre.vn/co-gai-mang-ao-am-cho-nguoi-ngheo-1074400.htm,the-gioi,27,3,2016
53561,https://tuoitre.vn/tong-thong-obama-that-chat-quan-ly-sung-dan-1032838.htm,the-gioi,5,1,2016
54331,https://tuoitre.vn/mang-xa-hoi-cau-nguyen-cho-nice-1137337.htm,the-gioi,15,7,2016
33141,https://tuoitre.vn/trung-quoc-doi-giong-than-thien-voi-quan-chuc-trieu-tien-1111513.htm,the-gioi,2,6,2016
54941,https://tuoitre.vn/lhq-bo-phieu-israel-trieu-tap-dai-su-my-1242265.htm,the-gioi,26,12,2016
33873,https://tuoitre.vn/thu-tuong-nguyen-xuan-phuc-tang-tong-thong-phap-binh-phong-son-mai-1166938.htm,the-gioi,6,9,2016
54632,https://tuoitre.vn/quoc-hoi-my-chong-tong-thong-dao-luat-119-co-hieu-luc-1179468.htm,the-gioi,29,9,2016
32222,https://tuoitre.vn/phat-hien-virut-zika-lay-qua-duong-truyen-mau-1049590.htm,the-gioi,5,2,2016
34662,https://tuoitre.vn/thai-lan-tinh-chuyen-cung-trung-quoc-san-xuat-vu-khi-1239943.htm,the-gioi,21,12,2016
34352,https://tuoitre.vn/cuu-thu-ky-tong-thong-han-quoc-bi-bat-khan-cap-1212742.htm,the-gioi,3,11,2016
72343,https://tuoitre.vn/cuba-lo-so-khi-ong-trump-dac-cu-1216930.htm,the-gioi,10,11,2016
54244,https://tuoitre.vn/my-buoc-toi-mot-thanh-nien-dinh-ban-chet-ong-trump-1122097.htm,the-gioi,21,6,2016
34723,https://tuoitre.vn/hai-vu-no-o-philippines-it-nhat-39-nguoi-bi-thuong-1244341.htm,the-gioi,29,12,2016
69703,https://tuoitre.vn/cuu-de-nhat-phu-nhan-my-nancy-reagan-qua-doi-1063069.htm,the-gioi,7,3,2016
33112,https://tuoitre.vn/chay-vien-duong-lao-ukraine-17-nguoi-chet-1109479.htm,the-gioi,29,5,2016
64834,https://tuoitre.vn/ai-huong-loi-tu-vu-ro-ri-thong-tin-tau-ngam-1161001.htm,the-gioi,26,8,2016
