,url,category,day,month,year
84676,https://tuoitre.vn/can-trong-khi-cho-be-an-trung-1136572.htm,suc-khoe,14,7,2016
84757,https://tuoitre.vn/10-dau-hieu-nhan-biet-tre-bi-lam-dung-tinh-duc-1154776.htm,suc-khoe,15,8,2016
84823,https://tuoitre.vn/tieu-duong-bung-phatnganh-y-co-chiu-trach-nhiem-1167712.htm,suc-khoe,8,9,2016
85014,https://tuoitre.vn/clip-mc-hoai-huong-ke-chuyen-vuot-qua-benh-ung-thu-1235242.htm,suc-khoe,13,12,2016
118166,https://tuoitre.vn/song-khoe-va-nhung-su-kien-noi-bat-nam-2015-1030990.htm,suc-khoe,1,1,2016
118315,https://tuoitre.vn/kham-o-phong-kham-trung-quoc-thay-minh-toan-benh-nang-1083946.htm,suc-khoe,14,4,2016
118513,https://tuoitre.vn/xem-hinh-doc-gia-chan-doan-nha-vo-dich-olympic-bi-ung-thu-1193458.htm,suc-khoe,23,10,2016
133183,https://tuoitre.vn/infographic-nhung-dieu-can-biet-khi-dung-khang-sinh-1119841.htm,suc-khoe,19,6,2016
133236,https://tuoitre.vn/hai-an-nao-an-toan-va-chua-an-toan-o-bon-tinh-mien-trung-1145068.htm,suc-khoe,23,9,2016
85322,https://tuoitre.vn/khoi-dong-hanh-trinh-10000-buoc-chan-thay-doi-cuoc-song-1314225.htm,suc-khoe,14,5,2017
85324,https://tuoitre.vn/hoa-hau-diem-huong-dat-con-trai-tham-gia-di-bo-1314171.htm,suc-khoe,14,5,2017
85389,https://tuoitre.vn/hieu-truong-y-khoa-pham-ngoc-thach-noi-muon-tuyen-ca-nuoc-1328814.htm,suc-khoe,9,6,2017
85411,https://tuoitre.vn/co-thuoc-bo-oc-cho-ky-thi-1335111.htm,suc-khoe,21,6,2017
85561,https://tuoitre.vn/ho-tro-toi-70-phi-dieu-tri-tim-mach-ung-buou-tai-vinmec-20170901170941377.htm,suc-khoe,1,9,2017
85565,https://tuoitre.vn/the-gioi-tung-chan-dong-nhung-vu-thuoc-gia-nao-20170901121351853.htm,suc-khoe,3,9,2017
85571,https://tuoitre.vn/nguy-hiem-khi-tiem-thuoc-giam-beo-20170909104532804.htm,suc-khoe,9,9,2017
85573,https://tuoitre.vn/vinmec-mien-phi-sang-loc-ho-tro-dieu-tri-ung-thu-15000-nguoi-20170911124734703.htm,suc-khoe,11,9,2017
85574,https://tuoitre.vn/hay-buoc-di-thay-vi-ngu-nuong-20170911103729786.htm,suc-khoe,11,9,2017
85590,https://tuoitre.vn/tai-bien-y-khoa-den-bu-the-nao-20170919090439864.htm,suc-khoe,19,9,2017
85603,https://tuoitre.vn/hanh-trinh-ky-la-cua-bom-20170925103006079.htm,suc-khoe,25,9,2017
85686,https://tuoitre.vn/thai-nhi-co-the-chet-luu-vi-tieu-duong-thai-ky-me-dung-chu-quan-20171110130923569.htm,suc-khoe,10,11,2017
85691,https://tuoitre.vn/nap-du-vitamin-chia-khoa-chong-choi-lao-hoa-da-20171025234300083.htm,suc-khoe,14,11,2017
85693,https://tuoitre.vn/sau-nghi-quyet-tu-6-ban-va-gia-dinh-duoc-cham-soc-suc-khoe-nhu-the-nao-20171116164241397.htm,suc-khoe,16,11,2017
85713,https://tuoitre.vn/ung-thu-khong-co-nghia-se-chet-20171122091927742.htm,suc-khoe,22,11,2017
85720,https://tuoitre.vn/co-bao-gio-ban-hoi-nao-duoc-cau-thanh-tu-chat-gi-20171126163452781.htm,suc-khoe,26,11,2017
85723,https://tuoitre.vn/10-cay-giai-doc-tuyet-voi-20171127093615235.htm,suc-khoe,28,11,2017
85732,https://tuoitre.vn/an-gi-sau-phau-thuat-201712040918374.htm,suc-khoe,4,12,2017
85760,https://tuoitre.vn/mon-an-bai-thuoc-chua-benh-mua-lanh-20171222090604532.htm,suc-khoe,22,12,2017
85774,https://tuoitre.vn/7-cach-tranh-benh-tim-20171225105959361.htm,suc-khoe,28,12,2017
118780,https://tuoitre.vn/nhung-man-tap-yoga-khien-nguoi-xem-tro-mat-1332888.htm,suc-khoe,16,6,2017
118846,https://tuoitre.vn/ngu-nhieu-giup-tre-giam-nguy-co-mac-tieu-duong-tuyp-2-1371916.htm,suc-khoe,19,8,2017
118871,https://tuoitre.vn/can-lam-gi-de-giam-dau-khi-den-ngay-hanh-kinh-20170904155842144.htm,suc-khoe,4,9,2017
118879,https://tuoitre.vn/benh-vien-xin-loi-vi-bac-si-gac-chan-len-ghe-noi-chuyen-20170912121045218.htm,suc-khoe,12,9,2017
118899,https://tuoitre.vn/xuat-huyet-nao-khoi-diem-tu-dau-20170928141305886.htm,suc-khoe,28,9,2017
118907,https://tuoitre.vn/du-dau-don-nhung-luon-o-ben-nhau-20171006193815392.htm,suc-khoe,6,10,2017
118909,https://tuoitre.vn/an-sang-con-giup-ngua-nguy-co-xo-vua-tac-nghen-dong-mach-20171006085131393.htm,suc-khoe,6,10,2017
118910,https://tuoitre.vn/nguoi-lon-tuoi-can-phong-benh-dot-quy-khi-thoi-tiet-giao-mua-20171010160009762.htm,suc-khoe,10,10,2017
118912,https://tuoitre.vn/nguoi-chuyen-gioi-muon-tro-lai-nhu-xua-khong-de-20171010103929088.htm,suc-khoe,10,10,2017
118914,https://tuoitre.vn/video-bac-si-huong-dan-cach-rua-mui-de-lam-hieu-qua-20171009233934863.htm,suc-khoe,14,10,2017
118933,https://tuoitre.vn/10-benh-thuong-gap-khi-dau-nguc-20171101105354424.htm,suc-khoe,3,11,2017
118940,https://tuoitre.vn/lam-sao-ngan-chan-nan-tan-cong-thay-thuoc-tai-benh-vien-20171106165833274.htm,suc-khoe,7,11,2017
118955,https://tuoitre.vn/7-sai-lam-gay-nhiem-hp-da-day-20171205090914842.htm,suc-khoe,5,12,2017
118960,https://tuoitre.vn/de-co-the-tran-day-nang-luong-20171213144645309.htm,suc-khoe,13,12,2017
118966,https://tuoitre.vn/an-de-khong-tang-duong-huyet-20171221223421713.htm,suc-khoe,21,12,2017
118976,https://tuoitre.vn/7-cach-kiem-soat-con-nong-gian-20171229212749604.htm,suc-khoe,29,12,2017
133427,https://tuoitre.vn/tre-benh-ho-hap-nhap-vien-tang-nhanh-20170902101711975.htm,suc-khoe,2,9,2017
133430,https://tuoitre.vn/cang-di-bo-cang-them-khoe-gan-ket-va-yeu-thuong-20170910122335313.htm,suc-khoe,10,9,2017
133457,https://tuoitre.vn/hang-tram-cong-nhan-nhap-vien-sau-bua-an-chieu-20171019233042764.htm,suc-khoe,20,10,2017
133475,https://tuoitre.vn/toan-canh-dieu-tri-thoat-vi-dia-dem-20171121081741211.htm,suc-khoe,21,11,2017
133477,https://tuoitre.vn/khong-con-noi-lo-dau-chien-mi-an-lien-20171129154254913.htm,suc-khoe,29,11,2017
133485,https://tuoitre.vn/dich-soi-co-nguy-co-bung-phat-phong-chong-cach-nao-20171207102552498.htm,suc-khoe,7,12,2017
140414,https://tuoitre.vn/ho-da-doi-thay-chinh-minh-1324755.htm,suc-khoe,2,6,2017
140446,https://tuoitre.vn/vao-can-phong-thinh-no-dap-pha-do-dac-xa-stress-20170922114959344.htm,suc-khoe,22,9,2017
140450,https://tuoitre.vn/76-nguoi-dep-hoa-hau-hoa-binh-tham-gia-di-bo-10-000-buoc-chan-20171008111153088.htm,suc-khoe,8,10,2017
143723,https://tuoitre.vn/ty-le-tu-vong-do-dot-quy-luon-tang-cao-khi-thoi-tiet-giao-mua-2017101316340941.htm,suc-khoe,16,10,2017
143734,https://tuoitre.vn/10-bi-quyet-chong-ton-thuong-do-dai-thao-duong-20171218085232358.htm,suc-khoe,19,12,2017
85784,https://tuoitre.vn/giam-can-de-chong-choi-gan-nhiem-mo-20180104224308165.htm,suc-khoe,5,1,2018
85802,https://tuoitre.vn/hai-lan-nhap-vien-hai-lan-soc-cua-nguoi-my-xa-nha-20180117151446187.htm,suc-khoe,17,1,2018
85807,https://tuoitre.vn/9-tuyet-chieu-duong-bo-than-20180115093538121.htm,suc-khoe,17,1,2018
85814,https://tuoitre.vn/7-lieu-phap-tu-nhien-giu-phong-do-dan-ong-20180119143805678.htm,suc-khoe,19,1,2018
85840,https://tuoitre.vn/che-ruou-bia-vo-nguoi-dieu-gi-se-xay-ra-20180207235130884.htm,suc-khoe,8,2,2018
85860,https://tuoitre.vn/khi-ban-ngung-hut-thuoc-su-hoi-sinh-se-the-nao-20180227171358937.htm,suc-khoe,28,2,2018
85901,https://tuoitre.vn/gs-ts-nguyen-thanh-liem-nguoi-mo-duong-o-nhung-khuc-gap-ghenh-y-khoa-20180330183032154.htm,suc-khoe,30,3,2018
119000,https://tuoitre.vn/choi-da-banh-khoe-du-duong-xem-da-banh-loi-khong-kem-20180126105211419.htm,suc-khoe,26,1,2018
119040,https://tuoitre.vn/nhung-thung-lung-duoc-lieu-tuyet-dep-o-sa-pa-20180323165528272.htm,suc-khoe,23,3,2018
119053,https://tuoitre.vn/con-nhan-cha-tai-benh-vien-sau-37-nam-that-lac-20180404180047174.htm,suc-khoe,4,4,2018
119092,https://tuoitre.vn/stress-lau-dai-anh-huong-nang-ne-than-kinh-tim-mach-20180428232554061.htm,suc-khoe,2,5,2018
133496,https://tuoitre.vn/da-dep-de-ma-20180107232817527.htm,suc-khoe,8,1,2018
133543,https://tuoitre.vn/hanh-trinh-20-nam-cua-nhung-dua-tre-thu-tinh-trong-ong-nghiem-20180430090059231.htm,suc-khoe,30,4,2018
143740,https://tuoitre.vn/hanh-trinh-di-tim-nhung-dua-tre-thien-than-ky-5-trai-tim-nguoi-me-20180212000751298.htm,suc-khoe,21,2,2018
274286,https://tuoitre.vn/hang-rong-online-1295560.htm,thu-gian,12,4,2017
274288,https://tuoitre.vn/gia-xang-len-chut-dinh-1298526.htm,thu-gian,18,4,2017
274289,https://tuoitre.vn/de-khong-bi-lua-khi-mua-nha-chung-cu-1298529.htm,thu-gian,18,4,2017
274294,https://tuoitre.vn/bai-ca-xin-phep-1302045.htm,thu-gian,24,4,2017
274296,https://tuoitre.vn/thue-moi-truong-1298523.htm,thu-gian,30,4,2017
274298,https://tuoitre.vn/le-nghi-o-nha-cho-khoe-1307814.htm,thu-gian,2,5,2017
274299,https://tuoitre.vn/sieu-trom-nhac-nho-nan-nhan-1308765.htm,thu-gian,4,5,2017
274300,https://tuoitre.vn/thich-thi-chiu-1309527.htm,thu-gian,6,5,2017
274301,https://tuoitre.vn/giai-cuu-heo-xong-roi-con-bi-cai-gi-nua-1309530.htm,thu-gian,6,5,2017
274303,https://tuoitre.vn/linda-kieu-so-phan-tro-treu-1310313.htm,thu-gian,10,5,2017
274305,https://tuoitre.vn/quy-trinh-tiep-nhan-thuoc-1313151.htm,thu-gian,22,5,2017
274312,https://tuoitre.vn/lo-hong-ve-cong-tac-nhan-su-1304550.htm,thu-gian,5,6,2017
274313,https://tuoitre.vn/thi-sat-tien-do-chat-cay-xanh-1329930.htm,thu-gian,11,6,2017
274315,https://tuoitre.vn/mom-vuong-hay-tron-1333833.htm,thu-gian,29,6,2017
274317,https://tuoitre.vn/nganh-giai-cuu-nong-san-1341598.htm,thu-gian,1,7,2017
274318,https://tuoitre.vn/quy-trinh-khep-kin-1348891.htm,thu-gian,9,7,2017
274320,https://tuoitre.vn/dao-vi-tien-1342066.htm,thu-gian,13,7,2017
274321,https://tuoitre.vn/nhan-chim-cung-bun-thai-1352689.htm,thu-gian,15,7,2017
274324,https://tuoitre.vn/da-sai-con-chui-1354747.htm,thu-gian,19,7,2017
274332,https://tuoitre.vn/bua-an-sieu-quyen-luc-1359250.htm,thu-gian,31,7,2017
274334,https://tuoitre.vn/bi-quyet-lam-giau-1359217.htm,thu-gian,2,8,2017
274336,https://tuoitre.vn/hai-trong-mot-1362049.htm,thu-gian,4,8,2017
274349,https://tuoitre.vn/tuyet-dinh-kung-fu-1366771.htm,thu-gian,14,8,2017
274363,https://tuoitre.vn/thich-tram-hon-trieu-1376461.htm,thu-gian,28,8,2017
274366,https://tuoitre.vn/nhung-tinh-huong-hai-huoc-tren-cong-dong-mang-20170901170430462.htm,thu-gian,1,9,2017
274370,https://tuoitre.vn/xsoi-chi-rut-kinh-nghiem-1375540.htm,thu-gian,1,9,2017
274372,https://tuoitre.vn/nha-ao-thuat-tai-ba-2017090311555306.htm,thu-gian,3,9,2017
274373,https://tuoitre.vn/toi-van-lam-vay-moi-dau-thang-20170903114503159.htm,thu-gian,3,9,2017
274374,https://tuoitre.vn/tuu-truong-thoi-nay-20170905102047688.htm,thu-gian,5,9,2017
274380,https://tuoitre.vn/bien-che-am-anh-tai-sao-the-nay-20170904191325763.htm,thu-gian,9,9,2017
274381,https://tuoitre.vn/coi-lac-dieu-lac-tong-2017090911471521.htm,thu-gian,9,9,2017
274386,https://tuoitre.vn/o-khach-san-phai-dong-tien-xem-nhac-tren-tivi-20170913161738291.htm,thu-gian,13,9,2017
274389,https://tuoitre.vn/sao-ban-ay-it-ghe-nha-20170904185251154.htm,thu-gian,15,9,2017
274390,https://tuoitre.vn/dong-tien-di-truoc-20170904185002893.htm,thu-gian,15,9,2017
274397,https://tuoitre.vn/tien-si-giay-20170920173620823.htm,thu-gian,21,9,2017
274401,https://tuoitre.vn/bao-cong-bi-xu-an-20170906121736775.htm,thu-gian,23,9,2017
274411,https://tuoitre.vn/trung-thu-cua-linda-kieu-20170923175920728.htm,thu-gian,1,10,2017
274412,https://tuoitre.vn/hoi-do-bay-gio-khong-can-do-bot-20170923162053881.htm,thu-gian,1,10,2017
274415,https://tuoitre.vn/da-cau-da-bong-da-thung-da-thau-20171005101754631.htm,thu-gian,5,10,2017
274427,https://tuoitre.vn/diem-khac-nhau-giua-nguoi-viet-va-nguoi-nhat-20171014173851821.htm,thu-gian,15,10,2017
274433,https://tuoitre.vn/clip-hai-lien-khuc-that-tinh-trong-vien-duong-lao-2017102513465754.htm,thu-gian,25,10,2017
274435,https://tuoitre.vn/khoa-xe-an-toan-20171027125434579.htm,thu-gian,27,10,2017
274440,https://tuoitre.vn/xem-clip-hai-500-anh-em-ma-to-nan-kinh-doanh-bat-chap-20171102121015424.htm,thu-gian,2,11,2017
274451,https://tuoitre.vn/made-in-khai-sieu-20171113121203262.htm,thu-gian,14,11,2017
274452,https://tuoitre.vn/xem-clip-hai-huu-dang-khien-bon-huan-luyen-vien-nao-loan-2017111615224202.htm,thu-gian,16,11,2017
274454,https://tuoitre.vn/thot-tim-voi-phien-ban-nhay-day-nguoi-2017111812570716.htm,thu-gian,18,11,2017
274458,https://tuoitre.vn/tranh-biem-ngay-20-11-20171120102214583.htm,thu-gian,20,11,2017
274461,https://tuoitre.vn/thu-nao-chiu-noi-voi-anh-xe-om-that-tha-am-40-trieu-2017112415174041.htm,thu-gian,24,11,2017
274464,https://tuoitre.vn/cai-dep-de-bep-tang-thuong-20171125160256172.htm,thu-gian,28,11,2017
274468,https://tuoitre.vn/bot-sao-lai-ha-thu-bat-hoan-2017120412461345.htm,thu-gian,4,12,2017
274485,https://tuoitre.vn/top-10-hien-ke-vui-de-dep-nan-quan-chuc-an-do-20171220092609253.htm,thu-gian,20,12,2017
274489,https://tuoitre.vn/dem-noel-dai-20171216161322523.htm,thu-gian,24,12,2017
274491,https://tuoitre.vn/noel-buon-20171222164148634.htm,thu-gian,24,12,2017
274494,https://tuoitre.vn/khong-gio-roi-20171222102232018.htm,thu-gian,26,12,2017
274497,https://tuoitre.vn/dem-cuu-20171216155115858.htm,thu-gian,30,12,2017
286711,https://tuoitre.vn/thua-thien-su-cuoc-song-cua-con-kho-khan-qua-1299467.htm,thu-gian,17,4,2017
286712,https://tuoitre.vn/bo-nhiem-nguoi-nha-1299593.htm,thu-gian,17,4,2017
286715,https://tuoitre.vn/duong-di-cua-ca-khuc-xua-1299165.htm,thu-gian,17,4,2017
286721,https://tuoitre.vn/pha-rung-phong-ho-don-hoa-hau-1303905.htm,thu-gian,25,4,2017
286724,https://tuoitre.vn/giai-cuu-con-heo-cho-thuong-lai-1307898.htm,thu-gian,3,5,2017
286725,https://tuoitre.vn/khoan-xai-am-chen-voi-1310250.htm,thu-gian,7,5,2017
286728,https://tuoitre.vn/am-chen-cung-dzo-dzo-1310310.htm,thu-gian,23,5,2017
286730,https://tuoitre.vn/chi-co-the-la-sieu-nhon-1307418.htm,thu-gian,4,6,2017
286731,https://tuoitre.vn/lon-lai-lai-lon-1333830.htm,thu-gian,28,6,2017
286733,https://tuoitre.vn/cuoc-dua-5-phut-1351882.htm,thu-gian,14,7,2017
286736,https://tuoitre.vn/dai-ma-sao-ngo-qua-1358578.htm,thu-gian,26,7,2017
286737,https://tuoitre.vn/de-khoi-ngo-bat-coc-tre-em-1358569.htm,thu-gian,26,7,2017
286741,https://tuoitre.vn/hop-dong-ben-a-1359244.htm,thu-gian,3,8,2017
286743,https://tuoitre.vn/tuy-gan-ma-rat-xa-1364956.htm,thu-gian,7,8,2017
286746,https://tuoitre.vn/bai-hoc-phong-benh-chua-thuoc-1367680.htm,thu-gian,11,8,2017
286748,https://tuoitre.vn/linda-kieu-voi-tin-don-1365739.htm,thu-gian,11,8,2017
286754,https://tuoitre.vn/phim-bo-nhieu-ky-thap-dien-mai-phuc-1371733.htm,thu-gian,19,8,2017
286758,https://tuoitre.vn/thi-ve-tranh-biem-thang-8-1375570.htm,thu-gian,31,8,2017
286759,https://tuoitre.vn/vn-pharma-mat-day-tam-den-1378429.htm,thu-gian,31,8,2017
286763,https://tuoitre.vn/bang-tien-si-tien-dung-20170904102819259.htm,thu-gian,4,9,2017
286764,https://tuoitre.vn/tieng-noi-dong-tien-20170904094025064.htm,thu-gian,4,9,2017
286778,https://tuoitre.vn/muon-xu-sao-thi-xu-20171005233300416.htm,thu-gian,6,10,2017
286791,https://tuoitre.vn/xem-clip-hai-voi-ba-con-nhen-lang-hai-mo-hoi-20171026144842623.htm,thu-gian,26,10,2017
286795,https://tuoitre.vn/heo-an-than-2017101818165284.htm,thu-gian,3,11,2017
286797,https://tuoitre.vn/clip-soc-voi-man-cua-nguoi-dap-xe-quanh-san-khau-20171111145103434.htm,thu-gian,11,11,2017
286799,https://tuoitre.vn/hoa-hau-vo-cam-trong-con-bao-20171115081224906.htm,thu-gian,15,11,2017
286800,https://tuoitre.vn/tang-hoa-cho-co-giao-vo-20171117154700667.htm,thu-gian,19,11,2017
306904,https://tuoitre.vn/pho-giam-doc-tuong-lai-di-kiem-tra-he-thong-thoat-nuoc-1302051.htm,thu-gian,23,4,2017
306905,https://tuoitre.vn/tour-o-dau-ngay-le-1307373.htm,thu-gian,1,5,2017
306907,https://tuoitre.vn/hien-ke-phat-trien-du-lich-1298514.htm,thu-gian,1,5,2017
306909,https://tuoitre.vn/co-len-ngua-oi-1307415.htm,thu-gian,9,5,2017
306911,https://tuoitre.vn/vay-199-ty-xay-nha-cho-vo-1350502.htm,thu-gian,12,7,2017
306912,https://tuoitre.vn/kho-vi-phai-di-nho-cua-nha-hang-xom-1354888.htm,thu-gian,20,7,2017
306916,https://tuoitre.vn/nho-chu-toi-1359223.htm,thu-gian,5,8,2017
306919,https://tuoitre.vn/con-khong-di-hoc-nua-dau-1365715.htm,thu-gian,13,8,2017
306921,https://tuoitre.vn/do-chay-duong-nao-cho-thoat-bot-1372603.htm,thu-gian,21,8,2017
306923,https://tuoitre.vn/com-sat-suon-san-bay-1377061.htm,thu-gian,29,8,2017
306928,https://tuoitre.vn/chan-dung-chu-dau-tu-20170904184514915.htm,thu-gian,14,9,2017
306944,https://tuoitre.vn/hoi-phu-thu-20171014175508677.htm,thu-gian,16,10,2017
306947,https://tuoitre.vn/nu-cuoi-phu-nu-chan-dai-20171008110948715.htm,thu-gian,1,11,2017
306948,https://tuoitre.vn/lua-viet-cao-cap-20171101101343829.htm,thu-gian,1,11,2017
306949,https://tuoitre.vn/xem-clip-cac-trich-doan-hai-chung-ket-lang-hai-mo-hoi-20171109131635052.htm,thu-gian,9,11,2017
306954,https://tuoitre.vn/hai-huoc-voi-thay-boi-ao-thuat-trong-ky-tai-lo-dien-20171125143517981.htm,thu-gian,25,11,2017
306963,https://tuoitre.vn/o-doi-phai-biet-minh-la-ai-20171214115533732.htm,thu-gian,27,12,2017
315841,https://tuoitre.vn/am-chen-the-nay-ma-bi-lung-a-1310307.htm,thu-gian,21,5,2017
315852,https://tuoitre.vn/chet-cuoi-voi-nhung-clip-che-tu-mv-ca-nhac-20171028160522654.htm,thu-gian,28,10,2017
315853,https://tuoitre.vn/hoi-cho-cuoi-an-mung-ky-luat-20171008111525566.htm,thu-gian,28,10,2017
315861,https://tuoitre.vn/song-gio-the-gioi-2017-qua-biem-hoa-2017122916121314.htm,thu-gian,31,12,2017
317150,https://tuoitre.vn/trao-luu-day-thi-thanh-cong-1305474.htm,thu-gian,27,4,2017
317152,https://tuoitre.vn/tap-noi-1333815.htm,thu-gian,30,6,2017
317153,https://tuoitre.vn/can-ban-nha-gap-gia-re-nhu-cho-1361905.htm,thu-gian,1,8,2017
317154,https://tuoitre.vn/top-nhung-nghe-hot-nhat-1359229.htm,thu-gian,1,8,2017
317157,https://tuoitre.vn/giup-ich-dat-nuoc-1375534.htm,thu-gian,2,9,2017
317161,https://tuoitre.vn/banh-chung-thu-20170923174541168.htm,thu-gian,4,10,2017
318805,https://tuoitre.vn/thien-sinh-hoc-1295067.htm,thu-gian,11,4,2017
318811,https://tuoitre.vn/metro-het-von-20171014175709287.htm,thu-gian,20,10,2017
321673,https://tuoitre.vn/khi-thay-boi-mu-so-1352995.htm,thu-gian,16,7,2017
321674,https://tuoitre.vn/xem-clip-chet-cuoi-voi-cap-doi-lien-tuc-dau-vo-20171121134223786.htm,thu-gian,21,11,2017
323126,https://tuoitre.vn/ve-huu-anh-tham-gia-hoi-the-khong-tham-nhung-cho-vui-1313160.htm,thu-gian,13,5,2017
274505,https://tuoitre.vn/ai-la-nhan-vat-cua-nam-20180108121133185.htm,thu-gian,9,1,2018
274513,https://tuoitre.vn/bi-hai-kich-hai-man-20180115170724059.htm,thu-gian,15,1,2018
274521,https://tuoitre.vn/chuyen-u-23-o-xu-so-1001-dem-20180121194303785.htm,thu-gian,21,1,2018
274531,https://tuoitre.vn/xem-nhac-che-u23-viet-nam-gay-chan-dong-dia-cau-201801271445112.htm,thu-gian,27,1,2018
274533,https://tuoitre.vn/ky-tich-hay-con-dia-chan-moi-cua-u23-viet-nam-20180126122359085.htm,thu-gian,27,1,2018
274547,https://tuoitre.vn/u23-viet-nam-20180204090422441.htm,thu-gian,4,2,2018
274556,https://tuoitre.vn/ngu-hanh-son-20180103163704058.htm,thu-gian,10,2,2018
274558,https://tuoitre.vn/10-clip-duoc-nguoi-viet-nam-xem-nhieu-nhat-trong-nam-2017-20180212094822837.htm,thu-gian,12,2,2018
274561,https://tuoitre.vn/10-goi-y-vui-ve-mam-ngu-qua-ngay-tet-20180212174839788.htm,thu-gian,14,2,2018
274580,https://tuoitre.vn/hoi-cho-cho-20180219170601503.htm,thu-gian,20,2,2018
274602,https://tuoitre.vn/nhung-mau-thoi-trang-khong-dam-mac-ra-duong-20180413100608252.htm,thu-gian,13,4,2018
274604,https://tuoitre.vn/tom-va-erry-co-that-ngoai-doi-20180417121047578.htm,thu-gian,17,4,2018
274605,https://tuoitre.vn/hi-hoa-chuyen-tieu-tien-20180419144041822.htm,thu-gian,19,4,2018
274607,https://tuoitre.vn/phim-cac-nuoc-thuong-theo-cong-thuc-nay-ngam-thu-dung-khong-20180423124840697.htm,thu-gian,23,4,2018
274608,https://tuoitre.vn/khi-cho-biet-di-giay-cao-got-va-meo-that-ca-vat-20180421111429367.htm,thu-gian,23,4,2018
274610,https://tuoitre.vn/khi-nhan-vat-hoat-hinh-bien-thanh-hot-girl-20180425145930446.htm,thu-gian,25,4,2018
274611,https://tuoitre.vn/ngac-nhien-chua-mot-co-ga-biet-choi-dan-20180425101247096.htm,thu-gian,25,4,2018
274614,https://tuoitre.vn/hi-hoa-tang-tuoi-huu-ke-vui-nguoi-buon-20180427113540815.htm,thu-gian,1,5,2018
274616,https://tuoitre.vn/dung-tuong-chi-con-nguoi-moi-biet-cuoi-20180502093941946.htm,thu-gian,3,5,2018
274617,https://tuoitre.vn/do-khoc-do-cuoi-voi-nhung-tro-dua-cuc-bua-20180504160719565.htm,thu-gian,5,5,2018
274618,https://tuoitre.vn/xem-bong-da-hay-xem-dien-hai-tren-san-co-20180507112004812.htm,thu-gian,7,5,2018
274619,https://tuoitre.vn/khi-thu-cung-tau-hai-mua-vui-20180509100441022.htm,thu-gian,9,5,2018
286818,https://tuoitre.vn/tai-sao-thuy-tinh-noi-gian-20171125170942383.htm,thu-gian,2,1,2018
286829,https://tuoitre.vn/tui-con-khong-hoi-chung-la-con-ai-20180112164500992.htm,thu-gian,26,1,2018
286848,https://tuoitre.vn/nhung-nganh-nghe-hot-nhat-nam-2018-2018021910473961.htm,thu-gian,19,2,2018
286858,https://tuoitre.vn/cua-no-20171214122612295.htm,thu-gian,27,2,2018
286861,https://tuoitre.vn/dau-nam-di-le-hoi-xin-gi-20180302185746463.htm,thu-gian,3,3,2018
286865,https://tuoitre.vn/de-tang-chi-so-hanh-phuc-len-hang-nhat-20180323175936971.htm,thu-gian,23,3,2018
286866,https://tuoitre.vn/cung-cuoi-voi-bo-anh-10-phat-hien-te-ngua-20180412134407895.htm,thu-gian,12,4,2018
286869,https://tuoitre.vn/lua-dao-tien-ao-da-cap-duoi-con-mat-cua-hoa-si-biem-20180416134007071.htm,thu-gian,16,4,2018
286870,https://tuoitre.vn/cuoi-ra-nuoc-mat-voi-nhung-tai-nan-do-choi-dai-20180416112139531.htm,thu-gian,16,4,2018
286871,https://tuoitre.vn/hi-hoa-ca-phe-pin-va-cai-ket-dang-20180420163210727.htm,thu-gian,20,4,2018
286872,https://tuoitre.vn/khi-em-be-cuoi-den-robot-cung-muon-cuoi-theo-20180420155300758.htm,thu-gian,20,4,2018
286873,https://tuoitre.vn/nhung-thuc-te-phu-phang-sau-khi-mo-mong-20180423162156684.htm,thu-gian,24,4,2018
286874,https://tuoitre.vn/clip-rong-uc-vay-tay-vet-cuoi-khuc-khich-20180503153008351.htm,thu-gian,6,5,2018
286876,https://tuoitre.vn/hi-hoa-cam-nang-chung-song-voi-loai-nguoi-20180502110320058.htm,thu-gian,6,5,2018
286878,https://tuoitre.vn/do-khoc-do-cuoi-voi-nhung-tro-nghich-ngom-cua-con-nit-20180510144619126.htm,thu-gian,10,5,2018
306977,https://tuoitre.vn/buc-tranh-van-cau-trong-nam-dau-2018021217392892.htm,thu-gian,13,2,2018
306994,https://tuoitre.vn/mua-thi-nghe-clip-nhac-che-chuyen-hoc-hanh-sieu-cute-2018041716414446.htm,thu-gian,18,4,2018
315878,https://tuoitre.vn/meo-photoshop-khac-voi-meo-that-nhu-the-nao-2018050814161548.htm,thu-gian,8,5,2018
317173,https://tuoitre.vn/tu-dien-vui-thoi-hoc-sinh-nha-ngon-ngu-cung-phai-het-hon-20180413140154094.htm,thu-gian,14,4,2018
260456,https://tuoitre.vn/mot-giam-doc-cong-ty-lua-dao-nguoi-xin-viec-lanh-8-nam-tu-263968.htm,phap-luat,17,6,2008
261254,https://tuoitre.vn/cuop-xe-tai-mot-doi-tuong-bi-bat-238963.htm,phap-luat,16,1,2008
260939,https://tuoitre.vn/quang-binh-khoi-to-chu-chiec-do-bi-lat-tren-song-gianh-299854.htm,phap-luat,2,2,2009
261887,https://tuoitre.vn/bat-vu-van-chuyen-464000-vien-ma-tuy-tong-hop-318522.htm,phap-luat,28,5,2009
262165,https://tuoitre.vn/dieu-tra-bo-sung-vu-an-xay-ra-khi-thi-cong-duong-ho-chi-minh-336986.htm,phap-luat,17,9,2009
281099,https://tuoitre.vn/than-bai-ngoai-quoc-376785.htm,phap-luat,4,5,2010
