,url,category,day,month,year
265424,https://tuoitre.vn/khong-thieu-hanh-lang-phap-ly-542045.htm,phap-luat,9,4,2013
265671,https://tuoitre.vn/mang-ma-tau-sung-dien-vuot-40km-de…-san-bang-quan-bar-552026.htm,phap-luat,4,6,2013
304971,https://tuoitre.vn/hoan-phien-toa-phuc-tham-vu-kien-lo-cot-566361.htm,phap-luat,30,8,2013
265660,https://tuoitre.vn/bat-hai-ten-cuop-dung-sung-de-cuop-tai-san-551658.htm,phap-luat,2,6,2013
265425,https://tuoitre.vn/benh-vien-binh-tan-dieu-tri-mien-phi-cho-chi-son-542047.htm,phap-luat,9,4,2013
282904,https://tuoitre.vn/bat-nong-4-nghi-can-lay-xe-nguoi-chet-579805.htm,phap-luat,12,11,2013
282961,https://tuoitre.vn/nga-voi-tang-vat-chua-co-phuong-an-xu-ly-585272.htm,phap-luat,14,12,2013
266333,https://tuoitre.vn/bat-nong-nhom-cuop-xe-gan-may-cat-nat-ban-ve-chai-581451.htm,phap-luat,21,11,2013
265676,https://tuoitre.vn/trang-tin-24h-bi-to-vi-pham-ban-quyen-552008.htm,phap-luat,4,6,2013
265215,https://tuoitre.vn/an-tu-hinh-cho-hung-thu-giet-nguoi-cuop-150000-dong-532228.htm,phap-luat,29,1,2013
282636,https://tuoitre.vn/tu-nhan-quen-cong-an-lua-chay-an-553694.htm,phap-luat,13,6,2013
282857,https://tuoitre.vn/giao-luu-dai-bieu-uu-tu-luc-luong-canh-sat-truy-na-toi-pham-575345.htm,phap-luat,19,10,2013
304852,https://tuoitre.vn/mot-thanh-nien-bi-ban-dan-cao-su-vao-dau-546210.htm,phap-luat,2,5,2013
323834,https://tuoitre.vn/tu-hinh-con-trai-giet-me-chon-xac-duoi-muong-561730.htm,phap-luat,2,8,2013
314890,https://tuoitre.vn/noi-xau-nha-nuoc-tren-facebook-nhan-15-thang-tu-treo-577152.htm,phap-luat,29,10,2013
282922,https://tuoitre.vn/nguyen-tong-giam-doc-alcii-lai-bi-truy-to-ra-toa-581133.htm,phap-luat,20,11,2013
265552,https://tuoitre.vn/phat-2-co-so-lam-gia-do-bang-hoa-chat-trung-quoc-547025.htm,phap-luat,7,5,2013
314755,https://tuoitre.vn/4-tre-em-bi-hanh-ha-duoc-dua-ve-que-532471.htm,phap-luat,30,1,2013
282587,https://tuoitre.vn/khoi-to-tai-xe-tong-xe-co-sat-csgt-548660.htm,phap-luat,16,5,2013
266181,https://tuoitre.vn/sieu-lua-tien-bao-hiem-linh-an-chung-than-575193.htm,phap-luat,18,10,2013
266346,https://tuoitre.vn/can-phai-lam-ro-so-tien-43-ti-dong-581692.htm,phap-luat,23,11,2013
265116,https://tuoitre.vn/phat-chung-than-bi-cao-ky-an-vuon-mit-528415.htm,phap-luat,5,1,2013
304815,https://tuoitre.vn/dap-pha-tram-quan-ly-bao-ve-rung-539328.htm,phap-luat,23,3,2013
314836,https://tuoitre.vn/nu-sinh-lop-8-rach-mat-nu-sinh-lop-8-558278.htm,phap-luat,9,7,2013
266168,https://tuoitre.vn/khoi-to-vu-an-su-dung-trai-phep-tai-san-tai-benh-vien-tay-do-574789.htm,phap-luat,16,10,2013
265367,https://tuoitre.vn/be-gai-con-lai-trong-vu-ca-gia-dinh-bi-thieu-song-tu-vong-539167.htm,phap-luat,22,3,2013
314904,https://tuoitre.vn/bon-can-bo-thi-hanh-an-cung-trom-nga-voi-tang-vat-580107.htm,phap-luat,14,11,2013
265321,https://tuoitre.vn/bat-nghi-pham-dung-da-dap-dau-giet-nguoi-537713.htm,phap-luat,12,3,2013
282411,https://tuoitre.vn/bat-coc-chu-trai-ga-doi-3-ti-dong-tien-chuoc-533385.htm,phap-luat,5,2,2013
282789,https://tuoitre.vn/vi-pham-giao-thong-con-tan-cong-canh-sat-568072.htm,phap-luat,9,9,2013
265794,https://tuoitre.vn/nguoi-nuoc-ngoai-thue-dat-chui-chang-le-dan-dua-gi-cung-ky-557291.htm,phap-luat,4,7,2013
304794,https://tuoitre.vn/pham-phap-hinh-su-giam-nhung-cuop-giat-tang-534438.htm,phap-luat,19,2,2013
282540,https://tuoitre.vn/bat-ke-hanh-hung-dam-thung-mu-bao-hiem-cua-cong-an-544424.htm,phap-luat,22,4,2013
282966,https://tuoitre.vn/bat-doi-tuong-bi-truy-na-da-hon-5-nam-586054.htm,phap-luat,18,12,2013
304932,https://tuoitre.vn/loi-dung-cap-so-do-de-truc-loi-mot-bi-cao-lanh-an-562369.htm,phap-luat,6,8,2013
282798,https://tuoitre.vn/dinh-chi-dieu-tra-bi-can-21-nam-phan-van-la-569621.htm,phap-luat,17,9,2013
265653,https://tuoitre.vn/nhieu-vu-danh-nhau-tren-bien-ca-mau-551195.htm,phap-luat,31,5,2013
282439,https://tuoitre.vn/chu-mo-da-len-co-linh-24-thang-tu-giam-536616.htm,phap-luat,5,3,2013
266187,https://tuoitre.vn/bat-khan-cap-bao-ve-trieu-tap-15-nhan-vien-cat-tuong-575938.htm,phap-luat,22,10,2013
266085,https://tuoitre.vn/xong-vao-nha-chem-chet-1-nguoi-lam-bi-thuong-4-nguoi-570731.htm,phap-luat,24,9,2013
304898,https://tuoitre.vn/gay-su-voi-hang-xom-roi-tan-cong-can-dut-vanh-tai-cong-an-554745.htm,phap-luat,19,6,2013
266038,https://tuoitre.vn/xong-vao-ubnd-tp-thai-binh-ban-5-nguoi-568591.htm,phap-luat,12,9,2013
266054,https://tuoitre.vn/phat-nguyen-cong-an-vien-nguyen-trong-hieu-9-thang-tu-569351.htm,phap-luat,16,9,2013
265427,https://tuoitre.vn/nhom-con-do-dung-kiem-sung-truy-sat-den-chet-mot-nguoi-542503.htm,phap-luat,11,4,2013
265437,https://tuoitre.vn/bac-lieu-canh-cao-12-thieu-nien-dua-xe-do-542889.htm,phap-luat,13,4,2013
304786,https://tuoitre.vn/vu-thieu-chet-hai-con-gai-nguoi-cha-cung-tu-vong-534491.htm,phap-luat,19,2,2013
282722,https://tuoitre.vn/18-gio-truy-bat-co-ban-chet-nguoi-bang-sung-hoa-cai-562024.htm,phap-luat,4,8,2013
282515,https://tuoitre.vn/dac-nhiem-bat-ten-cuop-giat-gio-xach-phu-nu-619081.htm,phap-luat,10,4,2013
282531,https://tuoitre.vn/hang-tram-canh-sat-dot-kich-vu-truong-lon-nhat-sai-gon-543693.htm,phap-luat,18,4,2013
265145,https://tuoitre.vn/cong-an-bat-co-bac-2-nguoi-chet-do-nhay-lau-529356.htm,phap-luat,11,1,2013
282606,https://tuoitre.vn/dam-nguoi-yeu-cu-12-nhat-roi-ra-dau-thu-550084.htm,phap-luat,24,5,2013
266027,https://tuoitre.vn/bat-pho-chu-tich-xa-xa-xeo-xay-dung-truong-568728.htm,phap-luat,12,9,2013
304897,https://tuoitre.vn/cang-thang-giai-cuu-be-9-thang-tuoi-do-cha-khong-che-suot-20-gio-554761.htm,phap-luat,19,6,2013
282728,https://tuoitre.vn/pho-cong-an-xa-chem-chet-nguoi-nhan-18-nam-tu-562795.htm,phap-luat,8,8,2013
304791,https://tuoitre.vn/tuoc-danh-hieu-thieu-uy-cong-an-cuop-song-bac-534447.htm,phap-luat,19,2,2013
266462,https://tuoitre.vn/bat-nu-quai-phuong-sai-gon-ban-ma-tuy-da-vung-ven-586211.htm,phap-luat,19,12,2013
265869,https://tuoitre.vn/them-hai-bi-hai-de-nghi-giam-an-cho-ong-nguyen-van-khanh-561537.htm,phap-luat,1,8,2013
265546,https://tuoitre.vn/khoi-to-vu-sap-ham-vang-chet-nguoi-546642.htm,phap-luat,5,5,2013
282349,https://tuoitre.vn/van-chuyen-ma-tuy-lanh-an-chung-than-528255.htm,phap-luat,4,1,2013
266117,https://tuoitre.vn/thanh-hoa-cuong-doat-tai-san-lanh-an-48-thang-tu-giam-571887.htm,phap-luat,30,9,2013
304750,https://tuoitre.vn/nghien-ma-tuy-da-ru-nhau-di-cuop-527971.htm,phap-luat,2,1,2013
265538,https://tuoitre.vn/dung-chuyen-bi-cuop-tan-cong-tau-de-an-bot-hang-546737.htm,phap-luat,5,5,2013
266402,https://tuoitre.vn/hau-vu-an-vuon-dieu-lieu-co-oan-chong-oan-584011.htm,phap-luat,5,12,2013
282655,https://tuoitre.vn/tu-hinh-ke-chem-giet-3-me-con-cuop-4-luong-vang-555149.htm,phap-luat,21,6,2013
305078,https://tuoitre.vn/duong-chi-dung-toi-khong-can-thiep-vu-mua-u-noi-584964.htm,phap-luat,12,12,2013
265563,https://tuoitre.vn/buon-lau-tham-nhung-1320-oto-du-lich-547515.htm,phap-luat,9,5,2013
266014,https://tuoitre.vn/bat-giam-bi-can-lua-nhieu-nguoi-chay-chung-cu-568254.htm,phap-luat,10,9,2013
265461,https://tuoitre.vn/ke-cuop-tai-song-bac-ra-dau-thu-543539.htm,phap-luat,17,4,2013
266319,https://tuoitre.vn/bat-them-2-nguoi-tham-gia-hanh-hung-pho-giam-doc-so-gtvt-580264.htm,phap-luat,15,11,2013
323053,https://tuoitre.vn/dam-chet-khach-mua-dam-lanh-an-chung-than-539997.htm,phap-luat,27,3,2013
304904,https://tuoitre.vn/bat-khan-cap-ke-3-lan-hiep-dam-tre-hang-xom-12-tuoi-556261.htm,phap-luat,27,6,2013
265356,https://tuoitre.vn/bat-5-ten-vao-ruong-dua-cuop-160-trieu-dong-538905.htm,phap-luat,20,3,2013
265707,https://tuoitre.vn/tom-doi-tuong-bat-giu-nguoi-trai-luat-553921.htm,phap-luat,14,6,2013
304866,https://tuoitre.vn/ky-su-phap-dinh-chiec-ao-trai-548941.htm,phap-luat,18,5,2013
266387,https://tuoitre.vn/do-xang-dot-nha-bi-chet-chay-583016.htm,phap-luat,1,12,2013
282614,https://tuoitre.vn/cach-chuc-khai-tru-dang-pho-ca-xa-thue-con-do-chem-nguoi-550645.htm,phap-luat,28,5,2013
282959,https://tuoitre.vn/duong-chi-dung-xin-duoc-doi-chat-voi-giam-doc-cong-ty-ap-585349.htm,phap-luat,14,12,2013
265966,https://tuoitre.vn/y-an-7-nam-tu-bac-si-gay-tai-nan-giao-thong-lien-hoan-566189.htm,phap-luat,29,8,2013
266291,https://tuoitre.vn/tam-giu-lai-xe-tong-chet-nu-phong-vien-hong-sen-579601.htm,phap-luat,11,11,2013
265811,https://tuoitre.vn/tam-giu-tai-xe-vu-oto-lao-xuong-ao-4-nguoi-tu-nan-558766.htm,phap-luat,12,7,2013
266531,https://tuoitre.vn/khoi-to-vu-yeu-khong-thanh-dam-chet-ban-gai-587929.htm,phap-luat,31,12,2013
314884,https://tuoitre.vn/tai-san-rieng-bi-lay-chia-chung-574135.htm,phap-luat,13,10,2013
266248,https://tuoitre.vn/10-nam-tu-toi-10-nam-keu-oan-578434.htm,phap-luat,5,11,2013
265663,https://tuoitre.vn/bat-khan-cap-8-nghi-pham-trom-cap-mua-ban-the-tin-dung-552164.htm,phap-luat,4,6,2013
266050,https://tuoitre.vn/can-bo-ngan-hang-chiem-doat-tien-ti-cua-khach-568987.htm,phap-luat,14,9,2013
282934,https://tuoitre.vn/can-than-khi-chia-tai-san-sau-ly-hon-582425.htm,phap-luat,28,11,2013
265426,https://tuoitre.vn/gian-nan-doi-tien-boi-thuong-mat-xe-542046.htm,phap-luat,9,4,2013
304953,https://tuoitre.vn/bac-don-va-khong-tra-lai-hon-da-bi-bat-giam-565062.htm,phap-luat,22,8,2013
323049,https://tuoitre.vn/bat-bang-trom-xe-may-miet-vuon-540020.htm,phap-luat,27,3,2013
266158,https://tuoitre.vn/vu-nu-bi-can-chet-cong-an-vien-kiem-sat-toa-an-deu-sai-sot-573953.htm,phap-luat,12,10,2013
282365,https://tuoitre.vn/dat-o-may-chuc-nam-nguoi-khac-duoc-so-do-528792.htm,phap-luat,8,1,2013
265529,https://tuoitre.vn/cuong-che-sai-soc-trang-boi-thuong-dan-hon-13-ti-dong-546427.htm,phap-luat,3,5,2013
266210,https://tuoitre.vn/phu-phep-tai-san-troi-noi-nang-gia-gap-1300-lan-576117.htm,phap-luat,24,10,2013
282438,https://tuoitre.vn/trom-cua-cha-me-ca-tram-trieu-cong-nap-con-nghien-536621.htm,phap-luat,5,3,2013
265634,https://tuoitre.vn/phe-bo-da-chem-chet-2-be-gai-song-sinh-550952.htm,phap-luat,29,5,2013
265104,https://tuoitre.vn/de-nghi-truy-to-vo-canh-sat-giao-thong-dau-doc-giet-chong-527779.htm,phap-luat,1,1,2013
266325,https://tuoitre.vn/dao-mo-trom-lay-so-doi-chuoc-300-trieu-6-11-nam-tu-581060.htm,phap-luat,19,11,2013
282428,https://tuoitre.vn/chem-nguoi-tinh-cua-cha-con-trai-21-tuoi-lanh-8-nam-tu-535389.htm,phap-luat,25,2,2013
265169,https://tuoitre.vn/bat-hon-200-chai-ruou-khong-ro-nguon-goc-530383.htm,phap-luat,17,1,2013
282443,https://tuoitre.vn/doa-tung-clip-an-ai-len-mang-de-cuong-doat-tai-san-536604.htm,phap-luat,5,3,2013
282935,https://tuoitre.vn/lanh-an-tu-vi-gia-phong-vien-lua-cac-truong-mam-non-582423.htm,phap-luat,28,11,2013
266334,https://tuoitre.vn/khoi-to-tam-giam-ke-giet-nguoi-bang-sung-tu-tao-581405.htm,phap-luat,21,11,2013
282469,https://tuoitre.vn/2-cong-an-lanh-an-tu-538992.htm,phap-luat,21,3,2013
316612,https://tuoitre.vn/bat-nu-luat-su-dom-lua-tien-ty-554016.htm,phap-luat,15,6,2013
282465,https://tuoitre.vn/30-con-do-vay-chem-4-nguoi-trong-mot-gia-dinh-539061.htm,phap-luat,21,3,2013
282797,https://tuoitre.vn/khang-nghi-tang-hinh-phat-nguyen-chu-tich-ubnd-huyen-hoc-mon-568790.htm,phap-luat,13,9,2013
266033,https://tuoitre.vn/khoi-to-pho-chu-tich-ubnd-huyen-lang-chanh-thanh-hoa-568661.htm,phap-luat,12,9,2013
265778,https://tuoitre.vn/nguyen-can-bo-thanh-tra-chinh-phu-sap-hau-toa-556665.htm,phap-luat,30,6,2013
266159,https://tuoitre.vn/chui-hang-rao-de-vao-nha-573952.htm,phap-luat,12,10,2013
265540,https://tuoitre.vn/chu-nha-tro-bi-bat-coc-duoc-tha-sau-khi-viet-giay-nhan-no-546714.htm,phap-luat,5,5,2013
265526,https://tuoitre.vn/truy-to-duong-day-hoa-hau-moi-gioi-mai-dam-546025.htm,phap-luat,1,5,2013
266252,https://tuoitre.vn/dam-chet-ban-trai-song-chung-lanh-9-nam-tu-578430.htm,phap-luat,5,11,2013
266428,https://tuoitre.vn/chiem-doat-tien-ty-cua-alcii-linh-an-chung-than-585231.htm,phap-luat,13,12,2013
304938,https://tuoitre.vn/de-nghi-khoi-to-vu-chim-cano-lam-9-nguoi-thiet-mang-562297.htm,phap-luat,6,8,2013
282599,https://tuoitre.vn/nhom-hoc-sinh-9x-giet-nguoi-lanh-an-549347.htm,phap-luat,20,5,2013
304943,https://tuoitre.vn/bat-tam-giam-hai-can-bo-cong-an-563848.htm,phap-luat,14,8,2013
265988,https://tuoitre.vn/hoan-phien-toa-dua-va-nhan-hoi-lo-tai-vinh-long-567073.htm,phap-luat,4,9,2013
282345,https://tuoitre.vn/khoi-to-vu-an-giet-voi-vuon-quoc-gia-yok-don-528286.htm,phap-luat,4,1,2013
316613,https://tuoitre.vn/to-cao-tham-nhung-bi-tra-thu-duoc-boi-thuong-hon-44-trieu-dong-553982.htm,phap-luat,15,6,2013
282435,https://tuoitre.vn/xem-xet-nhan-su-chu-tich-ubnd-tinh-binh-phuoc-535970.htm,phap-luat,1,3,2013
266226,https://tuoitre.vn/ke-cuong-sat-vo-lanh-an-577308.htm,phap-luat,30,10,2013
282733,https://tuoitre.vn/bat-mot-phong-vien-nghi-dang-nhan-hoi-lo-562624.htm,phap-luat,8,8,2013
265977,https://tuoitre.vn/vu-clip-to-csgt-dat-do-khong-xac-minh-duoc-goi-y-dua-tien-566472.htm,phap-luat,31,8,2013
314807,https://tuoitre.vn/ru-cha-vo-tuong-lai-cung-di-cuop-giat-546847.htm,phap-luat,6,5,2013
282632,https://tuoitre.vn/da-ngheo-con-mac-cai-eo-552915.htm,phap-luat,9,6,2013
266005,https://tuoitre.vn/ky-luat-lanh-dao-huyen-de-ngoai-so-sach-nhieu-ti-dong-567827.htm,phap-luat,8,9,2013
304901,https://tuoitre.vn/gia-danh-chu-tich-huyen-de-lua-dao-554725.htm,phap-luat,19,6,2013
265481,https://tuoitre.vn/chung-khong-hop-dong-nguyen-cong-chung-vien-hau-toa-544617.htm,phap-luat,23,4,2013
282506,https://tuoitre.vn/tom-co-mot-thanh-nien-dung-dao-lam-rach-dui-thieu-nu-541629.htm,phap-luat,6,4,2013
265875,https://tuoitre.vn/bat-hai-vo-chong-lua-thieu-nu-dan-toc-ban-sang-trung-quoc-561922.htm,phap-luat,3,8,2013
265920,https://tuoitre.vn/xet-xu-thanh-tra-vien-lam-lo-bi-mat-nha-nuoc-564241.htm,phap-luat,17,8,2013
304796,https://tuoitre.vn/ghen-tuong-chong-dam-chet-vo-cu-535677.htm,phap-luat,27,2,2013
305018,https://tuoitre.vn/khoi-to-bo-sung-doi-voi-phong-vien-vo-thanh-tung-575191.htm,phap-luat,17,10,2013
265158,https://tuoitre.vn/quy-dinh-ve-kinh-doanh-may-danh-bac-con-so-sai-529935.htm,phap-luat,15,1,2013
266209,https://tuoitre.vn/ong-huynh-uy-dung-to-cao-chu-tich-tinh-binh-duong-576208.htm,phap-luat,24,10,2013
282955,https://tuoitre.vn/bat-khan-cap-giam-doc-san-xuat-ruou-chet-nguoi-584606.htm,phap-luat,10,12,2013
282565,https://tuoitre.vn/dieu-tra-mot-vu-danh-ghen-lam-nhuc-phu-nu-547323.htm,phap-luat,8,5,2013
266478,https://tuoitre.vn/phuc-tham-vu-an-kinh-te-do-nguoi-to-cao-la-nguyen-don-586796.htm,phap-luat,23,12,2013
266113,https://tuoitre.vn/dot-kich-khach-san-3-sao-bat-o-mai-dam-571452.htm,phap-luat,28,9,2013
321527,https://tuoitre.vn/khoi-to-nghi-can-lot-tran-tinh-dich-dat-ve-nha-bo-me-vo-531266.htm,phap-luat,22,1,2013
304950,https://tuoitre.vn/dam-chet-hai-hang-xom-lanh-an-tu-hinh-565108.htm,phap-luat,22,8,2013
323057,https://tuoitre.vn/vien-ksnd-tphcm-khang-nghi-tang-nang-hinh-phat-cho-3-bi-cao-584266.htm,phap-luat,8,12,2013
282872,https://tuoitre.vn/nghi-an-mat-cap-hang-chuc-luong-vang-575995.htm,phap-luat,23,10,2013
314808,https://tuoitre.vn/hoan-xu-ky-an-vuon-mit-vi-thieu-nhieu-nhan-chung-546829.htm,phap-luat,6,5,2013
282497,https://tuoitre.vn/phat-hien-doi-nam-nu-chet-trong-nha-tro-540903.htm,phap-luat,2,4,2013
266321,https://tuoitre.vn/trung-quoc-da-so-an-oan-do-buc-cung-580607.htm,phap-luat,17,11,2013
266388,https://tuoitre.vn/bat-nghi-can-dap-chet-dong-nghiep-vi-xich-mich-583473.htm,phap-luat,3,12,2013
282896,https://tuoitre.vn/dan-canh-cuop-50-trieu-dung-kho-nhuc-ke-lay-tien-chu-579091.htm,phap-luat,8,11,2013
266528,https://tuoitre.vn/bat-48kg-tinh-chat-lam-ma-tuy-da-tri-gia-hon-5-ty-dong-588024.htm,phap-luat,31,12,2013
265611,https://tuoitre.vn/truy-to-2-sieu-trom-dot-nhap-hang-chuc-cong-so-549439.htm,phap-luat,21,5,2013
323832,https://tuoitre.vn/xu-ly-viec-nguoi-dan-bi-chan-duong-giat-tien-561787.htm,phap-luat,2,8,2013
304924,https://tuoitre.vn/lam-dong-hiep-dam-va-giao-cau-voi-tre-em-tang-50-558949.htm,phap-luat,13,7,2013
265523,https://tuoitre.vn/khoi-to-vu-an-danh-ghen-lot-do-nan-nhan-giua-duong-546094.htm,phap-luat,1,5,2013
266472,https://tuoitre.vn/dung-vang-gia-rut-19-ti-chia-nhau-586133.htm,phap-luat,19,12,2013
316632,https://tuoitre.vn/da-tim-ra-xe-cho-go-va-chu-go-559544.htm,phap-luat,17,7,2013
314774,https://tuoitre.vn/say-ruou-chem-chet-cha-roi-tu-tu-538712.htm,phap-luat,19,3,2013
265885,https://tuoitre.vn/an-mang-o-vinh-phuc-nhom-bi-can-truy-sat-den-cung-562190.htm,phap-luat,5,8,2013
304998,https://tuoitre.vn/lam-gia-giay-to-bo-cong-an-ubnd-tinh-de-lua-dao-570573.htm,phap-luat,23,9,2013
266356,https://tuoitre.vn/de-nghi-phat-nguyen-tong-giam-doc-nguyen-bi-19-21-nam-tu-581963.htm,phap-luat,25,11,2013
265669,https://tuoitre.vn/duoi-hoc-vinh-vien-sinh-vien-danh-thay-cuop-cua-552054.htm,phap-luat,4,6,2013
282902,https://tuoitre.vn/yeu-cau-dieu-tra-viec-duong-chi-dung-biet-truoc-se-bi-khoi-to-578934.htm,phap-luat,8,11,2013
316663,https://tuoitre.vn/ca-5-bi-cao-chon-song-sinh-vien-duoc-huong-an-treo-618619.htm,phap-luat,24,12,2013
305039,https://tuoitre.vn/trom-chim-kieng-ban-choi-game-579353.htm,phap-luat,10,11,2013
266311,https://tuoitre.vn/tuyen-tu-hinh-hai-nguoi-cam-dau-dai-an-tham-nhung-tai-alcii-580370.htm,phap-luat,15,11,2013
314834,https://tuoitre.vn/da-lap-duong-ne-tram-555450.htm,phap-luat,23,6,2013
265835,https://tuoitre.vn/duoc-huong-che-do-thai-san-khi-dong-bao-hiem-du-6-thang-559658.htm,phap-luat,18,7,2013
265152,https://tuoitre.vn/pha-duong-day-buon-ban-ma-tuy-xuyen-quoc-gia-529659.htm,phap-luat,13,1,2013
304955,https://tuoitre.vn/giam-doc-lua-dao-11-ti-dong-lanh-an-chung-than-565042.htm,phap-luat,22,8,2013
304974,https://tuoitre.vn/tam-hoan-phien-toa-xet-xu-vu-xay-khu-dan-cu-trai-phep-566293.htm,phap-luat,30,8,2013
314817,https://tuoitre.vn/lua-chuyen-qua-xong-vao-nha-xit-hoi-cay-cuop-laptop-549676.htm,phap-luat,22,5,2013
282908,https://tuoitre.vn/vien-kiem-sat-de-nghi-2-an-tu-hinh-579702.htm,phap-luat,12,11,2013
282877,https://tuoitre.vn/nhan-ban-de-lay-tien-chia-nhau-576771.htm,phap-luat,27,10,2013
266094,https://tuoitre.vn/cam-ma-tau-xong-vao-benh-vien-doa-chem-bac-si-570651.htm,phap-luat,24,9,2013
304855,https://tuoitre.vn/bat-nghi-pham-trom-tai-san-trong-khach-san-beljing-547686.htm,phap-luat,10,5,2013
266053,https://tuoitre.vn/xet-xu-bi-cao-giet-nguoi-dung-ten-cua-nan-nhan-sinh-song-569347.htm,phap-luat,16,9,2013
282464,https://tuoitre.vn/gia-danh-canh-sat-chiem-doat-gan-100-trieu-dong-539068.htm,phap-luat,21,3,2013
305067,https://tuoitre.vn/han-quoc-bat-nam-thuyen-vien-viet-nam-xam-nhap-trai-phep-583558.htm,phap-luat,4,12,2013
282831,https://tuoitre.vn/kho-vi-so-chung-minh-nhan-dan-bi-mo-571537.htm,phap-luat,29,9,2013
266171,https://tuoitre.vn/tphcm-phai-danh-manh-toi-pham-bang-nhom-574784.htm,phap-luat,16,10,2013
265156,https://tuoitre.vn/tro-choi-trung-thuong-chua-co-the-le-day-du-530022.htm,phap-luat,15,1,2013
318542,https://tuoitre.vn/tuyen-huy-hai-ban-an-doi-voi-ong-nguyen-thanh-chan-578657.htm,phap-luat,6,11,2013
265393,https://tuoitre.vn/cac-bi-hai-khong-yeu-cau-boi-thuong-541147.htm,phap-luat,3,4,2013
265379,https://tuoitre.vn/truy-bat-nhom-nghi-can-tham-sat-5-nguoi-tim-tram-540116.htm,phap-luat,28,3,2013
265764,https://tuoitre.vn/nhan-vien-dien-luc-bien-hoa-tham-o-gan-10-ti-dong-556011.htm,phap-luat,26,6,2013
265242,https://tuoitre.vn/doi-20000-dong-mot-xe-om-bi-dam-chet-533306.htm,phap-luat,4,2,2013
304911,https://tuoitre.vn/truy-to-nghi-pham-dung-xang-dot-vo-556153.htm,phap-luat,27,6,2013
282374,https://tuoitre.vn/dieu-tra-vu-mot-trat-tu-thon-bi-danh-chet-529511.htm,phap-luat,12,1,2013
304814,https://tuoitre.vn/ha-sat-225-cay-thong-5-nguoi-bi-khoi-to-539374.htm,phap-luat,23,3,2013
266511,https://tuoitre.vn/tam-giu-12-nghi-can-no-min-chem-nguoi-trong-dam-hoi-587376.htm,phap-luat,27,12,2013
314832,https://tuoitre.vn/mua-du-an-lua-de-lua-555441.htm,phap-luat,23,6,2013
266473,https://tuoitre.vn/22-nam-khong-thuc-hien-xong-mot-quyet-dinh-586113.htm,phap-luat,19,12,2013
266161,https://tuoitre.vn/khoi-to-bat-giam-them-6-bi-can-vu-cang-vung-ro-574430.htm,phap-luat,14,10,2013
305057,https://tuoitre.vn/dieu-tra-viec-ong-chan-to-cao-bi-buc-cung-nhuc-hinh-582092.htm,phap-luat,26,11,2013
266166,https://tuoitre.vn/chuyen-ho-so-vu-luong-khung-cho-cong-an-574759.htm,phap-luat,16,10,2013
