,url,category,day,month,year
99880,https://tuoitre.vn/avengers-infinity-war-co-the-co-den-67-nhan-vat-1038742.htm,van-hoa,15,1,2016
101256,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-236-phim-bau-so-tap-su-1123324.htm,van-hoa,23,6,2016
100581,https://tuoitre.vn/cho-tre-nho-giai-tri-online-nen-hay-khong-nen-1076971.htm,van-hoa,31,3,2016
125990,https://tuoitre.vn/truyen-ngan-1200-chu-nhung-thu-khong-bi-danh-cap-1165795.htm,van-hoa,4,9,2016
99797,https://tuoitre.vn/ha-anh-mau-thanh-thuy-gioi-thieu-thoi-trang-xuan-he-2016-1034125.htm,van-hoa,7,1,2016
125798,https://tuoitre.vn/cong-binh-dem-dai-dong-duong-nhung-trang-su-giau-kin-1112533.htm,van-hoa,4,6,2016
126272,https://tuoitre.vn/viet-nam-con-duong-hoi-nhap-quoc-te-1237603.htm,van-hoa,17,12,2016
136686,https://tuoitre.vn/xem-clip-5-nam-xung-dot-o-syria-trong-60-giay-1042696.htm,van-hoa,22,1,2016
100701,https://tuoitre.vn/clip-chu-khi-dot-lope-khieu-vu-gay-sot-1084099.htm,van-hoa,14,4,2016
102399,https://tuoitre.vn/nghe-si-viet-rung-rung-tiec-thuong-ca-si-quang-ly-1228969.htm,van-hoa,2,12,2016
126070,https://tuoitre.vn/dem-nhac-boney-m-am-nhac-khong-co-tuoi-1181250.htm,van-hoa,2,10,2016
100571,https://tuoitre.vn/tu-mjackson-den-elton-john-cac-sao-tung-bi-cao-buoc-au-dam-1075603.htm,van-hoa,29,3,2016
101524,https://tuoitre.vn/bien-dao-vu-ngoc-khai-muon-dua-mua-duong-dai-vao-doi-song-1144342.htm,van-hoa,27,7,2016
100607,https://tuoitre.vn/ngam-saree-an-do-khoe-sac-tai-sai-gon-1077919.htm,van-hoa,2,4,2016
100939,https://tuoitre.vn/sieu-nhi-tranh-tai-buoc-vao-vong-ban-ket-1098268.htm,van-hoa,10,5,2016
101605,https://tuoitre.vn/hoa-hau-ban-sac-viet-muon-giup-do-mot-trieu-nguoi-viet-kho-khan-1151212.htm,van-hoa,8,8,2016
125357,https://tuoitre.vn/nhung-dieu-moi-biet-ve-nha-van-sinh-ra-pippi-tat-dai-1023295.htm,van-hoa,4,1,2016
101115,https://tuoitre.vn/10-nu-minh-tinh-noi-tieng-nhat-hollywood-1112410.htm,van-hoa,3,6,2016
126130,https://tuoitre.vn/nguyen-thi-loan-vao-top-20-hoa-hau-hoa-binh-1195168.htm,van-hoa,26,10,2016
101340,https://tuoitre.vn/xem-clip-nsut-minh-vuong-noi-ve-su-gan-bo-cai-luong-1130065.htm,van-hoa,3,7,2016
102553,https://tuoitre.vn/nghe-lai-10-ca-khuc-hay-nhat-cua-george-michael-1242367.htm,van-hoa,26,12,2016
100116,https://tuoitre.vn/dam-vinh-hung-li-xi-khan-gia-dau-nam-1049914.htm,van-hoa,6,2,2016
136728,https://tuoitre.vn/chiec-vay-nguoi-dep-va-quai-vat-cua-alicia-vikander-tai-oscar-1060633.htm,van-hoa,2,3,2016
99742,https://tuoitre.vn/chon-ao-dai-cho-tet-nguyen-dan-1031065.htm,van-hoa,1,1,2016
125823,https://tuoitre.vn/xem-trailer-phim-eternite-cua-dao-dien-tran-anh-hung-1119433.htm,van-hoa,16,6,2016
100760,https://tuoitre.vn/bao-tang-vu-khi-co-mo-cua-tro-lai-o-vung-tau-1088608.htm,van-hoa,22,4,2016
136982,https://tuoitre.vn/nghe-hari-won-hat-ca-khuc-moi-toanh-yeu-khong-hoi-han-1191829.htm,van-hoa,20,10,2016
100058,https://tuoitre.vn/duong-hoa-nguyen-hue-tet-binh-than-rong-hon-sang-tao-hon-1047217.htm,van-hoa,31,1,2016
101395,https://tuoitre.vn/nsut-huu-chau-lam-chu-hon-cho-kieu-nu-ngoc-lan-1135042.htm,van-hoa,11,7,2016
101283,https://tuoitre.vn/dam-vinh-huong-hien-thuc-le-quyen-tham-gia-tinh-nghe-si-1125607.htm,van-hoa,27,6,2016
101979,https://tuoitre.vn/pham-huong-lan-khue-noi-bat-tai-show-thoi-trang-elle-1180872.htm,van-hoa,1,10,2016
141948,https://tuoitre.vn/cong-chung-that-vong-vi-ngay-tho-vn-khong-co-gi-moi-1054054.htm,van-hoa,19,2,2016
101123,https://tuoitre.vn/phim-kinh-di-my-goi-y-cho-ke-sat-nhan-1112371.htm,van-hoa,3,6,2016
125557,https://tuoitre.vn/con-loc-sach-thang-3-voi-truyen-nguyen-nhat-anh-nguyen-ngoc-tu-1063519.htm,van-hoa,8,3,2016
100539,https://tuoitre.vn/quang-le-noi-ve-vu-gay-han-dam-vinh-hung-1073236.htm,van-hoa,25,3,2016
125862,https://tuoitre.vn/scarlett-johansson-nu-hoang-phong-ve-nho-goi-cam-1129723.htm,van-hoa,2,7,2016
141959,https://tuoitre.vn/vtv-hen-roi-khong-den-lam-viec-voi-ong-bui-minh-tuan-1062709.htm,van-hoa,6,3,2016
125718,https://tuoitre.vn/trung-bay-chung-tich-pha-rung-1096786.htm,van-hoa,7,5,2016
101366,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-57-phim-hq-vong-tay-gia-dinh-1131895.htm,van-hoa,5,7,2016
100548,https://tuoitre.vn/se-ra-sach-net-ve-xanh-tap-hop-cac-buc-tranh-doat-giai-1074676.htm,van-hoa,27,3,2016
136735,https://tuoitre.vn/kelly-trang-tran-du-tranh-hoa-hau-quy-ba-the-gioi-2016-1060615.htm,van-hoa,2,3,2016
100305,https://tuoitre.vn/ngoi-sao-dien-anh-duong-tu-quynh-hay-di-cham-lai-1060006.htm,van-hoa,1,3,2016
101447,https://tuoitre.vn/ca-si-huy-cuong-50-tuoi-ra-album-hat-nhac-tru-tinh-1138471.htm,van-hoa,17,7,2016
125802,https://tuoitre.vn/xem-clip-song-ca-tieng-hat-doi-tim-trong-tinh-bolero-1114798.htm,van-hoa,8,6,2016
99853,https://tuoitre.vn/50-sac-thai-dan-dau-de-cu-mam-xoi-vang-1037683.htm,van-hoa,13,1,2016
126003,https://tuoitre.vn/doc-chuyen-phiem-su-hoc-cua-ta-chi-dai-truong-1167790.htm,van-hoa,8,9,2016
102357,https://tuoitre.vn/cinematheque-pho-co-va-nhung-niem-tiec-nho-1225858.htm,van-hoa,26,11,2016
125963,https://tuoitre.vn/giao-luu-tac-gia-sach-banh-rang-khoi-nghiep-tai-tphcm-1157506.htm,van-hoa,19,8,2016
101621,https://tuoitre.vn/ban-thao-cua-van-hao-kafka-thuoc-so-huu-israel-1152127.htm,van-hoa,10,8,2016
136668,https://tuoitre.vn/ntk-dinh-van-tho-dau-gia-ao-dai-tram-trieu-lam-tu-thien-1033699.htm,van-hoa,6,1,2016
125918,https://tuoitre.vn/5-hinh-tuong-phong-vien-can-truong-tren-man-anh-1146394.htm,van-hoa,30,7,2016
125409,https://tuoitre.vn/ngo-thanh-van-sat-thu-trong-sieu-trom-ngoa-ho-tang-long-2-1041577.htm,van-hoa,20,1,2016
100289,https://tuoitre.vn/xem-clip-lady-gaga-hat-cung-elton-john-truoc-dem-oscar-1058902.htm,van-hoa,28,2,2016
102533,https://tuoitre.vn/cau-chuyen-ve-nhung-khuc-ca-dem-giang-sinh-1240651.htm,van-hoa,24,12,2016
100099,https://tuoitre.vn/tet-den-my-tam-hat-nhac-sen-son-tung-ve-voi-me-1049299.htm,van-hoa,4,2,2016
136733,https://tuoitre.vn/luan-chien-van-chuong-doat-giai-ly-luan-phe-binh-1060636.htm,van-hoa,2,3,2016
125591,https://tuoitre.vn/kong-skull-island-yeu-nhau-nhu-the-bang-nhieu-ghet-nhau-1070344.htm,van-hoa,20,3,2016
102267,https://tuoitre.vn/duong-sach-ngay-ao-tim-1218199.htm,van-hoa,12,11,2016
125537,https://tuoitre.vn/xem-huong-tram-hat-tam-hon-cua-da-tang-nhac-si-tran-lap-1059187.htm,van-hoa,29,2,2016
125595,https://tuoitre.vn/giai-tri-24h-than-tuong-bolero-co-dung-la-bolero-1073290.htm,van-hoa,24,3,2016
141965,https://tuoitre.vn/9-quoc-gia-du-festival-van-hoa-to-lua-viet-nam-chau-a-1071952.htm,van-hoa,22,3,2016
101244,https://tuoitre.vn/lang-hai-mo-hoi-thot-tim-voi-rap-hat-cai-luong-kinh-di-1123336.htm,van-hoa,23,6,2016
101802,https://tuoitre.vn/ho-viet-trung-tho-lo-vui-buon-lam-phim-ngan-ca-nhac-1162924.htm,van-hoa,7,9,2016
136792,https://tuoitre.vn/se-do-bo-cac-cong-trinh-tam-o-hoang-thanh-thang-long-1087033.htm,van-hoa,19,4,2016
100479,https://tuoitre.vn/1000-nghe-nhan-xuong-duong-trinh-dien-van-hoa-tay-nguyen-1070212.htm,van-hoa,19,3,2016
102053,https://tuoitre.vn/nghe-si-tu-choi-trong-con-mo-goi-ten-phung-ha-1186198.htm,van-hoa,11,10,2016
99941,https://tuoitre.vn/audio-vhgt-ky-380-moi-em-vao-quan-thoi-gian-1042015.htm,van-hoa,21,1,2016
125393,https://tuoitre.vn/phat-nguoi-tung-tin-xuat-hien-nang-tien-ca-5-trieu-dong-1036951.htm,van-hoa,12,1,2016
102143,https://tuoitre.vn/nghe-thuat-duong-pho-gay-quy-vi-mien-trung-1194679.htm,van-hoa,25,10,2016
101200,https://tuoitre.vn/nsut-minh-vuong-trien-lam-anh-mung-tuoi-40-1118644.htm,van-hoa,15,6,2016
100570,https://tuoitre.vn/lam-anh-ve-nuoc-trinh-dien-trong-doi-ca-si-1075651.htm,van-hoa,29,3,2016
101316,https://tuoitre.vn/aladin-hoang-tu-be-va-nhieu-phim-phap-hay-chieu-o-sai-gon-1128541.htm,van-hoa,1,7,2016
100227,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2022016-1054390.htm,van-hoa,20,2,2016
100752,https://tuoitre.vn/hoi-sach-ha-noi-khai-mac-voi-nhieu-hoat-dong-soi-noi-1087606.htm,van-hoa,20,4,2016
100714,https://tuoitre.vn/18000-nguoi-du-le-hoi-chay-bo-sac-mau-mekolor-1085446.htm,van-hoa,16,4,2016
100404,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1132016-1065283.htm,van-hoa,11,3,2016
101535,https://tuoitre.vn/tieu-thuyet-cua-marc-levy-guillaume-musso-va-ngon-tinh-kieu-phap-1145734.htm,van-hoa,29,7,2016
126121,https://tuoitre.vn/nghe-si-den-mien-trung-trao-qua-cho-dong-bao-vung-lu-1192936.htm,van-hoa,22,10,2016
102327,https://tuoitre.vn/nguoi-dao-do-lam-dam-cuoi-nguoi-tay-nau-com-o-ha-noi-1223728.htm,van-hoa,22,11,2016
136748,https://tuoitre.vn/nhung-hinh-anh-dep-nhat-tuan-le-thoi-trang-paris-2016-1064425.htm,van-hoa,10,3,2016
100202,https://tuoitre.vn/khai-hoi-yen-tu-dai-bieu-cung-cam-tien-danh-bong-chua-dong-1053070.htm,van-hoa,18,2,2016
141999,https://tuoitre.vn/anh-thich-kich-re-tien-toi-lam-kich-tu-te-cho-anh-xem-1097722.htm,van-hoa,9,5,2016
142075,https://tuoitre.vn/xem-clip-tim-lang-mo-vua-quang-trung-1189318.htm,van-hoa,16,10,2016
144500,https://tuoitre.vn/tung-duong-vao-benh-vien-hat-ca-ngoi-luong-y-nhu-tu-mau-1058248.htm,van-hoa,27,2,2016
99977,https://tuoitre.vn/hop-tac-dao-tao-dien-anh-viet-han-1042897.htm,van-hoa,23,1,2016
101793,https://tuoitre.vn/vtv-awards-trao-giai-nhan-vat-cua-nam-cho-tran-lap-1167685.htm,van-hoa,7,9,2016
100746,https://tuoitre.vn/do-khoc-do-cuoi-voi-ky-luc-mon-an-to-tai-viet-nam-1087741.htm,van-hoa,20,4,2016
101893,https://tuoitre.vn/cuoc-cach-mang-mot-cong-rom-doat-hai-giai-sach-hay-2016-1174110.htm,van-hoa,19,9,2016
102215,https://tuoitre.vn/bo-suu-tap-cam-hung-tu-hoi-hoa-picasso-cua-devon-nguyen-1213603.htm,van-hoa,4,11,2016
137011,https://tuoitre.vn/xem-clip-giong-ai-giong-ai-voi-ca-si-trinh-thang-binh-1218547.htm,van-hoa,13,11,2016
102254,https://tuoitre.vn/cuon-sach-toi-dang-doc-tu-su-cua-trinh-1216552.htm,van-hoa,10,11,2016
126191,https://tuoitre.vn/festival-hue-nam-nao-cung-lam-hay-34-nam-mot-lan-1221787.htm,van-hoa,19,11,2016
145788,https://tuoitre.vn/xem-clip-nghe-si-thanh-tong-dien-lu-bo-hi-dieu-thuyen-1175886.htm,van-hoa,22,9,2016
141984,https://tuoitre.vn/tai-tu-dong-tinh-ian-mckellen-khong-muon-ke-chuyen-doi-1080367.htm,van-hoa,7,4,2016
102396,https://tuoitre.vn/ngam-ngui-tien-biet-nguoi-thay-nguoi-ban-nghia-tinh-quang-ly-1229206.htm,van-hoa,2,12,2016
145784,https://tuoitre.vn/sao-noi-ngoi-xuc-dong-xem-vo-dua-con-lai-cua-binh-tinh-1139998.htm,van-hoa,20,7,2016
142110,https://tuoitre.vn/nhin-tu-san-dau-gia-tranh-viet-1238485.htm,van-hoa,19,12,2016
101077,https://tuoitre.vn/hanh-phuc-khi-tim-lai-nhung-gia-tri-da-mat-1106569.htm,van-hoa,26,5,2016
100146,https://tuoitre.vn/nghe-thanh-mua-trung-quan-hat-nhac-tinh-cua-tien-tien-1050700.htm,van-hoa,12,2,2016
99973,https://tuoitre.vn/quang-dung-hat-9-ca-khuc-xuan-mung-tet-binh-than-1043077.htm,van-hoa,23,1,2016
100164,https://tuoitre.vn/hang-ngan-nguoi-doi-mua-di-xem-nong-dan-dua-ngua-1052377.htm,van-hoa,16,2,2016
101957,https://tuoitre.vn/nguyen-thi-loan-thi-hoa-hau-hoa-binh-quoc-te-tai-my-1179684.htm,van-hoa,29,9,2016
144529,https://tuoitre.vn/chang-ban-banh-mi-dao-hat-ca-khuc-kiep-mo-coi-1130782.htm,van-hoa,4,7,2016
102343,https://tuoitre.vn/tang-1000-buc-hoa-do-hoang-thanh-thang-long-cho-doc-gia-1224967.htm,van-hoa,24,11,2016
102148,https://tuoitre.vn/co-gai-tro-thanh-nguoi-mau-sang-gia-nho-lan-da-den-ky-la-1194610.htm,van-hoa,25,10,2016
101512,https://tuoitre.vn/anh-chup-bang-flycam-co-phai-anh-nghe-thuat-1142839.htm,van-hoa,25,7,2016
125908,https://tuoitre.vn/ha-noi-co-tra-da-thanh-nam-co-tra-hom-1141027.htm,van-hoa,22,7,2016
99867,https://tuoitre.vn/xem-clip-cau-rong-quay-bang-flycam-1035049.htm,van-hoa,15,1,2016
101201,https://tuoitre.vn/gap-lai-hoang-tu-be-trong-phim-hoat-hinh-1118650.htm,van-hoa,15,6,2016
145795,https://tuoitre.vn/trien-lam-ton-vinh-50-nghe-si-tao-hinh-1175610.htm,van-hoa,22,9,2016
101963,https://tuoitre.vn/disney-cong-bo-lam-phim-vua-su-tu-phien-ban-nguoi-that-1179594.htm,van-hoa,29,9,2016
101498,https://tuoitre.vn/slimv-mang-co-viet-nam-den-le-hoi-nhac-edm-the-gioi-1142077.htm,van-hoa,23,7,2016
101744,https://tuoitre.vn/lang-da-non-nuoc-co-nghe-nhan-nhan-dan-uu-tu-1163473.htm,van-hoa,30,8,2016
102256,https://tuoitre.vn/nha-hat-tran-huu-trang-lam-cai-luong-kinh-di-1216996.htm,van-hoa,10,11,2016
102495,https://tuoitre.vn/truyen-ngan-1200-chu-khoc-di-1237990.htm,van-hoa,18,12,2016
102306,https://tuoitre.vn/xem-lien-khuc-buom-duoc-yeu-thich-tai-khoi-dau-uoc-mo-1221451.htm,van-hoa,18,11,2016
100080,https://tuoitre.vn/khi-adele-ket-hop-voi-mozart-1048390.htm,van-hoa,2,2,2016
102388,https://tuoitre.vn/xem-clip-co-ca-si-bi-hat-beo-dat-may-troi-1228894.htm,van-hoa,2,12,2016
102090,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-20102016-1191328.htm,van-hoa,19,10,2016
102312,https://tuoitre.vn/chuong-trinh-truyen-hinh-2111-mat-na-cong-to-vien-len-song-1222615.htm,van-hoa,20,11,2016
101235,https://tuoitre.vn/giao-dien-moi-cua-truyen-hinh-bao-tuoi-tre-hien-dai-tien-ich-hon-1122241.htm,van-hoa,21,6,2016
100838,https://tuoitre.vn/phao-hoa-ruc-troi-dem-sai-gon-mung-304-1093573.htm,van-hoa,30,4,2016
100261,https://tuoitre.vn/200-don-vi-tham-gia-hoi-sach-tphcm-lan-92016-1056151.htm,van-hoa,24,2,2016
126076,https://tuoitre.vn/audio-vhgt-ky-413-sai-gon-sang-nang-chieu-mua-1183612.htm,van-hoa,6,10,2016
137049,https://tuoitre.vn/chiem-nguong-10-buc-tranh-dat-gia-nhat-nam-2016-1245292.htm,van-hoa,31,12,2016
136932,https://tuoitre.vn/xem-clip-chung-ket-nguoi-hat-tinh-ca-1165024.htm,van-hoa,2,9,2016
125864,https://tuoitre.vn/vietnam-idol-xem-clip-12-thi-sinh-hat-nhom-ngoan-muc-1129624.htm,van-hoa,2,7,2016
142085,https://tuoitre.vn/clip-phan-dinh-tung-va-vo-con-hat-ba-ngon-nen-lung-linh-1188874.htm,van-hoa,16,10,2016
101640,https://tuoitre.vn/ngoc-tran-xin-rut-khoi-vong-chung-ket-hoa-hau-viet-nam-1154782.htm,van-hoa,14,8,2016
101567,https://tuoitre.vn/chia-tay-nguoi-ve-chan-dung-nha-khoa-hoc-bang-ngon-ngu-1147558.htm,van-hoa,2,8,2016
99974,https://tuoitre.vn/ve-voi-dong-thang-lon-tai-gala-bai-hat-viet-2015-1043056.htm,van-hoa,23,1,2016
142097,https://tuoitre.vn/di-tim-cha-cho-con-co-gai-muong-m-20-trieu-dong-1220821.htm,van-hoa,17,11,2016
101655,https://tuoitre.vn/phim-chuyen-tinh-bac-si-an-khach-nho-yeu-to-nhan-van-1155820.htm,van-hoa,16,8,2016
101711,https://tuoitre.vn/bach-hoang-anh-ve-sai-gon-trien-lam-tang-hoc-bong-1160122.htm,van-hoa,24,8,2016
100200,https://tuoitre.vn/long-than-tuong-doat-giai-thi-truyen-tranh-quoc-te-nhat-ban-1053076.htm,van-hoa,18,2,2016
102034,https://tuoitre.vn/xem-clip-slimv-trinh-dien-tai-asia-song-festival-1185340.htm,van-hoa,9,10,2016
126039,https://tuoitre.vn/phuong-my-chi-thanh-minh-ve-clip-nhac-bolero-khong-hop-tuoi-1174071.htm,van-hoa,20,9,2016
136814,https://tuoitre.vn/xem-clip-ai-van-hat-ve-ha-noi-giua-sai-gon-1095976.htm,van-hoa,5,5,2016
99771,https://tuoitre.vn/guns-n-roses-tai-hop-doi-hinh-trong-mo-1033045.htm,van-hoa,5,1,2016
136820,https://tuoitre.vn/festival-hue-2016-mon-ngon-nhung-dat-khach-chua-1095415.htm,van-hoa,5,5,2016
102056,https://tuoitre.vn/sao-tvb-ma-duc-chung-chuc-mung-khanh-my-theo-nghe-ca-1187842.htm,van-hoa,13,10,2016
100211,https://tuoitre.vn/samuel-l-jackson-tham-van-mieu-truoc-khi-dong-phim-king-kong-1054600.htm,van-hoa,20,2,2016
125786,https://tuoitre.vn/xpro-va-buffalo-vao-chung-ket-cuoi-xuyen-viet-1107910.htm,van-hoa,27,5,2016
101175,https://tuoitre.vn/nhan-to-bi-an-tam-ve-cuoi-cung-thuoc-ve-foe-1117519.htm,van-hoa,13,6,2016
125358,https://tuoitre.vn/phim-tet-loc-phat-voi-dinh-ngoc-diep-binh-minh-1032382.htm,van-hoa,4,1,2016
99954,https://tuoitre.vn/minh-noi-chuyen-gi-khi-minh-noi-chuyen-doi-sai-gon-1041670.htm,van-hoa,21,1,2016
100926,https://tuoitre.vn/thanh-hang-bieu-tuong-thoi-trang-elle-2016-1098673.htm,van-hoa,10,5,2016
142056,https://tuoitre.vn/le-truy-dieu-dao-dien-doan-ba-ngay-318-1162819.htm,van-hoa,29,8,2016
100052,https://tuoitre.vn/giao-thua-binh-than-xem-bao-nhieu-chuong-trinh-tao-quan-1047283.htm,van-hoa,31,1,2016
125974,https://tuoitre.vn/clip-man-nhi-nguoi-mau-15-tuoi-tren-san-catwalk-viet-1161529.htm,van-hoa,27,8,2016
100655,https://tuoitre.vn/tai-lieu-panama-neu-ten-chu-nhan-giai-nobel-van-hoc-2010-1082173.htm,van-hoa,10,4,2016
101622,https://tuoitre.vn/xem-quai-vat-gom-ghiec-trong-trailer-2-phim-tam-cam-1153861.htm,van-hoa,12,8,2016
100673,https://tuoitre.vn/nguoi-bi-an-doi-xe-may-len-dau-khien-nhieu-nguoi-khoc-1082665.htm,van-hoa,12,4,2016
101170,https://tuoitre.vn/ho-ngoc-ha-lan-khue-pham-huong-dao-tao-nguoi-mau-1116616.htm,van-hoa,11,6,2016
100866,https://tuoitre.vn/hue-mai-tron-tinh-1095337.htm,van-hoa,4,5,2016
100991,https://tuoitre.vn/xem-clip-hai-le-thi-dan-den-mieu-ong-khi-cau-duyen-1102867.htm,van-hoa,18,5,2016
100843,https://tuoitre.vn/hang-ngan-du-khach-tham-quan-dinh-doc-lap-ngay-304-1093501.htm,van-hoa,30,4,2016
102523,https://tuoitre.vn/le-thien-hieu-duoc-de-cu-guong-mat-phat-hien-lan-song-xanh-2016-1240564.htm,van-hoa,22,12,2016
100788,https://tuoitre.vn/sai-gon-that-dang-song-1089955.htm,van-hoa,24,4,2016
102233,https://tuoitre.vn/vinh-biet-sau-nu-het-long-vi-nghe-thuat-1214395.htm,van-hoa,6,11,2016
136985,https://tuoitre.vn/dien-van-hoa-ma-kem-vui-khach-den-tphcm-ngu-het-tron-1191379.htm,van-hoa,20,10,2016
102015,https://tuoitre.vn/phim-huyet-chien-thoi-loan-tao-anh-hung-1184386.htm,van-hoa,7,10,2016
100627,https://tuoitre.vn/khai-mac-trien-lam-anh-nguoi-viet-nam-o-phap-mot-goc-nhin-1080196.htm,van-hoa,6,4,2016
136890,https://tuoitre.vn/audio-vhgt-ky-405-dam-cuoi-co-tich-1139542.htm,van-hoa,24,7,2016
102191,https://tuoitre.vn/phim-ngan-viet-nhan-giai-ingmar-bergman-tri-gia-123-trieu-dong-1210828.htm,van-hoa,31,10,2016
126211,https://tuoitre.vn/nguoi-lon-di-tim-hieu-thieu-nhi-tu-the-gioi-dong-vat-1226233.htm,van-hoa,27,11,2016
102410,https://tuoitre.vn/dem-chau-au-troi-giua-long-pho-1230145.htm,van-hoa,4,12,2016
142059,https://tuoitre.vn/no-luc-giup-tranh-dan-gian-viet-nam-song-mai-1162621.htm,van-hoa,29,8,2016
136899,https://tuoitre.vn/ra-mat-sach-hat-muoi-rong-choi-1147414.htm,van-hoa,1,8,2016
145796,https://tuoitre.vn/cuoc-cach-mang-mot-cong-rom-hanh-trinh-tim-kiem-binh-yen-1175487.htm,van-hoa,22,9,2016
101362,https://tuoitre.vn/tre-em-len-mang-thich-xem-ai-mua-ai-ca-1131772.htm,van-hoa,5,7,2016
144492,https://tuoitre.vn/anh-tet-hanh-phuc-thanh-thuy-duc-thinh-chup-hinh-cung-con-1044697.htm,van-hoa,26,1,2016
125913,https://tuoitre.vn/nghe-si-tan-hoang-neu-co-kiep-sau-toi-van-se-lam-nghe-si-1143412.htm,van-hoa,26,7,2016
102560,https://tuoitre.vn/dia-nguc-mon-truyen-tranh-viet-doat-giai-bac-o-nhat-ban-1243729.htm,van-hoa,28,12,2016
101876,https://tuoitre.vn/nghe-bui-anh-tuan-doi-2016-hat-bai-xin-em-1171755.htm,van-hoa,15,9,2016
126245,https://tuoitre.vn/vi-sao-hoai-linh-tuyen-bo-thich-tran-thanh-1230268.htm,van-hoa,5,12,2016
102384,https://tuoitre.vn/thi-sinh-vn-khoe-trang-phuc-truyen-thong-tai-miss-world-2016-1227949.htm,van-hoa,30,11,2016
136918,https://tuoitre.vn/thi-sinh-hoa-hau-vn-dien-bikini-khoi-dong-chung-ket-1156288.htm,van-hoa,17,8,2016
101359,https://tuoitre.vn/son-tung-tuoi-22-khong-phai-dang-vua-dau-1131946.htm,van-hoa,5,7,2016
126236,https://tuoitre.vn/la-la-land-moonlight-thong-tri-loat-giai-thuong-cua-nuoc-my-1230934.htm,van-hoa,5,12,2016
141979,https://tuoitre.vn/nuoc-mat-va-loi-khen-tien-dua-american-idol-1080715.htm,van-hoa,7,4,2016
101096,https://tuoitre.vn/phim-ve-han-solo-se-ra-mat-cac-fan-cua-star-wars-1111207.htm,van-hoa,1,6,2016
100567,https://tuoitre.vn/nu-hoang-goi-cam-lee-hyori-mo-quan-an-tu-thien-1075759.htm,van-hoa,29,3,2016
101499,https://tuoitre.vn/xem-lights-out-thot-tim-voi-hinh-nhan-ki-di-tan-cong-1142059.htm,van-hoa,23,7,2016
100107,https://tuoitre.vn/duc-tuan-khoe-giong-dep-cung-ly-ruou-mung-1048981.htm,van-hoa,4,2,2016
100957,https://tuoitre.vn/nghe-ca-khuc-chinh-thuc-cua-euro-2016-this-one-for-you-1100857.htm,van-hoa,14,5,2016
101357,https://tuoitre.vn/son-tung-tuoi-22-hop-fan-qua-15-tinh-thanh-1131958.htm,van-hoa,5,7,2016
141964,https://tuoitre.vn/thieu-tac-gia-viet-viet-cho-tre-con-viet-khong-binh-thuong-1071958.htm,van-hoa,22,3,2016
126223,https://tuoitre.vn/khan-gia-cuoi-biet-dau-anh-he-trum-chan-khoc-1228777.htm,van-hoa,1,12,2016
101022,https://tuoitre.vn/mot-mua-phim-cannes-nu-quyen-bao-dam-va-dai-mut-chi-1105411.htm,van-hoa,22,5,2016
100640,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-64-phim-hai-nguoi-me-1079611.htm,van-hoa,6,4,2016
125501,https://tuoitre.vn/phim-viet-thua-vi-khong-nam-ky-thi-hieu-tam-ly-khan-gia-1052572.htm,van-hoa,17,2,2016
100883,https://tuoitre.vn/trieu-vy-lam-bac-si-trong-phim-hanh-dong-tam-nhan-hanh-1096672.htm,van-hoa,6,5,2016
99997,https://tuoitre.vn/xem-nghe-trong-tuan-khoi-chieu-tia-tui-la-cao-thu-hoai-linh-1043923.htm,van-hoa,25,1,2016
102444,https://tuoitre.vn/guong-mat-than-quen-nhi-tinh-ca-du-muc-gianh-giai-nhat-tuan-1233718.htm,van-hoa,10,12,2016
101165,https://tuoitre.vn/dieu-ngoc-tham-du-miss-world-2016-1115137.htm,van-hoa,9,6,2016
99863,https://tuoitre.vn/nhan-ve-mien-phi-xem-vo-ha-tram-hat-nhac-kich-broadway-1037410.htm,van-hoa,13,1,2016
100025,https://tuoitre.vn/20g-dem-nay-ghi-hinh-tao-quan-2016-co-nhieu-cai-moi-1046362.htm,van-hoa,29,1,2016
102161,https://tuoitre.vn/zippo-mu-tat-va-em-gap-phan-ung-ngay-o-fanpage-phim-1208755.htm,van-hoa,27,10,2016
99843,https://tuoitre.vn/qua-cau-vang-2016-kate-winslet-matt-damon-lady-gaga-doat-giai-1035904.htm,van-hoa,11,1,2016
126257,https://tuoitre.vn/kinh-khung-khi-dien-ma-hot-girl-chi-doc-1-2-3-1235461.htm,van-hoa,13,12,2016
101794,https://tuoitre.vn/tien-dua-han-van-tinh-nho-mai-nu-cuoi-lao-quenh-1167574.htm,van-hoa,7,9,2016
126212,https://tuoitre.vn/nho-doi-mat-van-hoa-1226083.htm,van-hoa,27,11,2016
102564,https://tuoitre.vn/my-linh-tran-thanh-hao-hung-tim-kiem-biet-tai-ti-hon-1243510.htm,van-hoa,28,12,2016
100195,https://tuoitre.vn/cung-loi-dong-vai-bach-cot-tinh-kiem-duoc-mot-mon-hoi-1053364.htm,van-hoa,18,2,2016
99883,https://tuoitre.vn/fast-furious-8-day-manh-canh-hanh-dong-1038703.htm,van-hoa,15,1,2016
