,url,category,day,month,year
285574,https://tuoitre.vn/tranh-cai-ve-thuoc-ung-thu-gia-vn-pharma-nhap-lau-1373548.htm,phap-luat,23,8,2017
271483,https://tuoitre.vn/bat-nghi-can-chu-muu-no-sung-ban-bi-thuong-2-nguoi-1314264.htm,phap-luat,14,5,2017
271235,https://tuoitre.vn/phat-trung-ta-campuchia-ban-chet-nguoi-o-an-giang-25-nam-tu-1276310.htm,phap-luat,7,3,2017
285769,https://tuoitre.vn/dieu-tra-vu-mat-ho-so-trinh-xuan-thanh-20171213071957516.htm,phap-luat,13,12,2017
271154,https://tuoitre.vn/lam-ro-cong-no-cua-cong-ty-tnhh-thuan-an-1261930.htm,phap-luat,9,2,2017
317012,https://tuoitre.vn/bat-tam-giam-nguoi-chong-doi-nuoc-soi-len-co-vo-1359985.htm,phap-luat,28,7,2017
315490,https://tuoitre.vn/truy-to-cuu-tiep-vien-hang-khong-buon-lau-vang-1280186.htm,phap-luat,14,3,2017
271688,https://tuoitre.vn/vien-ksnd-toi-cao-yeu-cau-bao-cao-vu-tu-tu-ho-duy-hai-1343644.htm,phap-luat,5,7,2017
315564,https://tuoitre.vn/giam-an-cho-hai-bi-cao-vu-cuop-so-huyet-tai-ca-mau-20170922200746452.htm,phap-luat,22,9,2017
285166,https://tuoitre.vn/gan-100-nguoi-bi-lua-di-xuat-khau-lao-dong-luong-cao-1246510.htm,phap-luat,3,1,2017
271753,https://tuoitre.vn/y-an-tu-hinh-ke-dam-nguoi-vi-xich-mich-voi-tiep-vien-karaoke-1358080.htm,phap-luat,25,7,2017
272209,https://tuoitre.vn/pha-duong-day-trom-cap-hon-600-xe-may-20171128183056886.htm,phap-luat,28,11,2017
272326,https://tuoitre.vn/truy-to-trinh-xuan-thanh-tham-o-14-ti-dong-20171228162205866.htm,phap-luat,28,12,2017
317022,https://tuoitre.vn/ket-cuc-buon-cua-nhung-dai-gia-ngan-hang-ngan-ti-1377115.htm,phap-luat,29,8,2017
271833,https://tuoitre.vn/bi-khoi-to-vi-sua-ho-khau-de-khieu-nai-dat-dai-1369768.htm,phap-luat,16,8,2017
285704,https://tuoitre.vn/350-trieu-dong-trong-ket-sat-cua-ubnd-xa-bi-trom-mat-20171111175741055.htm,phap-luat,11,11,2017
271871,https://tuoitre.vn/clip-dien-vien-quynh-tu-bat-khoc-trong-phien-toa-dai-an-oceanbank-1376587.htm,phap-luat,28,8,2017
271321,https://tuoitre.vn/au-da-sau-va-quet-xe-lanh-7-nam-tu-1288793.htm,phap-luat,29,3,2017
272194,https://tuoitre.vn/de-nghi-tra-tu-do-cho-cac-thuyen-truong-bi-indonesia-bat-giu-20171122081425477.htm,phap-luat,22,11,2017
315570,https://tuoitre.vn/het-tien-mua-sua-vo-chong-tre-ru-nguoi-lam-thue-cung-di-cuop-20170922092051136.htm,phap-luat,22,9,2017
272140,https://tuoitre.vn/hang-loat-an-mang-thuong-tich-vi-va-quet-xe-vi-sao-20171104130638731.htm,phap-luat,6,11,2017
272165,https://tuoitre.vn/thanh-nien-quay-tren-noc-chua-duong-tinh-voi-ma-tuy-2017111616435679.htm,phap-luat,16,11,2017
285504,https://tuoitre.vn/giam-an-cho-8-bi-cao-vu-truy-sat-tai-benh-vien-quoc-anh-1354387.htm,phap-luat,18,7,2017
285786,https://tuoitre.vn/ru-ban-dam-chet-di-ho-de-cuop-trang-suc-20171229125510708.htm,phap-luat,29,12,2017
271103,https://tuoitre.vn/di-chuc-viet-tay-khong-chung-thuc-co-gia-tri-1252993.htm,phap-luat,16,1,2017
285516,https://tuoitre.vn/cai-nhau-khi-nhau-nhan-vien-bao-ve-rung-dam-chet-nguoi-1358602.htm,phap-luat,26,7,2017
271660,https://tuoitre.vn/vay-o-bac-lon-nhat-tay-nguyen-hon-100-con-bac-bi-bat-1340683.htm,phap-luat,29,6,2017
272206,https://tuoitre.vn/trinh-du-giay-to-van-bi-xep-vao-dien-song-lang-thang-20171126094430545.htm,phap-luat,26,11,2017
271828,https://tuoitre.vn/mang-ma-tau-chem-nhan-vien-nha-nghi-vi-tranh-chap-tien-phong-1370002.htm,phap-luat,16,8,2017
271337,https://tuoitre.vn/noi-dau-cua-nguoi-me-co-con-bi-yeu-rau-xanh-sat-hai-1290869.htm,phap-luat,2,4,2017
271408,https://tuoitre.vn/bi-tan-cong-sau-hat-karaoke-em-chet-anh-trong-thuong-1303428.htm,phap-luat,24,4,2017
306429,https://tuoitre.vn/tu-choi-cho-nguoi-bi-nan-cap-cuu-taxi-bi-dan-phan-ung-20171105191851385.htm,phap-luat,5,11,2017
271142,https://tuoitre.vn/cho-phep-tu-tu-hien-tinh-trung-1259908.htm,phap-luat,5,2,2017
285572,https://tuoitre.vn/bat-truong-phong-kinh-doanh-chiem-doat-gan-10-ti-cua-cong-ty-1373752.htm,phap-luat,23,8,2017
306235,https://tuoitre.vn/duoi-16-tuoi-hiep-dam-co-nen-xu-ly-hinh-su-1291478.htm,phap-luat,3,4,2017
285455,https://tuoitre.vn/phat-cat-tac-xo-3-dan-quan-xuong-song-9-thang-tu-giam-1332918.htm,phap-luat,16,6,2017
285242,https://tuoitre.vn/bat-khan-cap-nghi-pham-say-ruou-dam-chet-chu-ruot-1271990.htm,phap-luat,28,2,2017
285644,https://tuoitre.vn/khoi-to-nguoi-tung-phim-khoe-chien-tich-giuong-chieu-20170928091827297.htm,phap-luat,28,9,2017
318745,https://tuoitre.vn/hai-tu-tu-khoet-tuong-du-day-tron-khoi-trai-tam-giam-ra-sao-20170914125549743.htm,phap-luat,14,9,2017
306426,https://tuoitre.vn/dot-kich-nhieu-quan-bar-phat-hien-70-nguoi-phe-ma-tuy-20171028130754115.htm,phap-luat,28,10,2017
271561,https://tuoitre.vn/doi-xu-ly-phat-bieu-gay-gat-ve-son-tra-la-trai-tham-quyen-1326165.htm,phap-luat,5,6,2017
271188,https://tuoitre.vn/moc-tui-khach-hang-cua-hang-truong-cung-nhan-vien-cay-xang-linh-an-1268554.htm,phap-luat,21,2,2017
285408,https://tuoitre.vn/lai-ghe-cho-khach-lam-2-nguoi-chet-lanh-an-treo-1319289.htm,phap-luat,23,5,2017
285546,https://tuoitre.vn/sua-xac-nhan-xau-thanh-tot-xa-van-khong-lam-dung-tham-quyen-1367470.htm,phap-luat,11,8,2017
271286,https://tuoitre.vn/benh-me-em-trai-tuoi-xang-dot-chi-1284200.htm,phap-luat,21,3,2017
271587,https://tuoitre.vn/nguoi-nuoc-ngoai-dung-ho-chieu-gia-rut-hon-nua-ti-dong-1329951.htm,phap-luat,11,6,2017
271779,https://tuoitre.vn/vao-trai-giam-tham-chong-thu-an-bi-chong-dam-chet-tai-cho-1362718.htm,phap-luat,2,8,2017
271468,https://tuoitre.vn/nguyen-cong-an-xa-danh-chet-nam-sinh-lanh-hon-7-nam-tu-1311948.htm,phap-luat,10,5,2017
271133,https://tuoitre.vn/dung-bua-danh-chet-nguoi-tinh-roi-uong-thuoc-sau-tu-tu-1259329.htm,phap-luat,3,2,2017
306224,https://tuoitre.vn/bi-can-bi-cao-dot-nhien-tam-than-can-giam-dinh-lai-1277870.htm,phap-luat,10,3,2017
271216,https://tuoitre.vn/ghen-tuong-giet-nguoi-lanh-an-12-nam-tu-1272857.htm,phap-luat,1,3,2017
306354,https://tuoitre.vn/mot-cong-an-bi-to-cot-nha-vo-goi-em-den-danh-chet-chong-1362115.htm,phap-luat,1,8,2017
271978,https://tuoitre.vn/phat-hien-73kg-can-sa-trong-buu-kien-qua-bieu-tu-my-20170921230016875.htm,phap-luat,21,9,2017
271798,https://tuoitre.vn/20-nguoi-mang-tuyp-sat-dao-bau-di-danh-doi-no-1365838.htm,phap-luat,8,8,2017
306300,https://tuoitre.vn/nghi-can-chem-chet-nguoi-tai-quan-karaoke-dau-thu-1326882.htm,phap-luat,6,6,2017
285338,https://tuoitre.vn/duoi-theo-ke-cuop-giat-dien-thoai-mot-phu-nu-tu-vong-1302222.htm,phap-luat,21,4,2017
271576,https://tuoitre.vn/no-sung-bat-oto-cho-29-banh-heroin-tron-chay-30km-1329189.htm,phap-luat,9,6,2017
306191,https://tuoitre.vn/bat-khan-cap-doi-tuong-nghien-ma-tuy-dam-chet-nguoi-1258072.htm,phap-luat,29,1,2017
271709,https://tuoitre.vn/xet-xu-lai-7-thanh-tra-giao-thong-nhan-hoi-lo-hang-ti-dong-1349971.htm,phap-luat,11,7,2017
285756,https://tuoitre.vn/can-bo-lua-chay-viec-800-trieu-yeu-cau-khac-phuc-van-lam-lo-20171209121213064.htm,phap-luat,9,12,2017
271614,https://tuoitre.vn/tra-ho-so-dieu-tra-bo-sung-vu-cong-ty-da-cap-lien-ket-viet-1333248.htm,phap-luat,17,6,2017
271195,https://tuoitre.vn/khoi-to-vu-no-xe-khach-giuong-nam-tai-bac-ninh-1269640.htm,phap-luat,23,2,2017
285727,https://tuoitre.vn/de-nghi-ben-kiem-sat-phe-chuan-khoi-to-bao-mau-hanh-ha-tre-em-20171127213104599.htm,phap-luat,27,11,2017
271087,https://tuoitre.vn/gia-danh-can-bo-gap-cong-an-xin-to-chuc-da-ga-1251307.htm,phap-luat,12,1,2017
316965,https://tuoitre.vn/mien-nhiem-tham-phan-chuc-pho-toa-cua-nguoi-xu-oan-ong-nen-1253614.htm,phap-luat,17,1,2017
285305,https://tuoitre.vn/can-tho-dong-cua-vu-truong-v-18-club-1292687.htm,phap-luat,5,4,2017
285322,https://tuoitre.vn/da-nang-phat-chu-du-an-dat-vang-xay-khong-phep-1-ti-dong-1297346.htm,phap-luat,13,4,2017
271287,https://tuoitre.vn/9-an-tu-hinh-trong-vu-mua-ban-trai-phep-1415-banh-heroin-1284170.htm,phap-luat,21,3,2017
285757,https://tuoitre.vn/bat-tam-giam-ong-dinh-manh-thang-em-trai-ong-dinh-la-thang-20171209104906051.htm,phap-luat,9,12,2017
285369,https://tuoitre.vn/duong-day-danh-bac-ngan-ti-bat-them-2-doi-tuong-tay-em-1310367.htm,phap-luat,7,5,2017
285318,https://tuoitre.vn/xot-xa-nu-sinh-lop-7-o-thanh-hoa-sinh-con-1297379.htm,phap-luat,13,4,2017
285245,https://tuoitre.vn/truy-to-chu-tau-va-lai-tau-tong-sap-cau-ghenh-1274504.htm,phap-luat,4,3,2017
271565,https://tuoitre.vn/bat-mot-nghi-pham-xam-hai-be-gai-6-tuoi-nhieu-lan-1327725.htm,phap-luat,7,6,2017
272065,https://tuoitre.vn/truy-tim-nghi-pham-dam-chet-nguoi-nhat-ve-chai-o-sai-gon-20171013140536452.htm,phap-luat,13,10,2017
271767,https://tuoitre.vn/dan-vay-bat-hai-nguoi-trung-quoc-nghi-thoi-mien-cuop-tien-1360501.htm,phap-luat,29,7,2017
272074,https://tuoitre.vn/bac-don-khang-cao-vu-tai-xe-kien-cong-an-phat-xe-qua-tai-20171017170212728.htm,phap-luat,17,10,2017
271376,https://tuoitre.vn/bat-xe-khach-cho-hon-200-vu-khi-tho-so-1298027.htm,phap-luat,14,4,2017
306195,https://tuoitre.vn/no-sung-hot-tron-diem-da-ga-bat-giu-34-con-bac-1260487.htm,phap-luat,6,2,2017
271637,https://tuoitre.vn/hoa-hau-phuong-nga-quyet-giu-quyen-im-lang-truoc-toa-1336554.htm,phap-luat,23,6,2017
272193,https://tuoitre.vn/bat-thanh-nien-trom-o-to-dem-qua-cua-khau-ban-20171121100633245.htm,phap-luat,22,11,2017
272330,https://tuoitre.vn/de-nghi-dinh-chi-chuc-vu-pho-chu-tich-tp-my-tho-20171228123820779.htm,phap-luat,28,12,2017
271403,https://tuoitre.vn/bo-tai-chinh-duyet-chi-hon-10-ti-boi-thuong-cho-ong-nen-1303485.htm,phap-luat,24,4,2017
271884,https://tuoitre.vn/nguyen-tong-giam-doc-oceanbank-khai-nhan-tien-ti-cham-soc-khach-hang-1377661.htm,phap-luat,30,8,2017
315596,https://tuoitre.vn/ham-lai-suat-cao-cua-huyen-nhu-can-bo-navibank-bi-truy-to-20171211144835767.htm,phap-luat,11,12,2017
271232,https://tuoitre.vn/nguoi-chet-van-ky-hop-dong-tang-nha-1274906.htm,phap-luat,5,3,2017
315566,https://tuoitre.vn/bat-nghi-pham-sat-hai-chu-nhiem-htx-o-bac-ninh-20170922155533122.htm,phap-luat,22,9,2017
272023,https://tuoitre.vn/nguyen-giam-doc-ngan-hang-nhan-800-trieu-lot-tay-bi-bat-20170929134828425.htm,phap-luat,29,9,2017
271654,https://tuoitre.vn/thanh-nien-dam-chet-quan-nhan-o-phu-quoc-lanh-19-nam-tu-1339110.htm,phap-luat,27,6,2017
271837,https://tuoitre.vn/nghi-an-dung-sung-ban-nguoi-1371472.htm,phap-luat,18,8,2017
271528,https://tuoitre.vn/tieu-huy-heroin-vu-an-ma-tuy-lon-nhat-binh-duong-1320978.htm,phap-luat,26,5,2017
271613,https://tuoitre.vn/huy-dong-can-bo-nhieu-kinh-nghiem-dieu-tra-vu-vo-chong-chet-tham-1333266.htm,phap-luat,17,6,2017
285216,https://tuoitre.vn/dieu-tra-nhom-tai-xe-taxi-chiem-doat-tai-san-khach-nuoc-ngoai-1263610.htm,phap-luat,12,2,2017
272285,https://tuoitre.vn/nhan-vien-ngan-hang-hdbank-lanh-9-nam-tu-20171218140530517.htm,phap-luat,18,12,2017
285256,https://tuoitre.vn/gia-dinh-buc-xuc-truoc-bao-cao-chau-be-khong-bi-xam-hai-1279079.htm,phap-luat,12,3,2017
272322,https://tuoitre.vn/truy-to-ong-dinh-la-thang-toi-co-y-lam-trai-20171226111723255.htm,phap-luat,26,12,2017
272086,https://tuoitre.vn/manh-moi-pha-an-dot-xe-giam-doc-tu-chiec-dien-thoai-chay-den-2017101916463621.htm,phap-luat,19,10,2017
271859,https://tuoitre.vn/lua-chay-viec-con-trai-nguyen-pho-chu-tich-dak-nong-lanh-an-tu-1374640.htm,phap-luat,24,8,2017
315593,https://tuoitre.vn/tu-dai-loan-sang-viet-nam-mo-san-vang-lua-dao-20171211170409289.htm,phap-luat,11,12,2017
271900,https://tuoitre.vn/khong-nen-lam-dung-tuy-tien-dong-dau-mat-vao-van-ban-20170901075622859.htm,phap-luat,1,9,2017
306476,https://tuoitre.vn/bat-6-ghe-hut-trom-cat-tren-song-thu-bon-20171231134112953.htm,phap-luat,31,12,2017
271152,https://tuoitre.vn/moi-nguoi-tinh-co-gai-chet-loa-the-len-lam-viec-1262119.htm,phap-luat,9,2,2017
315594,https://tuoitre.vn/tra-ho-so-dieu-tra-lai-vu-an-giet-khach-den-hat-karaoke-20171211172030305.htm,phap-luat,11,12,2017
285220,https://tuoitre.vn/giet-ban-than-vi-thuong-vo-ban-1265956.htm,phap-luat,16,2,2017
272301,https://tuoitre.vn/soc-trang-khoi-to-cong-ty-lap-nhieu-du-an-ma-de-lua-dao-201712221735213.htm,phap-luat,22,12,2017
321644,https://tuoitre.vn/nhieu-co-gai-viet-mat-tien-vi-ham-nhan-qua-nuoc-ngoai-20171219161231522.htm,phap-luat,19,12,2017
272058,https://tuoitre.vn/bat-nghi-pham-cuop-nhieu-xe-om-o-mien-tay-20171013231231544.htm,phap-luat,13,10,2017
318727,https://tuoitre.vn/khoi-to-dieu-tra-vu-tong-xe-tham-khoc-o-chu-se-1311327.htm,phap-luat,9,5,2017
306190,https://tuoitre.vn/hoan-phien-toa-xet-xu-giang-kim-dat-va-dong-pham-1255993.htm,phap-luat,21,1,2017
271276,https://tuoitre.vn/bi-thu-hoi-giay-phep-vi-xay-nha-tren-cong-thoat-nuoc-1281638.htm,phap-luat,17,3,2017
271974,https://tuoitre.vn/hoan-xu-pho-chanh-an-nhan-tien-hoi-lo-vi-khong-trich-xuat-duoc-nguoi-chay-an-20170919112515259.htm,phap-luat,19,9,2017
285753,https://tuoitre.vn/bi-phat-hien-trom-danh-chet-chu-vuong-tom-20171209212750708.htm,phap-luat,9,12,2017
271132,https://tuoitre.vn/hon-chien-truoc-quan-bar-mot-nguoi-bi-dam-chet-1258438.htm,phap-luat,1,2,2017
285272,https://tuoitre.vn/can-bo-quan-giao-lam-dung-tinh-duc-nu-nghi-pham-1283204.htm,phap-luat,20,3,2017
315609,https://tuoitre.vn/bat-nguoi-no-sung-vu-hon-chien-gianh-dat-1-nguoi-chet-20171227104923018.htm,phap-luat,27,12,2017
285226,https://tuoitre.vn/con-bac-nu-dam-2-nguoi-dan-ong-1-chet-1-bi-thuong-1265818.htm,phap-luat,16,2,2017
271800,https://tuoitre.vn/lap-trang-web-lua-dao-tong-tien-nan-nhan-gui-clip-khoa-than-1365712.htm,phap-luat,8,8,2017
285286,https://tuoitre.vn/giam-dinh-tam-than-nguoi-cha-dam-con-roi-tu-tu-1288136.htm,phap-luat,28,3,2017
285315,https://tuoitre.vn/hoc-vien-cai-nghien-duoi-chem-ban-trong-truong-1297508.htm,phap-luat,13,4,2017
285600,https://tuoitre.vn/khoi-to-nguyen-pho-thong-doc-ngan-hang-nha-nuoc-dang-thanh-binh-20170908160449168.htm,phap-luat,8,9,2017
271383,https://tuoitre.vn/khoi-to-hoc-vien-cai-nghien-vu-tron-trai-ve-an-tet-1299102.htm,phap-luat,16,4,2017
271424,https://tuoitre.vn/cham-boi-thuong-noi-dau-keo-dai-cho-nguoi-bi-oan-1305567.htm,phap-luat,28,4,2017
285695,https://tuoitre.vn/bat-hai-nguoi-trong-nhom-lam-tac-chat-20-cay-thong-40-tuoi-20171103150955192.htm,phap-luat,3,11,2017
271530,https://tuoitre.vn/thuc-hu-vu-chong-cam-dao-ke-co-ep-vo-viet-giay-no-25-ti-dong-1322079.htm,phap-luat,28,5,2017
285304,https://tuoitre.vn/bat-them-mot-nghi-can-trong-duong-day-ca-do-1292723.htm,phap-luat,5,4,2017
315509,https://tuoitre.vn/khoi-to-doi-tuong-danh-chet-vo-vi-lay-190000-dong-1316118.htm,phap-luat,17,5,2017
315589,https://tuoitre.vn/bat-nhom-xe-om-gia-lay-phi-chi-duong-moi-lan-200-000-dong-20171125195640148.htm,phap-luat,25,11,2017
323112,https://tuoitre.vn/bo-lai-tui-xach-ten-cuop-moi-ra-tu-van-khong-thoat-duoc-1329597.htm,phap-luat,10,6,2017
315476,https://tuoitre.vn/nguoi-bi-dai-ta-quy-khoi-to-duoc-tuyen-vo-toi-1262965.htm,phap-luat,10,2,2017
271987,https://tuoitre.vn/tien-si-luat-su-lam-giam-doc-bu-nhin-trong-dai-an-oceanbank-20170921102205892.htm,phap-luat,21,9,2017
317025,https://tuoitre.vn/ong-tran-bac-ha-lien-quan-gi-trong-vu-an-pham-cong-danh-20170930164311861.htm,phap-luat,30,9,2017
306186,https://tuoitre.vn/duoc-huy-quyet-dinh-ky-luat-luat-su-yeu-cau-duoc-khoi-phuc-chuc-danh-1251748.htm,phap-luat,13,1,2017
315590,https://tuoitre.vn/bat-3-thanh-nien-du-cac-chi-di-nhau-cuop-ca-tinh-va-tien-20171125182918619.htm,phap-luat,25,11,2017
271281,https://tuoitre.vn/no-sung-bat-nghi-pham-van-chuyen-100-banh-heroin-1282955.htm,phap-luat,19,3,2017
316961,https://tuoitre.vn/pha-niem-chi-container-cho-hang-qua-canh-de-trom-1253785.htm,phap-luat,17,1,2017
285785,https://tuoitre.vn/gay-thiet-hai-4-758-ty-dong-nguyen-chu-tich-gpbank-lanh-5-nam-tu-20171229165326767.htm,phap-luat,29,12,2017
315534,https://tuoitre.vn/bat-nghi-can-dam-chet-du-khach-my-o-khu-pho-tay-1343086.htm,phap-luat,4,7,2017
317031,https://tuoitre.vn/vu-mac-ca-an-chanh-an-toa-thanh-pho-chi-dao-bao-cao-2017120321090839.htm,phap-luat,3,12,2017
271513,https://tuoitre.vn/khoi-to-thay-giao-danh-hai-cu-gia-nhap-vien-1319928.htm,phap-luat,24,5,2017
272302,https://tuoitre.vn/luat-su-kien-nghi-nhap-2-vu-an-cua-ong-dinh-la-thang-20171222162115213.htm,phap-luat,22,12,2017
271238,https://tuoitre.vn/huy-2-ban-an-xu-duong-su-to-thu-ky-toa-chay-an-1276070.htm,phap-luat,7,3,2017
271588,https://tuoitre.vn/bat-tam-giam-nghi-can-giet-ba-chu-trang-trai-nuoi-gia-suc-1329870.htm,phap-luat,11,6,2017
317015,https://tuoitre.vn/xam-hai-tinh-duc-tre-em-nhung-con-so-kinh-hoang-1359814.htm,phap-luat,28,7,2017
271517,https://tuoitre.vn/tinh-tiet-bat-ngo-vu-an-giet-chong-nguoi-tinh-chon-xac-1319781.htm,phap-luat,24,5,2017
315469,https://tuoitre.vn/nghi-van-boc-hoi-2-ti-dong-trong-biet-thu-thao-nguyen-1249423.htm,phap-luat,9,1,2017
306416,https://tuoitre.vn/dong-thap-bat-hai-can-bo-gay-thiet-hai-tien-ti-20171012214910594.htm,phap-luat,12,10,2017
271678,https://tuoitre.vn/khoi-to-vu-an-xe-container-hat-vang-csgt-xuong-duong-1342588.htm,phap-luat,3,7,2017
285484,https://tuoitre.vn/hoa-cong-dai-phap-o-can-tho-1342093.htm,phap-luat,6,7,2017
285629,https://tuoitre.vn/pvn-la-khach-hang-lon-nhat-cua-oceanbank-20170920145549767.htm,phap-luat,20,9,2017
285607,https://tuoitre.vn/vu-nghi-pham-giet-vo-bang-36-nhat-daotim-thay-thi-the-nghi-la-hung-thu-duoi-gieng-nuoc-20170912191659741.htm,phap-luat,12,9,2017
271242,https://tuoitre.vn/khoi-to-chu-hui-chiem-doat-7-ti-dong-1277612.htm,phap-luat,9,3,2017
271774,https://tuoitre.vn/van-chuyen-hang-lau-qua-bien-gioi-bang-do-sat-1361497.htm,phap-luat,31,7,2017
272250,https://tuoitre.vn/bat-nguyen-tong-giam-doc-cong-ty-xo-so-dong-nai-20171208155332294.htm,phap-luat,8,12,2017
316969,https://tuoitre.vn/nguoi-bi-bat-oan-duoc-cap-so-ho-khau-sau-25-nam-1253284.htm,phap-luat,17,1,2017
306390,https://tuoitre.vn/hai-cong-nhan-bi-dam-chet-tai-nha-tro-o-phu-quoc-20170902133107537.htm,phap-luat,2,9,2017
285354,https://tuoitre.vn/nao-loan-tai-buoi-xin-loi-oan-sai-tu-tu-han-duc-long-1304004.htm,phap-luat,25,4,2017
272274,https://tuoitre.vn/ong-dinh-la-thang-co-3-luat-su-bao-chua-20171216182019225.htm,phap-luat,16,12,2017
271866,https://tuoitre.vn/hon-chien-vi-lay-nham-mu-bao-hiem-1-nguoi-chet-1375636.htm,phap-luat,26,8,2017
271667,https://tuoitre.vn/xem-xet-nhieu-chung-cu-moi-trong-vu-an-hoa-hau-phuong-nga-1340500.htm,phap-luat,29,6,2017
306339,https://tuoitre.vn/dak-lak-bat-ke-ham-hiep-chau-be-4-tuoi-phai-nhap-vien-cap-cuu-1352962.htm,phap-luat,16,7,2017
285446,https://tuoitre.vn/lua-ban-ngoai-te-cho-tiem-vang-cuop-260-trieu-dong-1330413.htm,phap-luat,12,6,2017
306403,https://tuoitre.vn/ba-hua-thi-phan-bi-khoi-to-bo-sung-vu-ngan-hang-xay-dung-20170926205247148.htm,phap-luat,26,9,2017
272073,https://tuoitre.vn/hai-nhom-thanh-nien-chem-nhau-loan-xa-tren-quoc-lo-51-20171017194308952.htm,phap-luat,17,10,2017
271994,https://tuoitre.vn/khoi-to-vu-pha-rung-phong-ho-voi-quy-mo-lon-o-quang-nam-20170923185707316.htm,phap-luat,23,9,2017
271439,https://tuoitre.vn/ngao-da-xong-vao-cua-hang-lay-dao-tu-ke-co-1308939.htm,phap-luat,4,5,2017
271870,https://tuoitre.vn/khoi-to-nguyen-chu-tich-hoi-dong-quan-tri-vinashin-1376590.htm,phap-luat,28,8,2017
285628,https://tuoitre.vn/de-nghi-truy-to-10-nguyen-can-bo-lanh-dao-navibank-20170920175743356.htm,phap-luat,20,9,2017
306342,https://tuoitre.vn/bat-qua-tang-22-nguoi-da-ga-an-tien-qua-mang-1357609.htm,phap-luat,24,7,2017
285205,https://tuoitre.vn/da-ga-do-den-bac-trieu-cong-khai-tai-hoi-lim-1261732.htm,phap-luat,8,2,2017
271690,https://tuoitre.vn/lai-xe-can-chet-thieu-ta-csgt-dong-nai-lanh-6-nam-tu-1343587.htm,phap-luat,5,7,2017
306309,https://tuoitre.vn/nguoi-me-dim-chet-con-35-ngay-tuoi-khai-bi-tram-cam-1331553.htm,phap-luat,14,6,2017
315539,https://tuoitre.vn/truy-to-nguyen-truong-phong-giao-dich-lua-gan-26-ti-dong-1355617.htm,phap-luat,20,7,2017
271438,https://tuoitre.vn/gia-giong-hang-loat-lanh-dao-lua-tien-nhieu-doanh-nghiep-1308978.htm,phap-luat,4,5,2017
285405,https://tuoitre.vn/nguyen-truong-cong-an-xa-giet-ban-tinh-tu-chung-than-1319379.htm,phap-luat,23,5,2017
316995,https://tuoitre.vn/lam-quen-ban-gai-qua-zalo-roi-lua-ban-sang-trung-quoc-1320450.htm,phap-luat,25,5,2017
285743,https://tuoitre.vn/phat-hon-8-trieu-dong-tuoc-bang-lai-tai-xe-container-lai-xe-bang-chan-20171201134053681.htm,phap-luat,1,12,2017
285747,https://tuoitre.vn/tam-giu-thanh-nien-ngao-da-bat-con-tin-khien-thai-phu-bat-tinh-20171205152751799.htm,phap-luat,5,12,2017
271204,https://tuoitre.vn/34-giam-doc-ngan-hang-bi-xet-xu-trong-dai-an-oceanbank-1271663.htm,phap-luat,27,2,2017
272017,https://tuoitre.vn/nam-nhan-vien-ngan-hang-dam-o-be-gai-lanh-an-2-nam-tu-20170929191358609.htm,phap-luat,29,9,2017
271332,https://tuoitre.vn/ngai-kien-vi-thu-tuc-ruom-ra-1289681.htm,phap-luat,31,3,2017
285185,https://tuoitre.vn/tam-giu-lai-xe-bien-xanh-chong-hieu-lenh-canh-sat-1254847.htm,phap-luat,19,1,2017
285533,https://tuoitre.vn/cuu-chu-tich-oceanbank-sap-ra-phien-toa-dai-20-ngay-1365130.htm,phap-luat,7,8,2017
321638,https://tuoitre.vn/nguoi-dai-dien-hop-phap-co-duoc-tham-gia-bao-chua-1368199.htm,phap-luat,13,8,2017
271894,https://tuoitre.vn/nghi-pham-giet-nguoi-bi-bat-sau-24-nam-lan-tron-20170901133238949.htm,phap-luat,1,9,2017
285259,https://tuoitre.vn/phat-hien-2-vu-khai-thac-cat-lau-tren-song-dong-nai-1281554.htm,phap-luat,16,3,2017
285488,https://tuoitre.vn/dai-an-pham-cong-danh-da-thu-hoi-5000-ti-dong-1349641.htm,phap-luat,10,7,2017
285640,https://tuoitre.vn/tim-thay-tui-xach-mu-bao-hiem-cua-nghi-pham-cuop-ngan-hang-20170928182539967.htm,phap-luat,28,9,2017
316974,https://tuoitre.vn/bat-hai-bi-can-dua-nguoi-xuat-canh-trai-phep-1266991.htm,phap-luat,18,2,2017
306192,https://tuoitre.vn/bat-6-nghi-can-vu-truy-sat-kinh-hoang-tai-tiem-game-1258033.htm,phap-luat,29,1,2017
316981,https://tuoitre.vn/khoi-to-them-bi-can-hanh-hung-thuong-binh-vi-quet-xe-1284629.htm,phap-luat,22,3,2017
272103,https://tuoitre.vn/truy-bat-2-nguoi-trung-quoc-lien-quan-o-co-bac-doi-lot-game-ban-ca-20171023150528674.htm,phap-luat,23,10,2017
285598,https://tuoitre.vn/bi-can-hon-70-tuoi-da-dam-o-bon-tre-em-o-vung-tau-20170908191816634.htm,phap-luat,8,9,2017
306307,https://tuoitre.vn/co-y-lam-trai-gay-hau-qua-nghiem-trong-pho-giam-doc-vinacafe-hau-toa-1331550.htm,phap-luat,14,6,2017
285200,https://tuoitre.vn/bat-3-phu-nu-nghi-trom-cap-tai-duong-hoa-nguyen-hue-1257760.htm,phap-luat,27,1,2017
271594,https://tuoitre.vn/truy-to-nhom-bat-coc-con-no-nhot-trong-kho-phe-lieu-1330974.htm,phap-luat,13,6,2017
