,url,category,day,month,year
234414,https://tuoitre.vn/bang-gia-xuat-hien-nhieu-noi-tai-cao-bang-20180130152006074.htm,thoi-su,30,1,2018
195892,https://tuoitre.vn/nghe-xong-thu-chuc-tet-linh-bien-phong-lai-vac-sung-tuan-tra-20180216000526496.htm,thoi-su,16,2,2018
253604,https://tuoitre.vn/se-co-phan-mem-xu-ly-don-thu-tu-dia-phuong-den-trung-uong-20180116120456817.htm,thoi-su,16,1,2018
195739,https://tuoitre.vn/dak-nong-pha-duong-day-ca-do-bong-da-160-ti-dong-20180202190204344.htm,thoi-su,2,2,2018
195827,https://tuoitre.vn/dong-nai-ung-ngan-sach-7-ti-ho-tro-luong-cong-nhan-kl-texwell-vina-20180210194438355.htm,thoi-su,10,2,2018
234500,https://tuoitre.vn/duong-ho-thi-ky-se-thanh-khu-chuyen-doanh-hoa-20180227155141582.htm,thoi-su,27,2,2018
195741,https://tuoitre.vn/tphcm-nhan-tin-bao-ve-giao-thong-24-24h-dip-tet-nguyen-dan-20180202173053131.htm,thoi-su,2,2,2018
234376,https://tuoitre.vn/tphcm-ra-quan-xu-ly-xe-du-ben-coc-dip-tet-mau-tuat-2018-20180118125337595.htm,thoi-su,18,1,2018
234359,https://tuoitre.vn/nam-bien-dong-mua-dong-ngoai-khoi-co-gio-manh-20180114220411862.htm,thoi-su,14,1,2018
196560,https://tuoitre.vn/dung-sieu-may-bom-con-ngap-15cm-la-that-bai-20180419111748294.htm,thoi-su,19,4,2018
258421,https://tuoitre.vn/dieu-chinh-he-thong-ve-tau-de-khach-dat-mua-tien-hon-20180329132252031.htm,thoi-su,29,3,2018
234726,https://tuoitre.vn/it-can-bo-tu-nguyen-nhan-khoan-xe-cong-20180412100236289.htm,thoi-su,12,4,2018
234811,https://tuoitre.vn/ket-xe-ve-huong-cat-ba-khach-lu-luot-loi-bo-den-ben-pha-20180428112727082.htm,thoi-su,28,4,2018
195655,https://tuoitre.vn/lai-xe-cuop-200-trieu-dong-cua-cong-ty-ra-dau-thu-20180125201918184.htm,thoi-su,25,1,2018
195723,https://tuoitre.vn/mittinh-trong-the-ky-niem-chien-dich-mau-than-1968-tai-tphcm-20180131111356974.htm,thoi-su,31,1,2018
234836,https://tuoitre.vn/mua-ngap-nuoc-lenh-lang-trong-ham-chui-cau-binh-trieu-2018050211250911.htm,thoi-su,2,5,2018
247160,https://tuoitre.vn/nhieu-doanh-nghiep-khong-dan-tem-truy-xuat-nguon-goc-gia-cam-2018012822352314.htm,thoi-su,28,1,2018
234578,https://tuoitre.vn/bo-cong-thuong-kiem-tra-thuy-dien-xa-nuoc-khien-hai-nguoi-chet-20180319134744603.htm,thoi-su,19,3,2018
196768,https://tuoitre.vn/tieu-thuong-bo-chay-khi-thanh-sat-3-5m-xuyen-thung-mai-cho-20180507081632521.htm,thoi-su,7,5,2018
234448,https://tuoitre.vn/cho-phu-quoc-noi-bat-o-duong-hoa-nguyen-hu-20180211164917124.htm,thoi-su,11,2,2018
234608,https://tuoitre.vn/canh-cao-giam-doc-pho-giam-doc-so-gtvt-can-tho-20180323121924662.htm,thoi-su,23,3,2018
196396,https://tuoitre.vn/ky-luat-chu-tich-ubnd-huyen-dao-phu-quoc-20180405111243984.htm,thoi-su,5,4,2018
196356,https://tuoitre.vn/canh-giac-voi-khu-cho-gao-ga-o-tp-hcm-tung-chay-3-lan-20180403160307433.htm,thoi-su,3,4,2018
195863,https://tuoitre.vn/lat-xe-khach-tu-tp-hcm-di-quang-binh-2-nguoi-chet-11-bi-thuong-20180212084504012.htm,thoi-su,12,2,2018
196422,https://tuoitre.vn/bang-gia-bat-ngo-phu-trang-dinh-fansipan-20180407092123088.htm,thoi-su,7,4,2018
196040,https://tuoitre.vn/tang-ham-doi-7-hai-quan-my-mo-hinh-thuyen-buom-viet-201803081807046.htm,thoi-su,8,3,2018
196255,https://tuoitre.vn/cap-tinh-se-co-quyen-giam-bot-so-ban-nganh-20180326205350337.htm,thoi-su,26,3,2018
196701,https://tuoitre.vn/bi-nhuc-ma-tren-mang-nguoi-dan-co-the-khoi-kien-20180503131718423.htm,thoi-su,3,5,2018
196249,https://tuoitre.vn/cong-nhan-pouchen-tran-ra-quoc-lo-1k-phan-doi-thang-luong-moi-20180324091837476.htm,thoi-su,24,3,2018
234360,https://tuoitre.vn/t2-bot-quoc-lo-91-lai-xa-tram-vi-ket-xe-do-tai-xe-phan-doi-20180114180038556.htm,thoi-su,14,1,2018
196033,https://tuoitre.vn/linh-my-choi-keo-co-dap-nieu-voi-benh-nhan-da-nang-20180306100739714.htm,thoi-su,6,3,2018
195547,https://tuoitre.vn/bot-song-phan-lai-xa-tram-vi-tai-xe-phan-ung-20180113114355274.htm,thoi-su,13,1,2018
195472,https://tuoitre.vn/hang-tram-nguoi-dan-doi-cong-ty-hoang-quan-ban-giao-nha-20180107172837133.htm,thoi-su,7,1,2018
196048,https://tuoitre.vn/cong-an-hoan-tat-ho-so-vu-du-khach-bi-danh-ngat-xiu-tai-da-lat-20180308130258072.htm,thoi-su,8,3,2018
196611,https://tuoitre.vn/giam-phi-cho-gan-1-300-xe-khi-qua-bot-ninh-loc-20180427170148213.htm,thoi-su,27,4,2018
253654,https://tuoitre.vn/bo-sung-403-km-duong-cao-toc-vao-quy-hoach-2018032117453578.htm,thoi-su,21,3,2018
196449,https://tuoitre.vn/nong-dan-hoi-thu-tuong-chuyen-duoc-mua-mat-gia-2018040908391613.htm,thoi-su,9,4,2018
196310,https://tuoitre.vn/dieu-tra-than-trong-vu-xe-khach-dam-xe-cuu-hoa-tren-cao-toc-20180330181329869.htm,thoi-su,30,3,2018
196120,https://tuoitre.vn/lanh-dao-tinh-khanh-hoa-va-huyen-truong-sa-tuong-niem-liet-si-gac-ma-20180314094440224.htm,thoi-su,14,3,2018
234491,https://tuoitre.vn/khien-trach-truong-cong-an-xa-gay-phien-ha-cho-dan-20180223124829508.htm,thoi-su,23,2,2018
196314,https://tuoitre.vn/suat-an-mien-phi-tren-tau-luc-nhao-luc-kho-20180330143923402.htm,thoi-su,30,3,2018
196207,https://tuoitre.vn/phan-lan-ho-tro-hau-su-cho-nu-sinh-viet-tu-vong-o-duc-2018032220115559.htm,thoi-su,22,3,2018
196415,https://tuoitre.vn/an-giang-3-cay-bang-lang-hon-300-tuoi-thanh-cay-di-san-viet-nam-20180407121755396.htm,thoi-su,7,4,2018
196232,https://tuoitre.vn/hom-nay-ong-sau-khai-ve-dat-me-20180322080111611.htm,thoi-su,22,3,2018
234366,https://tuoitre.vn/canh-cao-2-uy-vien-ban-thuong-vu-thanh-uy-da-nang-20180118200014945.htm,thoi-su,18,1,2018
195870,https://tuoitre.vn/20-nguoi-chet-vi-tai-nan-giao-thong-trong-ngay-29-tet-20180214175707768.htm,thoi-su,14,2,2018
195475,https://tuoitre.vn/dang-be-em-bi-dan-ban-xuyen-thai-duong-20180107123214131.htm,thoi-su,7,1,2018
195845,https://tuoitre.vn/hang-tram-cong-nhan-nghi-ngo-doc-thuc-pham-truoc-ngay-nghi-tet-20180212174842315.htm,thoi-su,12,2,2018
196648,https://tuoitre.vn/tau-se9-lien-tiep-nhat-va-tra-lai-tu-trang-cho-hanh-khach-20180429162046999.htm,thoi-su,29,4,2018
234592,https://tuoitre.vn/tphcm-gan-108000-dong-ho-nuoc-co-chi-so-0m3-20180323212029213.htm,thoi-su,23,3,2018
195450,https://tuoitre.vn/bo-quoc-phong-tim-hieu-thong-tin-trung-tam-xu-ly-bom-min-ban-phe-lieu-2018010520561298.htm,thoi-su,5,1,2018
195672,https://tuoitre.vn/khong-the-hop-thuc-hoa-viec-thu-phi-vao-san-bay-20180125095555153.htm,thoi-su,25,1,2018
196688,https://tuoitre.vn/thu-thiem-co-rat-nhieu-ban-do-quy-hoach-20180503190732539.htm,thoi-su,3,5,2018
234485,https://tuoitre.vn/chay-cua-hang-kinh-doanh-quan-ao-thiet-hai-hang-ty-dong-20180223174442983.htm,thoi-su,23,2,2018
195488,https://tuoitre.vn/be-gai-con-nguyen-day-ron-bi-bo-roi-trong-nha-ve-sinh-2018010917572945.htm,thoi-su,9,1,2018
234566,https://tuoitre.vn/thu-tuong-nguyen-xuan-phuc-den-vieng-co-thu-tuong-phan-van-khai-20180319180123715.htm,thoi-su,19,3,2018
196634,https://tuoitre.vn/da-nang-da-yeu-cau-giam-doc-cong-an-giai-trinh-ve-biet-thu-20180427104552211.htm,thoi-su,27,4,2018
195730,https://tuoitre.vn/da-nang-lap-hang-rao-ngan-xay-khach-san-o-at-20180131084009545.htm,thoi-su,31,1,2018
196225,https://tuoitre.vn/tau-ca-quang-nam-bi-tau-la-tan-cong-pha-ngu-cu-20180322113240533.htm,thoi-su,22,3,2018
196287,https://tuoitre.vn/xet-xu-lan-3-vu-sa-lan-tong-sap-cau-ghenh-20180328182326826.htm,thoi-su,28,3,2018
196808,https://tuoitre.vn/xe-container-boc-chay-sau-va-cham-tai-xe-tu-vong-20180509100958623.htm,thoi-su,9,5,2018
196664,https://tuoitre.vn/cac-cua-ngo-vo-sai-gon-nong-dan-ngay-nghi-le-cuoi-20180501160308835.htm,thoi-su,1,5,2018
195410,https://tuoitre.vn/neu-de-hai-long-dat-nuoc-se-kho-cat-canh-20180101081716082.htm,thoi-su,1,1,2018
196199,https://tuoitre.vn/tphcm-phan-luong-giao-thong-de-lam-le-tang-nguyen-thu-tuong-phan-van-khai-20180320123138531.htm,thoi-su,20,3,2018
195454,https://tuoitre.vn/chu-tich-can-tho-chi-dao-xu-ly-lanh-dao-bot-can-tho-phung-hiep-2018010516302348.htm,thoi-su,5,1,2018
234605,https://tuoitre.vn/mot-gia-dinh-co-3-nguoi-thiet-mang-trong-vu-chay-chung-cu-carina-20180323104840209.htm,thoi-su,23,3,2018
234689,https://tuoitre.vn/mot-can-bo-kiem-lam-nghi-bi-lam-tac-danh-thung-tran-20180404135517007.htm,thoi-su,4,4,2018
234715,https://tuoitre.vn/luat-su-cua-ba-chau-thi-thu-nga-de-nghi-huy-an-so-tham-20180412155713537.htm,thoi-su,12,4,2018
234310,https://tuoitre.vn/thu-tuong-phai-tan-dung-ve-dep-hue-chang-noi-nao-co-duoc-20180102212013298.htm,thoi-su,2,1,2018
195795,https://tuoitre.vn/cang-ve-cuoi-nam-xa-lo-ha-noi-cang-ket-cung-20180206090250896.htm,thoi-su,6,2,2018
196331,https://tuoitre.vn/lam-gi-de-chung-cu-khong-chay-no-20180330082606752.htm,thoi-su,30,3,2018
195596,https://tuoitre.vn/giu-ve-sinh-pho-di-bo-nguyen-hue-khi-co-su-kien-20180119203226929.htm,thoi-su,19,1,2018
234816,https://tuoitre.vn/ba-my-thanh-ngay-nao-con-lam-dai-bieu-toi-phai-the-hien-het-trach-nhiem-20180502203616205.htm,thoi-su,2,5,2018
247233,https://tuoitre.vn/mau-son-ret-nhat-mien-bac-nhiet-do-xuong-5-5-do-c-20180309093323344.htm,thoi-su,9,3,2018
196213,https://tuoitre.vn/tphcm-xay-dung-3-ben-xe-buyt-quy-mo-lon-20180322172013656.htm,thoi-su,22,3,2018
195558,https://tuoitre.vn/bo-cong-an-hop-bao-nhieu-cau-hoi-cho-vu-vu-nhom-20180115163934875.htm,thoi-su,15,1,2018
234685,https://tuoitre.vn/chay-nha-kho-vua-trai-cay-o-tien-giang-20180404145752132.htm,thoi-su,4,4,2018
196403,https://tuoitre.vn/ca-si-ho-quynh-huong-thua-nhan-viec-xay-khu-du-lich-trai-phep-20180405103718059.htm,thoi-su,5,4,2018
195663,https://tuoitre.vn/ong-nguyen-long-hai-giu-chuc-pho-chu-tich-tinh-lang-son-2018012516531337.htm,thoi-su,25,1,2018
195622,https://tuoitre.vn/khan-truong-khac-phuc-vu-sa-lan-tong-sap-cau-long-hoa-b-20180121123440471.htm,thoi-su,21,1,2018
195814,https://tuoitre.vn/da-nang-thu-hoi-cong-van-de-nghi-cac-bao-cung-cap-noi-dung-truoc-khi-in-20180208104847795.htm,thoi-su,8,2,2018
253677,https://tuoitre.vn/nhieu-phuong-an-tinh-gon-to-chuc-mat-tran-va-doan-the-20180406151102612.htm,thoi-su,6,4,2018
247307,https://tuoitre.vn/trinh-quoc-hoi-du-luat-canh-sat-bien-20180410143046866.htm,thoi-su,10,4,2018
195468,https://tuoitre.vn/nhan-vien-nha-nghi-chom-48-trieu-cua-khach-nuoc-ngoai-20180105084313361.htm,thoi-su,5,1,2018
195694,https://tuoitre.vn/ca-lang-di-nghe-xin-loi-vu-nguoi-chet-5-nam-moi-duoc-minh-oan-20180129171123427.htm,thoi-su,29,1,2018
234555,https://tuoitre.vn/uy-ban-kiem-tra-trung-uong-thay-can-ky-luat-ba-phan-thi-my-thanh-20180315162647708.htm,thoi-su,15,3,2018
196475,https://tuoitre.vn/cuu-trung-tuong-phan-van-vinh-va-vu-an-go-lau-chua-hoi-ket-20180411092147597.htm,thoi-su,11,4,2018
234524,https://tuoitre.vn/xac-minh-viec-dai-uy-canh-sat-113-vo-co-danh-nguoi-20180307165258841.htm,thoi-su,7,3,2018
196512,https://tuoitre.vn/tau-ngan-tan-va-vao-cau-dong-nai-20180415192217999.htm,thoi-su,15,4,2018
195599,https://tuoitre.vn/dieu-tra-vu-mot-phu-nu-bi-tinh-nhan-nguoi-nuoc-ngoai-dot-20180119180205137.htm,thoi-su,19,1,2018
195789,https://tuoitre.vn/canh-cao-nguyen-pho-giam-doc-so-ngoai-vu-da-nang-20180206114947825.htm,thoi-su,6,2,2018
196399,https://tuoitre.vn/ca-tram-nguoi-bao-vay-dot-bai-lau-say-tim-nghi-can-cuop-xe-may-20180405110435828.htm,thoi-su,5,4,2018
253712,https://tuoitre.vn/nhieu-sai-pham-pccc-tai-chung-cu-tphcm-can-chan-chinh-20180508162845543.htm,thoi-su,8,5,2018
247342,https://tuoitre.vn/khu-truc-ham-hai-quan-singapore-cap-cang-tien-sa-20180426105811763.htm,thoi-su,26,4,2018
195721,https://tuoitre.vn/cat-ngon-cong-trinh-nha-xay-trai-phep-o-ly-son-2018013114253786.htm,thoi-su,31,1,2018
234753,https://tuoitre.vn/nghiem-cam-chay-xe-trong-gio-hoc-tai-cac-san-truong-2018042020081446.htm,thoi-su,20,4,2018
195651,https://tuoitre.vn/khach-nuoc-ngoai-bi-xua-duoi-o-tuyet-tinh-coc-vi-khong-nop-10-000-dong-20180123085542648.htm,thoi-su,23,1,2018
196776,https://tuoitre.vn/khu-bao-ton-hon-ba-xin-cho-thue-600ha-de-kinh-doanh-du-lich-sinh-thai-20180509135615994.htm,thoi-su,9,5,2018
195639,https://tuoitre.vn/vung-tp-hcm-se-la-trung-tam-kinh-te-lon-o-dong-nam-a-20180123120819994.htm,thoi-su,23,1,2018
234541,https://tuoitre.vn/bat-nguyen-cuc-truong-cuc-canh-sat-phong-chong-toi-pham-cong-nghe-cao-20180311152304814.htm,thoi-su,11,3,2018
195571,https://tuoitre.vn/tai-xe-van-xin-bao-nhieu-tien-cung-tra-de-qua-tram-t2-bot-20180115041629331.htm,thoi-su,15,1,2018
196195,https://tuoitre.vn/dai-su-my-co-thu-tuong-phan-van-khai-la-nha-cai-cach-kien-dinh-20180320121643706.htm,thoi-su,20,3,2018
234618,https://tuoitre.vn/hoang-loan-gao-khoc-giua-dem-trong-dam-chay-chung-cu-carina-20180323065925428.htm,thoi-su,23,3,2018
196324,https://tuoitre.vn/tai-sao-nguoi-viet-minh-uong-ruou-roi-van-tham-gia-giao-thong-2018033012530169.htm,thoi-su,30,3,2018
195804,https://tuoitre.vn/da-nang-dong-cua-cac-duong-ngang-tu-phat-qua-duong-sat-20180208145412285.htm,thoi-su,8,2,2018
195634,https://tuoitre.vn/tim-duoc-40-hai-cot-liet-si-ben-song-thach-han-tu-tin-bao-cua-dan-2018012314354866.htm,thoi-su,23,1,2018
234723,https://tuoitre.vn/kiem-dinh-lai-gia-dat-vang-o-san-bay-nha-trang-20180412082523257.htm,thoi-su,12,4,2018
196502,https://tuoitre.vn/cu-dan-carina-song-trong-canh-den-dau-20180412235615.htm,thoi-su,13,4,2018
196716,https://tuoitre.vn/da-nang-chon-phuong-an-giao-thong-dau-cau-rong-cau-tran-thi-ly-20180505174530583.htm,thoi-su,5,5,2018
196433,https://tuoitre.vn/da-nang-se-xu-nghiem-vu-danh-phu-nu-trong-quan-banh-xeo-20180409161547367.htm,thoi-su,9,4,2018
195942,https://tuoitre.vn/tau-cho-hon-1800-tan-than-bi-chim-tren-bien-20180223234628249.htm,thoi-su,24,2,2018
195882,https://tuoitre.vn/bao-sanba-suy-yeu-thanh-ap-thap-nhiet-doi-20180214091601317.htm,thoi-su,14,2,2018
196639,https://tuoitre.vn/ong-tran-van-tan-lam-pho-chu-tich-ubnd-tinh-quang-nam-20180427084549326.htm,thoi-su,27,4,2018
234522,https://tuoitre.vn/buc-xuc-xe-cho-dat-da-gay-bui-nguoi-dan-mang-go-da-ra-chan-20180307175125409.htm,thoi-su,7,3,2018
196345,https://tuoitre.vn/xe-chay-ngun-ngut-sau-tai-nan-mot-nguoi-chet-tham-20180401105338535.htm,thoi-su,1,4,2018
247346,https://tuoitre.vn/truy-to-2-nguyen-can-bo-quan-giao-de-2-tu-tu-tron-trai-20180504194205988.htm,thoi-su,4,5,2018
247348,https://tuoitre.vn/go-bien-bao-cam-quay-phim-chup-anh-o-tru-so-ubnd-xa-20180504183538459.htm,thoi-su,4,5,2018
196175,https://tuoitre.vn/2-tai-san-ngoai-nganh-cua-avg-co-dau-hieu-bat-thuong-20180318081407927.htm,thoi-su,18,3,2018
247213,https://tuoitre.vn/phuc-chuc-nguyen-pho-chanh-tra-bi-mat-oan-3-tuoi-20180301155543574.htm,thoi-su,1,3,2018
196584,https://tuoitre.vn/quoc-hoi-lam-viec-voi-kien-giang-ve-de-an-dac-khu-phu-quoc-20180423132514002.htm,thoi-su,23,4,2018
195828,https://tuoitre.vn/ket-noi-xe-dai-nguoi-dan-di-bo-cho-kip-vao-ben-xe-mien-dong-20180210183927865.htm,thoi-su,10,2,2018
195782,https://tuoitre.vn/540-trau-bo-vung-cao-chet-ret-20180206143927852.htm,thoi-su,6,2,2018
196248,https://tuoitre.vn/dam-tang-dam-nuoc-mat-cua-anh-bao-ve-xa-than-cuu-nguoi-20180324113113344.htm,thoi-su,24,3,2018
196000,https://tuoitre.vn/canh-cao-dang-nguyen-pho-giam-doc-so-tai-chinh-dong-nai-20180302135715603.htm,thoi-su,2,3,2018
234539,https://tuoitre.vn/nu-sinh-tu-vong-vi-nghi-bi-tung-canh-hon-nhau-tren-facebook-20180311204126144.htm,thoi-su,11,3,2018
247114,https://tuoitre.vn/mot-phu-nu-chet-duoi-khi-vot-rong-mo-o-eo-gio-20180104163525067.htm,thoi-su,4,1,2018
195552,https://tuoitre.vn/tu-0h-ngay-16-1-bot-song-phan-giam-gia-cho-nguoi-dan-lan-can-20180115202313075.htm,thoi-su,15,1,2018
234612,https://tuoitre.vn/ong-le-nam-tra-noi-mobifone-mua-avg-dung-chuc-nang-nhiem-vu-20180323103301649.htm,thoi-su,23,3,2018
196548,https://tuoitre.vn/bat-nghi-pham-dung-sung-cuop-tiem-vang-o-ha-noi-20180419230543976.htm,thoi-su,19,4,2018
253698,https://tuoitre.vn/truy-to-bac-si-hoang-cong-luong-de-lap-cho-trong-20180421175510309.htm,thoi-su,22,4,2018
234554,https://tuoitre.vn/xem-xet-ky-luat-pho-bi-thu-tinh-uy-dak-lak-tran-quoc-cuong-20180315164022992.htm,thoi-su,15,3,2018
196363,https://tuoitre.vn/da-co-nguoi-den-nhan-la-chu-3-cay-sieu-khung-20180403142634491.htm,thoi-su,3,4,2018
234466,https://tuoitre.vn/chieu-30-tet-nguoi-dan-pho-nui-chon-ron-cho-hhen-nie-xuat-hien-20180215174726343.htm,thoi-su,15,2,2018
234458,https://tuoitre.vn/phao-hoa-ruc-troi-chao-don-nam-moi-mau-tuat-2018-20180215222102833.htm,thoi-su,15,2,2018
258409,https://tuoitre.vn/bac-de-xuat-xin-ngan-sach-do-bo-tram-bot-quoc-lo-39b-2018032919393519.htm,thoi-su,29,3,2018
196321,https://tuoitre.vn/gan-thiet-bi-giam-sat-giao-thong-o-cau-phu-my-20180330142714491.htm,thoi-su,30,3,2018
234686,https://tuoitre.vn/bo-quy-dinh-buoc-cac-ong-lon-cong-nghe-dat-may-chu-tai-viet-nam-20180404151213018.htm,thoi-su,4,4,2018
196477,https://tuoitre.vn/khong-nen-suy-doan-co-toi-voi-tai-san-chua-giai-trinh-duoc-20180411105924031.htm,thoi-su,11,4,2018
196617,https://tuoitre.vn/kiem-tra-noi-rao-giang-ve-hoi-thanh-duc-chua-troi-o-da-nang-20180427171138009.htm,thoi-su,27,4,2018
234828,https://tuoitre.vn/da-nang-canh-cao-chu-tich-ubnd-quan-cam-le-20180502165956915.htm,thoi-su,2,5,2018
196453,https://tuoitre.vn/khanh-hoa-dung-cap-phep-xu-bao-ke-khai-thac-khoang-san-2018040823310666.htm,thoi-su,9,4,2018
195858,https://tuoitre.vn/no-o-nha-may-luyen-thep-hai-cong-nhan-nguy-kich-20180212122000462.htm,thoi-su,12,2,2018
195481,https://tuoitre.vn/tphcm-de-xuat-tang-he-so-gia-dat-20180107083133322.htm,thoi-su,7,1,2018
195993,https://tuoitre.vn/bac-lieu-van-giu-lai-12-can-bo-bo-nhiem-sai-quy-dinh-vi-dung-quy-trinh-20180302164413703.htm,thoi-su,2,3,2018
253664,https://tuoitre.vn/phat-hien-heo-nam-la-liet-trong-trai-nuoi-day-vo-thuoc-an-than-20180321113821294.htm,thoi-su,21,3,2018
247142,https://tuoitre.vn/sai-gon-se-lanh-nguoi-dan-xung-xinh-ao-am-ra-duong-20180112081418219.htm,thoi-su,12,1,2018
196495,https://tuoitre.vn/xuat-khau-36-ti-usd-va-rau-hai-luong-lon-hai-chuong-2018041315321363.htm,thoi-su,13,4,2018
195866,https://tuoitre.vn/oto-lao-vao-lan-can-2-nguoi-tu-vong-20180214211818175.htm,thoi-su,14,2,2018
196296,https://tuoitre.vn/chung-cu-18-tang-dan-o-5-thang-roi-chua-co-binh-chua-chay-20180328131229103.htm,thoi-su,28,3,2018
195760,https://tuoitre.vn/bac-giang-lat-thuyen-tren-ho-4-nguoi-chet-duoi-20180204220811568.htm,thoi-su,4,2,2018
196113,https://tuoitre.vn/vi-pham-dat-dai-o-quan-lien-chieu-da-nang-co-quan-chuc-dung-sau-co-dat-20180314152011071.htm,thoi-su,14,3,2018
247362,https://tuoitre.vn/pho-cuc-truong-c50-tu-vong-tai-tru-so-bo-cong-an-20180504102248544.htm,thoi-su,4,5,2018
196089,https://tuoitre.vn/nha-vang-chu-phat-hoa-chay-lan-nha-ben-canh-20180312154838647.htm,thoi-su,12,3,2018
234490,https://tuoitre.vn/tphcm-phat-dong-can-bo-cong-chuc-mac-ao-dai-suot-thang-3-2018-2018022407012697.htm,thoi-su,23,2,2018
195788,https://tuoitre.vn/dam-hai-cong-an-bi-thuong-sau-khi-bi-do-nong-do-con-20180206114713166.htm,thoi-su,6,2,2018
234717,https://tuoitre.vn/xot-rung-bi-pha-nua-dem-pho-chu-tich-tinh-viet-tam-thu-gui-kiem-lam-20180412152000041.htm,thoi-su,12,4,2018
234860,https://tuoitre.vn/de-nghi-bac-khang-cao-cua-ong-dinh-la-thang-20180510121710205.htm,thoi-su,10,5,2018
196703,https://tuoitre.vn/lanh-dao-huyen-chua-biet-vu-khu-du-lich-lap-bot-thu-phi-20180503135609915.htm,thoi-su,3,5,2018
234383,https://tuoitre.vn/de-xuat-bao-cao-chinh-phu-tam-dung-thu-phi-vao-san-bay-2018012213272582.htm,thoi-su,22,1,2018
253682,https://tuoitre.vn/vanh-dai-3-ha-noi-dung-danh-doi-phat-trien-voi-un-tac-giao-thong-20180406112730948.htm,thoi-su,6,4,2018
234489,https://tuoitre.vn/tphcm-dat-635-trieu-luot-khach-di-xe-buyt-trong-nam-2018-20180223160057619.htm,thoi-su,23,2,2018
234688,https://tuoitre.vn/tp-hcm-du-kien-tang-gia-ve-xe-buyt-them-1000-dong-luot-20180404152456281.htm,thoi-su,4,4,2018
256923,https://tuoitre.vn/hoi-an-de-nghi-lam-ro-nhieu-khuat-tat-tai-du-an-gami-2018041411090688.htm,thoi-su,14,4,2018
195826,https://tuoitre.vn/nhieu-chuyen-bay-tet-cham-hon-12-tieng-hanh-khach-vat-va-cho-20180210202204122.htm,thoi-su,10,2,2018
196362,https://tuoitre.vn/sai-pham-tien-ti-chu-tich-ldld-tinh-kien-giang-bi-khien-trach-20180403120155803.htm,thoi-su,3,4,2018
195438,https://tuoitre.vn/bao-gay-gio-giat-cap-10-cam-tau-thuyen-ra-khoi-20180103114608007.htm,thoi-su,3,1,2018
253643,https://tuoitre.vn/my-cam-ket-tu-do-thuong-mai-va-hang-hai-trong-khu-vuc-20180305121548152.htm,thoi-su,5,3,2018
195638,https://tuoitre.vn/tim-giai-phap-xu-ly-dut-diem-sut-lo-bai-bien-da-nang-20180123081337579.htm,thoi-su,23,1,2018
195448,https://tuoitre.vn/cong-bo-quyet-dinh-ky-luat-pho-chu-tich-thanh-hoa-ngo-van-tuan-20180105223302592.htm,thoi-su,5,1,2018
196127,https://tuoitre.vn/chay-cong-ty-may-mac-trong-khu-cong-nghiep-phu-tai-20180316215551203.htm,thoi-su,16,3,2018
234725,https://tuoitre.vn/tam-dinh-chi-truong-cong-an-xa-bi-to-hanh-hung-2-nha-bao-20180412080321494.htm,thoi-su,12,4,2018
196671,https://tuoitre.vn/van-dinh-muc-toi-da-dong-quy-phong-chong-thien-tai-100-trieu-dong-moi-nam-20180501121036012.htm,thoi-su,1,5,2018
195579,https://tuoitre.vn/khu-dat-cong-truong-lam-son-se-thanh-cong-vien-cay-xanh-20180117174603961.htm,thoi-su,17,1,2018
259174,https://tuoitre.vn/cang-song-tu-nhan-icd-giang-nam-o-quan-9-bat-dau-hoat-dong-20180225104144501.htm,thoi-su,25,2,2018
247340,https://tuoitre.vn/kiem-tra-co-so-phoi-tron-hon-hop-pin-20180426131324773.htm,thoi-su,26,4,2018
196551,https://tuoitre.vn/chua-ap-dung-bien-phap-hinh-su-doi-voi-chu-co-so-ca-phe-pin-2018041918242532.htm,thoi-su,19,4,2018
247112,https://tuoitre.vn/vu-nhan-chim-o-vinh-tan-1-10-su-kien-nganh-tai-nguyen-moi-truong-20180104160629069.htm,thoi-su,4,1,2018
196537,https://tuoitre.vn/quoc-hoi-khong-em-ru-truoc-nhung-gi-cu-tri-buc-xuc-20180417113224335.htm,thoi-su,17,4,2018
196397,https://tuoitre.vn/sua-oto-ben-duong-2-nguoi-bi-xe-7-cho-tong-chet-20180405130906697.htm,thoi-su,5,4,2018
196554,https://tuoitre.vn/bat-giu-hang-loat-vu-van-chuyen-can-sa-qua-duong-hang-khong-20180419165338531.htm,thoi-su,19,4,2018
234535,https://tuoitre.vn/nhac-hai-lan-chi-10-quan-huyen-bao-cao-ve-tinh-hinh-quan-ly-cong-vien-20180307093234571.htm,thoi-su,7,3,2018
196145,https://tuoitre.vn/quan-uy-quan-1-tp-hcm-co-bi-thu-moi-tu-hom-nay-20180316152344874.htm,thoi-su,16,3,2018
234738,https://tuoitre.vn/khoi-to-nguoi-dung-dao-phay-doa-chem-phong-vien-20180416140441779.htm,thoi-su,16,4,2018
196534,https://tuoitre.vn/bat-nghi-pham-nguoi-campuchia-hiep-dam-phu-nu-o-bien-gioi-20180417123445702.htm,thoi-su,17,4,2018
259168,https://tuoitre.vn/xe-om-grabbike-nhai-tran-lan-ha-noi-20180225163137602.htm,thoi-su,25,2,2018
195951,https://tuoitre.vn/tp-hcm-dau-xe-hoi-duoi-duong-phai-tra-40-000-dong-gio-20180226112702522.htm,thoi-su,26,2,2018
