,url,category,day,month,year
60486,https://tuoitre.vn/tan-cong-bang-axit-lan-thu-tu-o-hong-kong-335738.htm,the-gioi,8,9,2009
15980,https://tuoitre.vn/mot-nguoi-my-tu-vong-vi-cum-ah1n1-314585.htm,the-gioi,6,5,2009
16439,https://tuoitre.vn/iran-trong-thoi-diem-quyet-dinh-330686.htm,the-gioi,8,8,2009
71257,https://tuoitre.vn/161-nghi-pham-trong-vu-tham-sat-o-philippines-352268.htm,the-gioi,9,12,2009
15421,https://tuoitre.vn/quoc-hoi-my-xac-nhan-ket-qua-bau-cu-tong-thong-296832.htm,the-gioi,10,1,2009
16358,https://tuoitre.vn/my-va-asean-muon-bat-tay-tro-lai-327889.htm,the-gioi,23,7,2009
16033,https://tuoitre.vn/somalia-cang-thang-vi-noi-chien-316657.htm,the-gioi,18,5,2009
67722,https://tuoitre.vn/xin-cap-ho-chieu-phai-co-nha-ve-sinh-328410.htm,the-gioi,26,7,2009
71240,https://tuoitre.vn/de-nhat-phu-nhan-phap-mo-website-rieng-340933.htm,the-gioi,6,10,2009
72954,https://tuoitre.vn/ham-doi-hai-quan-trung-quoc-bat-dau-nhiem-vu-chong-cuop-bien-296381.htm,the-gioi,7,1,2009
15686,https://tuoitre.vn/suy-thoai-kieu-chu-u-305270.htm,the-gioi,9,3,2009
15820,https://tuoitre.vn/y-phat-hien-24-tre-em-afghanistan-song-duoi-long-mot-nha-ga-309910.htm,the-gioi,6,4,2009
16172,https://tuoitre.vn/bat-giu-hang-tram-nguoi-bieu-tinh-321571.htm,the-gioi,15,6,2009
67766,https://tuoitre.vn/fao-canh-bao-370-trieu-nguoi-se-bi-doi-neu-342315.htm,the-gioi,14,10,2009
72955,https://tuoitre.vn/chau-au-gia-ret-nhieu-nguoi-thiet-mang-296408.htm,the-gioi,7,1,2009
15775,https://tuoitre.vn/pakistan-danh-bom-tai-nha-tho-hoi-giao-gan-50-nguoi-chet-308298.htm,the-gioi,27,3,2009
67668,https://tuoitre.vn/gan-1-ti-nguoi-dung-truoc-nguy-co-doi-kem-314832.htm,the-gioi,7,5,2009
45936,https://tuoitre.vn/khong-duoc-phep-lang-quen-nhung-bai-hoc-lich-su-334768.htm,the-gioi,2,9,2009
16065,https://tuoitre.vn/cuu-tong-thong-han-quoc-tu-sat-317740.htm,the-gioi,24,5,2009
16538,https://tuoitre.vn/khoi-dong-dam-phan-truc-tiep-my---trieu-333546.htm,the-gioi,26,8,2009
60295,https://tuoitre.vn/bangkok-lai-ngap-tran-sac-do-310356.htm,the-gioi,9,4,2009
45949,https://tuoitre.vn/nguoi-dan-ba-khong-an-mat-troi-335418.htm,the-gioi,6,9,2009
15477,https://tuoitre.vn/anh-tim-hieu-tien-trinh-thuc-hien-cam-ket-wto-cua-vn-298542.htm,the-gioi,20,1,2009
46179,https://tuoitre.vn/iran-se-xet-xu-ba-nguoi-my-tham-nhap-trai-phep-353356.htm,the-gioi,15,12,2009
17007,https://tuoitre.vn/ky-luc-tha-10000-long-den-giay-352084.htm,the-gioi,8,12,2009
16569,https://tuoitre.vn/dieu-hanh-quoc-gia-tu-khu-cach-ly-vi-cum-334624.htm,the-gioi,1,9,2009
67795,https://tuoitre.vn/vu-kien-dan-su-sua-doc-dau-tien-o-trung-quoc-350592.htm,the-gioi,1,12,2009
16915,https://tuoitre.vn/trung-quoc-lat-xe-15-tan-axit-tran-ra-duong-348768.htm,the-gioi,20,11,2009
73874,https://tuoitre.vn/bao-luc-tai-thanh-pho-olympic-32-nguoi-thiet-mang-343746.htm,the-gioi,22,10,2009
46192,https://tuoitre.vn/bo-truong-bo-quoc-phong-vn-tham-phap-354161.htm,the-gioi,19,12,2009
67739,https://tuoitre.vn/thoat-khoi-tay-phien-quan-somalia-333765.htm,the-gioi,27,8,2009
15883,https://tuoitre.vn/thu-bangkok-vet-thuong-chua-lanh-311401.htm,the-gioi,16,4,2009
15611,https://tuoitre.vn/slovakia-tau-hoa-dam-xe-buyt-11-nguoi-chet-302942.htm,the-gioi,21,2,2009
67725,https://tuoitre.vn/california-thong-qua-duoc-ke-hoach-ngan-sach-328446.htm,the-gioi,26,7,2009
46131,https://tuoitre.vn/obama-viet-thu-rieng-cho-tong-thong-brazil-ve-iran-349596.htm,the-gioi,25,11,2009
45904,https://tuoitre.vn/vu-cuop-65-trieu-usd-o-anh-hai-doi-tuong-bi-buoc-toi-332856.htm,the-gioi,21,8,2009
15748,https://tuoitre.vn/tin-van-307244.htm,the-gioi,21,3,2009
45630,https://tuoitre.vn/tham-sat-tai-dam-cuoi-45-nguoi-chet-314474.htm,the-gioi,5,5,2009
16884,https://tuoitre.vn/nato-tuyen-bo-tieu-diet-130-tay-sung-taliban-347066.htm,the-gioi,10,11,2009
46009,https://tuoitre.vn/chau-a-dang-dan-dau-qua-trinh-hoi-phuc-kinh-te-340573.htm,the-gioi,4,10,2009
71259,https://tuoitre.vn/la-con-voi-neu-so-voi-muc-2005-nhung-hoa-ra-la-con-chuot-so-voi-muc-1990-352198.htm,the-gioi,9,12,2009
60591,https://tuoitre.vn/5-nguoi-my-bi-bat-co-lien-he-voi-al-qaeda-352102.htm,the-gioi,13,12,2009
16102,https://tuoitre.vn/my-cuba-noi-lai-dam-phan-ve-nhap-cu-319285.htm,the-gioi,1,6,2009
16504,https://tuoitre.vn/thu-tuong-duc-van-la-nguoi-phu-nu-quyen-luc-nhat-the-gioi-332691.htm,the-gioi,20,8,2009
71191,https://tuoitre.vn/tong-thong-obama-hoan-tat-noi-cac-313546.htm,the-gioi,29,4,2009
67750,https://tuoitre.vn/tin-van-336448.htm,the-gioi,12,9,2009
60280,https://tuoitre.vn/thai-lan-ho-tro-500000-nguoi-that-nghiep-307731.htm,the-gioi,24,3,2009
16049,https://tuoitre.vn/da-qua-du-voi-nhung-ong-nghi-tham-lam-317015.htm,the-gioi,20,5,2009
60608,https://tuoitre.vn/cha-duong-thu-nhan-dam-kim-cau-be-brazil-de-tra-thu-354466.htm,the-gioi,21,12,2009
16748,https://tuoitre.vn/lanh-an-tu-hinh-do-kich-dong-bao-luc-o-tan-cuong-341793.htm,the-gioi,11,10,2009
46019,https://tuoitre.vn/lay-cua-cong-lam-cua-ong-chu-tich-quoc-hoi-ireland-mat-chuc-341210.htm,the-gioi,8,10,2009
15698,https://tuoitre.vn/my---trung-kinh-nhau-tren-bien-dong-305566.htm,the-gioi,11,3,2009
45600,https://tuoitre.vn/ha-vien-nhat-thong-qua-du-luat-chong-hai-tac-312635.htm,the-gioi,23,4,2009
16176,https://tuoitre.vn/thu-tuong-peru-tu-nhiem-321976.htm,the-gioi,17,6,2009
60334,https://tuoitre.vn/bill-clinton-tro-thanh-dac-phai-vien-cua-lhq-tai-haiti-316976.htm,the-gioi,19,5,2009
16052,https://tuoitre.vn/19-lan-chinh-phuc-everest-317516.htm,the-gioi,22,5,2009
16917,https://tuoitre.vn/eu-chon-thu-tuong-bi-lam-chu-tich-348720.htm,the-gioi,20,11,2009
45943,https://tuoitre.vn/indonesia-so-nguoi-chet-do-dong-dat-tang-len-70-335502.htm,the-gioi,6,9,2009
16144,https://tuoitre.vn/binh-nhuong-xu-hai-nha-bao-my-12-nam-cai-tao-320565.htm,the-gioi,9,6,2009
16383,https://tuoitre.vn/tay-ban-nha-danh-bom-xe-46-nguoi-bi-thuong-328981.htm,the-gioi,29,7,2009
45616,https://tuoitre.vn/who-doi-ten-cum-heo-thanh-cum-h1n1-lan-rong-11-nuoc-313793.htm,the-gioi,1,5,2009
45714,https://tuoitre.vn/fbi-se-chu-tri-chien-dich-chong-khung-bo-320077.htm,the-gioi,6,6,2009
60513,https://tuoitre.vn/unesco-chon-nu-lanh-dao-dau-tien-338665.htm,the-gioi,24,9,2009
71206,https://tuoitre.vn/giam-doc-tinh-bao-tay-ban-nha-tu-chuc-324643.htm,the-gioi,2,7,2009
16390,https://tuoitre.vn/ma-hang-hoa-moi-328943.htm,the-gioi,29,7,2009
46099,https://tuoitre.vn/campuchia-bat-mot-nguoi-thai-lam-gian-diep-347653.htm,the-gioi,13,11,2009
16435,https://tuoitre.vn/lao-dong-trung-quoc-danh-nhau-voi-dan-dia-phuong-algeria-330355.htm,the-gioi,6,8,2009
45881,https://tuoitre.vn/uc-chi-tien-bao-ton-100-tho-ngu-331496.htm,the-gioi,13,8,2009
16357,https://tuoitre.vn/nhat-ban-lu-va-lo-dat-17-nguoi-chet-mat-tich-327935.htm,the-gioi,23,7,2009
16518,https://tuoitre.vn/thu-pham-vu-lockerbie-duoc-tu-do-nho-dau-khi-333021.htm,the-gioi,22,8,2009
45760,https://tuoitre.vn/6536-trieu-usd-323484.htm,the-gioi,26,6,2009
16224,https://tuoitre.vn/nguoi-phu-nu-dau-tien-duoc-phep-lai-do-tai-venice-323729.htm,the-gioi,27,6,2009
45608,https://tuoitre.vn/giai-cuu-cac-nen-kinh-te-dang-phat-trien-313180.htm,the-gioi,27,4,2009
16686,https://tuoitre.vn/ban-sua-kieu-an-338854.htm,the-gioi,25,9,2009
45445,https://tuoitre.vn/my-tns-gregg-rut-khoi-ung-vien-noi-cac-301676.htm,the-gioi,14,2,2009
67705,https://tuoitre.vn/co-tin-hieu-tu-hop-den-cua-chiec-airbus-gap-nan-323126.htm,the-gioi,24,6,2009
67604,https://tuoitre.vn/thai-lan-cho-tien-nhan-vien-thu-nhap-thap-297676.htm,the-gioi,15,1,2009
15777,https://tuoitre.vn/indonesia-vo-dap-gan-thu-do-jakarta-50-nguoi-thiet-mang-308276.htm,the-gioi,27,3,2009
45886,https://tuoitre.vn/tim-thay-hon-700-nguoi-duoc-cho-la-mat-tich-o-dai-loan-do-bao-morakot-331500.htm,the-gioi,13,8,2009
16195,https://tuoitre.vn/cu-bay-nguoi-co-mot-nguoi-doi-an-322615.htm,the-gioi,21,6,2009
16764,https://tuoitre.vn/fao-hon-1-ti-nguoi-doi-an-tren-the-gioi-342566.htm,the-gioi,15,10,2009
16205,https://tuoitre.vn/my-tai-nan-tau-dien-ngam-6-nguoi-chet-76-nguoi-bi-thuong-322929.htm,the-gioi,23,6,2009
45982,https://tuoitre.vn/ong-zelaya-ve-nuoc-honduras-ban-bo-lenh-gioi-nghiem-338149.htm,the-gioi,22,9,2009
16169,https://tuoitre.vn/truy-to-11-quan-chuc-cao-cap-321569.htm,the-gioi,15,6,2009
45688,https://tuoitre.vn/vi-sao-nguoi-han-khoc-ong-roh-318823.htm,the-gioi,29,5,2009
45568,https://tuoitre.vn/lhq-bo-tay-trong-van-de-chdcnd-trieu-tien-310023.htm,the-gioi,7,4,2009
45373,https://tuoitre.vn/khai-mac-dien-dan-nghi-vien-chau-a---tbd-297347.htm,the-gioi,13,1,2009
45794,https://tuoitre.vn/het-tim-tin-hieu-tu-hop-den-326164.htm,the-gioi,12,7,2009
16201,https://tuoitre.vn/co-quan-bau-cu-iran-khong-huy-ket-qua-bau-cu-322963.htm,the-gioi,23,6,2009
72957,https://tuoitre.vn/nga-cat-hoan-toan-khi-dot-cho-chau-au-qua-nga-ukraine-296397.htm,the-gioi,7,1,2009
16335,https://tuoitre.vn/tho-nhi-ky-noi-rong-lenh-cam-thuoc-la-327310.htm,the-gioi,19,7,2009
45789,https://tuoitre.vn/tin-van-325523.htm,the-gioi,8,7,2009
60365,https://tuoitre.vn/du-lich-bang-tau-hoa-tang-nhanh-tai-chau-au-321172.htm,the-gioi,12,6,2009
17104,https://tuoitre.vn/nghi-can-khung-bo-danh-bom-may-bay-my-bat-thanh-355343.htm,the-gioi,26,12,2009
60382,https://tuoitre.vn/co-truong-dot-tu-247-hanh-khach-van-an-toan-322377.htm,the-gioi,20,6,2009
45742,https://tuoitre.vn/my-cam-ket-bao-ve-han-quoc-bang-o-hat-nhan-322095.htm,the-gioi,18,6,2009
45806,https://tuoitre.vn/tin-van-the-gioi-326800.htm,the-gioi,16,7,2009
15527,https://tuoitre.vn/ukraine-lai-khau-chien-299672.htm,the-gioi,1,2,2009
46030,https://tuoitre.vn/45-phut-dam-mau-doi-dau-khung-bo-341951.htm,the-gioi,12,10,2009
15610,https://tuoitre.vn/thong-diep-cua-thuong-mai-302414.htm,the-gioi,19,2,2009
60477,https://tuoitre.vn/trung-quoc-lai-no-mo-than-35-nguoi-chet-335755.htm,the-gioi,8,9,2009
60270,https://tuoitre.vn/pakistan-chinh-phu-nhuong-bo-nguoi-bieu-tinh-306371.htm,the-gioi,16,3,2009
45969,https://tuoitre.vn/hong-kong-sap-gian-giao-6-cong-nhan-tu-vong-336811.htm,the-gioi,14,9,2009
16332,https://tuoitre.vn/my-thieu-tien-bang-california-dong-cua-nhieu-dich-vu-cong-327329.htm,the-gioi,19,7,2009
60584,https://tuoitre.vn/philiipines-thiet-quan-luat-tai-maguindanao-351513.htm,the-gioi,5,12,2009
15411,https://tuoitre.vn/trung-dong-israel-van-tang-cuong-tan-cong-gaza-296543.htm,the-gioi,8,1,2009
16444,https://tuoitre.vn/thu-linh-taliban-tai-pakistan-co-the-da-chet-330760.htm,the-gioi,8,8,2009
15872,https://tuoitre.vn/cuop-bien-somalia-van-long-hanh-310565.htm,the-gioi,14,4,2009
45797,https://tuoitre.vn/the-gioi-da-ngan-326165.htm,the-gioi,12,7,2009
45923,https://tuoitre.vn/israel-thuy-dien-loi-qua-tieng-lai-333425.htm,the-gioi,25,8,2009
45855,https://tuoitre.vn/vu-may-bay-indonesia-mat-tich-khong-con-ai-song-sot-330277.htm,the-gioi,5,8,2009
60576,https://tuoitre.vn/trung-quoc-tu-hinh-2-doi-tuong-buon-ban-tre-em-349956.htm,the-gioi,27,11,2009
16493,https://tuoitre.vn/cuoc-phong-van-dac-biet-o-nha-trang-332354.htm,the-gioi,18,8,2009
45671,https://tuoitre.vn/vu-xai-chua-cong-quy-cua-cac-ong-ba-nghi-uc-o-nha-ma-lai-nhan-tro-cap-xa-nha-317193.htm,the-gioi,21,5,2009
67613,https://tuoitre.vn/thong-doc-bang-illinois-bi-phe-truat-299547.htm,the-gioi,31,1,2009
16323,https://tuoitre.vn/lhq-ap-dat-trung-phat-moi-voi-chdcnd-trieu-tien-327016.htm,the-gioi,17,7,2009
16661,https://tuoitre.vn/trung-quoc-cong-bo-sach-trang-ve-tan-cuong-338177.htm,the-gioi,21,9,2009
17090,https://tuoitre.vn/trung-quoc-tu-hinh-them-5-nguoi-trong-vu-tan-cuong-355016.htm,the-gioi,24,12,2009
60339,https://tuoitre.vn/diet-chung-moi-truong-316800.htm,the-gioi,19,5,2009
16356,https://tuoitre.vn/bangladesh-22-tre-tu-vong-nghi-do-paracetamol-co-doc-to-327941.htm,the-gioi,23,7,2009
60557,https://tuoitre.vn/kim-chi-cho-nguoi-ngheo-347200.htm,the-gioi,11,11,2009
60261,https://tuoitre.vn/bang-bot-bang-ma-tuy-305158.htm,the-gioi,8,3,2009
15513,https://tuoitre.vn/my-chien-dich-thu-hoi-thuc-pham-lon-nhat-tu-truoc-toi-nay-299522.htm,the-gioi,30,1,2009
72993,https://tuoitre.vn/chu-he-len-tram-khong-gian-337834.htm,the-gioi,20,9,2009
17002,https://tuoitre.vn/nga-cong-bo-quoc-tang-tuong-niem-nan-nhan-vu-chay-hop-dem-351626.htm,the-gioi,6,12,2009
67718,https://tuoitre.vn/pho-bao-chi-chi-con-la-cai-ten-328532.htm,the-gioi,26,7,2009
16891,https://tuoitre.vn/apec-cat-giam-tro-cap-nhien-lieu-347399.htm,the-gioi,12,11,2009
16995,https://tuoitre.vn/iraq-het-chien-tranh-nhieu-tre-quai-thai-351224.htm,the-gioi,4,12,2009
45851,https://tuoitre.vn/200-may-bay-airbus-can-thay-bo-do-toc-do-329513.htm,the-gioi,1,8,2009
60262,https://tuoitre.vn/mon-qua-lam-ra-cau-chuyen-305156.htm,the-gioi,8,3,2009
15781,https://tuoitre.vn/chdcnd-trieu-tien-dat-ten-lua-len-be-phong-308228.htm,the-gioi,27,3,2009
45393,https://tuoitre.vn/bai-phat-bieu-nham-chuc-cua-tan-tong-thong-obama-298701.htm,the-gioi,21,1,2009
60476,https://tuoitre.vn/xet-xu-3-nguoi-am-muu-danh-bom-may-bay-335791.htm,the-gioi,8,9,2009
15462,https://tuoitre.vn/nga-hop-thuong-dinh-khi-dot-298178.htm,the-gioi,18,1,2009
15677,https://tuoitre.vn/thu-tuong-palestine-tu-chuc-305110.htm,the-gioi,7,3,2009
15860,https://tuoitre.vn/thu-tuong-thai-lan-tuyen-bo-xu-ly-nhung-doi-tuong-pha-vo-hoi-nghi-cap-cao-asean-310855.htm,the-gioi,12,4,2009
16751,https://tuoitre.vn/dong-bac-a-xich-lai-gan-nhau-341754.htm,the-gioi,11,10,2009
60425,https://tuoitre.vn/nhom-al-qaida-indonesia-nhan-trach-nhiem-danh-bom-jakarta-329159.htm,the-gioi,30,7,2009
15559,https://tuoitre.vn/thu-tuong-ukraine-lai-bi-tong-thong-chi-trich-300927.htm,the-gioi,9,2,2009
16537,https://tuoitre.vn/tin-van-ngay-26-8-2009-333544.htm,the-gioi,26,8,2009
15708,https://tuoitre.vn/cho-thue-phong-ngu-cua-saddam-hussein-305917.htm,the-gioi,13,3,2009
16911,https://tuoitre.vn/tin-van-the-gioi-ngay-18-11-348308.htm,the-gioi,18,11,2009
45353,https://tuoitre.vn/israel-va-hamas-bac-bo-nghi-quyet-keu-goi-ngung-ban-cua-lhq-296766.htm,the-gioi,9,1,2009
45854,https://tuoitre.vn/lhq-xem-xet-trung-phat-cac-nuoc-chieu-mo-binh-si-nhi-330248.htm,the-gioi,5,8,2009
67628,https://tuoitre.vn/17-dong-tien-bien-mat-trong-12-nam-qua-301904.htm,the-gioi,16,2,2009
16454,https://tuoitre.vn/trung-quoc-cham-dut-cach-ly-thi-tran-ziketan-331004.htm,the-gioi,10,8,2009
15806,https://tuoitre.vn/truoc-ngay-khai-mac-hoi-nghi-g-20-london-nao-loan-309185.htm,the-gioi,2,4,2009
16906,https://tuoitre.vn/tuyen-bo-chung-be-mac-apec-kich-thich-kinh-te-mo-cua-thi-truong-347995.htm,the-gioi,16,11,2009
15727,https://tuoitre.vn/tin-van-306511.htm,the-gioi,17,3,2009
16559,https://tuoitre.vn/tin-van-the-gioi-334207.htm,the-gioi,30,8,2009
45569,https://tuoitre.vn/thai-lan-dong-cua-bien-gioi-voi-campuchia-310025.htm,the-gioi,7,4,2009
15648,https://tuoitre.vn/palestine-tien-toi-mot-chinh-quyen-hoa-hop-dan-toc-303851.htm,the-gioi,27,2,2009
67669,https://tuoitre.vn/trung-quoc-do-bo-viec-cach-ly-hanh-khach-den-tu-mexico-314842.htm,the-gioi,7,5,2009
15697,https://tuoitre.vn/them-mot-vu-tan-cong-tai-bac-ireland-305568.htm,the-gioi,11,3,2009
15865,https://tuoitre.vn/tim-duoc-danh-sach-schindler-o-uc-310840.htm,the-gioi,12,4,2009
73869,https://tuoitre.vn/set-danh-chet-du-khach-leo-van-ly-truong-thanh-321739.htm,the-gioi,16,6,2009
15675,https://tuoitre.vn/su-lua-doi-cua-cac-tap-doan-hoa-chat-my-304707.htm,the-gioi,5,3,2009
60190,https://tuoitre.vn/tin-van-296980.htm,the-gioi,11,1,2009
60345,https://tuoitre.vn/sri-lanka-tieu-diet-thu-linh-ho-tamil-giai-phong-mien-bac-316783.htm,the-gioi,19,5,2009
60542,https://tuoitre.vn/nhat-uc-canh-tranh-y-tuong-cong-dong-khu-vuc-344384.htm,the-gioi,26,10,2009
17005,https://tuoitre.vn/giu-moi-truong-hon-phat-trien-kinh-te-351615.htm,the-gioi,6,12,2009
46193,https://tuoitre.vn/thieu-lam-tu-len-san-chung-khoan-354160.htm,the-gioi,19,12,2009
16717,https://tuoitre.vn/cuoi-voi-ignobel-340419.htm,the-gioi,3,10,2009
60256,https://tuoitre.vn/chile-di-doi-thi-tran-nui-lua-303884.htm,the-gioi,28,2,2009
15521,https://tuoitre.vn/who-hon-60000-nguoi-zimbabwe-mac-benh-ta-299698.htm,the-gioi,1,2,2009
60409,https://tuoitre.vn/phe-ao-vang-kien-thu-tuong-thai-lan-326450.htm,the-gioi,14,7,2009
46052,https://tuoitre.vn/tin-van-the-gioi-ngay-24-10-344051.htm,the-gioi,24,10,2009
16966,https://tuoitre.vn/tin-van-350429.htm,the-gioi,30,11,2009
45909,https://tuoitre.vn/them-1300-tre-trung-quoc-bi-nhiem-doc-chi-332814.htm,the-gioi,21,8,2009
45751,https://tuoitre.vn/iran-phan-ung-voi-phuong-tay-322762.htm,the-gioi,22,6,2009
45883,https://tuoitre.vn/quan-doi-trung-quoc-tap-tran-quy-mo-lon-331502.htm,the-gioi,13,8,2009
46203,https://tuoitre.vn/tin-van-the-gioi-ngay-23-12-354745.htm,the-gioi,23,12,2009
45709,https://tuoitre.vn/moi-nam-300000-nguoi-chet-vi-bien-doi-khi-hau-320035.htm,the-gioi,6,6,2009
15670,https://tuoitre.vn/nigeria-bung-phat-dich-viem-mang-nao-304763.htm,the-gioi,5,3,2009
17102,https://tuoitre.vn/chau-a-tuong-niem-tham-hoa-song-than-355353.htm,the-gioi,26,12,2009
74596,https://tuoitre.vn/phi-hanh-doan-may-bay-cho-vu-khi-bi-giam-them-12-ngay-355146.htm,the-gioi,25,12,2009
15691,https://tuoitre.vn/unesco-uu-tien-binh-dang-gioi-305231.htm,the-gioi,9,3,2009
16815,https://tuoitre.vn/al-qaeda-thua-nhan-danh-bom-baghdad-344621.htm,the-gioi,27,10,2009
45371,https://tuoitre.vn/tin-van-297349.htm,the-gioi,13,1,2009
74338,https://tuoitre.vn/nga-truc-xuat-hai-nha-ngoai-giao-ch-czech-332517.htm,the-gioi,19,8,2009
45402,https://tuoitre.vn/hom-nay-cong-nhan-phap-se-bieu-tinh-299396.htm,the-gioi,29,1,2009
45501,https://tuoitre.vn/kinh-te-kho-khan-lua-dao-gia-tang-305385.htm,the-gioi,10,3,2009
45555,https://tuoitre.vn/g20-khai-mac-trong-bat-dong-309358.htm,the-gioi,3,4,2009
45921,https://tuoitre.vn/xet-xu-vu-bao-dong-o-tan-cuong-333426.htm,the-gioi,25,8,2009
60221,https://tuoitre.vn/ong-thaksin-the-se-quay-lai-300074.htm,the-gioi,4,2,2009
60307,https://tuoitre.vn/hoa-lai-no-tai-iraq-311638.htm,the-gioi,17,4,2009
15429,https://tuoitre.vn/dam-pha-cho-250-khach-o-indonesia-297135.htm,the-gioi,12,1,2009
46017,https://tuoitre.vn/ba-tran-dong-dat-lien-tiep-gay-song-than-o-thai-binh-duong-341235.htm,the-gioi,8,10,2009
15926,https://tuoitre.vn/vu-muu-sat-thu-linh-ao-vang-o-thai-lan-nghi-van-quanh-ba-vien-dan-312734.htm,the-gioi,24,4,2009
16338,https://tuoitre.vn/hoi-nghi-ngoai-truong-asean-khai-mac-tai-phuket-thao-luan-nhieu-van-de-nong-327261.htm,the-gioi,19,7,2009
71167,https://tuoitre.vn/campuchia---thai-lan-giai-quyet-van-de-bien-gioi-qua-dam-phan-song-phuong-299010.htm,the-gioi,23,1,2009
72973,https://tuoitre.vn/vua-lua-madoff-se-thu-toi-305791.htm,the-gioi,12,3,2009
15908,https://tuoitre.vn/ai-cap-h5n1-dang-bung-phat-312427.htm,the-gioi,22,4,2009
45474,https://tuoitre.vn/chdcnd-trieu-tien-chuan-bi-phong-ve-tinh-hay-ten-lua-303646.htm,the-gioi,26,2,2009
45825,https://tuoitre.vn/nan-nhan-may-bay-yemen-roi-xuat-vien-328150.htm,the-gioi,24,7,2009
16297,https://tuoitre.vn/nga-thu-nghiem-thanh-cong-tau-ngam-hat-nhan-moi-326089.htm,the-gioi,11,7,2009
73848,https://tuoitre.vn/nguoi-phu-nu-dau-tien-boi-qua-dai-tay-duong-300785.htm,the-gioi,8,2,2009
15420,https://tuoitre.vn/gaza-hoi-dong-bao-an-yeu-cau-ngung-ban-ngay-lap-tuc-296831.htm,the-gioi,10,1,2009
16489,https://tuoitre.vn/quy-bill-amp-melinda-gates-mo-rong-anh-huong-o-chau-au-332380.htm,the-gioi,18,8,2009
60433,https://tuoitre.vn/hai-quan-nga-giai-mat-ho-so-dia-bay-329058.htm,the-gioi,30,7,2009
15652,https://tuoitre.vn/cac-to-chuc-nhan-dao-keu-cuu-303800.htm,the-gioi,27,2,2009
60254,https://tuoitre.vn/78-302631.htm,the-gioi,20,2,2009
15733,https://tuoitre.vn/dich-benh-tran-lan-o-chau-phi-306941.htm,the-gioi,19,3,2009
16517,https://tuoitre.vn/vn-phan-doi-tan-cong-khung-bo-tai-iraq-333019.htm,the-gioi,22,8,2009
16739,https://tuoitre.vn/cha-oi-dung-di-341391.htm,the-gioi,9,10,2009
45952,https://tuoitre.vn/to-bao-que-nhan-giai-thuong-unesco-335434.htm,the-gioi,6,9,2009
15985,https://tuoitre.vn/tho-nhi-ky-dam-cuoi-thanh-dam-tang-44-nguoi-314623.htm,the-gioi,6,5,2009
45832,https://tuoitre.vn/tin-van-328098.htm,the-gioi,24,7,2009
15485,https://tuoitre.vn/trai-giam-tren-vinh-guantanamo-co-the-dong-cua-trong-mot-nam-toi-298883.htm,the-gioi,22,1,2009
16587,https://tuoitre.vn/bong-trang-len-troi-ngay-khai-truong-335269.htm,the-gioi,5,9,2009
16260,https://tuoitre.vn/noi-lai-dam-phan-ve-khu-cong-nghiep-kaesong-324711.htm,the-gioi,3,7,2009
45484,https://tuoitre.vn/han-quoc-keu-goi-binh-nhuong-doi-thoai-304261.htm,the-gioi,2,3,2009
46145,https://tuoitre.vn/nga-khung-bo-xe-lua-39-nguoi-thiet-mang-350280.htm,the-gioi,29,11,2009
45839,https://tuoitre.vn/binh-nhuong-ngo-y-doi-thoai-328703.htm,the-gioi,28,7,2009
15623,https://tuoitre.vn/ai-cap-hoang-loan-sau-vu-danh-bom-o-khu-du-lich-303198.htm,the-gioi,23,2,2009
67721,https://tuoitre.vn/trung-quoc-thuc-thi-luat-an-toan-thuc-pham-328407.htm,the-gioi,26,7,2009
67745,https://tuoitre.vn/mexico-truy-to-ke-cuop-may-bay-336529.htm,the-gioi,12,9,2009
71250,https://tuoitre.vn/tin-van-346549.htm,the-gioi,7,11,2009
60550,https://tuoitre.vn/tin-van-the-gioi-ngay-3-11-345728.htm,the-gioi,3,11,2009
15546,https://tuoitre.vn/bo-ngoai-giao-nhat-muon-noi-lai-day-du-viec-cung-cap-oda-cho-vn-300286.htm,the-gioi,5,2,2009
45675,https://tuoitre.vn/xa-sung-tai-ao-1-nguoi-chet-15-nguoi-bi-thuong-317943.htm,the-gioi,25,5,2009
15616,https://tuoitre.vn/iraq-mot-linh-my-thua-nhan-giet-hai-thuong-dan-302894.htm,the-gioi,21,2,2009
15732,https://tuoitre.vn/ao-nguoi-cha-loan-luan-nhan-an-tu-chung-than-306998.htm,the-gioi,19,3,2009
60511,https://tuoitre.vn/da-co-cam-ket-cat-giam-khi-thai-338613.htm,the-gioi,24,9,2009
45581,https://tuoitre.vn/my-co-de-nhat-khuyen-311305.htm,the-gioi,15,4,2009
17068,https://tuoitre.vn/my-tuyen-bo-tinh-trang-khan-cap-do-bao-tuyet-354327.htm,the-gioi,20,12,2009
15949,https://tuoitre.vn/tns-cong-hoa-chuyen-sang-phe-dan-chu-313666.htm,the-gioi,30,4,2009
60538,https://tuoitre.vn/pakistan-tong-tan-cong-taliban-343078.htm,the-gioi,18,10,2009
16162,https://tuoitre.vn/my-siet-chat-kiem-soat-thuoc-la-321305.htm,the-gioi,13,6,2009
45481,https://tuoitre.vn/bangladesh-truy-na-linh-bien-phong-noi-loan-304312.htm,the-gioi,2,3,2009
15644,https://tuoitre.vn/an-do-muon-dua-nguoi-vao-khong-gian-303484.htm,the-gioi,25,2,2009
67800,https://tuoitre.vn/hai-thu-linh-khmer-do-bi-cao-buoc-diet-chung-353797.htm,the-gioi,17,12,2009
