,url,category,day,month,year
51357,https://tuoitre.vn/noi-so-hai-bao-trum-tay-phi -635767.htm,the-gioi,19,8,2014
26508,https://tuoitre.vn/pho-tong-thong-joe-biden-den-kiev-my-doa-trung-phat-putin-603887.htm,the-gioi,22,4,2014
50543,https://tuoitre.vn/thai-lan-dung-giai-phap-thoi-chien-chong-ket-xe-588387.htm,the-gioi,3,1,2014
26828,https://tuoitre.vn/trung-quoc-gay-han-o-bien-dong-kinh-doanh-chau-a-anh-huong-611279.htm,the-gioi,5,6,2014
69091,https://tuoitre.vn/mau-van-do-o-mien-dong-ukraine-643726.htm,the-gioi,10,9,2014
27936,https://tuoitre.vn/my-ngung-mua-trai-phieu-kich-cau-kinh-te-665422.htm,the-gioi,31,10,2014
51820,https://tuoitre.vn/mua-lu-ky-luc-o-indonesia-malaysia-gan-200000-nguoi-so-tan-690246.htm,the-gioi,25,12,2014
27365,https://tuoitre.vn/them-mot-quan-chuc-dai-truyen-hinh-tu-trung-quoc-bi-bat-634729.htm,the-gioi,16,8,2014
63098,https://tuoitre.vn/trieu-tien-tra-dua-tan-nhan-neu-chieu-phim-am-sat-kim-jong-un-614693.htm,the-gioi,26,6,2014
28332,https://tuoitre.vn/imf-bi-do-loi-cho-viec-bung-phat-ebola-688686.htm,the-gioi,22,12,2014
26164,https://tuoitre.vn/han-quoc-de-xuat-thuong-xuyen-to-chuc-doan-tu-gia-dinh-ly-tan-596016.htm,the-gioi,1,3,2014
50807,https://tuoitre.vn/truyen-thong-hong-kong-hoang-mang-sau-cac-vu-tan-cong-599009.htm,the-gioi,20,3,2014
63275,https://tuoitre.vn/ban-biet-gi-ve-tau-san-bay-danh-is-652210.htm,the-gioi,30,9,2014
25880,https://tuoitre.vn/bau-troi-thu-do-trung-quoc-lai-noi-con-gio-bui-590446.htm,the-gioi,16,1,2014
28215,https://tuoitre.vn/quoc-hoi-my-dat-thoa-thuan-luat-chi-tieu-2015-683106.htm,the-gioi,10,12,2014
63126,https://tuoitre.vn/my-dua-6-may-bay-tang-hinh-toi-malaysia-trung-quoc-lo-ngai-616474.htm,the-gioi,4,7,2014
63439,https://tuoitre.vn/phat-tu-3-nam-phi-cong-gay-tai-nan-lam-44-nguoi-chet-687552.htm,the-gioi,19,12,2014
26588,https://tuoitre.vn/siet-an-ninh-sau-vu-khung-bo-tan-cuong-3-nguoi-chet-605405.htm,the-gioi,2,5,2014
27928,https://tuoitre.vn/lhq-len-an-viec-cach-ly-cuong-ep-nhan-vien-y-te-tu-tay-phi-665884.htm,the-gioi,31,10,2014
51585,https://tuoitre.vn/may-bay-dua-cong-dan-my-ra-khoi-chdcnd-trieu-tien-661339.htm,the-gioi,22,10,2014
51680,https://tuoitre.vn/an-do-cach-ly-nguoi-co-virut-ebola-trong-tinh-trung-673962.htm,the-gioi,19,11,2014
26803,https://tuoitre.vn/binh-si-thai-lan-ngan-chan-bieu-tinh-chong-dao-chinh-610140.htm,the-gioi,30,5,2014
28007,https://tuoitre.vn/asean-lo-ngai-ve-cang-thang-tren-bien-dong-670982.htm,the-gioi,12,11,2014
27755,https://tuoitre.vn/nghi-pham-giet-4-hoc-sinh-quang-tay-treo-co-chet-656299.htm,the-gioi,9,10,2014
27947,https://tuoitre.vn/nganh-vu-tru-my-gap-han-666358.htm,the-gioi,2,11,2014
50582,https://tuoitre.vn/nhat-tim-ung-ho-cua-phap-ve-dao-tranh-chap-589658.htm,the-gioi,11,1,2014
26928,https://tuoitre.vn/dam-thuyen-o-malaysia-34-nguoi-mat-tich-613538.htm,the-gioi,19,6,2014
25911,https://tuoitre.vn/ke-ha-doc-bang-banh-bao-linh-an-chung-than-591123.htm,the-gioi,20,1,2014
27744,https://tuoitre.vn/set-danh-chet-11-nguoi-tai-colombia-655237.htm,the-gioi,7,10,2014
26432,https://tuoitre.vn/chuyen-chong-tham-nhung-o-indonesia-601878.htm,the-gioi,8,4,2014
63132,https://tuoitre.vn/singapore-bo-giay-bac-10000-dola-de-chong-rua-tien-616465.htm,the-gioi,4,7,2014
62868,https://tuoitre.vn/trieu-tien-huy-dam-phan-so-phan-cong-dan-my-bi-giam-593044.htm,the-gioi,10,2,2014
50616,https://tuoitre.vn/vo-bo-truong-an-do-chet-vi-ghen-590939.htm,the-gioi,19,1,2014
50753,https://tuoitre.vn/nhieu-diem-la-trong-vu-may-bay-mat-tich-597172.htm,the-gioi,8,3,2014
51423,https://tuoitre.vn/lhq-khang-dinh-can-1-ty-usd-de-chong-dai-dich-ebola-646684.htm,the-gioi,16,9,2014
51258,https://tuoitre.vn/my-phan-doi-phap-ban-tau-chien-mistral-cho-nga-625123.htm,the-gioi,22,7,2014
63213,https://tuoitre.vn/obama-soc-vi-nguoi-anh-co-the-da-cat-co-phong-vien my -636415.htm,the-gioi,21,8,2014
27358,https://tuoitre.vn/​hong-kong dieu-tra-kem danh-rang-colgate-633538.htm,the-gioi,14,8,2014
51318,https://tuoitre.vn/nga-cam-nhap-thuc-pham-my-va-chau-au-631645.htm,the-gioi,7,8,2014
27797,https://tuoitre.vn/canh-sat-hong-kong-dep-rao-chan-tai-khu-vuc-bieu-tinh-657613.htm,the-gioi,13,10,2014
27398,https://tuoitre.vn/​dam-phan-israel---hamas-sup-do-bom-lai-roi-636052.htm,the-gioi,20,8,2014
27417,https://tuoitre.vn/nha-bao-james-foley-bi-cat-dau-soi-den-them-nha-trang-636664.htm,the-gioi,22,8,2014
63104,https://tuoitre.vn/chu-tich-ha-vien-my-muon-thong-qua-luat-kien-tong-thong-614685.htm,the-gioi,26,6,2014
27623,https://tuoitre.vn/ai-cap-roi-may-bay-quan-su-6-nguoi-chet-648730.htm,the-gioi,21,9,2014
63020,https://tuoitre.vn/video-clip-nga-dieu-binh-ky-niem-69-nam-chien-thang-phat-xit-duc-606577.htm,the-gioi,9,5,2014
26965,https://tuoitre.vn/ukraine-ky-thoa-thuan-lich-su-voi-eu-614947.htm,the-gioi,27,6,2014
26846,https://tuoitre.vn/truyen-thong-the-gioi-trung-quoc-hieu-chien-611594.htm,the-gioi,7,6,2014
27474,https://tuoitre.vn/tan-cong-bang-dao-o-truong-hoc-9-nguoi-thuong-vong-640021.htm,the-gioi,1,9,2014
63065,https://tuoitre.vn/neu-my-xem-tq-la-ke-thu-thi-tq-se-thanh-ke-thu-610575.htm,the-gioi,2,6,2014
28296,https://tuoitre.vn/roi-may-bay-quan-su-ai-cap-4-nguoi-tu-nan-686778.htm,the-gioi,18,12,2014
73328,https://tuoitre.vn/viet-nam-tich-cuc-hanh-dong-vi-quyen-con-nguoi-612888.htm,the-gioi,14,6,2014
63138,https://tuoitre.vn/trieu-tien-chi-trich-my-dua-tau-san-bay-toi-han-quoc-tap-tran-621061.htm,the-gioi,12,7,2014
50611,https://tuoitre.vn/thu-tuong-nhat-muon-thao-luan-thang-than-voi-trung---han-590973.htm,the-gioi,19,1,2014
51000,https://tuoitre.vn/venezuela-gui-don-khieu-nai-my-den-lien-hiep-quoc-608148.htm,the-gioi,19,5,2014
68882,https://tuoitre.vn/trung-quoc-virut-h10n8-bien-doi-nguy-hiem-1-nguoi-chet-593675.htm,the-gioi,14,2,2014
27157,https://tuoitre.vn/3-nguoi-viet-tren-mh17-tu-nan-vn-de-nghi-dieu-tra-tham-hoa-623857.htm,the-gioi,19,7,2014
63122,https://tuoitre.vn/han-quoc-nhat-khong-duoc-lam-xoi-mon-no-luc-phi-hat-nhan-hoa-616543.htm,the-gioi,4,7,2014
50902,https://tuoitre.vn/nguy-co-noi-chien-o-ukraine-603166.htm,the-gioi,17,4,2014
68893,https://tuoitre.vn/trung-quoc-7-nguoi-chet-98-nguoi-bi-thuong-tai-tiec-cuoi-593629.htm,the-gioi,14,2,2014
63412,https://tuoitre.vn/thai-lan-viet-luat-bao-ve-dao-phat-679467.htm,the-gioi,3,12,2014
28174,https://tuoitre.vn/ha-vien-my-thong-qua-nghi-quyet-bien-dong-680193.htm,the-gioi,4,12,2014
63043,https://tuoitre.vn/phu-huynh-gian-du-khi-tong-thong-nigeria-huy-chuyen-tham-607762.htm,the-gioi,17,5,2014
51449,https://tuoitre.vn/den-luot-con-tin-nguoi-phap-bi-phien-quan-hoi-giao-cat-dau-650113.htm,the-gioi,24,9,2014
63227,https://tuoitre.vn/my-bo-lenh-cam-ban-vu-khi-cho-viet-nam the-nao-638884.htm,the-gioi,29,8,2014
27806,https://tuoitre.vn/mexico-sinh-vien-mat-tich-van-bat-tam-nguoi-dan-dot-van-phong-chinh-phu-658519.htm,the-gioi,15,10,2014
51687,https://tuoitre.vn/phap-xac-nhan-co-2-nguoi-phap-trong-video-hanh-quyet-con-tin-my-673698.htm,the-gioi,19,11,2014
51305,https://tuoitre.vn/tay-phi-tuyen-chien-voi-dich-ebola-629965.htm,the-gioi,3,8,2014
50950,https://tuoitre.vn/ukraine-tan-cong-vao-slaviansk-605559.htm,the-gioi,3,5,2014
50576,https://tuoitre.vn/hanh-dong-cua-trung-quoc-la-bat-hop-phap-va-vo-gia-tri-589657.htm,the-gioi,11,1,2014
27476,https://tuoitre.vn/​is chiem-tru-so-ngoai-giao-doan-my-o-libya-640015.htm,the-gioi,1,9,2014
73373,https://tuoitre.vn/ghep-tin-duc-lap-trung-tam-dieu-tri-cho-nan-nhan-tinh-duc-cua-is-689241.htm,the-gioi,23,12,2014
26857,https://tuoitre.vn/tham-huu-nghi-nhat-doan-trung-quoc-de-dung-dua-voi-lua-611904.htm,the-gioi,9,6,2014
51289,https://tuoitre.vn/trung-quoc-chinh-thuc-dieu-tra-chu-vinh-khang-628285.htm,the-gioi,30,7,2014
25926,https://tuoitre.vn/cuu-lanh-dao-tinh-bao-han-quoc-linh-an-tu-591459.htm,the-gioi,22,1,2014
26247,https://tuoitre.vn/nga-doa-trung-phat-tuong-xung-voi-my-va-chau-au-597974.htm,the-gioi,13,3,2014
50907,https://tuoitre.vn/binh-nhuong-tang-hoat-dong-hat-nhan-don-tong-thong-my-603810.htm,the-gioi,21,4,2014
51779,https://tuoitre.vn/obama-khong-muon-tiep-tuc-cam-van-nga-684387.htm,the-gioi,13,12,2014
51612,https://tuoitre.vn/na-uy-to-may-bay-quan-su-nga-bay-sat-khong-phan-664912.htm,the-gioi,30,10,2014
26827,https://tuoitre.vn/tiet-kiem-ngan-sach-bbc-tiep-tuc-cat-giam-nhan-su-611300.htm,the-gioi,5,6,2014
26434,https://tuoitre.vn/nga-phan-ung-luc-luong-nato-o-dong-au-602271.htm,the-gioi,10,4,2014
69184,https://tuoitre.vn/chim-pha-tai-chdc-congo-it-nhat-129-nguoi-thiet-mang-685137.htm,the-gioi,15,12,2014
28416,https://tuoitre.vn/scotland-tri-ca-nhiem-ebola-dau-tien-692487.htm,the-gioi,30,12,2014
73326,https://tuoitre.vn/sung-may-nong-lon-ban-ha-may-bay-ukraine-49-linh-ukraine-chet-612884.htm,the-gioi,14,6,2014
28399,https://tuoitre.vn/clip-vot-thi-the-nan-nhan-692673.htm,the-gioi,30,12,2014
62920,https://tuoitre.vn/nho-rang-ho-chu-vinh-khang-596629.htm,the-gioi,6,3,2014
27576,https://tuoitre.vn/thu-tuong-thai-lan-hua-giu-chinh-phu-trong-sach-645157.htm,the-gioi,13,9,2014
63075,https://tuoitre.vn/dam-phan-khi-dot-nga---ukraine-be-tac-612058.htm,the-gioi,10,6,2014
28104,https://tuoitre.vn/dong-dat-o-nhat-ban-hang-chuc-nguoi-bi-thuong-675729.htm,the-gioi,24,11,2014
50578,https://tuoitre.vn/trung-quoc-dang-dung-chien-luoc-ngoai-giao-cay-gay-nho-589661.htm,the-gioi,11,1,2014
25941,https://tuoitre.vn/chdcnd-trieu-tien-keu-goi-cham-dut-thu-dich-591776.htm,the-gioi,24,1,2014
63304,https://tuoitre.vn/lanh-dao-hong-kong-san-sang-dam-phan-voi-bieu-tinh-659113.htm,the-gioi,16,10,2014
51529,https://tuoitre.vn/tiet-lo-bi-mat-dong-troi-cua-du-an-ngan-hang-tinh-trung-thien-tai-656662.htm,the-gioi,10,10,2014
50818,https://tuoitre.vn/tong-thong-putin-nga-hanh-dong-theo-luat-phap-quoc-te-598949.htm,the-gioi,20,3,2014
25848,https://tuoitre.vn/tong-thong-phap-doa-kien-tap-chi-xam-pham-doi-tu-589765.htm,the-gioi,12,1,2014
25765,https://tuoitre.vn/ba-lan-tai-xe-say-ruou-tong-chet-6-nguoi-di-bo-588253.htm,the-gioi,2,1,2014
51749,https://tuoitre.vn/trung-quoc-nam-2015-dung-lay-noi-tang-tu-tu-680718.htm,the-gioi,5,12,2014
25847,https://tuoitre.vn/nghi-si-tho-nhi-ky-nem-ipad-dam-nhau-tai-quoc-hoi-589791.htm,the-gioi,12,1,2014
62978,https://tuoitre.vn/dang-quoc-dai-an-do-yeu-the-truoc-bau-cu-601746.htm,the-gioi,7,4,2014
27868,https://tuoitre.vn/trung-quoc-khai-tru-dang-6-quan-chuc-662236.htm,the-gioi,23,10,2014
27141,https://tuoitre.vn/nga-cong-bo-danh-sach-cong-dan-my-bi-cam-nhap-canh-624289.htm,the-gioi,19,7,2014
69053,https://tuoitre.vn/may-bay-roi-o-dai-loan-tim-thay-hop-den-thu-nhat-625945.htm,the-gioi,24,7,2014
63083,https://tuoitre.vn/tong-thong-nga-ukraine-thao-luan-ngung-ban-613443.htm,the-gioi,18,6,2014
69074,https://tuoitre.vn/is-dau-sung-voi-binh-si-syria-500-nguoi-chet -637642.htm,the-gioi,25,8,2014
50598,https://tuoitre.vn/adb-tin-tuong-kha-nang-dan-dau-cua-chau-a-590177.htm,the-gioi,15,1,2014
63014,https://tuoitre.vn/chau-au-ban-nhieu-vu-khi-cho-trung-quoc-605301.htm,the-gioi,1,5,2014
28381,https://tuoitre.vn/chum-anh-nguoi-than-lo-au-ngong-tin-chuyen-bay-qz8501-mat-tich-691695.htm,the-gioi,28,12,2014
28379,https://tuoitre.vn/cap-nhat-vu-may-bay-mat-tich-691722.htm,the-gioi,28,12,2014
51600,https://tuoitre.vn/thuy-dien-chinh-thuc-cong-nhan-nha-nuoc-palestine-665272.htm,the-gioi,30,10,2014
27013,https://tuoitre.vn/binh-nhuong-tuyen-bo-tiep-tuc-thu-ten-lua-chien-thuat-616255.htm,the-gioi,3,7,2014
27556,https://tuoitre.vn/saudi-arabia-cho-dat-trai-huan-luyen-quan-noi-day-syria-644434.htm,the-gioi,11,9,2014
27380,https://tuoitre.vn/hai-tau-thuy-van-trung-quoc-xam-nhap-bien-dong-635338.htm,the-gioi,18,8,2014
26364,https://tuoitre.vn/doi-huong-tim-kiem-mh370-600413.htm,the-gioi,29,3,2014
26343,https://tuoitre.vn/my-dua-phuong-tien-do-tim-mh370-den-an-do-duong-599728.htm,the-gioi,25,3,2014
50727,https://tuoitre.vn/trung-quoc-tuyen-tu-hinh-mot-quan-chuc-an-hoi-lo-595896.htm,the-gioi,28,2,2014
26877,https://tuoitre.vn/washington-khong-de-trung-quoc-muon-lam-gi-thi-lam-612688.htm,the-gioi,13,6,2014
27649,https://tuoitre.vn/no-nha-may-phao-hoa-o-trung-quoc-6-nguoi-chet-649240.htm,the-gioi,23,9,2014
26350,https://tuoitre.vn/tu-lenh-quan-doi-ai-cap-tranh-cu-tong-thong-600117.htm,the-gioi,27,3,2014
50730,https://tuoitre.vn/my-sa-thai-588-binh-linh-be-boi-595865.htm,the-gioi,28,2,2014
63390,https://tuoitre.vn/bo-truong-quoc-phong-my-bi-ep-tu-chuc-676167.htm,the-gioi,25,11,2014
27458,https://tuoitre.vn/anh-cong-bo-bien-phap-chong-khung-bo-is-640204.htm,the-gioi,1,9,2014
26038,https://tuoitre.vn/16000-nong-dan-brazil-bieu-tinh-42-nguoi-bi-thuong-593479.htm,the-gioi,13,2,2014
26729,https://tuoitre.vn/tong-thong-han-quoc-bo-nhiem-thu-tuong-moi-608727.htm,the-gioi,22,5,2014
28207,https://tuoitre.vn/chim-tau-tren-bien-do-70-nguoi-chet-682080.htm,the-gioi,8,12,2014
26747,https://tuoitre.vn/osce-gui-1000-quan-sat-vien-den-ukraine-609149.htm,the-gioi,24,5,2014
26708,https://tuoitre.vn/philippines-indonesia-dat-thoa-thuan-ve-tranh-chap-bien-608336.htm,the-gioi,20,5,2014
27312,https://tuoitre.vn/nga-bat-giu-nam-binh-si-ukraine-vi-pham-toi-ac-chien-tranh-632398.htm,the-gioi,8,8,2014
71810,https://tuoitre.vn/indonesia-lo-ngai-thai-lan-pha-gia-gao-594911.htm,the-gioi,22,2,2014
26584,https://tuoitre.vn/my-canh-bao-the-he-khung-bo-moi-605403.htm,the-gioi,2,5,2014
51023,https://tuoitre.vn/my-ung-ho-dung-phap-ly-trong-tranh-chap-bien-dong-608867.htm,the-gioi,23,5,2014
28105,https://tuoitre.vn/phu-nu-y-dau-tien-bay-vao-khong-gian-lam-viec-tren-iss-675726.htm,the-gioi,24,11,2014
51212,https://tuoitre.vn/loan-da-ve-trach-nhiem-may-bay-roi-623824.htm,the-gioi,18,7,2014
28337,https://tuoitre.vn/wikileaks-tiet-lo-bi-kip-cua-diep-vien-cia-688677.htm,the-gioi,22,12,2014
63391,https://tuoitre.vn/ong-obama-hillary-clinton-se-la-mot-tong-thong-tot-676071.htm,the-gioi,25,11,2014
74727,https://tuoitre.vn/ch-congo-thoat-virut-ebola-674994.htm,the-gioi,21,11,2014
51819,https://tuoitre.vn/cuu-hon-1000-nguoi-tren-dia-trung-hai-truoc-giang-sinh-690255.htm,the-gioi,25,12,2014
26973,https://tuoitre.vn/tan-cong-loan-xa-bang-dao-o-san-bay-bolivia-614827.htm,the-gioi,27,6,2014
25821,https://tuoitre.vn/truc-thang-quan-doi-my-roi-o-anh-4-nguoi-thiet-mang-589107.htm,the-gioi,8,1,2014
27520,https://tuoitre.vn/my-lap-lien-minh-toan-cau-chong-is-641650.htm,the-gioi,5,9,2014
68921,https://tuoitre.vn/dam-phan-cai-cach-bau-cu-campuchia-dat-buoc-tien-598594.htm,the-gioi,18,3,2014
26029,https://tuoitre.vn/anh-bao-tuyet-hoanh-hanh-o-my-593540.htm,the-gioi,13,2,2014
27787,https://tuoitre.vn/virut-tuong-tu-ebola-gay-hoang-mang-o-uganda-657766.htm,the-gioi,13,10,2014
51841,https://tuoitre.vn/them-65-nguoi-tren-pha-hi-lap-duoc-cuu-song-692097.htm,the-gioi,29,12,2014
26939,https://tuoitre.vn/bat-binh-si-han-quoc-sat-hai-5-dong-doi-614200.htm,the-gioi,23,6,2014
27216,https://tuoitre.vn/uy-ban-ha-vien-my-quyet-kien-tong-thong-obama-626497.htm,the-gioi,25,7,2014
62854,https://tuoitre.vn/phe-doi-lap-ukraine-tiep-tuc-bieu-tinh-592385.htm,the-gioi,2,2,2014
27480,https://tuoitre.vn/​roi-may-bay-o-my-5-nguoi-chet-639829.htm,the-gioi,1,9,2014
74441,https://tuoitre.vn/luc-luong-ly-khai-to-kiev-su-dung-vu-khi-hoa-hoc-o-dong-ukraine-622603.htm,the-gioi,16,7,2014
63013,https://tuoitre.vn/canh-bao-ve-pha-sewol-bi-phot-lo-605302.htm,the-gioi,1,5,2014
26416,https://tuoitre.vn/han-quoc-phat-hien-may-bay-khong-nguoi-lai-nghi-cua-trieu-tien-601705.htm,the-gioi,6,4,2014
51133,https://tuoitre.vn/eu-can-can-thiep-vu-trung-quoc-dat-gian-khoan-trai-phep-614354.htm,the-gioi,24,6,2014
27504,https://tuoitre.vn/​pho-trong-rung-o-singapore-640681.htm,the-gioi,3,9,2014
51794,https://tuoitre.vn/vu-khung-bo-o-pakistan-em-thay-cai-chet-den-rat-gan-686154.htm,the-gioi,17,12,2014
69039,https://tuoitre.vn/tong-thong-mali-da-tim-thay-manh-vo-may-bay-algeria-roi-626188.htm,the-gioi,24,7,2014
28340,https://tuoitre.vn/phi-hanh-gia-tren-iss-gui-loi-chuc-giang-sinh-690009.htm,the-gioi,24,12,2014
50650,https://tuoitre.vn/thai-lan-lo-lang-tac-dong-lau-dai-cua-khung-hoang-592343.htm,the-gioi,31,1,2014
27310,https://tuoitre.vn/ba-buoc-cua-manila-631087.htm,the-gioi,6,8,2014
27641,https://tuoitre.vn/kinh-te-ukraine-da-truot-toi-ria-vuc-tham-649273.htm,the-gioi,23,9,2014
25976,https://tuoitre.vn/dam-phan-syria-ket-thuc-trong-be-tac-592355.htm,the-gioi,1,2,2014
50848,https://tuoitre.vn/quan-chuc-nga-bo-ipad-vi-so-bi-do-tham-600226.htm,the-gioi,28,3,2014
27528,https://tuoitre.vn/libya-tuyen-bo-bat-giu-may-bay-cho-vu-khi-tu-sudan-642703.htm,the-gioi,7,9,2014
27685,https://tuoitre.vn/hong-kong-te-liet-vi-bieu-tinh-651787.htm,the-gioi,29,9,2014
71921,https://tuoitre.vn/canh-bao-sat-thu-tham-lang-dang-sau-ebola-667606.htm,the-gioi,5,11,2014
50569,https://tuoitre.vn/hai-dai-su-trung---nhat-khau-chien-589699.htm,the-gioi,11,1,2014
26400,https://tuoitre.vn/thu-tuong-nga-hua-phat-trien-crimea-601037.htm,the-gioi,2,4,2014
50850,https://tuoitre.vn/hoi-dong-bao-an-hop-ve-vu-ban-ten-lua-cua-binh-nhuong-600268.htm,the-gioi,28,3,2014
63461,https://tuoitre.vn/hon-110000-nguoi-malaysia-chay-lu-691146.htm,the-gioi,27,12,2014
28254,https://tuoitre.vn/luc-luong-nguoi-kurd-dung-do-du-doi-voi-phien-quan-is-684729.htm,the-gioi,14,12,2014
26200,https://tuoitre.vn/crimea---mien-dat-nong-596505.htm,the-gioi,5,3,2014
51417,https://tuoitre.vn/trung-quoc-khai-tru-dang-nguyen-chu-tich-chinh-hiep-tu-xuyen-644740.htm,the-gioi,12,9,2014
71826,https://tuoitre.vn/lanh-dao-g-7-tuyen-bo-tam-nghi-choi-voi-nga-599897.htm,the-gioi,26,3,2014
27292,https://tuoitre.vn/israel-tuyen-bo-ngung-ban-7-gio-630283.htm,the-gioi,4,8,2014
51644,https://tuoitre.vn/bi-100000-nguoi-bieu-tinh-phan-doi-chinh-sach-that-lung-buoc-bung-668566.htm,the-gioi,7,11,2014
27260,https://tuoitre.vn/hoc-sinh-asean-du-hoi-trai-tai-nhat-627907.htm,the-gioi,29,7,2014
51812,https://tuoitre.vn/bon-nguoi-bi-bat-vi-doa-giet-canh-sat-new-york-690315.htm,the-gioi,25,12,2014
63326,https://tuoitre.vn/moi-no-le-gia-200-usd-662272.htm,the-gioi,24,10,2014
50996,https://tuoitre.vn/ukraine-bat-dau-hoi-nghi-ban-tron-607410.htm,the-gioi,15,5,2014
63462,https://tuoitre.vn/su-co-hat-nhan-han-quoc-3-cong-nhan-thiet-mang-691140.htm,the-gioi,27,12,2014
69112,https://tuoitre.vn/nu-y-ta-my-nhiem-ebola-du-mac-do-bao-ho-can-than-657544.htm,the-gioi,12,10,2014
25858,https://tuoitre.vn/dong-nam-uc-hung-huc-gan-50-do-c-590124.htm,the-gioi,14,1,2014
28036,https://tuoitre.vn/my-uc-nhat-keu-goi-giai-quyet-hoa-binh-tranh-chap-tren-bien-672479.htm,the-gioi,16,11,2014
51457,https://tuoitre.vn/sinh-vien-hong-kong-ra-toi-hau-thu-cho-dac-khu-truong-649870.htm,the-gioi,24,9,2014
63101,https://tuoitre.vn/tro-ly-ngoai-truong-my-trung-quoc-dang-tu-huy-hoai-vi-the-614692.htm,the-gioi,26,6,2014
50851,https://tuoitre.vn/philippines-ky-thoa-thuan-hoa-binh-voi-quan-ly-khai-600269.htm,the-gioi,28,3,2014
63366,https://tuoitre.vn/hang-ngan-nguoi-pakistan-bi-sat-hai-vi-danh-du-672887.htm,the-gioi,17,11,2014
27889,https://tuoitre.vn/mali-nan-nhan-dau-tien-nhiem-ebola-thiet-mang-662908.htm,the-gioi,25,10,2014
51115,https://tuoitre.vn/ukraine-khang-dinh-tieu-diet-300-tay-sung-ly-khai-613802.htm,the-gioi,20,6,2014
26059,https://tuoitre.vn/bac-kinh-cam-ket-giai-quyet-tranh-chap-theo-cach-hoa-binh-593778.htm,the-gioi,15,2,2014
27499,https://tuoitre.vn/ca-the-gioi-rat-gian-du-is-sat-hai-nha-bao-my-640795.htm,the-gioi,3,9,2014
26306,https://tuoitre.vn/jakarta-nhuc-dau-chuyen-via-he-598766.htm,the-gioi,19,3,2014
63095,https://tuoitre.vn/no-bom-o-thu-do-cua-nigeria-21-nguoi-chet-614748.htm,the-gioi,26,6,2014
50956,https://tuoitre.vn/philippines-bat-11-nguoi-tren-tau-ca-trung-quoc-606167.htm,the-gioi,7,5,2014
63410,https://tuoitre.vn/trung-quoc-chuyen-sang-nen-ngoai-giaonuoc-lon-679616.htm,the-gioi,3,12,2014
62832,https://tuoitre.vn/cham-tien-do-tieu-huy-vu-khi-hoa-hoc-cua-syria-590620.htm,the-gioi,17,1,2014
50790,https://tuoitre.vn/malaysia-bac-tin-do-duoc-tin-hieu-mh370-o-malacca-597686.htm,the-gioi,12,3,2014
27992,https://tuoitre.vn/tim-them-nhieu-bo-phan-thi-the-nghi-cua-nan-nhan-mh17-669087.htm,the-gioi,8,11,2014
27076,https://tuoitre.vn/sau-vu-be-gai-bi-hiep-va-giet-sa-thai-cuc-truong-duong-sat-thai-lan-620668.htm,the-gioi,11,7,2014
51239,https://tuoitre.vn/quan-ly-khai-ban-nham-mh17-vi-tuong-may-bay-quan-su-623395.htm,the-gioi,18,7,2014
51389,https://tuoitre.vn/​cong-bo-danh-tinh-con-tin-anh-bi-is-doa-giet-641176.htm,the-gioi,4,9,2014
51369,https://tuoitre.vn/tau-tuan-duyen-my-no-sung-vao-tau-ca-iran-638269.htm,the-gioi,27,8,2014
28400,https://tuoitre.vn/co-truong-chung-kien-may-bay-mau-do-lao-xuong-692643.htm,the-gioi,30,12,2014
63240,https://tuoitre.vn/ong-obama-keu-goi-dong-minh-bat-tay-chien-dau-chong-is-642217.htm,the-gioi,6,9,2014
27074,https://tuoitre.vn/duc-truc-xuat-gian-diep-han-che-hop-tac-an-ninh-voi-my-620683.htm,the-gioi,11,7,2014
27951,https://tuoitre.vn/bieu-tinh-doi-lat-do-tong-thong-brazil-666373.htm,the-gioi,2,11,2014
62833,https://tuoitre.vn/se-dieu-tra-thu-tuong-thai-lan-590599.htm,the-gioi,17,1,2014
71909,https://tuoitre.vn/is-lai-hanh-quyet-con-tin-nguoi-anh-653989.htm,the-gioi,4,10,2014
26445,https://tuoitre.vn/chinh-quyen-ukraine-ra-toi-hau-thu-cho-mien-dong-602171.htm,the-gioi,10,4,2014
27067,https://tuoitre.vn/my-cam-ket-giai-quyet-vu-gian-diep-voi-duc-619582.htm,the-gioi,9,7,2014
50715,https://tuoitre.vn/tiep-tuc-no-sung-o-bangkok-595164.htm,the-gioi,24,2,2014
51818,https://tuoitre.vn/5-muc-tieu-chinh-cua-dai-su-my-ted-osius-690114.htm,the-gioi,25,12,2014
27111,https://tuoitre.vn/chau-a-lo-ngai-tham-vong-cua-trung-quoc-dan-den-chien-tranh-622159.htm,the-gioi,15,7,2014
63028,https://tuoitre.vn/quoc-te-giup-tim-nu-sinh-nigeria-bi-bat-coc-606438.htm,the-gioi,9,5,2014
26869,https://tuoitre.vn/el-salvador-khang-dinh-lenh-truy-na-cuu-tong-thong-francisco-flores-612284.htm,the-gioi,11,6,2014
51602,https://tuoitre.vn/nhung-nu-chien-binh-nguoi-kurd-gieo-kinh-hoang-cho-is-665044.htm,the-gioi,30,10,2014
28310,https://tuoitre.vn/uc-bat-giu-ba-me-cua-nhung-dua-tre-bi-giet-bang-dao-687996.htm,the-gioi,20,12,2014
27801,https://tuoitre.vn/ukraine-sa-thai-bo-truong-quoc-phong-657598.htm,the-gioi,13,10,2014
