,url,category,day,month,year
198373,https://tuoitre.vn/ngan-hang-ubs-cat-giam-10000-nhan-su-toan-cau-518263.htm,viec-lam,30,10,2012
198374,https://tuoitre.vn/go-kho-khi-viet-so-yeu-ly-lich-517046.htm,viec-lam,30,10,2012
198375,https://tuoitre.vn/nganh-kho-xin-viec-toi-phai-lam-sao-518386.htm,viec-lam,1,11,2012
198376,https://tuoitre.vn/lam-sao-tro-thanh-nhan-vien-kinh-doanh-gioi-518862.htm,viec-lam,3,11,2012
198377,https://tuoitre.vn/hon-1400-viec-lam-cho-nguoi-lao-dong-518716.htm,viec-lam,3,11,2012
198378,https://tuoitre.vn/thich-ung-voi-sep-moi-518381.htm,viec-lam,5,11,2012
198379,https://tuoitre.vn/yeu-cau-cua-nghe-tong-dai-vien-518708.htm,viec-lam,5,11,2012
198380,https://tuoitre.vn/nu-hoc-it-de-bi-that-nghiep-518385.htm,viec-lam,7,11,2012
198381,https://tuoitre.vn/550-nguoi-co-viec-tai-san-giao-dich-viec-lam-519276.htm,viec-lam,7,11,2012
198382,https://tuoitre.vn/hon-4000-viec-lam-cho-nguoi-lao-dong-519578.htm,viec-lam,9,11,2012
198383,https://tuoitre.vn/cach-pha-bang-voi-dong-nghiep-nu-518276.htm,viec-lam,13,11,2012
198384,https://tuoitre.vn/cach-hoa-hop-tinh-cach-khac-nhau-trong-cong-so-520209.htm,viec-lam,19,11,2012
198385,https://tuoitre.vn/chua-cong-bo-luong-toi-thieu-vung-de-gay-tranh-chap-520999.htm,viec-lam,19,11,2012
198386,https://tuoitre.vn/di-lam-hay-mo-cong-ty-rieng-521305.htm,viec-lam,21,11,2012
198387,https://tuoitre.vn/hoc-quan-tri-kinh-doanh-muon-lam-trong-ngan-hang-521304.htm,viec-lam,25,11,2012
198388,https://tuoitre.vn/thay-doi-tinh-cach-de-thanh-cong-voi-nghe-521079.htm,viec-lam,27,11,2012
198389,https://tuoitre.vn/hon-7000-dau-viec-cuoi-nam-522232.htm,viec-lam,27,11,2012
198390,https://tuoitre.vn/nhung-nu-ky-su-chat-luong-cao-523154.htm,viec-lam,3,12,2012
198391,https://tuoitre.vn/mat-phuong-huong-vi-khong-xin-duoc-viec-lam-sao-523528.htm,viec-lam,5,12,2012
198392,https://tuoitre.vn/chuan-bi-gi-cho-vi-tri-nhan-vien-ke-hoach-523842.htm,viec-lam,7,12,2012
198393,https://tuoitre.vn/da-hinh-dung-muc-thuong-tet-523763.htm,viec-lam,7,12,2012
198394,https://tuoitre.vn/dau-tu-cho-ban-danh-gia-cuoi-nam-524723.htm,viec-lam,13,12,2012
198395,https://tuoitre.vn/hoc-chung-chi-hay-van-bang-2-de-co-co-hoi-viec-lam-525224.htm,viec-lam,17,12,2012
198396,https://tuoitre.vn/hoc-ke-toan-co-nen-ung-tuyen-vao-ngan-hang-525681.htm,viec-lam,19,12,2012
198397,https://tuoitre.vn/khong-xin-duoc-viec-vi-bang-dh-525523.htm,viec-lam,21,12,2012
198398,https://tuoitre.vn/meo-don-gian-de-hanh-phuc-525335.htm,viec-lam,23,12,2012
198399,https://tuoitre.vn/thieu-ky-thuat-vien-san-xuat-dong-vi-phong-xa-526601.htm,viec-lam,25,12,2012
198400,https://tuoitre.vn/tren-13000-nguoi-co-viec-lam-526604.htm,viec-lam,25,12,2012
198401,https://tuoitre.vn/danh-gia-co-hoi-thuc-tap-526898.htm,viec-lam,27,12,2012
235526,https://tuoitre.vn/ai-tra-cong-cao-se-co-lao-dong-tot-472231.htm,viec-lam,3,1,2012
235527,https://tuoitre.vn/45000-cho-lam-trong-hai-thang-dau-nam-472229.htm,viec-lam,3,1,2012
235528,https://tuoitre.vn/khong-thich-su-nua-chung-472830.htm,viec-lam,7,1,2012
235529,https://tuoitre.vn/xu-huong-cv-nam-2012-472631.htm,viec-lam,11,1,2012
235530,https://tuoitre.vn/tuyen-cong-nhan-luong-4-7-trieu-dongthang-475368.htm,viec-lam,31,1,2012
235531,https://tuoitre.vn/dau-nam-nhieu-viec-doi-nguoi-475366.htm,viec-lam,31,1,2012
235532,https://tuoitre.vn/xuong-ben-xe-co-ngay-viec-lam-475950.htm,viec-lam,4,2,2012
235533,https://tuoitre.vn/hoc-nghe-cham-nguoi-benh-475951.htm,viec-lam,4,2,2012
235534,https://tuoitre.vn/day-manh-tu-van-viec-lam-o-truong-hoc-khu-dan-cu-475955.htm,viec-lam,4,2,2012
235535,https://tuoitre.vn/thich-sang-tao-nen-theo-nganh-nao-476801.htm,viec-lam,16,2,2012
235536,https://tuoitre.vn/tiep-suc-nguoi-lao-dong-2012-730-nguoi-co-viec-lam-477802.htm,viec-lam,16,2,2012
235537,https://tuoitre.vn/lap-ho-so-khong-xuat-khau-lao-dong-478487.htm,viec-lam,20,2,2012
235538,https://tuoitre.vn/tham-doi-tinh-nguyen-vien-tiep-suc-nguoi-lao-dong-478455.htm,viec-lam,20,2,2012
235539,https://tuoitre.vn/400-phu-nu-duoc-hoc-nghe-mien-phi-479036.htm,viec-lam,24,2,2012
235540,https://tuoitre.vn/sep-om-viec-phai-lam-sao-479727.htm,viec-lam,28,2,2012
235541,https://tuoitre.vn/tphcm-thang-3-can-35000-lao-dong-479654.htm,viec-lam,28,2,2012
235542,https://tuoitre.vn/alo-tong-dai-1088-480320.htm,viec-lam,3,3,2012
235543,https://tuoitre.vn/ngay-5-3-mo-san-viec-lam-nam-2012-480321.htm,viec-lam,3,3,2012
235544,https://tuoitre.vn/nang-cao-tay-nghe-cho-thanh-nien-480322.htm,viec-lam,3,3,2012
235545,https://tuoitre.vn/dan-new-york-bieu-tinh-chong-that-nghiep-481058.htm,viec-lam,7,3,2012
235546,https://tuoitre.vn/khong-xin-duoc-viec-vi-lon-tuoi-480909.htm,viec-lam,7,3,2012
235547,https://tuoitre.vn/quang-binh-khong-tuyen-duoc-bac-si-481017.htm,viec-lam,7,3,2012
235548,https://tuoitre.vn/lam-sao-xac-dinh-the-manh-ban-than-482046.htm,viec-lam,15,3,2012
235549,https://tuoitre.vn/di-nhat-ban-dang-vua-hoc-vua-lam-482996.htm,viec-lam,19,3,2012
235550,https://tuoitre.vn/moi-ra-truong-lam-sao-dinh-duoc-muc-luong-482004.htm,viec-lam,19,3,2012
235551,https://tuoitre.vn/nhieu-co-hoi-viec-lam-cho-tan-cu-nhan-ky-su-484118.htm,viec-lam,27,3,2012
235552,https://tuoitre.vn/hoi-cho-viec-lam-them-cho-gioi-cong-so-484115.htm,viec-lam,27,3,2012
235553,https://tuoitre.vn/chuoi-phien-cho-giam-gia-10-15-cho-cong-nhan-484117.htm,viec-lam,27,3,2012
235554,https://tuoitre.vn/quy-2-2012-cung-cau-lao-dong-deu-tang-484755.htm,viec-lam,31,3,2012
235555,https://tuoitre.vn/da-duoc-tra-luong-day-du-484756.htm,viec-lam,31,3,2012
235556,https://tuoitre.vn/ngay-hoi-tu-van-va-tuyen-dung-viec-lam-2012-485504.htm,viec-lam,4,4,2012
235557,https://tuoitre.vn/hoc-cao-dang-thuong-luong-luong-ra-sao-484345.htm,viec-lam,4,4,2012
235558,https://tuoitre.vn/thu-hut-hang-tram-lao-dong-den-tim-viec-485379.htm,viec-lam,4,4,2012
235559,https://tuoitre.vn/tuyen-hon-4200-viec-lam-cho-ban-tre-486104.htm,viec-lam,8,4,2012
235560,https://tuoitre.vn/sales---nghe-cua-nguoi-nang-dong-486261.htm,viec-lam,12,4,2012
235561,https://tuoitre.vn/chieu-cao-khiem-ton-co-duoc-lam-giao-dich-vien-486586.htm,viec-lam,20,4,2012
235562,https://tuoitre.vn/cong-nhan-chay-so-488586.htm,viec-lam,24,4,2012
235563,https://tuoitre.vn/thang-5-nhieu-viec-lam-cho-lao-dong-pho-thong-489265.htm,viec-lam,28,4,2012
235564,https://tuoitre.vn/nganh-bien-phien-dich-co-nhieu-co-hoi-viec-lam-488891.htm,viec-lam,2,5,2012
235565,https://tuoitre.vn/cong-viec-cua-thu-ky-kinh-doanh-490221.htm,viec-lam,10,5,2012
235566,https://tuoitre.vn/nguoi-nang-dong-phu-hop-cong-viec-nao-490945.htm,viec-lam,14,5,2012
235567,https://tuoitre.vn/co-nen-neu-kinh-nghiem-lam-trai-nganh-492846.htm,viec-lam,22,5,2012
235568,https://tuoitre.vn/dang-thu-viec-co-duoc-huong-tro-cap-that-nghiep-493592.htm,viec-lam,26,5,2012
235569,https://tuoitre.vn/tphcm-dao-tao-nghe-cho-nguoi-lao-dong-494179.htm,viec-lam,30,5,2012
235570,https://tuoitre.vn/chon-nghe-yeu-thich-hay-nghe-an-toan-492727.htm,viec-lam,30,5,2012
235571,https://tuoitre.vn/de-xuat-luong-thap-lam-sao-494506.htm,viec-lam,7,6,2012
235572,https://tuoitre.vn/hon-3500-viec-lam-he-cho-sinh-vien-495386.htm,viec-lam,7,6,2012
235573,https://tuoitre.vn/863-nguoi-tim-duoc-viec-lam-ngay-495387.htm,viec-lam,7,6,2012
235574,https://tuoitre.vn/quan-ly-cong-dong-truc-tuyen---nghe-moi-cho-gioi-tre-494519.htm,viec-lam,11,6,2012
235575,https://tuoitre.vn/nhung-diem-tru-khi-thuong-luong-luong-495470.htm,viec-lam,15,6,2012
235576,https://tuoitre.vn/co-viec-van-nhan-tro-cap-that-nghiep-497568.htm,viec-lam,19,6,2012
235577,https://tuoitre.vn/ca-phe---viec-lam-cho-phu-nu-mien-tay-497565.htm,viec-lam,19,6,2012
235578,https://tuoitre.vn/tphcm-van-phong-dang-ky-that-nghiep-thu-7-497567.htm,viec-lam,19,6,2012
235579,https://tuoitre.vn/5-cach-ghi-diem-voi-sep-495471.htm,viec-lam,23,6,2012
235580,https://tuoitre.vn/de-nghi-ho-tro-nong-dan-hoc-nghe-trinh-do-cao-498238.htm,viec-lam,23,6,2012
235581,https://tuoitre.vn/chu-yeu-tuyen-lao-dong-pho-thong-luong-thap-498233.htm,viec-lam,23,6,2012
235582,https://tuoitre.vn/nhung-dieu-nen-lam-khi-bi-sa-thai-498158.htm,viec-lam,27,6,2012
235583,https://tuoitre.vn/tphcm-can-135000-lao-dong-498875.htm,viec-lam,27,6,2012
235584,https://tuoitre.vn/cong-ty-khong-ky-hop-dong-khong-dong-bhxh-lam-sao-498640.htm,viec-lam,9,7,2012
235585,https://tuoitre.vn/tam-ngung-hop-dong-tuyen-lao-dong-di-bo-dao-nha-500859.htm,viec-lam,9,7,2012
235586,https://tuoitre.vn/vi-sao-ban-chua-co-muc-luong-xung-dang-501529.htm,viec-lam,13,7,2012
235587,https://tuoitre.vn/giam-hon-6000-nguoi-so-voi-nam-2011-502211.htm,viec-lam,17,7,2012
235588,https://tuoitre.vn/co-hoi-lam-viec-cho-cac-cong-ty-nhat-tai-viet-nam-502209.htm,viec-lam,17,7,2012
235589,https://tuoitre.vn/canh-giac-voi-lua-dao-xuat-khau-lao-dong-tren-mang-502208.htm,viec-lam,17,7,2012
235590,https://tuoitre.vn/nang-luong-cho-19405-cong-nhan-502210.htm,viec-lam,17,7,2012
235591,https://tuoitre.vn/co-hoi-lon-cho-lao-dong-viet-nam-tai-nhat-502876.htm,viec-lam,21,7,2012
235592,https://tuoitre.vn/ky-su-tai-nguyen-nuoc-lam-viec-gi-502826.htm,viec-lam,25,7,2012
235593,https://tuoitre.vn/khong-co-hoi-phat-trien-nen-chuyen-nghe-503402.htm,viec-lam,2,8,2012
235594,https://tuoitre.vn/phong-van-xin-viec-tra-loi-cau-hoi-muc-luong-504443.htm,viec-lam,6,8,2012
235595,https://tuoitre.vn/hiem-nguoi-lam-logistics-506614.htm,viec-lam,14,8,2012
235596,https://tuoitre.vn/lam-viec-tai-nhat-de-danh-duoc-312-trieu-dongba-nam-506613.htm,viec-lam,14,8,2012
235597,https://tuoitre.vn/ra-soat-lao-dong-nuoc-ngoai-lam-viec-tai-viet-nam-506610.htm,viec-lam,14,8,2012
235598,https://tuoitre.vn/hon-1000-dau-viec-cho-sinh-vien-506611.htm,viec-lam,14,8,2012
235599,https://tuoitre.vn/mac-ao-cho-usb-507264.htm,viec-lam,18,8,2012
235600,https://tuoitre.vn/nguoi-dang-ky-that-nghiep-giam-507265.htm,viec-lam,18,8,2012
235601,https://tuoitre.vn/malaysia-truy-quet-lao-dong-bat-hop-phap-507266.htm,viec-lam,18,8,2012
235602,https://tuoitre.vn/hoc-nghe-mien-phi-507268.htm,viec-lam,18,8,2012
235603,https://tuoitre.vn/lao-dong-ngheo-hoc-tieng-han-duoc-ho-tro-hoc-phi-tien-an-507271.htm,viec-lam,18,8,2012
235604,https://tuoitre.vn/thi-y-tuong-tiet-kiem-dien---nam-2012-507272.htm,viec-lam,18,8,2012
235605,https://tuoitre.vn/tiep-tuc-tim-viec-hay-chap-nhan-lam-trai-nganh-505591.htm,viec-lam,22,8,2012
235606,https://tuoitre.vn/lam-sao-tang-co-hoi-tim-duoc-viec-508702.htm,viec-lam,3,9,2012
235607,https://tuoitre.vn/hoc-anh-van-thuong-mai-lam-nhung-viec-gi-509190.htm,viec-lam,7,9,2012
235608,https://tuoitre.vn/tuyen-dung-gan-1700-cong-viec-510988.htm,viec-lam,11,9,2012
235609,https://tuoitre.vn/lam-xuat-nhap-khau-co-nhieu-co-hoi-thang-tien-509191.htm,viec-lam,11,9,2012
235610,https://tuoitre.vn/tuyen-150-dieu-duong-vien-sang-nhat-511480.htm,viec-lam,15,9,2012
235611,https://tuoitre.vn/chan-nan-vi-lam-khong-dung-chuyen-mon-512330.htm,viec-lam,1,10,2012
235612,https://tuoitre.vn/se-co-bao-hiem-viec-lam-513927.htm,viec-lam,1,10,2012
235613,https://tuoitre.vn/viec-nao-phu-hop-cho-nguoi-30-tuoi-514518.htm,viec-lam,5,10,2012
235614,https://tuoitre.vn/han-quoc-ngung-tiep-nhan-lao-dong-viet-nam-514474.htm,viec-lam,5,10,2012
235615,https://tuoitre.vn/ky-nghe-dao-tao-osin-o-philippines-515032.htm,viec-lam,9,10,2012
235616,https://tuoitre.vn/hoc-nganh-dong-tau-muon-xkld-sang-nhat-514250.htm,viec-lam,13,10,2012
235617,https://tuoitre.vn/ky-su-moi-truong-luong-bao-nhieu-515896.htm,viec-lam,17,10,2012
235618,https://tuoitre.vn/dieu-chinh-mot-so-che-do-tro-cap-bhxh-517443.htm,viec-lam,25,10,2012
235619,https://tuoitre.vn/can-20000-lao-dong-trong-thang-11-517473.htm,viec-lam,25,10,2012
235620,https://tuoitre.vn/tu-bo-nghe-mo-uoc-vi-tieng-anh-kem-517147.htm,viec-lam,29,10,2012
235621,https://tuoitre.vn/bi-quyet-giu-thang-bang-khi-bi-cach-chuc-518390.htm,viec-lam,2,11,2012
235622,https://tuoitre.vn/chap-nhan-nguy-hiem-de-kiem-tien-519838.htm,viec-lam,10,11,2012
235623,https://tuoitre.vn/chon-viec-nao-khi-khong-co-uoc-mo-518851.htm,viec-lam,14,11,2012
235624,https://tuoitre.vn/cam-nang-giup-ban-chuyen-viec-khong-hoi-tiec-519668.htm,viec-lam,18,11,2012
235625,https://tuoitre.vn/10-loi-giao-tiep-pha-hoai-co-hoi-thang-tien-522070.htm,viec-lam,26,11,2012
235626,https://tuoitre.vn/nghi-viec-the-nao-cho-chuyen-nghiep-523383.htm,viec-lam,4,12,2012
235627,https://tuoitre.vn/co-hoi-thuc-tap-trong-cong-ty-chung-khoan-523843.htm,viec-lam,12,12,2012
235628,https://tuoitre.vn/bi-kip-tro-thanh-nha-quan-ly-mau-muc-524589.htm,viec-lam,20,12,2012
235629,https://tuoitre.vn/so-noi-lam-viec-hien-tai-o-hay-di-525328.htm,viec-lam,24,12,2012
235630,https://tuoitre.vn/viec-cuoi-nam-12000--15000-donggio-526474.htm,viec-lam,24,12,2012
235631,https://tuoitre.vn/dat-hang-dao-tao-lao-dong-527164.htm,viec-lam,28,12,2012
247713,https://tuoitre.vn/bi-quyet-chien-thang-o-vong-thu-viec-471202.htm,viec-lam,5,1,2012
247714,https://tuoitre.vn/chua-tim-duoc-viec-do-cv-kem-473673.htm,viec-lam,13,1,2012
247715,https://tuoitre.vn/hoc-lap-trinh-co-the-lam-trong-ngan-hang-476362.htm,viec-lam,6,2,2012
247716,https://tuoitre.vn/co-nen-goi-dien-hoi-ket-qua-phong-van-474927.htm,viec-lam,6,2,2012
247717,https://tuoitre.vn/da-nang-uu-tien-tiep-nhan-8-nganh-nghe-476346.htm,viec-lam,6,2,2012
247718,https://tuoitre.vn/1165-nguoi-duoc-gioi-thieu-viec-lam-mien-phi-478715.htm,viec-lam,22,2,2012
247719,https://tuoitre.vn/co-nen-chuyen-nghe-sau-6-nam-lam-viec-479746.htm,viec-lam,9,3,2012
247720,https://tuoitre.vn/mien-chi-phi-xuat-canh-khi-di-malaysia-lam-viec-482593.htm,viec-lam,17,3,2012
247721,https://tuoitre.vn/tim-viec-tim-nguoi-qua-su-tien-cu-482594.htm,viec-lam,17,3,2012
247722,https://tuoitre.vn/khoa-hoc-ky-nang-cho-sinh-vien-5-tot-482595.htm,viec-lam,17,3,2012
247723,https://tuoitre.vn/uu-tien-chi-tang-thu-nhap-cho-nguoi-lao-dong-485094.htm,viec-lam,2,4,2012
247724,https://tuoitre.vn/co-hoi-viec-lam-cua-sv-nganh-dia-chat-484720.htm,viec-lam,2,4,2012
247725,https://tuoitre.vn/co-hoi-tro-thanh-tiep-vien-hang-khong-cua-emirates-486276.htm,viec-lam,10,4,2012
247726,https://tuoitre.vn/nguoi-lao-dong-quay-lung-voi-thi-truong-malaysia-486275.htm,viec-lam,10,4,2012
247727,https://tuoitre.vn/da-nang-dang-tuyen-hon-4200-viec-lam-cho-ban-tre-486278.htm,viec-lam,10,4,2012
247728,https://tuoitre.vn/nghe-sen-486277.htm,viec-lam,10,4,2012
247729,https://tuoitre.vn/chuong-trinh-trai-tim-nghia-tinh-486279.htm,viec-lam,10,4,2012
247730,https://tuoitre.vn/keu-goi-phat-trien-doanh-nghiep-xa-hoi-486280.htm,viec-lam,10,4,2012
247731,https://tuoitre.vn/hoan-thien-chinh-sach-ho-tro-nan-nhan-bi-mua-ban-486281.htm,viec-lam,10,4,2012
247732,https://tuoitre.vn/hoc-it-nhung-muon-lam-xay-dung-485509.htm,viec-lam,18,4,2012
247733,https://tuoitre.vn/thich-van-hoa-lich-su-nen-chon-nghe-nao-488511.htm,viec-lam,4,5,2012
247734,https://tuoitre.vn/doanh-nghiep-gap-kho-cong-nhan-tu-lo-491356.htm,viec-lam,12,5,2012
247735,https://tuoitre.vn/hoc-nghe-qua-moi-ngay-491352.htm,viec-lam,12,5,2012
247736,https://tuoitre.vn/nghi-khong-luong-co-dong-bao-hiem-492717.htm,viec-lam,20,5,2012
247737,https://tuoitre.vn/10-cach-the-hien-quyen-luc-noi-cong-so-493162.htm,viec-lam,28,5,2012
247738,https://tuoitre.vn/khong-duoc-dung-quy-luong-cua-nld-tra-cho-quan-ly-494988.htm,viec-lam,5,6,2012
247739,https://tuoitre.vn/nghe-phu-hop-voi-phu-nu-495033.htm,viec-lam,5,6,2012
247740,https://tuoitre.vn/2000-cho-lam-cho-nguoi-lao-dong-495028.htm,viec-lam,5,6,2012
247741,https://tuoitre.vn/day-manh-day-nghe-tao-viec-lam-cho-thanh-nien-495029.htm,viec-lam,5,6,2012
247742,https://tuoitre.vn/them-nhieu-co-hoi-lam-viec-tai-viet-nam-va-trung-dong-495031.htm,viec-lam,5,6,2012
247743,https://tuoitre.vn/doanh-nghiep-con-ngai-doi-thoai-voi-cong-nhan-495032.htm,viec-lam,5,6,2012
247744,https://tuoitre.vn/nguyen-tac-vang-khi-phong-van-495294.htm,viec-lam,13,6,2012
247745,https://tuoitre.vn/ban-la-mot-nguoi-sep-phien-phuc-494008.htm,viec-lam,13,6,2012
247746,https://tuoitre.vn/bi-quyet-thang-tien-cho-nu-nhan-vien-496863.htm,viec-lam,21,6,2012
247747,https://tuoitre.vn/xac-dinh-huong-di-nghe-nghiep-lau-dai-499354.htm,viec-lam,29,6,2012
247748,https://tuoitre.vn/nhac-alo-la-co-viec-500573.htm,viec-lam,7,7,2012
247749,https://tuoitre.vn/tu-tao-loi-ra-khi-khong-tim-duoc-viec-502166.htm,viec-lam,23,7,2012
247750,https://tuoitre.vn/nguyen-tac-lam-viec-chung-voi-nguoi-nha-502829.htm,viec-lam,23,7,2012
247751,https://tuoitre.vn/nghe-nhan-su-504317.htm,viec-lam,31,7,2012
247752,https://tuoitre.vn/ngay-hoi-viec-lam-danh-cho-phu-nu-504320.htm,viec-lam,31,7,2012
247753,https://tuoitre.vn/bi-quyet-thanh-cong-o-hoi-cho-viec-lam-506771.htm,viec-lam,16,8,2012
247754,https://tuoitre.vn/co-nen-chuyen-nganh-vi-ngoai-hinh-chua-chuan-504444.htm,viec-lam,16,8,2012
247755,https://tuoitre.vn/lo-khong-xin-duoc-viec-vi-ngoai-hinh-507049.htm,viec-lam,24,8,2012
247756,https://tuoitre.vn/hon-3000-viec-lam-cho-nguoi-lao-dong-508141.htm,viec-lam,24,8,2012
247757,https://tuoitre.vn/san-giao-dich-viec-lam-lan-13-509399.htm,viec-lam,1,9,2012
247758,https://tuoitre.vn/co-nen-tim-viec-khi-chua-co-bang-510437.htm,viec-lam,17,9,2012
247759,https://tuoitre.vn/can-1-trieu-nguoi-trong-8-nam-toi-512991.htm,viec-lam,25,9,2012
247760,https://tuoitre.vn/tuyen-giup-viec-gia-dinh-di-hong-kong-512987.htm,viec-lam,25,9,2012
247761,https://tuoitre.vn/san-viec-lam-cho-lao-dong-tre-512989.htm,viec-lam,25,9,2012
247762,https://tuoitre.vn/nganh-kinh-te-nong-nghiep-kho-xin-viec-512948.htm,viec-lam,3,10,2012
247763,https://tuoitre.vn/bi-quyet-thu-hut-chu-y-danh-cho-nguoi-huong-noi-513975.htm,viec-lam,3,10,2012
247764,https://tuoitre.vn/can-tao-dot-pha-ve-chat-luong-day-nghe-515316.htm,viec-lam,11,10,2012
247765,https://tuoitre.vn/1000-cho-thuc-tap-va-viec-lam-doi-ung-vien-516744.htm,viec-lam,19,10,2012
247766,https://tuoitre.vn/phong-van-vi-tri-nhan-vien-thu-mua-513950.htm,viec-lam,19,10,2012
247767,https://tuoitre.vn/viec-cho-sinh-vien-ky-thuat-517895.htm,viec-lam,27,10,2012
247768,https://tuoitre.vn/dao-tao-nghe-ket-hop-giai-quyet-viec-lam-517765.htm,viec-lam,27,10,2012
247769,https://tuoitre.vn/hoc-kinh-te-doi-ngoai-lam-vi-tri-nao-trong-ngan-hang-519396.htm,viec-lam,12,11,2012
247770,https://tuoitre.vn/mat-viec-lam-tang-nguy-co-dau-tim-521302.htm,viec-lam,20,11,2012
247771,https://tuoitre.vn/lam-sao-tro-thanh-nhan-vien-xuat-nhap-khau-gioi-521279.htm,viec-lam,20,11,2012
247772,https://tuoitre.vn/nhu-cau-lao-dong-thoi-vu-tang-manh-dip-cuoi-nam-521155.htm,viec-lam,20,11,2012
247773,https://tuoitre.vn/luong-toi-thieu-vung-2013-ap-dung-tu-1-1-523674.htm,viec-lam,6,12,2012
247774,https://tuoitre.vn/mo-loi-day-nghe-tim-viec-lam-523596.htm,viec-lam,6,12,2012
247775,https://tuoitre.vn/hon-1500-dau-viec-lam-tet-2013-cho-sv-526160.htm,viec-lam,22,12,2012
253907,https://tuoitre.vn/lam-copywriter-luong-khoi-diem-co-the-400-500-usd-472445.htm,viec-lam,9,1,2012
253908,https://tuoitre.vn/lam-chuyen-vien-tu-van-can-ky-nang-nao-476363.htm,viec-lam,10,2,2012
253909,https://tuoitre.vn/tren-40-trieu-donglao-dong-476896.htm,viec-lam,10,2,2012
253910,https://tuoitre.vn/hoc-lam-tho-gioi-481888.htm,viec-lam,13,3,2012
253911,https://tuoitre.vn/tim-lao-dong-tre-co-kinh-nghiem-481894.htm,viec-lam,13,3,2012
253912,https://tuoitre.vn/3687-nguoi-duoc-gioi-thieu-viec-lam-481891.htm,viec-lam,13,3,2012
253913,https://tuoitre.vn/thanh-nien-voi-nghe-nghiep-481892.htm,viec-lam,13,3,2012
253914,https://tuoitre.vn/meo-tra-loi-cau-hoi-diem-yeu-cua-ban-than-486560.htm,viec-lam,14,4,2012
253915,https://tuoitre.vn/doanh-nghiep-bat-tay-truong-hoc-487030.htm,viec-lam,14,4,2012
253916,https://tuoitre.vn/nhieu-co-hoi-viec-lam-o-khoi-nganh-ky-thuat-487031.htm,viec-lam,14,4,2012
253917,https://tuoitre.vn/han-quoc-co-the-tam-dung-tiep-nhan-lao-dong-viet-nam-487035.htm,viec-lam,14,4,2012
253918,https://tuoitre.vn/cong-viec-cua-nhan-vien-dat-hang-sieu-thi-491774.htm,viec-lam,16,5,2012
253919,https://tuoitre.vn/tim-viec-khong-nen-khu-khu-dung-chuyen-nganh-498996.htm,viec-lam,3,7,2012
253920,https://tuoitre.vn/phi-dich-vu-1800-usd-bi-day-len-8500-usd-499895.htm,viec-lam,3,7,2012
253921,https://tuoitre.vn/thanh-lap-to-thanh-tra-dot-xuat-ve-xuat-khau-lao-dong-499899.htm,viec-lam,3,7,2012
253922,https://tuoitre.vn/tphcm-thua-5000-dieu-duong-499898.htm,viec-lam,3,7,2012
253923,https://tuoitre.vn/tuyen-sinh-nghe-theo-nhu-cau-thi-truong-499897.htm,viec-lam,3,7,2012
253924,https://tuoitre.vn/tuyen-dung-online-thu-hut-doanh-nghiep-499894.htm,viec-lam,3,7,2012
253925,https://tuoitre.vn/1200-dau-viec-cho-lao-dong-499896.htm,viec-lam,3,7,2012
253926,https://tuoitre.vn/uu-tien-tuyen-dung-sinh-vien-dia-phuong-502646.htm,viec-lam,19,7,2012
253927,https://tuoitre.vn/than-nhan-lao-dong-tai-nga-nho-giup-do-502668.htm,viec-lam,19,7,2012
253928,https://tuoitre.vn/loi-dung-quy-bao-hiem-that-nghiep-502647.htm,viec-lam,19,7,2012
253929,https://tuoitre.vn/khong-tim-duoc-viec-o-thanh-pho-lam-sao-504596.htm,viec-lam,4,8,2012
253930,https://tuoitre.vn/chuan-bi-lao-dong-don-lan-song-doanh-nghiep-nhat-504956.htm,viec-lam,4,8,2012
253931,https://tuoitre.vn/ve-ca-phe-nen-su-nghiep-504951.htm,viec-lam,4,8,2012
253932,https://tuoitre.vn/tu-van-ho-tro-kinh-te-thanh-nien-mien-phi-504952.htm,viec-lam,4,8,2012
253933,https://tuoitre.vn/du-an-luat-viec-lam-anh-huong-den-53-trieu-lao-dong-504953.htm,viec-lam,4,8,2012
253934,https://tuoitre.vn/giup-tre-em-hoan-canh-kho-khan-co-viec-lam-504954.htm,viec-lam,4,8,2012
253935,https://tuoitre.vn/thieu-dat-cho-nha-luu-tru-cong-nhan-504955.htm,viec-lam,4,8,2012
253936,https://tuoitre.vn/tuoi-tre-tuyen-nhan-vien-phat-hanh---phat-trien-thi-truong-506882.htm,viec-lam,20,8,2012
253937,https://tuoitre.vn/meo-vuot-troi-trong-moi-truong-lam-viec-nhieu-nam-506772.htm,viec-lam,20,8,2012
253938,https://tuoitre.vn/chon-viec-theo-kha-nang-hay-so-thich-509894.htm,viec-lam,5,9,2012
253939,https://tuoitre.vn/3000-cho-lam-cho-nguoi-lao-dong-509967.htm,viec-lam,5,9,2012
253940,https://tuoitre.vn/thi-truong-lao-dong-co-dau-hieu-tot-len-517192.htm,viec-lam,23,10,2012
253941,https://tuoitre.vn/doi-thoai-de-han-che-tranh-chap-lao-dong-517191.htm,viec-lam,23,10,2012
253942,https://tuoitre.vn/muon-chuyen-sang-lam-hanh-chinh-519522.htm,viec-lam,8,11,2012
253943,https://tuoitre.vn/chan-chinh-lao-dong-nuoc-ngoai-trong-linh-vuc-giao-duc-519434.htm,viec-lam,8,11,2012
253944,https://tuoitre.vn/hepza-nhan-sinh-vien-nuoc-ngoai-thuc-tap-lam-viec-519435.htm,viec-lam,8,11,2012
