,url,category,day,month,year
170678,https://tuoitre.vn/xe-tai-dung-xe-khach-dau-xe-khach-nat-bet-521053.htm,xa-hoi,19,11,2012
258807,https://tuoitre.vn/tao-nguon-can-bo-tre-cho-cap-co-so-513391.htm,xa-hoi,27,9,2012
222233,https://tuoitre.vn/bat-ke-trom-hanh-ly-o-san-bay-512485.htm,xa-hoi,21,9,2012
169248,https://tuoitre.vn/hoan-tat-tai-lieu-khoi-dong-dam-phan-coc-499584.htm,xa-hoi,30,6,2012
171000,https://tuoitre.vn/xuat-khau-ho-pho-thu-tuong-thai-lan-bi-buoc-toi-525758.htm,xa-hoi,19,12,2012
168151,https://tuoitre.vn/xe-tai-tong-2-ngoi-nha-481566.htm,xa-hoi,10,3,2012
169888,https://tuoitre.vn/phat-hien-kho-dan-trong-can-nha-bo-hoang-509313.htm,xa-hoi,31,8,2012
168789,https://tuoitre.vn/thu-giu-them-4-phach-go-sua-491298.htm,xa-hoi,11,5,2012
169658,https://tuoitre.vn/hang-tram-ket-bia-tan-nat-chan-cau-vuot-505911.htm,xa-hoi,9,8,2012
250554,https://tuoitre.vn/lai-dot-vang-ma-gay-chay-rung-504718.htm,xa-hoi,2,8,2012
221240,https://tuoitre.vn/goc-biem-hoa-480687.htm,xa-hoi,5,3,2012
221060,https://tuoitre.vn/nam-moi-them-niem-tin-moi-quyet-tam-moi-474325.htm,xa-hoi,17,1,2012
171099,https://tuoitre.vn/mac-ao-tang-mang-di-anh-nguoi-mat-khieu-nai-so-y-te-527019.htm,xa-hoi,27,12,2012
169762,https://tuoitre.vn/sap-ham-thuy-dien-nam-pong-2-nguoi-tu-vong-507540.htm,xa-hoi,19,8,2012
170442,https://tuoitre.vn/cong-khai-so-phieu-tin-nhiem-de-dan-biet-517975.htm,xa-hoi,28,10,2012
167854,https://tuoitre.vn/nuoc-song-tien-ngay-cang-o-nhiem-476468.htm,xa-hoi,7,2,2012
168651,https://tuoitre.vn/ngo-doc-banh-bot-ngo-moc-4-me-con-chet-489240.htm,xa-hoi,27,4,2012
169754,https://tuoitre.vn/ho-tro-ngu-dan-khai-thac-bien-xa-507193.htm,xa-hoi,17,8,2012
170842,https://tuoitre.vn/trao-cong-ham-phan-doi-trung-quoc-523473.htm,xa-hoi,5,12,2012
168511,https://tuoitre.vn/tuyen-duong-100-bi-thu-chi-bo-tieu-bieu-486547.htm,xa-hoi,11,4,2012
167963,https://tuoitre.vn/cuu-thanh-cong-35-thuyen-vien-bi-nan-tren-bien-478421.htm,xa-hoi,19,2,2012
221839,https://tuoitre.vn/keu-goi-tay-chay-moi-thau-dau-khi-cua-trung-quoc-499953.htm,xa-hoi,3,7,2012
168494,https://tuoitre.vn/ba-dang-thi-hoang-yen-rut-don-xin-ly-hon-486636.htm,xa-hoi,11,4,2012
168761,https://tuoitre.vn/tuong-niem-vu-tham-sat-lon-nhat-nha-tu-phu-quoc-490577.htm,xa-hoi,7,5,2012
169793,https://tuoitre.vn/nen-tiep-xuc-cu-tri-vao-buoi-toi-507714.htm,xa-hoi,21,8,2012
169299,https://tuoitre.vn/moi-thu-hoi-4-vi-tri-500055.htm,xa-hoi,4,7,2012
221551,https://tuoitre.vn/ca-chet-trang-ho-cho-ran-489518.htm,xa-hoi,30,4,2012
168281,https://tuoitre.vn/no-lo-dau-11-nguoi-bi-thuong-483434.htm,xa-hoi,22,3,2012
169144,https://tuoitre.vn/het-von-mo-rong-quoc-lo-1-thanh-hoa---ha-tinh-497419.htm,xa-hoi,18,6,2012
222412,https://tuoitre.vn/nguoi-tim-tram-den-ubnd-huyen-doi-tien-517247.htm,xa-hoi,23,10,2012
168530,https://tuoitre.vn/bi-nghi-lay-2000-dong-chau-be-bi-danh-da-man-486909.htm,xa-hoi,13,4,2012
169405,https://tuoitre.vn/xe-tai-dang-dau-bong-dung-boc-chay-502217.htm,xa-hoi,16,7,2012
240756,https://tuoitre.vn/vu-tien-lang-lanh-dao-hai-phong-gap-dan-476029.htm,xa-hoi,4,2,2012
222110,https://tuoitre.vn/khoi-cong-tuyen-metro-ben-thanh---suoi-tien-508850.htm,xa-hoi,28,8,2012
241122,https://tuoitre.vn/mong-dua-thanh-thieu-nien-viet-kieu-ra-tham-truong-sa-500316.htm,xa-hoi,5,7,2012
221427,https://tuoitre.vn/da-nang-van-tam-dung-nhap-cu-486377.htm,xa-hoi,10,4,2012
168591,https://tuoitre.vn/canh-cao-giam-doc-benh-vien-da-khoa-sai-gon-487842.htm,xa-hoi,19,4,2012
250400,https://tuoitre.vn/muc-de-xuat-thu-phi-tren-quoc-lo-1-qua-cao-481628.htm,xa-hoi,11,3,2012
168312,https://tuoitre.vn/mot-cai-chet-dau-long-483757.htm,xa-hoi,24,3,2012
240755,https://tuoitre.vn/phu-yen-100-xe-khach-duong-dai-duoc-gan-hop-den-476196.htm,xa-hoi,4,2,2012
169316,https://tuoitre.vn/hau-sinh-kha-o-500474.htm,xa-hoi,6,7,2012
169417,https://tuoitre.vn/su-kien-trong-tuan-502114.htm,xa-hoi,16,7,2012
240752,https://tuoitre.vn/doi-doi-o-lang-thuy-si-474651.htm,xa-hoi,19,1,2012
168164,https://tuoitre.vn/cuoc-xe-do-tang-5-10-481492.htm,xa-hoi,10,3,2012
241505,https://tuoitre.vn/lo-tai-ngheo-do-thieu-viec-lam-that-nghiep-523347.htm,xa-hoi,4,12,2012
221506,https://tuoitre.vn/mua-chuyen-mua-gay-ngap-nhieu-tuyen-duong-488329.htm,xa-hoi,22,4,2012
168157,https://tuoitre.vn/27-ti-nguoi-thieu-nuoc-mot-thang-moi-nam-481475.htm,xa-hoi,10,3,2012
168696,https://tuoitre.vn/dieu-tra-vu-thu-ky-toa-nhan-hoi-lo-tai-dong-nai-489723.htm,xa-hoi,1,5,2012
170143,https://tuoitre.vn/be-3-tuoi-bi-ximang-von-cuc-trong-phoi-513237.htm,xa-hoi,26,9,2012
221029,https://tuoitre.vn/hon-11-tan-ca-chet-tren-song-la-nga-473812.htm,xa-hoi,13,1,2012
221491,https://tuoitre.vn/truc-vot-xong-41-container-tau-truong-hai-star-488416.htm,xa-hoi,22,4,2012
171126,https://tuoitre.vn/20-giay-527385.htm,xa-hoi,29,12,2012
257632,https://tuoitre.vn/khoi-to-nha-xe-nhot-canh-sat-giao-thong-488089.htm,xa-hoi,20,4,2012
168747,https://tuoitre.vn/co-bac-bip-bang-cong-nghe-cao-490557.htm,xa-hoi,7,5,2012
257622,https://tuoitre.vn/quan-he-giua-chinh-quyen-va-cac-to-chuc-ton-giao-coi-mo-hon-477812.htm,xa-hoi,16,2,2012
222118,https://tuoitre.vn/moi-lam-osin-1-ngay-da-an-trom-508848.htm,xa-hoi,28,8,2012
167584,https://tuoitre.vn/20-tan-ca-trich-chet-tren-bai-bien-472383.htm,xa-hoi,4,1,2012
222560,https://tuoitre.vn/thiet-hai-tu-khai-thac-dat-den-521178.htm,xa-hoi,20,11,2012
222611,https://tuoitre.vn/loi-thiet-ke-va-thi-cong-522426.htm,xa-hoi,28,11,2012
169245,https://tuoitre.vn/7-khu-bao-ve-thuy-san-dua-vao-cong-dong-499082.htm,xa-hoi,28,6,2012
169966,https://tuoitre.vn/du-an-treo-lam-moi-truong-o-nhiem-510546.htm,xa-hoi,8,9,2012
169433,https://tuoitre.vn/them-kiem-soat-vien-khong-luu-bi-tuoc-giay-phep-502451.htm,xa-hoi,18,7,2012
221381,https://tuoitre.vn/khanh-hoa-nuoc-lu-cuon-chet-duong-va-chau-485213.htm,xa-hoi,2,4,2012
171024,https://tuoitre.vn/2013-nghe-nhan-ca-tru-ha-noi-se-co-bao-hiem-y-te-526147.htm,xa-hoi,21,12,2012
169739,https://tuoitre.vn/bao-vao-quang-ninh-suy-yeu-thanh-ap-thap-507287.htm,xa-hoi,17,8,2012
241576,https://tuoitre.vn/nhip-song-bien-dong-527155.htm,xa-hoi,28,12,2012
222049,https://tuoitre.vn/duong-lam-chua-xong-da-tinh-tang-phi-507010.htm,xa-hoi,16,8,2012
241377,https://tuoitre.vn/lay-phieu-tin-nhiem-de-canh-tinh-ran-de-516314.htm,xa-hoi,17,10,2012
170654,https://tuoitre.vn/goc-biem-hoa-520914.htm,xa-hoi,17,11,2012
168933,https://tuoitre.vn/chay-trong-khu-pho-co-ha-noi-493442.htm,xa-hoi,25,5,2012
168751,https://tuoitre.vn/mo-them-duong-chua-chac-bot-ket-xe-490549.htm,xa-hoi,7,5,2012
168015,https://tuoitre.vn/nguyen-kim-da-nang-chua-nghiem-thu-phong-chay-chua-chay-478965.htm,xa-hoi,23,2,2012
241201,https://tuoitre.vn/mot-kieu-lua-nguoi-ban-ve-so-moi-506825.htm,xa-hoi,14,8,2012
221044,https://tuoitre.vn/da-nang-khong-phai-dong-cua-tat-ca-voi-dan-nhap-cu-474324.htm,xa-hoi,17,1,2012
250622,https://tuoitre.vn/cot-go---cuoc-cach-mang-trong-nganh-dien-gio-509739.htm,xa-hoi,3,9,2012
221715,https://tuoitre.vn/bon-chua-dau-chay-no-mot-nguoi-chet-495959.htm,xa-hoi,9,6,2012
168521,https://tuoitre.vn/mo-rong-duong-hoang-sa-va-truong-sa-486969.htm,xa-hoi,13,4,2012
168039,https://tuoitre.vn/nhan-rong-nhung-tam-long-nhan-hau-nghia-tinh-479255.htm,xa-hoi,25,2,2012
257697,https://tuoitre.vn/mot-vu-chet-nguoi-tren-song-chua-ro-nguyen-nhan-518073.htm,xa-hoi,29,10,2012
168221,https://tuoitre.vn/nam-hoi-le-bon-tieng-chuong-son-my-vong-len-482552.htm,xa-hoi,16,3,2012
250496,https://tuoitre.vn/bat-hon-tram-nguoi-ca-do-bong-da-496983.htm,xa-hoi,15,6,2012
241158,https://tuoitre.vn/sua-mat-cau-thuan-phuoc-502961.htm,xa-hoi,21,7,2012
250413,https://tuoitre.vn/bo-nhiem-2-pho-giam-doc-cong-an-tinh-dong-nai-484200.htm,xa-hoi,27,3,2012
168210,https://tuoitre.vn/khan-truong-ra-soat-cac-du-an-thuy-dien-vua-va-nho-482141.htm,xa-hoi,14,3,2012
168809,https://tuoitre.vn/chet-may-tau-canh-ngam-va-tau-cho-dau-491677.htm,xa-hoi,13,5,2012
168354,https://tuoitre.vn/giam-tai-sang-singapore-484669.htm,xa-hoi,30,3,2012
250484,https://tuoitre.vn/ha-thuy-tau-hau-can-ra-hoang-sa-494124.htm,xa-hoi,30,5,2012
167907,https://tuoitre.vn/thoi-tiet-7-ngay-mien-bac-them-dot-ret-moi-477336.htm,xa-hoi,13,2,2012
257624,https://tuoitre.vn/tai-nan-tang-do-thieu-den-giao-thong-477811.htm,xa-hoi,16,2,2012
221043,https://tuoitre.vn/thu-tuong-yeu-cau-lam-ro-vu-cuong-che-dat-o-hai-phong-474373.htm,xa-hoi,17,1,2012
255355,https://tuoitre.vn/nuoc-my-nem-mui-bien-doi-khi-hau-500877.htm,xa-hoi,9,7,2012
170968,https://tuoitre.vn/di-canh-vit-giup-lai-bi-chem-nham-525075.htm,xa-hoi,15,12,2012
169121,https://tuoitre.vn/xe-khach-dau-dau-6-nguoi-nguy-kich-497154.htm,xa-hoi,16,6,2012
169841,https://tuoitre.vn/ky-luat-ekip-bac-si-lam-cut-chan-hoc-sinh-508352.htm,xa-hoi,25,8,2012
221814,https://tuoitre.vn/tai-xe-co-dau-hieu-giet-nguoi-499304.htm,xa-hoi,29,6,2012
168749,https://tuoitre.vn/may-bay-no-lop-khi-ha-canh-tan-son-nhat-490566.htm,xa-hoi,7,5,2012
221105,https://tuoitre.vn/nang-cao-chat-luong-nghien-cuu-cac-van-de-ly-luan-chinh-tri-475705.htm,xa-hoi,2,2,2012
168985,https://tuoitre.vn/thuoc-noi-chi-dap-ung-duoc-50-nhu-cau-494283.htm,xa-hoi,31,5,2012
221670,https://tuoitre.vn/canh-cao-nu-bac-si-trong-vu-clip-sex-494574.htm,xa-hoi,1,6,2012
168903,https://tuoitre.vn/bo-tot-quy-hiem-chet-do-dap-bay-tho-san-493264.htm,xa-hoi,23,5,2012
250726,https://tuoitre.vn/tin-nhiem-thap-se-bi-bai-nhiem-521538.htm,xa-hoi,22,11,2012
167579,https://tuoitre.vn/vu-cay-xang-mai-dich-tong-dai-ly-va-chu-quan-khang-dinh-khong-lien-quan-472409.htm,xa-hoi,4,1,2012
240994,https://tuoitre.vn/khong-khi-tang-thuong-tai-benh-vien-dak-lak-492386.htm,xa-hoi,18,5,2012
222278,https://tuoitre.vn/dak-lak-phat-hien-hai-co-so-tang-tru-thit-thoi-513664.htm,xa-hoi,29,9,2012
168732,https://tuoitre.vn/thanh-tra-du-an-thuy-dien-tai-22-tinh-thanh-490332.htm,xa-hoi,5,5,2012
221525,https://tuoitre.vn/xac-minh-tin-thuyen-vien-vn-bi-cuop-bien-somalia-giet-489000.htm,xa-hoi,26,4,2012
221801,https://tuoitre.vn/mua-lu-lam-2-nguoi-chet-1-nguoi-mat-tich-498592.htm,xa-hoi,25,6,2012
170652,https://tuoitre.vn/ap-thap-nhiet-doi-anh-huong-den-nam-bo-520470.htm,xa-hoi,15,11,2012
171030,https://tuoitre.vn/ky-niem-4-ngay-le-lon-tai-den-tuong-niem-ben-duoc-526097.htm,xa-hoi,21,12,2012
167828,https://tuoitre.vn/quang-cao-ngoai-troi-phai-co-y-kien-chu-tich-ubnd-tp-476239.htm,xa-hoi,5,2,2012
171108,https://tuoitre.vn/bao-ngo-khong-dai-nao-truong-sa-527027.htm,xa-hoi,27,12,2012
168095,https://tuoitre.vn/goc-biem-hoa-480209.htm,xa-hoi,2,3,2012
168610,https://tuoitre.vn/hon-1000-ho-dan-thieu-nuoc-sach-488213.htm,xa-hoi,21,4,2012
168370,https://tuoitre.vn/dbscl-hon-450-can-nha-sap-va-toc-mai-485021.htm,xa-hoi,1,4,2012
257620,https://tuoitre.vn/in-ten-co-quan-len-thiep-moi-dam-gio-me-477791.htm,xa-hoi,16,2,2012
170754,https://tuoitre.vn/tram-dung-nghi-duong-bo-phai-cung-cap-dich-vu-mien-phi-522286.htm,xa-hoi,27,11,2012
222755,https://tuoitre.vn/vinh-biet-gia-lang-huyen-thoai-tay-nguyen-526907.htm,xa-hoi,26,12,2012
169781,https://tuoitre.vn/xe-may-dam-vao-xe-tai-2-nguoi-tu-vong-507862.htm,xa-hoi,21,8,2012
255326,https://tuoitre.vn/qua-dak-mil-4-nuoc-song-vu-gia-sang-thu-bon-495576.htm,xa-hoi,7,6,2012
168057,https://tuoitre.vn/cac-lo-gach-gay-o-nhiem-da-dong-cua-479513.htm,xa-hoi,27,2,2012
250518,https://tuoitre.vn/giam-tinh-hinh-thuc-trong-hoat-dong-doan-499639.htm,xa-hoi,1,7,2012
169341,https://tuoitre.vn/ong-raul-castro-tham-viet-nam-500747.htm,xa-hoi,8,7,2012
168616,https://tuoitre.vn/chim-tau-danh-ca-con-chet-cha-mat-tich-488579.htm,xa-hoi,23,4,2012
240860,https://tuoitre.vn/xay-moi-benh-vien-quan-go-vap-483604.htm,xa-hoi,23,3,2012
221071,https://tuoitre.vn/hung-yen-xe-oto-bon-cho-vap-o-ga-boc-chay-474971.htm,xa-hoi,25,1,2012
171102,https://tuoitre.vn/tap-trung-nguon-de-chi-tra-tien-luong-tro-cap-527029.htm,xa-hoi,27,12,2012
250356,https://tuoitre.vn/ret-dam-nhieu-truong-dong-cua-472877.htm,xa-hoi,7,1,2012
171032,https://tuoitre.vn/vat-va-don-thi-the-nan-nhan-tu-lao-tro-ve-526082.htm,xa-hoi,21,12,2012
170464,https://tuoitre.vn/hau-qua-bao-so-8-thiet-hai-nang-do-chu-quan-518227.htm,xa-hoi,30,10,2012
169172,https://tuoitre.vn/ba-nguoi-trong-gia-dinh-chet-chay-498212.htm,xa-hoi,22,6,2012
170183,https://tuoitre.vn/trieu-cuong-ngap-gan-nua-met-quoc-lo-1-514176.htm,xa-hoi,2,10,2012
221909,https://tuoitre.vn/xe-tai-cho-xi-mang-lat-un-u-cua-ngo-tphcm-502755.htm,xa-hoi,19,7,2012
168994,https://tuoitre.vn/3-tre-em-tam-song-1-chet-2-mat-tich-494732.htm,xa-hoi,2,6,2012
168119,https://tuoitre.vn/may-phat-dien-chay-bang-nuoc-480819.htm,xa-hoi,6,3,2012
170385,https://tuoitre.vn/dong-dat-46-do-richter-rung-chuyen-bac-tra-my-517200.htm,xa-hoi,22,10,2012
168085,https://tuoitre.vn/nam-2014-moi-doi-tram-thu-phi-cau-dong-nai-480228.htm,xa-hoi,2,3,2012
255324,https://tuoitre.vn/tam-kenh-2-hoc-sinh-chet-duoi-490459.htm,xa-hoi,6,5,2012
170507,https://tuoitre.vn/bangladesh-cong-nhan-viet-nam-co-nen-kinh-te-thi-truong-518844.htm,xa-hoi,3,11,2012
221730,https://tuoitre.vn/ben-tre-day-song-496605.htm,xa-hoi,13,6,2012
168760,https://tuoitre.vn/ho-tro-khi-sawaco-khong-the-tra-no-490575.htm,xa-hoi,7,5,2012
170632,https://tuoitre.vn/ngay-17-11-giao-em-be-cho-me-520449.htm,xa-hoi,15,11,2012
259354,https://tuoitre.vn/so-gtvt-cho-la-chua-phu-hop-503516.htm,xa-hoi,25,7,2012
222052,https://tuoitre.vn/soc-can-pha-rung-keo-lai-u-minh-ha-506990.htm,xa-hoi,16,8,2012
168099,https://tuoitre.vn/chay-vuon-quoc-gia-hoang-lien-480612.htm,xa-hoi,4,3,2012
258803,https://tuoitre.vn/hop-tac-tuan-tra-chung-viet-nam---thai-lan-513390.htm,xa-hoi,27,9,2012
240790,https://tuoitre.vn/mo-chuyen-de-khao-sat-ve-cai-cach-hanh-chinh-478523.htm,xa-hoi,20,2,2012
221196,https://tuoitre.vn/da-ngoai-cuoi-tuan-4-hoc-sinh---sinh-vien-chet-duoi-479533.htm,xa-hoi,26,2,2012
168810,https://tuoitre.vn/goc-biem-hoa-491666.htm,xa-hoi,13,5,2012
168541,https://tuoitre.vn/kiem-tra-oto-bang-tram-luu-dong-486910.htm,xa-hoi,13,4,2012
168152,https://tuoitre.vn/dua-hai-cot-co-dau-pham-thi-loan-ve-que-481565.htm,xa-hoi,10,3,2012
222097,https://tuoitre.vn/chay-hon-30-hecta-rung-thong-508960.htm,xa-hoi,28,8,2012
250673,https://tuoitre.vn/nam-phi-ngung-cap-phep-san-ban-te-giac-cho-nguoi-viet-nam-517008.htm,xa-hoi,21,10,2012
168407,https://tuoitre.vn/cong-ty-binh-an-cho-cong-nhan-nghi-khong-thoi-han-485258.htm,xa-hoi,3,4,2012
167809,https://tuoitre.vn/giao-thong-ha-noi-da-cai-thien-nhung-con-roi-475834.htm,xa-hoi,3,2,2012
240864,https://tuoitre.vn/can-hop-phap-hop-ly-hop-tinh-483615.htm,xa-hoi,23,3,2012
222158,https://tuoitre.vn/noi-lo-ran-can-510061.htm,xa-hoi,5,9,2012
222528,https://tuoitre.vn/xin-tra-lai-quyen-dang-cai-520619.htm,xa-hoi,16,11,2012
257673,https://tuoitre.vn/gia-xang---nguon-cam-hung-vo-tan-508546.htm,xa-hoi,26,8,2012
255405,https://tuoitre.vn/sap-mai-cay-xang-6-nguoi-may-man-thoat-nan-515809.htm,xa-hoi,13,10,2012
169344,https://tuoitre.vn/de-nghi-tra-loi-kien-nghi-cua-cu-tri-500750.htm,xa-hoi,8,7,2012
241436,https://tuoitre.vn/vu-cat-nham-bang-quang-bac-si-nuoc-ngoai-dieu-tri-519870.htm,xa-hoi,10,11,2012
241351,https://tuoitre.vn/cu-nguoi-theo-doi-dap-thuy-dien-song-tranh-2-515106.htm,xa-hoi,9,10,2012
170779,https://tuoitre.vn/vao-doi-tuyen-bong-da-522564.htm,xa-hoi,29,11,2012
167871,https://tuoitre.vn/chan-chinh-taxi-tai-san-bay-tan-son-nhat-476717.htm,xa-hoi,9,2,2012
240840,https://tuoitre.vn/no-do-thua-de-vo-dau-doc-chong-482355.htm,xa-hoi,15,3,2012
169677,https://tuoitre.vn/thit-ban-tuon-vao-tphcm-bang-taxi-506261.htm,xa-hoi,11,8,2012
241218,https://tuoitre.vn/ca-tram-nguoi-tim-bat-ca-la-can-nguoi-506722.htm,xa-hoi,14,8,2012
221086,https://tuoitre.vn/se-co-them-hai-diem-dang-ky-oto-475200.htm,xa-hoi,29,1,2012
221606,https://tuoitre.vn/bat-them-mot-nghi-can-giet-tai-xe-taxi-491411.htm,xa-hoi,12,5,2012
168984,https://tuoitre.vn/nan-nhan-da-cam-sang-han-quoc-giao-luu-494280.htm,xa-hoi,31,5,2012
170393,https://tuoitre.vn/du-do-be-trai-di-khach-517113.htm,xa-hoi,22,10,2012
241260,https://tuoitre.vn/vietnam-airlines-dao-tao-phi-cong-dan-dung-510484.htm,xa-hoi,7,9,2012
167597,https://tuoitre.vn/nha-xau-ai-them-tham-472600.htm,xa-hoi,6,1,2012
170269,https://tuoitre.vn/ba-me-mang-thai-tu-nan-giao-thong-cung-chong-con-515258.htm,xa-hoi,10,10,2012
259360,https://tuoitre.vn/da-nang-ngap-nang-hon-503499.htm,xa-hoi,25,7,2012
221831,https://tuoitre.vn/dan-vung-giai-toa-kho-tim-viec-499933.htm,xa-hoi,3,7,2012
258787,https://tuoitre.vn/trien-mien-tac-duong-ra-cang-492927.htm,xa-hoi,22,5,2012
170060,https://tuoitre.vn/khai-truong-tuyen-buyt-khu-vuc-q1-511978.htm,xa-hoi,18,9,2012
221153,https://tuoitre.vn/hanh-cong-to-hot-bac-lon-478167.htm,xa-hoi,18,2,2012
168450,https://tuoitre.vn/day-dien-roi-giua-pho-lam-nguoi-di-duong-bi-thuong-485604.htm,xa-hoi,5,4,2012
223053,https://tuoitre.vn/goc-biem-hoa-534185.htm,xa-hoi,16,2,2013
171198,https://tuoitre.vn/benh-nhan-tam-than-dam-chet-can-bo-528634.htm,xa-hoi,6,1,2013
172540,https://tuoitre.vn/ngo-doc-khi-gas-hon-20-cong-nhan-nhap-vien-546572.htm,xa-hoi,4,5,2013
241792,https://tuoitre.vn/bom-von-re-co-hoi-cho-bat-dong-san-538518.htm,xa-hoi,18,3,2013
173839,https://tuoitre.vn/bat-giu-trum-buon-lau-nga-voi-tai-togo-562707.htm,xa-hoi,8,8,2013
172916,https://tuoitre.vn/se-lap-tram-can-chan-xe-qua-tai-tren-duong-chuyen-boxit-551450.htm,xa-hoi,1,6,2013
173157,https://tuoitre.vn/ca-mau-loc-lam-sap-15-nha-dan-1-ngu-dan-mat-tich-554347.htm,xa-hoi,17,6,2013
255543,https://tuoitre.vn/cam-ranh-khu-vuc-phong-thu-co-ban-lien-hoan-vung-chac-544527.htm,xa-hoi,23,4,2013
255632,https://tuoitre.vn/ha-noi-chua-phat-hien-bun-phat-sang-560824.htm,xa-hoi,28,7,2013
225120,https://tuoitre.vn/20-giay-581682.htm,xa-hoi,23,11,2013
224651,https://tuoitre.vn/chieu-muon-ngan-nguoi-dan-van-tha-thiet-vieng-dai-tuong-572960.htm,xa-hoi,6,10,2013
175481,https://tuoitre.vn/bun-do-titan-vuot-suoi-ra-bien-580890.htm,xa-hoi,18,11,2013
242071,https://tuoitre.vn/khong-luc-hoa-ky-hoat-dong-nhan-dao-o-quang-binh-553930.htm,xa-hoi,14,6,2013
171567,https://tuoitre.vn/xuong-cq---cai-tam-cai-tinh-voi-bien-dao-truong-sa-532288.htm,xa-hoi,11,2,2013
176028,https://tuoitre.vn/xe-giuong-nam-cho-36-nguoi-roi-xuong-vuc-sau-587251.htm,xa-hoi,26,12,2013
242059,https://tuoitre.vn/loan-da-dau-dao-tay-doi-tai-quan-karaoke-1-nguoi-chet-552444.htm,xa-hoi,6,6,2013
242469,https://tuoitre.vn/tinh-nguoi-trong-bao-du-572527.htm,xa-hoi,4,10,2013
175777,https://tuoitre.vn/goc-biem-hoa-583901.htm,xa-hoi,6,12,2013
171935,https://tuoitre.vn/kien-nghi-co-co-che-de-dan-giam-sat-dang-538408.htm,xa-hoi,17,3,2013
175173,https://tuoitre.vn/khong-lo-doi-an-577084.htm,xa-hoi,29,10,2013
174778,https://tuoitre.vn/nhung-giot-nuoc-mat-o-ngoi-nha-xua-cua-dai-tuong-573098.htm,xa-hoi,7,10,2013
174911,https://tuoitre.vn/video-clip-bao-lam-hang-chuc-nguoi-bi-thuong-574696.htm,xa-hoi,15,10,2013
225008,https://tuoitre.vn/tang-toc-giua-hai-ban-tin-bao-bao-579498.htm,xa-hoi,11,11,2013
171983,https://tuoitre.vn/ben-tre-225-nong-dan-cho-bao-hiem-boi-thuong-539005.htm,xa-hoi,21,3,2013
223475,https://tuoitre.vn/hai-hoc-tro-lop-8-mua-hoa-chat-che-phao-gay-no-545106.htm,xa-hoi,25,4,2013
173493,https://tuoitre.vn/dien-ke-dien-tu-khong-the-dam-bao-tat-ca-deu-tot-558564.htm,xa-hoi,11,7,2013
257739,https://tuoitre.vn/goc-biem-hoa-536707.htm,xa-hoi,6,3,2013
251160,https://tuoitre.vn/kiem-toan-cac-co-quan-don-vi-tai-da-nang-567428.htm,xa-hoi,6,9,2013
174143,https://tuoitre.vn/chu-tich-tphcm-noi-ve-vu-giam-doc-nhan-luong-khung-566020.htm,xa-hoi,28,8,2013
224204,https://tuoitre.vn/bao-so-6-ap-sat-bo-bien-hai-phong---thanh-hoa-562505.htm,xa-hoi,7,8,2013
250980,https://tuoitre.vn/cu-ong-74-tuoi-tu-vong-xa-lo-ha-noi-ket-cung-551747.htm,xa-hoi,2,6,2013
175591,https://tuoitre.vn/tham-tra-phuong-an-tang-vien-phi-581822.htm,xa-hoi,24,11,2013
224026,https://tuoitre.vn/no-noi-hoi-1-nguoi-tu-vong-558363.htm,xa-hoi,10,7,2013
224709,https://tuoitre.vn/ngay-dau-ban-ve-tau-tet-ca-nguoi-ban-mua-deu-khoe-573580.htm,xa-hoi,10,10,2013
171601,https://tuoitre.vn/nuoc-mat-lang-hoa-534173.htm,xa-hoi,17,2,2013
223150,https://tuoitre.vn/tiep-tuc-loai-bo-21-du-an-thuy-dien-535764.htm,xa-hoi,28,2,2013
171580,https://tuoitre.vn/cuoi-nam-cau-sai-gon-moi-se-hoan-thanh-533961.htm,xa-hoi,15,2,2013
175787,https://tuoitre.vn/xe-tai-tong-nhau-do-suong-mu-ql1a-ach-tac-keo-dai-584295.htm,xa-hoi,8,12,2013
225300,https://tuoitre.vn/an-trung-luoc-hang-tram-cong-nhan-nhap-vien-585835.htm,xa-hoi,17,12,2013
224876,https://tuoitre.vn/yeu-cau-giai-trinh-vu-chanh-thanh-tra-bo-cuoc-vao-dau-phu-nu-577318.htm,xa-hoi,30,10,2013
241617,https://tuoitre.vn/dong-thap-thu-hoi-du-an-nuoi-dong-vat-hoang-da-528348.htm,xa-hoi,5,1,2013
175368,https://tuoitre.vn/phu-yen-sap-tiep-50m-ke-moi-xay-di-doi-20-ho-dan-579412.htm,xa-hoi,10,11,2013
223066,https://tuoitre.vn/6-ngay-tet-234-nguoi-chet-vi-tai-nan-giao-thong-534087.htm,xa-hoi,16,2,2013
251318,https://tuoitre.vn/bat-ke-vao-benh-vien-lua-dao-nguoi-nha-benh-nhan-568474.htm,xa-hoi,25,11,2013
223149,https://tuoitre.vn/ai-duoc-keo-dai-tuoi-nghi-huu-535782.htm,xa-hoi,28,2,2013
172900,https://tuoitre.vn/nhieu-chieu-lua-moi-o-le-hoi-ba-chua-xu-551461.htm,xa-hoi,1,6,2013
255587,https://tuoitre.vn/nguoi-dan-ong-chet-bat-thuong-tren-song-556055.htm,xa-hoi,26,6,2013
222873,https://tuoitre.vn/7-nam-nua-moi-het-qua-tai-benh-vien-529342.htm,xa-hoi,11,1,2013
174267,https://tuoitre.vn/cong-bo-7-co-so-san-xuat-bun-chua-chat-cam-567232.htm,xa-hoi,5,9,2013
