,url,category,day,month,year
19231,https://tuoitre.vn/pha-duong-day-lam-dung-tre-em-lon-nhat-429340.htm,the-gioi,17,3,2011
47834,https://tuoitre.vn/libya-de-nghi-nato-o-lai-them-it-nhat-mot-thang-462190.htm,the-gioi,26,10,2011
19395,https://tuoitre.vn/thu-tuong-anh-khang-dinh-khong-dua-bo-binh-vao-libya-433993.htm,the-gioi,18,4,2011
47739,https://tuoitre.vn/brazil-bo-truong-thu-tu-tu-chuc-vi-tham-nhung-456042.htm,the-gioi,16,9,2011
19403,https://tuoitre.vn/my-cam-nhap-khau-toan-dien-tu-chdcnd-trieu-tien-434378.htm,the-gioi,20,4,2011
61174,https://tuoitre.vn/con-trai-ut-gaddafi-thiet-mang-430078.htm,the-gioi,22,3,2011
19001,https://tuoitre.vn/sau-ben-va-iran-dam-phan-ve-hat-nhan-421724.htm,the-gioi,22,1,2011
47481,https://tuoitre.vn/voi-rong-cao-600-m-440379.htm,the-gioi,31,5,2011
68183,https://tuoitre.vn/hai-ben-se-tim-ra-giai-phap-cho-van-de-bien-dong-456385.htm,the-gioi,18,9,2011
73074,https://tuoitre.vn/bac-kinh-binh-nhuong-ban-van-de-bien-gioi-424502.htm,the-gioi,14,2,2011
19735,https://tuoitre.vn/don-hang-ky-luc-cho-airbus-la-tu-chau-a-443853.htm,the-gioi,25,6,2011
47943,https://tuoitre.vn/my-hai-truc-thang-roi-4-binh-si-tu-nan-469159.htm,the-gioi,13,12,2011
19961,https://tuoitre.vn/anh-han-che-internet-ngan-chan-bao-dong-450873.htm,the-gioi,12,8,2011
47861,https://tuoitre.vn/lam-bao-duoi-song-than-463318.htm,the-gioi,3,11,2011
19481,https://tuoitre.vn/nhat-lien-tiep-rung-chuyen-vi-dong-dat-436738.htm,the-gioi,6,5,2011
47558,https://tuoitre.vn/nhat-ban-roi-may-bay-huan-luyen-phi-cong-mat-tich-445391.htm,the-gioi,6,7,2011
47231,https://tuoitre.vn/bao-luc-bung-phat-o-gaza-426032.htm,the-gioi,24,2,2011
47616,https://tuoitre.vn/xem-nhe-nhung-loi-canh-bao-448867.htm,the-gioi,30,7,2011
73121,https://tuoitre.vn/bang-bua-thong---thanh-pho-chet-462521.htm,the-gioi,28,10,2011
18951,https://tuoitre.vn/chan-thuc-pham-nhiem-dioxin-tu-duc-419760.htm,the-gioi,10,1,2011
47732,https://tuoitre.vn/bat-giam-doc-van-phong-giao-duc-seoul-vi-hoi-lo-455485.htm,the-gioi,12,9,2011
47453,https://tuoitre.vn/may-bay-roi-o-argentina-22-nguoi-chet-438687.htm,the-gioi,19,5,2011
61130,https://tuoitre.vn/ra-tranh-cu-ti-phu-roman-abramovich-cong-khai-tai-san-425084.htm,the-gioi,18,2,2011
47824,https://tuoitre.vn/dong-dat-manh-o-nam-thai-binh-duong-xuat-hien-song-than-461672.htm,the-gioi,22,10,2011
20430,https://tuoitre.vn/khong-quan-my-trang-bi-sieu-bom-465302.htm,the-gioi,16,11,2011
61131,https://tuoitre.vn/bac-kinh-han-che-mua-nha-425090.htm,the-gioi,18,2,2011
19914,https://tuoitre.vn/anh-mo-rong-dieu-tra-nghe-len-449010.htm,the-gioi,31,7,2011
20642,https://tuoitre.vn/an-do-chim-thuyen-22-nguoi-thiet-mang-471038.htm,the-gioi,26,12,2011
73937,https://tuoitre.vn/tham-sat-o-na-uy-92-nguoi-chet-448023.htm,the-gioi,24,7,2011
19165,https://tuoitre.vn/seoul-to-binh-nhuong-pha-song-tap-tran-my---han-427815.htm,the-gioi,7,3,2011
47979,https://tuoitre.vn/nigeria-khoang-100-nguoi-chet-do-giao-tranh-470906.htm,the-gioi,25,12,2011
19419,https://tuoitre.vn/cuba-se-vuot-qua-kho-khan-hien-nay-434668.htm,the-gioi,22,4,2011
61437,https://tuoitre.vn/tho-nhi-ky-gong-minh-sau-tham-hoa-dong-dat-461893.htm,the-gioi,24,10,2011
47291,https://tuoitre.vn/muammar-gaddafi-libya-san-sang-cho-cuoc-chien-lau-dai-429801.htm,the-gioi,20,3,2011
19357,https://tuoitre.vn/chinh-phu-my-thoat-hiem-432847.htm,the-gioi,10,4,2011
19798,https://tuoitre.vn/thaksin-lam-dai-su-thuong-mai-445463.htm,the-gioi,7,7,2011
20485,https://tuoitre.vn/no-lon-tai-khach-san-o-philippines-467028.htm,the-gioi,28,11,2011
47719,https://tuoitre.vn/3200-hoc-sinh-my-so-tan-vi-thu-doa-danh-bom-454969.htm,the-gioi,8,9,2011
19936,https://tuoitre.vn/vong-quanh-the-gioi-trong-1-phut-449957.htm,the-gioi,6,8,2011
19687,https://tuoitre.vn/my-tap-tran-hai-quan-voi-cac-nuoc-asean-442467.htm,the-gioi,15,6,2011
20474,https://tuoitre.vn/ong-nghi-han-xai-luu-dan-cay-tai-quoc-hoi-466462.htm,the-gioi,24,11,2011
73089,https://tuoitre.vn/new-zealand-dong-dat-66-do-richter-canh-bao-song-than-434152.htm,the-gioi,19,4,2011
19091,https://tuoitre.vn/thu-tuong-an-do-cam-ket-chong-tham-nhung-424959.htm,the-gioi,17,2,2011
47498,https://tuoitre.vn/chdcnd-trieu-tien-thu-ten-lua-441528.htm,the-gioi,8,6,2011
20625,https://tuoitre.vn/nga-bieu-tinh-quy-mo-lon-lan-hai-o-thu-do-470845.htm,the-gioi,24,12,2011
20297,https://tuoitre.vn/ong-gaddafi-da-bi-tieu-diet-ra-sao-461454.htm,the-gioi,21,10,2011
19547,https://tuoitre.vn/hop-bao-hoi---dap-dau-tien-cua-tong-thong-medvedev-438579.htm,the-gioi,18,5,2011
20183,https://tuoitre.vn/bo-truong-tai-chinh-nga-tu-chuc-457750.htm,the-gioi,27,9,2011
68229,https://tuoitre.vn/hon-2000-nguoi-co-the-chet-do-bao-washi-470707.htm,the-gioi,23,12,2011
19076,https://tuoitre.vn/tong-thong-my-cam-ket-cat-giam-tham-hut-ngan-sach-424697.htm,the-gioi,15,2,2011
20565,https://tuoitre.vn/nhung-ngay-cuoi-cung-cua-linh-my-o-iraq-468960.htm,the-gioi,12,12,2011
61450,https://tuoitre.vn/air-france-huy-20-chuyen-bay-vi-dinh-cong-463048.htm,the-gioi,1,11,2011
20272,https://tuoitre.vn/be-2-tuoi-bi-xe-dung-nguoi-qua-duong-tho-o-460904.htm,the-gioi,17,10,2011
19871,https://tuoitre.vn/trung-quoc-tau-lua-cao-toc-tong-nhau-11-nguoi-chet-447992.htm,the-gioi,23,7,2011
73096,https://tuoitre.vn/truc-thang-cua-nato-bi-ban-ha-o-libya-443465.htm,the-gioi,22,6,2011
18919,https://tuoitre.vn/500-thuy-thu-nga-mac-ket-tren-bang-418879.htm,the-gioi,4,1,2011
20665,https://tuoitre.vn/bbc-chon-gau-truc-la-guong-mat-phu-nu-nam-2011-471707.htm,the-gioi,30,12,2011
19105,https://tuoitre.vn/thu-tuong-thai-lan-phu-nhan-tin-ngung-ban-425656.htm,the-gioi,21,2,2011
18938,https://tuoitre.vn/chdcnd-trieu-tien-de-xuat-thoi-gian-dam-phan-lien-trieu-419500.htm,the-gioi,8,1,2011
47763,https://tuoitre.vn/thai-lan-danh-bom-truong-hoc-4-nguoi-chet-457931.htm,the-gioi,28,9,2011
19857,https://tuoitre.vn/lap-vung-phi-quan-su-quanh-den-co-preah-vihear-447189.htm,the-gioi,19,7,2011
47179,https://tuoitre.vn/chinh-truong-nhat-lai-noi-song-423291.htm,the-gioi,31,1,2011
47465,https://tuoitre.vn/phien-quan-tan-cong-can-cu-quan-su-pakistan-bat-con-tin-nuoc-ngoai-439263.htm,the-gioi,23,5,2011
20223,https://tuoitre.vn/gaddafi-keu-goi-nguoi-dan-libya-bieu-tinh-459341.htm,the-gioi,7,10,2011
47756,https://tuoitre.vn/yemen-tong-thong-ali-abdullah-saleh-bat-ngo-tro-ve-457292.htm,the-gioi,24,9,2011
47551,https://tuoitre.vn/trung-quoc-can-hanh-xu-nhu-mot-cuong-quoc-co-trach-nhiem-444810.htm,the-gioi,2,7,2011
47219,https://tuoitre.vn/phat-hanh-tieu-su-nguoi-sang-lap-wikileaks-425490.htm,the-gioi,20,2,2011
19424,https://tuoitre.vn/nghi-si-thai-lan-phan-doi-xay-dap-xayaburi-434954.htm,the-gioi,24,4,2011
61320,https://tuoitre.vn/philippines-de-nghi-trung-quoc-cung-ra-toa-an-lhq-446232.htm,the-gioi,12,7,2011
20410,https://tuoitre.vn/niger-cho-phep-con-trai-gaddafi-ti-nan-nhan-dao-464767.htm,the-gioi,12,11,2011
47484,https://tuoitre.vn/bieu-tinh-phan-doi-viec-bat-giu-mladic-440349.htm,the-gioi,31,5,2011
19422,https://tuoitre.vn/tong-thong-yemen-tu-chuc-trong-30-ngay-toi-434969.htm,the-gioi,24,4,2011
47225,https://tuoitre.vn/thu-tuong-nga-quo-trach-cong-chuc-me-dong-phim-425362.htm,the-gioi,20,2,2011
61245,https://tuoitre.vn/chay-tai-matxcova-7-nguoi-chet-438401.htm,the-gioi,17,5,2011
47289,https://tuoitre.vn/philippines-dong-dat-64-do-richter-429839.htm,the-gioi,20,3,2011
47205,https://tuoitre.vn/sung-no-o-bien-gioi-thai-lan---campuchia-424834.htm,the-gioi,16,2,2011
68151,https://tuoitre.vn/ec-phat-the-vang-mot-nghi-si-puea-thai-446865.htm,the-gioi,16,7,2011
61444,https://tuoitre.vn/trung-quoc-no-lon-4-nguoi-chet-hon-100-nguoi-bi-thuong-463110.htm,the-gioi,1,11,2011
19774,https://tuoitre.vn/nga-se-trien-khai-quan-doi-den-bac-cuc-444911.htm,the-gioi,3,7,2011
20050,https://tuoitre.vn/libya-thu-don-chien-truong-453344.htm,the-gioi,28,8,2011
20306,https://tuoitre.vn/tunisia-no-nuc-di-bau-cu-461809.htm,the-gioi,23,10,2011
19046,https://tuoitre.vn/dam-phan-quan-su-lien-trieu-that-bai-423840.htm,the-gioi,9,2,2011
19911,https://tuoitre.vn/dong-phi-doi-khung-khiep-449011.htm,the-gioi,31,7,2011
19016,https://tuoitre.vn/toa-nha-chinh-phu-giua-vong-vay-bieu-tinh-422444.htm,the-gioi,26,1,2011
20550,https://tuoitre.vn/khung-hoang-kinh-te-the-gioi-anh-huong-den-trung-quoc-468674.htm,the-gioi,10,12,2011
20587,https://tuoitre.vn/bieu-tinh-doi-dat-o-quang-dong-469528.htm,the-gioi,16,12,2011
47656,https://tuoitre.vn/thu-tuong-anh-bao-loan-do-su-tan-vo-sau-sac-cua-gia-dinh-451282.htm,the-gioi,15,8,2011
71443,https://tuoitre.vn/anh-bieu-tinh-chiem-lay-thi-truong-chung-khoan-tren-mang-460139.htm,the-gioi,12,10,2011
19984,https://tuoitre.vn/trung-quoc-khi-dan-ra-nghi-quyet-451414.htm,the-gioi,16,8,2011
19138,https://tuoitre.vn/trung-quoc-tiep-tuc-la-chu-no-lon-nhat-cua-my-426842.htm,the-gioi,1,3,2011
19993,https://tuoitre.vn/malaysia-se-tro-thanh-trung-tam-giai-quyet-tranh-chap-khu-vuc-451779.htm,the-gioi,18,8,2011
20382,https://tuoitre.vn/campuchia-xuat-hien-cum-kep-463533.htm,the-gioi,4,11,2011
20289,https://tuoitre.vn/su-vo-cam-tan-nhan-461117.htm,the-gioi,19,10,2011
61110,https://tuoitre.vn/ong-obama-hua-qua-nhieu-422231.htm,the-gioi,25,1,2011
20131,https://tuoitre.vn/adb-ha-du-bao-tang-truong-cua-viet-nam-455889.htm,the-gioi,15,9,2011
68177,https://tuoitre.vn/vo-dap-o-nigeria-102-nguoi-chet-454099.htm,the-gioi,2,9,2011
47119,https://tuoitre.vn/trung-quoc-xuat-khau-duong-sat-cao-toc-418571.htm,the-gioi,3,1,2011
19124,https://tuoitre.vn/nga-chi-651-ti-usd-trang-bi-cho-quan-doi-425774.htm,the-gioi,25,2,2011
20006,https://tuoitre.vn/pakistan-danh-bom-lieu-chet-50-nguoi-chet-452175.htm,the-gioi,20,8,2011
20525,https://tuoitre.vn/trung-quoc-ket-qua-kiem-nghiem-khac-nhau-ve-sua-coca-cola-468173.htm,the-gioi,6,12,2011
18994,https://tuoitre.vn/nguoi-han-quoc-het-an-tet-vi-dich-lo-mom-long-mong-421436.htm,the-gioi,20,1,2011
20374,https://tuoitre.vn/hinh-anh-thai-lan-truoc-va-sau-lu-463615.htm,the-gioi,4,11,2011
68154,https://tuoitre.vn/na-uy-ngung-khong-kich-libya-449237.htm,the-gioi,1,8,2011
47663,https://tuoitre.vn/phe-doi-lap-thai-buoc-toi-ngoai-truong-vi-giup-do-ong-thaksin-452001.htm,the-gioi,19,8,2011
19386,https://tuoitre.vn/xay-dap-xayaburi-khung-hoang-sinh-thai-433737.htm,the-gioi,16,4,2011
74360,https://tuoitre.vn/y-nhieu-dai-gia-lang-thoi-trang-bi-dieu-tra-tron-thue-420314.htm,the-gioi,13,1,2011
20568,https://tuoitre.vn/phap-lai-chay-vien-duong-lao-sau-nguoi-chet-469314.htm,the-gioi,14,12,2011
19661,https://tuoitre.vn/interpol-canh-bao-ve-ho-chieu-gia-441652.htm,the-gioi,9,6,2011
47492,https://tuoitre.vn/my---han-dieu-tra-chung-ve-chat-doc-da-cam-440973.htm,the-gioi,4,6,2011
61115,https://tuoitre.vn/pakistan-danh-bom-can-cu-quan-su-31-nguoi-chet-423977.htm,the-gioi,10,2,2011
71410,https://tuoitre.vn/ai-cap-lanh-30-nam-tu-vi-tham-nhung-441201.htm,the-gioi,6,6,2011
61473,https://tuoitre.vn/kuwait-nguoi-bieu-tinh-chiem-toa-nha-quoc-hoi-465450.htm,the-gioi,17,11,2011
20376,https://tuoitre.vn/ca-sau-tan-cong-dan-thai-lan-trong-lu-463575.htm,the-gioi,4,11,2011
61081,https://tuoitre.vn/chdcnd-trieu-tien-chim-tau-cho-hang-2-nguoi-chet-418471.htm,the-gioi,1,1,2011
19550,https://tuoitre.vn/bo-tong-thong-phap-xac-nhan-carla-bruni-mang-thai-438544.htm,the-gioi,18,5,2011
68236,https://tuoitre.vn/mexico-sa-thai-toan-bo-canh-sat-mot-thanh-pho-470648.htm,the-gioi,23,12,2011
47901,https://tuoitre.vn/ba-nguoi-my-bi-bat-trong-cuoc-bao-dong-o-ai-cap-466355.htm,the-gioi,23,11,2011
47261,https://tuoitre.vn/nhat-phan-doi-may-bay-trung-quoc-ap-sat-vung-bien-tranh-chap-427949.htm,the-gioi,8,3,2011
18917,https://tuoitre.vn/200-ngay-418536.htm,the-gioi,2,1,2011
19435,https://tuoitre.vn/y-tham-gia-danh-bom-libya-435236.htm,the-gioi,26,4,2011
20317,https://tuoitre.vn/toa-an-ireland-bo-doi-toc-gia-461758.htm,the-gioi,23,10,2011
47369,https://tuoitre.vn/hinh-anh-thiet-hai-ben-trong-nha-may-fukushima-433888.htm,the-gioi,17,4,2011
47611,https://tuoitre.vn/video-lo-dat-kinh-hoang-tai-han-quoc-448932.htm,the-gioi,30,7,2011
47553,https://tuoitre.vn/toa-an-new-york-tha-ong-strauss---kahn-444818.htm,the-gioi,2,7,2011
71425,https://tuoitre.vn/nga-y-an-25-nam-tu-cho-ke-phan-boi-450462.htm,the-gioi,9,8,2011
47174,https://tuoitre.vn/the-gioi-da-doi-thay-nuoc-my-phai-thay-doi-422633.htm,the-gioi,27,1,2011
19123,https://tuoitre.vn/han-quoc-buoc-toi-cuop-bien-somalia-426208.htm,the-gioi,25,2,2011
20363,https://tuoitre.vn/lu-lut-o-bangkok-tram-trong-hon-463271.htm,the-gioi,2,11,2011
47825,https://tuoitre.vn/be-duyet-duyet-ra-di-giong-len-canh-bao-nhan-tam-461573.htm,the-gioi,22,10,2011
61209,https://tuoitre.vn/dot-hai-tac-bang-laser-433548.htm,the-gioi,15,4,2011
47201,https://tuoitre.vn/tong-thong-mubarak-tu-chuc-424229.htm,the-gioi,12,2,2011
19623,https://tuoitre.vn/nato-pha-hoai-trung-gian-hoa-giai-cua-lien-minh-chau-phi-440496.htm,the-gioi,1,6,2011
61202,https://tuoitre.vn/ong-gaddafi-va-con-gai-keu-goi-su-ung-ho-433610.htm,the-gioi,15,4,2011
61368,https://tuoitre.vn/ong-yoshihiko-noda-dac-cu-thu-tuong-nhat-453510.htm,the-gioi,29,8,2011
19730,https://tuoitre.vn/new-york-cho-phep-ket-hon-dong-gioi-443934.htm,the-gioi,25,6,2011
19958,https://tuoitre.vn/mo-vit-lam-nhien-lieu-sinh-hoc-450481.htm,the-gioi,10,8,2011
19974,https://tuoitre.vn/anh-siet-chat-an-ninh-451193.htm,the-gioi,14,8,2011
47135,https://tuoitre.vn/hungary-tiep-nhan-chuc-chu-tich-eu-419303.htm,the-gioi,7,1,2011
19060,https://tuoitre.vn/ireland-tai-nan-may-bay-6-nguoi-thiet-mang-424106.htm,the-gioi,11,2,2011
73931,https://tuoitre.vn/mot-nha-khoa-hoc-hat-nhan-iran-bi-am-sat-448048.htm,the-gioi,24,7,2011
61225,https://tuoitre.vn/con-trai-ut-nha-lanh-dao-gaddafi-thiet-mang-436027.htm,the-gioi,1,5,2011
61338,https://tuoitre.vn/pha-o-buon-nguoi-giai-cuu-89-tre-so-sinh-448610.htm,the-gioi,28,7,2011
19496,https://tuoitre.vn/dong-dat-71-do-richte-ngoai-khoi-vanuatu-437353.htm,the-gioi,10,5,2011
47682,https://tuoitre.vn/gaddafi-dang-o-dau-452521.htm,the-gioi,23,8,2011
47689,https://tuoitre.vn/nhat---trung-lai-cang-thang-453172.htm,the-gioi,27,8,2011
18913,https://tuoitre.vn/virus-tan-cong-lo-hat-nhan-418532.htm,the-gioi,2,1,2011
61167,https://tuoitre.vn/israel-cuu-tong-thong-bi-tuyen-an-tu-7-nam-vi-toi-hiep-dam-430114.htm,the-gioi,22,3,2011
19140,https://tuoitre.vn/eu-thong-qua-goi-trung-phat-libya-426837.htm,the-gioi,1,3,2011
20655,https://tuoitre.vn/nga-ban-ten-lua-xuyen-luc-dia-mang-dau-dan-moi-471357.htm,the-gioi,28,12,2011
61332,https://tuoitre.vn/an-ninh-an-toan-hang-hai-cho-bien-dong-447363.htm,the-gioi,20,7,2011
19533,https://tuoitre.vn/em-gai-thaksin-tro-thanh-ung-vien-thu-tuong-thai-lan-438252.htm,the-gioi,16,5,2011
20394,https://tuoitre.vn/nuoc-lu-tien-den-nha-thu-tuong-thai-lan-464107.htm,the-gioi,8,11,2011
47803,https://tuoitre.vn/mexico-bat-trum-ma-tuy-lien-quan-vu-tan-cong-song-bac-460453.htm,the-gioi,14,10,2011
20302,https://tuoitre.vn/dai-ta-gaddafi-da-chet-461333.htm,the-gioi,21,10,2011
71424,https://tuoitre.vn/dam-tau-o-quan-dao-comoros-50-nguoi-tu-nan-450466.htm,the-gioi,9,8,2011
47951,https://tuoitre.vn/tong-thong-obama-yeu-cau-iran-tra-may-bay-do-tham-469117.htm,the-gioi,13,12,2011
20439,https://tuoitre.vn/phat-nang-hai-cong-ty-duoc-doc-quyen-465254.htm,the-gioi,16,11,2011
20659,https://tuoitre.vn/nguoi-quet-don-nha-471300.htm,the-gioi,28,12,2011
19288,https://tuoitre.vn/tim-mot-giai-phap-chinh-tri-cho-libya-430807.htm,the-gioi,27,3,2011
68198,https://tuoitre.vn/le-nao-lam-mot-viec-tot-cung-kho-khan-den-vay-sao-461228.htm,the-gioi,20,10,2011
20577,https://tuoitre.vn/thuong-co-palestine-tai-unesco-469252.htm,the-gioi,14,12,2011
20561,https://tuoitre.vn/tong-thong-nga-ra-lenh-dieu-tra-ket-qua-bau-cu-468974.htm,the-gioi,12,12,2011
61301,https://tuoitre.vn/thu-tuong-abhisit-tu-chuc-chu-tich-dang-dan-chu-445051.htm,the-gioi,4,7,2011
47813,https://tuoitre.vn/nguoi-phu-nu-giau-nhat-chau-au-mat-quyen-kiem-soat-tai-san-461004.htm,the-gioi,18,10,2011
20627,https://tuoitre.vn/binh-nhuong-chao-don-moi-doan-vieng-tang-tu-seoul-470813.htm,the-gioi,24,12,2011
19314,https://tuoitre.vn/tay-ban-nha-dien-gio-cung-cap-21-nhu-cau-431674.htm,the-gioi,2,4,2011
19913,https://tuoitre.vn/mua-lu-lon-o-dong-bac-nhat-449028.htm,the-gioi,31,7,2011
20258,https://tuoitre.vn/lai-buon-than-chet-ra-toa-460211.htm,the-gioi,13,10,2011
19971,https://tuoitre.vn/sap-san-khau-hoi-cho-o-my-4-nguoi-chet-451214.htm,the-gioi,14,8,2011
61113,https://tuoitre.vn/nguoi-nuoc-ngoai-roi-khoi-ai-cap-423384.htm,the-gioi,2,2,2011
20124,https://tuoitre.vn/lanh-dao-anh---phap-den-libya-455973.htm,the-gioi,15,9,2011
47406,https://tuoitre.vn/ho-chua-tung-thoi-hi-vong-435615.htm,the-gioi,29,4,2011
68230,https://tuoitre.vn/tinh-bao-han-quoc-ong-kim-jong-il-khong-dot-tu-470663.htm,the-gioi,23,12,2011
19581,https://tuoitre.vn/tro-nui-lua-lan-sang-scotland-de-doa-anh-439406.htm,the-gioi,24,5,2011
47935,https://tuoitre.vn/putin-cao-buoc-my-kich-dong-bieu-tinh-sau-bau-cu-468587.htm,the-gioi,9,12,2011
74379,https://tuoitre.vn/xay-dung-van-hoa-that-tha-457561.htm,the-gioi,26,9,2011
18912,https://tuoitre.vn/brazil-nu-tong-thong-dau-tien-nham-chuc-418588.htm,the-gioi,2,1,2011
19081,https://tuoitre.vn/che-do-mubarak-sup-do-vi-tham-nhung-va-bat-cong-xa-hoi-424624.htm,the-gioi,15,2,2011
18996,https://tuoitre.vn/them-mot-tau-dau-duoc-giai-cuu-khoi-hai-tac-421815.htm,the-gioi,22,1,2011
61506,https://tuoitre.vn/israel-tha-550-tu-nhan-palestine-470083.htm,the-gioi,19,12,2011
47541,https://tuoitre.vn/nha-may-fukushima-so-1-lai-ro-ri-nuoc-nhiem-phong-xa-444342.htm,the-gioi,28,6,2011
68124,https://tuoitre.vn/hai-phu-nu-han-quoc-thiet-mang-vi-virut-la-440054.htm,the-gioi,29,5,2011
68223,https://tuoitre.vn/iran-phan-no-su-quan-ao-cua-my-468306.htm,the-gioi,7,12,2011
73127,https://tuoitre.vn/nga-dieu-tra-vu-chay-tau-ngam-hat-nhan-471877.htm,the-gioi,31,12,2011
68214,https://tuoitre.vn/hoa-hoan-o-an-do-14-nguoi-thiet-mang-466039.htm,the-gioi,21,11,2011
19378,https://tuoitre.vn/trung-quoc-no-nha-may-hoa-chat-9-nguoi-chet-433437.htm,the-gioi,14,4,2011
20247,https://tuoitre.vn/bat-19-nguoi-lien-quan-den-vu-tham-sat-na-uy-460307.htm,the-gioi,13,10,2011
20298,https://tuoitre.vn/my-giai-ngan-37-ti-usd-cua-libya-461452.htm,the-gioi,21,10,2011
68078,https://tuoitre.vn/my-xem-xet-cung-cap-vu-khi-cho-quan-noi-day-libya-430675.htm,the-gioi,26,3,2011
47374,https://tuoitre.vn/tau-han-quoc-thoat-khoi-tay-cuop-bien-434627.htm,the-gioi,21,4,2011
47970,https://tuoitre.vn/syria-tap-tran-quy-mo-lon-470333.htm,the-gioi,21,12,2011
19930,https://tuoitre.vn/truc-thang-roi-o-indonesia-10-nguoi-thiet-mang-449669.htm,the-gioi,4,8,2011
18964,https://tuoitre.vn/chau-a-tim-su-can-bang-my---trung-420395.htm,the-gioi,14,1,2011
19200,https://tuoitre.vn/nhat-doi-pho-voi-khung-hoang-lon-nhat-sau-the-chien-2-428843.htm,the-gioi,13,3,2011
73930,https://tuoitre.vn/chdcnd-trieu-tien-bau-hoi-dong-nhan-dan-cac-cap-448049.htm,the-gioi,24,7,2011
20280,https://tuoitre.vn/thong-tuyen-duong-sat-noi-nga-va-chdcnd-trieu-tien-460833.htm,the-gioi,17,10,2011
20462,https://tuoitre.vn/cuu-tong-thong-philippines-arroyo-khang-cao-466200.htm,the-gioi,22,11,2011
18993,https://tuoitre.vn/bp-tim-sinh-khi-moi-o-bac-cuc-421406.htm,the-gioi,20,1,2011
19029,https://tuoitre.vn/han-quoc-xet-xu-cuop-bien-somalia-423231.htm,the-gioi,30,1,2011
47469,https://tuoitre.vn/trung-quoc-xac-dinh-nghi-pham-gay-3-vu-no-439890.htm,the-gioi,27,5,2011
19000,https://tuoitre.vn/tunisia-quoc-tang-3-ngay-421726.htm,the-gioi,22,1,2011
61480,https://tuoitre.vn/bo-truong-nong-nghiep-an-do-bi-tat-466670.htm,the-gioi,25,11,2011
20191,https://tuoitre.vn/nga-that-bai-khi-thu-ten-lua-xuyen-luc-dia-bi-mat-458063.htm,the-gioi,29,9,2011
61219,https://tuoitre.vn/keu-goi-thai-lan---campuchia-giai-quyet-bat-dong-434858.htm,the-gioi,23,4,2011
19743,https://tuoitre.vn/thai-lan-doi-dau-giua-yingluck-va-abhisit-444105.htm,the-gioi,27,6,2011
47580,https://tuoitre.vn/3-vu-danh-bom-lien-hoan-tai-an-do-21-nguoi-chet-446518.htm,the-gioi,14,7,2011
20123,https://tuoitre.vn/no-lon-tai-nha-may-dien-hat-nhan-phap-455626.htm,the-gioi,13,9,2011
19202,https://tuoitre.vn/dong-dat-o-nhat-va-chuyen-nhung-nguoi-song-sot-428807.htm,the-gioi,13,3,2011
71452,https://tuoitre.vn/iran-no-kho-vu-khi-17-nguoi-chet-464861.htm,the-gioi,13,11,2011
20321,https://tuoitre.vn/tai-san-khong-lo-cua-gaddafi-se-ra-sao-462041.htm,the-gioi,25,10,2011
47354,https://tuoitre.vn/nguy-co-chinh-phu-my-te-liet-con-treo-lung-432712.htm,the-gioi,9,4,2011
73085,https://tuoitre.vn/phong-su-anh-bao-luc-duong-pho-doat-giai-pulitzer-434176.htm,the-gioi,19,4,2011
61432,https://tuoitre.vn/campuchia-chay-dua-chong-lu-lut-460707.htm,the-gioi,16,10,2011
47774,https://tuoitre.vn/my-bat-hon-700-nguoi-bieu-tinh-tai-new-york-458566.htm,the-gioi,2,10,2011
47503,https://tuoitre.vn/mot-ong-nghi-my-xin-loi-do-phat-tan-anh-nong-441467.htm,the-gioi,8,6,2011
19447,https://tuoitre.vn/ong-gaddafi-muon-dam-phan-voi-nato-435929.htm,the-gioi,30,4,2011
61519,https://tuoitre.vn/nui-lua-indonesia-thuc-giac-20000-nguoi-anh-huong-471216.htm,the-gioi,27,12,2011
19455,https://tuoitre.vn/nguoi-my-vui-mung-436175.htm,the-gioi,2,5,2011
19726,https://tuoitre.vn/bao-dong-tu-cac-nha-may-dien-hat-nhan-o-my-nuoc-nhiem-xa-ro-ri-ra-moi-truong-443523.htm,the-gioi,23,6,2011
20540,https://tuoitre.vn/hoi-dam-quan-su-song-phuong-my---trung-468424.htm,the-gioi,8,12,2011
19968,https://tuoitre.vn/thai-lan-bac-tin-cap-lai-ho-chieu-cho-ong-thaksin-451228.htm,the-gioi,14,8,2011
19901,https://tuoitre.vn/tai-nan-tau-sieu-toc-tq-nguoi-dan-can-su-that-448750.htm,the-gioi,29,7,2011
19426,https://tuoitre.vn/cao-thit-bo-mien-gia-va-con-gi-nua-434904.htm,the-gioi,24,4,2011
20035,https://tuoitre.vn/mexico-dau-sung-trong-song-bac-53-nguoi-chet-453029.htm,the-gioi,26,8,2011
19733,https://tuoitre.vn/eu-doi-tien-lay-that-lung-buoc-bung-cua-hi-lap-443893.htm,the-gioi,25,6,2011
20185,https://tuoitre.vn/xuong-duong-chiem-lay-pho-wall-457732.htm,the-gioi,27,9,2011
71375,https://tuoitre.vn/nato-khong-kich-9-tre-em-chet-427017.htm,the-gioi,2,3,2011
19531,https://tuoitre.vn/canh-tranh-chinh-tri-o-nga-437923.htm,the-gioi,14,5,2011
20496,https://tuoitre.vn/chay-cho-o-hong-kong-9-nguoi-chet-467365.htm,the-gioi,30,11,2011
19609,https://tuoitre.vn/al-qaeda-chiem-tron-mot-thanh-pho-o-yemen-440221.htm,the-gioi,30,5,2011
