,url,category,day,month,year
38607,https://tuoitre.vn/truong-thong-tin-sai-gia-dinh-hoang-mang-463613.htm,hoc-duong,5,11,2011
38608,https://tuoitre.vn/sgk-sua-truyen-tam-cam-463614.htm,hoc-duong,5,11,2011
38609,https://tuoitre.vn/gia-su-tim-viec-bi-lua-465958.htm,hoc-duong,21,11,2011
38610,https://tuoitre.vn/vua-lam-thay-vua-ban-sach-467099.htm,hoc-duong,29,11,2011
38611,https://tuoitre.vn/sach-chuan-khong-chuan---ky-3-khong-the-liet-ke-het-san-468264.htm,hoc-duong,7,12,2011
56762,https://tuoitre.vn/5-hoc-sinh-nhan-hoc-bong-nguyen-weigl-440586.htm,hoc-duong,2,6,2011
56763,https://tuoitre.vn/trao-383-suat-hoc-bong-vallet-452240.htm,hoc-duong,21,8,2011
56764,https://tuoitre.vn/ngon-ngang-nhung-cong-trinh-truong-hoc-454644.htm,hoc-duong,6,9,2011
56765,https://tuoitre.vn/bat-dau-nam-hoc-giam-tai-454602.htm,hoc-duong,6,9,2011
56766,https://tuoitre.vn/dai-co-cho-mien-giam-hoc-phi-456941.htm,hoc-duong,22,9,2011
56767,https://tuoitre.vn/can-mot-bo-loc-461837.htm,hoc-duong,24,10,2011
56768,https://tuoitre.vn/gan-mot-nua-hoc-sinh-my-bi-quay-roi-tinh-duc-464320.htm,hoc-duong,9,11,2011
56769,https://tuoitre.vn/con-ban-co-bi-bat-nat-o-truong-464276.htm,hoc-duong,9,11,2011
56770,https://tuoitre.vn/lay-lat-day-hop-dong-466608.htm,hoc-duong,25,11,2011
56771,https://tuoitre.vn/nghien-cuu-tinh-trang-hoc-sinh-bo-hoc-466607.htm,hoc-duong,25,11,2011
56772,https://tuoitre.vn/tren-90-sinh-vien-khong-the-hoc-bang-tieng-anh-471102.htm,hoc-duong,27,12,2011
66046,https://tuoitre.vn/sinh-vien-mien-nui-khong-duoc-mien-giam-hoc-phi-443976.htm,hoc-duong,26,6,2011
66047,https://tuoitre.vn/chuong-trinh-mon-su-nang-ne-xa-hoi-tho-o-448529.htm,hoc-duong,28,7,2011
66048,https://tuoitre.vn/day-va-hoc-chay-do-lu-453394.htm,hoc-duong,29,8,2011
66049,https://tuoitre.vn/truong-sa-tuyen-giao-vien-458158.htm,hoc-duong,30,9,2011
66050,https://tuoitre.vn/xa-hoi-se-dan-tay-chay-458155.htm,hoc-duong,30,9,2011
66051,https://tuoitre.vn/xin-11-tru-so-co-quan-nha-nuoc-lam-truong-hoc-458157.htm,hoc-duong,30,9,2011
66052,https://tuoitre.vn/tre-khong-den-truong-vi-sao-467739.htm,hoc-duong,3,12,2011
72588,https://tuoitre.vn/sinh-vien-con-bi-dong-trong-phuong-phap-hoc-tap-465436.htm,hoc-duong,17,11,2011
73668,https://tuoitre.vn/ha-noi-khong-duoc-to-chuc-day-them-cho-hoc-sinh-lop-10-455765.htm,hoc-duong,14,9,2011
507,https://tuoitre.vn/giao-vien-gop-mot-ngay-luong-de-ban-phao-hoa-472558.htm,hoc-duong,5,1,2012
508,https://tuoitre.vn/thay-tieu-cuc-bo-se-khong-moi-472547.htm,hoc-duong,5,1,2012
509,https://tuoitre.vn/nguoi-luyen-thi-khong-tham-gia-to-chuc-thi-472863.htm,hoc-duong,7,1,2012
510,https://tuoitre.vn/hoc-sinh-ha-noi-nghi-tet-11-ngay-473225.htm,hoc-duong,9,1,2012
511,https://tuoitre.vn/4500-hoc-sinh-tham-quan-dh-su-pham-ky-thuat-tphcm-473141.htm,hoc-duong,9,1,2012
512,https://tuoitre.vn/mot-hoc-sinh-tu-tu-trong-gio-hoc-473476.htm,hoc-duong,11,1,2012
513,https://tuoitre.vn/de-pisa-phat-huy-hieu-qua-473433.htm,hoc-duong,11,1,2012
514,https://tuoitre.vn/de-nghi-bo-tri-2500-ti-dong-cho-nha-o-sinh-vien-473432.htm,hoc-duong,11,1,2012
515,https://tuoitre.vn/lien-ket-chui-sinh-vien-lanh-du-473761.htm,hoc-duong,13,1,2012
516,https://tuoitre.vn/vui-xuan-khong-quen-bai-tap-474274.htm,hoc-duong,17,1,2012
517,https://tuoitre.vn/van-dong-hoc-sinh-3-khong-voi-tro-choi-truc-tuyen-475986.htm,hoc-duong,4,2,2012
518,https://tuoitre.vn/se-khong-day-them-cho-hoc-sinh-tieu-hoc-476641.htm,hoc-duong,8,2,2012
519,https://tuoitre.vn/hoc-sinh-di-xe-may-den-truong-xu-ly-ky-luat-cao-nhat-la-duoi-hoc-477199.htm,hoc-duong,12,2,2012
520,https://tuoitre.vn/tap-huan-huong-nghiep-cho-hon-200-giao-vien-478157.htm,hoc-duong,18,2,2012
521,https://tuoitre.vn/hao-phong-diem-10-479673.htm,hoc-duong,28,2,2012
522,https://tuoitre.vn/sinh-vien-duoc-tham-du-giai-thuong-cong-nghe-thong-tin-480030.htm,hoc-duong,1,3,2012
523,https://tuoitre.vn/an-giang-sau-tet-hon-1700-hoc-sinh-bo-hoc-480684.htm,hoc-duong,5,3,2012
524,https://tuoitre.vn/duoc-tuyen-bo-sung-hoc-sinh-vao-truong-chuyen-480628.htm,hoc-duong,5,3,2012
525,https://tuoitre.vn/phai-tra-du-luong-cho-giao-vien-mam-non-o-quang-tri-482336.htm,hoc-duong,15,3,2012
526,https://tuoitre.vn/ngoi-truong-52-hoc-sinh-482922.htm,hoc-duong,19,3,2012
527,https://tuoitre.vn/khuyen-khich-hoc-sinh-tro-tai-nghien-cuu-khoa-hoc-482921.htm,hoc-duong,19,3,2012
528,https://tuoitre.vn/trao-hoc-bong-cho-42-sv-xuat-sac-483246.htm,hoc-duong,21,3,2012
529,https://tuoitre.vn/de-on-thi-tot-nghiep-hieu-qua-483806.htm,hoc-duong,25,3,2012
530,https://tuoitre.vn/vao-mua-tang-tiet-483867.htm,hoc-duong,25,3,2012
531,https://tuoitre.vn/70-kien-thuc-hoc-trong-truong-la-bo-di-484763.htm,hoc-duong,31,3,2012
532,https://tuoitre.vn/chua-muon-cung-phai-dang-ky-du-thi-485404.htm,hoc-duong,4,4,2012
533,https://tuoitre.vn/day-them-hoc-them-do-dau-486063.htm,hoc-duong,8,4,2012
534,https://tuoitre.vn/hoc-kem-khong-cho-thi-dai-hoc-486382.htm,hoc-duong,10,4,2012
535,https://tuoitre.vn/khong-cam-chi-ngan-tieu-cuc-486343.htm,hoc-duong,10,4,2012
536,https://tuoitre.vn/gian-truan-nhan-phu-cap-tham-nien-486667.htm,hoc-duong,12,4,2012
537,https://tuoitre.vn/giao-sinh-khong-muon-cam-ket-di-day-487326.htm,hoc-duong,16,4,2012
538,https://tuoitre.vn/lieu-minh-vuot-song-ba-tim-chu-487722.htm,hoc-duong,18,4,2012
539,https://tuoitre.vn/don-suc-cho-hoc-sinh-yeu-488949.htm,hoc-duong,26,4,2012
540,https://tuoitre.vn/sinh-vien-moi-mon-cho-hoan-tra-hoc-phi-488947.htm,hoc-duong,26,4,2012
541,https://tuoitre.vn/nhieu-hoc-sinh-bo-hoc-lay-chong-489803.htm,hoc-duong,2,5,2012
542,https://tuoitre.vn/trung-tam-ngoai-ngu-no-luong-giao-vien-giu-may-tinh-490427.htm,hoc-duong,6,5,2012
543,https://tuoitre.vn/tphcm-tuyen-giao-vien-cho-nam-hoc-moi-491377.htm,hoc-duong,12,5,2012
544,https://tuoitre.vn/bai-van-diem-0-va-loi-phe-cua-giao-vien-491996.htm,hoc-duong,16,5,2012
545,https://tuoitre.vn/hang-loat-co-so-lien-ket-dao-tao-trai-phep-492420.htm,hoc-duong,18,5,2012
546,https://tuoitre.vn/nghiem-cam-ep-hoc-sinh-hoc-them-truoc-cac-ky-thi-492908.htm,hoc-duong,22,5,2012
547,https://tuoitre.vn/3-sinh-vien-dat-3640-diem-olympic-co-hoc-493789.htm,hoc-duong,28,5,2012
548,https://tuoitre.vn/kiem-tra-12-tinh-thanh-co-500-vu-hs-danh-nhau-494217.htm,hoc-duong,30,5,2012
549,https://tuoitre.vn/thoi-doi-tra-o-de-van-gay-tranh-cai-494822.htm,hoc-duong,3,6,2012
550,https://tuoitre.vn/de-thi-quen-thuoc-494747.htm,hoc-duong,3,6,2012
551,https://tuoitre.vn/giao-vien-cung-thieu-dat-de-sang-tao-497305.htm,hoc-duong,17,6,2012
552,https://tuoitre.vn/no-ro-lop-dai-hoc-hoc-phi-cao-498537.htm,hoc-duong,25,6,2012
553,https://tuoitre.vn/chot-da-voi-nhung-con-so-ao-498561.htm,hoc-duong,25,6,2012
554,https://tuoitre.vn/giao-vien-mam-non-phai-lam-them-khong-cong-498894.htm,hoc-duong,27,6,2012
555,https://tuoitre.vn/can-lam-su-doi-moi-498893.htm,hoc-duong,27,6,2012
556,https://tuoitre.vn/30-gv-ngoai-ngu-nghe-bai-giang-phai-nho-phien-dich-499645.htm,hoc-duong,1,7,2012
557,https://tuoitre.vn/bat-on-dao-tao-giao-vien-502603.htm,hoc-duong,19,7,2012
558,https://tuoitre.vn/buoc-hoc-sinh-nha-o-noi-khac-chuyen-truong-504352.htm,hoc-duong,31,7,2012
559,https://tuoitre.vn/ban-ron-voi-hoc-ky-he-504696.htm,hoc-duong,2,8,2012
560,https://tuoitre.vn/xay-truong-roi-bo-khong-505031.htm,hoc-duong,4,8,2012
561,https://tuoitre.vn/chuyen-biet-roi-kho-lam-nhung-phai-noi-mai-505013.htm,hoc-duong,4,8,2012
562,https://tuoitre.vn/khong-the-xoa-he-tai-chuc-507607.htm,hoc-duong,20,8,2012
563,https://tuoitre.vn/giang-vien-phai-dat-trinh-do-tien-si-tro-len-509123.htm,hoc-duong,30,8,2012
564,https://tuoitre.vn/nam-hoc-moi-o-truong-nho-xiu-509735.htm,hoc-duong,3,9,2012
565,https://tuoitre.vn/nhoc-nhan-kiem-chu-vung-bien-510090.htm,hoc-duong,5,9,2012
566,https://tuoitre.vn/22-trieu-hs-sv-khai-giang-nam-hoc-moi-510082.htm,hoc-duong,5,9,2012
567,https://tuoitre.vn/cam-quang-cao-trong-truong-hoc-510048.htm,hoc-duong,5,9,2012
568,https://tuoitre.vn/truong-hoc-duoc-nhan-tai-tro-da-quy-kim-cuong-511240.htm,hoc-duong,13,9,2012
569,https://tuoitre.vn/hoc-sinh-thpt-vung-kho-khan-se-duoc-ho-tro-tien-an-511239.htm,hoc-duong,13,9,2012
570,https://tuoitre.vn/hoc-sinh-ngoi-nham-cho-511503.htm,hoc-duong,15,9,2012
571,https://tuoitre.vn/thay-giao-cua-mon-hoc-song-con-512774.htm,hoc-duong,23,9,2012
572,https://tuoitre.vn/truong-bi-bo-hoang-513057.htm,hoc-duong,25,9,2012
573,https://tuoitre.vn/14-tuoi-do-vao-dai-hoc-513013.htm,hoc-duong,25,9,2012
574,https://tuoitre.vn/hoi-giang-giao-vien-day-nghe-toan-quoc-512990.htm,hoc-duong,25,9,2012
575,https://tuoitre.vn/nan-ni-hoc-sinh-vao-truong-diem-513365.htm,hoc-duong,27,9,2012
576,https://tuoitre.vn/hoc-ngon-ngu-ky-hieu-mien-phi-513875.htm,hoc-duong,1,10,2012
577,https://tuoitre.vn/lien-thong-chui-514148.htm,hoc-duong,3,10,2012
578,https://tuoitre.vn/khon-kho-canh-hoc-nho-514187.htm,hoc-duong,3,10,2012
579,https://tuoitre.vn/van-lam-thu-trong-truong-hoc-514150.htm,hoc-duong,3,10,2012
580,https://tuoitre.vn/trao-hoc-bong-cho-sv-kinh-te-515067.htm,hoc-duong,9,10,2012
581,https://tuoitre.vn/vi-kho-moc-dai-su-kinh-yeu-cua-toi-515799.htm,hoc-duong,13,10,2012
582,https://tuoitre.vn/tranh-doi-moi-lien-tuc-nhung-chap-va-515938.htm,hoc-duong,15,10,2012
583,https://tuoitre.vn/tuyen-khong-ra-hoc-sinh-516332.htm,hoc-duong,17,10,2012
584,https://tuoitre.vn/muon-sinh-vien-cung-ung-cho-doanh-nghiep-516328.htm,hoc-duong,17,10,2012
585,https://tuoitre.vn/ngoi-truong-lon-nhat-the-gioi-516319.htm,hoc-duong,17,10,2012
586,https://tuoitre.vn/tphcm-giao-duc-kien-thuc-dinh-duong-cho-hoc-sinh-516636.htm,hoc-duong,19,10,2012
587,https://tuoitre.vn/xay-dung-truong-hoc-dau-tien-tai-huyen-dao-truong-sa-516996.htm,hoc-duong,21,10,2012
588,https://tuoitre.vn/thay-chat-doi-ngu-giao-vien-517260.htm,hoc-duong,23,10,2012
589,https://tuoitre.vn/giao-vien-nghe-chay-bua-517766.htm,hoc-duong,27,10,2012
590,https://tuoitre.vn/thi-hoc-sinh-gioi-giao-duc-cong-dan-517783.htm,hoc-duong,27,10,2012
591,https://tuoitre.vn/nguoi-giup-toi-khong-dut-duong-hoc-518106.htm,hoc-duong,29,10,2012
592,https://tuoitre.vn/nguoi-me-thu-hai-518403.htm,hoc-duong,31,10,2012
593,https://tuoitre.vn/tphcm-tuyen-100-giao-vien-philippines-day-tieng-anh-518319.htm,hoc-duong,31,10,2012
594,https://tuoitre.vn/lop-hoc-dac-biet-cua-co-huyen-518752.htm,hoc-duong,2,11,2012
595,https://tuoitre.vn/tuyen-gv-philippines-day-tieng-anh-y-kien-khac-nhau-519150.htm,hoc-duong,6,11,2012
596,https://tuoitre.vn/70-tien-si-khong-lam-nghien-cuu-khoa-hoc-519762.htm,hoc-duong,10,11,2012
597,https://tuoitre.vn/trao-hoc-bong-cho-105-sinh-vien-kho-khan-519764.htm,hoc-duong,10,11,2012
598,https://tuoitre.vn/gap-mat-129-co-giao-tieu-bieu-o-vung-kho-khan-519761.htm,hoc-duong,10,11,2012
599,https://tuoitre.vn/hoc-cho-co-chung-chi-day-dai-hoc-520013.htm,hoc-duong,12,11,2012
600,https://tuoitre.vn/sinh-vien-chi-dap-ung-30-yeu-cau-cong-viec-520012.htm,hoc-duong,12,11,2012
601,https://tuoitre.vn/se-rut-giay-phep-nhieu-truong-singapore-tai-tphcm-520296.htm,hoc-duong,14,11,2012
602,https://tuoitre.vn/nhap-truong-80-hoc-sinh-nghi-hoc-520295.htm,hoc-duong,14,11,2012
603,https://tuoitre.vn/no-ro-dich-vu-giu-tre-520609.htm,hoc-duong,16,11,2012
604,https://tuoitre.vn/lanh-dao-tphcm-tham-47-nha-giao-tieu-bieu-nha-giao-lao-thanh-520608.htm,hoc-duong,16,11,2012
605,https://tuoitre.vn/nhung-thay-co-nang-buoc-toi-vao-doi-521119.htm,hoc-duong,20,11,2012
606,https://tuoitre.vn/rut-giay-phep-day-nghe-cua-melior-vn-521187.htm,hoc-duong,20,11,2012
607,https://tuoitre.vn/tien-si-vat-ly-di-day-pho-thong-521205.htm,hoc-duong,20,11,2012
608,https://tuoitre.vn/giao-vien-ngoai-day-tieng-anh-mot-tuan-la-co-viec-521857.htm,hoc-duong,24,11,2012
609,https://tuoitre.vn/hoc-bong-danh-cho-giao-vien-522687.htm,hoc-duong,30,11,2012
610,https://tuoitre.vn/thuc-hu-viec-mot-giao-vien-philippines-keu-cuu-522686.htm,hoc-duong,30,11,2012
611,https://tuoitre.vn/tuyen-1100-ung-vien-dao-tao-tien-si-523285.htm,hoc-duong,4,12,2012
612,https://tuoitre.vn/moi-nam-hon-10000-giao-vien-co-de-tai-khoa-hoc-523959.htm,hoc-duong,8,12,2012
613,https://tuoitre.vn/truong-lam-that-lac-giay-dang-ky-mon-hoc-buoc-sinh-vien-hoc-lai-523957.htm,hoc-duong,8,12,2012
614,https://tuoitre.vn/tphcm-hoc-sinh-nghi-tet-15-16-ngay-524283.htm,hoc-duong,10,12,2012
615,https://tuoitre.vn/tu-cu-tuyen-den-sinh-vien-xuat-sac-524212.htm,hoc-duong,10,12,2012
616,https://tuoitre.vn/khong-duoc-so-that-bai-524495.htm,hoc-duong,12,12,2012
617,https://tuoitre.vn/trao-hoc-bong-cho-80-sinh-vien-524911.htm,hoc-duong,14,12,2012
618,https://tuoitre.vn/khong-tim-du-sinh-vien-trao-hoc-bong-525402.htm,hoc-duong,18,12,2012
619,https://tuoitre.vn/ngay-thu-hai-cam-xuc-526465.htm,hoc-duong,24,12,2012
620,https://tuoitre.vn/thieu-tong-chu-bien-sach-giao-khoa-526808.htm,hoc-duong,26,12,2012
621,https://tuoitre.vn/se-xin-loi-hoc-sinh-truoc-giao-vien-va-hoc-sinh-526809.htm,hoc-duong,26,12,2012
622,https://tuoitre.vn/kiem-diem-co-giao-nghi-hoc-sinh-trom-tien-527475.htm,hoc-duong,30,12,2012
1102,https://tuoitre.vn/chay-dua-tuyen-giang-vien-472702.htm,hoc-duong,6,1,2012
1103,https://tuoitre.vn/chuyen-sinh-vien-sang-truong-khac-473895.htm,hoc-duong,14,1,2012
1104,https://tuoitre.vn/hon-50000-tre-uc-hoc-tai-nha-thay-vi-den-truong-475362.htm,hoc-duong,30,1,2012
1105,https://tuoitre.vn/bat-nhip-lai-sau-nghi-tet-475302.htm,hoc-duong,30,1,2012
1106,https://tuoitre.vn/vao-mua-sang-kien-kinh-nghiem-475814.htm,hoc-duong,3,2,2012
1107,https://tuoitre.vn/trao-85-giai-giao-vien-day-gioi-478938.htm,hoc-duong,23,2,2012
1108,https://tuoitre.vn/hoc-sinh-vn-duoc-vinh-danh-o-uc-480889.htm,hoc-duong,6,3,2012
1109,https://tuoitre.vn/de-thi-khong-co-phan-kien-thuc-giam-tai-483998.htm,hoc-duong,26,3,2012
1110,https://tuoitre.vn/hoc-sinh-phai-gui-xe-trong-truong-485250.htm,hoc-duong,3,4,2012
1111,https://tuoitre.vn/day-them-hoc-them---nhin-tu-hai-phia-485887.htm,hoc-duong,7,4,2012
1112,https://tuoitre.vn/khong-de-sinh-vien-bo-hoc-vi-hoc-phi-486481.htm,hoc-duong,11,4,2012
1113,https://tuoitre.vn/khong-buong-tay-voi-hoc-sinh-yeu-kem-486479.htm,hoc-duong,11,4,2012
1114,https://tuoitre.vn/bat-buoc-sinh-vien-thi-toeic-tai-truong-489648.htm,hoc-duong,1,5,2012
1115,https://tuoitre.vn/nen-huong-hoc-sinh-den-dieu-tot-dep-492142.htm,hoc-duong,17,5,2012
1116,https://tuoitre.vn/dung-du-hoc-322-do-da-tuyen-vuot-chi-tieu-492848.htm,hoc-duong,21,5,2012
1117,https://tuoitre.vn/thu-tien-tra-nuoc-cho-giam-thi-494593.htm,hoc-duong,2,6,2012
1118,https://tuoitre.vn/ha-noi-con-6-phuong-chua-co-truong-mam-non-496834.htm,hoc-duong,14,6,2012
1119,https://tuoitre.vn/cong-nghe-van-mau-can-benh-keo-dai-497432.htm,hoc-duong,18,6,2012
1120,https://tuoitre.vn/nhat-ban-vien-tro-xay-truong-hoc-497428.htm,hoc-duong,18,6,2012
1121,https://tuoitre.vn/tap-huan-cho-gan-1300-giao-vien-tieng-anh-498737.htm,hoc-duong,26,6,2012
1122,https://tuoitre.vn/thoi-viec-giang-vien-den-truong-5-trieu-dong-501492.htm,hoc-duong,12,7,2012
1123,https://tuoitre.vn/chuyen-hoc-sinh-ve-truong-dung-noi-cu-tru-504535.htm,hoc-duong,1,8,2012
1124,https://tuoitre.vn/hoc-sinh-bat-dau-tuu-truong-506475.htm,hoc-duong,13,8,2012
1125,https://tuoitre.vn/250-hs-duoc-tiep-suc-den-truong-507235.htm,hoc-duong,17,8,2012
1126,https://tuoitre.vn/615-hoc-sinh-ngheo-dbscl-nhan-hoc-bong-507215.htm,hoc-duong,17,8,2012
1127,https://tuoitre.vn/do-tranh-chap-hoc-sinh-chua-duoc-nhap-hoc-507735.htm,hoc-duong,21,8,2012
1128,https://tuoitre.vn/truong-moi-xay-da-sap-sap-507701.htm,hoc-duong,21,8,2012
1129,https://tuoitre.vn/chuyen-khoi-truong-tu-508302.htm,hoc-duong,25,8,2012
1130,https://tuoitre.vn/con-ai-dam-thi-su-pham-509052.htm,hoc-duong,29,8,2012
1131,https://tuoitre.vn/hang-ngan-giao-vien-chua-biet-di-ve-dau-508963.htm,hoc-duong,29,8,2012
1132,https://tuoitre.vn/noi-buon-khong-duoc-du-khai-giang-510164.htm,hoc-duong,6,9,2012
1133,https://tuoitre.vn/mac-can-vi-theo-chuong-trinh-toeic-514310.htm,hoc-duong,4,10,2012
1134,https://tuoitre.vn/xu-ly-truoc-xet-cap-phep-sau-514311.htm,hoc-duong,4,10,2012
1135,https://tuoitre.vn/truong-hoc-khung-nhat-the-gioi-gan-45000-hoc-sinh-516213.htm,hoc-duong,16,10,2012
1136,https://tuoitre.vn/kho-nang-len-muc-15-trieu-dongthang-516092.htm,hoc-duong,16,10,2012
1137,https://tuoitre.vn/kiem-soat-day-them-bang-cach-nao-518998.htm,hoc-duong,5,11,2012
1138,https://tuoitre.vn/chi-nen-chong-tieu-cuc-trong-day-them-519657.htm,hoc-duong,9,11,2012
1139,https://tuoitre.vn/kiem-tra-viec-70-tien-si-khong-nghien-cuu-khoa-hoc-520271.htm,hoc-duong,13,11,2012
1140,https://tuoitre.vn/hang-tram-giao-vien-bi-sa-thai-520168.htm,hoc-duong,13,11,2012
1141,https://tuoitre.vn/truong-dong-cua-giam-doc-bien-mat-520169.htm,hoc-duong,13,11,2012
1142,https://tuoitre.vn/doi-lai-hoc-phi-520753.htm,hoc-duong,17,11,2012
1143,https://tuoitre.vn/chi-tuyen-duoc-17-giao-vien-philippines-523790.htm,hoc-duong,7,12,2012
1144,https://tuoitre.vn/gd-nasa-nguoi-sieng-nang-khong-so-that-bai-524391.htm,hoc-duong,11,12,2012
