,url,category,day,month,year
101865,https://tuoitre.vn/xem-tieu-pham-hai-tram-xa-kinh-di-tai-lang-hai-mo-hoi-1171737.htm,van-hoa,15,9,2016
100922,https://tuoitre.vn/8-thanh-dong-cung-van-duoc-phong-1097317.htm,van-hoa,8,5,2016
126229,https://tuoitre.vn/ngo-nhan-khi-con-nguoi-hanh-xu-may-moc-1228297.htm,van-hoa,1,12,2016
102471,https://tuoitre.vn/giam-an-vu-ban-dam-lien-quan-den-ca-si-dien-vien-1236025.htm,van-hoa,14,12,2016
136763,https://tuoitre.vn/phan-bac-chu-giai-sai-lech-thong-tin-hiem-doc-cua-trung-quoc-1069066.htm,van-hoa,18,3,2016
125943,https://tuoitre.vn/hue-chan-chinh-viec-ban-sach-gia-cao-1152799.htm,van-hoa,11,8,2016
125894,https://tuoitre.vn/xem-clip-4-guong-mat-vao-chung-ket-bien-hoa-hoan-hao-1138513.htm,van-hoa,18,7,2016
102367,https://tuoitre.vn/xem-nghe-trong-tuan-xem-hai-phim-viet-moi-tu-212-1226866.htm,van-hoa,28,11,2016
102497,https://tuoitre.vn/richard-marx-den-viet-nam-hat-right-here-waiting-1237927.htm,van-hoa,18,12,2016
101734,https://tuoitre.vn/jack-lee-tinh-hai-alain-nguyen-lam-giam-khao-vua-dau-bep-nhi-1162249.htm,van-hoa,28,8,2016
102309,https://tuoitre.vn/sau-lua-thien-nhan-la-dang-song-1221262.htm,van-hoa,18,11,2016
136669,https://tuoitre.vn/kham-pha-de-bao-ve-ran-san-ho-doat-giai-nhat-kham-pha-viet-nam-1033705.htm,van-hoa,6,1,2016
101231,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1962016-1121065.htm,van-hoa,19,6,2016
100026,https://tuoitre.vn/leonardo-dicaprio-gap-giao-hoang-ban-ve-bien-doi-khi-hau-1046350.htm,van-hoa,29,1,2016
126015,https://tuoitre.vn/clip-nhom-vmusic-new-khong-ngai-mao-hiem-de-lam-moi-minh-1170081.htm,van-hoa,12,9,2016
102345,https://tuoitre.vn/lien-quan-ong-trump-fantastic-beasts-co-doanh-thu-khung-1224433.htm,van-hoa,24,11,2016
102358,https://tuoitre.vn/audio-vhgt-ky-420-dieu-tu-te-1225849.htm,van-hoa,26,11,2016
126136,https://tuoitre.vn/nhung-buc-tranh-trong-treo-cua-hoa-si-82-tuoi-1195033.htm,van-hoa,26,10,2016
102482,https://tuoitre.vn/5-ly-do-phai-biet-truoc-khi-xem-star-wars-ngoai-truyen-1237387.htm,van-hoa,16,12,2016
125940,https://tuoitre.vn/nghe-si-noi-ve-nghi-van-dao-nhac-cua-son-tung-1152358.htm,van-hoa,11,8,2016
136922,https://tuoitre.vn/cam-ninh-duong-lan-ngoc-dien-ac-xuat-phat-tu-trong-tam-luon-1160374.htm,van-hoa,25,8,2016
101306,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2962016-1126777.htm,van-hoa,29,6,2016
125528,https://tuoitre.vn/new-york-danh-gan-mot-thang-tuong-nho-albert-camus-1056841.htm,van-hoa,25,2,2016
102402,https://tuoitre.vn/truyen-cua-nguyen-ngoc-tu-lai-len-san-dien-cai-luong-1229008.htm,van-hoa,2,12,2016
101653,https://tuoitre.vn/xem-mv-nang-va-mua-ve-tinh-me-con-mua-vu-lan-1155826.htm,van-hoa,16,8,2016
99909,https://tuoitre.vn/bach-nhat-diem-hoa-va-nhung-than-phan-ben-le-1039582.htm,van-hoa,17,1,2016
141997,https://tuoitre.vn/luyen-cho-phu-quoc-cho-h-mong-san-moi-o-sai-gon-1097860.htm,van-hoa,9,5,2016
136846,https://tuoitre.vn/truyen-ngan-1200-mau-am-1109338.htm,van-hoa,29,5,2016
136854,https://tuoitre.vn/the-xfactor-lo-dien-chu-nhan-12-tam-ve-buoc-vao-vong-trong-1113745.htm,van-hoa,6,6,2016
102132,https://tuoitre.vn/biet-doi-gau-truc-voi-tin-tin-thang-nguoi-hung-ti-hon-1193113.htm,van-hoa,23,10,2016
100368,https://tuoitre.vn/hoa-khoi-lan-khue-chi-cach-mac-ao-dai-sao-cho-dep-1063084.htm,van-hoa,7,3,2016
144507,https://tuoitre.vn/festival-hue-nao-nhiet-le-hoi-duong-pho-1093948.htm,van-hoa,1,5,2016
125700,https://tuoitre.vn/304-tha-ho-xem-bieu-dien-nghe-thuat-tai-pho-di-bo-1092430.htm,van-hoa,29,4,2016
101772,https://tuoitre.vn/doc-de-mo-di-1164244.htm,van-hoa,1,9,2016
101311,https://tuoitre.vn/nhung-bo-vay-canh-buom-day-nang-luong-cho-ban-gai-1128784.htm,van-hoa,1,7,2016
101086,https://tuoitre.vn/nhin-toi-bo-phim-lan-toa-manh-tren-cac-trang-xa-hoi-1108846.htm,van-hoa,28,5,2016
101137,https://tuoitre.vn/top-5-dien-vien-thu-vai-nhung-huyen-thoai-dam-boc-1113205.htm,van-hoa,5,6,2016
125489,https://tuoitre.vn/nhin-lai-tao-quan-2016-cuoi-sang-khoai-ngam-thay-dau-1050913.htm,van-hoa,13,2,2016
125646,https://tuoitre.vn/bac-nhip-trai-tim-ky-378-1001-ly-do-de-chia-tay-1083166.htm,van-hoa,13,4,2016
101025,https://tuoitre.vn/nghe-si-mong-nguoi-trung-cu-lam-duoc-dieu-minh-hua-1105351.htm,van-hoa,22,5,2016
125821,https://tuoitre.vn/soi-dong-voi-sach-cua-cac-nha-bao-1119475.htm,van-hoa,16,6,2016
100644,https://tuoitre.vn/tham-tinh-ket-noi-yeu-thuong-nuoc-cho-vung-han-man-1081315.htm,van-hoa,8,4,2016
144504,https://tuoitre.vn/trang-tri-ha-noi-lam-dung-anh-sang-xanh-do-loe-loet-1075996.htm,van-hoa,30,3,2016
142061,https://tuoitre.vn/ngay-xua-co-mot-chuyen-tinh-cua-nguyen-nhat-anh-suyt-gan-18-1171287.htm,van-hoa,14,9,2016
102147,https://tuoitre.vn/cam-on-sensei-4-dieu-thu-vi-trong-loat-phim-ngan-1194568.htm,van-hoa,25,10,2016
100489,https://tuoitre.vn/nhung-lan-dau-o-cau-chuyen-hoa-binh-1069708.htm,van-hoa,19,3,2016
145759,https://tuoitre.vn/cam-cac-dai-truyen-hinh-lien-ket-san-xuat-chuong-trinh-thoi-su-1067155.htm,van-hoa,14,3,2016
101625,https://tuoitre.vn/dua-nguoi-mau-vao-long-kinh-dieu-pho-bi-phat-6-trieu-dong-1153840.htm,van-hoa,12,8,2016
101851,https://tuoitre.vn/nghe-ong-vua-sac-mau-cua-nguoi-hung-ti-hon-thien-khoi-1170147.htm,van-hoa,13,9,2016
101146,https://tuoitre.vn/tam-quoc-chi-vien-ngoc-quy-trong-thu-phong-1111876.htm,van-hoa,7,6,2016
101020,https://tuoitre.vn/xem-clip-hari-won-gia-hat-voi-hari-won-that-1105384.htm,van-hoa,22,5,2016
101344,https://tuoitre.vn/300-tai-khoan-mail-hinh-anh-cua-sao-hollywood-bi-danh-cap-1130341.htm,van-hoa,3,7,2016
100274,https://tuoitre.vn/xem-clip-phong-cach-dan-ong-my-bien-doi-trong-100-nam-qua-1057624.htm,van-hoa,26,2,2016
100382,https://tuoitre.vn/diem-tin-clip-truc-thang-kong-skull-island-quay-hinh-tren-khong-1063948.htm,van-hoa,9,3,2016
99942,https://tuoitre.vn/ngay-201-duoc-goi-la-ngay-david-bowie-tai-thanh-pho-new-york-1042156.htm,van-hoa,21,1,2016
101760,https://tuoitre.vn/lang-hai-mo-hoi-clip-dong-dao-ca-cai-luong-vui-nhon-1164454.htm,van-hoa,1,9,2016
141923,https://tuoitre.vn/xem-clip-ca-nhac-chao-2016-phan-1-1031593.htm,van-hoa,2,1,2016
136742,https://tuoitre.vn/audio-vhgt-ky-387-da-bao-gio-ban-sai-lam-khi-yeu-1065013.htm,van-hoa,10,3,2016
101330,https://tuoitre.vn/mot-biet-thu-co-sai-gon-gia-300-ti-bi-dap-bo-1130728.htm,van-hoa,3,7,2016
102568,https://tuoitre.vn/tinh-ca-cua-phuong-quy-tu-3-nhac-si-ten-phuong-1243516.htm,van-hoa,28,12,2016
125487,https://tuoitre.vn/valentine-nghe-khanh-linh-hat-co-gai-trang-bia-cua-do-bao-1051075.htm,van-hoa,13,2,2016
101105,https://tuoitre.vn/duc-tuan-tre-trung-trong-single-danh-cho-thieu-nhi-1110805.htm,van-hoa,1,6,2016
125437,https://tuoitre.vn/ca-phe-chu-nhat-loki-bao-long-quyet-tam-khang-dinh-minh-1043236.htm,van-hoa,24,1,2016
100445,https://tuoitre.vn/nhac-si-thanh-tung-khong-co-gi-suong-bang-cuoi-cho-da-doi-1067455.htm,van-hoa,15,3,2016
100864,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-252016-1094152.htm,van-hoa,2,5,2016
145793,https://tuoitre.vn/dung-hut-thuoc-khi-chay-xe-1175625.htm,van-hoa,22,9,2016
142038,https://tuoitre.vn/giai-tri-24h-tranh-luan-viec-dung-flycam-chup-anh-nghe-thuat-1145257.htm,van-hoa,28,7,2016
101431,https://tuoitre.vn/vay-da-hoi-giup-ban-nu-co-nhung-ngay-he-ruc-ro-1137364.htm,van-hoa,15,7,2016
126244,https://tuoitre.vn/hanh-trinh-tim-vi-cua-mot-dao-dien-tre-1230388.htm,van-hoa,5,12,2016
100910,https://tuoitre.vn/la-tai-voi-am-nhac-tu-vo-binh-nuoc-1097323.htm,van-hoa,8,5,2016
125615,https://tuoitre.vn/giai-tri-24h-ngay-283-dem-nhac-tuong-nho-trinh-cong-son-1075198.htm,van-hoa,28,3,2016
100160,https://tuoitre.vn/ca-phe-chu-nhat-duong-minh-tuan-toi-la-chang-ca-si-binh-dan-1050985.htm,van-hoa,14,2,2016
136965,https://tuoitre.vn/xem-anh-tre-tho-dep-nhu-co-tich-1182567.htm,van-hoa,4,10,2016
101909,https://tuoitre.vn/nghe-jolie-pitt-chia-tay-nghi-ve-cam-do-hon-nhan-1175118.htm,van-hoa,21,9,2016
136875,https://tuoitre.vn/nghe-10-ca-khuc-pho-tho-nhung-doi-canh-thien-than-1127626.htm,van-hoa,30,6,2016
100732,https://tuoitre.vn/ve-dep-tuoi-18-cua-hoa-hau-nga-2016-1086424.htm,van-hoa,18,4,2016
101482,https://tuoitre.vn/cuon-sach-toi-dang-doc-toi-da-chet-vao-mot-ngay-nao-do-1140481.htm,van-hoa,21,7,2016
125606,https://tuoitre.vn/de-thay-cach-con-nguoi-dinh-hinh-the-gioi-1072801.htm,van-hoa,24,3,2016
136835,https://tuoitre.vn/ngay-hoi-non-song-chao-mung-ngay-bau-cu-tai-tphcm-1104937.htm,van-hoa,21,5,2016
100804,https://tuoitre.vn/toi-thay-hoa-vang-tren-co-xanh-doat-giai-o-toronto-1090951.htm,van-hoa,26,4,2016
102563,https://tuoitre.vn/chiec-non-ky-dieu-vua-het-quay-long-vu-co-con-thuong-nho-1243618.htm,van-hoa,28,12,2016
137014,https://tuoitre.vn/lien-hoan-san-khau-thu-nghiem-xem-ket-hop-kich-xiec-ionah-show-1218499.htm,van-hoa,13,11,2016
102452,https://tuoitre.vn/audio-vhgt-ky-422-ong-ba-toi-1233622.htm,van-hoa,10,12,2016
101552,https://tuoitre.vn/xem-livestreaming-son-tung-hat-chung-ta-khong-thuoc-ve-nhau-1148122.htm,van-hoa,2,8,2016
102230,https://tuoitre.vn/truong-giang-tran-thanh-thu-trang-hoi-ngo-giong-ai-giong-1214494.htm,van-hoa,6,11,2016
101023,https://tuoitre.vn/phim-doc-dao-ve-hanh-phuc-doat-giai-tai-cannes-1105372.htm,van-hoa,22,5,2016
136674,https://tuoitre.vn/buc-anh-tinh-mau-tu-cua-kangaroo-gay-xuc-dong-1038370.htm,van-hoa,14,1,2016
100985,https://tuoitre.vn/thu-minh-don-rac-o-bien-cung-ban-tre-1103071.htm,van-hoa,18,5,2016
100063,https://tuoitre.vn/xuan-dau-tien-khong-co-me-1047331.htm,van-hoa,31,1,2016
100868,https://tuoitre.vn/mac-bikini-don-khach-o-sieu-thi-binh-thuong-hay-kech-com-1095298.htm,van-hoa,4,5,2016
125954,https://tuoitre.vn/xin-duoc-om-hon-cac-thien-than-nho-cua-toi-1155055.htm,van-hoa,15,8,2016
102123,https://tuoitre.vn/tranh-bui-xuan-phai-ban-dau-gia-gan-23-ti-dong-1193461.htm,van-hoa,23,10,2016
100993,https://tuoitre.vn/nhin-vu-phim-viet-dau-voi-rap-han-qua-luat-canh-tranh-1102633.htm,van-hoa,18,5,2016
100278,https://tuoitre.vn/phim-truy-sat-truong-ngoc-anh-quyet-ru-va-manh-me-1057612.htm,van-hoa,26,2,2016
100711,https://tuoitre.vn/2000-nguoi-tai-hien-cac-trieu-dai-vua-hung-tai-suoi-tien-1085545.htm,van-hoa,16,4,2016
141986,https://tuoitre.vn/quy-dinh-cap-the-hanh-nghe-bieu-dien-chua-dua-vao-luat-1080358.htm,van-hoa,7,4,2016
99788,https://tuoitre.vn/me-ngoi-sao-j-lawrence-tung-muon-co-that-bai-1034131.htm,van-hoa,7,1,2016
102517,https://tuoitre.vn/giac-mo-dem-mua-dong-cho-uoc-mo-cua-thuy-1240705.htm,van-hoa,22,12,2016
102178,https://tuoitre.vn/ngam-nhan-sac-tuyet-dep-hoa-hau-trai-dat-katherine-espin-1209988.htm,van-hoa,29,10,2016
100753,https://tuoitre.vn/bo-anh-tuyet-dep-ve-vu-cong-ballet-tren-duong-pho-cuba-1087600.htm,van-hoa,20,4,2016
101911,https://tuoitre.vn/su-gap-go-a-au-kham-pha-noi-tam-con-nguoi-1174827.htm,van-hoa,21,9,2016
136750,https://tuoitre.vn/cu-soc-thoi-gian-va-kinh-te-viet-nam-1064680.htm,van-hoa,10,3,2016
125493,https://tuoitre.vn/vua-quang-trung-danh-thang-long-khong-suon-se-nhu-su-viet-1049122.htm,van-hoa,13,2,2016
100812,https://tuoitre.vn/nha-tho-xuan-quynh-duoc-de-nghi-xet-tang-giai-thuong-ho-chi-minh-1090633.htm,van-hoa,26,4,2016
100304,https://tuoitre.vn/diem-tin-oscar-truyen-thong-diep-phan-doi-lam-dung-tinh-duc-1059955.htm,van-hoa,1,3,2016
141953,https://tuoitre.vn/tinh-gia-ngat-huong-hoa-shibazakura-1053721.htm,van-hoa,19,2,2016
125872,https://tuoitre.vn/ly-lien-kiet-tu-hoang-phi-hong-den-truong-tam-phong-1132609.htm,van-hoa,6,7,2016
100051,https://tuoitre.vn/tien-truyen-dang-quang-project-runway-viet-nam-mua-3-1047421.htm,van-hoa,31,1,2016
100692,https://tuoitre.vn/nguyen-anh-9-tieng-duong-cam-lang-le-vao-thinh-khong-1084330.htm,van-hoa,14,4,2016
126097,https://tuoitre.vn/ngam-bao-tang-chua-sa-lon-phuc-vu-dong-bao-phat-tu-1188037.htm,van-hoa,14,10,2016
125369,https://tuoitre.vn/clip-quay-cao-nguyen-da-dong-van-bang-flycam-tuyet-dep-1035043.htm,van-hoa,8,1,2016
101131,https://tuoitre.vn/guong-mat-than-quen-hoa-minzy-giong-het-ban-goc-son-tung-mtp-1113391.htm,van-hoa,5,6,2016
101402,https://tuoitre.vn/xiec-lang-toi-dien-thuong-ky-giua-thang-7-1134850.htm,van-hoa,11,7,2016
101466,https://tuoitre.vn/phan-ngoc-luan-tung-single-ngay-moi-sau-guong-mat-than-quen-1139551.htm,van-hoa,19,7,2016
100562,https://tuoitre.vn/nhung-phim-ve-nguoi-doi-hay-nhat-va-do-nhat-1073845.htm,van-hoa,27,3,2016
101334,https://tuoitre.vn/chum-tho-cua-ngo-nguyet-huu-1130371.htm,van-hoa,3,7,2016
136833,https://tuoitre.vn/12000-ban-sach-nhat-ban-tai-nha-sach-fahasa-nguyen-hue-1100050.htm,van-hoa,13,5,2016
101157,https://tuoitre.vn/trang-phuc-lam-tu-tre-1115452.htm,van-hoa,9,6,2016
141933,https://tuoitre.vn/chuong-nguyen-hoang-sa-noi-ay-co-phan-xuong-mau-anh-linh-1039924.htm,van-hoa,18,1,2016
102328,https://tuoitre.vn/tay-trong-ky-cuu-tam-lang-cua-lang-nhac-sai-gon-ra-di-1223713.htm,van-hoa,22,11,2016
101212,https://tuoitre.vn/hoa-hau-anh-bi-tuoc-vuong-mien-vi-canh-nong-1120165.htm,van-hoa,17,6,2016
126193,https://tuoitre.vn/nhung-cung-bac-thoi-gian-tranh-hoa-si-han-quoc-va-viet-1221955.htm,van-hoa,19,11,2016
126141,https://tuoitre.vn/khanh-thanh-dinh-tho-anh-hung-nguyen-trung-truc-tai-phu-quoc-1210294.htm,van-hoa,30,10,2016
144560,https://tuoitre.vn/tam-hon-viet-nam-qua-doi-mat-my-1216216.htm,van-hoa,9,11,2016
101264,https://tuoitre.vn/chris-va-liam-hemsworth-ai-la-nguoi-hung-hollywood-1124236.htm,van-hoa,25,6,2016
100262,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-24022016-1056364.htm,van-hoa,24,2,2016
100759,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2042016-1087339.htm,van-hoa,20,4,2016
101515,https://tuoitre.vn/xem-clip-hoang-yen-bien-hoa-hoan-hao-thanh-phuong-thanh-1142644.htm,van-hoa,25,7,2016
102138,https://tuoitre.vn/co-thien-lac-ngo-diec-pham-yesung-den-tokyo-international-film-festival-1194739.htm,van-hoa,25,10,2016
100765,https://tuoitre.vn/thanh-duy-gioi-thieu-mv-loi-o-yeu-thuong-1088809.htm,van-hoa,22,4,2016
125924,https://tuoitre.vn/xem-clip-son-tung-hat-live-chung-ta-khong-thuoc-ve-nhau-1148566.htm,van-hoa,3,8,2016
101345,https://tuoitre.vn/son-tung-hat-nhac-an-thuyen-truoc-san-chua-bai-dinh-1130407.htm,van-hoa,3,7,2016
100969,https://tuoitre.vn/nsut-huu-chau-gameshow-giet-chet-dien-vien-lam-loan-dien-vien-1101868.htm,van-hoa,16,5,2016
102134,https://tuoitre.vn/khi-nguoi-dan-chung-tay-vuc-nhau-day-tu-tai-uong-1193290.htm,van-hoa,23,10,2016
126115,https://tuoitre.vn/lien-hoan-phim-busan-tam-chan-tinh-doi-voi-dien-anh-viet-1190080.htm,van-hoa,18,10,2016
136969,https://tuoitre.vn/tuan-le-thoi-trang-paris-em-oi-mua-thu-den-roi-do-1182018.htm,van-hoa,4,10,2016
102190,https://tuoitre.vn/feuillton-hang-doc-cua-bao-chi-quoc-ngu-thoi-xua-1209955.htm,van-hoa,31,10,2016
100493,https://tuoitre.vn/nhung-dao-dien-han-quoc-gan-mac-hollywood-1070767.htm,van-hoa,21,3,2016
100111,https://tuoitre.vn/tet-viet-nam-vui-dep-la-1049959.htm,van-hoa,6,2,2016
100161,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1422016-1051147.htm,van-hoa,14,2,2016
126056,https://tuoitre.vn/lien-hoan-phim-thai-lan-tai-tphcm-1181406.htm,van-hoa,2,10,2016
100044,https://tuoitre.vn/giai-tri-24h-nha-phuong-muon-tac-ke-hoa-trong-nam-moi-1047493.htm,van-hoa,31,1,2016
141938,https://tuoitre.vn/xuc-dong-nghe-chi-tam-hat-vong-co-tien-soan-gia-vien-chau-1048939.htm,van-hoa,3,2,2016
126147,https://tuoitre.vn/truyen-ngan-1200-tu-thien-1210210.htm,van-hoa,30,10,2016
101005,https://tuoitre.vn/kristen-stewart-aishwarya-rai-trang-diem-an-tuong-nhat-cannes-2016-1104328.htm,van-hoa,20,5,2016
146851,https://tuoitre.vn/diem-tin-guong-mat-than-quen-mua-4-khoi-dong-1085071.htm,van-hoa,15,4,2016
126126,https://tuoitre.vn/viet-nam-dang-cai-hoa-hau-hoa-binh-the-gioi-2017-1195306.htm,van-hoa,26,10,2016
101882,https://tuoitre.vn/hai-cuon-sach-cua-nha-bao-tran-mai-hanh-1173129.htm,van-hoa,17,9,2016
100125,https://tuoitre.vn/xem-clip-phao-hoa-va-chu-tich-nuoc-chuc-tet-1050205.htm,van-hoa,8,2,2016
101705,https://tuoitre.vn/lo-dien-top-4-tranh-quan-quan-dau-truong-tieu-lam-1160188.htm,van-hoa,24,8,2016
99957,https://tuoitre.vn/nhung-mau-chuyen-kham-pha-giup-ban-doc-tham-hiem-khap-noi-1041739.htm,van-hoa,21,1,2016
100193,https://tuoitre.vn/xem-chang-trai-cut-tay-choi-piano-du-duong-dieu-nghe-1053424.htm,van-hoa,18,2,2016
136872,https://tuoitre.vn/xem-clip-hai-hanh-hinh-doat-giai-100-trieu-dong-1127584.htm,van-hoa,30,6,2016
137031,https://tuoitre.vn/than-phan-nhung-dien-vien-the-than-dong-canh-nong-1231957.htm,van-hoa,7,12,2016
101518,https://tuoitre.vn/my-nu-kong-skull-island-lam-sieu-anh-hung-trong-captain-america-1144474.htm,van-hoa,27,7,2016
125480,https://tuoitre.vn/nhom-giao-thoi-ra-mat-mv-xuan-nong-1049128.htm,van-hoa,5,2,2016
99813,https://tuoitre.vn/cuoc-hoi-ngo-bao-chi-quoc-ngu-150-nam-1035430.htm,van-hoa,9,1,2016
101181,https://tuoitre.vn/liam-hemsworth-chao-khan-gia-vn-1117492.htm,van-hoa,13,6,2016
100137,https://tuoitre.vn/hong-nhung-quang-dung-cam-on-tinh-yeu-vao-142-1050787.htm,van-hoa,12,2,2016
100825,https://tuoitre.vn/xem-anh-cua-su-kien-vi-loi-xin-loi-cho-viet-nam-1092184.htm,van-hoa,28,4,2016
102007,https://tuoitre.vn/nghe-vi-thao-hat-can-nha-di-vang-1183026.htm,van-hoa,5,10,2016
101052,https://tuoitre.vn/ca-si-my-linh-hat-quoc-ca-truoc-tong-thong-obama-1106509.htm,van-hoa,24,5,2016
125684,https://tuoitre.vn/gioi-thieu-nhieu-tac-pham-cua-thanh-pho-tren-song-phat-thanh-1093072.htm,van-hoa,29,4,2016
125688,https://tuoitre.vn/hoang-thanh-hue-trien-lam-gom-hoa-lan-cay-canh-thu-phap-1092931.htm,van-hoa,29,4,2016
100930,https://tuoitre.vn/nha-hang-de-nhan-vien-nu-mac-bikini-vao-phuc-vu-khach-1098568.htm,van-hoa,10,5,2016
101946,https://tuoitre.vn/xem-video-do-hoa-ve-the-gioi-xung-quanh-ta-1176471.htm,van-hoa,27,9,2016
101570,https://tuoitre.vn/hue-tim-cach-bao-ton-hoi-quang-tri-1149334.htm,van-hoa,4,8,2016
125607,https://tuoitre.vn/lan-phuong-dung-kich-tu-truyen-cua-nguyen-nhat-anh-1072834.htm,van-hoa,24,3,2016
102491,https://tuoitre.vn/khoi-dau-uoc-mo-rock-banh-beo-tran-thu-1236793.htm,van-hoa,16,12,2016
142072,https://tuoitre.vn/xem-dj-ngoc-anh-va-trang-phap-mua-hat-nong-bong-1189378.htm,van-hoa,16,10,2016
100881,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-452016-1094941.htm,van-hoa,4,5,2016
147017,https://tuoitre.vn/phat-hien-mo-co-cho-lon-tai-buu-dien-phu-tho-1242919.htm,van-hoa,27,12,2016
125979,https://tuoitre.vn/doan-ba-tiec-thuong-mot-cung-dan-mua-xuan-1163944.htm,van-hoa,31,8,2016
126274,https://tuoitre.vn/minh-beo-duoc-tha-truoc-han-1237447.htm,van-hoa,17,12,2016
101987,https://tuoitre.vn/clip-vui-nhon-voi-ngay-hoi-bao-cao-su-1181859.htm,van-hoa,3,10,2016
99897,https://tuoitre.vn/sai-gon-va-nhung-chan-thuong-tam-ly-hien-dai-1039885.htm,van-hoa,17,1,2016
125553,https://tuoitre.vn/tu-dien-viet-phap-nam-1898-gia-81-trieu-dong-1061485.htm,van-hoa,4,3,2016
102045,https://tuoitre.vn/vo-ha-tram-lot-xac-voi-mv-chay-1186558.htm,van-hoa,11,10,2016
101049,https://tuoitre.vn/13-thi-sinh-vao-chung-ket-cuoi-xuyen-viet-hang-khong-chuyen-1106539.htm,van-hoa,24,5,2016
99944,https://tuoitre.vn/nghe-album-nhac-xuan-cua-phuong-thanh-1041952.htm,van-hoa,21,1,2016
100764,https://tuoitre.vn/loay-hoay-giai-ma-vi-sao-phim-nha-nuoc-that-bai-1088542.htm,van-hoa,22,4,2016
99740,https://tuoitre.vn/theo-chan-vo-chong-giang-truong-dien-ao-thuat-duong-pho-1031101.htm,van-hoa,1,1,2016
126007,https://tuoitre.vn/co-thien-lac-co-cu-co-ra-mv-tuong-nho-truong-quoc-vinh-1170306.htm,van-hoa,12,9,2016
101588,https://tuoitre.vn/khong-dung-nhan-hieu-bun-bo-hue-cua-tinh-thi-khoi-dang-ky-1150495.htm,van-hoa,6,8,2016
99746,https://tuoitre.vn/nhung-loi-chuc-nam-moi-tuoi-dep-phu-kin-mang-xa-hoi-1030993.htm,van-hoa,1,1,2016
100870,https://tuoitre.vn/chon-nguoi-da-trang-dong-vai-da-vang-hollywood-bi-phan-doi-1095253.htm,van-hoa,4,5,2016
145768,https://tuoitre.vn/xem-clip-dem-thi-standard-buoc-nhay-hoan-vu-1066822.htm,van-hoa,14,3,2016
101483,https://tuoitre.vn/tieng-hat-anh-tuyet-ky-4-nhieu-nghe-si-mac-benh-si-1138876.htm,van-hoa,21,7,2016
101676,https://tuoitre.vn/tuan-hung-tung-mv-tan-va-treo-thuong-cho-fan-1158295.htm,van-hoa,20,8,2016
100007,https://tuoitre.vn/nghe-lai-31-ca-khuc-kpop-dinh-dam-trong-3-phut-1045174.htm,van-hoa,27,1,2016
126119,https://tuoitre.vn/ket-noi-yeu-thuong-4-am-ap-va-y-nghia-1193101.htm,van-hoa,22,10,2016
142022,https://tuoitre.vn/tien-dat-lincoln-thuc-linh-dang-quang-cuoc-dua-ki-thu-2016-1115845.htm,van-hoa,10,6,2016
102278,https://tuoitre.vn/dj-top-10-the-gioi-afrojack-den-viet-nam-1218946.htm,van-hoa,14,11,2016
102390,https://tuoitre.vn/con-gai-nsut-quang-ly-nghen-ngao-ke-ve-cha-1229263.htm,van-hoa,2,12,2016
