,url,category,day,month,year
259710,https://tuoitre.vn/chay-no-quan-ca-phe-hem-ca-khu-pho-nao-loan-1111846.htm,xa-hoi,2,6,2016
186932,https://tuoitre.vn/thong-xe-cau-huyet-mach-vao-khu-kinh-te-dung-quat-1151494.htm,xa-hoi,8,8,2016
185127,https://tuoitre.vn/cha-khong-cho-tien-chuoc-xe-con-dot-nha-chay-rui-1072480.htm,xa-hoi,23,3,2016
185614,https://tuoitre.vn/hop-bao-ve-ca-chet-van-no-nguoi-dan-cau-tra-loi-xac-dang-1091968.htm,xa-hoi,28,4,2016
229610,https://tuoitre.vn/tai-xe-thoat-than-truoc-khi-lua-thieu-rui-dau-xe-container-1041319.htm,xa-hoi,20,1,2016
252469,https://tuoitre.vn/vung-tau-bat-nhieu-mo-to-khung-quay-duong-pho-1062772.htm,xa-hoi,6,3,2016
188274,https://tuoitre.vn/va-cham-voi-oto-tren-cau-nguyen-van-cu-mot-nguoi-chet-1221613.htm,xa-hoi,18,11,2016
229608,https://tuoitre.vn/cu-ba-115-tuoi-o-ben-tre-qua-doi-1041355.htm,xa-hoi,20,1,2016
231401,https://tuoitre.vn/thu-hoi-hon-200kg-hang-dan-lay-tu-xe-tai-bi-chay-1212967.htm,xa-hoi,3,11,2016
245554,https://tuoitre.vn/bat-luong-lon-thuoc-thuy-san-thuoc-danh-muc-cam-luu-hanh-1173528.htm,xa-hoi,18,9,2016
187807,https://tuoitre.vn/tin-nong-24h-mien-trung-mua-lu-len-nhanh-da-co-7-nguoi-chet-1188832.htm,xa-hoi,15,10,2016
186628,https://tuoitre.vn/noi-khong-voi-ho-chieu-duong-luoi-bo-1136911.htm,xa-hoi,15,7,2016
231070,https://tuoitre.vn/diem-tin-bat-tam-giam-nguyen-tong-giam-doc-pvc-vu-duc-thuan-1172727.htm,xa-hoi,16,9,2016
256415,https://tuoitre.vn/du-7000-xe-cong-nghich-ly-thua-xe-nhung-van-sam-moi-1120378.htm,xa-hoi,18,6,2016
186164,https://tuoitre.vn/kiem-tra-noi-dung-bao-chi-phan-anh-tai-chung-cu-bay-hien-tower-1116247.htm,xa-hoi,11,6,2016
188035,https://tuoitre.vn/boi-ghe-ra-tam-ho-phu-ninh-hai-hoc-sinh-lop-8-chet-duoi-1210975.htm,xa-hoi,31,10,2016
184251,https://tuoitre.vn/tin-nong-24h-can-canh-omega3-an-mon-mieng-xop-1034413.htm,xa-hoi,7,1,2016
231533,https://tuoitre.vn/242-ti-xay-cau-vuot-chong-ket-xe-o-san-bay-tan-son-nhat-1224145.htm,xa-hoi,23,11,2016
188096,https://tuoitre.vn/va-cham-giao-thong-chet-nguoi-chu-hai-xe-bo-tron-1212001.htm,xa-hoi,2,11,2016
231687,https://tuoitre.vn/vu-xe-bao-ke-ep-xe-cong-vu-thanh-tra-giao-thong-qua-mong-1237768.htm,xa-hoi,17,12,2016
188661,https://tuoitre.vn/chong-ket-xe-bang-duong-mot-chieu-duoc-khong-1237951.htm,xa-hoi,18,12,2016
184800,https://tuoitre.vn/brvt-cap-the-can-cuoc-cong-dan-1057294.htm,xa-hoi,26,2,2016
245223,https://tuoitre.vn/ha-noi-lap-5-doan-dot-xuat-kiem-tra-an-toan-thuc-pham-1113727.htm,xa-hoi,6,6,2016
188029,https://tuoitre.vn/chu-tich-xa-lai-oto-tong-chet-2-thieu-nien-1211041.htm,xa-hoi,31,10,2016
184396,https://tuoitre.vn/ban-ve-so-nuoi-chau-tat-nguyen-1039600.htm,xa-hoi,17,1,2016
229756,https://tuoitre.vn/dong-thap-chua-muon-gom-xe-cong-de-di-chung-1052785.htm,xa-hoi,17,2,2016
186706,https://tuoitre.vn/8-thanh-thieu-nien-thue-xe-16-cho-phe-ma-tuy-1140721.htm,xa-hoi,21,7,2016
185496,https://tuoitre.vn/thot-tim-voi-video-thanh-nien-nien-du-day-dien-o-ha-noi-1087384.htm,xa-hoi,20,4,2016
229915,https://tuoitre.vn/sa-lan-cho-cat-tong-sap-cau-dan-sinh-1066090.htm,xa-hoi,12,3,2016
229784,https://tuoitre.vn/hai-xe-da-dau-li-voi-thanh-tra-giao-thong-gia-lai-1057219.htm,xa-hoi,25,2,2016
230131,https://tuoitre.vn/vat-lieu-no-quan-dung-gay-vu-no-kinh-hoang-tai-ha-dong-1083415.htm,xa-hoi,13,4,2016
230501,https://tuoitre.vn/chay-xe-may-vao-hien-truong-tai-nan-nam-sinh-vien-nhapvien-1119262.htm,xa-hoi,16,6,2016
187084,https://tuoitre.vn/dong-cua-day-chuyen-san-xuat-nha-may-giay-gay-o-nhiem-1159216.htm,xa-hoi,22,8,2016
230046,https://tuoitre.vn/chay-4-ngoi-nha-sat-cho-ca-pho-nao-loan-1077562.htm,xa-hoi,1,4,2016
229912,https://tuoitre.vn/trung-uong-bo-phieu-bieu-quyet-gioi-thieu-nhan-su-1066153.htm,xa-hoi,12,3,2016
187914,https://tuoitre.vn/chua-tim-duoc-nguyen-nhan-chinh-thuc-may-bay-roi-1192438.htm,xa-hoi,21,10,2016
230359,https://tuoitre.vn/chung-cu-cao-cap-bi-cup-nuoc-hon-1000-ho-dan-khon-kho-1106089.htm,xa-hoi,23,5,2016
245818,https://tuoitre.vn/duong-mot-chieu-co-giup-giam-ket-xe-1236625.htm,xa-hoi,15,12,2016
230626,https://tuoitre.vn/ngu-dan-ha-tinh-mong-duoc-ho-tro-de-danh-bat-xa-bo-1129279.htm,xa-hoi,2,7,2016
256341,https://tuoitre.vn/quy-dinh-lam-quyen-tinh-quang-ninh-bi-tuyt-coi-1066774.htm,xa-hoi,14,3,2016
188505,https://tuoitre.vn/niem-tin-cua-dan-vao-chat-luong-cua-tram-y-te-co-gioi-han-1232689.htm,xa-hoi,8,12,2016
245545,https://tuoitre.vn/hang-mai-linh-tang-tai-xe-phan-van-bac-chiec-taxi-450-trieu-1168845.htm,xa-hoi,10,9,2016
258218,https://tuoitre.vn/chu-tich-nuoc-thu-tuong-gui-dien-chuc-mung-ong-donald-trump-1216501.htm,xa-hoi,9,11,2016
245350,https://tuoitre.vn/se-xu-mot-so-vu-an-dac-biet-nghiem-trong-1133395.htm,xa-hoi,8,7,2016
230895,https://tuoitre.vn/khanh-thanh-cau-huu-phuoc-ben-tre-do-samco-tai-tro-1157725.htm,xa-hoi,19,8,2016
186834,https://tuoitre.vn/chu-dong-ung-pho-bao-so-2-dang-tien-vo-bien-dong-1146778.htm,xa-hoi,31,7,2016
188620,https://tuoitre.vn/thua-thien-hue-3-nguoi-chet-va-mat-tich-do-lu-lut-1237330.htm,xa-hoi,16,12,2016
185134,https://tuoitre.vn/ong-tran-minh-loi-bi-bat-vi-toi-dua-hoi-lo-1072255.htm,xa-hoi,23,3,2016
187463,https://tuoitre.vn/loc-xoay-cuon-ba-cha-con-tung-len-cao-roi-xuong-1175145.htm,xa-hoi,21,9,2016
185151,https://tuoitre.vn/diem-tin-binh-tinh-ma-ngheo-1073923.htm,xa-hoi,25,3,2016
252759,https://tuoitre.vn/chi-1-lan-vi-pham-se-dong-cua-lee-man-1171002.htm,xa-hoi,14,9,2016
186014,https://tuoitre.vn/thu-tuong-dong-y-dua-xe-buyt-dien-hoat-dong-o-tphcm-1111198.htm,xa-hoi,1,6,2016
252410,https://tuoitre.vn/bat-xe-tai-cho-gan-5-tan-bong-bong-ca-khong-ro-nguon-goc-1040128.htm,xa-hoi,18,1,2016
229691,https://tuoitre.vn/xe-giuong-nam-vo-tu-nhoi-nhet-khach-ve-que-an-tet-1049746.htm,xa-hoi,5,2,2016
185137,https://tuoitre.vn/cho-tau-thuy-duoi-400-tan-qua-cau-genh-tu-233-1072219.htm,xa-hoi,23,3,2016
244943,https://tuoitre.vn/chay-lon-tai-cung-thieu-nhi-ha-noi-1060465.htm,xa-hoi,2,3,2016
230134,https://tuoitre.vn/bat-luc-nhin-mot-cong-nhan-bi-dien-giat-dinh-tren-cot-1085992.htm,xa-hoi,17,4,2016
187049,https://tuoitre.vn/but-tich-nhung-nguoi-tu-vo-danh-1156666.htm,xa-hoi,18,8,2016
230808,https://tuoitre.vn/chat-thai-nguy-hai-se-duoc-xu-ly-tai-ha-tinh-1148476.htm,xa-hoi,3,8,2016
244919,https://tuoitre.vn/hang-ngan-thanh-nien-len-duong-nhap-ngu-1055848.htm,xa-hoi,23,2,2016
188417,https://tuoitre.vn/334-cuu-tu-ky-niem-60-nam-noi-day-pha-kham-tan-hiep-1229446.htm,xa-hoi,2,12,2016
187425,https://tuoitre.vn/nguoi-dan-tphcm-lai-kho-so-vi-trieu-cuong-dang-cao-1174149.htm,xa-hoi,19,9,2016
186728,https://tuoitre.vn/xu-ly-trach-nhiem-nguyen-chu-tich-ubnd-huyen-hoc-mon-1141909.htm,xa-hoi,23,7,2016
184399,https://tuoitre.vn/tau-hoa-tong-oto-hai-nguoi-chet-tai-cho-1040959.htm,xa-hoi,19,1,2016
185603,https://tuoitre.vn/xa-dao-cuoi-cung-tinh-quang-ninh-co-dien-1092133.htm,xa-hoi,28,4,2016
186245,https://tuoitre.vn/bien-phong-hai-phong-thu-luong-lon-do-choi-bao-luc-1120330.htm,xa-hoi,17,6,2016
252449,https://tuoitre.vn/tphcm-se-thi-diem-ho-tro-ca-nhan-phat-hien-nguoi-xin-an-1053865.htm,xa-hoi,19,2,2016
245128,https://tuoitre.vn/tam-dinh-chi-nhan-vien-an-ninh-san-bay-cam-ranh-danh-khach-1095697.htm,xa-hoi,5,5,2016
184409,https://tuoitre.vn/xin-duoc-nop-phat-vi-su-dung-chat-cam-nuoi-heo-1040785.htm,xa-hoi,19,1,2016
252479,https://tuoitre.vn/ong-huynh-van-nen-bi-tai-nan-chan-thuong-so-nao-1072000.htm,xa-hoi,22,3,2016
231528,https://tuoitre.vn/tin-nong-24h-e-ngai-khau-che-bien-cu-cai-muoi-ot-bot-1224334.htm,xa-hoi,23,11,2016
186538,https://tuoitre.vn/chay-xuong-phe-lieu-hang-tram-cong-nhan-thao-chay-1134244.htm,xa-hoi,9,7,2016
184222,https://tuoitre.vn/mot-xa-co-12-nguoi-ho-hang-lam-quan-1033126.htm,xa-hoi,5,1,2016
231318,https://tuoitre.vn/tim-thay-thi-the-be-trai-bi-nuoc-cuon-tai-binh-duong-1190320.htm,xa-hoi,18,10,2016
184771,https://tuoitre.vn/khong-dam-the-la-con-do-1056334.htm,xa-hoi,24,2,2016
259063,https://tuoitre.vn/ra-quyet-dinh-xoa-dang-tich-1-can-bo-duoc-de-bat-pho-giam-doc-1149553.htm,xa-hoi,5,8,2016
245725,https://tuoitre.vn/diem-nong-360-chu-dau-tu-tau-tan-hai-cot-de-xay-chung-cu-1218529.htm,xa-hoi,13,11,2016
231487,https://tuoitre.vn/gan-chip-46-con-te-te-quy-hiem-tha-ve-tu-nhien-1219612.htm,xa-hoi,15,11,2016
184451,https://tuoitre.vn/ong-bounnhang-volachith-lam-tong-bi-thu-lao-1042948.htm,xa-hoi,23,1,2016
245133,https://tuoitre.vn/cho-8300-goi-thuoc-la-lau-dung-gay-go-chong-tra-canh-sat-1095580.htm,xa-hoi,5,5,2016
184981,https://tuoitre.vn/hang-chuc-canh-sat-truy-duoi-tai-xe-xe-dien-tai-tphcm-1065436.htm,xa-hoi,11,3,2016
245211,https://tuoitre.vn/hai-be-gai-6-tuoi-chet-duoi-thuong-tam-duoi-ao-1113883.htm,xa-hoi,6,6,2016
252475,https://tuoitre.vn/ha-noi-cuong-che-cong-trinh-sai-phep-8b-le-truc-1062673.htm,xa-hoi,6,3,2016
184945,https://tuoitre.vn/doanh-nghiep-cap-nuoc-re-ra-mac-cho-dan-uong-nuoc-man-1064536.htm,xa-hoi,9,3,2016
230931,https://tuoitre.vn/sat-lo-pha-huy-3-nha-tac-duong-lao-cai-di-lai-chau-1159555.htm,xa-hoi,23,8,2016
231702,https://tuoitre.vn/bo-cong-thuong-ung-ho-xuat-khau-300000-tan-bui-lo-thep-1240024.htm,xa-hoi,21,12,2016
187717,https://tuoitre.vn/long-an-huy-van-ban-bao-mat-thong-tin-du-an-xu-ly-rac-1185322.htm,xa-hoi,9,10,2016
188342,https://tuoitre.vn/toi-thu-bay-vong-xoay-le-quang-dinh-pham-van-dong-ket-cung-1226065.htm,xa-hoi,26,11,2016
230027,https://tuoitre.vn/thu-1m2-dat-o-den-bang-1kg-thit-bo-1075093.htm,xa-hoi,28,3,2016
245544,https://tuoitre.vn/bong-dung-bi-mat-chuc-1169127.htm,xa-hoi,10,9,2016
231021,https://tuoitre.vn/khai-tru-dang-ong-trinh-xuan-thanh-1168197.htm,xa-hoi,8,9,2016
229863,https://tuoitre.vn/binh-duong-lien-tiep-phat-hien-xe-container-dung-bien-do-gia-1061677.htm,xa-hoi,4,3,2016
186554,https://tuoitre.vn/cay-sam-ngoc-linh-quy-hiem-duoc-tra-500-trieu-khong-ban-1135075.htm,xa-hoi,11,7,2016
256486,https://tuoitre.vn/xe-khach-phuong-trang-tong-chet-nguoi-nhat-ve-chai-1175694.htm,xa-hoi,22,9,2016
252711,https://tuoitre.vn/tin-nong-24h-con-ca-pha-cay-lua-1154335.htm,xa-hoi,13,8,2016
252650,https://tuoitre.vn/nga-tru-vien-thong-1-nguoi-chet-1-nguoi-bi-thuong-1125040.htm,xa-hoi,26,6,2016
188513,https://tuoitre.vn/cap-vien-thong-chay-ngun-ngut-nguoi-di-duong-hoang-loan-1232563.htm,xa-hoi,8,12,2016
258207,https://tuoitre.vn/dau-dau-xe-khach-3-nguoi-tren-xe-may-chet-tai-cho-1166785.htm,xa-hoi,6,9,2016
256342,https://tuoitre.vn/gac-ma-thuc-giuc-chung-ta-hanh-dong-1066696.htm,xa-hoi,14,3,2016
245751,https://tuoitre.vn/cho-muon-xe-ruoc-dau-gia-dinh-tra-tien-cong-an-khong-nhan-1222825.htm,xa-hoi,21,11,2016
231126,https://tuoitre.vn/kho-khan-qua-roi-1174500.htm,xa-hoi,20,9,2016
245845,https://tuoitre.vn/trang-nghiem-le-ki-niem-228-nam-nguyen-hue-len-ngoi-hoang-de-1241122.htm,xa-hoi,23,12,2016
231238,https://tuoitre.vn/bao-ve-khai-ban-chi-thien-vo-dan-roi-trung-tran-co-gai-1185877.htm,xa-hoi,10,10,2016
230262,https://tuoitre.vn/nua-thang-hai-vu-xe-container-tong-chet-nguoi-tai-mot-diem-1096951.htm,xa-hoi,7,5,2016
244999,https://tuoitre.vn/truong-cong-an-xa-bi-kiem-diem-vi-giup-nguoi-chiem-dat-1074298.htm,xa-hoi,26,3,2016
252891,https://tuoitre.vn/canh-sat-ruot-duoi-gay-tai-nan-dan-buc-xuc-chan-xe-tac-duong-1220689.htm,xa-hoi,17,11,2016
245364,https://tuoitre.vn/me-nam-duoi-banh-xe-container-be-4-tuoi-gao-khoc-tham-thiet-1138012.htm,xa-hoi,16,7,2016
252780,https://tuoitre.vn/da-nang-boc-tham-ngau-nhien-kiem-tra-an-toan-thuc-pham-1180263.htm,xa-hoi,30,9,2016
187164,https://tuoitre.vn/ong-trinh-xuan-thanh-khong-o-hau-giang-ca-thang-nay-1161979.htm,xa-hoi,28,8,2016
185689,https://tuoitre.vn/xac-minh-vu-xay-biet-thu-trai-phep-trong-rung-phong-ho-1096507.htm,xa-hoi,6,5,2016
231390,https://tuoitre.vn/dak-lak-mua-lu-lam-1-nguoi-thiet-mang-1213096.htm,xa-hoi,3,11,2016
185477,https://tuoitre.vn/hai-thanh-nien-thuong-vong-nghi-bi-cong-an-truy-duoi-1087732.htm,xa-hoi,20,4,2016
252785,https://tuoitre.vn/csgt-sua-duong-trong-dem-giup-nguoi-dan-1180161.htm,xa-hoi,30,9,2016
188204,https://tuoitre.vn/len-lut-tau-tan-hang-tram-hai-cot-phat-hien-khi-thi-cong-1218235.htm,xa-hoi,12,11,2016
230253,https://tuoitre.vn/da-vang-trung-dau-mot-cong-nhan-mo-da-tu-vong-1097044.htm,xa-hoi,7,5,2016
245549,https://tuoitre.vn/nam-bo-xuat-hien-trieu-cuong-vao-chieu-toi-nay-va-sang-mai-1173582.htm,xa-hoi,18,9,2016
186205,https://tuoitre.vn/xe-tai-cho-voi-bot-boc-chay-tren-quoc-lo-1-1117327.htm,xa-hoi,13,6,2016
230433,https://tuoitre.vn/mo-het-co-de-dan-mua-bao-hiem-1112506.htm,xa-hoi,4,6,2016
185938,https://tuoitre.vn/tien-khong-thieu-de-chong-ngap-cho-bien-hoa-1108009.htm,xa-hoi,26,5,2016
186803,https://tuoitre.vn/bon-nha-de-xuat-tam-huyet-gui-tan-bo-truong-bo-nnptnt-1145806.htm,xa-hoi,29,7,2016
188160,https://tuoitre.vn/ca-nuoc-co-132-bai-chon-lap-rac-gay-o-nhiem-nghiem-trong-1215640.htm,xa-hoi,8,11,2016
244948,https://tuoitre.vn/nop-phat-giao-thong-chi-them-15000-dong-la-xong-1060222.htm,xa-hoi,2,3,2016
229505,https://tuoitre.vn/hai-tau-thuy-dam-nhau-tren-bien-1-tau-chim-1-nguoi-mat-tich-1032376.htm,xa-hoi,4,1,2016
230992,https://tuoitre.vn/tin-nong-24h-bai-tam-my-khe-chua-an-toan-voi-du-khach-1165930.htm,xa-hoi,4,9,2016
185855,https://tuoitre.vn/mot-nhan-vien-ra-pha-bom-min-tu-nan-khi-lam-nhiem-vu-1103173.htm,xa-hoi,18,5,2016
184289,https://tuoitre.vn/bat-nghi-can-buon-ban-sung-tung-bi-tuoi-tre-phan-anh-1035436.htm,xa-hoi,9,1,2016
245004,https://tuoitre.vn/ngao-da-vao-nha-dan-quay-roi-lan-ra-chet-1074241.htm,xa-hoi,26,3,2016
185184,https://tuoitre.vn/canh-bao-nguy-co-kinh-doanh-quyen-luc-1074388.htm,xa-hoi,27,3,2016
230657,https://tuoitre.vn/ca-gia-dinh-gap-nan-tren-chiec-tau-bi-tong-chim-1132261.htm,xa-hoi,6,7,2016
186580,https://tuoitre.vn/bar-boom-pub-chay-lon-trong-dem-khach-thao-chay-tan-loan-1134667.htm,xa-hoi,11,7,2016
229606,https://tuoitre.vn/khong-pha-rung-nguyen-sinh-con-dao-de-lam-duong-1041394.htm,xa-hoi,20,1,2016
185066,https://tuoitre.vn/phan-ung-kip-thoi-voi-bien-doi-khi-hau-1068406.htm,xa-hoi,17,3,2016
188088,https://tuoitre.vn/mua-lu-lam-3-nguoi-mat-tich-6-nguoi-bi-thuong-1212088.htm,xa-hoi,2,11,2016
188663,https://tuoitre.vn/tphcm-xay-6-bai-dau-xe-cao-tang-1238179.htm,xa-hoi,18,12,2016
185896,https://tuoitre.vn/bi-thu-thang-chua-thay-chung-cu-cu-sap-nen-chua-so-dung-khong-1104199.htm,xa-hoi,20,5,2016
230031,https://tuoitre.vn/duong-sat-sai-gon-len-tieng-ve-de-xuat-doi-ga-1075072.htm,xa-hoi,28,3,2016
184556,https://tuoitre.vn/bo-cong-an-khong-co-quyen-cho-csgt-trung-dung-tai-san-1048207.htm,xa-hoi,2,2,2016
187242,https://tuoitre.vn/de-xuat-quy-hoach-khu-danh-cho-nguoi-ban-hang-rong-1166308.htm,xa-hoi,5,9,2016
185637,https://tuoitre.vn/thue-nuoc-ngoai-ket-luan-doc-lap-hien-tuong-ca-chet-1093336.htm,xa-hoi,30,4,2016
184949,https://tuoitre.vn/khan-cap-cuu-5-ngu-dan-mat-tich-o-hoang-sa-1064503.htm,xa-hoi,9,3,2016
231626,https://tuoitre.vn/pho-thu-tuong-yeu-cau-bao-cao-vu-bo-nhiem-ky-la-1233310.htm,xa-hoi,9,12,2016
245130,https://tuoitre.vn/xua-duoi-tau-ca-trung-quoc-vi-pham-lanh-hai-viet-nam-1095646.htm,xa-hoi,5,5,2016
185339,https://tuoitre.vn/lai-oto-gay-tai-nan-1-can-bo-huyen-tu-vong-1080820.htm,xa-hoi,8,4,2016
230795,https://tuoitre.vn/ha-noi-mua-cong-nghe-loc-nuoc-cho-phep-uong-tai-voi-1148740.htm,xa-hoi,3,8,2016
245185,https://tuoitre.vn/betong-ham-chui-nhu-keo-lac-khong-duong-1104556.htm,xa-hoi,21,5,2016
230904,https://tuoitre.vn/tong-duoi-xe-container-tai-xe-ket-trong-cabin-hon-mot-gio-1157539.htm,xa-hoi,19,8,2016
185906,https://tuoitre.vn/kham-nghiem-lay-mau-xe-tai-nan-binh-thuan-di-giam-dinh-1105453.htm,xa-hoi,22,5,2016
230411,https://tuoitre.vn/ban-dau-gia-phai-tham-khao-gia-cho-1110145.htm,xa-hoi,31,5,2016
245787,https://tuoitre.vn/da-nang-de-xuat-lo-trinh-cat-giam-oto-ca-nhan-1232011.htm,xa-hoi,7,12,2016
187912,https://tuoitre.vn/ho-dau-tieng-se-xa-lu-ra-song-sai-gon-1192474.htm,xa-hoi,21,10,2016
252939,https://tuoitre.vn/nhin-vao-long-dan-de-co-quyet-sach-dung-1238440.htm,xa-hoi,19,12,2016
184198,https://tuoitre.vn/nhieu-sai-pham-tai-ubnd-tinh-tien-giang-1031968.htm,xa-hoi,3,1,2016
231028,https://tuoitre.vn/chay-rui-dau-keo-container-tai-xe-thoat-chet-1168015.htm,xa-hoi,8,9,2016
245765,https://tuoitre.vn/de-xuat-cong-vien-mang-ten-fidel-castro-tai-quang-tri-1227433.htm,xa-hoi,29,11,2016
184888,https://tuoitre.vn/loi-ich-kinh-te-de-doa-huy-diet-rung-1060852.htm,xa-hoi,3,3,2016
187275,https://tuoitre.vn/ton-hon-12-ti-de-sua-cau-vuot-nguyen-huu-canh-1167385.htm,xa-hoi,7,9,2016
186431,https://tuoitre.vn/tin-nong-24h-ngay-172016-gan-900-ngan-thi-sinh-buoc-vao-ky-thi-thpt-quoc-gia-1129063.htm,xa-hoi,1,7,2016
230128,https://tuoitre.vn/phan-dau-miet-mai-1083421.htm,xa-hoi,13,4,2016
186790,https://tuoitre.vn/khong-cho-phep-cham-tre-voi-nguoi-co-cong-1144264.htm,xa-hoi,27,7,2016
230360,https://tuoitre.vn/xac-dinh-danh-tinh-9-nan-nhan-tu-vong-tai-binh-thuan-1106116.htm,xa-hoi,23,5,2016
259036,https://tuoitre.vn/ket-xe-hang-chuc-km-do-nguoi-dan-chan-quoc-lo-1a-1150027.htm,xa-hoi,5,8,2016
229709,https://tuoitre.vn/truy-tim-xe-ban-tai-tong-chet-nguoi-roi-bo-tron-1050367.htm,xa-hoi,9,2,2016
188592,https://tuoitre.vn/tru-tien-cuu-tro-bao-lut-vao-tien-no-nong-thon-moi-1235911.htm,xa-hoi,14,12,2016
244784,https://tuoitre.vn/nghich-dai-nhom-tre-lam-nha-rong-bi-thieu-rui-1033552.htm,xa-hoi,6,1,2016
256492,https://tuoitre.vn/thu-tuong-dong-y-tang-them-quyen-cho-ubnd-tphcm-1194145.htm,xa-hoi,24,10,2016
187102,https://tuoitre.vn/sap-gian-giao-1-nguoi-chet-7-nguoi-bi-thuong-1158952.htm,xa-hoi,22,8,2016
231489,https://tuoitre.vn/ru-nhau-tam-ho-nam-sinh-lop-9-chet-duoi-1219582.htm,xa-hoi,15,11,2016
252744,https://tuoitre.vn/gap-mua-lu-trong-rung-2-nguoi-chet-5-nguoi-mat-tich-1171449.htm,xa-hoi,14,9,2016
245530,https://tuoitre.vn/lanh-dao-tphcm-trong-cay-chao-mung-quoc-khanh-1164982.htm,xa-hoi,2,9,2016
231657,https://tuoitre.vn/tphcm-cho-phep-doi-cong-nghe-xu-ly-rac-tai-da-phuoc-1235302.htm,xa-hoi,13,12,2016
252914,https://tuoitre.vn/giai-cuu-nguoi-dai-loan-loi-ra-doi-tuong-bi-truy-na-quoc-te-1229803.htm,xa-hoi,3,12,2016
185582,https://tuoitre.vn/xe-khach-tong-duoi-xe-tai-cau-1-nguoi-chet-1090813.htm,xa-hoi,26,4,2016
185530,https://tuoitre.vn/ubnd-tp-ha-noi-thua-27-pho-phong-1088875.htm,xa-hoi,22,4,2016
187852,https://tuoitre.vn/nam-bo-se-mua-to-ca-ngay-lan-dem-1189501.htm,xa-hoi,17,10,2016
252615,https://tuoitre.vn/xe-ben-leo-dai-phan-cach-can-hang-loat-xe-may-1115911.htm,xa-hoi,10,6,2016
185967,https://tuoitre.vn/nguoi-dan-ben-tre-co-bon-chua-nuoc-trong-mua-mua-1109119.htm,xa-hoi,28,5,2016
188251,https://tuoitre.vn/ket-xe-tphcm-tang-do-xe-duoi-15-tan-chay-gio-cao-diem-1220083.htm,xa-hoi,16,11,2016
188735,https://tuoitre.vn/cong-ty-gach-men-xa-nuoc-thai-den-kit-ra-song-thi-vai-1242613.htm,xa-hoi,26,12,2016
230730,https://tuoitre.vn/chu-nhiem-uy-ban-kinh-te-nhan-107-phieu-khong-dong-y-1141477.htm,xa-hoi,22,7,2016
230517,https://tuoitre.vn/chim-do-o-con-dao-4-nguoi-tu-boi-vao-bo-1-nguoi-chet-1121707.htm,xa-hoi,20,6,2016
230914,https://tuoitre.vn/dua-co-gai-ve-sau-2-tuan-bi-lua-ban-sang-trung-quoc-1159828.htm,xa-hoi,23,8,2016
231371,https://tuoitre.vn/dung-bo-buoc-hoat-dong-cua-hoi-1194886.htm,xa-hoi,26,10,2016
186177,https://tuoitre.vn/tin-nong-24h-tom-hum-ca-mu-chet-hang-loat-o-phu-yen-1117663.htm,xa-hoi,13,6,2016
230114,https://tuoitre.vn/lam-ro-trach-nhiem-to-chuc-ca-nhan-vu-4-phu-vang-chet-ngat-1083697.htm,xa-hoi,13,4,2016
230216,https://tuoitre.vn/hai-doi-chu-tich-xa-lam-sai-cung-len-chuc-huyen-uy-vien-1092955.htm,xa-hoi,29,4,2016
184663,https://tuoitre.vn/nha-dat-quanh-metro-co-gia-1051294.htm,xa-hoi,14,2,2016
229917,https://tuoitre.vn/vet-nuoc-cuu-4000ha-lua-1066051.htm,xa-hoi,12,3,2016
231617,https://tuoitre.vn/ha-noi-am-nhiet-do-2628-do-c-1230619.htm,xa-hoi,5,12,2016
187684,https://tuoitre.vn/trieu-tap-nguoi-gia-danh-phong-vien-voi-tien-benh-vien-1184524.htm,xa-hoi,7,10,2016
245412,https://tuoitre.vn/chu-tich-nuoc-vu-formosa-ai-vi-pham-cung-bi-xu-ly-1147219.htm,xa-hoi,1,8,2016
245344,https://tuoitre.vn/ke-chem-chet-hai-chau-be-co-dau-hieu-benh-tam-than-1133722.htm,xa-hoi,8,7,2016
188048,https://tuoitre.vn/ong-dau-an-phuc-lam-pho-chu-tich-ubnd-quan-12-1210753.htm,xa-hoi,31,10,2016
231605,https://tuoitre.vn/xe-tai-chay-nguoc-chieu-cao-toc-tphcm-long-thanh-dau-giay-1230802.htm,xa-hoi,5,12,2016
187341,https://tuoitre.vn/vo-dap-phu-thuy-dien-song-bung-2-cuon-troi-hai-nguoi-1170870.htm,xa-hoi,13,9,2016
187240,https://tuoitre.vn/thuc-day-nhanh-cac-du-an-metro-hop-tac-tphcm-nhat-ban-1166335.htm,xa-hoi,5,9,2016
186180,https://tuoitre.vn/chu-tich-tp-nguyen-thanh-phong-toi-cung-la-nan-nhan-o-tan-son-nhat-1117621.htm,xa-hoi,13,6,2016
188746,https://tuoitre.vn/chan-chinh-thai-do-phuc-vu-cua-nhan-vien-xe-buyt-qua-camera-1242502.htm,xa-hoi,26,12,2016
256552,https://tuoitre.vn/chi-khong-het-tien-qua-cua-nguoi-hien-mau-gan-16-ti-dong-1243093.htm,xa-hoi,27,12,2016
229971,https://tuoitre.vn/hang-tram-xe-may-bu-kin-quoc-lo-51-quay-dip-le-dinh-co-1070584.htm,xa-hoi,20,3,2016
229951,https://tuoitre.vn/toi-pham-di-xe-phan-khoi-lon-cong-an-di-xe-dap-sao-duoi-kip-1068046.htm,xa-hoi,16,3,2016
230567,https://tuoitre.vn/lai-de-nghi-chua-ap-dung-tieu-chi-phai-co-cong-trinh-khoa-hoc-1123747.htm,xa-hoi,24,6,2016
