,url,category,day,month,year
189881,https://tuoitre.vn/tphcm-xay-hang-loat-nha-dau-xe-thong-minh-1291160.htm,xa-hoi,3,4,2017
256645,https://tuoitre.vn/chu-cu-li-nho-duoc-tha-ve-thien-nhien-1308801.htm,xa-hoi,4,5,2017
232367,https://tuoitre.vn/da-nang-bo-tri-chung-cu-cho-gia-dinh-cau-be-ung-thu-1294434.htm,xa-hoi,8,4,2017
191976,https://tuoitre.vn/khong-co-nuoc-nao-luong-ve-huu-nhu-viet-nam-20171101092348009.htm,xa-hoi,1,11,2017
190881,https://tuoitre.vn/ubnd-xa-muon-dan-hon-500-trieu-bay-nam-chua-tra-1337646.htm,xa-hoi,24,6,2017
246287,https://tuoitre.vn/tphcm-da-co-bang-chi-duong-bang-song-ngu-viet-anh-1319874.htm,xa-hoi,24,5,2017
191429,https://tuoitre.vn/vo-bong-dung-ngheo-chong-bi-ky-luat-dang-1363123.htm,xa-hoi,3,8,2017
232105,https://tuoitre.vn/chay-rui-co-so-mat-xa-tam-quat-1276295.htm,xa-hoi,7,3,2017
190586,https://tuoitre.vn/yeu-cau-chi-cuc-truong-tu-kiem-diem-nghi-van-sinh-con-thu-4-1322493.htm,xa-hoi,29,5,2017
245963,https://tuoitre.vn/ca-no-cho-14-nguoi-bi-chim-la-tau-khong-so-1262176.htm,xa-hoi,9,2,2017
232026,https://tuoitre.vn/kien-nghi-lap-camera-tai-trung-tam-cai-nghien-1269724.htm,xa-hoi,23,2,2017
188855,https://tuoitre.vn/kien-quyet-dua-nhung-nguoi-khong-du-tu-cach-ra-khoi-dang-1247620.htm,xa-hoi,5,1,2017
189658,https://tuoitre.vn/tung-phat-hien-sai-pham-o-dap-bun-thai-suoi-thiec-1282586.htm,xa-hoi,18,3,2017
232288,https://tuoitre.vn/ca-song-trau-chet-hang-loat-do-vi-khuan-gay-benh-xuat-huyet-1289906.htm,xa-hoi,31,3,2017
253213,https://tuoitre.vn/do-tuong-trong-mua-be-8-tuoi-tu-vong-1330896.htm,xa-hoi,13,6,2017
232154,https://tuoitre.vn/4-ngay-ra-quan-csgt-ha-noi-xu-phat-6641-xe-1280852.htm,xa-hoi,15,3,2017
189466,https://tuoitre.vn/cam-phat-tui-nilong-duoc-khong-1274288.htm,xa-hoi,4,3,2017
256610,https://tuoitre.vn/ngoi-tren-duong-ray-bi-tau-hoa-can-chet-1291091.htm,xa-hoi,2,4,2017
190896,https://tuoitre.vn/nguoi-chay-oto-nguoc-chieu-trong-ham-thu-thiem-co-the-bi-khoi-to-1338714.htm,xa-hoi,26,6,2017
189767,https://tuoitre.vn/chac-do-ong-troi-1286936.htm,xa-hoi,26,3,2017
192173,https://tuoitre.vn/tp-hcm-thay-the-den-duong-ung-dung-cong-nghe-led-20171219162206725.htm,xa-hoi,19,12,2017
192184,https://tuoitre.vn/don-ha-di-doi-133-cay-xanh-tren-duong-ton-duc-thang-20171221133538733.htm,xa-hoi,21,12,2017
231772,https://tuoitre.vn/tin-nong-24h-lat-tay-thu-doan-nhan-vien-moc-tui-khach-do-xang-1246075.htm,xa-hoi,2,1,2017
188885,https://tuoitre.vn/970-ti-dong-xay-cau-noi-binh-duong-dong-nai-1249549.htm,xa-hoi,9,1,2017
253006,https://tuoitre.vn/bo-nhiem-lai-hai-thu-truong-bo-cong-an-va-bo-quoc-phong-1268569.htm,xa-hoi,21,2,2017
188932,https://tuoitre.vn/286-chien-si-xuat-ngu-ve-que-don-tet-1251457.htm,xa-hoi,13,1,2017
232481,https://tuoitre.vn/sang-294-cam-xe-tren-duong-hoang-sa-va-truong-sa-1306023.htm,xa-hoi,28,4,2017
190046,https://tuoitre.vn/di-ly-tau-sat-tong-chim-tau-ca-ve-da-nang-1298577.htm,xa-hoi,15,4,2017
232798,https://tuoitre.vn/ngan-sach-thu-5-ti-usd-neu-danh-thue-moi-truong-xang-8000-dong-lit-1334163.htm,xa-hoi,19,6,2017
189981,https://tuoitre.vn/so-do-vi-tri-don-xe-buyt-moi-tren-duong-ham-nghi-1296161.htm,xa-hoi,11,4,2017
190906,https://tuoitre.vn/nuoc-tham-manh-qua-than-dap-ho-thuy-loi-o-phu-yen-1338567.htm,xa-hoi,26,6,2017
190152,https://tuoitre.vn/neu-ket-xe-dip-le-thi-cu-thi-xa-tram-thu-phi-1304169.htm,xa-hoi,25,4,2017
189509,https://tuoitre.vn/ky-luat-tai-xe-phu-xe-khong-chiu-cho-nguoi-khuyet-tat-1276946.htm,xa-hoi,8,3,2017
191355,https://tuoitre.vn/tphcm-phat-hien-164-giay-phep-lai-xe-gia-1360870.htm,xa-hoi,30,7,2017
189189,https://tuoitre.vn/khen-thuong-nguoi-quay-tau-lai-cuu-14-nguoi-chim-giua-bien-1262848.htm,xa-hoi,10,2,2017
189993,https://tuoitre.vn/can-bo-ma-ngong-nghenh-thi-chang-noi-duoc-ai-1296074.htm,xa-hoi,11,4,2017
189770,https://tuoitre.vn/da-nang-cam-xe-buyt-khong-tro-gia-vao-trung-tam-1286708.htm,xa-hoi,26,3,2017
189179,https://tuoitre.vn/uu-tien-keu-goi-nguon-luc-trong-nuoc-1262986.htm,xa-hoi,10,2,2017
246502,https://tuoitre.vn/xe-cho-bon-cong-an-binh-thuan-bep-dum-giua-hai-xe-tai-1359190.htm,xa-hoi,27,7,2017
191555,https://tuoitre.vn/vi-sao-ninh-thuan-mua-it-nhat-nuoc-1369348.htm,xa-hoi,15,8,2017
259804,https://tuoitre.vn/dan-voi-khoang-7-con-ra-bia-rung-tim-thuc-an-1264117.htm,xa-hoi,13,2,2017
245892,https://tuoitre.vn/lai-tai-nan-tren-cao-toc-tphcm-dau-giay-xe-7-cho-nat-dau-1248928.htm,xa-hoi,8,1,2017
246356,https://tuoitre.vn/di-lai-tren-mot-so-tuyen-duong-quan-1-thay-doi-tu-mai-186-1333353.htm,xa-hoi,17,6,2017
189178,https://tuoitre.vn/xoa-doc-tu-than-cho-cau-phu-my-1261315.htm,xa-hoi,8,2,2017
189124,https://tuoitre.vn/ha-noi-yeu-cau-can-bo-bao-cao-cong-viec-tuan-thang-quy-nam-1259680.htm,xa-hoi,4,2,2017
191768,https://tuoitre.vn/chinh-quyen-nhieu-dia-phuong-buong-long-quan-ly-tai-nguyen-cat-soi-20170922110822224.htm,xa-hoi,22,9,2017
232078,https://tuoitre.vn/ca-mau-tra-lai-2-xe-lexus-cho-doanh-nghiep-tang-1274183.htm,xa-hoi,3,3,2017
190001,https://tuoitre.vn/thanh-tra-toan-dien-viec-co-phan-hoa-cang-quy-nhon-1296005.htm,xa-hoi,11,4,2017
231966,https://tuoitre.vn/tin-nong-24h-canh-giac-voi-su-gia-di-khat-thuc-mua-le-hoi-1263454.htm,xa-hoi,11,2,2017
190473,https://tuoitre.vn/ket-xe-nghiem-trong-nhieu-tuyen-duong-tphcm-sau-mua-1317411.htm,xa-hoi,19,5,2017
258284,https://tuoitre.vn/vinh-danh-30-tap-the-ca-nhan-tai-vinh-quang-viet-nam-2017-1317909.htm,xa-hoi,20,5,2017
189873,https://tuoitre.vn/gan-64-doanh-thu-ve-so-vietlott-la-ban-cho-dan-tphcm-1291493.htm,xa-hoi,3,4,2017
190344,https://tuoitre.vn/quang-nam-tau-lua-hat-vang-xe-tai-bang-ngang-1311462.htm,xa-hoi,9,5,2017
232603,https://tuoitre.vn/mat-ve-di-cao-toc-se-bi-tinh-phi-gap-doi-1316811.htm,xa-hoi,18,5,2017
246092,https://tuoitre.vn/lao-cai-ket-luan-dua-chet-do-nha-may-luyen-kim-1288712.htm,xa-hoi,29,3,2017
256704,https://tuoitre.vn/oreca-tim-ra-roi-1344610.htm,xa-hoi,7,7,2017
189905,https://tuoitre.vn/thu-tuong-se-doi-thoai-voi-nguoi-lao-dong-1292774.htm,xa-hoi,5,4,2017
253245,https://tuoitre.vn/ngu-dan-quang-nam-cung-do-no-vi-tau-vo-thep-1340118.htm,xa-hoi,29,6,2017
258313,https://tuoitre.vn/muon-chong-ngap-thi-phai-ngap-1356826.htm,xa-hoi,23,7,2017
190439,https://tuoitre.vn/dang-doi-den-bu-10ha-rung-tram-bong-dung-bi-don-sach-1314669.htm,xa-hoi,15,5,2017
191831,https://tuoitre.vn/khong-cap-phep-ong-nguyen-minh-man-to-chuc-hop-bao-20171006102718279.htm,xa-hoi,6,10,2017
189094,https://tuoitre.vn/cham-dut-khong-khi-vui-tet-bat-tay-ngay-vao-cong-viec-1258969.htm,xa-hoi,2,2,2017
231953,https://tuoitre.vn/ret-dam-sap-bao-phu-toan-mien-bac-1261063.htm,xa-hoi,7,2,2017
253222,https://tuoitre.vn/bo-truong-nguyen-xuan-cuong-mo-man-chat-van-1330728.htm,xa-hoi,13,6,2017
190670,https://tuoitre.vn/dinh-chi-hoat-dong-co-so-luu-trudu-lich-pu-luong-retreat-1324806.htm,xa-hoi,2,6,2017
190750,https://tuoitre.vn/canh-sat-lien-tiep-no-sung-tran-ap-cat-tac-tren-dong-nai-1329492.htm,xa-hoi,10,6,2017
189003,https://tuoitre.vn/quan-chat-gia-ve-xe-tet-cho-hanh-khach-an-long-1254592.htm,xa-hoi,19,1,2017
246178,https://tuoitre.vn/sat-lo-song-vam-nao-an-giang-ban-bo-tinh-trang-khan-cap-1302573.htm,xa-hoi,22,4,2017
232178,https://tuoitre.vn/nang-cao-hoat-dong-cua-hiep-hoi-luong-thuc-vn-1280489.htm,xa-hoi,15,3,2017
189102,https://tuoitre.vn/can-tho-de-nghi-tro-gia-cho-xe-buyt-1258891.htm,xa-hoi,2,2,2017
190094,https://tuoitre.vn/nu-pho-giam-doc-vien-dau-khi-chet-canh-noi-lam-viec-1300668.htm,xa-hoi,19,4,2017
190569,https://tuoitre.vn/cach-chuc-pho-ban-dan-van-tinh-uy-vi-thieu-no-1321500.htm,xa-hoi,27,5,2017
190955,https://tuoitre.vn/yen-bai-xac-minh-biet-phu-lien-quan-den-giam-doc-cong-an-1341289.htm,xa-hoi,30,6,2017
246142,https://tuoitre.vn/bac-giang-de-nghi-cham-dut-nao-vet-luong-song-luc-nam-1298220.htm,xa-hoi,14,4,2017
253183,https://tuoitre.vn/dbqh-dinh-la-thang-se-chuyen-ve-doan-thanh-hoa-1312950.htm,xa-hoi,12,5,2017
232884,https://tuoitre.vn/mot-thanh-nien-chet-do-choi-game-kiet-suc-1341586.htm,xa-hoi,1,7,2017
190133,https://tuoitre.vn/nha-nghi-5-tang-boc-chay-khach-dap-cua-kinh-thoat-than-1303065.htm,xa-hoi,23,4,2017
190759,https://tuoitre.vn/tin-nong-24h-chat-vat-muu-sinh-1330437.htm,xa-hoi,12,6,2017
189518,https://tuoitre.vn/ha-noi-noi-xe-buyt-nhanh-gia-503-ti-chiec-1276811.htm,xa-hoi,8,3,2017
191110,https://tuoitre.vn/10-nam-nua-da-lat-khong-co-nuoc-sinh-hoat-vi-o-nhiem-1350655.htm,xa-hoi,12,7,2017
245958,https://tuoitre.vn/xe-tai-can-2-nguoi-cha-chet-con-trai-10-tuoi-nguy-kich-1262236.htm,xa-hoi,9,2,2017
190559,https://tuoitre.vn/ba-con-vinh-long-dau-toi-cung-voi-xang-cap-tren-song-1321716.htm,xa-hoi,27,5,2017
190388,https://tuoitre.vn/lien-minh-nghi-vien-the-gioi-ban-cach-ung-pho-bien-doi-khi-hau-1312554.htm,xa-hoi,11,5,2017
190930,https://tuoitre.vn/nam-2017-acv-dau-tu-6050-ty-dong-nang-cap-cac-san-bay-1339866.htm,xa-hoi,28,6,2017
189602,https://tuoitre.vn/mau-co-the-nhuom-do-bien-xanh-van-quyet-giu-la-co-to-quoc-1279973.htm,xa-hoi,14,3,2017
192206,https://tuoitre.vn/bot-hoang-mai-nghe-an-chiu-giam-phi-cho-dan-gan-tram-20171225155214136.htm,xa-hoi,25,12,2017
232480,https://tuoitre.vn/dong-xe-chay-cham-hon-di-bo-trong-30-phut-la-ket-xe-1306032.htm,xa-hoi,28,4,2017
232560,https://tuoitre.vn/bo-truong-truong-minh-tuan-tiep-cong-dan-dinh-ky-hang-thang-1312017.htm,xa-hoi,10,5,2017
189029,https://tuoitre.vn/tin-nong-24h-diem-mat-nhung-ke-rach-tui-hanh-khach-tren-xe-buyt-1256866.htm,xa-hoi,23,1,2017
191890,https://tuoitre.vn/ong-nguyen-minh-man-duoc-to-chuc-hop-bao-sau-ba-lan-de-nghi-20171014083433791.htm,xa-hoi,14,10,2017
252967,https://tuoitre.vn/loan-thi-truong-doi-tien-le-li-xi-tet-1255606.htm,xa-hoi,20,1,2017
189282,https://tuoitre.vn/nguy-co-tau-cho-than-mac-can-gay-o-nhiem-moi-truong-1266865.htm,xa-hoi,18,2,2017
246277,https://tuoitre.vn/tphcm-lap-to-ung-cuu-ngap-khan-cap-1320003.htm,xa-hoi,24,5,2017
190721,https://tuoitre.vn/vu-tai-bien-chay-than-tai-hoa-binh-nhan-may-khi-chua-ban-giao-1328454.htm,xa-hoi,8,6,2017
232706,https://tuoitre.vn/thu-tuong-mong-doanh-nghiep-viet-thu-hut-duoc-von-o-my-1322892.htm,xa-hoi,30,5,2017
258241,https://tuoitre.vn/tbt-nguyen-phu-trong-hoi-dam-voi-tbt-tap-can-binh-1251295.htm,xa-hoi,12,1,2017
189210,https://tuoitre.vn/xu-ly-ngay-doc-tu-than-cau-phu-my-1262530.htm,xa-hoi,10,2,2017
232738,https://tuoitre.vn/ca-mau-truong-phong-to-chuc-tu-choi-nhan-quyet-dinh-ky-luat-1327479.htm,xa-hoi,7,6,2017
191796,https://tuoitre.vn/lam-quoc-lo-1-gay-nut-hang-tram-nha-khong-boi-thuong-20170930102838649.htm,xa-hoi,30,9,2017
232673,https://tuoitre.vn/bat-dau-lam-duong-ham-khung-cho-tuyen-metro-tphcm-1320990.htm,xa-hoi,26,5,2017
191636,https://tuoitre.vn/cung-ong-bao-hiem-1373467.htm,xa-hoi,23,8,2017
188960,https://tuoitre.vn/kiem-tra-xay-dung-tai-vung-loi-bao-ton-bien-hon-mun-1253827.htm,xa-hoi,17,1,2017
246374,https://tuoitre.vn/cho-vay-qua-de-cong-ty-tai-chinh-bi-chiem-doat-hang-loat-1338183.htm,xa-hoi,25,6,2017
252945,https://tuoitre.vn/vui-vay-ngay-hoi-xuan-gop-tinh-trao-tet-1247047.htm,xa-hoi,4,1,2017
189027,https://tuoitre.vn/duong-ra-vao-ga-ha-noi-ket-cung-1256872.htm,xa-hoi,23,1,2017
190308,https://tuoitre.vn/tam-dung-thi-cong-cong-trinh-muong-thanh-bi-sap-gian-giao-1309377.htm,xa-hoi,5,5,2017
233032,https://tuoitre.vn/sap-cau-song-hoang-nghi-ghe-cho-cat-dam-1356058.htm,xa-hoi,21,7,2017
191096,https://tuoitre.vn/xu-ly-ton-tai-ve-chat-luong-cau-vuot-bien-hai-phong-1350877.htm,xa-hoi,12,7,2017
246083,https://tuoitre.vn/tuoc-bang-lai-5-thang-3-nguoi-chay-oto-nguoc-chieu-tren-cao-toc-1288802.htm,xa-hoi,29,3,2017
231918,https://tuoitre.vn/chinh-phu-chua-ban-viec-bo-tet-co-truyen-1259431.htm,xa-hoi,3,2,2017
188842,https://tuoitre.vn/xe-chuyen-phat-nhanh-tong-ba-ba-chau-roi-bo-chay-1247743.htm,xa-hoi,5,1,2017
258285,https://tuoitre.vn/ba-tau-hai-quan-my-va-nhat-ban-den-cam-ranh-1317897.htm,xa-hoi,20,5,2017
232582,https://tuoitre.vn/ong-nguyen-thien-nhan-lam-bi-thu-thanh-uy-tphcm-1311456.htm,xa-hoi,10,5,2017
232532,https://tuoitre.vn/thanh-tra-vinh-phuc-chi-65-ti-mua-am-chen-de-tang-1310007.htm,xa-hoi,6,5,2017
258296,https://tuoitre.vn/apec-co-vai-tro-ngay-cang-quan-trong-voi-kinh-te-viet-nam-1317786.htm,xa-hoi,20,5,2017
191082,https://tuoitre.vn/con-mo-tap-the-liet-si-trong-san-bay-tan-son-nhat-1349569.htm,xa-hoi,10,7,2017
232543,https://tuoitre.vn/chuyen-thuong-ngay-thu-tuc-dau-tien-tien-dau-1309791.htm,xa-hoi,6,5,2017
189942,https://tuoitre.vn/giam-toc-do-duong-vanh-dai-3-tren-cao-1293954.htm,xa-hoi,7,4,2017
246056,https://tuoitre.vn/tiep-tuc-tam-dung-cap-moi-du-an-xa-hoi-hoa-nao-vet-tan-thu-1284209.htm,xa-hoi,21,3,2017
233222,https://tuoitre.vn/tim-ten-liet-si-o-hang-tam-co-1375348.htm,xa-hoi,26,8,2017
189128,https://tuoitre.vn/xe-container-boc-chay-tren-cau-thanh-tri-1260697.htm,xa-hoi,6,2,2017
189649,https://tuoitre.vn/cuu-song-2-ngu-dan-tren-tau-ca-hai-phong-bi-chim-1282667.htm,xa-hoi,18,3,2017
191667,https://tuoitre.vn/thong-tin-ca-nhan-bi-ro-ri-tren-cac-chuyen-bay-can-lam-gi-1374976.htm,xa-hoi,27,8,2017
189634,https://tuoitre.vn/khach-nuoc-ngoai-quay-clip-xe-tai-do-rac-bua-bai-1281338.htm,xa-hoi,16,3,2017
253224,https://tuoitre.vn/co-truong-nguyen-nam-lien-phai-thu-hoi-san-golf-thoi-1330506.htm,xa-hoi,13,6,2017
246249,https://tuoitre.vn/bo-chinh-tri-lap-5-doan-kiem-tra-viec-quy-hoach-luan-chuyen-can-bo-1315473.htm,xa-hoi,16,5,2017
190983,https://tuoitre.vn/giet-trau-choi-huc-chet-chu-de-lay-mau-giam-dinh-1342159.htm,xa-hoi,2,7,2017
189292,https://tuoitre.vn/chi-dao-kiem-tra-vu-cuop-bien-tan-cong-ngu-dan-viet-o-philippines-1267879.htm,xa-hoi,20,2,2017
188854,https://tuoitre.vn/som-kiem-tra-cac-don-vi-khong-co-ho-so-tre-han-1247623.htm,xa-hoi,5,1,2017
258294,https://tuoitre.vn/dieu-tra-nghi-van-be-trai-2-tuoi-bi-ban-trai-cua-me-bao-hanh-1317798.htm,xa-hoi,20,5,2017
192149,https://tuoitre.vn/4-thuyen-truong-o-indonesia-quyet-tuyet-thuc-phan-doi-toi-cung-20171213181100327.htm,xa-hoi,13,12,2017
232833,https://tuoitre.vn/thuong-tuong-le-chiem-tphcm-hay-yen-tam-ve-san-bay-tan-son-nhat-1336722.htm,xa-hoi,23,6,2017
190898,https://tuoitre.vn/nam-2017-se-cap-so-dinh-danh-ca-nhan-1338699.htm,xa-hoi,26,6,2017
192066,https://tuoitre.vn/gan-2-000-cong-trinh-xay-dung-vi-pham-tai-ha-noi-20171121155954629.htm,xa-hoi,21,11,2017
188862,https://tuoitre.vn/xe-tai-lao-qua-dai-phan-cach-tong-chet-1-nguoi-1247458.htm,xa-hoi,5,1,2017
245928,https://tuoitre.vn/dip-tet-3-mien-nang-dep-co-noi-mua-xuan-1257055.htm,xa-hoi,24,1,2017
256711,https://tuoitre.vn/thanh-tra-de-nghi-dieu-tra-vi-pham-ve-dat-san-bay-mieu-mon-1344721.htm,xa-hoi,7,7,2017
191493,https://tuoitre.vn/cach-chuc-giam-doc-benh-vien-da-khoa-hoa-binh-1366387.htm,xa-hoi,9,8,2017
189892,https://tuoitre.vn/kien-nghi-huy-cac-quyet-dinh-khen-thuong-ong-trinh-xuan-thanh-1292843.htm,xa-hoi,5,4,2017
189787,https://tuoitre.vn/vu-chay-lon-nhat-tai-can-tho-nhieu-can-bo-ngat-bi-thuong-khi-chua-chay-1288040.htm,xa-hoi,28,3,2017
190773,https://tuoitre.vn/bao-so-1-se-vao-trung-quoc-va-suy-yeu-1330179.htm,xa-hoi,12,6,2017
259505,https://tuoitre.vn/se-hiep-thuong-bau-chu-tich-mttq-viet-nam-thay-ong-nguyen-thien-nhan-1335561.htm,xa-hoi,21,6,2017
190020,https://tuoitre.vn/khoi-to-tai-xe-vuot-xe-tai-lam-xe-giuong-nam-lat-nat-bet-1297535.htm,xa-hoi,13,4,2017
188924,https://tuoitre.vn/tong-bi-thu-nguyen-phu-trong-hoi-kien-thu-tuong-trung-quoc-ly-khac-cuong-1251745.htm,xa-hoi,13,1,2017
190170,https://tuoitre.vn/con-do-dap-pha-quan-kem-nhan-o-quan-1-1303986.htm,xa-hoi,25,4,2017
191818,https://tuoitre.vn/hai-cha-con-bi-set-danh-chet-khi-dang-ngu-20171004112733936.htm,xa-hoi,4,10,2017
191119,https://tuoitre.vn/pha-can-giuoc-thu-phi-nhung-khong-dua-ve-1350529.htm,xa-hoi,12,7,2017
232856,https://tuoitre.vn/phat-doanh-nghiep-xa-nuoc-ban-ra-moi-truong-70-trieu-1339281.htm,xa-hoi,27,6,2017
253255,https://tuoitre.vn/bao-giat-cap-10-huong-vao-vung-bien-nam-dinh-ha-tinh-1352734.htm,xa-hoi,15,7,2017
191049,https://tuoitre.vn/sau-25-phut-may-bay-phai-ha-canh-cuu-hanh-khach-bi-benh-1344151.htm,xa-hoi,6,7,2017
246337,https://tuoitre.vn/thanh-tra-13ha-dat-rung-thanh-quan-the-biet-thu-cua-giam-doc-so-1328823.htm,xa-hoi,9,6,2017
258293,https://tuoitre.vn/via-he-trung-tam-tphcm-qua-cam-nhan-cua-nguoi-dan-1317804.htm,xa-hoi,20,5,2017
190197,https://tuoitre.vn/ben-xe-mien-dong-chay-ve-dip-le-304-1305450.htm,xa-hoi,27,4,2017
232149,https://tuoitre.vn/chay-nha-o-quan-tan-phu-tpho-chi-minh-1278449.htm,xa-hoi,11,3,2017
192032,https://tuoitre.vn/khong-quyet-toan-duoc-vi-chi-dao-mieng-cua-giam-doc-so-20171111140907047.htm,xa-hoi,11,11,2017
231807,https://tuoitre.vn/con-tinh-trang-that-thoat-lang-phi-trong-xay-dung-1248019.htm,xa-hoi,6,1,2017
192123,https://tuoitre.vn/chi-sai-nhieu-ti-do-chua-doc-ky-van-ban-20171207160745121.htm,xa-hoi,7,12,2017
189702,https://tuoitre.vn/quan-1-tiep-tuc-do-cong-trinh-lan-chiem-cua-khach-san-new-world-1284848.htm,xa-hoi,22,3,2017
192139,https://tuoitre.vn/cac-ben-xe-ha-noi-tang-hon-2-lan-luot-xe-phuc-vu-tet-20171211144503131.htm,xa-hoi,11,12,2017
192074,https://tuoitre.vn/hue-lu-dang-cao-hoc-sinh-toan-tinh-nghi-hoc-20171121080538971.htm,xa-hoi,21,11,2017
232668,https://tuoitre.vn/thu-tuong-chot-phuong-an-dau-tu-duong-cao-toc-bac-nam-1321026.htm,xa-hoi,26,5,2017
192019,https://tuoitre.vn/hoi-an-san-sang-don-quan-khach-apec-20171109150815685.htm,xa-hoi,9,11,2017
256688,https://tuoitre.vn/suot-5-nam-chuyen-thuc-pham-ban-chua-bao-gio-bot-nong-1325976.htm,xa-hoi,5,6,2017
191298,https://tuoitre.vn/thu-tuong-nhan-manh-nang-cao-muc-song-gia-dinh-nguoi-co-cong-1358776.htm,xa-hoi,26,7,2017
256674,https://tuoitre.vn/cu-ba-tu-vong-giua-duong-ha-noi-nghi-do-soc-nhiet-1326363.htm,xa-hoi,5,6,2017
191587,https://tuoitre.vn/oto-7-cho-tong-sap-2-nha-dan-o-kon-tum-1371865.htm,xa-hoi,19,8,2017
253185,https://tuoitre.vn/dan-dau-toi-cung-voi-xang-cap-cong-ty-hua-khac-phuc-sat-lo-1322052.htm,xa-hoi,28,5,2017
189424,https://tuoitre.vn/ha-noi-to-chuc-lam-viec-sang-thu-bay-1273664.htm,xa-hoi,2,3,2017
232717,https://tuoitre.vn/xe-tai-hoanh-hanh-bui-phu-trang-khu-dan-cu-ha-noi-1325496.htm,xa-hoi,3,6,2017
246540,https://tuoitre.vn/ban-dao-son-tra-cat-du-an-anh-huong-an-ninh-quoc-phong-1376677.htm,xa-hoi,28,8,2017
189517,https://tuoitre.vn/co-duong-day-nong-phan-anh-den-phuong-giam-phan-nua-1276868.htm,xa-hoi,8,3,2017
245982,https://tuoitre.vn/no-tau-ca-mot-nguoi-mat-tich-12-nguoi-bi-thuong-1266370.htm,xa-hoi,17,2,2017
253297,https://tuoitre.vn/con-dien-than-con-o-nhiem-1361152.htm,xa-hoi,31,7,2017
190677,https://tuoitre.vn/nang-nong-40-41-do-c-bao-trum-mien-bac-1325913.htm,xa-hoi,4,6,2017
191062,https://tuoitre.vn/nhan-chim-1-trieu-m3-vat-chat-nhieu-nguy-co-voi-moi-truong-1345120.htm,xa-hoi,8,7,2017
190428,https://tuoitre.vn/cong-ty-kwong-lung-meko-xay-dung-lai-tai-vi-tri-chay-1314819.htm,xa-hoi,15,5,2017
231830,https://tuoitre.vn/dong-cua-co-so-o-nhiem-khong-chiu-khac-phuc-1249672.htm,xa-hoi,10,1,2017
189075,https://tuoitre.vn/csgt-can-lay-lai-hinh-anh-tot-dep-trong-mat-nguoi-dan-1258327.htm,xa-hoi,31,1,2017
232747,https://tuoitre.vn/hai-ngay-xay-ra-2-vu-nhay-cau-dong-nai-tu-tu-1329936.htm,xa-hoi,11,6,2017
190391,https://tuoitre.vn/tach-thua-dat-o-2000m2-tro-len-phai-lap-du-an-1312239.htm,xa-hoi,11,5,2017
189312,https://tuoitre.vn/xe-khach-no-lop-lao-vao-nha-dan-1269142.htm,xa-hoi,22,2,2017
191671,https://tuoitre.vn/thu-mot-chuyen-xem-sao-1376038.htm,xa-hoi,27,8,2017
232803,https://tuoitre.vn/ha-noi-them-3-tuyen-xe-buyt-moi-1334145.htm,xa-hoi,19,6,2017
190783,https://tuoitre.vn/cong-an-vinh-long-lam-ro-vu-may-tao-can-phong-vien-tac-nghiep-1331493.htm,xa-hoi,14,6,2017
253286,https://tuoitre.vn/tin-nong-24h-cong-an-ra-gia-giai-cuu-nguoi-tu-co-so-xa-hoi-1361521.htm,xa-hoi,31,7,2017
191320,https://tuoitre.vn/tin-nong-24h-dua-du-lich-mao-hiem-vao-khuon-kho-vua-mung-vua-lo-1360054.htm,xa-hoi,28,7,2017
189264,https://tuoitre.vn/tan-cong-vao-nan-ket-xe-1265458.htm,xa-hoi,16,2,2017
192170,https://tuoitre.vn/no-min-pha-da-lam-hong-nha-dan-dinh-chi-chi-huy-cong-truong-20171217141912803.htm,xa-hoi,17,12,2017
191874,https://tuoitre.vn/chu-tich-quan-duyet-ong-doan-ngoc-hai-moi-duoc-ra-duong-20171014185307214.htm,xa-hoi,14,10,2017
252946,https://tuoitre.vn/suong-mu-bien-ngay-thanh-dem-trung-quoc-bao-dong-do-1247011.htm,xa-hoi,4,1,2017
246035,https://tuoitre.vn/tam-su-via-he-1279139.htm,xa-hoi,13,3,2017
232237,https://tuoitre.vn/tuoc-bang-tai-xe-xe-khach-chay-nguoc-chieu-1287623.htm,xa-hoi,27,3,2017
233261,https://tuoitre.vn/tiep-tuc-tam-giu-chu-xe-cuu-ho-chem-nguoi-vi-chuyen-bot-cai-lay-20171204182100454.htm,xa-hoi,4,12,2017
189730,https://tuoitre.vn/xe-bon-cho-hoa-chat-lao-vao-nha-dan-ben-quoc-lo-51-1286213.htm,xa-hoi,24,3,2017
189916,https://tuoitre.vn/khong-dong-y-ket-luan-quan-trac-dan-doi-roi-tan-rai-1292681.htm,xa-hoi,5,4,2017
232048,https://tuoitre.vn/bo-tttt-rut-the-nha-bao-gui-cong-van-cho-ong-doan-ngoc-hai-1271705.htm,xa-hoi,27,2,2017
190172,https://tuoitre.vn/lanh-dao-tp-soc-trang-xin-no-cau-tra-loi-vu-biet-thu-xay-chui-1303968.htm,xa-hoi,25,4,2017
246523,https://tuoitre.vn/ngam-cau-vuot-bien-gan-55-km-tai-hai-phong-1363630.htm,xa-hoi,4,8,2017
191954,https://tuoitre.vn/da-nang-thong-xe-ham-chui-don-apec-20171030171112431.htm,xa-hoi,30,10,2017
259512,https://tuoitre.vn/quoc-hoi-dang-chuyen-tu-tham-luan-sang-tranh-luan-1335486.htm,xa-hoi,21,6,2017
