,url,category,day,month,year
136478,https://tuoitre.vn/anh-dep-vn-du-trien-lam-anh-ve-moi-truong-o-anh-768213.htm,van-hoa,28,6,2015
124743,https://tuoitre.vn/kich-cam-vao-sai-gon-723710.htm,van-hoa,22,3,2015
144449,https://tuoitre.vn/tphcm-23-giai-ca-mua-nhac-thieu-nhi-he-toan-thanh-779148.htm,van-hoa,18,7,2015
97985,https://tuoitre.vn/trong-tan-duoc-vinh-danh-tai-bai-hat-yeu-thich-735575.htm,van-hoa,18,4,2015
97564,https://tuoitre.vn/tiec-thoi-noi-mtvthe-movie-danh-cho-dan-ghien-phim-nhac-706338.htm,van-hoa,1,2,2015
125248,https://tuoitre.vn/19-trieu-gia-dinh-van-hoa-ngo-ngang-vi-benh-hinh-thuc-1015441.htm,van-hoa,7,12,2015
136609,https://tuoitre.vn/loai-de-xuat-tuong-quan-cong-thay-bang-quoc-to-hay-phat-ba-1005514.htm,van-hoa,19,11,2015
97796,https://tuoitre.vn/luoi-guom-tieng-gam-cua-con-manh-su-722441.htm,van-hoa,19,3,2015
136462,https://tuoitre.vn/trien-lam-duoi-dia-dao-752739.htm,van-hoa,27,5,2015
97552,https://tuoitre.vn/cung-dan-dat-nuoc-mo-man-giai-dieu-tu-hao-2015-705471.htm,van-hoa,30,1,2015
145735,https://tuoitre.vn/nhieu-truong-tai-tphcm-duoc-xep-hang-di-tich-770475.htm,van-hoa,2,7,2015
99550,https://tuoitre.vn/ho-ngoc-ha-lam-giam-khao-sieu-mau-viet-nam-2015-1023328.htm,van-hoa,18,12,2015
124630,https://tuoitre.vn/vtv-xin-loi-vu-vo-chong-hat-rong-tren-song-vtv3-700071.htm,van-hoa,17,1,2015
97822,https://tuoitre.vn/nhung-hang-cay-trua-he-sai-gon-thuong-nho-724163.htm,van-hoa,23,3,2015
99350,https://tuoitre.vn/nhung-trailer-nong-nhat-trong-tuan-qua-1012429.htm,van-hoa,30,11,2015
99281,https://tuoitre.vn/vtv1-21g40-ngay-2211-xem-lai-long-thanh-cam-gia-ca-1007395.htm,van-hoa,22,11,2015
97662,https://tuoitre.vn/doi-thoai-o-gio-linh-711579.htm,van-hoa,23,2,2015
98063,https://tuoitre.vn/xem-gi-trong-nhung-ngay-nghi-le-740336.htm,van-hoa,30,4,2015
98498,https://tuoitre.vn/phan-ke-tiep-cua-giet-con-chim-nhai-gay-sot-777846.htm,van-hoa,15,7,2015
136533,https://tuoitre.vn/dai-loan-gay-soc-voi-the-tau-dien-in-hinh-sao-khieu-dam-961512.htm,van-hoa,31,8,2015
97569,https://tuoitre.vn/le-trao-giai-mai-vang-2014-nhieu-tiet-muc-ket-hop-thu-vi-706164.htm,van-hoa,1,2,2015
141819,https://tuoitre.vn/xe-keo-108-tuoi-cua-vua-thanh-thai-ve-lai-hoang-cung-hue-737051.htm,van-hoa,21,4,2015
136547,https://tuoitre.vn/hoa-mi-khen-hong-an-hat-de-thuong-sang-trong-974629.htm,van-hoa,24,9,2015
97879,https://tuoitre.vn/hoai-niem-tuoi-tho-trong-mua-au-tho-728528.htm,van-hoa,2,4,2015
97926,https://tuoitre.vn/bac-nhip-trai-tim-ky-328-mua-nang-ve-732104.htm,van-hoa,10,4,2015
99202,https://tuoitre.vn/ngam-nhung-bong-hong-xinh-dep-o-nhac-hoi-canh-sat-the-gioi-1002970.htm,van-hoa,14,11,2015
98043,https://tuoitre.vn/khai-hoi-thong-nhat-non-song-ben-bo-ben-hai-739907.htm,van-hoa,28,4,2015
99066,https://tuoitre.vn/lam-tho-roi-lai-lam-giau-ca-hai-thu-ay-lam-nhau-doi-ta-995644.htm,van-hoa,2,11,2015
141797,https://tuoitre.vn/khai-hoi-quan-the-khong-tham-nhung-716183.htm,van-hoa,4,3,2015
144470,https://tuoitre.vn/khoi-dong-tuan-le-sach-hay-989191.htm,van-hoa,22,10,2015
125279,https://tuoitre.vn/diem-tin-giai-tri-hoa-hau-lien-luc-dia-thi-nhau-mac-ao-dai-1021099.htm,van-hoa,15,12,2015
98087,https://tuoitre.vn/sieu-sao-dien-anh-an-do-lanh-an-tu-vi-dam-chet-nguoi-742946.htm,van-hoa,6,5,2015
99510,https://tuoitre.vn/dem-tho-tuong-nho-tran-tu-duy-1020439.htm,van-hoa,14,12,2015
99495,https://tuoitre.vn/giac-mo-dem-mua-dong-gay-quy-1386-ti-dong-cho-benh-nhi-1020667.htm,van-hoa,14,12,2015
99393,https://tuoitre.vn/trailer-moi-cua-phim-batman-thu-hut-cong-dong-mang-1014859.htm,van-hoa,4,12,2015
99561,https://tuoitre.vn/deep-purple-co-ten-tren-dai-lo-danh-vong-rock-roll-1023217.htm,van-hoa,18,12,2015
146361,https://tuoitre.vn/dung-xuat-nhap-canh-nguoi-thi-hoa-hau-chui-dung-hay-sai-702147.htm,van-hoa,23,1,2015
97381,https://tuoitre.vn/thoi-socola-biet-hat-oan-trang-mo-man-dau-an-2015-693861.htm,van-hoa,2,1,2015
141911,https://tuoitre.vn/clip-ven-man-hau-truong-sinh-hoat-cua-thi-sinh-miss-universe-1022503.htm,van-hoa,17,12,2015
99636,https://tuoitre.vn/clip-lan-phuong-hat-jingle-bell-rock-giang-sinh-trong-mo-1026730.htm,van-hoa,24,12,2015
99210,https://tuoitre.vn/bon-phim-viet-chao-san-1-gia-nua-3-tre-trung-1002511.htm,van-hoa,14,11,2015
98496,https://tuoitre.vn/thien-su-thich-nhat-hanh-sang-my-dieu-tri-777996.htm,van-hoa,15,7,2015
125110,https://tuoitre.vn/xem-clip-chung-ket-vietnam-s-next-top-model-2015-984115.htm,van-hoa,12,10,2015
125176,https://tuoitre.vn/nhieu-muc-tieu-ket-noi-phat-giao-vung-me-kong-1002292.htm,van-hoa,13,11,2015
98044,https://tuoitre.vn/nhung-tiet-muc-cuoi-nghieng-nga-tai-vietnam-idol-739367.htm,van-hoa,28,4,2015
98091,https://tuoitre.vn/gay-quy-cong-dong-de-hoi-sinh-nha-lang-742682.htm,van-hoa,6,5,2015
97384,https://tuoitre.vn/gap-lai-doan-trong-bati-holic-693846.htm,van-hoa,2,1,2015
98283,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-962015-758958.htm,van-hoa,9,6,2015
98989,https://tuoitre.vn/xem-nghe-trong-tuan-1910-den-2510-987478.htm,van-hoa,19,10,2015
97687,https://tuoitre.vn/audio-vhgt-333-thang-ba-cua-em-va-toi-714842.htm,van-hoa,1,3,2015
98677,https://tuoitre.vn/quan-quan-cuoi-xuyen-viet-noi-chuyen-thuc-pham-doc-hai-954741.htm,van-hoa,20,8,2015
141829,https://tuoitre.vn/bac-thay-truyen-ngan-israel-go-cua-ban-doc-viet-743273.htm,van-hoa,7,5,2015
97703,https://tuoitre.vn/khai-mac-hoi-nghi-quoc-te-quang-ba-van-hoc-viet-nam-715463.htm,van-hoa,3,3,2015
136625,https://tuoitre.vn/alpha-books-tang-100000-ban-sach-cho-sinh-vien-1015057.htm,van-hoa,5,12,2015
98882,https://tuoitre.vn/ca-si-phi-nhung-ra-mat-mv-di-hoc-cung-cac-con-nuoi-977167.htm,van-hoa,29,9,2015
97959,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1442015-733538.htm,van-hoa,14,4,2015
98042,https://tuoitre.vn/nghe-truyen-thong-3-mien-tu-hoi-ben-dong-song-huong-739883.htm,van-hoa,28,4,2015
97690,https://tuoitre.vn/kieu-oanh-ve-nuoc-lam-giam-khao-cuoi-xuyen-viet-714761.htm,van-hoa,1,3,2015
98489,https://tuoitre.vn/minions-tro-lai-viet-nam-775575.htm,van-hoa,13,7,2015
136544,https://tuoitre.vn/15-ty-dong-tu-hoi-cho-sach-quoc-te-viet-nam-2015-970218.htm,van-hoa,16,9,2015
125000,https://tuoitre.vn/phim-ve-charlie-hebdo-cong-chieu-tai-lien-hoan-phim-toronto-948057.htm,van-hoa,13,8,2015
125180,https://tuoitre.vn/huynh-hieu-minh-cao-dau-an-chay-di-thinh-kinh-1002160.htm,van-hoa,13,11,2015
144439,https://tuoitre.vn/ho-hoi-voi-mot-ban-an-ve-ban-quyen-747261.htm,van-hoa,15,5,2015
99407,https://tuoitre.vn/thu-gi-mua-duoc-bang-tien-deu-la-nhung-thu-re-nhat-1015822.htm,van-hoa,6,12,2015
99664,https://tuoitre.vn/don-nam-moi-voi-trang-phuc-nong-chay-ruc-ro-1026715.htm,van-hoa,26,12,2015
98823,https://tuoitre.vn/ionah-mon-thap-cam-chua-thanh-dac-san-969219.htm,van-hoa,15,9,2015
98922,https://tuoitre.vn/fahasa-mo-kenh-ban-sach-truc-tuyen-981052.htm,van-hoa,7,10,2015
98156,https://tuoitre.vn/ngac-nhien-voi-xiec-dieu-con-lai-cua-joan-va-guillaume-747873.htm,van-hoa,16,5,2015
136537,https://tuoitre.vn/nghe-si-dien-dam-boc-lua-mtv-video-music-awards-961419.htm,van-hoa,31,8,2015
98713,https://tuoitre.vn/thu-choi-to-nhac-960012.htm,van-hoa,28,8,2015
97943,https://tuoitre.vn/my-duyen-cuc-ac-732827.htm,van-hoa,12,4,2015
136473,https://tuoitre.vn/san-khau-kich-noi-ganh-nang-chuyen-giao-the-he-764103.htm,van-hoa,20,6,2015
98048,https://tuoitre.vn/khong-phai-vua-dau-len-san-dien-739643.htm,van-hoa,28,4,2015
99142,https://tuoitre.vn/truyen-1186-chu-co-than-thien-999232.htm,van-hoa,8,11,2015
98800,https://tuoitre.vn/duc-tri-lai-loi-nguoc-cung-mot-thoi-da-xa-966915.htm,van-hoa,11,9,2015
98838,https://tuoitre.vn/phat-hien-nhieu-sach-in-vuot-so-luong-971688.htm,van-hoa,19,9,2015
124871,https://tuoitre.vn/san-khau-phu-nhuan-dong-cua-het-thang-6-751794.htm,van-hoa,25,5,2015
98560,https://tuoitre.vn/dien-vien-co-dau-8-tuoi-den-giao-luu-tai-vn-785133.htm,van-hoa,29,7,2015
98794,https://tuoitre.vn/dao-dien-nguyen-duong-ong-trum-bat-dat-di-967551.htm,van-hoa,11,9,2015
98514,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1772015-778920.htm,van-hoa,17,7,2015
99038,https://tuoitre.vn/viet-nam-tham-gia-phat-hanh-sach-cung-luc-voi-the-gioi-991660.htm,van-hoa,27,10,2015
99335,https://tuoitre.vn/phim-thu-ky-lam-kiem-khach-doat-giai-quay-phim-xuat-sac-1011157.htm,van-hoa,28,11,2015
97884,https://tuoitre.vn/thap-truyen-hinh-xay-sau-thi-cao-hon-la-binh-thuong-728642.htm,van-hoa,2,4,2015
98531,https://tuoitre.vn/tran-thanh-hoat-nao-trong-mot-tram-trieu-mot-phut-780744.htm,van-hoa,21,7,2015
99367,https://tuoitre.vn/tro-choi-keo-co-thanh-di-san-phi-vat-the-dai-dien-nhan-loai-1013701.htm,van-hoa,2,12,2015
98679,https://tuoitre.vn/nhat-ky-cua-me-vao-tuyen-tap-ca-khuc-hay-nhat-the-gioi-955326.htm,van-hoa,20,8,2015
146379,https://tuoitre.vn/vi-sao-nhieu-nguoi-dinh-sot-toi-thay-hoa-vang-tren-co-xanh-980317.htm,van-hoa,6,10,2015
124928,https://tuoitre.vn/phim-phap-ra-rap-hang-tuan-772005.htm,van-hoa,4,7,2015
124901,https://tuoitre.vn/hoan-tat-hanh-trinh-xuyen-viet-van-dong-sach-764871.htm,van-hoa,22,6,2015
98848,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2192015-972642.htm,van-hoa,21,9,2015
99440,https://tuoitre.vn/5-ca-khuc-quoc-te-gay-tranh-luan-ve-y-nghia-ca-tu-1016473.htm,van-hoa,8,12,2015
136504,https://tuoitre.vn/anh-chan-dung-dong-vat-bieu-cam-doc-dao-781158.htm,van-hoa,22,7,2015
97476,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-1912015-700434.htm,van-hoa,18,1,2015
125101,https://tuoitre.vn/cat-canh-tren-duong-phat-hanh-981619.htm,van-hoa,8,10,2015
98976,https://tuoitre.vn/justin-bieber-selena-gomez-ro-ri-ca-khuc-hat-chung-987793.htm,van-hoa,19,10,2015
141861,https://tuoitre.vn/truyen-ngan-1200-xoa-het-783225.htm,van-hoa,26,7,2015
136579,https://tuoitre.vn/truyen-ngan-1200-dam-tang-ba-noi-987070.htm,van-hoa,18,10,2015
144479,https://tuoitre.vn/hoa-hau-philippines-keu-goi-cham-dut-tranh-cai-va-thu-han-1027255.htm,van-hoa,25,12,2015
136585,https://tuoitre.vn/xem-co-ba-xu-viet-tro-tai-nau-com-rau-kho-quet-996217.htm,van-hoa,3,11,2015
124833,https://tuoitre.vn/tuyet-tac-long-dong-742064.htm,van-hoa,5,5,2015
136639,https://tuoitre.vn/clip-su-co-nham-lan-nghiem-trong-luc-cong-bo-miss-universe-1024567.htm,van-hoa,21,12,2015
136656,https://tuoitre.vn/nhung-tac-pham-doc-dao-tu-yu-yu-viet-nam-xanh-1028809.htm,van-hoa,29,12,2015
99053,https://tuoitre.vn/phim-ve-nu-bac-si-benh-vien-tam-than-doat-giai-lhp-tokyo-994681.htm,van-hoa,31,10,2015
141784,https://tuoitre.vn/sao-viet-to-nhau-tren-mang-698781.htm,van-hoa,15,1,2015
99355,https://tuoitre.vn/tom-hanks-tiep-tuc-long-tieng-cho-toy-story-4-1012330.htm,van-hoa,30,11,2015
124965,https://tuoitre.vn/hao-hung-hoi-thi-sac-mau-quanh-em-779958.htm,van-hoa,20,7,2015
98403,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2962015-768495.htm,van-hoa,29,6,2015
99425,https://tuoitre.vn/pham-huong-hat-ca-khuc-hello-vietnam-clip-chinh-thuc-1017076.htm,van-hoa,8,12,2015
125242,https://tuoitre.vn/pham-huong-hat-bai-hello-vietnam-tai-my-1016380.htm,van-hoa,7,12,2015
97731,https://tuoitre.vn/nam-vuong-toan-cau-nguyen-van-son-co-the-bi-phat-30-trieu-dong-718286.htm,van-hoa,9,3,2015
97647,https://tuoitre.vn/video-cho-hoa-ben-binh-dong-tu-cac-goc-nhin-711915.htm,van-hoa,15,2,2015
98983,https://tuoitre.vn/nhom-lua-thien-nhan-987391.htm,van-hoa,19,10,2015
99250,https://tuoitre.vn/lan-khue-noi-gi-truoc-khi-sang-trung-quoc-thi-miss-world-1006561.htm,van-hoa,20,11,2015
144451,https://tuoitre.vn/sai-gon-nghe-si-lang-thang-954786.htm,van-hoa,19,8,2015
97995,https://tuoitre.vn/lolita-tro-lai-cung-cau-chuyen-dich-thuat-736151.htm,van-hoa,20,4,2015
124661,https://tuoitre.vn/hoa-si-phap-ke-chuyen-ban-tranh-706488.htm,van-hoa,2,2,2015
124616,https://tuoitre.vn/gala-sinh-vien-cuoi-mo-rong-2014-694776.htm,van-hoa,5,1,2015
141814,https://tuoitre.vn/tphcm-huong-den-kien-truc-xanh-729854.htm,van-hoa,5,4,2015
97376,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-312015-694074.htm,van-hoa,2,1,2015
125331,https://tuoitre.vn/hong-van-hong-anh-se-quay-tung-mua-kich-tet-1027933.htm,van-hoa,27,12,2015
98962,https://tuoitre.vn/chon-nhung-don-vi-tam-huyet-vao-duong-sach-985564.htm,van-hoa,15,10,2015
98755,https://tuoitre.vn/dat-mot-nu-cuoi-len-moi-doc-gia-962670.htm,van-hoa,3,9,2015
98740,https://tuoitre.vn/in-sach-sao-cho-khong-bi-thiet-thoi-961698.htm,van-hoa,1,9,2015
99445,https://tuoitre.vn/nha-van-trang-the-hy-tu-tran-1016743.htm,van-hoa,8,12,2015
136489,https://tuoitre.vn/ntk-si-hoang-gioi-thieu-bst-ao-dai-ky-niem-20-nam-quan-he-ngoai-giao-viet-my-773259.htm,van-hoa,6,7,2015
98609,https://tuoitre.vn/tai-ban-dat-le-que-thoi-cua-nhat-thanh-789291.htm,van-hoa,6,8,2015
98759,https://tuoitre.vn/the-winner-is-viet-trinh-hua-khong-thien-vi-ly-hung-964116.htm,van-hoa,5,9,2015
146927,https://tuoitre.vn/doat-giai-thi-anh-2-nam-chua-duoc-nhan-thuong-787995.htm,van-hoa,3,8,2015
141815,https://tuoitre.vn/ca-si-le-quyen-trai-long-cung-anh-bo-vai-729845.htm,van-hoa,5,4,2015
98576,https://tuoitre.vn/tom-cruise-xac-nhan-tham-gia-diep-vu-bat-kha-thi-6-785979.htm,van-hoa,31,7,2015
97483,https://tuoitre.vn/ca-phe-dem-mua-dong-700179.htm,van-hoa,18,1,2015
97768,https://tuoitre.vn/xa-hoi-thu-nho-tu-mot-van-phong-luat-su-720647.htm,van-hoa,15,3,2015
124825,https://tuoitre.vn/hanh-trinh-linh-tang-den-dinh-doc-lap-740687.htm,van-hoa,1,5,2015
99298,https://tuoitre.vn/bat-ngo-o-giai-vang-cai-luong-1008562.htm,van-hoa,24,11,2015
98655,https://tuoitre.vn/xem-to-chuc-bong-dem-uncle-vua-nin-tho-vua-cuoi-952644.htm,van-hoa,16,8,2015
98798,https://tuoitre.vn/betts-va-nhung-cuon-sach-thay-doi-cuoc-doi-966894.htm,van-hoa,11,9,2015
97614,https://tuoitre.vn/le-trao-giai-grammy-2015-tran-ngap-sieu-sao-bieu-dien-709203.htm,van-hoa,9,2,2015
98801,https://tuoitre.vn/dung-mot-the-cho-25-thu-vien-967062.htm,van-hoa,11,9,2015
124697,https://tuoitre.vn/de-khong-lap-lai-nhung-sai-lam-khung-khiep-713607.htm,van-hoa,26,2,2015
99699,https://tuoitre.vn/xem-mien-phi-65-bo-phim-cua-vua-he-charlie-chaplin-1028455.htm,van-hoa,28,12,2015
124744,https://tuoitre.vn/hoa-hau-dang-thu-thao-lam-gai-que-723719.htm,van-hoa,22,3,2015
124879,https://tuoitre.vn/eddie-redmayne-thu-vai-chinh-phim-tu-truyen-harry-potter-755802.htm,van-hoa,2,6,2015
125304,https://tuoitre.vn/nghe-ca-khuc-giang-sinh-fa-cua-van-quynh-1026103.htm,van-hoa,23,12,2015
98181,https://tuoitre.vn/thi-hoa-hau-du-lich-quoc-te-2015-tai-quang-ninh-749730.htm,van-hoa,20,5,2015
124692,https://tuoitre.vn/bac-nhip-trai-tim-ky-322-tuoi-thanh-xuan-713811.htm,van-hoa,26,2,2015
97848,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-2732015-726026.htm,van-hoa,27,3,2015
99720,https://tuoitre.vn/my-linh-cung-trong-tan-tan-minh-tung-duong-hat-ve-gia-dinh-1029748.htm,van-hoa,30,12,2015
99557,https://tuoitre.vn/ban-ve-cuc-hiem-trong-truyen-co-andersen-gia-1-ti-dong-1023274.htm,van-hoa,18,12,2015
99368,https://tuoitre.vn/diem-tin-pham-huong-sang-my-du-hoa-hau-hoan-vu-1013644.htm,van-hoa,2,12,2015
99640,https://tuoitre.vn/clip-top-ca-solo-cung-bolero-hat-mung-giang-sinh-va-nam-moi-1026649.htm,van-hoa,24,12,2015
124631,https://tuoitre.vn/nghe-si-thai-lan-trien-lam-tai-hue-699915.htm,van-hoa,17,1,2015
98092,https://tuoitre.vn/tai-sao-khan-gia-truyen-hinh-phai-nhat-san-742256.htm,van-hoa,6,5,2015
124850,https://tuoitre.vn/trung-tu-di-tich-phu-van-lau-vua-sup-mot-phan-mai-746451.htm,van-hoa,13,5,2015
97516,https://tuoitre.vn/tieu-thuyet-gia-294038-usd-701910.htm,van-hoa,22,1,2015
136641,https://tuoitre.vn/trang-phuc-da-hoi-cua-top-10-miss-universe-1024549.htm,van-hoa,21,12,2015
141893,https://tuoitre.vn/tham-bao-tang-3d-luu-tru-co-vat-993511.htm,van-hoa,30,10,2015
124812,https://tuoitre.vn/doan-phim-avengers-xe-kich-ban-moi-ngay-vi-so-ro-ri-737759.htm,van-hoa,23,4,2015
99429,https://tuoitre.vn/diem-tin-giai-tri-chu-y-don-ve-hoai-linh-truong-giang-1016974.htm,van-hoa,8,12,2015
124908,https://tuoitre.vn/arnold-schwarzenegger-va-ke-huy-diet-tro-lai-767181.htm,van-hoa,26,6,2015
98687,https://tuoitre.vn/0-gio-sang-nay-son-tung-mtp-gioi-thieu-mv-am-tham-ben-em-956172.htm,van-hoa,22,8,2015
98223,https://tuoitre.vn/dem-nhac-co-dien-cho-cong-chung-ha-noi-753570.htm,van-hoa,28,5,2015
97740,https://tuoitre.vn/robin-thicke-pharrell-william-bi-phat-hon-7-trieu-usd-vi-dao-nhac-719159.htm,van-hoa,11,3,2015
98162,https://tuoitre.vn/vtv1-truyen-hinh-truc-tiep-mung-sinh-nhat-bac-tai-3-diem-748737.htm,van-hoa,18,5,2015
98807,https://tuoitre.vn/sach-to-mau-cho-nguoi-lon-len-ngoi-tai-hoi-cho-sach-quoc-te-viet-nam-968364.htm,van-hoa,13,9,2015
99717,https://tuoitre.vn/chan-tu-dan-duong-den-vai-dien-de-doi-diep-van-1029814.htm,van-hoa,30,12,2015
98266,https://tuoitre.vn/quang-dung-thanh-thao-dai-nao-thang-6-758307.htm,van-hoa,7,6,2015
98050,https://tuoitre.vn/chiem-nguong-ve-dep-trang-suc-co-viet-nam-739790.htm,van-hoa,28,4,2015
146692,https://tuoitre.vn/viet-nam-dep-binh-di-duoi-goc-may-nhiep-anh-gia-phap-1017478.htm,van-hoa,9,12,2015
98398,https://tuoitre.vn/xet-danh-hieu-nghe-si-khong-chi-dua-vao-huy-chuong-768369.htm,van-hoa,29,6,2015
98492,https://tuoitre.vn/giong-hat-viet-dem-truc-tiep-dau-tien-tuan-hung-doi-dau-thu-phuong-776733.htm,van-hoa,13,7,2015
97415,https://tuoitre.vn/trien-lam-tranh-co-dong-mot-khi-the-cach-mang-696441.htm,van-hoa,8,1,2015
97462,https://tuoitre.vn/vtv-xin-loi-ve-sai-sot-trong-chuong-trinh-dieu-uoc-thu-7-699798.htm,van-hoa,16,1,2015
99667,https://tuoitre.vn/co-mot-bao-ngoc-hoa-than-tran-quoc-toan-bop-nat-qua-cam-1027741.htm,van-hoa,26,12,2015
99645,https://tuoitre.vn/tu-ban-mon-diem-den-chernobyl-chang-lang-tu-du-hanh-nam-chau-1026361.htm,van-hoa,24,12,2015
99163,https://tuoitre.vn/lien-hoan-phim-nhung-cau-chuyen-dep-1000147.htm,van-hoa,10,11,2015
98213,https://tuoitre.vn/chuong-trinh-truyen-hinh-ngay-652015-online-751578.htm,van-hoa,24,5,2015
97930,https://tuoitre.vn/truyen-co-tich-dung-tu-ngu-tuc-tiu-co-the-la-sach-lau-731984.htm,van-hoa,10,4,2015
99387,https://tuoitre.vn/ngam-nhan-sac-ha-thu-truoc-khi-len-duong-thi-hoa-hau-lien-luc-dia-1012915.htm,van-hoa,2,12,2015
124819,https://tuoitre.vn/bat-ngo-voi-zeng-739244.htm,van-hoa,27,4,2015
97805,https://tuoitre.vn/bich-chuong-phim-spectre-lam-ao-pull-chay-hang-723614.htm,van-hoa,21,3,2015
97482,https://tuoitre.vn/chum-truyen-cuc-ngan-700176.htm,van-hoa,18,1,2015
125030,https://tuoitre.vn/le-ky-niem-40-nam-thanh-lap-tuoi-tre-hinh-anh-khong-quen-962259.htm,van-hoa,2,9,2015
124729,https://tuoitre.vn/sua-tho-sai-o-cong-trinh-tuong-dai-me-viet-nam-anh-hung-720536.htm,van-hoa,14,3,2015
124864,https://tuoitre.vn/sai-gon-xua-da-xu-chuyen-chat-cay-xanh-750060.htm,van-hoa,21,5,2015
97457,https://tuoitre.vn/3-ngoi-sao-lon-brad-pitt-christian-bale-va-ryan-gosling-dong-chung-phim-698787.htm,van-hoa,14,1,2015
141803,https://tuoitre.vn/thich-hay-khong-thich-dong-phuc-moi-cua-phi-hanh-doan-vna-716060.htm,van-hoa,4,3,2015
