,url,category,day,month,year
276102,https://tuoitre.vn/e-am-nhieu-tieu-thuong-bo-cho-489128.htm,mua-sam,27,4,2012
276103,https://tuoitre.vn/gia-hang-hoa-toan-cau-tut-doc-494655.htm,mua-sam,2,6,2012
276104,https://tuoitre.vn/no-luc-keo-gia-thuc-pham-501861.htm,mua-sam,14,7,2012
276105,https://tuoitre.vn/cho-tang-sieu-thi-khuyen-mai-507145.htm,mua-sam,17,8,2012
276106,https://tuoitre.vn/my-mo-cua-thi-truong-cho-hang-hoa-myanmar-513566.htm,mua-sam,28,9,2012
276107,https://tuoitre.vn/lo-doanh-nghiep-ton-them-15-ti-usd-517668.htm,mua-sam,26,10,2012
287610,https://tuoitre.vn/sam-tet-giua-dem-474308.htm,mua-sam,17,1,2012
287611,https://tuoitre.vn/gia-ca-tang-theo-xang-dau-481296.htm,mua-sam,9,3,2012
287612,https://tuoitre.vn/sieu-thi-nhat-tang-toc-vao-vn-481925.htm,mua-sam,13,3,2012
287613,https://tuoitre.vn/cuoi-tuan-vang-sjc-van-hon-the-gioi-2-trieu-dong-491476.htm,mua-sam,12,5,2012
287614,https://tuoitre.vn/de-xuat-3-nganh-hang-vao-san-giao-dich-hang-hoa-492027.htm,mua-sam,16,5,2012
287615,https://tuoitre.vn/phai-binh-on-ca-khau-san-xuat-497304.htm,mua-sam,17,6,2012
287616,https://tuoitre.vn/hang-ngan-container-un-u-tai-cua-khau-508173.htm,mua-sam,24,8,2012
287617,https://tuoitre.vn/dua-tru-hang-khuyen-mai-511231.htm,mua-sam,13,9,2012
287618,https://tuoitre.vn/rau-tang-gia-chong-mat-vi-mua-515966.htm,mua-sam,15,10,2012
287619,https://tuoitre.vn/nhieu-hang-hoa-han-quoc-vao-vn-se-re-hon-522397.htm,mua-sam,28,11,2012
307353,https://tuoitre.vn/shopping-buon-490441.htm,mua-sam,6,5,2012
318861,https://tuoitre.vn/tphcm-tong-kim-ngach-xuat-khau-2011-2015-dat-135-ti-usd-478478.htm,mua-sam,20,2,2012
276108,https://tuoitre.vn/nghi-an-thoi-gia-trung-529761.htm,mua-sam,14,1,2013
276109,https://tuoitre.vn/dac-san-ba-mien-do-ve-tphcm-532065.htm,mua-sam,28,1,2013
276110,https://tuoitre.vn/cpi-thang-2-tai-tphcm-tang-1-534887.htm,mua-sam,21,2,2013
276111,https://tuoitre.vn/se-khong-con-moi-benh-vien-mot-gia-thuoc-534781.htm,mua-sam,21,2,2013
276112,https://tuoitre.vn/nhieu-co-hoi-hop-tac-viet---nhat-538064.htm,mua-sam,15,3,2013
276113,https://tuoitre.vn/xay-cang-can-khi-luong-chua-thong-544717.htm,mua-sam,24,4,2013
276114,https://tuoitre.vn/giam-hang-giu-gia-de-keo-khach-545461.htm,mua-sam,28,4,2013
276115,https://tuoitre.vn/doanh-nghiep-fdi-khong-duoc-mua-gom-hang-hoa-547123.htm,mua-sam,8,5,2013
276116,https://tuoitre.vn/nong-chuyen-giai-phong-hang-hoa-cho-dbscl-547531.htm,mua-sam,10,5,2013
276117,https://tuoitre.vn/gian-nan-dua-hang-vao-sieu-thi-553596.htm,mua-sam,13,6,2013
276118,https://tuoitre.vn/gia-ca-tren-troi-o-san-bay-chung-toi-se-chan-chinh-ngay-556118.htm,mua-sam,27,6,2013
276119,https://tuoitre.vn/can-nhac-ky-viec-mo-sieu-thi-tai-myanmar-564942.htm,mua-sam,22,8,2013
276120,https://tuoitre.vn/nhieu-san-pham-tu-gao-dat-hang-572747.htm,mua-sam,5,10,2013
276121,https://tuoitre.vn/sieu-thi-dua-khuyen-mai-573343.htm,mua-sam,9,10,2013
276122,https://tuoitre.vn/rau-vietgap-tang-gia-575405.htm,mua-sam,19,10,2013
276123,https://tuoitre.vn/hao-hung-tu-doanh-nghiep-hai-nuoc-575613.htm,mua-sam,21,10,2013
276124,https://tuoitre.vn/vu-mat-tien-ti-vi-hang-bi-giam-o-cang-day-kho-cho-doanh-nghiep-578941.htm,mua-sam,8,11,2013
276125,https://tuoitre.vn/khai-truong-coopmart-trang-bang-582859.htm,mua-sam,30,11,2013
276126,https://tuoitre.vn/lo-hong-kiem-soat-do-choi-nhap-khau-586824.htm,mua-sam,24,12,2013
276127,https://tuoitre.vn/dac-san-tim-duong-vao-sieu-thi-587495.htm,mua-sam,28,12,2013
287620,https://tuoitre.vn/lam-cang-nhung-chang-co-hang-543450.htm,mua-sam,17,4,2013
287621,https://tuoitre.vn/van-chuyen-hang-hoa-bang-may-bay-tang-truong-manh-o-vn-545023.htm,mua-sam,25,4,2013
287622,https://tuoitre.vn/nghi-le-5-ngay-suc-mua-kho-hieu-545602.htm,mua-sam,29,4,2013
287623,https://tuoitre.vn/nha-xe-so-tram-thu-phi-551214.htm,mua-sam,31,5,2013
287624,https://tuoitre.vn/thuc-don-cho-khach-di-may-bay-phong-phu-hon-gia-giam-556394.htm,mua-sam,28,6,2013
287625,https://tuoitre.vn/yeu-cau-bao-cao-gia-san-pham-hang-hoa-trong-san-bay-556926.htm,mua-sam,2,7,2013
287626,https://tuoitre.vn/mat-tien-ti-vi-hang-bi-giam-o-cang-578708.htm,mua-sam,7,11,2013
287627,https://tuoitre.vn/64-nguoi-tieu-dung-mua-sam-ngoai-du-tinh-o-sieu-thi-580394.htm,mua-sam,15,11,2013
307354,https://tuoitre.vn/xuat-sieu-hon-10-trieu-usd-574776.htm,mua-sam,16,10,2013
307355,https://tuoitre.vn/tiep-tuc-cho-tam-nhap-tai-xuat-hang-hoa-577587.htm,mua-sam,1,11,2013
307356,https://tuoitre.vn/gian-nan-dua-hang-vao-sieu-thi-579160.htm,mua-sam,9,11,2013
307357,https://tuoitre.vn/cho-phep-dua-hang-ve-kho-doanh-nghiep-579159.htm,mua-sam,9,11,2013
316028,https://tuoitre.vn/cpi-tai-tphcm-giam-016-549431.htm,mua-sam,21,5,2013
316029,https://tuoitre.vn/coopmart-co-sieu-thi-thu-65-582800.htm,mua-sam,29,11,2013
316030,https://tuoitre.vn/khong-de-thieu-hang-sot-gia-trong-dip-tet-582644.htm,mua-sam,29,11,2013
276128,https://tuoitre.vn/sieu-thi-xuat-khau-hang-viet-phuc-vu-tet-588483.htm,mua-sam,3,1,2014
276129,https://tuoitre.vn/cpi-ca-nuoc-thang-3-2014---044-599575.htm,mua-sam,24,3,2014
276130,https://tuoitre.vn/sieu-thi-len-doi-cho-hang-trung-quoc-600543.htm,mua-sam,30,3,2014
276131,https://tuoitre.vn/tphcm-day-manh-kiem-tra-an-toan-thuc-pham-605730.htm,mua-sam,5,5,2014
276132,https://tuoitre.vn/doanh-nghiep-ha-noi-keu-bi-lam-kho-614956.htm,mua-sam,28,6,2014
276133,https://tuoitre.vn/​thuc-pham-nhat-tiep-can-nguoi-tieu-dung-viet-634825.htm,mua-sam,17,8,2014
276134,https://tuoitre.vn/ga-vietgap-loay-hoay-tim-dau-ra-644659.htm,mua-sam,12,9,2014
276135,https://tuoitre.vn/nhat-xay-kho-lanh-15-trieu-usd-tai-viet-nam-658948.htm,mua-sam,16,10,2014
276136,https://tuoitre.vn/ca-tom-xuat-khau-vao-sieu-thi-noi-dia-663160.htm,mua-sam,26,10,2014
276137,https://tuoitre.vn/doanh-nghiep-to-sieu-thi-lam-kho-665863.htm,mua-sam,1,11,2014
276138,https://tuoitre.vn/bung-hang-don-mua-mua-sam-cuoi-nam-688164.htm,mua-sam,21,12,2014
287628,https://tuoitre.vn/mua-sam-tet-chi-chon-hang-thiet-yeu-592060.htm,mua-sam,26,1,2014
287629,https://tuoitre.vn/chi-cuc-thu-y-xet-nghiem-mau-cua-big-c-598194.htm,mua-sam,15,3,2014
287630,https://tuoitre.vn/​kinh-doanh-kieu-duoi-khach-638017.htm,mua-sam,26,8,2014
307358,https://tuoitre.vn/dau-dau-voi-san-pham-moi-588488.htm,mua-sam,4,1,2014
307359,https://tuoitre.vn/nguoi-tieu-dung-van-chua-san-long-mua-sam-632128.htm,mua-sam,8,8,2014
307360,https://tuoitre.vn/​xang-giam-gia-ca-van-dung-yen-639805.htm,mua-sam,1,9,2014
307361,https://tuoitre.vn/nong-thi-truong-thuc-pham-dong-hop-660112.htm,mua-sam,19,10,2014
307362,https://tuoitre.vn/hang-hoa-tu-asean-se-o-at-vao-vn-670545.htm,mua-sam,12,11,2014
307363,https://tuoitre.vn/siet-chat-viec-gan-mac-made-in-vn-674031.htm,mua-sam,20,11,2014
307364,https://tuoitre.vn/dich-vu-an-uong-chang-thay-giam-gia-677292.htm,mua-sam,28,11,2014
316031,https://tuoitre.vn/sieu-thi-len-doi-hang-tq-tam-ngung-ban-de-ra-soat-601589.htm,mua-sam,6,4,2014
318862,https://tuoitre.vn/hang-hoa-the-gioi-giam-theo-gia-dau-682749.htm,mua-sam,10,12,2014
323133,https://tuoitre.vn/suc-mua-truoc-le-tram-lang-605156.htm,mua-sam,30,4,2014
276139,https://tuoitre.vn/nhap-may-dieu-hoa-phai-co-giay-phep-698616.htm,mua-sam,14,1,2015
276140,https://tuoitre.vn/nhieu-giai-phap-giam-thoi-gian-thong-quan-hang-xuat-nhap-khau-704391.htm,mua-sam,28,1,2015
276141,https://tuoitre.vn/mua-sam-thua-thot-740408.htm,mua-sam,30,4,2015
276142,https://tuoitre.vn/khuyen-mai-i-xeo-e-cu-e-766662.htm,mua-sam,25,6,2015
276143,https://tuoitre.vn/hang-viet-xuat-ngoai-qua-sieu-thi-785940.htm,mua-sam,31,7,2015
276144,https://tuoitre.vn/long-den-trung-quoc-nhai-chat-luong-kem-the-nao-966177.htm,mua-sam,9,9,2015
276145,https://tuoitre.vn/nhan-ghi-mot-duong-trong-luong-mot-neo-971586.htm,mua-sam,19,9,2015
276146,https://tuoitre.vn/nguoi-tieu-dung-it-chu-y-den-trong-luong-hang-dong-goi-971763.htm,mua-sam,19,9,2015
276147,https://tuoitre.vn/goi-tom-su-nua-ky-con-2-lang-971766.htm,mua-sam,19,9,2015
276148,https://tuoitre.vn/nong-san-sach-chua-man-ma-vao-sieu-thi-998026.htm,mua-sam,6,11,2015
276149,https://tuoitre.vn/nhung-mat-hang-nao-bi-gian-lan-nhieu-nhat-1004326.htm,mua-sam,18,11,2015
276150,https://tuoitre.vn/dong-loat-ban-thuc-pham-sach-1016653.htm,mua-sam,8,12,2015
276151,https://tuoitre.vn/khong-de-xay-ra-thieu-hang-sot-gia-dip-tet-1029589.htm,mua-sam,30,12,2015
287631,https://tuoitre.vn/di-mua-hay-di-ngam-hang-694716.htm,mua-sam,5,1,2015
307365,https://tuoitre.vn/sau-tet-rau-va-hai-san-cac-cho-van-on-dinh-gia-cao-713112.htm,mua-sam,24,2,2015
307366,https://tuoitre.vn/thi-diem-thanh-tra-chuyen-nganh-an-toan-thuc-pham-cap-phuong-947505.htm,mua-sam,11,8,2015
276152,https://tuoitre.vn/suc-mua-cham-trong-hai-ngay-dau-nam-1031743.htm,mua-sam,3,1,2016
276153,https://tuoitre.vn/nhon-nhip-mua-sam-mua-khuyen-mai-1046086.htm,mua-sam,29,1,2016
276154,https://tuoitre.vn/sieu-thi-my-bay-ban-sua-dac-vinamilk-1140742.htm,mua-sam,21,7,2016
276155,https://tuoitre.vn/mua-sam-le-hang-nhieu-khuyen-mai-ram-ro-khong-tang-gia-1164262.htm,mua-sam,1,9,2016
276156,https://tuoitre.vn/khong-de-xay-ra-sot-gia-ca-hang-hoa-vao-dip-tet-1240708.htm,mua-sam,22,12,2016
287632,https://tuoitre.vn/lot-tay-1020-trieu-ma-hang-dua-vao-sieu-thi-1112578.htm,mua-sam,4,6,2016
287633,https://tuoitre.vn/suc-mua-bat-dau-tang-manh-1241860.htm,mua-sam,25,12,2016
316032,https://tuoitre.vn/mot-sieu-thi-da-go-nuoc-mam-truyen-thong-khoi-ke-1192009.htm,mua-sam,20,10,2016
276157,https://tuoitre.vn/30-tet-hang-hoa-khuyen-mai-sau-mua-1-tang-1-1257775.htm,mua-sam,27,1,2017
276158,https://tuoitre.vn/thuc-pham-doi-dao-gia-tang-nhe-1258714.htm,mua-sam,2,2,2017
276159,https://tuoitre.vn/chua-kiem-soat-chat-luong-nong-san-kho-vao-sieu-thi-1287725.htm,mua-sam,28,3,2017
276160,https://tuoitre.vn/sieu-thi-giai-dap-tao-phap-gia-ngang-tao-trung-quoc-1295031.htm,mua-sam,9,4,2017
276161,https://tuoitre.vn/ban-co-la-fan-ham-mo-iphone-8-20170912180032552.htm,mua-sam,12,9,2017
276162,https://tuoitre.vn/nhao-nhao-vi-5-000-con-heo-bi-tiem-chat-an-than-20171006160610025.htm,mua-sam,6,10,2017
276163,https://tuoitre.vn/hang-viet-bi-che-khi-bao-bi-qua-xau-hoac-an-cap-mau-ma-20171006153104198.htm,mua-sam,6,10,2017
276164,https://tuoitre.vn/dat-tour-du-lich-3-ngay-etstar-bay-cham-2-ngay-20171006113404668.htm,mua-sam,6,10,2017
276165,https://tuoitre.vn/thuong-lai-heo-quyet-liet-phan-ung-cho-dau-moi-that-thu-20171016114258043.htm,mua-sam,16,10,2017
276166,https://tuoitre.vn/cui-dau-de-khach-tra-nhieu-tien-hon-tai-sao-khong-20171018151532662.htm,mua-sam,18,10,2017
276167,https://tuoitre.vn/ron-rang-gam-lua-may-ao-dai-ngay-nha-giao-20171103143520586.htm,mua-sam,3,11,2017
276168,https://tuoitre.vn/mai-linh-ra-xe-om-canh-tranh-voi-uber-va-grab-20171117161358763.htm,mua-sam,17,11,2017
276169,https://tuoitre.vn/thuc-pham-nau-chin-giai-vay-cac-ba-noi-tro-ban-ron-2017112314325977.htm,mua-sam,23,11,2017
276170,https://tuoitre.vn/danh-cuoc-voi-thi-truong-noel-20171123145557149.htm,mua-sam,23,11,2017
276171,https://tuoitre.vn/truy-xuat-nguon-goc-doanh-nghiep-nguoi-tieu-dung-chua-gap-nhau-20171207164347981.htm,mua-sam,7,12,2017
276172,https://tuoitre.vn/mua-hang-tu-nuoc-ngoai-lam-sao-de-tranh-rui-ro-20171207163035914.htm,mua-sam,7,12,2017
276173,https://tuoitre.vn/siet-quan-ly-thuc-pham-mua-tet-20171207162053292.htm,mua-sam,7,12,2017
276174,https://tuoitre.vn/ha-noi-ha-mot-bac-khen-thuong-hai-can-bo-vi-vu-khaisilk-20171219170002572.htm,mua-sam,19,12,2017
276175,https://tuoitre.vn/chua-het-nam-2017-xuat-nhap-khau-viet-nam-dat-400-ti-usd-20171219173821345.htm,mua-sam,19,12,2017
276176,https://tuoitre.vn/chiu-nop-66-68-ti-dong-uber-doa-kien-cuc-thue-ra-toa-20171221095634078.htm,mua-sam,21,12,2017
276177,https://tuoitre.vn/chay-hang-sua-huu-co-20171221145518708.htm,mua-sam,21,12,2017
276178,https://tuoitre.vn/thi-truong-gio-qua-tet-cho-ngay-tung-chieu-20171221143815004.htm,mua-sam,21,12,2017
276179,https://tuoitre.vn/vinmart-dua-vao-hoat-dong-15-cua-hang-tai-vung-tau-20171225155911095.htm,mua-sam,25,12,2017
276180,https://tuoitre.vn/huy-34-chuyen-bay-do-bao-tembin-hanh-khach-bay-ngay-26-12-20171225105454352.htm,mua-sam,25,12,2017
276181,https://tuoitre.vn/lang-hoa-cai-mon-run-ray-sau-bao-tembin-20171227111543563.htm,mua-sam,27,12,2017
287634,https://tuoitre.vn/mung-3-tet-rau-e-he-sieu-thi-gia-rau-xanh-o-cho-cao-1258177.htm,mua-sam,30,1,2017
287635,https://tuoitre.vn/can-ho-tro-ban-le-noi-de-phat-trien-hang-viet-1276061.htm,mua-sam,7,3,2017
287636,https://tuoitre.vn/chon-mua-sua-theo-cach-thong-minh-1285364.htm,mua-sam,23,3,2017
287637,https://tuoitre.vn/toan-canh-nhung-bat-cong-trong-dai-chien-taxi-2017101316064007.htm,mua-sam,13,10,2017
287638,https://tuoitre.vn/khi-xe-dien-va-xe-tu-lai-khong-hop-nhau-20171013141433763.htm,mua-sam,13,10,2017
287639,https://tuoitre.vn/ha-long-tam-dong-cua-12-cua-hang-chi-don-khach-trung-quoc-20171025143048732.htm,mua-sam,25,10,2017
287640,https://tuoitre.vn/hau-bao-so-12-ca-nuoi-gia-beo-ca-tu-nhien-tang-nhe-20171110154606989.htm,mua-sam,10,11,2017
287641,https://tuoitre.vn/ban-le-tang-toc-khuyen-mai-soc-20171110152508336.htm,mua-sam,10,11,2017
287642,https://tuoitre.vn/hon-nua-trieu-san-pham-vinamilk-phuc-vu-apec-2017-20171114122357615.htm,mua-sam,14,11,2017
287643,https://tuoitre.vn/truy-xuat-nguon-goc-trung-thit-gia-cam-soi-den-dau-20171013181032913.htm,mua-sam,14,11,2017
287644,https://tuoitre.vn/muon-san-iphonex-4-9-trieu-hay-thuc-trang-dem-nay-20171130153703333.htm,mua-sam,30,11,2017
287645,https://tuoitre.vn/nhon-nhip-cho-39000-dong-2017113014591668.htm,mua-sam,30,11,2017
287646,https://tuoitre.vn/sieu-thi-ket-noi-thuy-hai-san-an-toan-20171130144220683.htm,mua-sam,30,11,2017
287647,https://tuoitre.vn/dua-nhau-lam-thuong-hieu-gao-20171130141551512.htm,mua-sam,30,11,2017
287648,https://tuoitre.vn/ky-dieu-chinh-cuoi-nam-gia-xang-dau-khong-tang-khong-giam-2017122015194414.htm,mua-sam,20,12,2017
287649,https://tuoitre.vn/co-the-nhap-may-moc-da-qua-su-dung-20-nam-20171220132809662.htm,mua-sam,20,12,2017
287650,https://tuoitre.vn/nha-dep-voi-tranh-3d-20171228174237392.htm,mua-sam,28,12,2017
287651,https://tuoitre.vn/mi-goi-anh-huong-the-nao-den-da-day-cua-ban-20171228123516952.htm,mua-sam,28,12,2017
287652,https://tuoitre.vn/kheo-leo-de-san-khuyen-mai-tot-20171228122401273.htm,mua-sam,28,12,2017
307367,https://tuoitre.vn/that-thu-truy-xuat-nguon-goc-heo-so-lai-ra-toi-hau-thu-20171019132624792.htm,mua-sam,19,10,2017
307368,https://tuoitre.vn/xang-tang-gia-ron-92-18-580-dong-lit-20171120145446184.htm,mua-sam,20,11,2017
307369,https://tuoitre.vn/canh-giac-chieu-lua-ban-hang-online-tra-bang-the-cao-20171127184958166.htm,mua-sam,28,11,2017
307370,https://tuoitre.vn/doanh-nghiep-thuc-pham-nga-tim-co-hoi-vao-thi-truong-vn-20171214195130199.htm,mua-sam,14,12,2017
316033,https://tuoitre.vn/sieu-thi-dat-hang-thit-nguoi-xuc-xich-cu-kieu-van-giam-2235-1257049.htm,mua-sam,24,1,2017
316034,https://tuoitre.vn/thuc-pham-tet-tuoi-song-doi-dao-1257052.htm,mua-sam,24,1,2017
316035,https://tuoitre.vn/sai-gon-ket-cung-den-toi-black-friday-20171124230117249.htm,mua-sam,24,11,2017
316036,https://tuoitre.vn/hot-girl-quang-cao-lam-dep-tren-faceook-co-dang-tin-20171226085558221.htm,mua-sam,26,12,2017
317256,https://tuoitre.vn/ngu-dan-bo-tien-mua-bien-va-an-phat-the-vang-tu-eu-2017121808232873.htm,mua-sam,18,12,2017
317257,https://tuoitre.vn/doanh-nghiep-khu-che-xuat-van-duoc-nhap-cat-san-xuat-20171218160118243.htm,mua-sam,18,12,2017
318863,https://tuoitre.vn/chu-lo-mo-noi-gi-ve-hang-ngan-con-heo-bi-tiem-thuoc-an-than-20170929090827203.htm,mua-sam,29,9,2017
276182,https://tuoitre.vn/hang-gia-tren-cho-mang-lam-sao-quan-ly-20180104120550748.htm,mua-sam,4,1,2018
276183,https://tuoitre.vn/cho-truyen-thong-muon-song-khoe-phai-thay-doi-20180104115340258.htm,mua-sam,4,1,2018
276184,https://tuoitre.vn/tranh-cai-chuyen-thu-thue-tra-ca-phe-uong-lien-nhu-voi-ruou-20180108102202967.htm,mua-sam,8,1,2018
276185,https://tuoitre.vn/binh-xang-xe-honda-dung-tich-65-lit-do-toi-81-9-lit-20180112155133398.htm,mua-sam,12,1,2018
276186,https://tuoitre.vn/tet-nay-minh-thich-thi-minh-li-xi-thoi-20180112090812714.htm,mua-sam,12,1,2018
276187,https://tuoitre.vn/xuat-khau-hon-1-ti-doi-giay-viet-nam-tiep-tuc-vi-tri-so-2-20180118161844672.htm,mua-sam,18,1,2018
276188,https://tuoitre.vn/hang-tet-chay-nuoc-rut-don-khach-20180118143848882.htm,mua-sam,18,1,2018
276189,https://tuoitre.vn/hang-nhap-ngoai-doc-la-ban-tet-20180118145350273.htm,mua-sam,18,1,2018
276190,https://tuoitre.vn/mut-trai-cay-thai-trai-cay-viet-say-kho-don-tet-20180118150921452.htm,mua-sam,18,1,2018
276191,https://tuoitre.vn/cuc-truong-cuc-quan-ly-thi-truong-bi-bo-truong-phe-binh-2018011812342021.htm,mua-sam,18,1,2018
276192,https://tuoitre.vn/dung-thu-phi-xe-hoi-vao-san-bay-di-dung-ly-giai-nua-20180118082653488.htm,mua-sam,18,1,2018
276193,https://tuoitre.vn/thuong-thuc-hon-100-dac-san-lao-giua-long-tphcm-20180124205735891.htm,mua-sam,24,1,2018
276194,https://tuoitre.vn/hang-khong-xin-them-may-bay-di-co-vu-tuyen-u23-viet-nam-20180124120216458.htm,mua-sam,24,1,2018
276195,https://tuoitre.vn/tet-mau-tuat-2018-rau-cu-qua-vao-gio-qua-mon-dac-san-len-mam-co-20180126122210929.htm,mua-sam,26,1,2018
276196,https://tuoitre.vn/hang-dien-may-cho-hot-cu-chot-20180126120402656.htm,mua-sam,26,1,2018
276197,https://tuoitre.vn/tet-an-ngon-tet-am-ap-20180126115236137.htm,mua-sam,26,1,2018
276198,https://tuoitre.vn/dao-dam-xuong-pho-dip-ram-thang-chap-20180130112316715.htm,mua-sam,30,1,2018
276199,https://tuoitre.vn/nguoi-viet-sinh-ngoai-chuong-thai-han-e-de-hang-trung-quoc-2018013011113434.htm,mua-sam,30,1,2018
276200,https://tuoitre.vn/khach-to-bi-lo-thong-tin-the-khi-dat-phong-tren-booking-agoda-20180203171659927.htm,mua-sam,3,2,2018
276201,https://tuoitre.vn/don-dao-tim-thue-nguoi-bao-ve-nha-de-an-tet-20180205092809657.htm,mua-sam,5,2,2018
276202,https://tuoitre.vn/etstar-bo-quen-hanh-ly-cua-ca-tram-khach-tai-nhat-ban-20180207162923685.htm,mua-sam,7,2,2018
276203,https://tuoitre.vn/sai-gon-nhon-nhip-nhung-cho-mai-tet-20180207113259943.htm,mua-sam,7,2,2018
276204,https://tuoitre.vn/thu-phu-ca-chep-do-xuat-40-tan-ca-cho-le-ong-cong-ong-tao-2018020709222366.htm,mua-sam,7,2,2018
276205,https://tuoitre.vn/xe-do-duong-pho-nhon-nhip-canh-tranh-xe-trong-ben-20180209163850743.htm,mua-sam,9,2,2018
276206,https://tuoitre.vn/lich-hoat-dong-sieu-thi-dip-tet-20180209143330304.htm,mua-sam,9,2,2018
276207,https://tuoitre.vn/cho-dau-moi-chay-dua-cho-con-sot-hang-tet-20180209130109715.htm,mua-sam,9,2,2018
276208,https://tuoitre.vn/dac-san-que-do-bo-cho-tet-sai-gon-ha-noi-20180209082706187.htm,mua-sam,9,2,2018
276209,https://tuoitre.vn/ve-may-bay-qua-chat-thue-xe-hoi-tu-lai-ve-tet-chay-hang-20180211190744329.htm,mua-sam,11,2,2018
276210,https://tuoitre.vn/quyt-hong-nui-cam-xuong-nui-an-tet-mau-tuat-20180211125430003.htm,mua-sam,11,2,2018
276211,https://tuoitre.vn/cam-tien-vua-xa-doai-mot-trai-80-000-dong-van-khan-hang-20180211154846463.htm,mua-sam,11,2,2018
276212,https://tuoitre.vn/gia-bia-bat-dau-nhay-mua-dieu-tet-ma-20180211162200701.htm,mua-sam,11,2,2018
276213,https://tuoitre.vn/chuoi-tan-long-thu-phu-chuoi-mien-trung-tang-gia-manh-20180211105600788.htm,mua-sam,11,2,2018
276214,https://tuoitre.vn/dan-sai-gon-ha-noi-bo-tien-trieu-sam-linh-vat-cho-choi-tet-20180211102512541.htm,mua-sam,11,2,2018
276215,https://tuoitre.vn/hang-hoa-ngay-30-tet-chi-rau-cu-tang-gia-20180215163654429.htm,mua-sam,15,2,2018
276216,https://tuoitre.vn/vo-tran-cho-hoa-si-lon-nhat-sai-gon-thanh-nui-rac-chieu-30-tet-20180215164809863.htm,mua-sam,15,2,2018
276217,https://tuoitre.vn/nhieu-sieu-thi-cho-khai-truong-mung-2-nguoi-mua-van-nghi-tet-20180217123932727.htm,mua-sam,17,2,2018
