,url,category,day,month,year
196209,https://tuoitre.vn/thanh-tra-chinh-phu-se-cong-bo-toan-van-ket-luan-vu-mobifone-mua-avg-20180322193222994.htm,thoi-su,22,3,2018
196724,https://tuoitre.vn/bat-cap-tinh-trang-tra-luong-cao-bang-20180505145704592.htm,thoi-su,5,5,2018
196233,https://tuoitre.vn/hang-ngan-nguoi-tien-co-thu-tuong-phan-van-khai-ve-dat-me-20180322071504985.htm,thoi-su,22,3,2018
247158,https://tuoitre.vn/cau-long-kieng-sap-do-xe-ben-cho-qua-tai-gap-gan-5-lan-20180120033925472.htm,thoi-su,20,1,2018
247208,https://tuoitre.vn/ky-nu-mai-hoa-thung-20180221121118931.htm,thoi-su,21,2,2018
196759,https://tuoitre.vn/tiep-tuc-hoan-xu-phuc-tham-ong-tran-minh-loi-20180507111708828.htm,thoi-su,7,5,2018
195879,https://tuoitre.vn/nhung-ngay-can-tet-o-khu-giai-toa-ven-kenh-rach-sai-gon-20180214070330408.htm,thoi-su,14,2,2018
234857,https://tuoitre.vn/can-canh-4-tuyen-duong-gia-khung-12-000-ti-o-thu-thiem-20180510120241517.htm,thoi-su,10,5,2018
234547,https://tuoitre.vn/tuyen-duong-10-guong-mat-tre-tieu-bieu-toan-quan-2017-20180315223043914.htm,thoi-su,15,3,2018
196430,https://tuoitre.vn/ha-noi-de-xuat-thu-phi-phuong-tien-vao-khu-vuc-un-tac-20180409183311492.htm,thoi-su,9,4,2018
234412,https://tuoitre.vn/thong-bao-ve-to-chuc-khung-bo-chinh-phu-quoc-gia-viet-nam-lam-thoi-20180130173321132.htm,thoi-su,30,1,2018
234315,https://tuoitre.vn/thay-thu-moi-hop-bang-giay-tiet-kiem-20-ti-moi-nam-20180102171903368.htm,thoi-su,2,1,2018
234710,https://tuoitre.vn/dau-tu-ca-trieu-ti-dong-cho-3-dac-khu-lieu-co-hieu-qua-20180412084047297.htm,thoi-su,12,4,2018
258423,https://tuoitre.vn/nguy-co-hoa-hoan-tu-nhung-thu-vo-van-20180326102957376.htm,thoi-su,29,3,2018
195458,https://tuoitre.vn/khong-co-giam-sat-phan-bien-dang-khong-di-vao-long-dan-20180105151056594.htm,thoi-su,5,1,2018
196226,https://tuoitre.vn/tai-xe-xe-khach-dung-xe-cuu-hoa-ke-giay-phut-kinh-hoang-20180322095304739.htm,thoi-su,22,3,2018
196571,https://tuoitre.vn/da-tim-duoc-tai-xe-lai-xe-ban-tai-tong-hang-loat-xe-may-20180421122852617.htm,thoi-su,21,4,2018
196694,https://tuoitre.vn/binh-thuan-xin-giam-phi-bot-quoc-lo-1-bo-gtvt-lac-dau-20180503165032895.htm,thoi-su,3,5,2018
196085,https://tuoitre.vn/dan-khuan-do-dac-cong-ty-va-nha-giam-doc-de-xiet-no-20180312161035353.htm,thoi-su,12,3,2018
195656,https://tuoitre.vn/cuu-binh-quan-khu-tri-thien-hue-hop-mat-50-nam-chien-dich-mau-than-2018012517023905.htm,thoi-su,25,1,2018
234401,https://tuoitre.vn/co-dong-vien-mong-cai-lan-loi-sang-thuong-chau-co-vu-u23-viet-nam-20180126131449909.htm,thoi-su,26,1,2018
196650,https://tuoitre.vn/chay-chung-cu-f-home-da-nang-hang-tram-nguoi-bo-chay-20180429140127316.htm,thoi-su,29,4,2018
234444,https://tuoitre.vn/nhung-em-be-duoc-tay-xach-nach-mang-ve-mien-tay-an-tet-20180211203840362.htm,thoi-su,11,2,2018
253683,https://tuoitre.vn/quang-nam-yeu-cau-lam-ro-cac-co-so-cua-xe-go-co-nguoi-than-lam-quan-20180406103122168.htm,thoi-su,6,4,2018
195980,https://tuoitre.vn/lai-tau-se25-thua-nhan-vuot-den-do-khien-hai-tau-suyt-tong-nhau-20180228104137407.htm,thoi-su,28,2,2018
247289,https://tuoitre.vn/bo-cong-an-tong-kiem-tra-phong-chay-chua-chay-ca-nuoc-20180410194952067.htm,thoi-su,10,4,2018
234609,https://tuoitre.vn/dung-mang-chu-quan-coi-chung-chet-oan-20180323083902227.htm,thoi-su,23,3,2018
196388,https://tuoitre.vn/khong-doi-thoai-voi-cong-doan-chu-doanh-nghiep-se-bi-phat-20-trieu-20180405155107885.htm,thoi-su,5,4,2018
195856,https://tuoitre.vn/chay-hai-can-nha-ngay-27-tet-nguoi-dan-boi-tro-tan-tim-tai-san-20180212125159281.htm,thoi-su,12,2,2018
234329,https://tuoitre.vn/mot-be-gai-so-sinh-con-day-ron-bi-vut-trong-ba-lo-20180106195312795.htm,thoi-su,6,1,2018
247240,https://tuoitre.vn/bat-2-thanh-nien-dung-sung-ban-trong-thuong-chu-tiem-toc-20180317181815099.htm,thoi-su,17,3,2018
196649,https://tuoitre.vn/can-trong-dung-khong-can-uu-dai-20180429114425588.htm,thoi-su,29,4,2018
196047,https://tuoitre.vn/nam-2017-tp-hcm-co-gan-750-000-ho-dat-gia-dinh-hoc-tap-20180308135317994.htm,thoi-su,8,3,2018
196404,https://tuoitre.vn/kho-go-hang-ngan-met-vuong-chay-rui-sau-8-tieng-20180405094839715.htm,thoi-su,5,4,2018
196311,https://tuoitre.vn/khai-truong-pho-am-thuc-vinh-khanh-2018033020240361.htm,thoi-su,30,3,2018
256892,https://tuoitre.vn/sai-gon-nang-thang-chap-20180209193514165.htm,thoi-su,9,2,2018
234397,https://tuoitre.vn/bo-thong-tin-truyen-thong-moi-daniel-hauer-len-lam-viec-20180126163638411.htm,thoi-su,26,1,2018
234506,https://tuoitre.vn/bao-chi-la-kenh-tu-van-cho-chinh-phu-20180227113749043.htm,thoi-su,27,2,2018
253670,https://tuoitre.vn/nganh-hai-quan-van-con-mot-vai-con-sau-20180406190738378.htm,thoi-su,6,4,2018
195446,https://tuoitre.vn/no-lon-o-nghe-an-nam-thanh-nien-bi-thuong-nang-20180105215703693.htm,thoi-su,5,1,2018
234644,https://tuoitre.vn/ha-noi-tuyen-4-bi-thu-doan-quan-huyen-khong-qua-thi-tuyen-20180327142550735.htm,thoi-su,27,3,2018
196026,https://tuoitre.vn/ha-noi-chi-tien-lam-sach-ho-co-giu-duoc-ho-sach-20180306170340314.htm,thoi-su,6,3,2018
196576,https://tuoitre.vn/thu-tuong-chi-dao-loai-bo-chi-phi-bat-hop-ly-cua-cac-tram-bot-20180423193056711.htm,thoi-su,23,4,2018
195644,https://tuoitre.vn/bao-dam-trat-tu-an-toan-giao-thong-cho-cac-hoat-dong-co-vu-tuyen-u-23-20180123085807668.htm,thoi-su,23,1,2018
195503,https://tuoitre.vn/chu-tich-ubnd-tphcm-noi-ve-viec-ong-doan-ngoc-hai-tu-chuc-20180109135447311.htm,thoi-su,9,1,2018
195463,https://tuoitre.vn/duong-nghin-ti-day-ray-o-voi-o-ga-20180105111751307.htm,thoi-su,5,1,2018
195810,https://tuoitre.vn/chim-tau-hai-ngu-dan-quang-tri-mat-tich-20180208130227493.htm,thoi-su,8,2,2018
247282,https://tuoitre.vn/thu-tuong-2018-phan-dau-tang-truong-it-nhat-67-20180402113722768.htm,thoi-su,2,4,2018
196126,https://tuoitre.vn/sabeco-dau-tu-lo-hon-440-ti-dong-de-nghi-lam-ro-trach-nhiem-20180313225356031.htm,thoi-su,14,3,2018
247130,https://tuoitre.vn/xay-tram-thu-phi-tu-dong-dau-tien-o-tp-hcm-20180112153603009.htm,thoi-su,12,1,2018
247155,https://tuoitre.vn/chan-chinh-don-vi-ban-ve-cham-nha-ve-tau-vao-he-thong-20180120130117654.htm,thoi-su,20,1,2018
234330,https://tuoitre.vn/tai-xe-phan-ung-bot-song-phan-xa-tram-20180106192221499.htm,thoi-su,6,1,2018
247263,https://tuoitre.vn/vu-chay-5-khong-chung-cu-carina-trach-nhiem-cua-ai-20180325080904347.htm,thoi-su,25,3,2018
196807,https://tuoitre.vn/phien-toa-ong-dinh-la-thang-nghi-som-cho-trieu-tap-nguoi-quan-trong-20180509101140836.htm,thoi-su,9,5,2018
196237,https://tuoitre.vn/chon-xac-chi-duoi-gam-giuong-vi-khong-co-tien-lo-ma-chay-20180324182636292.htm,thoi-su,24,3,2018
196243,https://tuoitre.vn/huy-bo-xay-dung-thang-bac-luong-moi-2018032414371826.htm,thoi-su,24,3,2018
195670,https://tuoitre.vn/cam-dao-duong-trong-15-ngay-tet-nguyen-dan-2018-20180125114426188.htm,thoi-su,25,1,2018
195709,https://tuoitre.vn/co-nen-mo-rong-loai-du-an-duoc-thu-hoi-dat-20180129093834572.htm,thoi-su,29,1,2018
234364,https://tuoitre.vn/dot-kich-nha-trum-ma-tuy-tich-thu-sung-ak-20180118204913807.htm,thoi-su,18,1,2018
196482,https://tuoitre.vn/tuyen-tau-cao-toc-tp-hcm-can-gio-vung-tau-hoat-dong-lai-20180411104008641.htm,thoi-su,11,4,2018
196627,https://tuoitre.vn/tp-hcm-them-2-ben-xe-buyt-moi-tu-dip-le-30-4-1-5-20180427153359703.htm,thoi-su,27,4,2018
247253,https://tuoitre.vn/da-nang-vung-nuoc-bien-cua-song-phu-loc-xuat-hien-mau-den-20180325213246033.htm,thoi-su,25,3,2018
234584,https://tuoitre.vn/bo-truong-tu-phap-tai-san-bat-minh-nen-dua-ra-toa-chung-minh-20180319095816809.htm,thoi-su,19,3,2018
247218,https://tuoitre.vn/2000-can-bo-chien-si-tphcm-ra-quan-huan-luyen-nam-2018-20180301122939991.htm,thoi-su,1,3,2018
196445,https://tuoitre.vn/dan-sai-gon-kho-so-vi-cup-nuoc-dot-ngot-ca-ngay-20180409114106279.htm,thoi-su,9,4,2018
253620,https://tuoitre.vn/cong-nhan-khong-van-hanh-duoc-may-moc-buoc-phai-sa-thai-20180201180630958.htm,thoi-su,1,2,2018
234674,https://tuoitre.vn/ba-tran-thi-dieu-thuy-duoc-bau-lam-chu-tich-lien-doan-lao-dong-tphcm-20180404191226293.htm,thoi-su,4,4,2018
253680,https://tuoitre.vn/1-200-cuu-tu-hop-mat-ky-niem-45-nam-ngay-chien-thang-tro-ve-20180406124853438.htm,thoi-su,6,4,2018
195561,https://tuoitre.vn/xu-phat-22-nha-thau-dao-duong-cau-tha-gay-can-tro-giao-thong-20180115143047557.htm,thoi-su,15,1,2018
234641,https://tuoitre.vn/phat-nu-sinh-lam-dong-hut-thuoc-tren-may-bay-2-trieu-dong-20180327145555005.htm,thoi-su,27,3,2018
196734,https://tuoitre.vn/van-chuyen-150000-lit-dau-khong-co-giay-to-2018050509510092.htm,thoi-su,5,5,2018
247341,https://tuoitre.vn/ha-noi-xen-dao-giao-thong-o-cua-ngo-de-chong-un-tac-20180426112928326.htm,thoi-su,26,4,2018
253616,https://tuoitre.vn/ky-luat-3-can-bo-van-phong-thanh-uy-va-van-phong-hdnd-da-nang-20180116081345854.htm,thoi-su,16,1,2018
234548,https://tuoitre.vn/thu-pham-vu-chay-o-da-lat-da-chet-trong-vu-chay-20180315225205714.htm,thoi-su,15,3,2018
196340,https://tuoitre.vn/di-chuyen-nao-lo-chuyen-do-tau-vo-thep-nam-bo-om-no-20180401084840371.htm,thoi-su,1,4,2018
196706,https://tuoitre.vn/cong-ty-hua-lam-8-tieng-nhu-cu-cong-nhan-doi-co-van-ban-2018050312324776.htm,thoi-su,3,5,2018
195894,https://tuoitre.vn/tan-cang-sai-gon-duoc-nghi-hai-gio-truoc-khi-lam-hang-dau-nam-2018021522441317.htm,thoi-su,16,2,2018
234633,https://tuoitre.vn/tphcm-co-tram-bot-duong-thuy-dau-tien-2018032718185868.htm,thoi-su,27,3,2018
195589,https://tuoitre.vn/de-xuat-cho-co-so-giet-mo-xuyen-a-hoat-dong-tro-lai-20180117153139413.htm,thoi-su,17,1,2018
195545,https://tuoitre.vn/lanh-dao-khong-phai-la-nguoi-dia-phuong-nham-tranh-loi-ich-nhom-20180113095949304.htm,thoi-su,13,1,2018
196065,https://tuoitre.vn/mot-bao-ve-chet-tai-tru-so-fpt-binh-duong-20180310105615576.htm,thoi-su,10,3,2018
234684,https://tuoitre.vn/khong-co-chuyen-cho-pha-san-ngan-hang-dong-a-20180404165112591.htm,thoi-su,4,4,2018
234465,https://tuoitre.vn/mung-1-tet-o-bac-bo-va-trung-bo-troi-ret-20180215190640618.htm,thoi-su,15,2,2018
195396,https://tuoitre.vn/bien-dong-sap-don-con-bao-dau-tien-nam-2018-20180101213733846.htm,thoi-su,1,1,2018
234659,https://tuoitre.vn/can-canh-rung-lim-xanh-bi-lam-tac-xe-thit-20180331173204286.htm,thoi-su,31,3,2018
195502,https://tuoitre.vn/mau-son-0-3-do-c-dem-nay-co-the-xuat-hien-bang-gia-20180109145333248.htm,thoi-su,9,1,2018
234586,https://tuoitre.vn/anh-sau-khai-co-ve-tram-nhung-la-ca-bau-nhiet-huyet-to-lon-20180319084534882.htm,thoi-su,19,3,2018
234327,https://tuoitre.vn/xong-vao-nha-tro-no-sung-giet-nguoi-20180106221932038.htm,thoi-su,6,1,2018
196183,https://tuoitre.vn/xe-khach-chay-87km-h-khi-tong-xe-cuu-hoa-chay-nguoc-chieu-20180320200220122.htm,thoi-su,20,3,2018
196122,https://tuoitre.vn/gac-ma-khong-the-nao-quen-2018031411115335.htm,thoi-su,14,3,2018
195830,https://tuoitre.vn/atm-an-tet-som-khach-hang-kho-so-cho-rut-tien-20180210154710653.htm,thoi-su,10,2,2018
253613,https://tuoitre.vn/tphcm-se-dieu-chinh-gia-giu-xe-theo-gio-20180116115016051.htm,thoi-su,16,1,2018
196323,https://tuoitre.vn/bien-phong-tay-ninh-mot-ngay-bat-3-vu-van-chuyen-ma-tuy-20180330150527726.htm,thoi-su,30,3,2018
234488,https://tuoitre.vn/xay-ho-chua-nuoc-ket-hop-du-lich-sinh-thai-o-cu-chi-tphcm-20180223115048451.htm,thoi-su,23,2,2018
247149,https://tuoitre.vn/doi-thoai-800-chu-ho-cong-ty-hoang-quan-hen-giao-nha-lan-6-20180120174903023.htm,thoi-su,20,1,2018
195513,https://tuoitre.vn/tai-sao-khong-phat-trien-tp-hcm-thanh-thanh-pho-mua-sam-2018011120110926.htm,thoi-su,11,1,2018
196561,https://tuoitre.vn/phat-cong-ty-chon-rac-thai-tai-dong-nai-3-5-ti-20180418195220381.htm,thoi-su,19,4,2018
234356,https://tuoitre.vn/hom-nay-khong-khi-lanh-anh-huong-sai-gon-20180110092116996.htm,thoi-su,10,1,2018
258432,https://tuoitre.vn/thien-tai-ngay-cang-cuc-doan-trai-quy-luat-20180329092801105.htm,thoi-su,29,3,2018
247310,https://tuoitre.vn/mot-trong-ba-nguoi-nuoc-ngoai-lua-tien-phu-nu-tung-la-cau-thu-nhap-tich-20180410095847084.htm,thoi-su,10,4,2018
196473,https://tuoitre.vn/nguoi-dan-ong-chet-trong-tu-the-treo-co-trong-nha-20180411112937967.htm,thoi-su,11,4,2018
196337,https://tuoitre.vn/chay-tai-chung-cu-parc-spring-o-sai-gon-dan-nhao-nhao-bo-chay-20180401190316188.htm,thoi-su,1,4,2018
196743,https://tuoitre.vn/giai-thoat-hai-me-con-bi-bat-giu-trai-phap-luat-20180507200901899.htm,thoi-su,7,5,2018
195986,https://tuoitre.vn/chia-bien-so-xe-dep-theo-5-nhom-de-dau-gia-20180228081029812.htm,thoi-su,28,2,2018
195878,https://tuoitre.vn/ra-lai-cac-khu-dat-du-kien-lam-trung-tam-thiet-ke-mau-thoi-trang-tphcm-20180214135830986.htm,thoi-su,14,2,2018
196185,https://tuoitre.vn/thai-binh-xin-ho-tro-460-ti-de-do-bo-tram-bot-quoc-lo-39b-20180320163513715.htm,thoi-su,20,3,2018
196602,https://tuoitre.vn/ban-ton-giao-chinh-phu-len-tieng-ve-hoi-thanh-cua-duc-chua-troi-20180425150422574.htm,thoi-su,25,4,2018
256898,https://tuoitre.vn/tang-toc-chuyen-hang-nhanh-dip-tet-20180209081217609.htm,thoi-su,9,2,2018
195871,https://tuoitre.vn/chuyen-cong-tac-xa-nha-dau-tien-cua-nhung-nguoi-linh-dao-20180312173818976.htm,thoi-su,14,2,2018
234838,https://tuoitre.vn/xe-khach-da-lat-tp-hcm-doi-dau-xe-tai-1-nguoi-chet-20180502105431224.htm,thoi-su,2,5,2018
234532,https://tuoitre.vn/tong-giam-muc-giao-phan-tphcm-bui-van-doc-qua-doi-tai-y-20180307134436396.htm,thoi-su,7,3,2018
195756,https://tuoitre.vn/tp-hcm-moi-goi-dau-tu-du-an-di-doi-21-000-dan-ven-kenh-20180202092627626.htm,thoi-su,2,2,2018
253630,https://tuoitre.vn/ve-que-an-tet-di-duong-nao-khoi-ket-xe-20180123121950039.htm,thoi-su,1,2,2018
247319,https://tuoitre.vn/chi-so-kiem-soat-tham-nhung-khu-vuc-cong-cua-tp-hcm-xep-55-63-tinh-thanh-20180418170327609.htm,thoi-su,18,4,2018
196002,https://tuoitre.vn/can-tho-lap-to-xu-ly-an-ninh-trat-tu-tai-cac-tram-bot-20180302135744595.htm,thoi-su,2,3,2018
234394,https://tuoitre.vn/tang-cuong-chong-un-tac-san-bay-tan-son-nhat-trong-dip-tet-nguyen-dan-2018012618310726.htm,thoi-su,26,1,2018
196297,https://tuoitre.vn/pha-duong-day-mua-ban-vu-khi-tho-so-qua-facebook-20180328153913279.htm,thoi-su,28,3,2018
196147,https://tuoitre.vn/nhieu-canh-bao-bi-phot-lo-khi-phe-duyet-cho-mobifone-mua-avg-20180316152050467.htm,thoi-su,16,3,2018
195712,https://tuoitre.vn/phai-tu-chu-trong-moi-tinh-huong-20180129082909902.htm,thoi-su,29,1,2018
195719,https://tuoitre.vn/nam-2017-tp-hcm-co-185-tran-mua-tang-nhieu-hon-nam-truoc-20180131152657022.htm,thoi-su,31,1,2018
195731,https://tuoitre.vn/dem-nay-cung-dien-ra-nguyet-thuc-sieu-trang-va-trang-xanh-20180131084845313.htm,thoi-su,31,1,2018
195414,https://tuoitre.vn/bo-truong-mai-tien-dung-qua-tet-chi-xau-khi-tro-thanh-hoi-lo-20171231151425014.htm,thoi-su,1,1,2018
196153,https://tuoitre.vn/nu-sinh-nhay-cau-nghi-do-bi-ray-la-chuyen-cat-toc-ngan-20180316130821459.htm,thoi-su,16,3,2018
247209,https://tuoitre.vn/co-niem-tin-biet-minh-dung-o-dau-la-co-suc-manh-20180221082217671.htm,thoi-su,21,2,2018
256917,https://tuoitre.vn/tam-dinh-chi-can-bo-csgt-lien-quan-clip-mai-lo-20180313113731868.htm,thoi-su,13,3,2018
195833,https://tuoitre.vn/thuong-tam-mot-chi-tiep-thi-banh-bi-tau-hoa-dung-chet-20180210132435333.htm,thoi-su,10,2,2018
234630,https://tuoitre.vn/bo-giong-bi-lam-thit-vi-gay-yeu-khong-thich-nghi-20180327165717229.htm,thoi-su,27,3,2018
234323,https://tuoitre.vn/nghi-an-tu-thieu-vi-mau-thuan-voi-hang-xom-20180102151352616.htm,thoi-su,2,1,2018
247183,https://tuoitre.vn/da-so-ho-so-tre-han-la-ho-so-nha-dat-20180205113155171.htm,thoi-su,5,2,2018
195637,https://tuoitre.vn/dak-nong-de-nghi-doi-quang-lay-san-bay-duong-sat-20180123131716048.htm,thoi-su,23,1,2018
195975,https://tuoitre.vn/tam-dinh-chi-lai-tau-se25-sau-vu-hai-tau-suyt-tong-nhau-2018022815125966.htm,thoi-su,28,2,2018
234636,https://tuoitre.vn/sau-vu-carina-ong-doan-ngoc-hai-tong-kiem-tra-cac-chung-cu-quan-1-20180327171701942.htm,thoi-su,27,3,2018
195400,https://tuoitre.vn/ba-ngay-nghi-tet-duong-lich-67-nguoi-chet-vi-tai-nan-giao-thong-20180101170148247.htm,thoi-su,1,1,2018
247221,https://tuoitre.vn/dong-cua-co-so-y-te-neu-chua-xu-ly-nuoc-thai-20180301094713705.htm,thoi-su,1,3,2018
196672,https://tuoitre.vn/bat-khan-cap-canh-tay-phai-cua-phuong-rau-20180501114513454.htm,thoi-su,1,5,2018
253711,https://tuoitre.vn/huy-hop-dong-ban-dat-o-phuoc-kien-khong-thiet-hai-kinh-te-nao-20180508184038026.htm,thoi-su,8,5,2018
195819,https://tuoitre.vn/de-xuat-mo-rong-tang-thoi-gian-hoat-dong-pho-di-bo-bui-vien-20180208082735045.htm,thoi-su,8,2,2018
253689,https://tuoitre.vn/chuyen-vu-dan-canh-cuop-cua-hang-viettel-cho-bo-quoc-phong-20180406135234928.htm,thoi-su,6,4,2018
253600,https://tuoitre.vn/hai-tram-thu-phi-san-bay-da-nang-van-thu-binh-thuong-20180116170423403.htm,thoi-su,16,1,2018
195749,https://tuoitre.vn/gam-tien-thuong-tet-cong-ty-bi-cong-nhan-phan-ung-20180202150331035.htm,thoi-su,2,2,2018
195999,https://tuoitre.vn/xac-minh-huong-dan-vien-noi-viet-nam-von-thuoc-trung-quoc-20180302143646207.htm,thoi-su,2,3,2018
234499,https://tuoitre.vn/hai-tau-lua-suyt-tong-nhau-chua-ro-ai-loi-2018022717592591.htm,thoi-su,27,2,2018
234404,https://tuoitre.vn/bat-nguyen-chu-tich-hoi-dong-thanh-vien-vinashin-nguyen-ngoc-su-20180126094713422.htm,thoi-su,26,1,2018
247179,https://tuoitre.vn/ha-noi-tha-dan-thien-nga-xuong-ho-hoan-kiem-20180205143049377.htm,thoi-su,5,2,2018
253602,https://tuoitre.vn/ca-mau-chi-dao-khan-vu-thi-vien-chuc-cao-diem-nhat-thanh-rot-2018011616533971.htm,thoi-su,16,1,2018
234498,https://tuoitre.vn/trai-chieu-cuu-ho-ca-heo-70kg-bi-thuong-dat-vo-bo-20180227170953143.htm,thoi-su,27,2,2018
234821,https://tuoitre.vn/khan-truong-dieu-tra-nghi-an-19-canh-sat-giao-thong-nhan-hoi-lo-2018050219004645.htm,thoi-su,2,5,2018
234406,https://tuoitre.vn/mien-bac-chuyen-lanh-mien-nam-nang-nong-20180126081326161.htm,thoi-su,26,1,2018
253715,https://tuoitre.vn/ba-phan-loi-keo-nhieu-nguoi-than-vao-vong-to-tung-20180508165434711.htm,thoi-su,8,5,2018
195535,https://tuoitre.vn/bi-thu-xa-bi-cach-chuc-vi-danh-vo-nhap-vien-20180111101953951.htm,thoi-su,11,1,2018
234777,https://tuoitre.vn/giam-doc-so-bi-cuong-doat-khong-du-xet-xu-nguyen-nha-bao-le-duy-phong-20180420000336387.htm,thoi-su,20,4,2018
195549,https://tuoitre.vn/cong-nhan-ve-sinh-ngay-cang-khon-kho-20180113082539957.htm,thoi-su,13,1,2018
196556,https://tuoitre.vn/cong-ty-may-o-hoc-mon-boc-chay-giua-trua-20180419131830341.htm,thoi-su,19,4,2018
195872,https://tuoitre.vn/sinh-vien-hoc-sinh-kiem-tien-bang-viec-viet-thu-phap-tren-trai-cay-20180214170446454.htm,thoi-su,14,2,2018
253625,https://tuoitre.vn/mien-bac-lai-vao-dot-ret-dam-ret-hai-moi-20180201151206665.htm,thoi-su,1,2,2018
196490,https://tuoitre.vn/kiem-diem-viec-dung-xe-cong-don-nguoi-hanh-hung-o-quan-banh-xeo-20180413184115536.htm,thoi-su,13,4,2018
247113,https://tuoitre.vn/khoi-to-truong-cong-an-xa-ban-chu-tich-xa-20180104154437679.htm,thoi-su,4,1,2018
195973,https://tuoitre.vn/hon-chien-tai-quan-karaoke-mot-nguoi-bi-dam-chet-20180228161441256.htm,thoi-su,28,2,2018
195752,https://tuoitre.vn/khong-duoc-giam-phi-tai-xe-tiep-tuc-phan-doi-bot-ninh-an-20180202124724545.htm,thoi-su,2,2,2018
256906,https://tuoitre.vn/nhung-phi-vu-mua-ban-dat-cong-sai-pham-lien-quan-vu-nhom-20180209075911215.htm,thoi-su,9,2,2018
234671,https://tuoitre.vn/hau-nhu-ca-sai-gon-mua-lon-rang-sang-cuoi-tuan-31-3-20180331072204739.htm,thoi-su,31,3,2018
247328,https://tuoitre.vn/chong-tham-nhung-trong-dau-thau-du-an-duong-cao-toc-bac-nam-2018042618154944.htm,thoi-su,26,4,2018
234409,https://tuoitre.vn/khan-truong-bao-cao-thu-tuong-cach-giai-quyet-bot-cai-lay-20180130210608265.htm,thoi-su,30,1,2018
196476,https://tuoitre.vn/mua-bao-trieu-cuong-nam-2017-tai-tp-hcm-dat-ki-luc-20180411111910092.htm,thoi-su,11,4,2018
195762,https://tuoitre.vn/nut-giao-phu-huu-hong-bang-dang-thi-cong-bi-lun-20180204125001029.htm,thoi-su,4,2,2018
196117,https://tuoitre.vn/gap-lai-cac-nha-bao-dau-tien-tiep-can-gac-ma-sau-khi-bi-trung-quoc-chiem-dong-20180314122548657.htm,thoi-su,14,3,2018
247303,https://tuoitre.vn/cha-xin-loi-giup-con-vu-danh-nguoi-o-quan-banh-xeo-20180410150419234.htm,thoi-su,10,4,2018
196236,https://tuoitre.vn/nguoi-di-xe-may-tu-vong-sau-khi-tong-con-bo-tha-rong-20180324215228806.htm,thoi-su,24,3,2018
195945,https://tuoitre.vn/lanh-dao-tp-hcm-tham-chuc-mung-cac-thay-thuoc-20180226172726373.htm,thoi-su,26,2,2018
253661,https://tuoitre.vn/tam-ngung-cap-visa-i5-r5-nguoi-viet-hep-duong-vao-my-20180321152312714.htm,thoi-su,21,3,2018
247318,https://tuoitre.vn/tong-kiem-tra-phong-chay-chua-chay-tai-quan-1-2018041817565123.htm,thoi-su,18,4,2018
259553,https://tuoitre.vn/video-ghi-lai-khoanh-khac-may-bay-dap-nham-duong-bang-tai-cam-ranh-20180430153849145.htm,thoi-su,30,4,2018
195573,https://tuoitre.vn/khi-xuong-nui-pha-gian-nho-tan-cong-phu-nu-20180117225303248.htm,thoi-su,17,1,2018
195577,https://tuoitre.vn/vo-cua-xa-day-ho-thai-apatit-o-lao-cai-20180117200028865.htm,thoi-su,17,1,2018
196315,https://tuoitre.vn/nhieu-co-so-tai-tp-hcm-co-nguy-co-chay-20180330164502194.htm,thoi-su,30,3,2018
234481,https://tuoitre.vn/hai-chi-em-chet-duoi-gia-dinh-khong-du-tien-mua-ao-quan-20180223205101235.htm,thoi-su,23,2,2018
196589,https://tuoitre.vn/tp-hcm-tang-cuong-70-xe-buyt-tai-ben-xe-lien-tinh-dip-le-30-4-20180423112503367.htm,thoi-su,23,4,2018
195855,https://tuoitre.vn/dang-cung-banh-tet-len-quoc-to-hung-vuong-20180212111218012.htm,thoi-su,12,2,2018
196700,https://tuoitre.vn/nu-hanh-khach-trung-quoc-doa-co-bom-o-san-bay-cat-bi-20180503145457915.htm,thoi-su,3,5,2018
259175,https://tuoitre.vn/cong-ty-go-chay-lon-ngay-ngay-khai-truong-20180225101113245.htm,thoi-su,25,2,2018
196783,https://tuoitre.vn/dan-chung-cu-cao-cap-khon-kho-vi-thieu-nuoc-giua-nang-nong-20180509170227975.htm,thoi-su,9,5,2018
196437,https://tuoitre.vn/bo-truong-to-lam-khong-co-luc-can-trong-tai-co-cau-bo-cong-an-20180409161759874.htm,thoi-su,9,4,2018
195676,https://tuoitre.vn/nhieu-hang-xe-do-thuong-hieu-chay-ve-dip-tet-20180125083735873.htm,thoi-su,25,1,2018
234429,https://tuoitre.vn/di-doi-tuong-biet-dong-thanh-danh-dai-phat-thanh-sai-gon-ve-binh-chanh-2018020323352924.htm,thoi-su,3,2,2018
196057,https://tuoitre.vn/cuu-thanh-cong-7-ngu-dan-nghe-an-gap-nan-tren-bien-20180310160710937.htm,thoi-su,10,3,2018
195425,https://tuoitre.vn/thuong-tet-cao-nhat-o-nghe-an-gan-gap-doi-nam-truoc-20180103161800847.htm,thoi-su,3,1,2018
253658,https://tuoitre.vn/tphcm-ban-hanh-he-so-dong-tien-su-dung-dat-moi-20180321175625147.htm,thoi-su,21,3,2018
253713,https://tuoitre.vn/vu-an-ong-dinh-la-thang-bi-cao-phung-dinh-thuc-keu-oan-20180508172207702.htm,thoi-su,8,5,2018
247267,https://tuoitre.vn/vu-ban-nhau-nhu-phim-o-nhon-trach-ben-no-sung-ke-gi-20180402195938711.htm,thoi-su,2,4,2018
