,url,category,day,month,year
91844,https://tuoitre.vn/phu-yen-ky-niem-123-nam-ngay-mat-danh-nhan-le-thanh-phuong-368026.htm,van-hoa,13,3,2010
91845,https://tuoitre.vn/da-nang-phat-hanh-30000-ve-xem-le-hoi-phao-hoa-368019.htm,van-hoa,13,3,2010
91846,https://tuoitre.vn/danh-hieu-di-san-chau-au-chinh-thuc-duoc-thua-nhan-367927.htm,van-hoa,13,3,2010
91847,https://tuoitre.vn/nhung-ngay-trinh-dien-sach-368390.htm,van-hoa,15,3,2010
91848,https://tuoitre.vn/tren-bo-danh-cho-nhuan-368392.htm,van-hoa,15,3,2010
91849,https://tuoitre.vn/tuong-niem-ong-to-nghe-anh-vn-368331.htm,van-hoa,15,3,2010
91850,https://tuoitre.vn/eran-kats-nguoi-viet-va-do-thai-co-nhieu-diem-tuong-dong-368835.htm,van-hoa,17,3,2010
91851,https://tuoitre.vn/tien-ban-quyen-am-nhac-cua-michael-jackson-lap-ky-luc-368761.htm,van-hoa,17,3,2010
91852,https://tuoitre.vn/de-nghi-khong-dang-cai-hoa-hau-the-gioi-2010-368706.htm,van-hoa,17,3,2010
91853,https://tuoitre.vn/van-dong-duc-100-chiec-trong-dong-368705.htm,van-hoa,17,3,2010
91854,https://tuoitre.vn/bo-den-mau-trong-dong-phong-nha-368686.htm,van-hoa,17,3,2010
91855,https://tuoitre.vn/ra-mat-goc-nghe-thuat-chieu-thu-tu-368687.htm,van-hoa,17,3,2010
91856,https://tuoitre.vn/cong-bo-giai-thuong-van-hoa-phan-chau-trinh-2009-369183.htm,van-hoa,19,3,2010
91857,https://tuoitre.vn/tac-gia-lua-hay-danh-ba-ngay-leo-nui-369171.htm,van-hoa,19,3,2010
91858,https://tuoitre.vn/thi-si-mau-tim-hoa-sim-da-an-nghi-tren-doi-sim-369159.htm,van-hoa,19,3,2010
91859,https://tuoitre.vn/gap-go-giua-cac-nen-van-hoc-chu-han-368990.htm,van-hoa,19,3,2010
91860,https://tuoitre.vn/nha-van-alessandro-baricco-toi-ghet-su-lap-lai-369017.htm,van-hoa,19,3,2010
91861,https://tuoitre.vn/thang-long---ha-noi-1000-nam-qua-tranh-ve-kien-truc-369186.htm,van-hoa,19,3,2010
91862,https://tuoitre.vn/xem-xiec-369453.htm,van-hoa,21,3,2010
91863,https://tuoitre.vn/trieu-trai-tim-huong-ve-bien-dao-to-quoc-369448.htm,van-hoa,21,3,2010
91864,https://tuoitre.vn/phieu-luu-cung-lu-khach-24g-369449.htm,van-hoa,21,3,2010
91865,https://tuoitre.vn/duyen-dang-vn-tren-vtv3-369447.htm,van-hoa,21,3,2010
91866,https://tuoitre.vn/duoi-bat-tinh-yeu-369450.htm,van-hoa,21,3,2010
91867,https://tuoitre.vn/kem-luc-nao-cung-lanh-369452.htm,van-hoa,21,3,2010
91868,https://tuoitre.vn/trien-lam-tranh-viet-nam-tai-han-quoc-369734.htm,van-hoa,23,3,2010
91869,https://tuoitre.vn/cai-tao-dong-phong-nha-thanh-tra-bo-vh-ttampdl-vao-cuoc-369756.htm,van-hoa,23,3,2010
91870,https://tuoitre.vn/khanh-thanh-nha-tho-danh-tuong-nguyen-tri-phuong-369757.htm,van-hoa,23,3,2010
91871,https://tuoitre.vn/le-hoi-lang-xuan-pha-voi-nhieu-tro-dien-dac-sac-370182.htm,van-hoa,25,3,2010
91872,https://tuoitre.vn/da-nang-tap-nap-xem-gian-trung-bay-huyen-dao-hoang-sa-370160.htm,van-hoa,25,3,2010
91873,https://tuoitre.vn/tac-gia-nguoi-bi-nhan-giai-van-hoc-astrid-lindgren-370150.htm,van-hoa,25,3,2010
91874,https://tuoitre.vn/ra-mat-phim-tai-lieu-lua-rung-370039.htm,van-hoa,25,3,2010
91875,https://tuoitre.vn/khong-bien-di-tich-co-mat-vien-thanh-bao-tang-370048.htm,van-hoa,25,3,2010
91876,https://tuoitre.vn/khi-giai-thuong-va-nguoi-nhan-tu-hao-ve-nhau-370043.htm,van-hoa,25,3,2010
91877,https://tuoitre.vn/them-kenh-truyen-hinh-phat-song-giai-champions-league-370085.htm,van-hoa,25,3,2010
91878,https://tuoitre.vn/so-hoa-khong-gian-di-tich-bao-ton-di-san-gia-hay-that-370418.htm,van-hoa,27,3,2010
91879,https://tuoitre.vn/ai-viec-gi-o-dau-370420.htm,van-hoa,27,3,2010
91880,https://tuoitre.vn/the-gioi-ky-thu-cua-clare-martin-370421.htm,van-hoa,27,3,2010
91881,https://tuoitre.vn/ha-tien-thap-canh-bi-xam-hai-370718.htm,van-hoa,29,3,2010
91882,https://tuoitre.vn/trao-giai-tho-but-moi-lan-8-370719.htm,van-hoa,29,3,2010
91883,https://tuoitre.vn/nang-tien-ca-cua-dan-mach-di-trung-quoc-370716.htm,van-hoa,29,3,2010
91884,https://tuoitre.vn/hai-cuoc-thi-quang-ba-cho-nganh-du-lich-tp-370721.htm,van-hoa,29,3,2010
91885,https://tuoitre.vn/ve-thang-long-qua-tri-tuong-tuong-370722.htm,van-hoa,29,3,2010
91886,https://tuoitre.vn/le-hoi-dua-thuyen-mung-35-nam-giai-phong-ly-son-371141.htm,van-hoa,31,3,2010
91887,https://tuoitre.vn/nhung-bo-phim-chuyen-the-hay-nhat-371122.htm,van-hoa,31,3,2010
91888,https://tuoitre.vn/trien-lam-am-canh-ha-noi-371125.htm,van-hoa,31,3,2010
91889,https://tuoitre.vn/dem-nhac-giao-luu-van-hoa-viet---han-371053.htm,van-hoa,31,3,2010
91890,https://tuoitre.vn/quyen-tu-dien-371015.htm,van-hoa,31,3,2010
91891,https://tuoitre.vn/hoa-si-nguyen-dinh-dang-trien-lam-tai-nhat-371014.htm,van-hoa,31,3,2010
91892,https://tuoitre.vn/trien-lam-anh-net-dep-xu-tram-huong-371385.htm,van-hoa,2,4,2010
91893,https://tuoitre.vn/thuong-thuc-am-canh-ha-noi-371386.htm,van-hoa,2,4,2010
91894,https://tuoitre.vn/hoai-linh---cat-phuong-lam-dem-dien-tu-thien-371852.htm,van-hoa,4,4,2010
91895,https://tuoitre.vn/dem-nay-toi-lai-mot-minh…-371699.htm,van-hoa,4,4,2010
91896,https://tuoitre.vn/thanh-hoa-tung-bung-le-hoi-cau-ngu-371810.htm,van-hoa,4,4,2010
91897,https://tuoitre.vn/sen-hong-mot-do…-tuong-nho-nhac-si-trinh-cong-son-371729.htm,van-hoa,4,4,2010
91898,https://tuoitre.vn/thach-kim-long-doi-cho-tu-quan-ca-phe-coc-371704.htm,van-hoa,4,4,2010
91899,https://tuoitre.vn/la-thanh-huyen-boi-roi-lam-dau-371714.htm,van-hoa,4,4,2010
91900,https://tuoitre.vn/quang-minh---hong-dao-nhu-gai-moi-ve-nha-chong-371694.htm,van-hoa,4,4,2010
91901,https://tuoitre.vn/harryette-mullen-gianh-giai-thuong-tho-tri-gia-50000-usd-371706.htm,van-hoa,4,4,2010
91902,https://tuoitre.vn/choi-voi-tranh-giai-tai-lhp-titanic-371705.htm,van-hoa,4,4,2010
91903,https://tuoitre.vn/truyen-the-gioi-rong-371692.htm,van-hoa,4,4,2010
91904,https://tuoitre.vn/bi-kip-luyen-rong-dung-dau-bang-doanh-thu-371707.htm,van-hoa,4,4,2010
91905,https://tuoitre.vn/ca-si-cheryl-cole-an-mac-dep-nhat-the-gioi-372156.htm,van-hoa,6,4,2010
91906,https://tuoitre.vn/picasso-cua-xu-an-phai-tu-bo-quoc-tich-371956.htm,van-hoa,6,4,2010
91907,https://tuoitre.vn/thanh-hoa-khoi-cong-xay-dung-khu-van-hoa-tam-linh-372077.htm,van-hoa,6,4,2010
91908,https://tuoitre.vn/bo-quan-ao-moi-cua-nguyen-tran-cuong-372076.htm,van-hoa,6,4,2010
91909,https://tuoitre.vn/tam-long-cua-hiep-si-mot-tay-372004.htm,van-hoa,6,4,2010
91910,https://tuoitre.vn/phat-hien-dan-da-tai-kon-tum-372005.htm,van-hoa,6,4,2010
91911,https://tuoitre.vn/chu-thi-va-con-mai-voi-thoi-gian-372007.htm,van-hoa,6,4,2010
91912,https://tuoitre.vn/g-hay-h-372006.htm,van-hoa,6,4,2010
91913,https://tuoitre.vn/nhan-sac-viet-khap-the-gioi-se-hoi-tu-tai-vinpearl-land-372569.htm,van-hoa,8,4,2010
91914,https://tuoitre.vn/guong-mat-van-hoc-tuoi-20-372410.htm,van-hoa,8,4,2010
91915,https://tuoitre.vn/cam-dot-do-ma-nhung-khong-cam-san-xuat-372398.htm,van-hoa,8,4,2010
91916,https://tuoitre.vn/lan-dau-phat-hien-dao-sac-phong-o-quang-binh-372401.htm,van-hoa,8,4,2010
91917,https://tuoitre.vn/hue-hom-nay-le-te-dan-xa-tac-372400.htm,van-hoa,8,4,2010
91918,https://tuoitre.vn/festival-gom-su-dau-tien-373248.htm,van-hoa,12,4,2010
91919,https://tuoitre.vn/phat-hien-gach-co-hon-1000-nam-373127.htm,van-hoa,12,4,2010
91920,https://tuoitre.vn/hom-nay-12-4-trinh-unesco-ho-so-ve-cao-nguyen-da-ha-giang-373076.htm,van-hoa,12,4,2010
91921,https://tuoitre.vn/hoi-phu-nu-quoc-te-trien-lam-anh-ve-ha-noi-373077.htm,van-hoa,12,4,2010
91922,https://tuoitre.vn/cuoc-thi-viet-nhung-ky-vat-khang-chien-lan-2-373078.htm,van-hoa,12,4,2010
91923,https://tuoitre.vn/go-roi-cung-khoa-le-373046.htm,van-hoa,12,4,2010
91924,https://tuoitre.vn/phat-hien-cuon-truyen-kieu-chep-tay-373536.htm,van-hoa,14,4,2010
91925,https://tuoitre.vn/hom-nay-khai-hoi-den-hung-373464.htm,van-hoa,14,4,2010
91926,https://tuoitre.vn/dua-nhau-nhai-hinh-anh-ngoai-373386.htm,van-hoa,14,4,2010
91927,https://tuoitre.vn/hoan-thanh-buc-tranh-ve-rong-dai-400m-373377.htm,van-hoa,14,4,2010
91928,https://tuoitre.vn/xot-xa-lang-mo-doan-quy-phi-373388.htm,van-hoa,14,4,2010
91929,https://tuoitre.vn/triet-ly-tieng-viet-trong-thuong-cang-chan-ha-cang-tay-373375.htm,van-hoa,14,4,2010
91930,https://tuoitre.vn/loi-moi-goi-nhan-nhan-373376.htm,van-hoa,14,4,2010
91931,https://tuoitre.vn/lang-mo-than-sinh-ta-quan-le-van-duyet-duoc-cong-nhan-di-tich-373884.htm,van-hoa,16,4,2010
91932,https://tuoitre.vn/cong-bo-ket-qua-nghien-cuu-thanh-luy-dai-200km-373846.htm,van-hoa,16,4,2010
91933,https://tuoitre.vn/audio-vhgt-64-voi-vang-yeu-373526.htm,van-hoa,16,4,2010
91934,https://tuoitre.vn/larry-king-ly-di-lan-thu-7-373812.htm,van-hoa,16,4,2010
91935,https://tuoitre.vn/cong-bo-nhieu-tai-lieu-cua-chinh-quyen-sai-gon-truoc-1975-373727.htm,van-hoa,16,4,2010
91936,https://tuoitre.vn/nghe-si-the-vinh-khoi-dong-xay-dung-trung-tam-huong-duong-373719.htm,van-hoa,16,4,2010
91937,https://tuoitre.vn/de-dang-chap-nhan-373716.htm,van-hoa,16,4,2010
91938,https://tuoitre.vn/xay-dung-trai-phep-trong-di-tich-kham-thien-giam-373718.htm,van-hoa,16,4,2010
91939,https://tuoitre.vn/nuoc-uc---mot-hanh-trinh-van-hoa-tai-tphcm-374096.htm,van-hoa,18,4,2010
91940,https://tuoitre.vn/khai-mac-festival-bac-ninh-2010-374098.htm,van-hoa,18,4,2010
91941,https://tuoitre.vn/truyen-ngan-di-tru-374009.htm,van-hoa,18,4,2010
91942,https://tuoitre.vn/chuyen-cuoi-tuan-radio-thuc-te-374010.htm,van-hoa,18,4,2010
91943,https://tuoitre.vn/hoi-thi-ve-tranh-thieu-nhi-em-yeu-que-huong-374489.htm,van-hoa,20,4,2010
91944,https://tuoitre.vn/hoa-si-ha-manh-thang-sao-khong-ke-mot-cau-chuyen-thoi-thuong-374483.htm,van-hoa,20,4,2010
91945,https://tuoitre.vn/tim-me-den-cuoi-dat-cung-troi-374360.htm,van-hoa,20,4,2010
91946,https://tuoitre.vn/dang-huong-gio-quoc-to-lac-long-quan-374394.htm,van-hoa,20,4,2010
91947,https://tuoitre.vn/danh-mat-mot-ngoi-mo-co-374326.htm,van-hoa,20,4,2010
91948,https://tuoitre.vn/tp-bac-ninh-va-tien-du-ve-nhat-hoi-thi-quan-ho-374327.htm,van-hoa,20,4,2010
91949,https://tuoitre.vn/hoa-hau-the-gioi-nguoi-viet-thi-sinh-can-biet-tieng-viet-374362.htm,van-hoa,20,4,2010
91950,https://tuoitre.vn/lang-giai-tri-my-cung-choang-vi-tro-nui-lua-374330.htm,van-hoa,20,4,2010
91951,https://tuoitre.vn/khai-mac-le-gio-to-hung-vuong-374932.htm,van-hoa,22,4,2010
91952,https://tuoitre.vn/quang-ngai-trien-lam-hoang-sa-truong-sa-vao-truong-hoc-374877.htm,van-hoa,22,4,2010
91953,https://tuoitre.vn/da-nang-hang-nghin-hoc-sinh-thich-thu-voi-ngay-doc-sach-374815.htm,van-hoa,22,4,2010
91954,https://tuoitre.vn/live-show-cua-nu-nhac-truong-374708.htm,van-hoa,22,4,2010
91955,https://tuoitre.vn/xiec-voi-nhac-michael-jackson-374690.htm,van-hoa,22,4,2010
91956,https://tuoitre.vn/hoi-ngo-ong-do-viet-nam-lan-thu-nhat-374710.htm,van-hoa,22,4,2010
91957,https://tuoitre.vn/340-tre-se-duoc-phau-thuat-tu-cau-chuyen-cua-toi-375222.htm,van-hoa,24,4,2010
91958,https://tuoitre.vn/tu-bo-di-tich-lich-su-van-hoa---mo-cu-pham-phu-thu-375113.htm,van-hoa,24,4,2010
91959,https://tuoitre.vn/viet-nam-vuon-len-sau-chien-tranh-375112.htm,van-hoa,24,4,2010
91960,https://tuoitre.vn/thong-nhat-mot-he-thong-ten-chu-cai-375089.htm,van-hoa,24,4,2010
91961,https://tuoitre.vn/tieng-phap-dau-hang-tieng-anh-375120.htm,van-hoa,24,4,2010
91962,https://tuoitre.vn/quan-tam-xay-dung-canh-quan-tu-nhien-thanh-nha-ho-375102.htm,van-hoa,24,4,2010
91963,https://tuoitre.vn/sinh-bang-sinh-ky-luc-la-do-benh-hu-danh-375404.htm,van-hoa,26,4,2010
91964,https://tuoitre.vn/van-lo-dau-rua-nhan-bong-375371.htm,van-hoa,26,4,2010
91965,https://tuoitre.vn/khanh-thanh-lang-ba---cho-ban-thach-375374.htm,van-hoa,26,4,2010
91966,https://tuoitre.vn/su-thi-nghe-thuat-mung-dat-nuoc-thong-nhat-375922.htm,van-hoa,28,4,2010
91967,https://tuoitre.vn/trien-lam-hinh-anh-cac-chien-truong-375895.htm,van-hoa,28,4,2010
91968,https://tuoitre.vn/lang-giai-tri-hoa-ngu-ung-ho-nan-nhan-dong-dat-375819.htm,van-hoa,28,4,2010
91969,https://tuoitre.vn/hoa-hau-viet-nam-2010---nghin-nam-huong-sac-375736.htm,van-hoa,28,4,2010
91970,https://tuoitre.vn/larasati-nang-gia-tranh-cac-hoa-si-tre-chau-a-375879.htm,van-hoa,30,4,2010
91971,https://tuoitre.vn/vui-choi-giai-tri-ngay-le-tai-tphcm-376232.htm,van-hoa,30,4,2010
91972,https://tuoitre.vn/nsnd-chu-thuy-quynh-nhan-huan-chuong-cua-nhat-376087.htm,van-hoa,30,4,2010
91973,https://tuoitre.vn/dao-dien-avatar-lam-phim-3d-tren-sao-hoa-375484.htm,van-hoa,2,5,2010
91974,https://tuoitre.vn/truyen-ngan-1200-trung-so-doc-dac-376398.htm,van-hoa,2,5,2010
91975,https://tuoitre.vn/nha-hat-hay-cong-vien-376399.htm,van-hoa,2,5,2010
91976,https://tuoitre.vn/nhu-chua-he-co-cuoc-chia-ly-so-30-376402.htm,van-hoa,2,5,2010
91977,https://tuoitre.vn/se-xu-ly-nghiem-3-nguoi-mau-thi-chui-376848.htm,van-hoa,4,5,2010
91978,https://tuoitre.vn/vua-gia-ma-dan-chung-thi-that-376704.htm,van-hoa,4,5,2010
91979,https://tuoitre.vn/xay-dung-lach-luat-khai-quat-chua-chay-376777.htm,van-hoa,4,5,2010
91980,https://tuoitre.vn/tien-biet-thi-si-la-dieu-bong-ve-ben-kia-song-duong-377162.htm,van-hoa,6,5,2010
91981,https://tuoitre.vn/buc-tranh-1064-trieu-usd-377083.htm,van-hoa,6,5,2010
91982,https://tuoitre.vn/giai-dieu-dat-hoc-gay-quy-cho-tai-nang-tre-dat-quang-377077.htm,van-hoa,6,5,2010
91983,https://tuoitre.vn/an-tuong-le-hoi-satsuki-377575.htm,van-hoa,8,5,2010
91984,https://tuoitre.vn/mot-giai-thuong-mot-nhip-cau-377392.htm,van-hoa,8,5,2010
91985,https://tuoitre.vn/dua-di-san-van-hoa-phat-giao-vao-khai-thac-du-lich-377436.htm,van-hoa,8,5,2010
91986,https://tuoitre.vn/tam-dung-thi-cong-noi-phat-lo-la-thanh-377434.htm,van-hoa,8,5,2010
91987,https://tuoitre.vn/van-hoc-tuoi-20-197-ban-thao-du-thi-377742.htm,van-hoa,10,5,2010
91988,https://tuoitre.vn/nghe-si-ung-ho-nan-nhan-o-nashville-377714.htm,van-hoa,10,5,2010
91989,https://tuoitre.vn/nha-duong-cua-nuoc-nao-377716.htm,van-hoa,10,5,2010
91990,https://tuoitre.vn/mua-thu-bay-cua-nguyen-duy-linh-377743.htm,van-hoa,10,5,2010
91991,https://tuoitre.vn/quang-tri-to-chuc-le-hoi-tan-so-377744.htm,van-hoa,10,5,2010
91992,https://tuoitre.vn/phat-hien-mot-noi-dong-hon-2000-nam-377745.htm,van-hoa,10,5,2010
91993,https://tuoitre.vn/tiep-tuc-nhan-dang-ki-thi-tuyen-hoa-hau-the-gioi-nguoi-viet-2010-378261.htm,van-hoa,12,5,2010
91994,https://tuoitre.vn/ha-tinh-phat-hien-17-dao-sac-tu-thoi-nha-nguyen-nha-le-378229.htm,van-hoa,12,5,2010
91995,https://tuoitre.vn/truong-nghe-muu-bi-kien-ra-toa-378194.htm,van-hoa,12,5,2010
91996,https://tuoitre.vn/taylor-swift-duoc-bao-tang-nhac-si-ton-vinh-378185.htm,van-hoa,12,5,2010
91997,https://tuoitre.vn/phim-moi-cua-nu-dao-dien-kathryn-bigelow-bi-phan-doi-378183.htm,van-hoa,12,5,2010
91998,https://tuoitre.vn/xay-nha-trung-bay-roi-bo-khong-378112.htm,van-hoa,12,5,2010
91999,https://tuoitre.vn/trien-lam-noi-khong-voi-dong-vat-hoang-da-378137.htm,van-hoa,12,5,2010
92000,https://tuoitre.vn/ban-to-chuc-cuoc-thi-chi-song-duoc-6-ngay-378141.htm,van-hoa,12,5,2010
92001,https://tuoitre.vn/co-gai-uc-hat-cheo-tro-lai-378425.htm,van-hoa,14,5,2010
92002,https://tuoitre.vn/phu-nu-nhat-viet-ve-phu-nu-nhat-378451.htm,van-hoa,14,5,2010
92003,https://tuoitre.vn/chuan-bi-trien-lam-my-thuat-toan-quoc-2010-378427.htm,van-hoa,14,5,2010
92004,https://tuoitre.vn/my-thuat-the-he-moi-nhat-ban-den-vn-378426.htm,van-hoa,14,5,2010
92005,https://tuoitre.vn/le-thi-90-tuoi-hon-nhien-viet-tieu-thuyet-378453.htm,van-hoa,14,5,2010
92006,https://tuoitre.vn/trien-lam-tem-nguoi-la-niem-tin-tat-thang-378945.htm,van-hoa,16,5,2010
92007,https://tuoitre.vn/chau-au-don-dem-bao-tang-378884.htm,van-hoa,16,5,2010
92008,https://tuoitre.vn/phat-hien-hai-trong-dong-co-378856.htm,van-hoa,16,5,2010
92009,https://tuoitre.vn/truyen-ngan-tinh-an-378804.htm,van-hoa,16,5,2010
92010,https://tuoitre.vn/nhung-nguoi-ban-cu-378805.htm,van-hoa,16,5,2010
92011,https://tuoitre.vn/bac-ho---mot-tinh-yeu-bao-la-379343.htm,van-hoa,18,5,2010
92012,https://tuoitre.vn/hanh-trinh-vi-dai-va-ky-la-379151.htm,van-hoa,18,5,2010
92013,https://tuoitre.vn/vu-kim-son-va-nhung-ky-uc-khong-son-phan-379123.htm,van-hoa,18,5,2010
92014,https://tuoitre.vn/hue-tiep-nhan-la-co-to-quoc-cua-huyen-dao-truong-sa-379125.htm,van-hoa,18,5,2010
92015,https://tuoitre.vn/giai-thich-them-ve-chu-dak-lak-379124.htm,van-hoa,18,5,2010
92016,https://tuoitre.vn/chiem-nguong-bau-vat-phuong-dong-giua-ha-thanh-379725.htm,van-hoa,20,5,2010
92017,https://tuoitre.vn/thi-anh-khoanh-khac-thang-long-379753.htm,van-hoa,20,5,2010
92018,https://tuoitre.vn/nhieu-phat-hien-ly-thu-sau-3000-nam-379553.htm,van-hoa,20,5,2010
92019,https://tuoitre.vn/festival-lang-nghe-viet-o-da-nang-379557.htm,van-hoa,20,5,2010
92020,https://tuoitre.vn/dai-hoi-vi-hoi-nhiep-anh-tphcm-379558.htm,van-hoa,20,5,2010
92021,https://tuoitre.vn/nsut---tac-gia-thanh-vu-qua-doi-379554.htm,van-hoa,20,5,2010
92022,https://tuoitre.vn/pho-co-phai-ke-lai-duoc-lich-su-ha-noi-379961.htm,van-hoa,22,5,2010
92023,https://tuoitre.vn/ong-nguyen-thang-vu-tang-1-ti-dong-cho-quy-doraemon-379874.htm,van-hoa,22,5,2010
92024,https://tuoitre.vn/dao-dien-simon-monjack-qua-doi-380303.htm,van-hoa,24,5,2010
92025,https://tuoitre.vn/phim-thai-lan-lay-giai-canh-co-vang-380263.htm,van-hoa,24,5,2010
92026,https://tuoitre.vn/doanh-nhan-hoat-dong-van-hoa-huong-den-thieu-nhi-380197.htm,van-hoa,24,5,2010
92027,https://tuoitre.vn/tro-lai-doc-quyen-lich-bloc-380196.htm,van-hoa,24,5,2010
92028,https://tuoitre.vn/roi-ram-lon-xon---co-the-chan-chinh-duoc-khong-380185.htm,van-hoa,24,5,2010
92029,https://tuoitre.vn/nhac-giao-huong-tro-lai-baghdad-380216.htm,van-hoa,24,5,2010
92030,https://tuoitre.vn/cheryl-cole-dam-don-ly-hon-ashley-380598.htm,van-hoa,26,5,2010
92031,https://tuoitre.vn/tong-hop-cac-lan-dieu-dan-ca-xu-thanh-380561.htm,van-hoa,26,5,2010
92032,https://tuoitre.vn/mo-trai-dieu-khac-cho-nghe-nhan-k’tu-380492.htm,van-hoa,26,5,2010
92033,https://tuoitre.vn/nguyen-du-khong-chi-dau-vi-phan-nang-kieu-380872.htm,van-hoa,28,5,2010
92034,https://tuoitre.vn/be-mac-ficts-2010-6-giai-nhat-381374.htm,van-hoa,30,5,2010
92035,https://tuoitre.vn/nguyen-bao-toan-ve-huu-la-chuyen-dong-381309.htm,van-hoa,30,5,2010
92036,https://tuoitre.vn/chuyen-ong-vu-381245.htm,van-hoa,30,5,2010
92037,https://tuoitre.vn/coc-coc-coc-381212.htm,van-hoa,30,5,2010
92038,https://tuoitre.vn/truyen-ngan-1200-phai-toi-dan-ba-381211.htm,van-hoa,30,5,2010
92039,https://tuoitre.vn/phuc-hoi-gom-phuoc-tich-381778.htm,van-hoa,1,6,2010
92040,https://tuoitre.vn/doc-truyen-tranh-tren-dien-thoai-di-dong-381578.htm,van-hoa,1,6,2010
92041,https://tuoitre.vn/nang-buoc-ngay-mai-tai-dak-lak-381577.htm,van-hoa,1,6,2010
92042,https://tuoitre.vn/nha-ban-hay-nha-bang-381559.htm,van-hoa,1,6,2010
92043,https://tuoitre.vn/da-nang-chung-tay-vi-noi-dau-da-cam-381579.htm,van-hoa,1,6,2010
92044,https://tuoitre.vn/ban-giao-phim-noi-ve-tran-dau-voi---ho-381576.htm,van-hoa,1,6,2010
92045,https://tuoitre.vn/noi-buon-long-lay-382053.htm,van-hoa,3,6,2010
92046,https://tuoitre.vn/mua-lich-bloc-2011-tu-nhan-ngoai-nhom-se-lam-hang-trieu-bloc-381965.htm,van-hoa,3,6,2010
92047,https://tuoitre.vn/audio-vhgt-ki-71-cua-de-danh-cua-me-382471.htm,van-hoa,5,6,2010
92048,https://tuoitre.vn/khai-mac-festival-hue-2010-382496.htm,van-hoa,5,6,2010
92049,https://tuoitre.vn/400-nam-truoc-tren-song-huong-382396.htm,van-hoa,5,6,2010
92050,https://tuoitre.vn/xem-gi-o-festival-hue-2010-ngay-5-6-382454.htm,van-hoa,5,6,2010
92051,https://tuoitre.vn/khong-gian-nghe-thuat-ven-bo-song-huong-382445.htm,van-hoa,5,6,2010
92052,https://tuoitre.vn/den-bao-tang-nhu-den-cong-vien-382341.htm,van-hoa,5,6,2010
92053,https://tuoitre.vn/festival-hue-2010-nguoi-dan-da-nhap-cuoc-382344.htm,van-hoa,5,6,2010
92054,https://tuoitre.vn/vinh-biet-nguoi-dao-dien-het-long-vi-the-he-tre-382345.htm,van-hoa,5,6,2010
92055,https://tuoitre.vn/hung-dung-xong-pha-cung-thuy-binh-thoi-nguyen-382839.htm,van-hoa,7,6,2010
92056,https://tuoitre.vn/tranh-chep-doat-giai-nhat-382615.htm,van-hoa,7,6,2010
92057,https://tuoitre.vn/ho-tinh-tam-ke-chuyen-tinh-382816.htm,van-hoa,7,6,2010
92058,https://tuoitre.vn/festival-hue-2010-nhieu-chuong-trinh-phu-thuoc-thoi-tiet-382659.htm,van-hoa,7,6,2010
92059,https://tuoitre.vn/rac-amp-hac-382661.htm,van-hoa,7,6,2010
92060,https://tuoitre.vn/anh-cua-lang-minh-382660.htm,van-hoa,7,6,2010
92061,https://tuoitre.vn/tim-thay-2-ban-thao-dau-tay-cua-nha-van-stieg-larsson-383152.htm,van-hoa,9,6,2010
92062,https://tuoitre.vn/hoi-ngo-trang-phuc-va-am-nhac-phuong-dong-383108.htm,van-hoa,9,6,2010
92063,https://tuoitre.vn/giac-mo-khoi-nguon-tu-tri-tuong-tuong-382970.htm,van-hoa,9,6,2010
92064,https://tuoitre.vn/trien-lam-do-thi-hoa-ngoai-thanh-382976.htm,van-hoa,9,6,2010
92065,https://tuoitre.vn/khai-mac-lien-hoan-phat-thanh-toan-quoc-382975.htm,van-hoa,9,6,2010
92066,https://tuoitre.vn/di-dau-cuoi-tuan-383553.htm,van-hoa,11,6,2010
92067,https://tuoitre.vn/hip-hop-dinh-cua-phap-den-tphcm-383550.htm,van-hoa,11,6,2010
92068,https://tuoitre.vn/xem-gi-o-festival-hue-2010-ngay-11-6-383535.htm,van-hoa,11,6,2010
92069,https://tuoitre.vn/su-quyen-ru-nguyen-so-tu-nhat-ban-383398.htm,van-hoa,11,6,2010
92070,https://tuoitre.vn/mot-loi-hua-383436.htm,van-hoa,11,6,2010
92071,https://tuoitre.vn/be-mac-festival-hue-2010-tren-mat-nuoc-song-huong-384008.htm,van-hoa,13,6,2010
92072,https://tuoitre.vn/festival-hue-2010-suc-nong-dua-trai-at-cai-nong-mien-trung-383923.htm,van-hoa,13,6,2010
92073,https://tuoitre.vn/goi-hue-tu-thien-thu-383796.htm,van-hoa,13,6,2010
92074,https://tuoitre.vn/bien-oi-383793.htm,van-hoa,13,6,2010
92075,https://tuoitre.vn/xem-xiec-lua-cua-uc-383828.htm,van-hoa,13,6,2010
92076,https://tuoitre.vn/tuyet-voi-voi-ket-qua-cuoc-thi-anh-panorama-384457.htm,van-hoa,15,6,2010
92077,https://tuoitre.vn/nha-bao-vu-duc-sao-bien-tieu-pham-la-mot-bai-bao-khong-chi-de-gay-cuoi-384128.htm,van-hoa,15,6,2010
92078,https://tuoitre.vn/bac-si-rieng-cua-michael-jackson-tiep-tuc-hanh-nghe-384359.htm,van-hoa,15,6,2010
92079,https://tuoitre.vn/clip-sex-cac-ngoi-sao-gay-chan-dong-indonesia-384352.htm,van-hoa,15,6,2010
92080,https://tuoitre.vn/van-hoc-nam-trung-bo---tay-nguyen-duoc-mua-tieu-thuyet-384212.htm,van-hoa,15,6,2010
