,url,category,day,month,year
201727,https://tuoitre.vn/nhieu-hoat-dong-mung-sinh-nhat-doan-248962.htm,nhip-song-tre,24,3,2008
201728,https://tuoitre.vn/quang-binh-giai-quyet-cac-kien-nghi-cua-doan-249478.htm,nhip-song-tre,26,3,2008
201729,https://tuoitre.vn/hai-nguoi-ngoi-nho-phong-may-lanh-249443.htm,nhip-song-tre,26,3,2008
201730,https://tuoitre.vn/may-non-ung-ho-gia-dinh-chinh-sach-va-tre-em-ngheo-249418.htm,nhip-song-tre,26,3,2008
201731,https://tuoitre.vn/tphcm-la-moi-truong-de-tuoi-tre-ren-luyen-va-truong-thanh-249336.htm,nhip-song-tre,26,3,2008
201732,https://tuoitre.vn/can-mot-co-quan-quan-ly-nha-nuoc-ve-thanh-nien-249319.htm,nhip-song-tre,26,3,2008
201733,https://tuoitre.vn/tphcm-tuyen-duong-trao-hoc-bong-nhieu-can-bo-doan-249320.htm,nhip-song-tre,26,3,2008
201734,https://tuoitre.vn/nghe-an-vi-truong-sa-than-yeu-249321.htm,nhip-song-tre,26,3,2008
201735,https://tuoitre.vn/to-he-tre-dat-xuan-la-249312.htm,nhip-song-tre,26,3,2008
201736,https://tuoitre.vn/hop-mat-truyen-thong-32-nam-luc-luong-tnxp-tphcm-249429.htm,nhip-song-tre,26,3,2008
201737,https://tuoitre.vn/muoi-tai-nang-tre-noi-bat-nhat-the-gioi-249784.htm,nhip-song-tre,28,3,2008
201738,https://tuoitre.vn/phat-dong-hoi-thi-net-ve-xanh-cap-thanh-pho-249777.htm,nhip-song-tre,28,3,2008
201739,https://tuoitre.vn/ca-si-my-linh-lam-dai-su-dien-dan-xanh-cho-gioi-tre-249758.htm,nhip-song-tre,28,3,2008
201740,https://tuoitre.vn/3000-nguoi-tham-gia-cuoc-di-bo-dong-hanh-249753.htm,nhip-song-tre,28,3,2008
201741,https://tuoitre.vn/hanh-trinh-cam-249682.htm,nhip-song-tre,28,3,2008
201742,https://tuoitre.vn/dua-y-tuong-nguoi-tre-vao-thuc-te-249683.htm,nhip-song-tre,28,3,2008
201743,https://tuoitre.vn/bac-lieu-kham-benh-tu-van-phap-luat-mien-phi-249694.htm,nhip-song-tre,28,3,2008
201744,https://tuoitre.vn/go-vap-tuan-le-sach---xanh-249693.htm,nhip-song-tre,28,3,2008
201745,https://tuoitre.vn/thanh-hoa-tra-lai-tien-thu-trai-qui-dinh-cho-gia-dinh-hssv-ngheo-249685.htm,nhip-song-tre,28,3,2008
201746,https://tuoitre.vn/binh-duong-ra-mat-qui-tai-nang-tre-249688.htm,nhip-song-tre,28,3,2008
201747,https://tuoitre.vn/khong-vi-cai-loi-truoc-mat-249993.htm,nhip-song-tre,30,3,2008
201748,https://tuoitre.vn/song-bac-hoc-tro-249971.htm,nhip-song-tre,30,3,2008
201749,https://tuoitre.vn/chuyen-di-mo-uoc-249965.htm,nhip-song-tre,30,3,2008
201750,https://tuoitre.vn/giai-thuong-honda-yes-nam-thu-3-2008-249968.htm,nhip-song-tre,30,3,2008
201751,https://tuoitre.vn/toc-gio-thoi-bay-249969.htm,nhip-song-tre,30,3,2008
201752,https://tuoitre.vn/30-tu-sach-thanh-nien-lam-theo-loi-bac-249966.htm,nhip-song-tre,30,3,2008
201753,https://tuoitre.vn/chung-tay-giup-ban-tre-kho-khan-xay-nha-250413.htm,nhip-song-tre,1,4,2008
201754,https://tuoitre.vn/41-truong-tham-gia-thi-lai-xe-an-toan-250414.htm,nhip-song-tre,1,4,2008
201755,https://tuoitre.vn/trang-bi-ky-nang-chia-se-kinh-nghiem-250416.htm,nhip-song-tre,1,4,2008
201756,https://tuoitre.vn/chung-toi-se-cam-co-viet-nam-tren-everest-250302.htm,nhip-song-tre,1,4,2008
201757,https://tuoitre.vn/ky-ket-chuong-trinh-phat-trien-thanh-nien-dien-tu-250315.htm,nhip-song-tre,1,4,2008
201758,https://tuoitre.vn/nhieu-co-hoi-viec-lam-cho-sv-250249.htm,nhip-song-tre,1,4,2008
201759,https://tuoitre.vn/175-sinh-vien-thi-tay-nghe-gioi-250252.htm,nhip-song-tre,1,4,2008
201760,https://tuoitre.vn/trung-tam-ho-tro-sv-tphcm-tiep-nhan-80-trieu-dong-tu-ong-park-ji-hoon-250253.htm,nhip-song-tre,1,4,2008
201761,https://tuoitre.vn/cao-troc-dau-de-tuyen-truyen-ve-aids-250233.htm,nhip-song-tre,1,4,2008
201762,https://tuoitre.vn/truong-quay-trong-lop-hoc-250813.htm,nhip-song-tre,3,4,2008
201763,https://tuoitre.vn/radio-online-nst-56-hay-noi-eureka-250749.htm,nhip-song-tre,3,4,2008
201764,https://tuoitre.vn/singapore-nhieu-nguoi-tre-khong-biet-tac-hai-cua-hut-thuoc-la-250743.htm,nhip-song-tre,3,4,2008
201765,https://tuoitre.vn/eureka-2008-co-gi-moi-250740.htm,nhip-song-tre,3,4,2008
201766,https://tuoitre.vn/giam-doc-tre-me-led-250751.htm,nhip-song-tre,3,4,2008
201767,https://tuoitre.vn/thai-thi-nga-lan-4-lam-giam-khao-vi-quyen-tre-em-the-gioi-250739.htm,nhip-song-tre,3,4,2008
201768,https://tuoitre.vn/khai-mac-hoi-nghi-trung-uong-doan-lan-2-khoa-ix-250672.htm,nhip-song-tre,3,4,2008
201769,https://tuoitre.vn/doan-vien-lam-thuy-loi-251039.htm,nhip-song-tre,5,4,2008
201770,https://tuoitre.vn/khoi-dong-vong-so-ket-251037.htm,nhip-song-tre,5,4,2008
201771,https://tuoitre.vn/clb-2030-caravan---hanh-trinh-tu-thien-251038.htm,nhip-song-tre,5,4,2008
201772,https://tuoitre.vn/cau-be-giao-thong-251036.htm,nhip-song-tre,5,4,2008
201773,https://tuoitre.vn/nghe-an-hon-1000-dvtn-hien-mau-nhan-dao-251455.htm,nhip-song-tre,7,4,2008
201774,https://tuoitre.vn/thanh-hoa-mau-ao-xanh-trong-tran-bao-tai-xanh-251457.htm,nhip-song-tre,7,4,2008
201775,https://tuoitre.vn/3-sv-di-tim-giai-phap-tiep-dan-251324.htm,nhip-song-tre,7,4,2008
201776,https://tuoitre.vn/giup-ban-tre-lam-kinh-te-co-the-vay-30-trieu-251325.htm,nhip-song-tre,7,4,2008
201777,https://tuoitre.vn/mang-luoi-hanh-dong-vi-tre-tu-ky-251328.htm,nhip-song-tre,7,4,2008
201778,https://tuoitre.vn/mot-so-thoi-xau-cua-nguoi-tre-noi-cong-cong-251811.htm,nhip-song-tre,9,4,2008
201779,https://tuoitre.vn/ngay-hoi-mong-cho-cua-tre-em-khuyet-tat-251820.htm,nhip-song-tre,9,4,2008
201780,https://tuoitre.vn/chi-402000-sinh-vien-du-dieu-kien-lam-viec-cho-intel-251762.htm,nhip-song-tre,9,4,2008
201781,https://tuoitre.vn/hon-5000-dvtn-tham-gia-dap-dich-heo-tai-xanh-251690.htm,nhip-song-tre,9,4,2008
201782,https://tuoitre.vn/scue---nha-dau-tu-chung-khoan-tuong-lai-ba-sv-doat-giai-nhat-di-han-quoc-251691.htm,nhip-song-tre,9,4,2008
201783,https://tuoitre.vn/dung-lam-xau-hinh-anh-dat-nuoc-251694.htm,nhip-song-tre,9,4,2008
201784,https://tuoitre.vn/truong-le-hong-phong-dan-dau-251693.htm,nhip-song-tre,9,4,2008
201785,https://tuoitre.vn/hang-ngan-sinh-vien-hien-mau-nhan-dao-251692.htm,nhip-song-tre,9,4,2008
201786,https://tuoitre.vn/xay-1000-can-nha-tinh-ban-trong-5-nam-252247.htm,nhip-song-tre,11,4,2008
201787,https://tuoitre.vn/giao-duc-bang-che-tai-252068.htm,nhip-song-tre,11,4,2008
201788,https://tuoitre.vn/ngay-hoi-thu-hai-danh-cho-sv-nam-truong-252057.htm,nhip-song-tre,11,4,2008
201789,https://tuoitre.vn/bao-luc-hoc-duong---duoi-goc-do-tam-ly-252239.htm,nhip-song-tre,11,4,2008
201790,https://tuoitre.vn/tao-suc-song-moi-tu-rac-phe-thai-252055.htm,nhip-song-tre,11,4,2008
201791,https://tuoitre.vn/gop-them-anh-sang-va-niem-tin-cho-moi-tam-hon-252515.htm,nhip-song-tre,13,4,2008
201792,https://tuoitre.vn/vui-nhu-ngay-hoi-bi-thu-chi-doan-252507.htm,nhip-song-tre,13,4,2008
201793,https://tuoitre.vn/ly-lao-lo-va-xuong-lam-thuoc-ngam-tam-252494.htm,nhip-song-tre,13,4,2008
201794,https://tuoitre.vn/sinh-vien-khome-vui-tet-chol---chnam---thmay-2008-252489.htm,nhip-song-tre,13,4,2008
201795,https://tuoitre.vn/khi-van-hoa-lang-xa-vao-do-thi-252420.htm,nhip-song-tre,13,4,2008
201796,https://tuoitre.vn/2008-2012-1000-can-nha-tinh-ban-252421.htm,nhip-song-tre,13,4,2008
201797,https://tuoitre.vn/ngoi-nha-vinh-biet-qua-khu-u-buon-252424.htm,nhip-song-tre,13,4,2008
201798,https://tuoitre.vn/hoi-thi-sv-lai-moto-an-toan-dh-dl-hong-bang-doat-giai-dac-biet-252422.htm,nhip-song-tre,13,4,2008
201799,https://tuoitre.vn/giai-bong-da-hoc-sinh-nam-thpt-lan-9-2008-49-truong-tham-du-252423.htm,nhip-song-tre,13,4,2008
201800,https://tuoitre.vn/nguoi-khiem-thi-lam-do-choi-cho-tre-khuyet-tat-252857.htm,nhip-song-tre,15,4,2008
201801,https://tuoitre.vn/sv-quoc-te-o-dh-vinh-no-nuc-don-tet-te-nuoc-252650.htm,nhip-song-tre,15,4,2008
201802,https://tuoitre.vn/lao-dao-xin-viec-vi-thieu-ky-nang-252738.htm,nhip-song-tre,15,4,2008
201803,https://tuoitre.vn/phu-yen-du-lich-hoa-dau-can-hang-van-lao-dong-252741.htm,nhip-song-tre,15,4,2008
201804,https://tuoitre.vn/hoi-thi-sang-tao-danh-cho-thanh-thieu-nhi-252739.htm,nhip-song-tre,15,4,2008
201805,https://tuoitre.vn/lap-hiep-hoi-moi-gioi-lao-dong-vn-tai-ch-czech-252740.htm,nhip-song-tre,15,4,2008
201806,https://tuoitre.vn/trang---den-vui-buon-cung-pho-thi-252737.htm,nhip-song-tre,15,4,2008
201807,https://tuoitre.vn/somaly-mam-vinh-du-nhan-giai-vi-quyen-tre-em-the-gioi-253126.htm,nhip-song-tre,17,4,2008
201808,https://tuoitre.vn/ra-mat-chuong-trinh-nguoi-ban-dong-hanh-252986.htm,nhip-song-tre,17,4,2008
201809,https://tuoitre.vn/15-tuoi-dat-8-diem-ielts-253097.htm,nhip-song-tre,17,4,2008
201810,https://tuoitre.vn/tiep-suc-den-truong-vao-chien-dich-sinh-vien-tinh-nguyen-253102.htm,nhip-song-tre,17,4,2008
201811,https://tuoitre.vn/radio-online-nst-58-gan-hon-voi-bau-troi-253339.htm,nhip-song-tre,19,4,2008
201812,https://tuoitre.vn/bao-tang-nghe-thuat-danh-rieng-cho-tre-em-253702.htm,nhip-song-tre,19,4,2008
201813,https://tuoitre.vn/giao-luu-suc-tre-vn-253703.htm,nhip-song-tre,19,4,2008
201814,https://tuoitre.vn/lang-thang-nhung-mien-hoang-vang-253701.htm,nhip-song-tre,19,4,2008
201815,https://tuoitre.vn/trang-bi-ky-nang-giao-tiep-nghe-thuat-lang-nghe-va-thau-cam-253704.htm,nhip-song-tre,19,4,2008
201816,https://tuoitre.vn/da-ngoai-ren-ky-nang-thuong-thuc-xa-hoi-253705.htm,nhip-song-tre,19,4,2008
201817,https://tuoitre.vn/mo-long-voi-ngay-chu-nhat-253480.htm,nhip-song-tre,19,4,2008
201818,https://tuoitre.vn/xoay-tron-uoc-mo-253700.htm,nhip-song-tre,19,4,2008
201819,https://tuoitre.vn/sinh-vien-chi-tieu-thoi-bao-gia-253601.htm,nhip-song-tre,21,4,2008
201820,https://tuoitre.vn/cai-tot-van-o-quanh-ta-253603.htm,nhip-song-tre,21,4,2008
201821,https://tuoitre.vn/dem-hoi-van-hoa-cua-sinh-vien-cac-dan-toc-it-nguoi-253602.htm,nhip-song-tre,21,4,2008
201822,https://tuoitre.vn/rau-ma-nuoi-chu-254143.htm,nhip-song-tre,23,4,2008
201823,https://tuoitre.vn/5-nam-que-toi-doi-moi-254069.htm,nhip-song-tre,23,4,2008
201824,https://tuoitre.vn/xom-tro-sinh-vien-mua-mat-dien-254070.htm,nhip-song-tre,23,4,2008
201825,https://tuoitre.vn/khong-keo-dai-qua-han-hop-dong-cai-nghien-254071.htm,nhip-song-tre,23,4,2008
201826,https://tuoitre.vn/y-tuong-xanh-tu-rac-thai-254074.htm,nhip-song-tre,23,4,2008
201827,https://tuoitre.vn/tro-chuyen-voi-nguoi-phu-nu-thai-danh-thuc-la-co-254563.htm,nhip-song-tre,25,4,2008
201828,https://tuoitre.vn/co-hoi-gap-go-chuyen-gia-lanh-dao-va-phat-trien-tinh-than-mike-george-254564.htm,nhip-song-tre,25,4,2008
201829,https://tuoitre.vn/xiec-nhi-ve-khuya-254425.htm,nhip-song-tre,25,4,2008
201830,https://tuoitre.vn/viet-tiep-uoc-mo-254429.htm,nhip-song-tre,25,4,2008
201831,https://tuoitre.vn/mot-hoc-sinh-lop-10-dung-cam-cuu-4-ban-khoi-chet-duoi-254795.htm,nhip-song-tre,27,4,2008
201832,https://tuoitre.vn/huynh-anh-vu-doat-vong-nguyet-que-duong-len-dinh-olympia-nam-thu-8-254799.htm,nhip-song-tre,27,4,2008
201833,https://tuoitre.vn/quyen-sach-va-dong-tien-254711.htm,nhip-song-tre,27,4,2008
201834,https://tuoitre.vn/net-ve-dau-doi-cua-hoa-si-chuyen-biet-254703.htm,nhip-song-tre,27,4,2008
201835,https://tuoitre.vn/nhung-co-gai-mag-lao-254729.htm,nhip-song-tre,27,4,2008
201836,https://tuoitre.vn/nhieu-tinh-thanh-phe-duyet-tin-dung-hs-sv-vay-von-254708.htm,nhip-song-tre,27,4,2008
201837,https://tuoitre.vn/ra-mat-clb-lien-doan-cac-doanh-nhan-va-lanh-dao-tre-toan-cau-tai-vn-254707.htm,nhip-song-tre,27,4,2008
201838,https://tuoitre.vn/uoc-mo-dai-hoc-cua-co-be-va-xe-254706.htm,nhip-song-tre,27,4,2008
201839,https://tuoitre.vn/di-bo-gay-qui-khuyen-hoc-254705.htm,nhip-song-tre,27,4,2008
201840,https://tuoitre.vn/tiep-lua-truyen-thong-yeu-nuoc-cho-the-he-tre-254771.htm,nhip-song-tre,27,4,2008
201841,https://tuoitre.vn/radio-online-nst-60-hoi-ngo-thang-tu-255138.htm,nhip-song-tre,29,4,2008
201842,https://tuoitre.vn/nhung-ngay-thang-tu…-255063.htm,nhip-song-tre,29,4,2008
201843,https://tuoitre.vn/the-he-tre-muon-biet-nhieu-hon-ve-nhung-anh-hung-254972.htm,nhip-song-tre,29,4,2008
201844,https://tuoitre.vn/pho-cap-nghe-cho-thanh-nien-254968.htm,nhip-song-tre,29,4,2008
201845,https://tuoitre.vn/dong-hanh-cung-sinh-vien-254971.htm,nhip-song-tre,29,4,2008
201846,https://tuoitre.vn/hoi-thi-anh-sang-thoi-dai-lan-3-6-doi-tuyen-vao-chung-ket-254969.htm,nhip-song-tre,29,4,2008
201847,https://tuoitre.vn/trao-giai-ban-dong-hanh-quanh-toi-cho-anh-le-minh-tuan-255021.htm,nhip-song-tre,29,4,2008
201848,https://tuoitre.vn/4000-ban-tre-tham-du-cuoc-hanh-huong-ve-nguon-255385.htm,nhip-song-tre,1,5,2008
201849,https://tuoitre.vn/trao-huy-hieu-tuoi-tre-dung-cam-cho-anh-le-minh-tuan-255386.htm,nhip-song-tre,1,5,2008
201850,https://tuoitre.vn/tuoi-tho-voi-que-ngoai-255088.htm,nhip-song-tre,3,5,2008
201851,https://tuoitre.vn/tri-an-nhung-nguoi-dan-than-vi-nghia-lon-255639.htm,nhip-song-tre,3,5,2008
201852,https://tuoitre.vn/thanh-hoa-gan-800-doi-thanh-nien-xung-kich-o-co-so-255640.htm,nhip-song-tre,3,5,2008
201853,https://tuoitre.vn/400-sv-hien-mau-nhan-dao-255642.htm,nhip-song-tre,3,5,2008
201854,https://tuoitre.vn/bao-mau-giao-vien-oan-lung-trong-bao-gia-256060.htm,nhip-song-tre,5,5,2008
201855,https://tuoitre.vn/hon-10000-sinh-vien-duoc-tu-van-ky-nang-mem-255948.htm,nhip-song-tre,5,5,2008
201856,https://tuoitre.vn/bay-dem-cung-doi-sau-24g-255947.htm,nhip-song-tre,5,5,2008
201857,https://tuoitre.vn/can-tho-khoi-dong-chuong-trinh-sinh-vien-khoi-nghiep-2008-255949.htm,nhip-song-tre,5,5,2008
201858,https://tuoitre.vn/blouse-trang-o-buon-lang-256262.htm,nhip-song-tre,7,5,2008
201859,https://tuoitre.vn/phat-trien-tap-the-ca-nhan-thanh-nien-tien-tien-256264.htm,nhip-song-tre,7,5,2008
201860,https://tuoitre.vn/caravan-tu-thien-lan-3-300-trieu-dong-tang-pham-doc-hanh-trinh-256265.htm,nhip-song-tre,7,5,2008
201861,https://tuoitre.vn/doan-hanh-trinh-cam-den-da-nang-256311.htm,nhip-song-tre,7,5,2008
201862,https://tuoitre.vn/cung-tiep-buoc-chi-tram-va-cung-hoi-ngo-256793.htm,nhip-song-tre,9,5,2008
201863,https://tuoitre.vn/nguoi-trin-cung-lam-bac-si-256708.htm,nhip-song-tre,9,5,2008
201864,https://tuoitre.vn/hanh-trinh-cam-dat-chan-len-hue-256728.htm,nhip-song-tre,9,5,2008
201865,https://tuoitre.vn/nu-bac-si-co-tu-o-pa-tang-256601.htm,nhip-song-tre,9,5,2008
201866,https://tuoitre.vn/den-voi-nhau-vi-cong-dong-256607.htm,nhip-song-tre,9,5,2008
201867,https://tuoitre.vn/nang-cao-hieu-qua-cong-tac-doan---hoi---doi-trong-nha-truong-256602.htm,nhip-song-tre,9,5,2008
201868,https://tuoitre.vn/10-dem-van-nghe-danh-cho-cong-nhan-tre-256604.htm,nhip-song-tre,9,5,2008
201869,https://tuoitre.vn/trao-168-giai-thuong---hoc-bong-dang-thuy-tram-256958.htm,nhip-song-tre,11,5,2008
201870,https://tuoitre.vn/hanh-dong-ngay-hoac-khong-bao-gio-256915.htm,nhip-song-tre,11,5,2008
201871,https://tuoitre.vn/ngay-hoi-danh-cho-sv-thu-do-256916.htm,nhip-song-tre,11,5,2008
201872,https://tuoitre.vn/nhung-dong-nghiep-xung-dang-cua-chi-tram-256914.htm,nhip-song-tre,11,5,2008
201873,https://tuoitre.vn/dh-an-giang-sv-mac-ao-co-phu-hieu-cua-truong-vao-quan-ca-phe-se-bi-ky-luat-256917.htm,nhip-song-tre,11,5,2008
201874,https://tuoitre.vn/tang-thuong-hoc-sinh-cuu-song-4-ban-257306.htm,nhip-song-tre,13,5,2008
201875,https://tuoitre.vn/tu-bong-hong-nang-suat-den-to-san-xuat-thanh-nien-257270.htm,nhip-song-tre,13,5,2008
201876,https://tuoitre.vn/radio-online-nst-62-ban-co-noi-bat-khong-257720.htm,nhip-song-tre,15,5,2008
201877,https://tuoitre.vn/thanh-hoa-tang-hon-2000-bo-trong-doi-cho-co-so-257696.htm,nhip-song-tre,15,5,2008
201878,https://tuoitre.vn/mot-sv-nguoi-viet-khuyet-tat-la-thanh-vien-xuat-sac-nhat-hoi-dong-sv-257958.htm,nhip-song-tre,17,5,2008
201879,https://tuoitre.vn/trung-bay-160-di-san-tai-lieu-hinh-anh-cua-bac-257980.htm,nhip-song-tre,17,5,2008
201880,https://tuoitre.vn/xe-dap-kham-pha-thanh-pho-257953.htm,nhip-song-tre,17,5,2008
201881,https://tuoitre.vn/hon-300-tinh-nguyen-vien-phuc-vu-festival-hue-2008-258038.htm,nhip-song-tre,17,5,2008
201882,https://tuoitre.vn/thieu-nhi-thu-do-va-quoc-te-ve-tranh-hoa-binh-the-ky-xxi-258506.htm,nhip-song-tre,19,5,2008
201883,https://tuoitre.vn/ra-quan-chien-dich-mua-he-thanh-nien-tinh-nguyen-2008-258296.htm,nhip-song-tre,19,5,2008
201884,https://tuoitre.vn/biet-den-khi-nao…-cho-het-no-258767.htm,nhip-song-tre,21,5,2008
201885,https://tuoitre.vn/trung-uong-doan-huy-21-doan-cong-tac-nuoc-ngoai-va-5-hoi-nghi-toan-quoc-258711.htm,nhip-song-tre,21,5,2008
201886,https://tuoitre.vn/lam-theo-bac-tu-nhung-viec-nho-258672.htm,nhip-song-tre,21,5,2008
201887,https://tuoitre.vn/dao-tao-nghe-cho-tre-khuyet-tat-258676.htm,nhip-song-tre,21,5,2008
201888,https://tuoitre.vn/tinh-nguyen-nua-dem-ve-sang-258673.htm,nhip-song-tre,21,5,2008
201889,https://tuoitre.vn/100000-sach-giao-khoa-dung-cu-hoc-tap-tang-hs-ngheo-258675.htm,nhip-song-tre,21,5,2008
201890,https://tuoitre.vn/thuc-hien-nep-song-van-minh-do-thi-258674.htm,nhip-song-tre,21,5,2008
201891,https://tuoitre.vn/133-thi-sinh-tphcm-tham-gia-hoi-thi-ke-chuyen-bac-ho-258677.htm,nhip-song-tre,21,5,2008
201892,https://tuoitre.vn/quang-nam-ket-nap-dang-cho-2-hoc-sinh-lop-12-259187.htm,nhip-song-tre,23,5,2008
201893,https://tuoitre.vn/300-tinh-nguyen-vien-phuc-vu-festival-hue-258996.htm,nhip-song-tre,23,5,2008
201894,https://tuoitre.vn/choi-de-vi-gia-ca-tang-258999.htm,nhip-song-tre,23,5,2008
201895,https://tuoitre.vn/de-hoa-toa-huong-tren-ban-an-259399.htm,nhip-song-tre,25,5,2008
201896,https://tuoitre.vn/nha-doanh-nghiep-tuong-lai-doi-free-arrows-vo-dich-259401.htm,nhip-song-tre,25,5,2008
201897,https://tuoitre.vn/muu-sinh-an-hoc-voi-bau-sen-259402.htm,nhip-song-tre,25,5,2008
201898,https://tuoitre.vn/thanh-doan-tphcm-ho-tro-nan-nhan-vu-sap-ham-nuoc-259403.htm,nhip-song-tre,25,5,2008
201899,https://tuoitre.vn/viet-den-khi-nao-khong-the-259849.htm,nhip-song-tre,27,5,2008
201900,https://tuoitre.vn/vuot-vu-mon-dung-lo-em-nhe-259850.htm,nhip-song-tre,27,5,2008
201901,https://tuoitre.vn/trung-tam-ho-tro-sv-va-quan-he-dn-259869.htm,nhip-song-tre,27,5,2008
201902,https://tuoitre.vn/thu-khoa-le-van-cuong-quyet-tam-thi-se-dat-duoc-259648.htm,nhip-song-tre,27,5,2008
201903,https://tuoitre.vn/khan-hiem-san-co-cho-gioi-van-phong-259693.htm,nhip-song-tre,27,5,2008
201904,https://tuoitre.vn/chang-tho-hot-toc-dap-xe-vi-tuoi-tho-viet-nam-260066.htm,nhip-song-tre,29,5,2008
201905,https://tuoitre.vn/hoat-dong-tinh-nguyen-huong-den-ngay-quoc-te-thieu-nhi-260155.htm,nhip-song-tre,29,5,2008
201906,https://tuoitre.vn/dam-bao-an-toan-cho-thanh-nien-tinh-nguyen-260115.htm,nhip-song-tre,29,5,2008
201907,https://tuoitre.vn/so-hoc-sinh-nghien-ma-tuy-tang-260119.htm,nhip-song-tre,29,5,2008
201908,https://tuoitre.vn/ra-quan-tiep-suc-mua-thi-260533.htm,nhip-song-tre,31,5,2008
201909,https://tuoitre.vn/da-san-sang-tiep-suc-thi-sinh-260439.htm,nhip-song-tre,31,5,2008
201910,https://tuoitre.vn/khoi-dong-vong-chung-ket-robocon-2008-260768.htm,nhip-song-tre,2,6,2008
201911,https://tuoitre.vn/tuoi-tho-nang-dong-260708.htm,nhip-song-tre,2,6,2008
201912,https://tuoitre.vn/ra-quan-chien-dich-tinh-nguyen-he-2008-260765.htm,nhip-song-tre,2,6,2008
201913,https://tuoitre.vn/sac-mau-su-song-gay-xuc-dong-nguoi-xem-260710.htm,nhip-song-tre,2,6,2008
201914,https://tuoitre.vn/dh-kinh-te-quoc-dan-vo-dich-260691.htm,nhip-song-tre,2,6,2008
201915,https://tuoitre.vn/caravan-binh-phuoc-2008-261214.htm,nhip-song-tre,4,6,2008
201916,https://tuoitre.vn/uoc-mo-hong-trong-noi-dau-da-cam-261081.htm,nhip-song-tre,4,6,2008
201917,https://tuoitre.vn/khai-mac-vong-chung-ket-cuoc-thi-robocon-2008-261152.htm,nhip-song-tre,4,6,2008
201918,https://tuoitre.vn/doan-toa-an-nhan-dan-tphcm-trao-tang-nha-tinh-thuong-261084.htm,nhip-song-tre,4,6,2008
201919,https://tuoitre.vn/ung-ho-20-trieu-dong-tien-phung-dieu-cho-qui-uoc-mo-cua-thuy-261683.htm,nhip-song-tre,6,6,2008
201920,https://tuoitre.vn/loi-thoat-moi-cho-nuoc-thai-ho-gia-dinh-261484.htm,nhip-song-tre,6,6,2008
201921,https://tuoitre.vn/trao-hoc-bong-cho-cac-ban-nho-co-hoan-canh-dac-biet-tai-khu-lo-gach-plong-binh-261487.htm,nhip-song-tre,6,6,2008
201922,https://tuoitre.vn/hai-tuoi-tho-da-cam-261476.htm,nhip-song-tre,6,6,2008
201923,https://tuoitre.vn/he-voi-tre-em-kem-may-man-261485.htm,nhip-song-tre,6,6,2008
201924,https://tuoitre.vn/hoi-thi-tay-nghe-tre-tphcm-46-thi-sinh-doat-giai-261486.htm,nhip-song-tre,6,6,2008
201925,https://tuoitre.vn/chung-ket-robocon-2008-dh-cong-nghiep-ha-noi-vo-dich-262033.htm,nhip-song-tre,8,6,2008
201926,https://tuoitre.vn/chang-trai-chep-truyen-kieu-len-da-261902.htm,nhip-song-tre,8,6,2008
201927,https://tuoitre.vn/nam-chien-dich-tinh-nguyen-he-2008-261891.htm,nhip-song-tre,8,6,2008
201928,https://tuoitre.vn/hoc-bong-vuon-len-chia-se-noi-dau-da-cam-261889.htm,nhip-song-tre,8,6,2008
201929,https://tuoitre.vn/nha-khoa-hoc-nhi-261892.htm,nhip-song-tre,8,6,2008
201930,https://tuoitre.vn/hai-hoc-sinh-chuyen-ngu-doat-giai-nhat-261932.htm,nhip-song-tre,8,6,2008
201931,https://tuoitre.vn/xung-kich-thuc-hien-cai-cach-hanh-chinh-261890.htm,nhip-song-tre,8,6,2008
201932,https://tuoitre.vn/4500-ban-nho-tham-du-trai-he-thanh-da-262341.htm,nhip-song-tre,10,6,2008
201933,https://tuoitre.vn/nhung-sang-tao-cua-anh-chang-luoi-262259.htm,nhip-song-tre,10,6,2008
201934,https://tuoitre.vn/cong-trinh-san-choi-ong---ba---chau-262264.htm,nhip-song-tre,10,6,2008
201935,https://tuoitre.vn/luu-dien-phuc-vu-cong-nhan-6-tinh-262261.htm,nhip-song-tre,10,6,2008
201936,https://tuoitre.vn/radio-online-nst-66-thang-6-mua-thi-262981.htm,nhip-song-tre,12,6,2008
201937,https://tuoitre.vn/quang-binh-doan-vien-thanh-nien-ra-quan-lam-sach-cac-dong-song-262868.htm,nhip-song-tre,12,6,2008
201938,https://tuoitre.vn/tro-thanh-trieu-phu-khong-kho---bai-2-song-voi-dam-me-262040.htm,nhip-song-tre,12,6,2008
201939,https://tuoitre.vn/diem-hen-tai-hoa-nhap-cong-dong-263288.htm,nhip-song-tre,14,6,2008
201940,https://tuoitre.vn/doan-can-cham-lo-thanh-nien-cong-nhan-o-kcn---kcx-263225.htm,nhip-song-tre,14,6,2008
201941,https://tuoitre.vn/nhung-giot-mau-nghia-tinh-263129.htm,nhip-song-tre,14,6,2008
201942,https://tuoitre.vn/cuoc-thi-ruc-ro-dam-me-263131.htm,nhip-song-tre,14,6,2008
201943,https://tuoitre.vn/trai-he-tieng-anh-263133.htm,nhip-song-tre,14,6,2008
201944,https://tuoitre.vn/ra-quan-chien-dich-hoa-phuong-do-263663.htm,nhip-song-tre,16,6,2008
201945,https://tuoitre.vn/vao-the-gioi-nhac-teen-263455.htm,nhip-song-tre,16,6,2008
201946,https://tuoitre.vn/thanh-doan-tphcm-tang-qua-cac-gia-dinh-bi-hoa-hoan-263456.htm,nhip-song-tre,16,6,2008
