,url,category,day,month,year
186232,https://tuoitre.vn/phi-cong-may-bay-su-30mk2-toi-chi-bi-xay-xat-nhe-1118683.htm,xa-hoi,15,6,2016
188127,https://tuoitre.vn/3-ngu-dan-duoc-cuu-song-sau-10-gio-lenh-denh-tren-bien-1213408.htm,xa-hoi,4,11,2016
229836,https://tuoitre.vn/tong-xe-khach-xe-tai-boc-chay-tren-quoc-lo-1a-1059277.htm,xa-hoi,29,2,2016
188140,https://tuoitre.vn/ket-noi-khu-do-thi-q9-vao-duong-cao-toc-tphcm-long-thanh-dau-giay-1214545.htm,xa-hoi,6,11,2016
188183,https://tuoitre.vn/khanh-hoa-mo-rong-giup-cai-nghien-ma-tuy-tai-cong-dong-1217053.htm,xa-hoi,10,11,2016
231572,https://tuoitre.vn/cong-ty-cua-vo-sai-pham-nguyen-giam-doc-so-bi-khien-trach-1228840.htm,xa-hoi,1,12,2016
186721,https://tuoitre.vn/3-ca-no-du-lich-bi-chim-tai-hoi-an-1142071.htm,xa-hoi,23,7,2016
185801,https://tuoitre.vn/diem-tin-25-tan-hang-khong-ro-nguon-goc-tren-tau-1100968.htm,xa-hoi,14,5,2016
188373,https://tuoitre.vn/tam-dung-cho-xe-qua-pha-dinh-khao-tren-quoc-lo-57-1226929.htm,xa-hoi,28,11,2016
186903,https://tuoitre.vn/cuu-nan-6-thuyen-vien-tau-bd-96660-ts-bi-chim-1150594.htm,xa-hoi,6,8,2016
188159,https://tuoitre.vn/dan-chan-duong-len-san-bay-noi-bai-gay-un-tac-nhieu-gio-1215697.htm,xa-hoi,8,11,2016
244812,https://tuoitre.vn/traodoithuongtetcom-1037881.htm,xa-hoi,14,1,2016
188023,https://tuoitre.vn/noi-buon-hoang-hon-1209526.htm,xa-hoi,29,10,2016
245339,https://tuoitre.vn/canh-sat-tu-tphcm-len-lam-dong-cai-trang-pha-nhom-lam-tac-1133788.htm,xa-hoi,8,7,2016
187917,https://tuoitre.vn/tphcm-phai-xu-ly-rot-rao-o-nhiem-o-da-phuoc-1192366.htm,xa-hoi,21,10,2016
184395,https://tuoitre.vn/ve-so-tu-chon-cua-hau-giang-se-ngan-duoc-so-de-1039630.htm,xa-hoi,17,1,2016
185459,https://tuoitre.vn/du-an-cau-duong-binh-tien-5-nam-van-tren-giay-1086289.htm,xa-hoi,18,4,2016
252708,https://tuoitre.vn/co-gai-nguoi-rung-campuchia-co-cha-me-o-vn-1154383.htm,xa-hoi,13,8,2016
256401,https://tuoitre.vn/lanh-dao-cong-an-tphcm-chuc-mung-bao-tuoi-tre-1120807.htm,xa-hoi,18,6,2016
184220,https://tuoitre.vn/nhieu-co-quan-kiem-diem-vi-vu-toa-nha-8b-le-truc-1033162.htm,xa-hoi,5,1,2016
185600,https://tuoitre.vn/ca-chet-tai-mien-trung-co-phai-vi-thuy-trieu-do-1092172.htm,xa-hoi,28,4,2016
258214,https://tuoitre.vn/quy-hoach-can-bo-dung-nhung-co-trung-1166599.htm,xa-hoi,6,9,2016
230292,https://tuoitre.vn/tau-hai-quan-cho-nuoc-giai-han-cho-dan-dao-binh-ba-1099054.htm,xa-hoi,11,5,2016
185176,https://tuoitre.vn/hang-ngan-nguoi-dan-doi-mua-du-le-khanh-thanh-cau-cua-dai-1074631.htm,xa-hoi,27,3,2016
186364,https://tuoitre.vn/song-ngam-ca-do-bong-da-1124371.htm,xa-hoi,25,6,2016
231715,https://tuoitre.vn/nhat-nhanh-trong-dong-do-nat-duoi-chan-nui-da-hang-1239928.htm,xa-hoi,21,12,2016
185123,https://tuoitre.vn/xu-phat-tram-thu-phi-sai-quy-dinh-nho-facebook-1072573.htm,xa-hoi,23,3,2016
230103,https://tuoitre.vn/tan-tam-bao-ve-le-phai-1081408.htm,xa-hoi,9,4,2016
230544,https://tuoitre.vn/diem-tin-ba-tre-chet-duoi-thuong-tam-o-dong-nai-1124254.htm,xa-hoi,24,6,2016
184297,https://tuoitre.vn/nuoc-thai-benh-vien-bua-vay-hang-chuc-hecta-ruong-bo-hoang-1035322.htm,xa-hoi,9,1,2016
259075,https://tuoitre.vn/ai-nong-ruot-nay-giai-quyet-di-ha-1233841.htm,xa-hoi,11,12,2016
184828,https://tuoitre.vn/diem-tin-tp-se-co-co-che-xu-ly-trach-nhiem-nguoi-dung-dau-1059940.htm,xa-hoi,1,3,2016
185485,https://tuoitre.vn/che-do-cua-me-hon-700000-thu-350000-lam-bang-ghi-danh-1087594.htm,xa-hoi,20,4,2016
230930,https://tuoitre.vn/sat-lo-khai-truong-vang-that-su-bao-nhieu-nguoi-chet-1159567.htm,xa-hoi,23,8,2016
230413,https://tuoitre.vn/gan-bien-xanh-cho-lexus-ca-nhan-de-tien-cong-tac-1110364.htm,xa-hoi,31,5,2016
186789,https://tuoitre.vn/bao-so-1-huong-vao-hai-phong-nam-dinh-1144282.htm,xa-hoi,27,7,2016
186101,https://tuoitre.vn/mua-lon-tphcm-cay-xa-cu-bat-goc-de-bep-3-xe-hoi-1114477.htm,xa-hoi,7,6,2016
185288,https://tuoitre.vn/vo-sai-pham-chong-cho-nghi-viec-theo-nguyen-vong-1078609.htm,xa-hoi,4,4,2016
188113,https://tuoitre.vn/ngay-511-cam-xe-qua-ham-song-sai-gon-1213684.htm,xa-hoi,4,11,2016
231310,https://tuoitre.vn/clip-chay-xe-may-phong-nhanh-vao-lan-duong-thu-phi-roi-te-nga-1190491.htm,xa-hoi,18,10,2016
187168,https://tuoitre.vn/xe-khach-lao-vao-nha-dan-tai-xe-nguy-kich-1162240.htm,xa-hoi,28,8,2016
244866,https://tuoitre.vn/chuyen-taxi-cuoi-nam-1046803.htm,xa-hoi,30,1,2016
188681,https://tuoitre.vn/thu-phi-oto-vao-trung-tam-dan-dong-them-tien-ket-xe-co-giam-1239247.htm,xa-hoi,20,12,2016
184938,https://tuoitre.vn/kiem-diem-thanh-tra-giao-thong-noi-dan-la-dan-gian-1062949.htm,xa-hoi,7,3,2016
230456,https://tuoitre.vn/giam-doc-so-gtvt-lam-duong-cao-hon-nha-phai-hai-hoa-cao-do-1114783.htm,xa-hoi,8,6,2016
188415,https://tuoitre.vn/ho-chua-nuoc-xa-lu-ha-du-bi-ngap-1229497.htm,xa-hoi,2,12,2016
185293,https://tuoitre.vn/phat-41-nha-thau-dao-duong-sai-gon-be-boi-1078669.htm,xa-hoi,4,4,2016
187855,https://tuoitre.vn/bao-so-7-cach-hoang-sa-220km-gio-giat-cap-16-1189735.htm,xa-hoi,17,10,2016
185156,https://tuoitre.vn/vinh-phuc-gan-10-nguoi-vao-vien-nghi-do-hit-khi-doc-1073860.htm,xa-hoi,25,3,2016
229896,https://tuoitre.vn/xe-ben-leo-dai-phan-cach-tong-hang-loat-xe-may-1063645.htm,xa-hoi,8,3,2016
256534,https://tuoitre.vn/diem-nong-360-chan-dau-duoi-moi-bat-duoc-xe-qua-tai-600-1225384.htm,xa-hoi,25,11,2016
185091,https://tuoitre.vn/tphcm-ban-hanh-muc-tran-thu-lao-cong-chung-1071304.htm,xa-hoi,21,3,2016
252436,https://tuoitre.vn/cong-ty-tu-choi-tiep-thanh-vien-doan-cong-tac-1048807.htm,xa-hoi,3,2,2016
186123,https://tuoitre.vn/can-bo-mot-xa-dong-loat-nghi-an-mung-5-thang-5-1115614.htm,xa-hoi,9,6,2016
245005,https://tuoitre.vn/bo-bat-dau-siet-chu-dau-tu-chung-cu-1074022.htm,xa-hoi,26,3,2016
231212,https://tuoitre.vn/cai-nhau-chuyen-pha-gia-5000-dong-hai-nguoi-bi-dam-chet-1183852.htm,xa-hoi,6,10,2016
185754,https://tuoitre.vn/anh-le-quoc-phong-giam-sat-chat-che-tung-su-viec-cu-tri-phan-anh-1098577.htm,xa-hoi,10,5,2016
229926,https://tuoitre.vn/cho-xe-may-chay-vao-lan-oto-o-quoc-lo-1-13-va-22-1065898.htm,xa-hoi,12,3,2016
252786,https://tuoitre.vn/tong-sap-lan-can-cau-xe-dau-keo-roi-xuong-song-1180158.htm,xa-hoi,30,9,2016
245160,https://tuoitre.vn/chay-du-doi-rung-dac-dung-nui-ba-ra-giua-trua-1100215.htm,xa-hoi,13,5,2016
245311,https://tuoitre.vn/tphcm-tang-49-vu-chay-no-trong-hon-2-nam-qua-1127731.htm,xa-hoi,30,6,2016
185207,https://tuoitre.vn/co-nen-lot-via-he-bang-da-granit-1075312.htm,xa-hoi,29,3,2016
188305,https://tuoitre.vn/ha-noi-to-chuc-xe-mien-phi-dua-1400-cong-nhan-ve-que-don-tet-1223653.htm,xa-hoi,22,11,2016
229715,https://tuoitre.vn/nhiet-do-co-xu-huong-tang-tro-lai-1050337.htm,xa-hoi,9,2,2016
188374,https://tuoitre.vn/bi-thu-dinh-la-thang-tphcm-phai-giu-thuong-hieu-sbc-1226917.htm,xa-hoi,28,11,2016
188236,https://tuoitre.vn/tau-tan-hang-tram-hai-cot-toi-gi-1218550.htm,xa-hoi,14,11,2016
188279,https://tuoitre.vn/tam-dinh-chi-3-csgt-khong-xu-ly-tau-xa-thai-xuong-song-hong-1221493.htm,xa-hoi,18,11,2016
244974,https://tuoitre.vn/xe-can-chet-phu-nu-mang-thai-1069585.htm,xa-hoi,18,3,2016
188092,https://tuoitre.vn/cac-ho-thuy-dien-o-hue-dong-loat-xa-lu-1212022.htm,xa-hoi,2,11,2016
244909,https://tuoitre.vn/mien-bac-co-noi-lanh-3-do-1055971.htm,xa-hoi,23,2,2016
229791,https://tuoitre.vn/tron-tram-can-binh-thuan-bat-thanh-bi-phat-21-trieu-dong-1057183.htm,xa-hoi,25,2,2016
187654,https://tuoitre.vn/chung-ta-dang-qua-thieu-nhung-dieu-tu-te-binh-thuong-1181502.htm,xa-hoi,3,10,2016
188758,https://tuoitre.vn/tam-dinh-chi-cuc-truong-cuc-kiem-tra-sau-thong-quan-1242307.htm,xa-hoi,26,12,2016
229683,https://tuoitre.vn/phan-cong-nhiem-vu-uy-vien-bo-chinh-tri-uy-vien-ban-bi-thu-1049800.htm,xa-hoi,5,2,2016
184592,https://tuoitre.vn/nghi-tet-dai-hay-ngan-bao-nhieu-ngay-la-du-1047466.htm,xa-hoi,4,2,2016
184540,https://tuoitre.vn/yeu-cau-bao-cao-vu-xe-cong-an-cho-qua-tet-chay-au-1048570.htm,xa-hoi,2,2,2016
244872,https://tuoitre.vn/tin-nong-24h-do-xo-di-mua-hoa-cay-kieng-ngay-29-tet-1050127.htm,xa-hoi,7,2,2016
229569,https://tuoitre.vn/quy-3-khoi-cong-duong-cao-toc-my-thuan-can-tho-1036399.htm,xa-hoi,12,1,2016
185330,https://tuoitre.vn/ba-dang-thi-ngoc-thinh-duoc-bau-lam-pho-chu-tich-nuoc-1080988.htm,xa-hoi,8,4,2016
186434,https://tuoitre.vn/doi-ben-tau-khach-can-tho-ve-ben-tau-du-lich-1128871.htm,xa-hoi,1,7,2016
230484,https://tuoitre.vn/may-bay-casa-mat-lien-lac-tren-duong-tim-kiem-phi-cong-khai-1119523.htm,xa-hoi,16,6,2016
231343,https://tuoitre.vn/tphcm-khoi-cong-mo-rong-duong-phan-van-tri-1192960.htm,xa-hoi,22,10,2016
231537,https://tuoitre.vn/bo-cong-thuong-giam-7-don-vi-cap-truong-cap-pho-di-dau-1224088.htm,xa-hoi,23,11,2016
188499,https://tuoitre.vn/vu-cuop-ngan-hang-o-hue-da-tim-thay-tang-vat-gay-an-1232752.htm,xa-hoi,8,12,2016
229991,https://tuoitre.vn/cuu-ngu-dan-nga-tren-tau-khi-danh-ca-ngoai-bien-1073380.htm,xa-hoi,24,3,2016
252807,https://tuoitre.vn/be-trai-8-tuoi-bi-nuoc-mua-cuon-xuong-cong-1189330.htm,xa-hoi,16,10,2016
245805,https://tuoitre.vn/khong-cuu-duoc-co-gai-nhay-xuong-kenh-nhieu-loc-giua-dem-1231756.htm,xa-hoi,7,12,2016
187939,https://tuoitre.vn/khong-de-thuy-dien-thanh-thuy-hai-1193200.htm,xa-hoi,23,10,2016
187210,https://tuoitre.vn/tphcm-cam-cong-chuc-choi-pokemon-go-gio-lam-viec-1164439.htm,xa-hoi,1,9,2016
186720,https://tuoitre.vn/can-bo-huyen-sam-sotuong-nang-biang-1142074.htm,xa-hoi,23,7,2016
245046,https://tuoitre.vn/dinh-chi-diem-sang-chiet-phan-bon-vi-sinh-trai-phep-1082530.htm,xa-hoi,11,4,2016
188069,https://tuoitre.vn/tha-vat-nghi-luu-dan-khoi-giua-phong-giao-dich-ngan-hang-1212283.htm,xa-hoi,2,11,2016
184715,https://tuoitre.vn/bac-da-van-cham-soc-ho-nhu-nguoi-nha-1053007.htm,xa-hoi,18,2,2016
186805,https://tuoitre.vn/cong-ty-xa-thai-ra-song-long-binh-bi-phat-358-trieu-dong-1145767.htm,xa-hoi,29,7,2016
230981,https://tuoitre.vn/lap-duong-day-nong-nhan-tin-mui-hoi-o-nam-sai-gon-1163854.htm,xa-hoi,31,8,2016
258158,https://tuoitre.vn/cung-phai-xu-thoi-1093621.htm,xa-hoi,1,5,2016
188281,https://tuoitre.vn/viet-nam-than-thien-qua-nhung-cai-bat-tay-nhan-dan-1221445.htm,xa-hoi,18,11,2016
230844,https://tuoitre.vn/bat-hon-17-tan-heo-giet-mo-duoi-san-nha-do-ban-1153147.htm,xa-hoi,11,8,2016
186025,https://tuoitre.vn/65-to-bau-cu-nghe-an-bau-them-dai-bieu-hdnd-cap-xa-1111066.htm,xa-hoi,1,6,2016
186695,https://tuoitre.vn/ho-chua-nuoc-cap-cho-da-lat-o-nhiem-nghiem-trong-1140784.htm,xa-hoi,21,7,2016
230213,https://tuoitre.vn/tin-nong-24h-chuyen-gia-bac-bo-ca-chet-do-thuy-trieu-do-1093042.htm,xa-hoi,29,4,2016
187709,https://tuoitre.vn/ca-chet-o-ho-tay-chung-ta-quan-ly-chua-tot-1183984.htm,xa-hoi,7,10,2016
186034,https://tuoitre.vn/lai-tong-xe-o-dao-ngoc-phu-quoc-2-nguoi-chet-1112461.htm,xa-hoi,3,6,2016
245407,https://tuoitre.vn/tphcm-day-manh-xe-buyt-dung-khi-nen-thien-nhien-1147276.htm,xa-hoi,1,8,2016
231493,https://tuoitre.vn/phat-hien-thi-the-co-giao-tai-bai-rac-sau-ba-ngay-mat-tich-1219528.htm,xa-hoi,15,11,2016
186995,https://tuoitre.vn/gap-rut-mo-rong-san-bay-tan-son-nhat-1153354.htm,xa-hoi,12,8,2016
244832,https://tuoitre.vn/moi-23-lao-dong-duoc-dong-bhxh-1042309.htm,xa-hoi,22,1,2016
252844,https://tuoitre.vn/vu-quan-tai-dieu-pho-bac-lieu-tam-dung-di-doi-cho-1211524.htm,xa-hoi,1,11,2016
245248,https://tuoitre.vn/bi-thu-ha-noi-yeu-cau-kiem-diem-vu-xuc-xich-vietfoods-1118023.htm,xa-hoi,14,6,2016
186351,https://tuoitre.vn/lat-xuong-3-nan-nhan-mat-tich-tren-ho-dai-ninh-1124887.htm,xa-hoi,25,6,2016
252628,https://tuoitre.vn/tong-bi-thu-yeu-cau-kiem-tra-vu-xe-tu-nhan-gan-bien-so-xanh-1115833.htm,xa-hoi,10,6,2016
187248,https://tuoitre.vn/moi-nam-viet-nam-thiet-hai-hon-1-ti-usd-do-thien-tai-1166260.htm,xa-hoi,5,9,2016
244828,https://tuoitre.vn/keu-bat-hop-ly-dan-dua-xe-cau-thao-dai-phan-cach-quoc-lo-1-1042576.htm,xa-hoi,22,1,2016
252655,https://tuoitre.vn/co-thu-bat-goc-ba-nguoi-nhau-ben-duoi-quang-bia-chay-1135831.htm,xa-hoi,12,7,2016
230008,https://tuoitre.vn/pho-thu-tuong-dong-y-xay-dap-200-ti-chong-han-1073134.htm,xa-hoi,24,3,2016
231604,https://tuoitre.vn/them-lien-danh-nha-dau-tu-de-xuat-xay-cau-thu-thiem-3-1230823.htm,xa-hoi,5,12,2016
245342,https://tuoitre.vn/viet-thai-phan-dau-kim-ngach-thuong-mai-20-ti-usd-1133776.htm,xa-hoi,8,7,2016
230829,https://tuoitre.vn/quang-binh-ngan-ngua-rac-thai-tu-formosa-1150876.htm,xa-hoi,7,8,2016
245536,https://tuoitre.vn/truoc-tuong-lai-sao-the-yen-long-1164883.htm,xa-hoi,2,9,2016
187101,https://tuoitre.vn/chong-do-nuoc-soi-vao-tai-vo-1158970.htm,xa-hoi,22,8,2016
184693,https://tuoitre.vn/vot-duoc-manh-vo-nghi-cua-may-bay-o-bien-khanh-hoa-1053445.htm,xa-hoi,18,2,2016
230588,https://tuoitre.vn/100-dai-bieu-bau-ong-nguyen-thanh-phong-la-chu-tich-ubnd-tphcm-1126315.htm,xa-hoi,28,6,2016
188732,https://tuoitre.vn/bay-dem-lam-thu-tuc-qua-mang-de-giam-ket-xe-1241317.htm,xa-hoi,24,12,2016
252803,https://tuoitre.vn/nhan-manh-cong-tac-dan-van-trong-hoat-dong-chinh-tri-1189345.htm,xa-hoi,16,10,2016
185599,https://tuoitre.vn/bat-xe-giuong-nam-cho-500kg-ca-duc-nghi-nhiem-doc-1092178.htm,xa-hoi,28,4,2016
259482,https://tuoitre.vn/vi-dau-nong-dan-cung-khong-muon-lam-nong-dan-1044106.htm,xa-hoi,26,1,2016
184709,https://tuoitre.vn/thu-lai-phan-lon-dat-bai-bien-tai-bon-mua-nha-trang-1052986.htm,xa-hoi,18,2,2016
188121,https://tuoitre.vn/tphcm-can-them-13000-tru-nuoc-chua-chay-1213504.htm,xa-hoi,4,11,2016
229609,https://tuoitre.vn/nang-cap-quoc-lo-60-tang-thoi-gian-thu-phi-cau-rach-mieu-1041331.htm,xa-hoi,20,1,2016
184873,https://tuoitre.vn/hang-chuc-ca-heo-chet-bat-thuong-tren-bo-bien-argentina-1061191.htm,xa-hoi,3,3,2016
245075,https://tuoitre.vn/ca-sau-70kg-xuat-hien-tren-song-soai-rap-1086793.htm,xa-hoi,19,4,2016
252434,https://tuoitre.vn/trao-huy-hieu-cho-nhieu-dang-vien-50-nam-tuoi-dang-1048741.htm,xa-hoi,3,2,2016
188660,https://tuoitre.vn/clip-oto-chay-ngun-ngut-tren-cao-toc-phap-van-cau-gie-1238206.htm,xa-hoi,18,12,2016
188556,https://tuoitre.vn/binh-dinh-hung-chiu-dot-lu-thu-tu-1234606.htm,xa-hoi,12,12,2016
245269,https://tuoitre.vn/dung-xa-beng-giai-cuu-tai-xe-trong-oto-bep-dum-1123009.htm,xa-hoi,22,6,2016
184254,https://tuoitre.vn/12-xe-cong-di-an-gio-tai-nha-nguoi-than-chu-tich-tinh-1034389.htm,xa-hoi,7,1,2016
186729,https://tuoitre.vn/phoi-hop-voi-cac-co-quan-to-tung-xu-ly-sai-pham-o-pvc-1141876.htm,xa-hoi,23,7,2016
184576,https://tuoitre.vn/co-ve-tau-lua-dao-dan-ngheo-ngay-tro-ve-co-cuc-1049440.htm,xa-hoi,4,2,2016
187172,https://tuoitre.vn/thi-hoa-hau-bo-1162039.htm,xa-hoi,28,8,2016
252658,https://tuoitre.vn/diem-tin-formosa-chon-lap-trai-phep-100-tan-chat-thai-1135690.htm,xa-hoi,12,7,2016
185561,https://tuoitre.vn/nuoc-thoi-dan-gan-cang-ca-vinh-luong-cau-cuu-1089610.htm,xa-hoi,24,4,2016
230303,https://tuoitre.vn/bong-dung-tau-khach-mat-ben-dau-1098892.htm,xa-hoi,11,5,2016
185651,https://tuoitre.vn/da-bat-duoc-con-ca-sau-song-chuong-tren-song-soai-rap-1094197.htm,xa-hoi,2,5,2016
186555,https://tuoitre.vn/dai-su-quan-viet-nam-bao-ho-ngu-dan-cac-tau-bi-thai-lan-ban-1135111.htm,xa-hoi,11,7,2016
231066,https://tuoitre.vn/quang-binh-cap-bien-phong-chong-lut-bao-cho-259-xe-cong-1172769.htm,xa-hoi,16,9,2016
252520,https://tuoitre.vn/giam-doc-ca-tphcm-xu-ly-ca-nhan-sai-pham-trong-tuan-toi-1089628.htm,xa-hoi,23,4,2016
231454,https://tuoitre.vn/cangtin-benh-vien-cung-chat-chem-benh-nhan-1214710.htm,xa-hoi,7,11,2016
185943,https://tuoitre.vn/ap-thap-nhiet-doi-dau-tien-tren-bien-dong-1107934.htm,xa-hoi,26,5,2016
230564,https://tuoitre.vn/binh-thanh-40-nam-thay-da-doi-thit-1123915.htm,xa-hoi,24,6,2016
185216,https://tuoitre.vn/tam-suoi-3-hoc-sinh-chet-duoi-1076953.htm,xa-hoi,31,3,2016
185708,https://tuoitre.vn/bo-ke-cau-xom-mai-moi-nghiem-thu-da-sat-lo-sau-mua-1096297.htm,xa-hoi,6,5,2016
252576,https://tuoitre.vn/ke-khong-chi-so-nuoc-duoc-nha-nuoc-bu-gia-1097545.htm,xa-hoi,9,5,2016
245492,https://tuoitre.vn/diem-tin-26-ti-bien-mat-khach-hang-to-ngan-hang-dun-day-1160854.htm,xa-hoi,25,8,2016
186059,https://tuoitre.vn/ha-noi-ban-hanh-ke-hoach-tang-bac-nang-luc-canh-tranh-1112047.htm,xa-hoi,3,6,2016
245781,https://tuoitre.vn/gong-minh-chiu-tran-lu-chong-lu-1232074.htm,xa-hoi,7,12,2016
231672,https://tuoitre.vn/dat-da-tu-tren-nui-tran-xuong-duong-pho-nha-trang-1235077.htm,xa-hoi,13,12,2016
244845,https://tuoitre.vn/ho-tu-than-ngoam-thung-via-he-dai-lo-1047064.htm,xa-hoi,30,1,2016
230404,https://tuoitre.vn/bac-tin-don-that-thiet-hai-san-phu-quoc-nhiem-doc-1110502.htm,xa-hoi,31,5,2016
230388,https://tuoitre.vn/ca-voi-khung-chet-dat-bo-bien-nghe-an-1108423.htm,xa-hoi,27,5,2016
185129,https://tuoitre.vn/don-ha-di-doi-300-cay-xanh-tren-duong-ton-duc-thang-1072399.htm,xa-hoi,23,3,2016
187170,https://tuoitre.vn/vu-bat-coc-la-doi-1162225.htm,xa-hoi,28,8,2016
252716,https://tuoitre.vn/nha-ve-sinh-benh-vien-ban-thiu-giam-doc-chiu-trach-nhiem-1154122.htm,xa-hoi,13,8,2016
245415,https://tuoitre.vn/khan-cap-giai-cuu-cua-ngo-dong-sai-gon-1146958.htm,xa-hoi,1,8,2016
259472,https://tuoitre.vn/dua-doi-tau-chat-luong-cao-khai-thac-tuyen-bac-nam-dip-tet-1044610.htm,xa-hoi,26,1,2016
185240,https://tuoitre.vn/nghi-xe-container-vuot-den-do-can-chet-nguoi-dan-danh-tai-xe-1078030.htm,xa-hoi,2,4,2016
186295,https://tuoitre.vn/nhung-phat-bieu-an-tuong-ve-thuc-trang-pha-rung-1122382.htm,xa-hoi,21,6,2016
184346,https://tuoitre.vn/dieu-tra-nguyen-nhan-be-2-tuoi-chet-o-tinh-xa-1037395.htm,xa-hoi,13,1,2016
256425,https://tuoitre.vn/dua-con-cua-rung-chay-150km-vi-moi-truong-1120435.htm,xa-hoi,18,6,2016
187814,https://tuoitre.vn/hang-ngan-oto-mac-ket-tren-quoc-lo-1-vi-bi-lu-chia-cat-1188709.htm,xa-hoi,15,10,2016
244976,https://tuoitre.vn/200-cay-hoa-anh-dao-nhat-tuyet-dep-ve-toi-ha-noi-1069510.htm,xa-hoi,18,3,2016
187024,https://tuoitre.vn/hai-cau-dat-vao-bo-bien-quang-nam-1155838.htm,xa-hoi,16,8,2016
252927,https://tuoitre.vn/ket-hop-kinh-te-va-quoc-phong-thanh-cong-lam-tang-uy-tin-quan-doi-1238797.htm,xa-hoi,19,12,2016
