,url,category,day,month,year
285606,https://tuoitre.vn/cat-dan-ve-so-de-lanh-giai-dac-biet-hon-17-ti-dong-20170912203941611.htm,phap-luat,12,9,2017
271560,https://tuoitre.vn/khoi-to-nguyen-pho-van-phong-so-noi-vu-kien-giang-1326246.htm,phap-luat,5,6,2017
271331,https://tuoitre.vn/cong-ty-moi-gioi-moc-tui-nguoi-mua-nha-1289642.htm,phap-luat,31,3,2017
285749,https://tuoitre.vn/nghi-pham-trom-cho-chem-nguoi-cuop-xe-may-ra-dau-thu-20171205122102349.htm,phap-luat,5,12,2017
271737,https://tuoitre.vn/khoi-to-vu-an-van-chuyen-gan-3000-vien-ma-tuy-bang-tau-hoa-1356280.htm,phap-luat,21,7,2017
271879,https://tuoitre.vn/10-cuu-can-bo-vu-sai-pham-dat-dong-tam-khang-cao-1377877.htm,phap-luat,30,8,2017
306444,https://tuoitre.vn/lanh-an-vi-bop-cua-quy-trom-dien-thoai-cua-khach-tay-20171121121033873.htm,phap-luat,21,11,2017
285188,https://tuoitre.vn/bat-nghi-pham-truy-sat-chem-chet-vo-va-me-vo-trong-dem-1254880.htm,phap-luat,19,1,2017
321625,https://tuoitre.vn/khoi-to-nam-sinh-lop-9-lo-tay-danh-chet-ban-cung-lop-1293999.htm,phap-luat,7,4,2017
315584,https://tuoitre.vn/lua-chay-viec-chay-truong-cuu-can-bo-cong-an-lanh-25-nam-tu-20171109155109484.htm,phap-luat,9,11,2017
285631,https://tuoitre.vn/truy-to-nam-nhan-vien-ngan-hang-dam-o-be-gai-8-tuoi-20170920143349994.htm,phap-luat,20,9,2017
317004,https://tuoitre.vn/nguoi-phu-nu-bi-an-vu-hoa-hau-phuong-nga-la-ai-1338552.htm,phap-luat,26,6,2017
318753,https://tuoitre.vn/xet-xu-ong-gia-77-tuoi-xam-hai-nhieu-tre-em-o-vung-tau-20171117112222664.htm,phap-luat,17,11,2017
306205,https://tuoitre.vn/chu-sang-che-may-rua-ly-thua-kien-1269061.htm,phap-luat,22,2,2017
271176,https://tuoitre.vn/bat-tam-giam-mot-doi-tuong-nem-da-xe-khach-1266472.htm,phap-luat,17,2,2017
272332,https://tuoitre.vn/khoi-to-pho-chu-tich-ubnd-tp-my-tho-20171228081058595.htm,phap-luat,28,12,2017
306418,https://tuoitre.vn/ca-mau-ra-quy-che-han-che-quyen-tac-nghiep-cua-nha-bao-20171012111300022.htm,phap-luat,12,10,2017
306236,https://tuoitre.vn/nu-cong-nhan-thue-giang-ho-giet-dong-nghiep-1291472.htm,phap-luat,3,4,2017
285788,https://tuoitre.vn/doi-tuong-giet-me-vo-lanh-an-chung-than-20171229125519443.htm,phap-luat,29,12,2017
271714,https://tuoitre.vn/bat-nghi-pham-om-20-banh-heroin-tu-lao-ve-viet-nam-1351555.htm,phap-luat,13,7,2017
321629,https://tuoitre.vn/50-nguoi-bi-bat-tai-truong-ga-lon-o-nha-trang-1293927.htm,phap-luat,7,4,2017
272148,https://tuoitre.vn/them-mot-van-ban-la-trong-vu-sap-bay-mua-nha-gia-cao-20171110153839513.htm,phap-luat,10,11,2017
271846,https://tuoitre.vn/nhap-thuoc-ung-thu-gia-nguyen-giam-doc-vn-pharma-hau-toa-1372165.htm,phap-luat,20,8,2017
306297,https://tuoitre.vn/hoc-vien-cai-nghien-dam-chet-ban-ngay-tai-trung-tam-1326918.htm,phap-luat,6,6,2017
272186,https://tuoitre.vn/tra-ho-so-vu-an-lien-quan-vo-mot-can-bo-cong-an-dua-hoi-lo-20171122161211634.htm,phap-luat,22,11,2017
271336,https://tuoitre.vn/xoay-manh-vao-cong-tac-can-bo-se-lo-quan-tham-1290851.htm,phap-luat,2,4,2017
316994,https://tuoitre.vn/rut-khang-nghi-toi-giet-nguoi-voi-bang-cuop-giet-dai-gia-1320555.htm,phap-luat,25,5,2017
271928,https://tuoitre.vn/bat-va-tam-dinh-chi-hai-cong-chuc-hai-quan-vi-200-container-bien-mat-20170911181209801.htm,phap-luat,11,9,2017
316997,https://tuoitre.vn/lap-danh-sach-quan-ly-chat-toi-pham-xam-hai-tre-em-1320411.htm,phap-luat,25,5,2017
271941,https://tuoitre.vn/bat-khan-cap-doi-tuong-cuop-ve-so-nguoi-gia-nho-camera-20170913140904046.htm,phap-luat,13,9,2017
271593,https://tuoitre.vn/bon-bi-cao-vu-mb24-dak-lak-lanh-hon-26-nam-tu-1330989.htm,phap-luat,13,6,2017
306438,https://tuoitre.vn/mot-phu-nu-bi-giet-giau-xac-duoi-cong-20171113142608444.htm,phap-luat,13,11,2017
271795,https://tuoitre.vn/co-anh-ro-mat-nghi-pham-de-dang-facebook-la-do-cong-an-cung-cap-1364578.htm,phap-luat,6,8,2017
271685,https://tuoitre.vn/hang-chuc-hai-quan-tiep-tay-buon-lau-y-an-voi-36-bi-cao-1343710.htm,phap-luat,5,7,2017
271750,https://tuoitre.vn/phong-karaoke-co-4-cua-de-chua-ma-tuy-van-bi-phat-hien-1358209.htm,phap-luat,25,7,2017
271077,https://tuoitre.vn/bat-2-nghi-can-to-chuc-danh-bac-quy-mo-300-ti-dong-1250170.htm,phap-luat,10,1,2017
306240,https://tuoitre.vn/danh-sap-duong-day-ca-do-bong-da-900-ti-dong-1291400.htm,phap-luat,3,4,2017
272117,https://tuoitre.vn/ke-toan-ke-khong-nang-luong-hieu-truong-bi-ha-luong-2017102711442878.htm,phap-luat,27,10,2017
271209,https://tuoitre.vn/khi-chu-tich-huyen-xu-thay-toa-1271207.htm,phap-luat,27,2,2017
272316,https://tuoitre.vn/vu-khung-bo-tan-son-nhat-nhieu-bi-cao-chu-chot-nhan-toi-20171226194057653.htm,phap-luat,26,12,2017
306278,https://tuoitre.vn/vu-bong-dung-thanh-ke-trom-dieu-chuyen-cong-tac-truong-cong-an-xa-1317984.htm,phap-luat,21,5,2017
316980,https://tuoitre.vn/bat-doi-tuong-12-nam-tron-truy-na-1284614.htm,phap-luat,22,3,2017
285717,https://tuoitre.vn/7-nam-tu-cho-pho-chanh-thanh-tra-giao-thong-nhan-hoi-lo-20171123212914794.htm,phap-luat,23,11,2017
272056,https://tuoitre.vn/chau-thi-thu-nga-tiep-tuc-keu-oan-khi-noi-loi-sau-cung-tai-toa-20171011100004055.htm,phap-luat,11,10,2017
271897,https://tuoitre.vn/bat-them-mot-nghi-pham-de-doa-chu-tich-ubnd-tp-da-nang-1379014.htm,phap-luat,1,9,2017
271241,https://tuoitre.vn/bat-can-bo-quan-ly-rung-vu-trom-500-goc-sam-ngoc-linh-1276073.htm,phap-luat,7,3,2017
306451,https://tuoitre.vn/bat-khan-cap-mot-doi-tuong-trong-vu-hon-chien-o-binh-duong-20171129163216126.htm,phap-luat,29,11,2017
321636,https://tuoitre.vn/bi-truy-sat-mot-thanh-nien-nhay-song-tu-vong-1368457.htm,phap-luat,13,8,2017
272105,https://tuoitre.vn/bat-nguyen-giam-doc-vn-pharma-nguyen-minh-hung-tai-toa-2017102314273292.htm,phap-luat,23,10,2017
271554,https://tuoitre.vn/sao-lai-buoc-nguoi-bi-oan-phai-lam-don-yeu-cau-xin-loi-1326096.htm,phap-luat,5,6,2017
306248,https://tuoitre.vn/tam-giu-hinh-su-tai-xe-taxi-dam-canh-sat-trat-tu-1300833.htm,phap-luat,19,4,2017
323855,https://tuoitre.vn/rac-roi-chuyen-nuoi-heo-rung-tha-rong-20171015085427616.htm,phap-luat,16,10,2017
271896,https://tuoitre.vn/dai-an-oceanbank-trieu-tap-giam-doc-nhan-lai-ngoai-den-toa-2017090110010237.htm,phap-luat,1,9,2017
306396,https://tuoitre.vn/giam-doc-bu-nhin-20170918080600267.htm,phap-luat,18,9,2017
271202,https://tuoitre.vn/mua-ve-so-gia-di-lua-doi-lay-tien-1270631.htm,phap-luat,25,2,2017
285199,https://tuoitre.vn/mau-thuan-trong-tiec-tat-nien-mot-chet-mot-trong-thuong-1257763.htm,phap-luat,27,1,2017
272313,https://tuoitre.vn/tai-xe-container-hat-vang-csgt-lanh-10-nam-tu-20171226174625132.htm,phap-luat,26,12,2017
285361,https://tuoitre.vn/dieu-tra-vu-hanh-hung-2-phu-nu-quay-clip-tung-len-mang-1308282.htm,phap-luat,3,5,2017
306280,https://tuoitre.vn/bat-nghi-pham-giet-tinh-nhan-phi-tang-cach-day-2-nam-1318116.htm,phap-luat,21,5,2017
271345,https://tuoitre.vn/xac-dinh-danh-tinh-tai-xe-tong-chet-nguoi-roi-bo-tron-1293477.htm,phap-luat,6,4,2017
271239,https://tuoitre.vn/truy-to-49-hoc-vien-kich-dong-dap-pha-trung-tam-cai-nghien-1276076.htm,phap-luat,7,3,2017
306216,https://tuoitre.vn/phat-cong-ty-lay-trom-dat-dao-luon-mo-dan-4-trieu-dong-1273418.htm,phap-luat,2,3,2017
306202,https://tuoitre.vn/vien-kiem-sat-khang-dinh-khong-treo-an-chim-tau-can-gio-1269160.htm,phap-luat,22,2,2017
285742,https://tuoitre.vn/cai-nhau-vi-den-xe-roi-mot-nguoi-bi-dam-chet-tai-cho-20171201114707517.htm,phap-luat,1,12,2017
271639,https://tuoitre.vn/nhan-vien-cay-xang-dam-chet-khach-do-xang-1338222.htm,phap-luat,25,6,2017
306470,https://tuoitre.vn/ba-luat-su-duoc-cap-giay-bao-chua-cho-trinh-xuan-thanh-20171215123454114.htm,phap-luat,15,12,2017
271604,https://tuoitre.vn/thu-hon-2000-phoi-bang-thac-sy-trong-xuong-san-xuat-giay-to-gia-1332231.htm,phap-luat,15,6,2017
285502,https://tuoitre.vn/khoi-to-bon-nguoi-trong-chim-tau-hai-thanh-26-1354408.htm,phap-luat,18,7,2017
271362,https://tuoitre.vn/vu-nguyen-giam-doc-so-khong-duoc-xuat-canh-chi-la-su-co-1296851.htm,phap-luat,12,4,2017
271369,https://tuoitre.vn/cong-an-khong-thong-bao-viec-cam-xuat-canh-nguyen-giam-doc-so-1296710.htm,phap-luat,12,4,2017
272160,https://tuoitre.vn/thanh-nien-trung-quoc-hau-toa-vi-duoi-danh-csgt-20171114125124686.htm,phap-luat,14,11,2017
285497,https://tuoitre.vn/dat-tien-de-tai-ngoai-thieu-huong-dan-nen-kho-ap-dung-1352032.htm,phap-luat,14,7,2017
271689,https://tuoitre.vn/lai-tra-ho-so-dieu-tra-bo-sung-vu-an-huyen-nhu-1343602.htm,phap-luat,5,7,2017
271148,https://tuoitre.vn/bat-truong-phong-giao-dich-lua-dao-26-ti-dong-1262374.htm,phap-luat,9,2,2017
285615,https://tuoitre.vn/truy-tim-ten-cuop-grab-bike-vung-ven-sai-gon-20170912140419654.htm,phap-luat,12,9,2017
272132,https://tuoitre.vn/ban-giao-hai-xac-ho-cho-bao-tang-thien-nhien-2017110418170785.htm,phap-luat,4,11,2017
271586,https://tuoitre.vn/de-lo-nguoi-to-cao-chu-tich-dong-thap-pham-luat-nghiem-trong-1328538.htm,phap-luat,9,6,2017
271874,https://tuoitre.vn/uong-ruou-say-cha-dam-con-trai-chet-con-re-bi-thuong-1376359.htm,phap-luat,28,8,2017
271932,https://tuoitre.vn/tam-giam-mot-cong-chuc-hai-quan-vu-mat-tich-hon-200-container-20170911132628584.htm,phap-luat,11,9,2017
318741,https://tuoitre.vn/co-bac-tra-hinh-tai-trung-tam-thuong-mai-20170914182618009.htm,phap-luat,14,9,2017
285671,https://tuoitre.vn/ha-van-tham-khang-cao-toi-tham-o-20171018180933102.htm,phap-luat,18,10,2017
315496,https://tuoitre.vn/chem-chet-nguoi-khong-quen-biet-mot-thanh-vien-dau-thu-1289573.htm,phap-luat,30,3,2017
306355,https://tuoitre.vn/ca-chet-tren-song-cha-va-tuyen-giam-boi-thuong-con-55-ti-dong-1361917.htm,phap-luat,1,8,2017
272014,https://tuoitre.vn/vi-sao-ke-toan-truong-pvn-bi-bat-20170927080724517.htm,phap-luat,27,9,2017
285587,https://tuoitre.vn/nguyen-xuan-son-lo-duoc-tien-qua-la-noi-kho-cua-doanh-nghiep-1378438.htm,phap-luat,31,8,2017
306379,https://tuoitre.vn/buoc-nhom-don-sach-108-ha-rung-boi-thuong-21-ti-dong-1370611.htm,phap-luat,17,8,2017
271160,https://tuoitre.vn/ha-noi-dat-chi-tieu-xu-phat-500-luot-ban-dam-nam-2017-1264276.htm,phap-luat,13,2,2017
271094,https://tuoitre.vn/khien-trach-bi-thu-huyen-uy-me-linh-vi-ban-hang-da-cap-1250824.htm,phap-luat,12,1,2017
271744,https://tuoitre.vn/vu-alo-phai-chup-anh-thue-bao-cu-khong-phai-bo-sung-hinh-1355941.htm,phap-luat,21,7,2017
272232,https://tuoitre.vn/bi-mang-rua-bat-ban-con-trai-dung-cuoc-danh-chet-cha-20171204161046285.htm,phap-luat,4,12,2017
271359,https://tuoitre.vn/tam-giu-hinh-su-nguoi-vi-pham-danh-csgt-1295115.htm,phap-luat,10,4,2017
272112,https://tuoitre.vn/khoi-to-nghi-can-chuyen-rach-dui-phu-nu-tai-dong-thap-20171025105420605.htm,phap-luat,25,10,2017
271824,https://tuoitre.vn/bat-1-nguoi-trung-quoc-van-chuyen-lau-gan-1-trieu-usd-1368634.htm,phap-luat,14,8,2017
271284,https://tuoitre.vn/cu-vo-su-kien-dong-mon-vi-noi-xau-tren-facebook-1284155.htm,phap-luat,21,3,2017
271102,https://tuoitre.vn/vuot-ngan-cay-so-bat-doi-tuong-truy-na-1253020.htm,phap-luat,16,1,2017
285335,https://tuoitre.vn/bat-nghi-pham-cuop-tai-san-cua-tai-xe-taxi-1299464.htm,phap-luat,17,4,2017
271444,https://tuoitre.vn/tra-vinh-keu-goi-nguoi-dan-to-giac-nghi-pham-cuop-ngan-hang-1308861.htm,phap-luat,4,5,2017
315503,https://tuoitre.vn/xin-tien-khong-duoc-con-ngao-da-cat-co-me-chet-1307403.htm,phap-luat,1,5,2017
271909,https://tuoitre.vn/phat-hien-trong-be-ruou-ngam-mot-xac-cop-con-20170905170334276.htm,phap-luat,5,9,2017
285435,https://tuoitre.vn/thieu-che-tai-kho-cam-cha-me-dang-thong-tin-tre-len-mang-1325664.htm,phap-luat,4,6,2017
285215,https://tuoitre.vn/co-phai-ganh-no-cho-nguoi-than-1263550.htm,phap-luat,12,2,2017
271834,https://tuoitre.vn/chu-dau-tu-vinh-thien-duong-kien-luat-su-doi-82-ti-dong-1369612.htm,phap-luat,16,8,2017
285701,https://tuoitre.vn/can-xu-ly-hinh-su-nguoi-tung-tin-vo-dap-thuy-dien-song-tranh-20171107090641064.htm,phap-luat,7,11,2017
306469,https://tuoitre.vn/giet-tai-xe-xe-om-cuop-tai-san-roi-giau-xac-trong-bui-co-20171215141320296.htm,phap-luat,15,12,2017
271227,https://tuoitre.vn/oceanbank-chi-tram-ti-lai-ngoai-vi-hoan-canh-1273988.htm,phap-luat,3,3,2017
271999,https://tuoitre.vn/tham-tra-viec-khong-khoi-to-hinh-su-vu-to-bi-diep-dam-2-lan-trong-dem-20170925180000048.htm,phap-luat,25,9,2017
271395,https://tuoitre.vn/nu-sinh-tat-axit-ban-cung-phong-de-han-gan-tinh-cam-1301337.htm,phap-luat,20,4,2017
271849,https://tuoitre.vn/de-nghi-tu-hinh-dai-bang-tra-tan-ban-giam-cung-phong-1373362.htm,phap-luat,22,8,2017
285675,https://tuoitre.vn/cong-an-dieu-tra-vu-sinh-vien-hutech-tu-vong-giua-san-truong-20171018123736281.htm,phap-luat,18,10,2017
272101,https://tuoitre.vn/ganh-ca-doi-chong-doi-con-20171023083206601.htm,phap-luat,23,10,2017
316975,https://tuoitre.vn/thu-giu-800kg-gia-do-va-gan-1000-ong-hoa-chat-1266937.htm,phap-luat,18,2,2017
315524,https://tuoitre.vn/tien-mat-tat-mang-khi-mua-nha-la-tai-san-chung-1333524.htm,phap-luat,18,6,2017
317029,https://tuoitre.vn/bi-bat-vi-lam-gia-ve-so-trung-thuong-dac-biet-2-ti-dong-20171101154057447.htm,phap-luat,1,11,2017
271355,https://tuoitre.vn/tai-xe-taxi-bi-dam-nhieu-nhat-trong-dem-1295388.htm,phap-luat,10,4,2017
271210,https://tuoitre.vn/dinh-chi-vu-an-don-cay-nga-do-bi-ket-toi-pha-rung-1272905.htm,phap-luat,1,3,2017
271488,https://tuoitre.vn/cong-an-tra-vinh-duoc-khen-pha-an-xuat-sac-vu-cuop-ngan-hang-1315467.htm,phap-luat,16,5,2017
318720,https://tuoitre.vn/1600-ti-di-dem-lai-suat-tu-oceanbank-chi-cho-ai-1275437.htm,phap-luat,6,3,2017
315505,https://tuoitre.vn/cuon-hang-ngan-vien-ma-tuy-vao-chan-mang-ve-viet-nam-1307334.htm,phap-luat,1,5,2017
271434,https://tuoitre.vn/cho-bom-khung-322kg-con-nguyen-kip-no-di-ban-1307778.htm,phap-luat,2,5,2017
271805,https://tuoitre.vn/nguyen-bi-thu-xa-dong-tam-toi-khong-duoc-chia-dong-xu-nao-1365601.htm,phap-luat,8,8,2017
271883,https://tuoitre.vn/khoi-to-lai-xe-tong-hong-xe-canh-sat-roi-bo-chay-1377703.htm,phap-luat,30,8,2017
285267,https://tuoitre.vn/ke-toan-truong-lay-tien-cong-ty-xo-so-gui-ngan-hang-kiem-lai-1283438.htm,phap-luat,20,3,2017
315580,https://tuoitre.vn/xin-loi-3-me-con-bi-oan-trong-ky-an-duoi-chan-deo-pha-din-20171024125650463.htm,phap-luat,24,10,2017
271315,https://tuoitre.vn/luat-tranh-mu-mo-han-che-ra-thong-tu-1287233.htm,phap-luat,27,3,2017
285223,https://tuoitre.vn/gia-danh-chau-re-pho-chu-tich-tinh-de-lua-chay-viec-1265881.htm,phap-luat,16,2,2017
271437,https://tuoitre.vn/bom-nuoc-vao-heo-bi-phat-den-30-trieu-dong-1307706.htm,phap-luat,2,5,2017
271405,https://tuoitre.vn/khoi-kien-dat-dai-sao-cho-dung-1303197.htm,phap-luat,24,4,2017
315489,https://tuoitre.vn/dan-vay-bat-mot-nghi-can-xam-hai-be-gai-4-tuoi-1280219.htm,phap-luat,14,3,2017
315531,https://tuoitre.vn/moi-thu-lai-340-trieu-vu-cuop-ngan-hang-o-tra-vinh-1343200.htm,phap-luat,4,7,2017
271145,https://tuoitre.vn/chi-sai-hang-chuc-ti-dong-tu-quy-bao-hiem-y-te-1260772.htm,phap-luat,7,2,2017
271621,https://tuoitre.vn/vu-bao-ke-4-ti-nguyen-doi-truong-thanh-tra-giao-thong-khong-nhan-toi-1335498.htm,phap-luat,21,6,2017
272246,https://tuoitre.vn/tien-hanh-kham-xet-nha-ong-dinh-la-thang-20171208194631328.htm,phap-luat,8,12,2017
285190,https://tuoitre.vn/khong-che-hai-thanh-nien-bat-giu-con-no-vi-2-trieu-dong-1254778.htm,phap-luat,19,1,2017
285750,https://tuoitre.vn/cat-ky-the-atm-nu-cong-nhan-van-bi-rut-sach-tien-luong-20171205130910151.htm,phap-luat,5,12,2017
323852,https://tuoitre.vn/bat-tam-giam-pho-giam-doc-so-khoa-hoc-cong-nghe-tra-vinh-2017101617141095.htm,phap-luat,16,10,2017
272208,https://tuoitre.vn/se-giai-the-nhom-tre-o-binh-duong-cua-chu-co-so-mam-xanh-20171128212156573.htm,phap-luat,28,11,2017
271713,https://tuoitre.vn/ty-dien-va-dong-bon-phu-nhan-bao-ke-ben-xe-mien-dong-1351576.htm,phap-luat,13,7,2017
271712,https://tuoitre.vn/ong-tram-be-lien-quan-gi-trong-dai-an-pham-cong-danh-1351528.htm,phap-luat,13,7,2017
272010,https://tuoitre.vn/tu-hinh-hung-thu-giet-hiep-be-gai-7-tuoi-20170927162405837.htm,phap-luat,27,9,2017
271673,https://tuoitre.vn/giam-doc-so-chuyen-200-trieu-cho-nha-bao-co-phai-dua-hoi-lo-1340076.htm,phap-luat,29,6,2017
285230,https://tuoitre.vn/tam-giu-lo-sung-hoi-vao-vn-bang-duong-hang-khong-1267858.htm,phap-luat,20,2,2017
285763,https://tuoitre.vn/tam-giu-bao-ve-benh-vien-danh-nguoi-nha-benh-nhan-tet-dau-20171213160343304.htm,phap-luat,13,12,2017
318728,https://tuoitre.vn/xu-lan-3-vu-cong-an-xa-danh-chet-nam-sinh-lop-9-1311255.htm,phap-luat,9,5,2017
306232,https://tuoitre.vn/sua-luat-de-tri-toi-xam-pham-tinh-duc-tre-em-1286864.htm,phap-luat,26,3,2017
272155,https://tuoitre.vn/cong-an-tan-phu-chan-bat-nhom-trom-xe-hung-han-tren-duong-20171114201116342.htm,phap-luat,14,11,2017
315482,https://tuoitre.vn/bat-doi-tuong-lam-so-do-gia-de-lua-dao-1262707.htm,phap-luat,10,2,2017
271419,https://tuoitre.vn/tu-bi-mat-ho-so-305-den-10-nam-minh-oan-cho-cha-1304271.htm,phap-luat,26,4,2017
271763,https://tuoitre.vn/bat-qua-tang-chanh-an-huyen-ky-son-nhan-hoi-lo-cua-bi-cao-1359319.htm,phap-luat,27,7,2017
306330,https://tuoitre.vn/vu-an-hoa-hau-phuong-nga-can-dieu-tra-bo-sung-van-de-gi-1340848.htm,phap-luat,30,6,2017
271326,https://tuoitre.vn/toa-huy-quyet-dinh-cam-bao-giao-thong-dang-bai-ve-thanh-buoi-1288478.htm,phap-luat,29,3,2017
285302,https://tuoitre.vn/khoi-to-nguoi-bo-danh-con-gai-10-tuoi-bam-tim-nguoi-1292777.htm,phap-luat,5,4,2017
285194,https://tuoitre.vn/y-an-15-nam-tu-voi-hoa-hau-quy-ba-lua-dao-1256845.htm,phap-luat,23,1,2017
285424,https://tuoitre.vn/cong-nhan-ban-an-cua-phap-tra-con-cho-nguoi-me-viet-1323756.htm,phap-luat,31,5,2017
317028,https://tuoitre.vn/bat-nghi-pham-sinh-vien-giet-nguoi-cuop-cua-do-no-nan-20171101174156254.htm,phap-luat,1,11,2017
321645,https://tuoitre.vn/ngan-khach-danh-nhau-chu-quan-karaoke-bi-dam-chet-2017121914335422.htm,phap-luat,19,12,2017
285201,https://tuoitre.vn/nghi-an-vo-tat-vao-mat-chong-dung-dao-dam-chet-vo-1258348.htm,phap-luat,31,1,2017
306318,https://tuoitre.vn/lay-tien-bao-ke-chay-chuc-nguyen-chanh-tra-noi-toi-khong-biet-1336047.htm,phap-luat,22,6,2017
272310,https://tuoitre.vn/thu-ky-toa-an-tp-nha-trang-bi-to-nhan-200-trieu-dong-20171222093748776.htm,phap-luat,22,12,2017
306252,https://tuoitre.vn/cong-nhan-nhat-duoc-vang-bi-cho-nghi-viec-rut-don-kien-1300656.htm,phap-luat,19,4,2017
271802,https://tuoitre.vn/can-bo-huyen-nham-mat-cap-so-do-sai-trai-tai-dong-tam-1365694.htm,phap-luat,8,8,2017
