,url,category,day,month,year
268387,https://tuoitre.vn/giet-nguoi-bo-tron-lanh-an-chung-than-725681.htm,phap-luat,26,3,2015
284194,https://tuoitre.vn/khoi-to-mot-tham-phan-ke-khong-chi-phi-gan-174-trieu-954390.htm,phap-luat,18,8,2015
305855,https://tuoitre.vn/khoi-to-nguyen-chu-tich-pho-chu-tich-huyen-dong-hoa-1022770.htm,phap-luat,18,12,2015
283876,https://tuoitre.vn/hoan-xu-vu-danh-hoi-dong-pho-giam-doc-so-gtvt-khanh-hoa-719024.htm,phap-luat,11,3,2015
268288,https://tuoitre.vn/tai-nan-tai-giai-dua-xe-dap-co-pham-luat-giao-thong-715217.htm,phap-luat,2,3,2015
269203,https://tuoitre.vn/dam-chet-dong-huong-vi-hen-di-choi-voi-ban-gai-minh-976489.htm,phap-luat,28,9,2015
284326,https://tuoitre.vn/truy-to-anh-minh-vu-chai-nuoc-ngot-co-ruoi-den-20-nam-tu-984406.htm,phap-luat,13,10,2015
269392,https://tuoitre.vn/ap-dung-an-le-de-tranh-oan-sai-999502.htm,phap-luat,9,11,2015
268780,https://tuoitre.vn/thong-tin-trai-chieu-vu-cascadeur-bi-dam-chem-tai-can-tho-772548.htm,phap-luat,4,7,2015
268619,https://tuoitre.vn/ke-giet-chi-vo-lanh-an-chung-than-753999.htm,phap-luat,29,5,2015
305754,https://tuoitre.vn/khoi-to-them-4-bi-can-vu-cong-ty-luong-thuc-vinh-long-981232.htm,phap-luat,7,10,2015
269281,https://tuoitre.vn/bat-4-doi-tuong-lua-dao-chiem-doat-tai-san-qua-mang-984745.htm,phap-luat,14,10,2015
268687,https://tuoitre.vn/pha-duong-day-lua-ban-hang-online-gia-re-chiem-doat-tien-ty-762393.htm,phap-luat,16,6,2015
305839,https://tuoitre.vn/nghi-an-dung-nhuc-hinh-chet-nghi-can-roi-vao-im-lang-1018147.htm,phap-luat,10,12,2015
268682,https://tuoitre.vn/chua-du-can-cu-bat-giam-nguoi-760470.htm,phap-luat,12,6,2015
284322,https://tuoitre.vn/kien-doi-3-ti-dong-chi-phi-dao-tao-toa-chap-nhan-1-ti-984616.htm,phap-luat,13,10,2015
268358,https://tuoitre.vn/lanh-8-nam-tu-vi-doa-tung-clip-sex-tong-tien-5-ti-dong-723155.htm,phap-luat,20,3,2015
269382,https://tuoitre.vn/tam-giu-hai-thanh-nien-dung-dao-cua-co-cong-an-1000060.htm,phap-luat,9,11,2015
268704,https://tuoitre.vn/xet-xu-vu-chem-trong-thuong-tram-truong-bao-ve-rung-763266.htm,phap-luat,18,6,2015
269011,https://tuoitre.vn/bat-nghi-pham-vu-tham-sat-rung-dong-yen-bai-952164.htm,phap-luat,15,8,2015
268377,https://tuoitre.vn/hanh-khach-to-nha-xe-danh-chan-thuong-so-nao-724802.htm,phap-luat,24,3,2015
269158,https://tuoitre.vn/doi-qua-khong-duoc-nu-sinh-lop-12-dam-chet-nguoi-tinh-971346.htm,phap-luat,18,9,2015
305499,https://tuoitre.vn/cha-con-cung-lam-khong-hang-loat-ho-so-lua-dao-699441.htm,phap-luat,16,1,2015
269424,https://tuoitre.vn/van-chuyen-10kg-ma-tuy-da-tu-trung-quoc-ve-viet-nam-1004551.htm,phap-luat,17,11,2015
284258,https://tuoitre.vn/bat-9-cat-tac-tren-song-dong-nai-967446.htm,phap-luat,11,9,2015
284298,https://tuoitre.vn/khoi-to-nhom-lua-dao-bang-chieu-nhan-tin-trung-thuong-978214.htm,phap-luat,1,10,2015
305830,https://tuoitre.vn/bat-nghi-can-danh-chet-ban-vi-cau-noi-vo-ngu-voi-trai-1013392.htm,phap-luat,2,12,2015
269056,https://tuoitre.vn/boc-go-duong-day-ma-tuy-tu-hai-phong-vao-da-nang-959466.htm,phap-luat,27,8,2015
269064,https://tuoitre.vn/vu-danh-bac-hang-tram-ty-dong-nhieu-bi-cao-khong-dong-y-voi-cao-trang-961533.htm,phap-luat,31,8,2015
269299,https://tuoitre.vn/xac-minh-phat-bieu-cua-bo-truong-thang-thay-vi-doi-chung-cu-986956.htm,phap-luat,18,10,2015
269441,https://tuoitre.vn/bat-2-can-bo-kiem-lam-bi-to-voi-tien-chung-chi-1005427.htm,phap-luat,19,11,2015
284376,https://tuoitre.vn/con-no-dam-chet-chu-no-1000588.htm,phap-luat,10,11,2015
268688,https://tuoitre.vn/lanh-dao-doi-kiem-lam-voi-vinh-nhan-hoi-lo-100-trieu-dong-762363.htm,phap-luat,16,6,2015
284286,https://tuoitre.vn/tranh-cai-nay-lua-trong-vu-kien-nuoc-ngot-cocacola-co-di-vat-973882.htm,phap-luat,23,9,2015
284255,https://tuoitre.vn/truy-duoi-hang-chuc-cay-so-bat-hon-2000-cay-thuoc-la-lau-967530.htm,phap-luat,11,9,2015
305583,https://tuoitre.vn/de-nghi-truy-to-29-bi-can-thau-de-danh-bac-751374.htm,phap-luat,24,5,2015
315291,https://tuoitre.vn/ho-so-vay-sai-giam-doc-agribank-van-chi-dao-giai-ngan-1025317.htm,phap-luat,22,12,2015
268766,https://tuoitre.vn/chinh-quyen-thua-nhan-sai-sao-khong-chiu-sua-767997.htm,phap-luat,28,6,2015
268655,https://tuoitre.vn/co-can-thiet-phat-tu-2-nguoi-than-em-tu-ngoc-thach-757524.htm,phap-luat,6,6,2015
269091,https://tuoitre.vn/toi-co-bi-doi-lai-nha-964404.htm,phap-luat,6,9,2015
269171,https://tuoitre.vn/bat-ngo-voi-hinh-phat-cua-toi-giet-nguoi-972165.htm,phap-luat,20,9,2015
305857,https://tuoitre.vn/khoi-to-tai-xe-so-gtvt-chan-tai-xe-xe-tai-lam-luat-1027822.htm,phap-luat,26,12,2015
305596,https://tuoitre.vn/bat-duong-day-ma-tuy-tang-tru-hang-nong-759150.htm,phap-luat,9,6,2015
284418,https://tuoitre.vn/bat-19-thung-dung-cu-thuoc-kich-duc-nhap-lau-1009981.htm,phap-luat,26,11,2015
268818,https://tuoitre.vn/nghe-an-bat-5-doi-tuong-chat-pha-go-tai-khu-bao-ton-thien-nhien-pu-hoat-775407.htm,phap-luat,10,7,2015
269063,https://tuoitre.vn/bat-them-1-nghi-pham-lien-quan-vu-ban-chet-nguoi-o-phu-quoc-960507.htm,phap-luat,29,8,2015
283997,https://tuoitre.vn/xet-xu-vu-thiet-hai-63-ty-dong-tai-sapharco-de-nghi-an-chung-than-747087.htm,phap-luat,14,5,2015
268231,https://tuoitre.vn/cho-qua-tai-ca-chuc-chu-xe-lan-tai-xe-bi-phat-nang-709113.htm,phap-luat,8,2,2015
268658,https://tuoitre.vn/cha-viet-don-xin-cho-con-di-tu-758715.htm,phap-luat,8,6,2015
283897,https://tuoitre.vn/mua-ban-16-banh-heroin-1-an-tu-hinh-2-an-chung-than-724238.htm,phap-luat,23,3,2015
318659,https://tuoitre.vn/thu-18-khau-sung-moi-cong-va-nhieu-hop-dan-1020592.htm,phap-luat,14,12,2015
269264,https://tuoitre.vn/bat-nghi-pham-cay-thung-xe-cuom-hon-105-trieu-dong-982873.htm,phap-luat,10,10,2015
318644,https://tuoitre.vn/mot-bac-si-tinh-tuong-phat-hien-nghi-pham-dot-nhap-nha-giet-hai-nguoi-822207.htm,phap-luat,8,8,2015
268949,https://tuoitre.vn/chu-khu-du-lich-nui-mo-gerja-nhan-an-vo-y-lam-chet-nguoi-788997.htm,phap-luat,5,8,2015
284004,https://tuoitre.vn/lam-cong-vu-tren-ban-nhau-bi-ky-luat-vi-lot-sai-pham-746949.htm,phap-luat,14,5,2015
268672,https://tuoitre.vn/khoi-to-giam-doc-lam-gia-giay-to-vay-126-ti-dong-759237.htm,phap-luat,10,6,2015
268205,https://tuoitre.vn/phat-10-trieu-dinh-chi-kinh-doanh-3-thang-quan-hao-long-son-706836.htm,phap-luat,2,2,2015
268965,https://tuoitre.vn/tam-dinh-chi-giam-doc-trung-tam-dang-kiem-5001s-789969.htm,phap-luat,7,8,2015
315218,https://tuoitre.vn/mot-to-chuc-phi-nha-nuoc-an-nen-lam-ra-952725.htm,phap-luat,16,8,2015
268434,https://tuoitre.vn/cuoi-thang-42015-se-co-ket-luan-cuoi-cung-730937.htm,phap-luat,7,4,2015
268119,https://tuoitre.vn/vu-giet-nguoi-tha-xac-tren-kenh-cuop-tai-san-de-danh-bac-696723.htm,phap-luat,9,1,2015
268750,https://tuoitre.vn/me-khieng-con-den-cong-cong-ty-doi-boi-thuong-767397.htm,phap-luat,26,6,2015
305625,https://tuoitre.vn/trom-oto-giua-trung-tam-da-nang-771090.htm,phap-luat,3,7,2015
269013,https://tuoitre.vn/co-nen-mo-rong-tham-quyen-xet-xu-cua-toa-949374.htm,phap-luat,15,8,2015
268223,https://tuoitre.vn/dieu-tra-bo-sung-708276.htm,phap-luat,6,2,2015
268689,https://tuoitre.vn/bi-chem-do-khong-chiu-tra-tien-bao-ke-762198.htm,phap-luat,16,6,2015
269021,https://tuoitre.vn/duy-nhat-dang-van-hung-gay-ra-vu-tham-sat-953277.htm,phap-luat,17,8,2015
269219,https://tuoitre.vn/cau-thuy-va-dong-pham-sap-hau-toa-977596.htm,phap-luat,30,9,2015
268474,https://tuoitre.vn/luat-su-de-nghi-dieu-tra-bo-sung-vu-cong-an-dung-nhuc-hinh-733304.htm,phap-luat,13,4,2015
268457,https://tuoitre.vn/vien-kiem-sat-de-nghi-huy-an-731552.htm,phap-luat,9,4,2015
268190,https://tuoitre.vn/bo-cong-thuong-sua-doi-van-ban-bai-hoc-khong-cua-rieng-ai-704016.htm,phap-luat,27,1,2015
284425,https://tuoitre.vn/giao-luu-truc-tuyen-voi-nguoi-tu-the-ky-huynh-van-nen-1012243.htm,phap-luat,30,11,2015
269042,https://tuoitre.vn/giet-vo-chem-dut-co-tinh-dich-vi-ghen-955815.htm,phap-luat,21,8,2015
268370,https://tuoitre.vn/bat-tong-giam-doc-cong-ty-chung-khoan-truong-son-723698.htm,phap-luat,22,3,2015
268392,https://tuoitre.vn/dai-uy-canh-sat-giao-thong-bi-danh-phai-khau-nhieu-mui-726731.htm,phap-luat,28,3,2015
268281,https://tuoitre.vn/phai-dam-bao-quyen-cua-nguoi-bi-tam-giam-714470.htm,phap-luat,28,2,2015
269301,https://tuoitre.vn/ngan-hang-nhat-nhan-doi-tien-rach-cho-chi-ve-chai-988342.htm,phap-luat,20,10,2015
305773,https://tuoitre.vn/chap-hanh-vien-chiem-doat-va-tham-o-gan-880-trieu-dong-985441.htm,phap-luat,15,10,2015
315235,https://tuoitre.vn/hoc-tro-hon-chien-gio-tan-truong-mot-thanh-nien-chet-970914.htm,phap-luat,17,9,2015
268864,https://tuoitre.vn/bo-truong-tran-dai-quang-yeu-cau-tap-trung-pha-an-o-nghe-an-779481.htm,phap-luat,18,7,2015
269054,https://tuoitre.vn/khoi-to-vu-tham-sat-lam-bon-nguoi-thiet-mang-o-gia-lai-959580.htm,phap-luat,27,8,2015
284487,https://tuoitre.vn/tham-o-tien-tia-cay-3-bi-cao-lanh-an-1028575.htm,phap-luat,28,12,2015
284356,https://tuoitre.vn/khoi-to-hai-nghi-can-tat-axit-nu-sinh-993166.htm,phap-luat,29,10,2015
305666,https://tuoitre.vn/cach-ly-bi-cao-trong-phien-xu-vu-cong-an-an-chan-ky-nam-947793.htm,phap-luat,12,8,2015
284052,https://tuoitre.vn/hai-nam-sinh-buon-thuoc-lac-kiem-lai-20000-dong-vien-760137.htm,phap-luat,11,6,2015
268238,https://tuoitre.vn/trum-co-bac-vu-hoang-oanh-nhan-an-18-thang-tu-710085.htm,phap-luat,10,2,2015
268641,https://tuoitre.vn/vu-neo-xe-ca-bi-chuyen-long-vong-755562.htm,phap-luat,2,6,2015
269359,https://tuoitre.vn/trieu-tap-3-nghi-pham-danh-hoi-dong-chu-tiem-banh-mi-996412.htm,phap-luat,3,11,2015
284034,https://tuoitre.vn/lam-luat-o-ben-tau-ho-phong-754197.htm,phap-luat,30,5,2015
284123,https://tuoitre.vn/hang-dom-nup-bong-hang-xach-tay-giu-hang-tram-my-pham-lau-778770.htm,phap-luat,17,7,2015
284348,https://tuoitre.vn/ten-trom-lao-thang-xe-may-lam-cong-an-nga-bat-tinh-990973.htm,phap-luat,25,10,2015
315219,https://tuoitre.vn/nguyen-thi-han-duoc-tha-do-khong-lien-quan-den-vu-tham-sat-952716.htm,phap-luat,16,8,2015
284199,https://tuoitre.vn/van-chuyen-20-banh-heroin-lanh-an-tu-hinh-954177.htm,phap-luat,18,8,2015
269214,https://tuoitre.vn/xu-phat-tham-my-vien-kangnam-15-trieu-dong-vi-quang-cao-trai-phep-977854.htm,phap-luat,30,9,2015
283999,https://tuoitre.vn/hai-can-bo-lanh-an-vi-ban-thau-va-tham-o-tai-san-747033.htm,phap-luat,14,5,2015
315184,https://tuoitre.vn/se-xuat-ban-cac-quyet-dinh-giam-doc-tham-tai-tham-753270.htm,phap-luat,28,5,2015
305524,https://tuoitre.vn/ky-luat-3-vien-chuc-di-nhau-giat-sung-cong-an-716658.htm,phap-luat,5,3,2015
315271,https://tuoitre.vn/tieu-huy-lo-thit-heo-thoi-tam-hoa-chat-phat-11-trieu-dong-1006600.htm,phap-luat,20,11,2015
305783,https://tuoitre.vn/duoc-tai-ngoai-ong-huynh-van-nen-tiep-tuc-keu-oan-989737.htm,phap-luat,23,10,2015
268316,https://tuoitre.vn/can-bo-toa-an-bi-chem-trong-quan-nhau-717737.htm,phap-luat,8,3,2015
315217,https://tuoitre.vn/ngan-chan-xu-ly-viec-mao-danh-lanh-dao-785838.htm,phap-luat,31,7,2015
305729,https://tuoitre.vn/can-bo-dieu-tra-khai-dung-van-tay-cua-minh-giup-nghi-pham-977209.htm,phap-luat,29,9,2015
315249,https://tuoitre.vn/phat-dinh-tac-nua-ti-dong-khong-kha-thi-979024.htm,phap-luat,3,10,2015
305543,https://tuoitre.vn/khoi-to-3-cong-an-xa-bat-giu-nguoi-trai-phap-luat-723578.htm,phap-luat,21,3,2015
268532,https://tuoitre.vn/tong-tien-me-bang-chieu-gia-bi-bat-coc-743591.htm,phap-luat,7,5,2015
268924,https://tuoitre.vn/nhung-nhang-vu-xe-tai-cho-thue-dau-phong-cho-thang-ve-nha-785349.htm,phap-luat,30,7,2015
269598,https://tuoitre.vn/benh-cha-dam-chet-nguoi-di-xe-lang-lach-lanh-6-nam-tu-1025977.htm,phap-luat,23,12,2015
284013,https://tuoitre.vn/dam-chet-anh-ruot-vi-bi-anh-danh-750849.htm,phap-luat,22,5,2015
268311,https://tuoitre.vn/ca-mau-mot-thanh-nien-bi-ruot-duoi-dam-chet-giua-duong-717866.htm,phap-luat,8,3,2015
269195,https://tuoitre.vn/de-nghi-tai-xe-container-tong-xe-kinh-hoang-ra-trinh-dien-975550.htm,phap-luat,26,9,2015
305844,https://tuoitre.vn/bat-hai-nghi-can-chuyen-cuop-cua-khach-toi-ngan-hang-1018030.htm,phap-luat,10,12,2015
268174,https://tuoitre.vn/siet-co-chu-quan-ca-phe-702462.htm,phap-luat,23,1,2015
269288,https://tuoitre.vn/bat-doi-tuong-trom-tai-san-doi-tien-chuoc-986185.htm,phap-luat,16,10,2015
269145,https://tuoitre.vn/dam-chet-con-no-vi-khong-chiu-tra-tien-970002.htm,phap-luat,16,9,2015
268564,https://tuoitre.vn/tam-dinh-chi-cong-tac-hai-cong-an-huyen-bi-to-nhan-110-trieu-dong-chay-an-747516.htm,phap-luat,15,5,2015
269105,https://tuoitre.vn/xin-deu-khong-duoc-dam-hai-nguoi-trong-thuong-966786.htm,phap-luat,10,9,2015
268595,https://tuoitre.vn/de-xuat-tang-muc-phat-de-tri-dua-xe-trai-phep-751086.htm,phap-luat,23,5,2015
268551,https://tuoitre.vn/cac-bi-cao-danh-bac-qua-m88-thua-vai-chuc-trieu-den-vai-ty-dong-746664.htm,phap-luat,13,5,2015
268432,https://tuoitre.vn/co-the-dung-tien-de-thoat-an-tu-hinh-729878.htm,phap-luat,5,4,2015
284347,https://tuoitre.vn/xet-xu-vu-6-can-bo-nhan-hoi-lo-11-ti-tu-jtc-991006.htm,phap-luat,25,10,2015
284429,https://tuoitre.vn/cha-cua-nguoi-tu-the-ky-trach-moc-thi-chuyen-cung-da-xong-1011775.htm,phap-luat,30,11,2015
283824,https://tuoitre.vn/bat-them-2-nghi-can-trong-duong-day-trom-xang-may-bay-707322.htm,phap-luat,3,2,2015
305660,https://tuoitre.vn/chan-duong-giua-dem-cuop-xe-o-to-948009.htm,phap-luat,12,8,2015
269510,https://tuoitre.vn/khoi-to-bat-giam-mot-chap-hanh-vien-nhan-hoi-lo-1015027.htm,phap-luat,5,12,2015
269420,https://tuoitre.vn/khoi-to-vu-an-giet-vo-roi-dung-hien-truong-gia-treo-co-1003408.htm,phap-luat,15,11,2015
269497,https://tuoitre.vn/bi-lua-mua-vang-gia-chu-tiem-vang-mat-hon-10-ti-dong-1014322.htm,phap-luat,3,12,2015
305650,https://tuoitre.vn/nhieu-quy-dinh-lam-kho-luat-su-trong-giai-doan-dieu-tra-788343.htm,phap-luat,4,8,2015
269198,https://tuoitre.vn/khoi-to-nu-doanh-nhan-lua-chay-du-an-975451.htm,phap-luat,26,9,2015
284290,https://tuoitre.vn/bat-39-nguoi-nghi-dung-ma-tuy-cung-nhieu-hung-khi-trong-quan-karaoke-975958.htm,phap-luat,27,9,2015
284468,https://tuoitre.vn/trich-camera-xac-dinh-2-nghi-vu-ban-truong-cong-an-tp-phu-ly-1021411.htm,phap-luat,16,12,2015
324532,https://tuoitre.vn/khoi-to-ga-dan-ong-dam-vo-chet-roi-tu-tu-hut-966075.htm,phap-luat,9,9,2015
305491,https://tuoitre.vn/nhin-lai-vu-lua-dao-4000-ti-dong-cua-sieu-lua-huyen-nhu-696282.htm,phap-luat,8,1,2015
269248,https://tuoitre.vn/cong-an-khang-dinh-no-sung-cuu-chau-be-13-ngay-tuoi-la-dung-980719.htm,phap-luat,6,10,2015
268859,https://tuoitre.vn/nghich-tu-siet-co-me-chet-co-benh-an-tam-than-778485.htm,phap-luat,16,7,2015
268827,https://tuoitre.vn/nguyen-hai-duong-co-tao-chung-cu-ngoai-pham-truoc-khi-ra-tay-776472.htm,phap-luat,12,7,2015
283831,https://tuoitre.vn/tam-giu-hinh-su-lai-xe-hat-canh-sat-len-nap-capo-708747.htm,phap-luat,7,2,2015
284037,https://tuoitre.vn/sai-pham-trong-den-bu-nguyen-pho-chu-tich-huyen-lanh-an-756303.htm,phap-luat,3,6,2015
269074,https://tuoitre.vn/nguoi-dan-ong-bi-dam-chet-giua-khuya-tai-tp-vinh-long-962361.htm,phap-luat,2,9,2015
305568,https://tuoitre.vn/bat-nhom-giang-ho-doi-no-thue-tai-an-giang-743897.htm,phap-luat,8,5,2015
284302,https://tuoitre.vn/kiem-tra-lai-thac-mac-cua-nguoi-quay-clip-csgt-dong-nai-980356.htm,phap-luat,5,10,2015
268229,https://tuoitre.vn/triet-pha-duong-day-buon-lau-duong-xuyen-quoc-gia-709179.htm,phap-luat,8,2,2015
305750,https://tuoitre.vn/nhom-bao-ke-dung-hung-khi-tan-cong-ngu-dan-buoc-ho-nop-to-981394.htm,phap-luat,7,10,2015
268997,https://tuoitre.vn/dam-ban-nhau-lanh-10-nam-tu-948600.htm,phap-luat,13,8,2015
269502,https://tuoitre.vn/xem-xet-nghiem-tuc-trach-nhiem-nguoi-gay-oan-uc-cho-ong-nen-1014193.htm,phap-luat,3,12,2015
269015,https://tuoitre.vn/500-nguoi-truy-bat-nghi-pham-tham-sat-tai-yen-bai-949455.htm,phap-luat,15,8,2015
305683,https://tuoitre.vn/bat-3-doi-tuong-mua-ban-nguoi-qua-malaysia-ban-dam-960090.htm,phap-luat,28,8,2015
284387,https://tuoitre.vn/khoi-to-can-bo-xa-buon-lau-thuoc-la-1002811.htm,phap-luat,14,11,2015
269462,https://tuoitre.vn/vung-tau-bat-ba-nguoi-chiem-dat-cong-lam-du-an-1009201.htm,phap-luat,25,11,2015
268732,https://tuoitre.vn/pha-vu-san-xuat-so-luong-lon-thuoc-giam-can-gia-hang-my-766347.htm,phap-luat,24,6,2015
268388,https://tuoitre.vn/dung-bua-dap-dau-nu-giam-doc-lanh-12-nam-tu-725672.htm,phap-luat,26,3,2015
315191,https://tuoitre.vn/khong-di-kham-suc-khoe-nghia-vu-quan-su-co-bi-phat-768693.htm,phap-luat,29,6,2015
284455,https://tuoitre.vn/bat-5-nguoi-lao-dua-60-banh-heroin-vao-viet-nam-tieu-thu-1019485.htm,phap-luat,12,12,2015
269389,https://tuoitre.vn/hoan-xu-vu-vo-dat-camera-to-chong-hiep-dam-con-rieng-999736.htm,phap-luat,9,11,2015
283927,https://tuoitre.vn/y-an-tu-hinh-vu-quoc-hao-731135.htm,phap-luat,8,4,2015
284382,https://tuoitre.vn/no-la-cong-an-de-lua-tien-chay-an-1000318.htm,phap-luat,10,11,2015
316862,https://tuoitre.vn/cau-ket-buon-lau-oto-nguyen-can-bo-cong-an-bo-tui-360000-usd-1029892.htm,phap-luat,30,12,2015
284041,https://tuoitre.vn/bat-giam-ghi-can-ghen-tuong-tuoi-xang-dot-nguoi-tinh-756216.htm,phap-luat,3,6,2015
283805,https://tuoitre.vn/pha-duong-day-lam-gia-giay-to-co-toi-5800-con-dau-703872.htm,phap-luat,26,1,2015
269205,https://tuoitre.vn/khoi-to-nghi-pham-giet-nguoi-tinh-cong-nhan-vut-xuong-muong-976444.htm,phap-luat,28,9,2015
283851,https://tuoitre.vn/khoi-to-nguyen-trung-uy-cong-an-ban-ma-tuy-715772.htm,phap-luat,3,3,2015
268498,https://tuoitre.vn/bang-nhom-mua-ban-tre-so-sinh-tai-tphcm-lanh-an-736982.htm,phap-luat,21,4,2015
269410,https://tuoitre.vn/xet-xu-vu-ban-dong-tinh-sat-hai-nghe-si-do-linh-1002094.htm,phap-luat,13,11,2015
305742,https://tuoitre.vn/tung-tien-choi-game-ru-nhau-cuop-xe-om-976924.htm,phap-luat,29,9,2015
269364,https://tuoitre.vn/ong-chu-tiem-dien-may-dau-doc-vo-con-roi-treo-co-996091.htm,phap-luat,3,11,2015
269144,https://tuoitre.vn/quyen-im-lang-de-chong-oan-sai-va-giai-oan-969834.htm,phap-luat,16,9,2015
268464,https://tuoitre.vn/mot-phu-nu-60-tuoi-nghi-bi-giet-bo-thi-the-duoi-ao-ca-732539.htm,phap-luat,11,4,2015
283875,https://tuoitre.vn/tand-toi-cao-co-pho-chanh-an-moi-719132.htm,phap-luat,11,3,2015
284024,https://tuoitre.vn/thu-tuc-doan-tu-voi-chong-tai-duc-751974.htm,phap-luat,26,5,2015
268623,https://tuoitre.vn/doi-tuong-lua-xin-chung-cu-cho-nguoi-ngheo-cung-bilua-754914.htm,phap-luat,31,5,2015
324527,https://tuoitre.vn/bat-giam-doc-lam-giay-to-ma-tron-thue-gan-7-ti-dong-966240.htm,phap-luat,9,9,2015
269087,https://tuoitre.vn/giet-vo-va-cha-vo-roi-tu-tu-nghi-do-ghen-tuong-963231.htm,phap-luat,4,9,2015
268748,https://tuoitre.vn/bat-pho-phong-dao-tao-trung-tam-giao-duc-thuong-xuyen-binh-phuoc-767484.htm,phap-luat,26,6,2015
283968,https://tuoitre.vn/tam-giu-tau-cho-32000-lit-dau-do-khong-ro-nguon-goc-741122.htm,phap-luat,2,5,2015
268953,https://tuoitre.vn/vu-tu-vong-sau-hai-ngay-bi-tam-giu-gia-dinh-nan-nhan-gui-don-de-nghi-lam-ro-788841.htm,phap-luat,5,8,2015
268227,https://tuoitre.vn/se-trung-cau-giam-dinh-con-ruoi-trong-chai-nuoc-708144.htm,phap-luat,6,2,2015
323083,https://tuoitre.vn/dong-bhxh-mot-lan-de-huong-luong-huu-741560.htm,phap-luat,4,5,2015
305764,https://tuoitre.vn/de-sai-pham-tien-ti-chi-bi-khien-trach-canh-cao-985825.htm,phap-luat,15,10,2015
268746,https://tuoitre.vn/lai-mo-to-nuoc-dam-vao-xuong-mot-du-khach-tu-vong-767508.htm,phap-luat,26,6,2015
305863,https://tuoitre.vn/co-nhan-gui-xe-may-nhung-dem-di-cam-1027450.htm,phap-luat,26,12,2015
284051,https://tuoitre.vn/bat-nong-hai-doi-tuong-trom-xe-may-760266.htm,phap-luat,11,6,2015
318661,https://tuoitre.vn/thieu-song-ca-nha-nguoi-yeu-lanh-23-nam-tu-1020574.htm,phap-luat,14,12,2015
316773,https://tuoitre.vn/hiep-dam-con-rieng-cua-vo-lanh-9-nam-tu-721808.htm,phap-luat,17,3,2015
268789,https://tuoitre.vn/hon-chien-truoc-thao-cam-vien-tra-ho-so-de-xac-dinh-tinh-chat-con-do-773232.htm,phap-luat,6,7,2015
316800,https://tuoitre.vn/giet-nguoi-tinh-trong-con-ghen-lanh-20-nam-tu-781938.htm,phap-luat,23,7,2015
268454,https://tuoitre.vn/ngan-chan-can-bo-toa-lam-quyen-trong-thu-ly-don-kien-731765.htm,phap-luat,9,4,2015
305721,https://tuoitre.vn/canh-sat-bien-thai-lan-da-tran-ap-qua-muc-do-cho-phep-972504.htm,phap-luat,21,9,2015
315287,https://tuoitre.vn/nguoi-dap-ly-bia-vao-mat-dai-uy-vinh-lanh-an-3-nam-tu-1025518.htm,phap-luat,22,12,2015
305794,https://tuoitre.vn/bat-3-nghi-can-xam-hai-ban-nu-sau-tiec-sinh-nhat-999313.htm,phap-luat,8,11,2015
284250,https://tuoitre.vn/tinh-ngay-ly-gian-964767.htm,phap-luat,7,9,2015
305676,https://tuoitre.vn/danh-nhau-vi-ho-hat-qua-khuya-nguoi-chet-ke-vao-tu-955350.htm,phap-luat,20,8,2015
269137,https://tuoitre.vn/phan-quyet-cua-toa-phai-tu-ket-qua-tranh-tung-968640.htm,phap-luat,14,9,2015
284330,https://tuoitre.vn/bi-phat-vi-chup-hinh-chui-cong-an-dang-len-facebook-986803.htm,phap-luat,17,10,2015
269148,https://tuoitre.vn/cach-chuc-giam-doc-so-thong-tin-va-truyen-thong-phu-yen-969900.htm,phap-luat,16,9,2015
268590,https://tuoitre.vn/tam-dinh-chi-thi-hanh-an-vu-ap-giai-hoc-sinh-lop-12-749919.htm,phap-luat,21,5,2015
324540,https://tuoitre.vn/thanh-tra-nghi-an-can-bo-trai-giam-goi-y-chung-chi-de-dac-xa-965745.htm,phap-luat,9,9,2015
268420,https://tuoitre.vn/xam-pham-quyen-bieu-tinh-se-bi-phat-nang-728114.htm,phap-luat,1,4,2015
318626,https://tuoitre.vn/ngan-giang-ho-truy-sat-4-nguoi-trong-gia-dinh-bi-chem-728894.htm,phap-luat,2,4,2015
315136,https://tuoitre.vn/khong-duoc-de-xay-ra-oan-sai-701070.htm,phap-luat,20,1,2015
269030,https://tuoitre.vn/ca-gia-dinh-bi-chem-vo-chet-chong-va-con-gai-nhap-vien-956124.htm,phap-luat,21,8,2015
268522,https://tuoitre.vn/chiem-doat-tai-khoan-facebook-tung-tin-nu-sinh-bi-hiep-giet-740093.htm,phap-luat,29,4,2015
284293,https://tuoitre.vn/nghi-pham-giet-nguoi-cuop-oto-khai-tung-giet-hai-vo-chong-khac-975901.htm,phap-luat,27,9,2015
269282,https://tuoitre.vn/chua-lam-ro-ai-da-mo-nap-chai-number-one-co-ruoi-984892.htm,phap-luat,14,10,2015
283946,https://tuoitre.vn/lam-ro-vu-tung-anh-pha-rung-len-facebook-734780.htm,phap-luat,16,4,2015
268605,https://tuoitre.vn/do-quang-thien-duoc-tro-ve-thi-tot-nghiep-751824.htm,phap-luat,25,5,2015
283779,https://tuoitre.vn/vi-sao-van-phong-luat-su-vo-an-don-bi-thanh-tra-697080.htm,phap-luat,10,1,2015
284232,https://tuoitre.vn/vu-chay-cho-pho-hien-pho-ban-quan-ly-bi-7-nam-tu-958359.htm,phap-luat,26,8,2015
